date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_882,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_632,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_294,aVWAP_OB_bull_835,aVWAP_OB_bull_632,aVWAP_OB_bull_534,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,18.06,18.31,18.035,18.195,5175.0,,,,,,,,,,17.146391486597498,16.940165898181217,16.87194083602394,16.255054413527795,15.947580684463968,15.446119242087997,15.425881414827362,15.287895132273619,14.870783444865882,14.64044272467824,,,17.146391486597498,15.287895132273619,,15.883225527752753,#000000,1.322484608810352,16.66446496978011,1.1573178394844927,47.4821655931714,-9.52392966134748,False,True,False,False,True,7.741382371367131,0.0,0.0,0.0,0.0,0,0.9963369963369967,0.9553779553779552,False,False,False,False,0.22818909564469328,0.21002495349954842,False,False,False,False,328159.0,334688.23567830655,False,False,False,False,15237.406459832775,False,False,False,False
2025-06-16 18:00:00+00:00,18.195,18.42,18.195,18.365,8513.0,,,,,,,,,,17.15531776131293,16.947262273868407,16.877480812930234,16.260795413767376,15.953514286813629,15.452273360495802,15.43205220333082,15.294157593394427,14.877048824067456,14.646702688774784,,,17.15531776131293,15.294157593394427,,15.889660521875587,"rgba(38, 166, 154, 0.5)",1.3162403700355954,16.670709475885374,1.2872196923034698,51.165807976177476,-6.014465484643452,False,True,True,False,True,8.942788929471249,0.0,0.0,0.0,0.0,0,0.9914960277498045,0.9646413785386594,False,False,False,False,0.254137599515093,0.23208127650732072,False,False,False,False,336672.0,334718.99171430175,False,False,False,False,15133.152096114436,False,False,False,False
2025-06-16 19:00:00+00:00,18.37,18.605,18.37,18.46,20184.0,,,,,,,,,,17.17862324222489,16.96561911618503,16.891805956350467,16.275270811995068,15.968356634259344,15.467524371081158,15.447339641714265,15.309640473206686,14.89246254680258,14.662068420461463,,,17.17862324222489,15.309640473206686,,15.905871121428095,"rgba(38, 166, 154, 0.5)",1.3116927307184214,16.858023056928957,1.2213050400863565,54.44061847420553,-2.891399150018671,False,False,True,False,True,9.608843310262813,0.0,0.0,0.0,0.0,0,0.9885816634949067,0.9598119332810924,False,False,False,False,0.2892712145145025,0.2606762455109116,False,False,False,False,356856.0,335062.2011450878,False,False,False,False,15211.45981555452,False,False,False,False
2025-06-17 14:00:00+00:00,17.625,17.91,17.43,17.44,8432.0,,,,,,,,,,17.18165278314444,16.968747486305823,16.894418690096394,16.27885537430469,15.972337500587125,15.471990746889308,15.451829235100124,15.31426997729657,14.897283150634177,14.666970959627017,,,17.18165278314444,15.31426997729657,,15.909835590398563,"rgba(239, 83, 80, 1.0)",1.2919105831885904,16.844218037332894,0.4611634662800316,48.142869900883035,-2.891399150018671,False,True,False,True,False,1.1919986491034287,0.0,0.0,0.0,0.0,0,0.9774402993287117,0.9624738637614173,False,False,False,False,0.1339290656379401,0.19730265557442586,False,False,False,False,348424.0,335269.36081725697,False,False,False,False,15106.351911437396,False,False,False,False
2025-06-17 15:00:00+00:00,17.44,17.54,17.24,17.28,11445.0,,,,,,,,,,17.18333837898151,16.971331570917755,16.89672691298713,16.282807062334612,15.976914346703888,15.477340667828486,15.457213538696465,15.319865225322426,14.903218813383853,14.67305554527564,,,17.18333837898151,15.319865225322426,,15.914181206243176,"rgba(239, 83, 80, 1.0)",1.272822224198707,16.828523967117555,0.35470470604539367,43.13188666569407,1.3654985755744065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798213695004964,0.9668100121292312,False,False,False,False,0.08251666218834303,0.13990965888138446,False,False,False,False,336979.0,335295.86685109796,False,False,False,False,15049.586765523638,False,False,False,False
2025-06-17 16:00:00+00:00,17.275,17.36,17.09,17.125,5911.0,,,,,,,,,,17.18338039709731,16.972093540753132,16.89749109637829,16.284530132492065,15.97899004443422,15.479854757035511,15.459746364602399,15.322514204302864,14.906071646876962,14.675998373761,,,17.18338039709731,15.322514204302864,,15.916067055773373,"rgba(239, 83, 80, 1.0)",1.2519342979909993,16.821076734733808,0.24276295150145116,39.02381569921376,-2.3616000946756444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933110367892979,0.9684503901895205,False,False,False,False,0.052439757772441004,0.09617470832691273,False,False,False,False,331068.0,335230.3185278251,False,False,False,False,14907.903249779085,False,False,False,False
2025-06-17 17:00:00+00:00,17.125,17.18,16.89,16.94,9978.0,,,,,,,,,,17.181859967162616,16.972274848726148,16.89795200041199,16.28682316945481,15.981936185612506,15.48361687474143,15.46354202349238,15.326519974217161,14.9104757514247,14.680579682139486,,,17.181859967162616,15.326519974217161,,15.918558047738324,"rgba(239, 83, 80, 1.0)",1.228082545571945,16.80782699729192,0.10762550382680233,35.40818464003988,-5.716429146589192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850613154960984,0.9723522853957635,False,False,False,False,0.017919433975400603,0.05704707115115667,False,False,False,False,321090.0,335011.0887832077,False,False,False,False,14831.470641255379,False,False,False,False
2025-06-17 18:00:00+00:00,16.92,16.95,16.74,16.865,9043.0,,,,,,,,,,17.17935208850045,16.971643780661577,16.897770049881274,16.28845150693834,15.98419734503793,15.486671768332043,15.46662866926346,15.329807041887296,14.914163119865698,14.684446046583657,,,17.17935208850045,15.329807041887296,,15.920313141695171,"rgba(239, 83, 80, 1.0)",1.2065831064591128,16.795972072445327,0.05720942650792086,32.64568320060684,-8.390782605967154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787899084617103,0.9799062290689884,False,False,False,False,-0.016558222764128997,0.020244424193513834,False,False,False,False,312047.0,334655.05639897194,False,False,False,False,14741.726910383202,False,False,False,False
2025-06-17 19:00:00+00:00,16.87,17.05,16.83,16.99,23688.0,,,,,,,,,,17.17500808414539,16.971441277712707,16.89837034791629,16.293459701921645,15.99077529616579,15.495220327465432,15.475257446052048,15.338940137386112,14.924275918438497,14.694996489677827,,,17.17500808414539,15.338940137386112,,15.925774502688174,"rgba(239, 83, 80, 1.0)",1.1760055999742949,16.775937212702388,0.18202531289161328,32.399359348952224,-8.914600732958093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977867203219316,0.9807735300693045,False,False,False,False,0.000680403385260866,0.01046241378938735,False,False,False,False,335735.0,334671.79971061577,False,False,False,False,14880.428818749355,False,False,False,False
2025-06-18 14:00:00+00:00,16.86,17.15,16.73,16.995,16926.0,,,,,,,,,,17.17202942379629,16.971315851560394,16.89880389304902,16.29700139030423,15.995429267410575,15.50127485164801,15.481368946626038,15.345410185862079,14.931446657968916,14.702480886991305,,,17.17202942379629,15.345410185862079,,15.929656135521686,"rgba(239, 83, 80, 1.0)",1.144277489498375,16.765137755450965,0.20087980988754944,32.30202175450072,-9.527242500903284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760579064587976,0.9776169265033405,False,False,False,False,0.000680403385260866,0.005571408587324108,False,False,False,False,352661.0,334950.7020406837,False,False,False,False,14912.14310062921,False,False,False,False
2025-06-18 15:00:00+00:00,16.995,17.22,16.89,17.09,16618.0,,,,,,,,,,17.170626281365493,16.972203296391466,16.899987092252616,16.301005741314714,16.00046439745094,15.507609007464694,15.487756965552027,15.35213569207023,14.93881156398622,14.710131671199141,,,17.170626281365493,15.35213569207023,,15.934073170904757,"rgba(239, 83, 80, 1.0)",1.1091976160049581,16.758459989277817,0.2989007602777796,33.577993116222466,-9.527242500903284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781372002230899,0.9809258226436138,False,False,False,False,0.021549717295209582,0.013560562941266844,False,False,False,False,369279.0,335482.9237144715,False,False,False,False,14938.590494417904,False,False,False,False
2025-06-18 16:00:00+00:00,17.09,17.22,17.0,17.025,12116.0,,,,,,,,,,17.169770837318218,16.97294108037424,16.900915981501246,16.303955788277104,16.00415694987842,15.512239076612175,15.492425983498551,15.357048760244355,14.944186918320089,14.71571394230598,,,17.169770837318218,15.357048760244355,,15.937335531833037,"rgba(239, 83, 80, 1.0)",1.0798948564099342,16.754455845215737,0.2505282372430904,33.90334612012516,-9.527242500903284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885186852769023,0.979288608734804,False,False,False,False,0.03153621369908934,0.022548388320178095,False,False,False,False,357163.0,335819.0489282006,False,False,False,False,14894.82940148119,False,False,False,False
2025-06-18 17:00:00+00:00,17.025,17.035,16.665,16.97,16143.0,,,,,,,,,,17.166231701608687,16.972202883097257,16.900842123565237,16.306891684528843,16.008169585989574,15.517617648118609,15.497859361533585,15.362828883903905,14.950668653617457,14.72251166022133,,,17.166231701608687,15.362828883903905,,15.940582418618451,"rgba(239, 83, 80, 1.0)",1.045558637697856,16.82278415378376,0.1408011381746911,33.661083005005054,-9.957386747823932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976833108412056,0.9826810616284298,False,False,False,False,-0.015650770920695854,0.0034488086997411203,False,False,False,False,341020.0,335899.6838285386,False,False,False,False,14914.18088362877,False,False,False,False
2025-06-18 18:00:00+00:00,17.01,17.32,16.875,16.91,9170.0,,,,,,,,,,17.165295414606163,16.972518774190586,16.901355776362188,16.308957812746435,16.010804950881436,15.520975110747996,15.501246521865415,15.36640280850481,14.954605251098336,14.726611250886242,,,17.165295414606163,15.36640280850481,,15.942877367188961,"rgba(239, 83, 80, 1.0)",1.0183150408995512,16.82250346124987,0.08592285809000574,32.983754714600956,-11.237263082815396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808467741935486,0.9756944444444441,False,False,False,False,0.029266074715509367,0.016357441707625243,False,False,False,False,331850.0,335836.8980327473,False,False,False,False,14825.12381566553,False,False,False,False
2025-06-18 19:00:00+00:00,16.91,17.255,16.855,17.08,34179.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 1.0)",0.987827049274827,16.817637254447202,0.2655958305104106,35.48199062387211,-11.237263082815396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784502009825816,0.9791201429209465,False,False,False,False,0.021549717295209582,0.018953579501417413,False,False,False,False,366029.0,336304.9926368908,False,False,False,False,15125.183911546686,False,False,False,False
2025-06-19 14:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 0.75)",0.9532682378706772,16.817637254447202,0.2752244700178385,37.147481230052875,-11.237263082815396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917355371900828,0.9823389561870256,False,False,False,False,0.026088381442591714,0.022520980472004563,False,False,False,False,366029.0,336765.8299603499,False,False,False,False,14890.68493617387,False,False,False,False
2025-06-19 15:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 0.75)",0.915405158169505,16.817637254447202,0.2866083320717037,38.257808300840054,-11.237263082815396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9937056534676127,0.9768825818265047,False,False,False,False,0.026088381442591714,0.02430468095729814,False,False,False,False,366029.0,337219.5225191042,False,False,False,False,14659.821603830089,False,False,False,False
2025-06-19 16:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 0.75)",0.8737386017247246,16.817637254447202,0.3002760150860938,38.99802634803151,-15.556016923938344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844655692093671,0.9877115696730812,False,False,False,False,0.026088381442591714,0.025196531199944926,False,False,False,False,366029.0,337666.18108469946,False,False,False,False,14432.537547956754,False,False,False,False
2025-06-19 17:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 0.75)",0.8544252849531669,16.817637254447202,0.30706341464037623,39.49150504615915,-14.739733702443608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9766564489507192,0.9988210327752886,False,False,False,False,0.026088381442591714,0.02564245632126832,False,False,False,False,366029.0,338105.9147112933,False,False,False,False,14208.777275895409,False,False,False,False
2025-06-19 18:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 0.75)",0.8332922494375583,16.817637254447202,0.31485081702113654,39.82049084491091,-14.06780203866797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.976603325415677,0.9889548693586696,False,False,False,False,0.026088381442591714,0.025865418881930016,False,False,False,False,366029.0,338538.830762281,False,False,False,False,13988.486155338891,False,False,False,False
2025-06-19 19:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,,,17.162654217410168,15.37981416633543,,15.951678367706725,"rgba(239, 83, 80, 0.75)",0.8076923250171595,16.817637254447202,0.3248300589549641,40.03981471074541,-13.495393490458483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999512076116126,0.9846303976579649,False,False,False,False,0.026088381442591714,0.025976900162260865,False,False,False,False,366029.0,338965.03493650927,False,False,False,False,13771.610400992551,False,False,False,False
2025-06-20 14:00:00+00:00,17.235,17.255,16.865,16.87,28548.0,,,,,,,,,,17.159138954850274,16.974530439498587,16.904715374364347,16.322744389527312,16.028440922101694,15.543519267438489,15.523992082368562,15.390417391134564,14.98111410881949,14.75424515644154,,,17.159138954850274,15.390417391134564,,15.958285808654486,"rgba(239, 83, 80, 1.0)",0.7920590852924594,16.810135293238343,0.07558111241101896,36.58057976205306,-13.495393490458483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9952514306587118,0.9600633142578835,False,False,False,False,0.02245737313252662,0.024217136647393743,False,False,False,False,337481.0,338942.02664292,False,False,False,False,14000.701712605069,False,False,False,False
2025-06-20 15:00:00+00:00,16.87,17.05,16.74,16.835,24018.0,,,,,,,,,,17.1541649714887,16.97327864883612,16.904427799504838,16.326741671021345,16.033996751006967,15.551077532743543,15.531630226297976,15.398563374686136,14.990318284940976,14.763930078792539,,,17.1541649714887,15.398563374686136,,15.962812933931911,"rgba(239, 83, 80, 1.0)",0.7788088791674136,16.80106559182195,0.04357218964212289,33.802678186174894,-12.560066230919809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9940192847552791,0.9654583180764064,False,False,False,False,-0.0074846847110196174,0.008366225968187063,False,False,False,False,313463.0,338547.0029740375,False,False,False,False,14156.008662797238,False,False,False,False
2025-06-20 16:00:00+00:00,16.855,16.92,16.745,16.775,17760.0,,,,,,,,,,17.14980951185156,16.97180486710711,16.903780551019217,16.329332132606165,16.037760496970105,15.55635373693992,15.536966175485945,15.404280432439522,14.996846126068943,14.770827315664661,,,17.14980951185156,15.404280432439522,,15.965776134615314,"rgba(239, 83, 80, 1.0)",0.7622393986803843,16.793967498705722,-0.024883912768824318,31.157361612201356,-15.007297267388005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9849782743637495,0.9854748603351952,False,False,False,False,-0.01882697494572432,-0.005230374488768629,False,False,False,False,295703.0,337882.7548659129,False,False,False,False,14211.884497482552,False,False,False,False
2025-06-20 17:00:00+00:00,16.785,16.835,16.505,16.75,20000.0,,,,,,,,,,17.143380991765437,16.968979230190165,16.902136504281312,16.331521231608505,16.041324600576942,15.561696252488591,15.542377776854877,15.410134992520533,15.003672996982067,14.778098613977198,,,17.143380991765437,15.410134992520533,,15.968332319124562,"rgba(239, 83, 80, 1.0)",0.7510462492205133,16.784257069302544,-0.045612463064822785,29.06619664150858,-16.915984641824508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9706028280823619,0.9870999751922596,False,False,False,False,-0.04834692000298287,-0.02678864724587575,False,False,False,False,275703.0,336918.72765868943,False,False,False,False,14301.622722327784,False,False,False,False
2025-06-20 18:00:00+00:00,16.75,16.91,16.7,16.74,11431.0,,,,,,,,,,17.140485096138065,16.967895893880478,16.901599940550355,16.333054926579294,16.043611512324407,15.564958799573084,15.545678686697341,15.413681218810277,15.007748809493991,14.782416539669802,,,17.140485096138065,15.413681218810277,,15.97011314237171,"rgba(239, 83, 80, 1.0)",0.7426852182001917,16.78027096052694,-0.05422345771810933,27.53264358447929,-18.340109480213535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750374438342488,0.9895157264103842,False,False,False,False,-0.023818944882178065,-0.025303796064026905,False,False,False,False,264272.0,335792.4218035159,False,False,False,False,14257.116943687042,False,False,False,False
2025-06-20 19:00:00+00:00,16.74,16.765,16.54,16.715,51494.0,,,,,,,,,,17.124150958706174,16.960350901104125,16.89704837429967,16.338179965012745,16.052234808262888,15.578134687243733,15.559030889545204,15.428166704184273,15.024757016667657,14.800582665301498,,,17.124150958706174,15.428166704184273,,15.976263697032797,"rgba(239, 83, 80, 1.0)",0.745171653240061,16.759523184910627,-0.05974889774327439,26.142092605062818,-19.686661179170876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690514973061021,0.992983335421626,False,False,False,False,-0.051530105532583984,-0.03841695079830544,False,False,False,False,212778.0,333885.22146547696,False,False,False,False,14834.432960063987,False,False,False,False
2025-06-23 14:00:00+00:00,16.305,16.525,15.96,15.985,42439.0,,,,,,,,,,17.09705200178904,16.943735811697092,16.885078109503542,16.33595449343493,16.053400254249787,15.583747687570819,15.564806586124876,15.435006196440668,15.034203549820868,14.811235371101416,,,17.09705200178904,15.435006196440668,,15.974422006173302,"rgba(239, 83, 80, 1.0)",0.7675007703137275,16.72657571960934,-0.9662214662093562,20.56408437999641,-24.84555889086745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494674263066636,0.9936834282883326,False,False,False,False,-0.1265475171488581,-0.08248223397358176,False,False,False,False,170339.0,331349.6211326789,False,False,False,False,15262.410743628887,False,False,False,False
2025-06-23 15:00:00+00:00,15.985,16.055,15.695,15.7,59654.0,,,,,,,,,,17.048550752568413,16.911908376963346,16.861336959598905,16.327156669370407,16.049744023004937,15.586881436761473,15.568182113280846,15.439977292167901,15.043276195191062,14.822216094968308,,,17.048550752568413,15.439977292167901,,15.965922991387558,"rgba(239, 83, 80, 1.0)",0.7979271682086646,16.672139164641305,-1.2183306990583418,16.193701849339558,-28.69428670906737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441009151620087,1.0044521395003707,False,False,False,False,-0.1949909714389992,-0.13873660270629048,False,False,False,False,110685.0,327928.4642158931,False,False,False,False,15950.652437526112,False,False,False,False
2025-06-23 16:00:00+00:00,15.7,15.78,15.265,15.43,21607.0,,,,,,,,,15.491666666666669,17.027478778478937,16.897528714734197,16.850401105565393,16.322060939725407,16.0466394607599,15.586419686321182,15.567812469723089,15.440220001834149,15.045151454034214,14.824853867858168,,15.491666666666669,17.027478778478937,15.440220001834149,,15.918203013245574,"rgba(239, 83, 80, 1.0)",0.8365822253786849,16.64565849832325,-1.4531249427071848,12.829644965051092,-31.592559346618273,False,True,False,True,False,0.0,1.0,15.78,15.265,0.0,0,0.9427759238660243,1.0051909529106413,True,False,False,False,-0.2623748507494815,-0.20055572672788602,False,False,False,False,89078.0,324225.3562435537,True,False,False,False,16038.347748572218,False,False,False,False
2025-06-23 17:00:00+00:00,15.435,15.985,15.425,15.845,24110.0,,,,,,,,,15.628784150316076,17.008497368752334,16.884727756342503,16.840698685893887,16.31820529167995,16.044819746619478,15.587309082955121,15.568798239484812,15.4418433163817,15.048433216216173,14.828910899457028,,15.628784150316076,17.008497368752334,15.4418433163817,,15.927366159463553,"rgba(239, 83, 80, 0.75)",0.8614928484483552,16.633353945607432,-0.9151021358184747,18.05810941597325,-31.592559346618273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514060187469169,0.9993833251110014,False,False,False,False,-0.22723403800419062,-0.21389488236603832,False,False,False,False,113188.0,320953.4592475296,False,False,False,False,16163.48964394319,False,False,False,False
2025-06-23 18:00:00+00:00,15.85,16.22,15.83,16.08,21514.0,,,,,,,,,15.761440382164976,16.995851778907273,16.876423019746067,16.8344647845849,16.316557262438145,16.044811608940144,15.589488764493863,15.571057786371124,15.444627873741922,15.0525399131716,14.833636064927244,,15.761440382164976,16.995851778907273,15.444627873741922,,15.938263567226112,"rgba(239, 83, 80, 0.75)",0.8783381626273907,16.628299962850235,-0.6242469998230479,24.688898269714375,-32.28540293321079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645189109276827,0.9873105827276084,False,False,False,False,-0.1668720729421188,-0.19038347765407856,False,False,False,False,134702.0,318065.8397243121,False,False,False,False,16246.443292874303,False,False,False,False
2025-06-23 19:00:00+00:00,16.08,16.145,15.82,15.905,61313.0,,,,,,,,,15.854559541220647,16.958445773458713,16.851258842762732,16.815332874294445,16.310511121413622,16.04345746116699,15.594423195450807,15.576220495314567,15.451295475131866,15.063052141748061,14.845952385892593,,15.854559541220647,16.958445773458713,15.451295475131866,,15.942228118895914,"rgba(239, 83, 80, 0.75)",0.8933026988157174,16.599290506329872,-0.7772175179256907,27.849870023232576,-29.67270445356645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563555665146098,0.9972876340771788,False,False,False,False,-0.1748107184720149,-0.18259709806304675,False,False,False,False,73389.0,314272.4003487414,False,False,False,False,16945.149598411135,False,False,False,False
2025-06-24 14:00:00+00:00,16.685,17.015,16.68,16.865,10204.0,,,,,,,,,15.928012764147955,16.95781984237448,16.851268245759606,16.815470214583648,16.312024580578175,16.045522822516315,15.597232526496658,15.579059794534707,15.454327300860113,15.066509664569592,14.849609555845392,,15.928012764147955,16.95781984237448,15.454327300860113,,15.950623392024239,"rgba(239, 83, 80, 0.5)",0.8928232475417988,16.60369558611098,0.2926720541926579,38.30869424526861,-20.309754569941326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589240276263177,0.9847328244274807,False,False,False,False,-0.016104493527311685,-0.09935079579517922,False,False,False,False,83593.0,310695.975537133,False,False,False,False,16840.635651148947,False,False,False,False
2025-06-24 15:00:00+00:00,16.865,16.98,16.72,16.83,7759.0,,,,,,,,,15.976488074517489,16.957303782652865,16.851240991273144,16.815546577457123,16.313148604653215,16.047066907825087,15.599343391009437,15.581193451925225,15.456607487545044,15.069115134934531,14.852367683826431,,15.976488074517489,16.957303782652865,15.456607487545044,,15.95631109887451,#000000,0.8885405332785962,16.606611320365765,0.25141079249357234,44.977791686770985,-14.664188496563774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616269216801842,0.9795424282774481,False,False,False,False,-0.015650770920695854,-0.05750078335793754,False,False,False,False,75834.0,307054.7045985728,False,False,False,False,16699.835098417956,False,False,False,False
2025-06-24 16:00:00+00:00,16.83,17.07,16.77,17.06,6224.0,,,,,,,,,16.016839224955426,16.957337515392815,16.851558143073433,16.815878078457626,16.314255773045566,16.048492385739184,15.601198854787663,15.583066539407488,15.458593365509323,15.071344538402043,14.854711362029152,,16.016839224955426,16.957337515392815,15.458593365509323,,15.961206889163611,"rgba(38, 166, 154, 1.0)",0.8779164882607532,16.609502359979793,0.5131440701298255,50.84165498490943,-9.65609239650567,True,False,True,False,True,0.4521948971453753,0.0,0.0,0.0,0.0,0,0.9607018387213075,0.9746424708568678,False,False,False,False,-0.0029484711434851936,-0.030224627250711365,False,False,False,False,82058.0,303566.38359704457,False,False,False,False,16537.419050380468,False,False,False,False
2025-06-24 17:00:00+00:00,17.06,17.275,17.0,17.12,15008.0,,,,,,,,,16.11658543928365,16.95883895747946,16.853401784230233,16.81753965808173,16.317581443350953,16.052525986827007,15.606190456787209,15.588098520172334,15.46388210014751,15.077164965255543,14.860781241118776,,16.11658543928365,16.95883895747946,15.46388210014751,,15.973871868430404,"rgba(38, 166, 154, 1.0)",0.8787090397715897,16.61808693750582,0.571193694131847,55.1136688195086,-5.939061056881236,True,False,True,False,True,0.935824869967437,0.0,0.0,0.0,0.0,0,0.9664517669531996,0.9699140401146129,False,False,False,False,0.03653169647679343,0.0031535346130410306,False,False,False,False,97066.0,300364.8272622067,False,False,False,False,16513.707127118756,False,False,False,False
2025-06-24 18:00:00+00:00,17.12,17.18,17.02,17.075,12896.0,,,,,,,,,16.186199010896747,16.959814749409745,16.854741747870595,16.818773471915147,16.320278214590626,16.055840453881515,15.610341891760797,15.592284952690548,15.468291585322325,15.08204324381909,14.865879728248437,,16.186199010896747,16.959814749409745,15.468291585322325,,15.98313536821869,"rgba(38, 166, 154, 1.0)",0.8785971516882395,16.624243257050104,0.5130414343863495,57.45358260277361,-3.7462182536709605,True,False,True,False,True,0.5606710774134918,0.0,0.0,0.0,0.0,0,0.9670551855375835,0.9722882968601331,False,False,False,False,0.02972007763994364,0.016436806126492336,False,False,False,False,84170.0,297012.96947519574,False,False,False,False,16457.618644527767,False,False,False,False
