date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_44,aVWAP_OB_bull_295,aVWAP_OB_bull_139,aVWAP_OB_bear_370,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,193.765,193.955,192.665,193.38,36789.0,,,,,,,,183.93170637544767,182.03373588563994,180.19281768406861,179.12533906396564,174.38477487381402,,180.19281768406861,,,179.93367477658717,"rgba(38, 166, 154, 1.0)",3.8898933923184176,179.72197670603734,3.5111561979908994,72.39512957739123,16.00971450448762,True,False,True,False,True,15.609321024915065,0.0,0.0,0.0,0.0,0,0.95453760096756,0.7459720962377434,False,False,False,False,0.3428282520279086,0.3400055165187531,False,False,False,False,421940.0,189715.3891252851,False,False,False,False,28619.580447979362,False,False,False,False
2024-11-27 17:00:00+00:00,194.36,194.845,193.04,193.31,21977.0,,,,,,,,184.15510317544283,182.13374375320606,180.2820292923306,179.21480877089667,174.46909915587125,,180.2820292923306,,,180.05095682954948,"rgba(38, 166, 154, 1.0)",4.0833695159270675,181.03739234576824,3.0055099364294127,73.82758805653006,17.63865368624124,True,False,True,False,True,15.508341724944888,0.0,0.0,0.0,0.0,0,0.9533014063752783,0.7524432790863977,False,False,False,False,0.34282825207561296,0.34141688429718303,False,False,False,False,399963.0,192975.0420070636,False,False,False,False,28516.594704599836,False,False,False,False
2024-11-28 17:00:00+00:00,193.31,193.31,193.31,193.31,0.0,,,,,,,,184.15510317544283,182.13374375320606,180.2820292923306,179.21480877089667,174.46909915587125,,180.2820292923306,,,180.05095682954948,"rgba(38, 166, 154, 1.0)",4.264608404865054,181.03739234576824,2.8777806750629678,74.78256037595594,18.87143379820955,True,False,True,False,True,15.508341724944888,0.0,0.0,0.0,0.0,0,0.9597312489021598,0.7557307219392236,False,False,False,False,0.32680525125775695,0.33411106777747,False,False,False,False,399963.0,196184.15763486107,False,False,False,False,28074.4769572417,False,False,False,False
2024-11-29 17:00:00+00:00,192.7,193.185,192.57,192.685,14583.0,,,,,,,,184.28411816456838,182.19398603479632,180.33658241279082,179.26985703106746,174.5220003254323,,180.33658241279082,,,180.12130879373103,"rgba(38, 166, 154, 1.0)",4.413087015798328,181.07846373642326,2.6300266054185473,73.9095892567398,18.87143379820955,True,False,True,False,True,14.580227420532442,0.0,0.0,0.0,0.0,0,0.9472924988903676,0.7666444740346204,False,False,False,False,0.3143571711827441,0.32423411948010705,False,False,False,False,385380.0,199117.42650873918,False,False,False,False,27865.306771858104,False,False,False,False
2024-12-02 17:00:00+00:00,190.99,191.015,190.15,190.93,22921.0,,,,,,,,184.4309049993843,182.26872395094466,180.40700008380887,179.34211276419433,174.5949911708844,,180.40700008380887,,,180.2087465938433,"rgba(38, 166, 154, 0.75)",4.50837859430065,181.09429520454927,2.181650140892055,69.54581223912314,18.87143379820955,True,False,True,False,False,12.02329408834208,0.0,0.0,0.0,0.0,0,0.929671355242983,0.7739261826989312,False,False,False,False,0.25458148542482534,0.2894078024524662,False,False,False,False,362459.0,201649.8540047277,False,False,False,False,27788.650852914565,False,False,False,False
2024-12-03 17:00:00+00:00,191.185,191.69,190.96,191.54,18394.0,,,,,,,,184.5565228719274,182.33264787331927,180.4666093218301,179.40296546049794,174.65561087052404,,180.4666093218301,,,180.28287127961977,"rgba(38, 166, 154, 0.75)",4.613273610507417,181.14826952347525,2.2525718944690447,67.39303957808033,22.97515629890647,True,False,True,False,False,12.654453868335299,0.0,0.0,0.0,0.0,0,0.9314319984007454,0.7704404611181448,False,False,False,False,0.273707516888907,0.2815576596706866,False,False,False,False,380853.0,204428.1973534916,False,False,False,False,27642.99735131899,False,False,False,False
2024-12-04 17:00:00+00:00,191.2,191.67,190.73,191.08,28516.0,,,,,,,,184.73611729613734,182.42745560060152,180.5557796207448,179.4942617932242,174.74741255800842,,180.5557796207448,,,180.39220537374325,"rgba(38, 166, 154, 0.75)",4.700582193191995,181.23263482565383,2.094924579471972,64.97301303480016,20.570116160892525,True,False,True,False,False,11.983644841089454,0.0,0.0,0.0,0.0,0,0.9420423389815262,0.7674277495617781,False,False,False,False,0.2702151907514996,0.2758864252110931,False,False,False,False,352337.0,206721.3570844452,False,False,False,False,27656.532276104743,False,False,False,False
2024-12-05 17:00:00+00:00,190.41,190.775,190.215,190.38,14126.0,,,,,,,,184.81216331835785,182.46994809852572,180.5965100696713,179.53626907549582,174.79057861391757,,180.5965100696713,,,180.44109383519367,"rgba(38, 166, 154, 0.75)",4.770079854658464,181.26741643036232,1.9103628969100637,61.87189223275808,17.56481461338133,True,False,True,False,False,10.962126443045857,0.0,0.0,0.0,0.0,0,0.9371222923881297,0.775288019736991,False,False,False,False,0.2520170892913987,0.26395175725124587,False,False,False,False,338211.0,208759.95619941503,False,False,False,False,27446.75658190157,False,False,False,False
2024-12-06 17:00:00+00:00,191.12,191.18,189.955,190.05,16402.0,,,,,,,,184.8970264426255,182.5183495699648,180.64309144603908,179.5843693310126,174.84020682840486,,180.64309144603908,,,180.49660872360937,"rgba(38, 166, 154, 0.5)",4.821142539625443,181.30891379202805,1.813073589118786,59.10166197333412,14.905214807574609,False,False,True,False,False,10.479224460370084,0.0,0.0,0.0,0.0,0,0.9383744623047309,0.7720398460493546,False,False,False,False,0.25388081154949443,0.2589162844003702,False,False,False,False,321809.0,210512.65455291249,False,False,False,False,27275.520045748057,False,False,False,False
2024-12-09 17:00:00+00:00,187.745,187.865,185.91,186.42,35539.0,,,,,,,,184.9555256435907,182.57337704429247,180.70516786230203,179.65231630404432,174.92159139264572,,180.70516786230203,,,180.56159564937505,#000000,4.821312191016251,181.30844909588632,1.0601991121085736,51.55730107425521,7.953951375349007,False,True,False,False,False,5.409044775476044,0.0,0.0,0.0,0.0,0,0.9282673954926288,0.7850262108517406,False,False,False,False,0.16114751186341875,0.21003189813189446,False,False,False,False,286270.0,211687.18704046422,False,False,False,False,27403.63601403103,False,False,False,False
2024-12-10 17:00:00+00:00,185.375,186.03,185.11,185.74,17333.0,,,,,,,,184.96580295373556,182.5927027065518,180.7295191918016,179.67988895373924,174.9572051588704,,180.7295191918016,,,180.58502379293972,"rgba(239, 83, 80, 1.0)",4.819572088590002,181.30287645941834,0.9206467833703005,45.76170150932384,2.8616281336531415,False,True,False,True,False,4.507582538826135,0.0,0.0,0.0,0.0,0,0.9271529116420847,0.7856278298292017,False,False,False,False,0.11168145799299271,0.16085667806244358,False,False,False,False,268937.0,212574.78103983685,False,False,False,False,27247.502122340626,False,False,False,False
2024-12-11 17:00:00+00:00,185.71,185.955,184.71,185.0,26984.0,,,,,,,,184.97176060474266,182.61835493801493,180.76385753633593,179.71942200215852,175.01009270977693,,180.76385753633593,,,180.6166975582058,"rgba(239, 83, 80, 1.0)",4.816945724015041,181.29561878253253,0.7690311308676693,41.082182873034355,-1.1838388571098477,False,True,False,True,False,3.5299521349533833,0.0,0.0,0.0,0.0,0,0.919873164369082,0.7894618481120832,False,False,False,False,0.06417311172442383,0.1125148948934337,False,False,False,False,241953.0,213030.25730278512,False,False,False,False,27243.41681811829,False,False,False,False
2024-12-12 17:00:00+00:00,184.58,184.77,183.9,184.1,26715.0,,,,,,,,184.95564745471833,182.63403004956132,180.7900921539399,179.7512416827587,175.05702126932673,,180.7900921539399,,,180.63760652206096,"rgba(239, 83, 80, 1.0)",4.809402870728513,181.2806120612058,0.586224114422571,37.01873982572944,-4.744503677341541,False,True,False,True,False,2.3496071020706033,0.0,0.0,0.0,0.0,0,0.9126866183497557,0.7992180891195503,False,False,False,False,0.026575220288594006,0.06954505759101386,False,False,False,False,215238.0,213064.48587173418,False,False,False,False,27235.224309310255,False,False,False,False
2024-12-13 17:00:00+00:00,181.01,181.17,179.585,179.79,79377.0,,,,,,,,184.65608108111664,182.56624025291407,180.7768102258355,179.76002753767534,175.13315191418823,,180.7768102258355,,,180.57846220234597,"rgba(239, 83, 80, 1.0)",4.812080156484423,181.0982487034468,-0.2718676042176723,31.182666846499767,-10.004661553198545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902412132667296,0.8067143692903112,False,False,False,False,-0.09873930673915807,-0.014597124574072105,False,False,False,False,135861.0,211867.53260240497,False,False,False,False,28043.623932421724,False,False,False,False
2024-12-16 17:00:00+00:00,180.06,180.06,177.96,178.18,49490.0,,,,,,,,184.43308802839576,182.50130068243007,180.74937079510272,179.74712550135771,175.16619181999232,,180.74937079510272,,,180.5194153654557,"rgba(239, 83, 80, 1.0)",4.831888367729219,180.9806899876576,-0.5796263850718464,26.511069308077115,-14.193020535632499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941866167357669,0.8109090098524364,False,False,False,False,-0.1535974913052833,-0.0840973079396777,False,False,False,False,86371.0,209921.8499263987,False,False,False,False,28376.125886957823,False,False,False,False
2024-12-17 17:00:00+00:00,177.33,177.51,175.905,176.37,37342.0,,,,,,,,184.2165706804023,182.42674855342835,180.70770183030152,179.71751796872482,175.17601770128257,,180.70770183030152,,,180.4489113468279,"rgba(239, 83, 80, 1.0)",4.88980465075255,180.8665711543655,-0.9195809394294417,22.64220655296038,-17.737560745656403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884659900284895,0.8259659900284902,False,False,False,False,-0.23690129581394478,-0.16049930187681125,False,False,False,False,49029.0,207427.38713684212,False,False,False,False,28515.131687160025,False,False,False,False
2024-12-18 17:00:00+00:00,177.08,177.915,174.68,174.695,49866.0,,,,,,,,183.91583803247636,182.31629265118477,180.64235163943215,179.66853455029622,175.18136218792128,,180.64235163943215,,,180.34487581226216,"rgba(239, 83, 80, 1.0)",4.979942796082202,180.71217468137525,-1.208281887516671,19.46335384382082,-20.775771063077926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782957880105019,0.8284094168523708,False,False,False,False,-0.25109697234239975,-0.20579813710960548,False,False,False,False,-837.0,204198.48190991432,False,False,False,False,28846.15290131258,False,False,False,False
2024-12-19 17:00:00+00:00,174.78,175.39,173.81,174.15,46040.0,,,,,,,,183.6148067631682,182.19771671392277,180.56769734423952,179.60952361034464,175.1752687250674,,180.56769734423952,,,180.23300263134848,"rgba(239, 83, 80, 1.0)",5.075536417751992,180.55806184271097,-1.2625388363480923,17.15928943748727,-23.149852901802625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707628520389029,0.8447830977218094,False,False,False,False,-0.31101210504506577,-0.2584051210773356,False,False,False,False,-46877.0,200305.83877952804,False,False,False,False,29112.72417416045,False,False,False,False
2024-12-20 17:00:00+00:00,174.725,175.145,173.96,174.305,36583.0,,,,,,,,183.3894175952207,182.10625259514902,180.50983866317173,179.56375517783687,175.17063036326707,,180.50983866317173,,,180.14797887892905,"rgba(239, 83, 80, 1.0)",5.1685888171104475,180.44538204342342,-1.1880190629782499,16.012573393610587,-24.61434280445038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875691642968939,0.8432422899720036,False,False,False,False,-0.31271829922991967,-0.28556171015362763,False,False,False,False,-10294.0,197040.72500000047,False,False,False,False,29228.542404018426,False,False,False,False
2024-12-23 17:00:00+00:00,172.04,172.04,172.04,172.04,0.0,,,,,,,,183.3894175952207,182.10625259514902,180.50983866317173,179.56375517783687,175.17063036326707,,180.50983866317173,,,180.14797887892905,"rgba(239, 83, 80, 1.0)",5.3037593432555,180.44538204342342,-1.5847970278123749,14.42477348713007,-26.62166134197389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799894496219444,0.8464260594337965,False,False,False,False,-0.34282825441539394,-0.3141949822845108,False,False,False,False,-10294.0,193826.23313953535,False,False,False,False,28775.386707832095,False,False,False,False
2024-12-24 17:00:00+00:00,172.01,172.92,171.94,172.79,9327.0,,,,,,,,183.32173038082763,182.07750236759685,180.4906289788159,179.54786709399337,175.16624353308018,,180.4906289788159,,,180.1207944708628,"rgba(239, 83, 80, 1.0)",5.413034818467808,180.410324998253,-1.4077731353684493,15.225625154479618,-26.62166134197389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778096710090525,0.8470081695738575,False,False,False,False,-0.3296963605488644,-0.3219456714166876,False,False,False,False,-967.0,190806.183013341,False,False,False,False,28473.861332516866,False,False,False,False
2024-12-25 17:00:00+00:00,172.79,172.79,172.79,172.79,0.0,,,,,,,,183.32173038082763,182.07750236759685,180.4906289788159,179.54786709399337,175.16624353308018,,180.4906289788159,,,180.1207944708628,"rgba(239, 83, 80, 1.0)",5.512738013492417,180.410324998253,-1.3823121976053059,15.759526266045983,-26.62166134197389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789518211773085,0.8527696143913083,False,False,False,False,-0.3176713632440366,-0.3198085173303621,False,False,False,False,-967.0,187832.95536972332,False,False,False,False,28032.40611805924,False,False,False,False
2024-12-26 17:00:00+00:00,172.53,172.535,171.89,171.895,15932.0,,,,,,,,183.20336551387737,182.02652382619596,180.45620928754775,179.51918472582813,175.15751995406615,,180.45620928754775,,,180.07256066150308,"rgba(239, 83, 80, 1.0)",5.6193531832584735,180.34877392569325,-1.5044033806024597,15.629171680355494,-27.299349068921323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830691271104731,0.8434269826677728,False,False,False,False,-0.337006114987873,-0.32840731615911756,False,False,False,False,-16899.0,184658.81652678185,False,False,False,False,27844.802922430415,False,False,False,False
2024-12-27 17:00:00+00:00,171.205,171.765,170.74,171.32,13543.0,,,,,,,,183.0973015914702,181.97999875492533,180.42428000552613,179.49226047436102,175.14813266299998,,180.42428000552613,,,180.02839469785653,"rgba(239, 83, 80, 1.0)",5.734584759192191,180.29307806162277,-1.5647302182149236,15.24019558246501,-28.38211357002398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873389305437076,0.8519956898486957,False,False,False,False,-0.34282825441539394,-0.3356177852872557,False,False,False,False,-30442.0,181323.92014652168,False,False,False,False,27623.069543788082,False,False,False,False
2024-12-30 17:00:00+00:00,171.46,171.97,171.18,171.235,27162.0,,,,,,,,182.89343455499858,181.8894968249237,180.36219994093992,179.44000219732325,175.13034238318207,,180.36219994093992,,,179.9430951802735,"rgba(239, 83, 80, 1.0)",5.845514135943267,180.18686359785414,-1.5314073988480061,14.934063431869355,-29.3567647175163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871683517676596,0.8512361177082626,False,False,False,False,-0.3323371180385786,-0.33397745166291715,False,False,False,False,-57604.0,177619.6113070407,False,False,False,False,27615.921178768112,False,False,False,False
2024-12-31 17:00:00+00:00,171.22,171.54,170.795,171.54,23056.0,,,,,,,,182.72341773039594,181.81265639647748,180.30918154482734,179.39524053145917,175.1146820567101,,180.30918154482734,,,179.871035651974,"rgba(239, 83, 80, 1.0)",5.9594661242837494,180.0984513446076,-1.4361104109197758,15.807311166057204,-29.3567647175163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703787195671773,0.8536744815148782,False,False,False,False,-0.34282825441539394,-0.3384028530391555,False,False,False,False,-34548.0,174330.190976699,False,False,False,False,27545.22472638411,False,False,False,False
2025-01-01 17:00:00+00:00,171.54,171.54,171.54,171.54,0.0,,,,,,,,182.72341773039594,181.81265639647748,180.30918154482734,179.39524053145917,175.1146820567101,,180.30918154482734,,,179.871035651974,"rgba(239, 83, 80, 1.0)",6.055057042157646,180.0984513446076,-1.413438599342727,16.38947632218244,-29.3567647175163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749603659917558,0.8558454500158535,False,False,False,False,-0.33076196374052813,-0.3345824083898418,False,False,False,False,-34548.0,171091.7694111688,False,False,False,False,27118.16697868823,False,False,False,False
2025-01-02 17:00:00+00:00,171.565,171.72,169.85,170.01,73686.0,,,,,,,170.52666666666664,182.17774185798893,181.55705418265296,180.12978784289038,179.24222567372868,175.05563212322647,170.52666666666664,180.12978784289038,,,178.11485139119236,"rgba(239, 83, 80, 1.0)",6.191104755218509,179.45366137904102,-1.525359649435899,15.647000674255466,-30.162464334371077,False,True,False,True,False,0.0,1.0,171.72,169.85,0.0,0,0.8671229163843336,0.8581786149884807,True,False,False,False,-0.34282825441539394,-0.3387053314026179,False,False,False,False,-108234.0,166761.1373272747,True,False,False,False,27840.14888599539,True,False,False,False
2025-01-03 17:00:00+00:00,170.625,171.26,170.485,170.98,57508.0,,,,,,,170.69396766112268,181.79752656724813,181.3721032924735,179.99967270476228,179.13149651354001,175.01438795482963,170.69396766112268,179.99967270476228,,,178.00152578232937,"rgba(239, 83, 80, 0.75)",6.2989922774766836,179.27019872135105,-1.3161150793904506,18.61758108906877,-30.162464334371077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679143057091899,0.8609160891256742,False,False,False,False,-0.3400322741222462,-0.33936880276243203,False,False,False,False,-50726.0,163389.2437253014,False,False,False,False,28300.115569933445,False,False,False,False
2025-01-06 17:00:00+00:00,172.42,172.83,171.67,171.85,30584.0,,,,,,,170.96292775696736,181.62688494866276,181.28739443847434,179.9409589995313,179.08227677493986,174.99914290028698,170.96292775696736,179.9409589995313,,,177.98326430314376,"rgba(239, 83, 80, 0.75)",6.389327637369747,179.20185527553673,-1.1506461544619155,23.336566981612698,-30.916570002756146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695376533985414,0.8643526694742558,False,False,False,False,-0.296653127987066,-0.31801096537474904,False,False,False,False,-20142.0,160543.79808614944,False,False,False,False,28335.52463086471,False,False,False,False
2025-01-07 17:00:00+00:00,172.39,172.99,171.71,172.3,22507.0,,,,,,,171.13029741975743,181.50787622757218,181.22748986376425,179.89948784169488,179.04760751591766,174.98886163344292,171.13029741975743,179.89948784169488,,,177.9669367503582,"rgba(239, 83, 80, 0.75)",6.465819799195993,179.15313217313792,-1.059901510708677,27.817967243841586,-26.849919641534072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723703300689151,0.8609902067464632,False,False,False,False,-0.29354759449517687,-0.30577927993496296,False,False,False,False,2365.0,158091.4136196975,False,False,False,False,28245.159907905567,False,False,False,False
2025-01-08 17:00:00+00:00,174.605,176.16,174.095,175.915,54604.0,,,,,,,172.10395798885673,181.32353707764642,181.13425454519927,179.84062718688168,179.0025845973768,174.9925801855561,172.10395798885673,179.84062718688168,,,178.06625693025285,"rgba(239, 83, 80, 0.75)",6.491531837987306,179.13157477209455,-0.49550319591313235,38.182199892269345,-17.600834719178422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735924691469233,0.8593144761733174,False,False,False,False,-0.20923759866454889,-0.2575084392997559,False,False,False,False,56969.0,156523.62426125258,False,False,False,False,28653.824095379896,False,False,False,False
2025-01-09 17:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,172.10395798885673,181.32353707764642,181.13425454519927,179.84062718688168,179.0025845973768,174.9925801855561,172.10395798885673,179.84062718688168,,,178.06625693025285,#000000,6.511707745727309,179.13157477209455,-0.4939679263408486,45.09168832455452,-11.864668290350004,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813605380556622,0.8588283249167777,False,False,False,False,-0.18590497618047064,-0.22170670774011328,False,False,False,False,56969.0,154980.1417145665,False,False,False,False,28209.578760567805,False,False,False,False
2025-01-10 17:00:00+00:00,175.38,176.075,174.555,174.865,36187.0,,,,,,,172.50664643589406,181.20296803132956,181.0717329887272,179.80052894891097,178.97153226822297,174.99363295940813,172.50664643589406,179.80052894891097,,,178.0911736054155,#000000,6.535498614117702,179.10188823350762,-0.6482884449482202,47.45920270689019,-10.20657716386404,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8744998181156782,0.8659967260822115,False,False,False,False,-0.20366272719551798,-0.21268471746781564,False,False,False,False,20782.0,152899.5503701546,False,False,False,False,28333.259710016366,False,False,False,False
2025-01-13 17:00:00+00:00,175.32,176.74,175.31,176.565,24000.0,,,,,,,172.80342881073705,181.13890496724423,181.03815926977006,179.7801939719638,178.95676479506542,174.99851866378893,172.80342881073705,179.7801939719638,,,178.1193284130949,"rgba(38, 166, 154, 1.0)",6.549603479504543,179.09313840220833,-0.3859986959698472,51.7776721345733,-6.467354367862889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753083346534202,0.8635407001742512,False,False,False,False,-0.18266224167442913,-0.19767347957112238,False,False,False,False,44782.0,151223.30927914448,False,False,False,False,28266.07738893084,False,False,False,False
2025-01-14 17:00:00+00:00,174.68,175.9,174.61,175.31,26931.0,,,,,,,173.00746430291372,181.0557355292374,180.99387592736792,179.75177235396743,178.9348331752921,174.99975680876238,173.00746430291372,179.75177235396743,,,178.12390634959016,"rgba(38, 166, 154, 1.0)",6.570669948838997,179.06798345560975,-0.5719330730154484,52.140101809694414,-6.182084444432888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754515080368429,0.8628092830052373,False,False,False,False,-0.20544531193033155,-0.20155939575072696,False,False,False,False,17851.0,149155.52153838254,False,False,False,False,28245.37851468385,False,False,False,False
2025-01-15 17:00:00+00:00,176.1,177.195,176.0,176.77,28487.0,,,,,,,173.30057885323868,180.9907064610241,180.9589046839089,179.73125171998245,178.92056433262854,175.00760777005675,173.30057885323868,179.73125171998245,,,178.1516023034732,"rgba(38, 166, 154, 1.0)",6.575800011617757,179.05956010104904,-0.34817970391495584,54.590156554709765,-3.6935299648363014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844741761830752,0.8524675090659276,False,False,False,False,-0.16584487774363565,-0.1837021367471813,False,False,False,False,46338.0,147561.45143701226,False,False,False,False,28249.124584223635,False,False,False,False
2025-01-16 17:00:00+00:00,178.52,179.105,177.92,178.27,37079.0,,,,,,,173.78645404134943,180.94241539305847,180.93266679705232,179.7201385556048,178.91661374838088,175.0286170229196,173.78645404134943,179.7201385556048,,,178.22115092639424,"rgba(38, 166, 154, 1.0)",6.5748030470963466,179.07642436844833,-0.1226537681314215,58.11070122677752,-0.16905246906147653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864146035163257,0.8506010046645136,False,False,False,False,-0.11020651005954113,-0.14695432340336123,False,False,False,False,83417.0,146566.96381783378,False,False,False,False,28386.021877491483,False,False,False,False
2025-01-17 17:00:00+00:00,179.6,179.77,178.36,178.41,12592.0,,,,,,,173.94410796333176,180.92907030675036,180.92533795724833,179.71760931996735,178.91642232740648,175.03655616647913,173.94410796333176,179.71760931996735,,,178.24485067353055,"rgba(38, 166, 154, 1.0)",6.561133615795644,179.08338205927885,-0.10263196860641771,60.6257257808557,2.428176784614962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904560413728256,0.8476727785613537,False,False,False,False,-0.09429445950325405,-0.12062439145330764,False,False,False,False,96009.0,145783.11941755726,False,False,False,False,28141.153321251302,False,False,False,False
2025-01-20 17:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,173.94410796333176,180.92907030675036,180.92533795724833,179.71760931996735,178.91642232740648,175.03655616647913,173.94410796333176,179.71760931996735,,,178.24485067353055,"rgba(38, 166, 154, 1.0)",6.549215647969066,179.08338205927885,-0.10281873364296204,62.302408816907814,4.317704484654385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962389729937053,0.8489046319066847,False,False,False,False,-0.11316440292588544,-0.11689439718959654,False,False,False,False,96009.0,145011.42764364163,False,False,False,False,27704.856370534228,False,False,False,False
2025-01-21 17:00:00+00:00,180.405,180.49,178.88,178.93,27299.0,,,,,,,174.2914147221243,180.90870293313833,180.9140595522022,179.7158358870657,178.91947105543915,175.0562878964103,174.2914147221243,179.7158358870657,,,178.30096200773002,"rgba(38, 166, 154, 1.0)",6.551860439999047,179.10375165161122,-0.026519437219764342,64.14895658952653,6.435206238253244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069031903190319,0.8324394939493946,False,False,False,False,-0.07649452941611773,-0.09669446330285714,False,False,False,False,123308.0,144674.9403933526,False,False,False,False,27698.56402370424,False,False,False,False
2025-01-22 17:00:00+00:00,178.83,179.15,178.18,178.35,31703.0,,,,,,,174.5835921852521,180.87213945948017,180.8935737641994,179.70752228303317,178.91702562163633,175.0744537237556,174.5835921852521,179.70752228303317,,,178.34138450622615,"rgba(38, 166, 154, 1.0)",6.556553905605933,179.1121804947256,-0.11624711787604441,63.70723626788291,6.435206238253244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8969556645729219,0.8388198615377559,False,False,False,False,-0.10580927874977054,-0.10125187102631383,False,False,False,False,91605.0,143852.15061981225,False,False,False,False,27760.6483024065,False,False,False,False
2025-01-23 17:00:00+00:00,179.27,179.95,178.87,179.21,25052.0,,,,,,,174.82782896268543,180.85356124834428,180.88298610244024,179.7054640216139,178.91930506516172,175.09187207472203,174.82782896268543,179.7054640216139,,,178.38016957916125,"rgba(38, 166, 154, 1.0)",6.558238308548342,179.12564302072255,0.012862749919822766,64.77385732613459,7.96245653062924,True,False,True,False,True,0.3121594449531848,0.0,0.0,0.0,0.0,0,0.8966220084736057,0.8366655215847929,False,False,False,False,-0.0843830251658898,-0.09281744809610182,False,False,False,False,116657.0,143430.5203776446,False,False,False,False,27718.653755082367,False,False,False,False
2025-01-24 17:00:00+00:00,178.67,178.75,177.675,177.71,22425.0,,,,,,,174.96911146186642,180.82333900042596,180.86574145463052,179.69710603376603,178.91514035285604,175.1026189471594,174.96911146186642,179.69710603376603,,,178.3955095417841,"rgba(38, 166, 154, 0.75)",6.566853773801104,179.12433982521577,-0.21537556247382336,61.53054313548738,7.96245653062924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8899437251223862,0.8427506062131119,False,False,False,False,-0.11886936804008646,-0.10584340806809414,False,False,False,False,94232.0,142667.75261985164,False,False,False,False,27636.58160384078,False,False,False,False
2025-01-27 17:00:00+00:00,179.845,181.84,179.65,181.615,38937.0,,,,,,,175.3988706820893,180.82722116732253,180.86750857719318,179.70869767237457,178.9325296459647,175.13986869624466,175.3988706820893,179.70869767237457,,,178.4791160735315,"rgba(38, 166, 154, 1.0)",6.565537109828857,179.16759847579505,0.3727648604013083,64.49030866334937,8.048097217966195,True,False,True,False,True,3.395730240714279,0.0,0.0,0.0,0.0,0,0.8911792687899242,0.8375617269967829,False,False,False,False,-0.04616793666423342,-0.07600567236616378,False,False,False,False,133169.0,142520.4851373733,False,False,False,False,27811.781889052552,False,False,False,False
