date,Open,High,Low,Close,Volume,aVWAP_peak_316,aVWAP_valley_403,aVWAP_valley_321,aVWAP_valley_289,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_110,aVWAP_valley_68,aVWAP_OB_bull_321,aVWAP_OB_bull_211,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,73.16,73.18,72.65,72.695,28781.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.2179648590497,11.48499428100994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41694.0,-1690.0480821114243,False,False,False,False,3974.0288464519786,False,False,False,False
2024-01-29 17:00:00+00:00,72.65,73.26,72.46,73.26,9119.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.14251472376226,11.48499428100994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32575.0,-2168.8845459546583,False,False,False,False,4053.79584108063,False,False,False,False
2024-01-30 17:00:00+00:00,73.55,73.805,73.55,73.77,12252.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.70833333333333,,77.27343826518027,13.423504526159157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20323.0,-2450.3437002809424,False,False,False,False,4180.899781528992,False,False,False,False
2024-01-31 17:00:00+00:00,73.55,73.64,72.84,72.84,6895.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.49166797235425,,70.85802073146002,13.423504526159157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27218.0,-2834.338371594416,False,False,False,False,4222.978854683581,False,False,False,False
2024-02-01 17:00:00+00:00,71.775,72.43,71.775,72.295,15098.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.90749890494962,,63.491692028313615,13.423504526159157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42316.0,-3446.4571565309366,False,False,False,False,4391.583833680735,False,False,False,False
2024-02-02 17:00:00+00:00,72.92,73.2,72.64,73.035,14690.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.92275910221042,,61.93071472737442,24.996773290968008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27626.0,-3821.333789763015,False,False,False,False,4551.249200600413,False,False,False,False
2024-02-05 17:00:00+00:00,73.05,73.44,72.335,72.79,18566.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.90412211177119,,59.55554545586434,22.079614366064703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46192.0,-4478.2433434101,False,False,False,False,4768.532158730639,False,False,False,False
2024-02-06 17:00:00+00:00,72.94,73.03,72.555,72.81,13583.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.88640062568858,,58.06570025585212,19.890917551474033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32609.0,-4914.379105527773,False,False,False,False,4905.190574874349,False,False,False,False
2024-02-07 17:00:00+00:00,72.63,72.965,72.57,72.65,10218.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.8687106343052,,56.10006909111153,17.201575778052415,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42827.0,-5502.171677535094,False,False,False,False,4987.559713248391,False,False,False,False
2024-02-08 17:00:00+00:00,71.71,72.16,71.57,72.02,17384.0,,,,,,,,,,,,,,,,,,,#000000,,72.31655036067203,,51.485439892788264,12.141174442527984,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60211.0,-6350.37056625548,False,False,False,False,5179.752585911206,False,False,False,False
2024-02-09 17:00:00+00:00,72.21,72.75,72.21,72.75,5281.0,,,,,,,,,,,,,,,,,,,#000000,,72.38927175792627,,52.23012871968173,12.141174442527984,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54930.0,-7103.54311561586,False,False,False,False,5181.322313261419,False,False,False,False
2024-02-12 17:00:00+00:00,73.27,73.525,73.05,73.09,6851.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.53757451322105,,54.18008368614298,12.141174442527984,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48079.0,-7738.821516924141,False,False,False,False,5207.208789024808,False,False,False,False
2024-02-13 17:00:00+00:00,73.0,73.09,72.505,73.0,13435.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.62655715448443,,54.951680272835304,12.141174442527984,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61514.0,-8572.545214336169,False,False,False,False,5334.771443458531,False,False,False,False
2024-02-14 17:00:00+00:00,73.075,73.485,72.995,73.43,14397.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.7539008109382,,57.32125571396824,12.141174442527984,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47117.0,-9170.13366062553,False,False,False,False,5475.27111100181,False,False,False,False
2024-02-15 17:00:00+00:00,74.675,75.36,74.645,75.22,10903.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.02092855056836,,63.63900138140621,5.5290254117120625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36214.0,-9589.418410073196,False,False,False,False,5559.421946490154,False,False,False,False
2024-02-16 17:00:00+00:00,74.655,74.77,74.27,74.32,6914.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.11501556741108,,63.40499996251716,5.627586516447025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43128.0,-10109.396419219349,False,False,False,False,5580.42315662209,False,False,False,False
2024-02-19 17:00:00+00:00,74.32,74.32,74.32,74.32,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.11501556741108,,63.24899901659113,5.979922028890556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43128.0,-10621.312753805096,False,False,False,False,5493.904968147329,False,False,False,False
2024-02-20 17:00:00+00:00,74.245,74.35,73.8,73.87,12175.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.2042317371195,,61.05485682931978,5.979922028890556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55303.0,-11314.052090955403,False,False,False,False,5597.487836858223,False,False,False,False
2024-02-21 17:00:00+00:00,74.15,74.44,73.88,74.39,5749.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.25044616520955,,61.24840849537724,5.979922028890556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49554.0,-11906.919500397955,False,False,False,False,5599.836862643367,False,False,False,False
2024-02-22 17:00:00+00:00,74.455,75.0,74.44,74.9,8248.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.34301460236159,,62.81369004126398,6.874734291870233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41306.0,-12362.719198066205,False,False,False,False,5640.8936554706015,False,False,False,False
2024-02-23 17:00:00+00:00,75.255,75.39,75.01,75.245,3522.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.99840443086784,,64.75107846129382,9.127314013335038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37784.0,-12756.847582592309,False,False,False,False,5608.042591044701,False,False,False,False
2024-02-26 17:00:00+00:00,74.855,74.855,74.53,74.55,7176.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.91099500409335,,62.5786803800828,9.127314013335038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44960.0,-13256.12126348235,False,False,False,False,5632.352008237806,False,False,False,False
2024-02-27 17:00:00+00:00,74.255,74.95,74.155,74.915,6748.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.92532676650806,,62.27371142701162,9.127314013335038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38212.0,-13643.03411211053,False,False,False,False,5649.648876327143,False,False,False,False
2024-02-28 17:00:00+00:00,75.265,75.335,75.0,75.09,4029.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,73.97589191483412,,62.61242298625032,9.127314013335038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34183.0,-13961.483195643701,False,False,False,False,5624.52253715928,False,False,False,False
2024-02-29 17:00:00+00:00,74.68,75.245,74.68,75.14,7214.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.03307135301212,,63.00281898326049,9.127314013335038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26969.0,-14163.150122843022,False,False,False,False,5649.165598598671,False,False,False,False
2024-03-01 17:00:00+00:00,74.665,74.71,74.26,74.455,8632.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.02868434480978,,59.61236414258659,9.127314013335038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35601.0,-14495.51988838034,False,False,False,False,5695.4110931940395,False,False,False,False
2024-03-04 17:00:00+00:00,74.325,74.42,74.15,74.34,17252.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.0141113722514,,56.798887983241535,11.103318011450007,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52853.0,-15090.209502513979,False,False,False,False,5874.583014229791,False,False,False,False
2024-03-05 17:00:00+00:00,74.775,74.8,74.25,74.59,16775.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.05013065287281,,56.08438827998632,10.325250162593385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36078.0,-15415.601603250196,False,False,False,False,6043.581727187468,False,False,False,False
2024-03-06 17:00:00+00:00,75.265,75.53,74.965,75.46,5478.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.09258538636662,,58.90797948054709,10.325250162593385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30600.0,-15651.01863265717,False,False,False,False,6034.813018238824,False,False,False,False
2024-03-07 17:00:00+00:00,75.24,75.27,74.91,75.12,7142.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.13184791367992,,58.9057869305174,10.325250162593385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37742.0,-15993.514467809771,False,False,False,False,6051.978707878532,False,False,False,False
2024-03-08 17:00:00+00:00,75.04,75.22,74.74,74.775,9406.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.16670205891329,,57.119811221153334,10.325250162593385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47148.0,-16476.529747378612,False,False,False,False,6103.979037988942,False,False,False,False
2024-03-11 17:00:00+00:00,75.52,75.995,75.51,75.985,9098.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.24739951589227,,60.016313654490354,10.325250162593385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38050.0,-16811.002154396,False,False,False,False,6150.397967632523,False,False,False,False
2024-03-12 17:00:00+00:00,75.9,76.23,75.74,76.195,3427.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.2799270186385,,62.50589429739406,8.175896791868247,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34623.0,-17087.157159754202,False,False,False,False,6108.174743328143,False,False,False,False
2024-03-13 17:00:00+00:00,76.075,76.2,75.85,76.16,7585.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.3478140517107,,63.96077558143881,9.57367954871679,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42208.0,-17476.62759138592,False,False,False,False,6131.071258935459,False,False,False,False
2024-03-14 17:00:00+00:00,75.86,76.04,75.605,76.04,7127.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.39966017509333,,64.17436195146976,9.904848065647954,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49335.0,-17970.555845783038,False,False,False,False,6146.5120146108775,False,False,False,False
2024-03-15 17:00:00+00:00,76.22,76.91,76.22,76.91,9353.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.4988942303375,,66.8744403524824,12.580951756008325,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39982.0,-18311.818545848415,False,False,False,False,6196.225006632414,False,False,False,False
2024-03-18 17:00:00+00:00,77.5,77.56,76.815,76.93,12151.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.63810611345212,,68.72601267870135,14.403762578646905,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27831.0,-18459.40275443991,False,False,False,False,6288.547099552842,False,False,False,False
2024-03-19 17:00:00+00:00,77.485,77.55,77.195,77.4,6176.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.71049392010458,,71.14088183842178,16.731627464106026,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21655.0,-18508.946897781927,False,False,False,False,6286.802183280705,False,False,False,False
2024-03-20 17:00:00+00:00,77.53,77.83,77.4,77.74,7654.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.80371160260096,,73.50886167602943,18.9834967573983,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14001.0,-18439.05624820391,False,False,False,False,6307.999048656198,False,False,False,False
2024-03-21 17:00:00+00:00,77.32,77.67,77.295,77.48,4636.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.85356140333325,,73.12382429998868,18.9834967573983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18637.0,-18442.12514358059,False,False,False,False,6282.076582785559,False,False,False,False
2024-03-22 17:00:00+00:00,76.815,76.96,76.445,76.445,10957.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.92492928512536,,66.78565594331197,21.654702923618586,True,False,True,False,False,16.735537689309098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29594.0,-18615.02242817624,False,False,False,False,6354.556015610589,False,False,False,False
2024-03-25 17:00:00+00:00,77.21,77.26,76.97,76.97,8898.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.99411124583911,,64.4844468755407,19.652457473783272,True,False,True,False,False,18.85942981587562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20696.0,-18647.285646344048,False,False,False,False,6393.989255678642,False,False,False,False
2024-03-26 17:00:00+00:00,77.19,77.245,76.89,76.92,5400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.03276983296821,,62.68485950455768,18.017445131447857,False,False,True,False,False,18.528103854348466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26096.0,-18762.76958981158,False,False,False,False,6378.578569544089,False,False,False,False
2024-03-27 17:00:00+00:00,77.53,78.09,77.53,78.09,7615.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,75.10969238472109,,65.0215700407575,18.017445131447857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18481.0,-18758.401069039308,False,False,False,False,6397.747894047281,False,False,False,False
2024-03-28 17:00:00+00:00,78.35,78.54,78.25,78.26,4615.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,75.95877415307852,,66.99014040727675,18.017445131447857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13866.0,-18682.549889674356,False,False,False,False,6370.108391813989,False,False,False,False
2024-03-29 17:00:00+00:00,78.26,78.26,78.26,78.26,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,75.95877415307852,,68.30252065162293,12.836979004844252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13866.0,-18607.87469758638,False,False,False,False,6271.347021398268,False,False,False,False
2024-04-01 17:00:00+00:00,77.56,77.64,77.335,77.51,5214.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,75.875901944551,,64.8027562957704,12.836979004844252,True,False,True,False,False,18.611698135401117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19080.0,-18615.194469716822,False,False,False,False,6254.954044322326,False,False,False,False
2024-04-02 17:00:00+00:00,77.32,77.33,76.965,77.07,13064.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.8245820889533,,60.372626260255515,16.219775194522484,False,True,True,False,False,15.905002098203507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32144.0,-18824.943392666948,False,False,False,False,6360.520648286321,False,False,False,False
2024-04-03 17:00:00+00:00,77.47,77.585,77.12,77.19,6326.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.84577410393088,,57.94146275339452,13.97918436504623,False,True,True,False,False,16.376719583117303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25818.0,-18933.36287495118,False,False,False,False,6359.985444436921,False,False,False,False
2024-04-04 17:00:00+00:00,77.305,77.4,76.05,76.31,10297.0,,,,,,,,,,,,,,,,,,,#000000,,75.81948691516457,,52.596787739156746,9.049434501292403,False,True,False,False,False,11.226258109145984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36115.0,-19199.74484588217,False,False,False,False,6421.024429794487,False,False,False,False
2024-04-05 17:00:00+00:00,76.765,76.765,76.36,76.685,7371.0,,,,,,,,,,,,,,,,,,,#000000,,75.81521965752302,,50.80846274150636,7.447388229231358,False,True,False,False,False,12.751922613517436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28744.0,-19347.71779400803,False,False,False,False,6435.7527332085265,False,False,False,False
2024-04-08 17:00:00+00:00,76.695,76.78,76.025,76.06,8599.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.79873382170959,,47.30742256472891,4.150113434999831,False,True,False,True,False,9.321268393859402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37343.0,-19626.71441735674,False,False,False,False,6469.291450523123,False,False,False,False
2024-04-09 17:00:00+00:00,75.015,75.225,74.785,75.125,5637.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.7480084077703,,42.31387845681265,-0.4873740521062473,False,True,False,True,False,4.572419115515821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42980.0,-19988.780860498493,False,False,False,False,6456.387707104159,False,False,False,False
2024-04-10 17:00:00+00:00,75.005,75.04,74.67,74.85,7820.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.6814452711346,,38.322444466049895,-4.139738306117465,False,True,False,True,False,3.249815862101446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50800.0,-20466.474180490764,False,False,False,False,6477.528982963008,False,False,False,False
2024-04-11 17:00:00+00:00,74.12,74.415,73.79,73.79,6522.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.60472502253688,,33.533018591623794,-8.534729650693265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57322.0,-21037.877681568425,False,False,False,False,6478.218456095365,False,False,False,False
2024-04-12 17:00:00+00:00,73.76,74.01,73.54,73.905,11460.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.48204440260103,,30.974905847018874,-10.901883092040826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45862.0,-21422.74779503248,False,False,False,False,6555.455379256677,False,False,False,False
2024-04-15 17:00:00+00:00,73.995,74.075,73.31,73.4,7241.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.4088383593842,,28.32046708791418,-13.493592463587945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53103.0,-21913.91449588469,False,False,False,False,6566.083978027891,False,False,False,False
2024-04-16 17:00:00+00:00,73.515,73.63,73.21,73.315,8446.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,75.3253421341831,,26.394188112368994,-15.514534351481686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61549.0,-22528.411945560892,False,False,False,False,6595.229962864668,False,False,False,False
