date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_valley_389,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_118,aVWAP_valley_87,aVWAP_valley_38,aVWAP_OB_bull_389,aVWAP_OB_bull_306,aVWAP_OB_bull_194,aVWAP_OB_bull_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,11.555,11.555,11.555,11.555,0.0,,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,,,,9.792597526030583,,9.258761708071107,"rgba(38, 166, 154, 0.5)",1.350731616902816,9.152418456479145,1.7787260721933025,59.27253637597393,6.197523039622901,False,False,True,False,True,9.90733789243819,0.0,0.0,0.0,0.0,0,0.925999532382511,0.8668459200374092,False,False,False,False,0.25092325435366136,0.2888772969388143,False,False,False,False,10978.0,5844.13843317241,False,False,False,False,378.40798360944996,False,False,False,False
2024-09-27 17:00:00+00:00,13.425,13.425,12.81,13.41,963.0,,,,,,,10.051862282357877,9.278522387842228,8.964376600049553,,,,10.051862282357877,,9.43158709008322,"rgba(38, 166, 154, 0.5)",1.428417088380832,9.297959683921965,2.8787392348681555,62.6623408504249,7.334136126351716,False,False,True,False,True,16.819201544998734,0.0,0.0,0.0,0.0,0,0.9299527771531366,0.8495615021362716,False,False,False,False,0.34282824201426193,0.3158527694765381,False,False,False,False,11941.0,5938.663418704621,False,False,False,False,387.47142572403214,False,False,False,False
2024-09-30 17:00:00+00:00,13.23,13.23,13.1,13.13,135.0,,,,,,,10.084453439194624,9.301253983428936,8.976019538407694,,,,10.084453439194624,,9.453908987010418,"rgba(38, 166, 154, 0.5)",1.4909132789687671,9.316960619225835,2.5575192296976277,63.710458799214244,8.447676366676262,False,False,True,False,True,15.341661553084549,0.0,0.0,0.0,0.0,0,0.9401217861975641,0.8490076680198465,False,False,False,False,0.3428282421121115,0.32934050579432483,False,False,False,False,11806.0,6029.629877329356,False,False,False,False,383.55714005389206,False,False,False,False
2024-10-01 17:00:00+00:00,13.01,13.33,13.01,13.075,220.0,,,,,,,10.135869493125174,9.33758996212121,8.99478752912081,,,,10.135869493125174,,9.489415661455732,"rgba(38, 166, 154, 0.5)",1.5406406266681845,9.347281291606025,2.419590035383918,64.15834851510587,9.103158674862769,False,False,True,False,True,15.051209890102076,0.0,0.0,0.0,0.0,0,0.9357479255438437,0.848060103162144,False,False,False,False,0.3428282421223216,0.33608437395832325,False,False,False,False,11586.0,6115.775150549055,False,False,False,False,381.0213704406534,False,False,False,False
2024-10-02 17:00:00+00:00,13.32,13.32,12.92,13.215,421.0,,,,,,,10.230001359232896,9.405476754181992,9.030348898642611,,,,10.230001359232896,,9.555275670685832,"rgba(38, 166, 154, 0.5)",1.5900083488930319,9.403806501336456,2.396964457021189,64.8263211916757,10.039400936454065,False,False,True,False,True,15.547680866101704,0.0,0.0,0.0,0.0,0,0.9363859180035646,0.8483734402852049,False,False,False,False,0.33669407125045164,0.3363892226043874,False,False,False,False,12007.0,6207.111969920387,False,False,False,False,381.6411941547518,False,False,False,False
2024-10-03 17:00:00+00:00,13.32,13.48,13.24,13.465,313.0,,,,,,,10.301781996473684,9.457580600294861,9.057933669863708,,,,10.301781996473684,,9.605765422210752,"rgba(38, 166, 154, 1.0)",1.644198441038523,9.447246337972334,2.4435941317946615,65.94713133178574,11.411299407175704,True,False,True,False,True,16.431500082610405,0.0,0.0,0.0,0.0,0,0.9469992205767728,0.8443380469880859,False,False,False,False,0.34282824249813565,0.33960873255126156,False,False,False,False,12320.0,6301.885427751079,False,False,False,False,380.576989594213,False,False,False,False
2024-10-04 17:00:00+00:00,13.465,13.53,13.23,13.41,379.0,,,,,,,10.384323225199811,9.51880002738413,9.090833901090097,,,,10.384323225199811,,9.664652384558012,"rgba(38, 166, 154, 1.0)",1.688741673981381,9.49818115145555,2.3164104426474763,66.36235283055979,12.127128564648174,True,False,True,False,True,16.127383469372024,0.0,0.0,0.0,0.0,0,0.9459369449378329,0.8465808170515096,False,False,False,False,0.34282824253636257,0.34121848754381207,False,False,False,False,11941.0,6389.313560654163,False,False,False,False,380.55254014313994,False,False,False,False
2024-10-07 17:00:00+00:00,13.285,13.63,13.17,13.31,1231.0,,,,,,,10.622813142127915,9.704162365759565,9.193848538183243,,,,10.622813142127915,,9.840274682023574,"rgba(38, 166, 154, 1.0)",1.7245509273143824,9.6518529275603,2.1212171902261407,65.98943580904623,12.127128564648174,True,False,True,False,True,15.568485360838775,0.0,0.0,0.0,0.0,0,0.9462555066079292,0.8455947136563876,False,False,False,False,0.342828242574345,0.34202336505907854,False,False,False,False,10710.0,6456.300947310687,False,False,False,False,393.73777207890515,False,False,False,False
2024-10-08 17:00:00+00:00,13.31,13.31,12.785,12.99,169.0,,,,,,,10.648906397090284,9.725983491940182,9.206479676698375,,,,10.648906397090284,,9.860456521909613,"rgba(38, 166, 154, 0.5)",1.7505050030679035,9.66980226403649,1.8967085099126209,63.6844015206075,12.127128564648174,False,False,True,False,False,13.790315515388869,0.0,0.0,0.0,0.0,0,0.9395892506008301,0.853725147476513,False,False,False,False,0.30163237242755864,0.3218278687433186,False,False,False,False,10541.0,6519.629614794241,False,False,False,False,390.25346553504613,False,False,False,False
2024-10-09 17:00:00+00:00,12.99,12.99,12.815,12.83,299.0,,,,,,,10.690886285870226,9.762174269185481,9.227755266166698,,,,10.690886285870226,,9.893605273740802,"rgba(38, 166, 154, 0.5)",1.7706012059836131,9.699475609567509,1.7680573015838463,61.153246477324046,14.946876563559371,False,True,True,False,False,12.90971901156388,0.0,0.0,0.0,0.0,0,0.9375340673716339,0.8622042952142155,False,False,False,False,0.2849779359240898,0.3034029023337042,False,False,False,False,10242.0,6577.3407835571215,False,False,False,False,388.83868312365007,False,False,False,False
2024-10-10 17:00:00+00:00,12.82,12.82,12.62,12.79,1505.0,,,,,,,10.86857455131155,9.925034786501627,9.327381405186916,,,,10.86857455131155,,10.040330247666697,"rgba(38, 166, 154, 0.5)",1.7881716012943698,10.075214934281698,1.5181904598827098,59.20396080058708,13.051347840934469,False,True,True,False,False,12.68786627351551,0.0,0.0,0.0,0.0,0,0.9377189141856389,0.8651488616462346,False,False,False,False,0.2642317908049445,0.28381734656932434,False,False,False,False,8737.0,6610.823872184143,False,False,False,False,406.143509741888,False,False,False,False
2024-10-11 17:00:00+00:00,13.17,13.81,13.17,13.74,1358.0,,,,,,,11.064554832283996,10.096425433286056,9.433245663961618,,,,11.064554832283996,,10.19807530984389,"rgba(38, 166, 154, 0.5)",1.8396833403585486,10.238555831158342,1.903286338484338,61.961220029375646,13.051347840934469,False,True,True,False,True,16.279212772708227,0.0,0.0,0.0,0.0,0,0.9492077273713911,0.8500108530497068,False,False,False,False,0.34282824271464196,0.31332279464198315,False,False,False,False,10095.0,6664.842106723923,False,False,False,False,420.90097470713005,False,False,False,False
2024-10-14 17:00:00+00:00,14.61,14.61,13.655,13.655,200.0,,,,,,,11.095267307218526,10.123064440398071,9.449855943365165,,,,11.095267307218526,,10.222729230327253,"rgba(38, 166, 154, 0.5)",1.8791380092099814,10.548881396112964,1.652948633183624,63.19935495517213,9.13207407682431,False,False,True,False,True,15.801412345006266,0.0,0.0,0.0,0.0,0,0.9592185331482863,0.8353795238603607,False,False,False,False,0.34282824379283966,0.3280755192174114,False,False,False,False,9895.0,6714.9220740615365,False,False,False,False,417.4761533938412,False,False,False,False
2024-10-15 17:00:00+00:00,13.15,13.325,13.15,13.325,164.0,,,,,,,11.113905928329668,10.140677462334734,9.461272265791235,,,,11.113905928329668,,10.238618552151879,"rgba(38, 166, 154, 0.5)",1.9058135762417534,10.537033259041836,1.4628748455323777,61.74014578231153,9.13207407682431,False,True,True,False,True,13.956726647748354,0.0,0.0,0.0,0.0,0,0.954950180199279,0.8577485690057239,False,False,False,False,0.2503859795938657,0.28923074940563853,False,False,False,False,9731.0,6761.682972138102,False,False,False,False,413.5462905505258,False,False,False,False
2024-10-16 17:00:00+00:00,14.6,14.6,14.06,14.06,338.0,,,,,,,11.16824761708839,10.18747306562194,9.490550288814774,,,,11.16824761708839,,10.282090323841702,"rgba(38, 166, 154, 0.5)",1.9495152504434805,10.599512977132568,1.7750499884934128,63.612596583625425,9.482407608026435,False,False,True,False,True,16.650815358272272,0.0,0.0,0.0,0.0,0,0.9558930614792468,0.8491625923228959,False,False,False,False,0.3428282440854413,0.31602949674553993,False,False,False,False,10069.0,6812.959205128209,False,False,False,False,412.37503023191294,False,False,False,False
2024-10-17 17:00:00+00:00,14.135,14.135,13.28,13.4,823.0,,,,,,,11.26719897699051,10.27989632623554,9.551027724693853,,,,11.26719897699051,,10.366041009306635,"rgba(38, 166, 154, 0.5)",1.9737770760513815,10.655457232450532,1.3905029098017665,60.97333587179355,9.482407608026435,False,True,True,False,False,13.088567402910158,0.0,0.0,0.0,0.0,0,0.9405189211362934,0.8637062865347142,False,False,False,False,0.2797770647630588,0.2979032807542994,False,False,False,False,9246.0,6850.6807678394,False,False,False,False,418.74130883296857,False,False,False,False
2024-10-18 17:00:00+00:00,14.005,14.19,13.61,14.05,301.0,,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,,,,11.306460116037858,,10.398950369328118,"rgba(38, 166, 154, 0.5)",2.009185389138574,10.686346983985853,1.674137704861717,61.59094592976684,9.482407608026435,False,True,True,False,False,15.41591593545991,0.0,0.0,0.0,0.0,0,0.943455710363063,0.8632157022271941,False,False,False,False,0.2990231441648337,0.29846321245956653,False,False,False,False,9547.0,6892.484166787626,False,False,False,False,416.9158621843954,False,False,False,False
2024-10-21 17:00:00+00:00,13.445,13.445,13.445,13.445,0.0,,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,,,,11.306460116037858,,10.398950369328118,"rgba(38, 166, 154, 0.5)",2.0246650996561777,10.686346983985853,1.362523123692216,58.982134261294576,13.279867307071342,False,True,True,False,False,12.299064482476503,0.0,0.0,0.0,0.0,0,0.9412062335559601,0.8667273831208258,False,False,False,False,0.25385134763069195,0.27615728004512924,False,False,False,False,9547.0,6933.639451023477,False,False,False,False,410.45205036758307,False,False,False,False
2024-10-22 17:00:00+00:00,14.3,14.43,14.12,14.24,867.0,,,,,,,11.42605932664645,10.424147626582279,9.645670031549423,,,,11.42605932664645,,10.498625661592717,"rgba(38, 166, 154, 0.5)",2.0553186377549095,10.785718566307441,1.6806549457780335,59.95152917924366,13.279867307071342,False,True,True,False,False,15.06923631253984,0.0,0.0,0.0,0.0,0,0.9423553924000395,0.856037305288223,False,False,False,False,0.3371573415695182,0.3066573108073237,False,False,False,False,10414.0,6987.598529302182,False,False,False,False,417.5303131525818,False,True,False,False
2024-10-23 17:00:00+00:00,14.25,14.25,13.17,13.17,200.0,,,,,,,11.445508743548263,10.443681289308175,9.659213956542713,,,,11.445508743548263,,10.516134663133052,"rgba(38, 166, 154, 0.5)",2.0599921105420504,10.797386297220989,1.1517586356943377,56.261780238642906,10.711553038408987,False,True,True,False,False,9.916752475863422,0.0,0.0,0.0,0.0,1,0.9283413062579318,0.8633212925900614,False,False,False,False,0.2800256951930693,0.2933415030001965,False,False,False,False,10214.0,7037.620257530056,False,False,False,False,414.1577501579681,False,False,False,False
2024-10-24 17:00:00+00:00,13.56,13.56,13.43,13.43,400.0,,,,,,,11.482319718629453,10.4813167184265,9.685627982940613,,,,11.482319718629453,,10.549754806665522,"rgba(38, 166, 154, 0.5)",2.0724830344125675,10.819708244775452,1.259499697648632,54.727752030922446,9.26825250931897,False,True,True,False,False,10.826992742823354,0.0,0.0,0.0,0.0,1,0.9298622643352543,0.8665624694734785,False,False,False,False,0.2586194810559095,0.27598049202805297,False,False,False,False,10614.0,7093.068005475326,False,False,False,False,413.938250155519,False,False,False,False
2024-10-25 17:00:00+00:00,13.06,13.06,13.06,13.06,72.0,,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,,10.554785666284202,#000000,2.0743452782343947,10.82204490969801,1.0788729888819932,52.32704332919896,6.984060372955447,False,True,False,False,False,9.118625263952833,0.0,0.0,0.0,0.0,0,0.9298878595806921,0.8744027303754267,False,False,False,False,0.2161987669623251,0.24608962949518903,False,False,False,False,10542.0,7146.539819343925,False,False,False,False,408.6368819360535,False,False,False,False
2024-10-28 17:00:00+00:00,13.25,13.25,13.25,13.25,0.0,,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,,10.554785666284202,#000000,2.0823724450731658,10.82204490969801,1.165956213090729,51.49948082839634,6.127544042313211,False,True,False,False,False,9.798673366511643,0.0,0.0,0.0,0.0,0,0.9306747269890794,0.8736349453978159,False,False,False,False,0.23462467796593187,0.24035715373056044,False,False,False,False,10542.0,7199.182612842469,False,False,False,False,402.3014264021612,False,False,False,False
2024-10-29 17:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,,10.554785666284202,#000000,2.087404779076571,10.82204490969801,1.0337980979695898,49.851506691994175,4.440714339897234,False,True,False,False,False,8.548132710072842,0.0,0.0,0.0,0.0,0,0.9309037900874634,0.8737609329446063,False,False,False,False,0.20848421184630025,0.22442068278843036,False,False,False,False,10542.0,7251.00923899995,False,False,False,False,396.0641949850734,False,False,False,False
2024-10-30 17:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,,10.554785666284202,"rgba(239, 83, 80, 1.0)",2.0859074180693526,10.82204490969801,0.9051001372100305,47.680530700100505,2.278400079027975,False,True,False,True,False,7.30952781433562,0.0,0.0,0.0,0.0,0,0.9304018637157832,0.8758493496408465,False,False,False,False,0.18262168889169925,0.2035211858400648,False,False,False,False,10542.0,7302.0323515735945,False,False,False,False,389.9236648302661,False,False,False,False
2024-10-31 17:00:00+00:00,12.14,12.96,12.14,12.96,125.0,,,,,,,11.494200626724242,10.495556738792686,9.69629270481055,,,,11.494200626724242,,10.562016690109159,"rgba(239, 83, 80, 1.0)",2.0848418502468093,10.823564759003606,1.0247469086173024,47.50140679577988,1.9388172978379288,False,True,False,True,False,8.244573409615228,0.0,0.0,0.0,0.0,0,0.9213450852653762,0.8707606821230119,False,False,False,False,0.16741111592377894,0.18546615088192187,False,False,False,False,10667.0,7354.202392634469,False,False,False,False,385.81632118948676,False,False,False,False
2024-11-01 17:00:00+00:00,12.56,12.73,12.43,12.57,534.0,,,,,,,11.519590983630561,10.529303442551598,9.722589844417852,,,,11.519590983630561,,10.59049475686667,"rgba(239, 83, 80, 1.0)",2.0690960575805786,10.82925809150957,0.8413055073556623,45.725405569550716,0.0602260929529308,False,True,False,True,False,6.453499468154483,0.0,0.0,0.0,0.0,0,0.9245318886037447,0.8708297690333618,False,False,False,False,0.1665223133051366,0.1759942320935292,False,False,False,False,10133.0,7397.284526081997,False,False,False,False,388.1137425663939,False,False,False,False
2024-11-04 17:00:00+00:00,12.105,12.53,12.105,12.5,211.0,,,,,,,11.527476897187043,10.541075372638947,9.732135880706181,,,,11.527476897187043,,10.600229383510724,"rgba(239, 83, 80, 1.0)",2.0508359820388424,10.830280037683313,0.8141655290525633,44.2484016814426,-1.5081278136201917,False,True,False,True,False,6.13378178278278,0.0,0.0,0.0,0.0,0,0.9175824175824172,0.8795945433876468,False,False,False,False,0.1409036810426931,0.15844895656811114,False,False,False,False,9922.0,7436.427401646616,False,False,False,False,385.3677930692405,False,False,False,False
2024-11-05 17:00:00+00:00,12.28,12.35,12.13,12.13,268.0,,,,,,,11.53526909012691,10.554409258704977,9.743366882034065,,,,11.53526909012691,,10.611015076955319,"rgba(239, 83, 80, 1.0)",2.02768474680667,10.829979086012505,0.6411356183622,41.745851315524284,-3.9886259749617707,False,True,False,True,False,4.451735622968581,0.0,0.0,0.0,0.0,0,0.9111636707663195,0.881929990539262,False,False,False,False,0.13344748986379815,0.14594822321595463,False,False,False,False,9654.0,7470.808372163722,False,False,False,False,383.5481373627407,False,False,False,False
2024-11-06 17:00:00+00:00,11.9,11.9,11.7,11.7,324.0,,,,,,,11.538450082735798,10.566052449556333,9.754422978541596,,,,11.538450082735798,,10.619641836944576,"rgba(239, 83, 80, 1.0)",2.0010354346714623,10.823947053969688,0.4377998164605942,38.53428575358737,-7.035542478156444,False,True,False,True,False,2.5452563758480267,0.0,0.0,0.0,0.0,0,0.9075804776739353,0.8847352024922118,False,False,False,False,0.08805135623266895,0.1169997897243118,False,False,False,False,9330.0,7499.633048564284,False,False,False,False,382.62491042688424,False,False,False,False
2024-11-07 17:00:00+00:00,11.71,11.79,11.23,11.35,378.0,,,,,,,11.537159143107697,10.575921474358974,9.765206242004773,,,,11.537159143107697,,10.626095619823815,"rgba(239, 83, 80, 1.0)",1.9720279268164895,10.813316194361743,0.2721481771835976,35.28596252033499,-10.030864861218795,False,True,False,True,False,1.0299963164274288,0.0,0.0,0.0,0.0,0,0.8995600486754652,0.8883272489001216,False,False,False,False,0.05194430945232251,0.08447204958831715,False,False,False,False,8952.0,7522.150365640807,False,False,False,False,382.5532063892581,False,False,False,False
2024-11-08 17:00:00+00:00,11.08,11.6,11.08,11.5,888.0,,,,,,,11.532016508959133,10.59666038095238,9.789080098196253,,,,11.532016508959133,,10.639252329369256,"rgba(239, 83, 80, 1.0)",1.9419074095814624,10.792988908082293,0.36408074269106805,34.248088599305106,-10.990357750761916,False,True,False,True,False,1.6567390309385779,0.0,0.0,0.0,0.0,0,0.8966352875384469,0.8944915649175132,False,False,False,False,0.03514707111518968,0.059809560351753416,False,False,False,False,9840.0,7558.086018886685,False,False,False,False,390.3895907863238,False,False,False,False
2024-11-11 17:00:00+00:00,11.91,12.315,11.87,12.06,467.0,,,,,,,11.542161423339396,10.616213710397458,9.806624061875269,,,,11.542161423339396,,10.654999731870708,"rgba(239, 83, 80, 0.75)",1.9157507478604636,10.798423362012894,0.6585285895861204,37.31700159439995,-10.990357750761916,False,True,False,True,True,3.950076470002532,0.0,0.0,0.0,0.0,0,0.9060686987752092,0.886177364398195,False,False,False,False,0.10978145278047892,0.08479550656611617,False,False,False,False,10307.0,7600.704840299294,False,False,False,False,391.5773490687064,False,False,False,False
2024-11-12 17:00:00+00:00,11.77,11.96,11.525,11.9,2011.0,,,,,,,11.560777407583691,10.679465197360228,9.870057029998257,,,,11.560777407583691,,10.703433211647393,"rgba(239, 83, 80, 0.75)",1.888901756801249,10.80756442703891,0.5783443045820814,38.62778930550682,-10.990357750761916,False,True,False,True,True,3.2368540212610704,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.8953061972863953,False,False,False,False,0.07496641322298883,0.0798809598945525,False,False,False,False,8296.0,7611.484610217134,False,False,False,False,416.6846769901218,False,False,False,False
2024-11-13 17:00:00+00:00,11.84,12.645,11.81,12.5,709.0,,,,,,,11.57994474579497,10.709893288291825,9.897287411497718,,,,11.57994474579497,,10.729041815194838,"rgba(239, 83, 80, 0.75)",1.851787466157987,10.825767587315585,0.9041169374356138,42.955289439409995,-12.273397264331656,False,True,False,True,True,5.634692670393161,0.0,0.0,0.0,0.0,0,0.9064989138305574,0.884051412020275,False,False,False,False,0.12327666250784926,0.10157881120120088,False,False,False,False,9005.0,7633.089499981209,False,False,False,False,421.21669750190284,False,False,False,False
2024-11-14 17:00:00+00:00,13.29,13.69,13.19,13.415,230.0,,,,,,,11.595019644626928,10.726188362790777,9.909993851861117,,,,11.595019644626928,,10.743733953092942,#000000,1.824838319383909,11.025294584935537,1.309543639938063,49.58693929527951,-6.262144194272807,False,True,False,False,True,9.06308773069809,0.0,0.0,0.0,0.0,0,0.922660273486059,0.874622624755816,False,False,False,False,0.247141866506939,0.17436033885406993,False,False,False,False,9235.0,7657.9253216869265,False,False,False,False,418.25209754063303,False,False,False,False
2024-11-15 17:00:00+00:00,12.715,12.715,11.85,11.88,1319.0,,,,,,,11.619699931238939,10.773395158043083,9.955209714883734,,,,11.619699931238939,,10.782768268055252,#000000,1.782543796765562,10.971004072588897,0.5099431099872457,47.62300749956552,-6.262144194272807,False,True,False,False,True,2.5055254938016702,0.0,0.0,0.0,0.0,0,0.9045765204602471,0.8836404533264122,False,False,False,False,0.12878726974990806,0.151573804301989,False,False,False,False,7916.0,7661.92647949023,False,False,False,False,432.217181299693,False,False,False,False
2024-11-18 17:00:00+00:00,11.88,12.07,11.59,12.07,148.0,,,,,,,11.621145619525107,10.777612827198876,9.959630492693389,,,,11.621145619525107,,10.786129646472455,"rgba(239, 83, 80, 1.0)",1.7276795274441228,10.969986709729858,0.6366998466998502,47.07781693264035,-6.262144194272807,False,True,False,True,False,3.212824575401605,0.0,0.0,0.0,0.0,0,0.9003008165019335,0.8963472281908035,False,False,False,False,0.08364991785078593,0.11761186107638746,False,False,False,False,8064.0,7668.1601774826295,False,False,False,False,427.81071337256594,False,False,False,False
2024-11-19 17:00:00+00:00,11.89,11.89,11.02,11.27,215.0,,,,,,,11.619509365047548,10.78091415413518,9.964325215510678,,,,11.619509365047548,,10.788249578231136,"rgba(239, 83, 80, 1.0)",1.6719898917751257,10.961954318749282,0.18423896147103536,44.236100608441205,-6.262144194272807,False,True,False,True,False,0.066144370197744,0.0,0.0,0.0,0.0,0,0.8871230993900865,0.9080834979812731,False,False,False,False,0.0465071603003404,0.08205951068836392,False,False,False,False,7849.0,7670.963895661193,False,False,False,False,424.51132246756487,False,False,False,False
2024-11-20 17:00:00+00:00,10.38,11.06,10.38,11.06,671.0,,,,,,10.833333333333334,11.602272831236727,10.781776878423676,9.973116309105622,,,10.833333333333334,11.602272831236727,,10.79762483802484,"rgba(239, 83, 80, 1.0)",1.6140123245451943,10.918388189320744,0.08773898967541063,41.75604007705695,-1.908810687046028,False,True,False,True,False,0.0,1.0,11.06,10.38,0.0,0,0.8639048189677307,0.9253616365659504,False,False,False,False,-0.026016332137195307,0.02802158927558431,False,False,True,False,7178.0,7663.321044565671,False,False,False,False,428.3328523517887,False,False,True,False
2024-11-21 17:00:00+00:00,11.4,11.68,11.4,11.665,119.0,,,,,,10.946056962025317,11.602193019572104,10.784104812215183,9.975997020226345,,,10.946056962025317,11.602193019572104,,10.827087953509738,"rgba(239, 83, 80, 1.0)",1.5538414414686021,10.925537108839666,0.4758934029082367,42.81375719605482,-1.908810687046028,False,True,False,True,False,1.5673757897526457,0.0,0.0,0.0,0.0,0,0.8746506309816209,0.919878038451766,False,False,False,False,0.054911300508829926,0.04146644489220712,False,False,False,False,7297.0,7657.641648525893,False,False,False,False,423.5369941757919,False,False,False,False
2024-11-22 17:00:00+00:00,11.665,12.12,11.665,12.05,782.0,,,,,,11.442986641221374,11.610701718191244,10.805890227416347,9.998899895879818,,,11.442986641221374,11.610701718191244,,10.964619620677196,"rgba(239, 83, 80, 0.75)",1.4965716075673008,10.970362370658078,0.7214072643653112,45.06738292637366,-1.908810687046028,False,True,False,True,True,2.9884324451970663,0.0,0.0,0.0,0.0,0,0.8792111054680884,0.9188251227357374,False,False,False,False,0.08986005976888657,0.06566325233054685,False,False,False,False,8079.0,7664.1743361456465,False,False,False,False,429.09456015756257,False,False,False,False
2024-11-25 17:00:00+00:00,12.365,12.72,12.29,12.72,1077.0,,,,,,11.903905247263118,11.642630768601213,10.850503454352639,10.039543677807547,,,11.903905247263118,11.642630768601213,,11.109145787006131,#000000,1.4334982159511513,11.042360714787014,1.1703113868892006,48.95222448355776,-7.2299305333988855,False,True,False,False,True,5.380861066796253,0.0,0.0,0.0,0.0,0,0.8867164554837624,0.9083661995468659,False,False,False,False,0.15116335773037629,0.10841330503046157,False,False,False,False,9156.0,7687.303416205405,False,False,False,False,439.1396057365151,False,False,False,False
2024-11-26 17:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,11.903905247263118,11.642630768601213,10.850503454352639,10.039543677807547,,,11.903905247263118,11.642630768601213,,11.109145787006131,"rgba(38, 166, 154, 0.5)",1.3774037400352381,11.042360714787014,1.2179720705347203,51.542118855013825,-4.701479123174352,False,False,True,False,True,5.380861066796243,0.0,0.0,0.0,0.0,0,0.8918826447694806,0.923188777692242,False,False,False,False,0.17292864287314633,0.14067097395180395,False,False,False,False,9156.0,7710.073905876638,False,False,False,False,432.33123975610397,False,False,False,False
2024-11-27 17:00:00+00:00,12.33,13.075,12.33,13.075,237.0,,,,,,11.979682952182952,11.65118093642088,10.861399131479972,10.049180526377219,,,11.979682952182952,11.65118093642088,,11.135360886615256,"rgba(38, 166, 154, 0.5)",1.3430621761515762,11.057841557743853,1.5019099473385011,54.52088430971898,-1.8101697900003586,False,False,True,False,True,6.633940699116572,0.0,0.0,0.0,0.0,0,0.8761740629039205,0.9295131408875486,False,False,False,False,0.1711512438978545,0.15591110892482923,False,False,False,False,9393.0,7736.165783304907,False,False,False,False,429.30284844205585,False,False,False,False
2024-11-28 17:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,11.979682952182952,11.65118093642088,10.861399131479972,10.049180526377219,,,11.979682952182952,11.65118093642088,,11.135360886615256,"rgba(38, 166, 154, 1.0)",1.3076429624010966,11.057841557743853,1.5425911355437851,56.50672794618909,0.17435972903156483,True,False,True,False,True,6.633940699116572,0.0,0.0,0.0,0.0,0,0.9000087711604243,0.9271993684764496,False,False,False,False,0.20923544925946624,0.18257327909214774,False,False,False,False,9393.0,7761.853135501729,False,False,False,False,422.6469903266751,False,False,False,False
2024-11-29 17:00:00+00:00,14.5,14.5,13.26,13.26,168.0,,,,,,12.072850360183367,11.661479275292024,10.872346341312692,10.058041535685181,,,12.072850360183367,11.661479275292024,,11.166179378118315,"rgba(38, 166, 154, 1.0)",1.2946990571745418,11.07647301164361,1.6865131524244419,58.54397027458599,2.260331518114633,True,False,True,False,True,7.2951832828492975,0.0,0.0,0.0,0.0,0,0.9019607843137253,0.9050567595459236,False,False,False,False,0.29379279819815063,0.23818303864514917,False,False,False,False,9561.0,7789.746885338912,False,False,False,False,418.69897497277316,False,False,False,False
2024-12-02 17:00:00+00:00,13.535,13.88,13.535,13.785,2086.0,,,,,,12.746735084306097,11.784701250689018,11.004268330422864,10.166330734389863,,,12.746735084306097,11.784701250689018,,11.42550884995196,"rgba(38, 166, 154, 1.0)",1.290989040504489,11.258453875564182,1.9570624111948318,61.738723127145505,5.418141490516206,True,False,True,False,True,9.139794509562396,0.0,0.0,0.0,0.0,0,0.9092781735473348,0.9065316281864219,False,False,False,False,0.2753655343693537,0.2567742865072514,False,False,False,False,11647.0,7849.549259209626,False,False,False,False,444.5486032677689,False,False,False,False
