date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Up_aVWAP_402,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,aVWAP_OB_bear_300,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,12.62,12.64,12.6,12.6,1106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82204220602694,-28.827721206488647,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1199.0,-48.012777431813156,False,False,False,False,684.1371819304173,False,False,False,False
2023-12-25 17:00:00+00:00,12.6,12.6,12.6,12.6,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91011186818303,-25.096615991848736,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1199.0,-65.8575405724052,False,False,False,False,673.5304039159922,False,False,False,False
2023-12-26 17:00:00+00:00,12.67,12.715,12.67,12.705,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97941472738439,-18.8224315505766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1099.0,-81.87525312167023,False,False,False,False,664.6384596692326,False,False,False,False
2023-12-27 17:00:00+00:00,12.645,12.645,12.59,12.605,395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.141640963188294,-17.500784627548562,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1494.0,-103.76866005001642,False,False,False,False,660.4580184340506,False,False,False,False
2023-12-28 17:00:00+00:00,12.6,12.65,12.6,12.64,350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68166768250822,-14.887034316707712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1144.0,-119.89627772365958,False,False,False,False,655.6447158226699,False,False,False,False
2023-12-29 17:00:00+00:00,12.71,12.71,12.685,12.695,240.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66943032244241,-11.10811676222491,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-904.0,-132.0529245806571,False,False,False,False,649.2006117013882,False,False,False,False
2024-01-01 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99460541573187,-8.178018149566597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-904.0,-144.0210962925849,False,False,False,False,639.1354859385759,False,False,False,False
2024-01-02 17:00:00+00:00,12.72,12.86,12.72,12.81,1069.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91067513502686,-3.0994994071930932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,165.0,-139.23007154386266,False,False,False,False,645.8000520480554,False,False,False,False
2024-01-03 17:00:00+00:00,12.69,12.71,12.66,12.665,130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3258205301531,-3.0994994071930932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35.0,-136.52883012457798,False,False,False,False,637.8031520163025,False,False,False,False
2024-01-04 17:00:00+00:00,12.71,12.73,12.675,12.71,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.830009168936876,-3.0994994071930932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,163.0,-131.88497229318918,False,False,False,False,629.8992271788404,False,False,False,False
2024-01-05 17:00:00+00:00,12.75,12.81,12.745,12.79,161.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.471858758958824,-1.6782657274014383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,324.0,-124.8169882266281,False,False,False,False,622.6294717187034,False,False,False,False
2024-01-08 17:00:00+00:00,12.815,12.89,12.815,12.885,476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51508511553692,1.9922762380854735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,-110.47874034714548,False,False,False,False,620.3561465757778,False,False,False,False
2024-01-09 17:00:00+00:00,12.87,12.9,12.855,12.865,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.873333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78734347151966,3.879703103269641,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,-102.56434127199593,False,False,False,False,616.9397722102617,False,False,False,False
2024-01-10 17:00:00+00:00,12.865,12.9,12.865,12.9,207.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.883390993959363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38304437424348,6.025847376339996,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,607.0,-91.5633437328952,False,False,False,False,610.5841168271568,False,False,False,False
2024-01-11 17:00:00+00:00,12.8,12.825,12.78,12.79,1577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.814687987647627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41082645591548,6.025847376339996,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-970.0,-105.18251669827667,False,False,False,False,625.5673088143326,False,False,False,False
2024-01-12 17:00:00+00:00,12.65,12.69,12.65,12.68,800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.740431638155473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34558113912614,12.356055036624227,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-130.99364047039643,False,False,False,False,628.2716916234127,False,False,False,False
2024-01-15 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.740431638155473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96875092793324,9.038170007258522,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-156.4045917809329,False,False,False,False,618.5310452416544,False,False,False,False
2024-01-16 17:00:00+00:00,12.78,12.78,12.69,12.69,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.74049156131815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06757328140681,7.0820582785811155,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1070.0,-170.56886167580214,False,False,False,False,619.7941298115512,False,False,False,False
2024-01-17 17:00:00+00:00,12.805,12.87,12.76,12.76,1230.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.76162544177116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14926536806583,7.0820582785811155,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,160.0,-165.44376304516953,False,False,False,False,629.2546859385038,False,False,False,False
2024-01-18 17:00:00+00:00,12.77,12.79,12.77,12.79,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.762285268612823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.795944102165556,7.0820582785811155,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,260.0,-158.8477357111359,False,False,False,False,621.0491869317053,False,False,False,False
2024-01-19 17:00:00+00:00,12.79,12.85,12.79,12.85,51.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.763207894227476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62120442455701,7.0820582785811155,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,311.0,-151.5632746923586,False,False,False,False,612.2112150412913,False,False,False,False
2024-01-22 17:00:00+00:00,12.975,12.975,12.91,12.93,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.771781931906276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44636661823738,2.974479592432033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,511.0,-141.29097585991892,False,False,False,False,605.8203434902636,False,False,False,False
2024-01-23 17:00:00+00:00,12.93,13.0,12.93,13.0,614.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.798220347535798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41090353552202,6.776193879222902,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1125.0,-121.65855762953258,False,False,False,False,605.9471598702595,False,False,False,False
2024-01-24 17:00:00+00:00,13.11,13.11,13.01,13.02,225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.809328123143137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43417286510297,9.658318178581709,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1350.0,-98.84214588333828,False,False,False,False,600.0410023528912,False,False,False,False
2024-01-25 17:00:00+00:00,13.04,13.09,13.035,13.075,839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.845849788991734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45540287180853,12.558126552735395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2189.0,-63.37172501692993,False,False,False,False,603.7457930140866,False,False,False,False
2024-01-26 17:00:00+00:00,13.01,13.045,13.0,13.035,626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.863027769178146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39791399752158,12.693069998949476,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1563.0,-38.15665951279148,False,False,False,False,604.0908194789845,False,False,False,False
2024-01-29 17:00:00+00:00,13.04,13.08,13.02,13.075,411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.874464617032388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22744370917587,13.830997184501882,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1974.0,-6.960432233523388,False,False,False,False,601.0971633630312,False,False,False,False
2024-01-30 17:00:00+00:00,13.07,13.22,13.07,13.22,1412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.923871615119964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18763887289977,16.948405076135145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3386.0,45.643605475523486,False,False,False,False,613.6693003651548,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.23,13.175,13.185,296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.998979810126944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44168130238509,17.527228760404512,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3090.0,92.8429294216394,False,False,False,False,608.7441949331368,False,False,False,False
2024-02-01 17:00:00+00:00,13.2,13.205,13.185,13.205,402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.007935632197142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96038777648353,18.438502691834117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3492.0,145.54303904300934,False,False,False,False,605.5388585775842,False,False,False,False
2024-02-02 17:00:00+00:00,13.18,13.18,13.155,13.16,285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.010539292784996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99567306546055,18.438502691834117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3207.0,193.00748805009448,False,False,False,False,600.569263870955,False,False,False,False
2024-02-05 17:00:00+00:00,13.12,13.17,13.12,13.13,1401.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.021644089792465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21508448899424,18.438502691834117,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1806.0,218.01512389427904,False,False,False,False,612.9790427256688,False,False,False,False
2024-02-06 17:00:00+00:00,13.165,13.19,13.16,13.185,1474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.041508352274104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79015133833127,18.438502691834117,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3280.0,265.4877576323522,False,False,False,False,626.328204853953,False,False,False,False
2024-02-07 17:00:00+00:00,13.16,13.16,13.06,13.07,2447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.046616023742283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58877163073437,18.66977490263639,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,833.0,274.2863970489049,False,False,False,False,654.5556745461398,False,False,False,False
2024-02-08 17:00:00+00:00,13.085,13.085,12.97,13.01,1453.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.0374891503976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11685680876973,13.653970913789529,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-620.0,260.42149166830177,False,False,False,False,666.9346563361221,False,False,False,False
2024-02-09 17:00:00+00:00,13.01,13.01,12.98,13.005,160.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.036436283919873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.303999562559035,10.292825761194493,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-780.0,244.2909259060025,False,False,False,False,659.0752042999031,False,False,False,False
2024-02-12 17:00:00+00:00,13.08,13.09,13.075,13.08,122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.037499428456377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.434743947719525,10.292825761194493,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-658.0,230.30191930280867,False,False,False,False,650.7484569464162,False,False,False,False
2024-02-13 17:00:00+00:00,13.06,13.08,13.035,13.055,325.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.038546647924273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54870512523909,9.486769566952617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-983.0,211.49103683299768,False,False,False,False,645.6980932728284,False,False,False,False
2024-02-14 17:00:00+00:00,13.055,13.115,13.055,13.09,409.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.04119936769678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.204608761028055,9.486769566952617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-574.0,199.31288122318375,False,False,False,False,642.0283553926295,False,False,False,False
2024-02-15 17:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.04451679866907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67357792794061,9.486769566952617,False,False,True,False,False,13.708009665239626,0,,,False,False,False,False,,,False,False,False,False,-221.0,192.79640244452975,False,False,False,False,637.5472956191003,False,False,False,False
2024-02-16 17:00:00+00:00,13.15,13.22,13.145,13.22,2155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.07173540562437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50770052693842,4.038177288454641,True,False,True,False,True,16.896863445696823,0,,,False,False,False,False,,,False,False,False,False,1934.0,219.79180705779285,False,False,False,False,661.0736941366337,False,False,False,False
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.07173540562437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06378225960363,6.548935149555675,True,False,True,False,True,16.896863445696823,0,,,False,False,False,False,,,False,False,False,False,1934.0,246.36867826619917,False,False,False,False,650.8244895763758,False,False,False,False
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.091771809661887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.298787608237106,6.548935149555675,True,False,True,False,True,13.539384718416041,0,,,False,False,False,False,,,False,False,False,False,1121.0,259.92885379695576,False,False,False,False,653.3388385751916,False,False,False,False
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.085884079171905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05372130634899,10.848341735841124,False,False,True,False,False,8.639428419006144,0,,,False,False,False,False,,,False,False,False,False,821.0,268.62763125746807,False,False,False,False,647.860717046894,False,False,False,False
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.084208965998068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70053988258581,8.68740433225593,False,True,False,False,False,9.645967383130966,0,,,False,False,False,False,,,False,False,False,False,1035.0,280.50937340851505,False,False,False,False,641.134194301981,False,False,False,False
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.080529968627168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49599726300417,4.7868775695595716,False,True,False,True,False,6.089987446517824,0,,,False,False,False,False,,,False,False,False,False,783.0,288.29992575877066,False,False,False,False,635.1011060182293,False,False,False,False
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.069766727219138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03414683690549,0.7141471222151239,False,True,False,True,False,3.5161542153901664,0,,,False,False,False,False,,,False,False,False,False,351.0,289.2720199330533,False,False,False,False,631.9522516613574,False,False,False,False
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.057468148499018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95076598693392,-1.1790588677689797,False,True,False,True,False,4.221504845548981,0,,,False,False,False,False,,,False,False,False,False,1172.0,302.9577250503703,False,False,False,False,634.8832245038169,False,False,False,False
