date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_355,aVWAP_valley_377,aVWAP_valley_344,aVWAP_valley_294,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,1.745,1.765,1.71,1.725,2144.0,,,2.376368626622332,,2.353098668865038,2.0781500940442217,2.0781500940442217,2.376368626622332,2.2156243814546297,"rgba(239, 83, 80, 1.0)",0.4066714819844871,2.1197408817631422,-0.9706628058522184,48.39447956249349,2.3638453739596557,False,True,False,True,False,6.074730892980629,0.0,0.0,0.0,0.0,0,0.8089431327612855,0.9831157064435326,False,False,False,False,-0.002988382867959452,0.02366559315664074,False,False,False,False,208507.0,71102.95046106193,False,False,False,False,4126.98479590985,False,False,False,False
2025-07-29 17:00:00+00:00,1.615,1.64,1.595,1.62,4390.0,,,2.363329369308653,,2.3407084983438127,2.0728195117099126,2.0728195117099126,2.363329369308653,2.2067640050268627,"rgba(239, 83, 80, 1.0)",0.40181421083035973,2.113281394576292,-1.2276355123351974,43.74551925688344,-1.7117156861635863,False,True,False,True,False,3.7071983852639825,0.0,0.0,0.0,0.0,0,0.8039062086487058,0.991171333298047,False,False,False,False,-0.04399992681116035,-0.010167166827259804,False,False,False,False,204117.0,73165.18378724702,False,False,False,False,4131.062551012023,False,False,False,False
2025-07-30 17:00:00+00:00,1.665,1.7,1.615,1.625,1899.0,,,2.3580361594797576,,2.3356825467644917,2.070693120080438,2.070693120080438,2.3580361594797576,2.203187833422465,"rgba(239, 83, 80, 1.0)",0.3966417482081546,2.1106917294154455,-1.2245098545717332,40.79871878675534,-4.178571194445446,False,True,False,True,False,3.808215496230808,0.0,0.0,0.0,0.0,0,0.8077736285699259,0.9849155840740547,False,False,False,False,-0.030319781629501746,-0.020243474228380777,False,False,False,False,206016.0,75224.88636418893,False,False,False,False,4096.4569300661,False,False,False,False
2025-07-31 17:00:00+00:00,1.63,1.645,1.61,1.63,1998.0,,,2.3524093914144237,,2.3303339401187326,2.0683829178635866,2.0683829178635866,2.3524093914144237,2.1993584289911596,"rgba(239, 83, 80, 1.0)",0.3911368913474827,2.10789630768111,-1.2218134322097254,39.00323006032825,-5.688254673400195,False,True,False,True,False,3.91099951506321,0.0,0.0,0.0,0.0,0,0.809803197383,0.9880335566928719,False,False,False,False,-0.04057854703570613,-0.030411010632043455,False,False,False,False,208014.0,77283.63231203097,False,False,False,False,4063.9227140960825,False,False,False,False
2025-08-01 17:00:00+00:00,1.575,1.575,1.555,1.56,3100.0,,,2.3430804371067864,1.5633333333333332,2.3214398156114324,2.06432344428052,2.06432344428052,2.3430804371067864,1.983032197741762,"rgba(239, 83, 80, 1.0)",0.38486304201144833,2.07435953142585,-1.336474213625712,36.516134830312566,-7.956065632682879,False,True,False,True,False,2.316336424078532,0.0,0.0,0.0,0.0,0,0.8054651713789289,0.9949033854578001,False,False,False,False,-0.06198094329363139,-0.04619597696283742,False,False,False,False,204914.0,79262.39770254212,False,False,False,False,4048.978175893042,False,False,False,False
2025-08-04 17:00:00+00:00,1.615,1.62,1.59,1.605,1438.0,,,2.3390547525036633,1.576536653444983,2.3176066765387264,2.0626172233889664,2.0626172233889664,2.3390547525036633,1.9855868511242252,"rgba(239, 83, 80, 1.0)",0.37843977495563014,2.073231018520249,-1.237266929923385,36.529638672356626,-8.02198145464547,False,True,False,True,False,3.2672418512793193,0.0,0.0,0.0,0.0,0,0.8082995844948193,0.989649187398096,False,False,False,False,-0.0482781090838103,-0.04723704302332386,False,False,False,False,206352.0,81232.77913351046,False,False,False,False,4008.4978940962505,False,False,False,False
2025-08-05 17:00:00+00:00,1.57,1.63,1.57,1.62,2142.0,,,2.333152419149526,1.586198103792415,2.3119855809100547,2.0601082355620974,2.0601082355620974,2.333152419149526,1.986097306754856,"rgba(239, 83, 80, 1.0)",0.3720121760915358,2.070964647920228,-1.2122308808765052,37.10403074301673,-8.02198145464547,False,True,False,True,False,3.585033458333342,0.0,0.0,0.0,0.0,0,0.8095268039616412,0.9833988366609023,False,False,False,False,-0.04998986780816247,-0.04861345541574316,False,False,False,False,208494.0,83205.82131748703,False,False,False,False,3979.559942249797,False,False,False,False
2025-08-06 17:00:00+00:00,1.625,1.67,1.625,1.64,3243.0,,,2.324857204099636,1.605415532936948,2.3040958161442773,2.056678454292377,2.056678454292377,2.324857204099636,1.9887299344578675,"rgba(239, 83, 80, 1.0)",0.36923627517906144,2.0682083500371093,-1.1597136544329223,38.28054441730984,-8.02198145464547,False,True,False,True,False,4.012908482651092,0.0,0.0,0.0,0.0,0,0.8168631766493736,0.9792066236964837,False,False,False,False,-0.033738554780965734,-0.04117600509835445,False,False,False,False,211737.0,85198.55276992908,False,False,False,False,3968.140408261428,False,False,False,False
2025-08-07 17:00:00+00:00,1.68,1.72,1.66,1.72,1500.0,,,2.32139260173781,1.617835799118737,2.3008086015108145,2.0553205482882486,2.0553205482882486,2.32139260173781,1.9913216496392667,"rgba(239, 83, 80, 0.75)",0.3664425772254134,2.0673908283746307,-0.9480089104409307,41.9906917168983,-13.044570387342695,False,True,False,True,True,5.707434557701763,0.0,0.0,0.0,0.0,0,0.8237057932403489,0.9719584182207596,False,False,False,False,-0.019213246668721755,-0.030194625883538103,False,False,False,False,213237.0,87183.64497504645,False,False,False,False,3929.874665497685,False,False,False,False
2025-08-08 17:00:00+00:00,1.685,1.69,1.66,1.675,554.0,,,2.3200716131904016,1.6204799476774931,2.299553409048396,2.054786536427444,2.054786536427444,2.3200716131904016,1.991606631051111,"rgba(239, 83, 80, 0.75)",0.3627534733170767,2.0669355542241155,-1.080446041329923,43.05496589904973,-11.901495779392121,False,True,False,True,True,4.616575063693531,0.0,0.0,0.0,0.0,0,0.822970935371497,0.971569697915042,False,False,False,False,-0.024338585021650032,-0.027266605452594066,False,False,False,False,212683.0,89129.37140954185,False,False,False,False,3877.5355233969453,False,False,False,False
2025-08-11 17:00:00+00:00,1.695,1.705,1.68,1.69,1729.0,,,2.316089016366402,1.6294600904713266,2.2957718872178643,2.0532022366058094,2.0532022366058094,2.316089016366402,1.992811404765,"rgba(239, 83, 80, 0.75)",0.3574813254468584,2.065646337051391,-1.0508138756110572,44.332501696626935,-10.503022821923523,False,True,False,True,True,4.938671788696961,0.0,0.0,0.0,0.0,0,0.8248949307321123,0.9700721216209204,False,False,False,False,-0.01835912899589323,-0.02281286722424365,False,False,False,False,214412.0,91071.73774427765,False,False,False,False,3844.224895127225,False,False,False,False
2025-08-12 17:00:00+00:00,1.76,1.77,1.735,1.76,2354.0,,,2.31128904418739,1.6478611457036116,2.291230309365642,2.0514413249414463,2.0514413249414463,2.31128904418739,1.9968442600035665,#000000,0.3524167493181893,2.064683706202483,-0.8645551234211942,47.66819157882452,-7.230081164873184,False,False,False,False,True,6.432884739856412,0.0,0.0,0.0,0.0,0,0.8271879668263534,0.9661670014938443,False,False,False,False,0.0021345268053179177,-0.010339170209462865,False,False,False,False,216766.0,93020.48599630436,False,False,False,False,3821.1206331872677,False,False,False,False
2025-08-13 17:00:00+00:00,1.755,1.795,1.755,1.79,5356.0,,,2.301145263345513,1.6809081994770265,2.2816446292082384,2.047842667194726,2.047842667194726,2.301145263345513,2.00346516529333,"rgba(38, 166, 154, 0.5)",0.3471043005643545,2.047276106464256,-0.741206911138677,50.856353588074825,-4.204963310894236,False,False,True,False,True,7.066485012238321,0.0,0.0,0.0,0.0,0,0.8308016227597185,0.9637035895855801,False,False,False,False,0.00981918543174488,-0.00025999238885899244,False,False,False,False,222122.0,95022.05985682676,False,False,False,False,3844.917212517698,False,False,False,False
2025-08-14 17:00:00+00:00,1.695,1.75,1.695,1.745,1100.0,,,2.29891442521083,1.6833065375732812,2.2795284684684685,2.046979593264131,2.046979593264131,2.29891442521083,2.00327153310196,#000000,0.3411264371181166,2.04592442535911,-0.8821492344637993,51.13901333086587,-3.8524651257972025,False,False,False,False,True,5.921945017751561,0.0,0.0,0.0,0.0,0,0.8232823068707724,0.9645628846056045,False,False,False,False,-0.008111449402401256,-0.004185720895630124,False,False,False,False,221022.0,96975.54730090697,False,False,False,False,3802.360356509672,False,False,False,False
2025-08-15 17:00:00+00:00,1.705,1.705,1.67,1.695,1073.0,,,2.29660324798902,1.6836110051295097,2.277330714825894,2.046036537426221,2.046036537426221,2.29660324798902,2.0023260857938747,#000000,0.33916955202349647,2.0441782623885567,-1.0295094601073354,49.47067159952588,-3.8524651257972025,False,False,False,False,True,4.662296506989421,0.0,0.0,0.0,0.0,0,0.8180588502498359,0.9653358905768941,False,False,False,False,-0.020067392371808292,-0.01212655663371921,False,False,False,False,219949.0,98882.11245903245,False,False,False,False,3760.0446920676613,False,False,False,False
2025-08-18 17:00:00+00:00,1.725,1.755,1.7,1.745,10576.0,,,2.27629069857312,1.69900287818918,2.258050099587018,2.038100852481779,2.038100852481779,2.27629069857312,1.998384610085992,#000000,0.33584047072468204,2.035291919299632,-0.8643744414520239,50.29940825783287,-3.8524651257972025,False,False,False,False,True,5.762064556842226,0.0,0.0,0.0,0.0,0,0.8216625696081873,0.9600260873927657,False,False,False,False,-0.006403726528555767,-0.009265141581137488,False,False,False,False,230525.0,100923.0874596676,False,False,False,False,3865.7184177720387,False,False,False,False
2025-08-19 17:00:00+00:00,1.685,1.695,1.685,1.685,2752.0,,,2.2708247642662016,1.6982075105416656,2.25284387234311,2.0358062889753414,2.0358062889753414,2.2708247642662016,1.9956192239533725,#000000,0.33155735493940386,2.0322756318048087,-1.0474074142263488,48.6463344729856,-3.8524651257972025,False,False,False,False,False,4.24487697351179,0.0,0.0,0.0,0.0,0,0.8192871069339598,0.9611658251262309,False,False,False,False,-0.019213246668721755,-0.014239194124929622,False,False,False,False,227773.0,102889.75277037043,False,False,False,False,3848.4514655585185,False,False,False,False
2025-08-20 17:00:00+00:00,1.705,1.73,1.705,1.725,2692.0,,,2.2658608174487864,1.6996886229560624,2.2481229615294738,2.0337926113484985,2.0337926113484985,2.2658608174487864,1.9938680652780114,#000000,0.3271438771720641,2.0300232998541663,-0.9323827255789862,49.13279147633557,-3.8524651257972025,False,False,False,False,False,5.137683820972072,0.0,0.0,0.0,0.0,0,0.8200965510376746,0.9553675409346537,False,False,False,False,-0.009819219587688138,-0.01202920685630888,False,False,False,False,230465.0,104867.66358013212,False,False,False,False,3830.52198547234,False,False,False,False
2025-08-21 17:00:00+00:00,1.715,1.715,1.695,1.7,1444.0,,,2.2631546464908947,1.6998168221567242,2.2455461199898235,2.032666201640417,2.032666201640417,2.2631546464908947,1.9926763812623216,#000000,0.3224883323149516,2.0286839016826987,-1.0192117628668078,48.492375632218625,-3.8524651257972025,False,True,False,False,False,4.497935120874747,0.0,0.0,0.0,0.0,0,0.818647347789411,0.9559966258125341,False,False,False,False,-0.014088917430852915,-0.013059062143580897,False,False,False,False,229021.0,106792.52150912232,False,False,False,False,3793.5216446123036,False,False,False,False
2025-08-22 17:00:00+00:00,1.785,1.795,1.765,1.785,6006.0,,,2.253709450367118,1.7102630740134726,2.23659615967379,2.029157426329452,2.029157426329452,2.253709450367118,1.992005553338905,#000000,0.31599353062712787,2.0259264948471865,-0.7624412258347137,51.24956865612773,-2.849093421258708,False,False,False,False,True,6.397973665613144,0.0,0.0,0.0,0.0,0,0.8322882918805761,0.9513133629068434,False,False,False,False,0.011527012891018028,-0.0007660246262814344,False,False,False,False,235027.0,108780.65295859329,False,False,False,False,3827.8236346183144,False,False,False,False
2025-08-25 17:00:00+00:00,1.915,1.915,1.855,1.86,2552.0,,,2.250592667573637,1.7188229088978921,2.2336694281147267,2.028256997308282,2.028256997308282,2.250592667573637,1.9935831114403004,"rgba(38, 166, 154, 1.0)",0.30920925012094924,2.0259662302505332,-0.5367440663098351,55.28226668453959,0.9773572085024895,True,False,True,False,True,8.023153891347462,0.0,0.0,0.0,0.0,0,0.8363215674691082,0.9312361541869737,False,False,False,False,0.04742230211888191,0.02332813874630024,False,False,False,False,237579.0,110777.52655613447,False,False,False,False,3808.043423228883,False,False,False,False
2025-08-26 17:00:00+00:00,1.865,1.865,1.84,1.86,384.0,,,2.2501012226737056,1.719868853552022,2.2332066794174517,2.028103195445557,2.028103195445557,2.2501012226737056,1.9937262428050102,"rgba(38, 166, 154, 1.0)",0.31062517605628714,2.0259167388011425,-0.5341380917916239,57.97073203681417,3.43717406945467,True,False,True,False,True,8.023153891347462,0.0,0.0,0.0,0.0,0,0.8352502087118794,0.9363158670137013,False,False,False,False,0.03630311355063848,0.02981562614846936,False,False,False,False,237579.0,112743.44087309363,False,False,False,False,3754.957478682699,False,False,False,False
2025-08-27 17:00:00+00:00,1.945,1.95,1.91,1.925,10663.0,,1.9283333333333332,2.239371500707285,1.7565145845010826,2.2232006943845946,2.0257030211827978,2.0257030211827978,2.083852417020309,2.001806100022825,"rgba(38, 166, 154, 1.0)",0.3108443601164666,2.02253981258307,-0.3137898739630461,61.511607996591785,6.658969717502572,True,False,True,False,True,9.42500785736716,0.0,0.0,0.0,0.0,0,0.8386408995764978,0.9324928199386652,False,False,False,False,0.06283805520333843,0.046326840675903896,False,False,False,False,248242.0,114844.19372777434,False,False,False,False,3862.0589131217266,False,False,False,False
2025-08-28 17:00:00+00:00,1.915,1.915,1.855,1.865,6192.0,,1.9099648966676555,2.2325131279291766,1.7677980802792321,2.2167509151756044,2.023672637947261,2.023672637947261,2.071239012298416,2.002740544467366,"rgba(38, 166, 154, 1.0)",0.31003004794798517,2.020307173041169,-0.5009423250072369,60.91367201065691,6.658969717502572,True,False,True,False,True,7.792774178842713,0.0,0.0,0.0,0.0,0,0.8334477590291541,0.9353672097858142,False,False,False,False,0.04742230211888191,0.0468745713973929,False,False,False,False,242050.0,116816.37677075459,False,False,False,False,3898.1820307477465,False,False,False,False
2025-08-29 17:00:00+00:00,1.815,1.83,1.785,1.825,5120.0,,1.8874505119453924,2.2260306855262133,1.7710374924737158,2.2106073296768227,2.021303394500189,2.021303394500189,2.0567405987358027,2.0009827388835757,"rgba(38, 166, 154, 0.75)",0.3085562427742377,2.0165629306519426,-0.6208363471424043,58.75415532927011,6.658969717502572,True,False,True,False,False,6.718013690831917,0.0,0.0,0.0,0.0,0,0.8362614399318926,0.940173751523712,False,False,False,False,0.020921533185303744,0.03389805229134832,False,False,False,False,236930.0,118678.60348748707,False,False,False,False,3917.1249449997194,False,False,False,False
2025-09-01 17:00:00+00:00,1.825,1.825,1.825,1.825,0.0,,1.8874505119453924,2.2260306855262133,1.7710374924737158,2.2106073296768227,2.021303394500189,2.021303394500189,2.0567405987358027,2.0009827388835757,"rgba(38, 166, 154, 0.75)",0.3075385422267497,2.0165629306519426,-0.6228908066771752,57.31447754167891,6.658969717502572,True,False,True,False,False,6.718013690831917,0.0,0.0,0.0,0.0,0,0.8398228115579592,0.935202147973674,False,False,False,False,0.02690168269531933,0.030399867493333822,False,False,False,False,236930.0,120511.95847217718,False,False,False,False,3856.394325697398,False,False,False,False
2025-09-02 17:00:00+00:00,1.795,1.825,1.795,1.815,1284.0,,1.8832669074336816,2.2244298954255837,1.7717496427953876,2.2090895281214933,2.0207128853476304,2.0207128853476304,2.0538484014296325,2.0005173520881705,"rgba(38, 166, 154, 0.75)",0.30601399897319553,2.0157118642294662,-0.6558911190433713,55.86064945417101,10.769443298279391,True,False,True,False,False,6.442806457168956,0.0,0.0,0.0,0.0,0,0.8364212744159972,0.9353900277383127,False,False,False,False,0.021775738691173697,0.02608780309225376,False,False,False,False,235646.0,122296.98237183335,False,False,False,False,3816.5122431284462,False,False,False,False
2025-09-03 17:00:00+00:00,1.835,1.845,1.805,1.815,3198.0,,1.8758209547567752,2.220591437423697,1.7738376802874134,2.2054528118756465,2.0193261602520667,2.0193261602520667,2.048206196090236,1.9995388841383754,"rgba(38, 166, 154, 0.75)",0.3046158117905112,2.0139081238787617,-0.6529802990514288,54.89143072916575,9.660559505926813,True,False,True,False,False,6.442806457168956,0.0,0.0,0.0,0.0,0,0.8380139986713777,0.9337133064399665,False,False,False,False,0.02690168269531933,0.026494742893786546,False,False,False,False,235646.0,124054.33148234755,False,False,False,False,3806.92290602568,False,False,False,False
2025-09-04 17:00:00+00:00,1.765,1.795,1.755,1.765,5870.0,,1.8569084150503707,2.212873367288461,1.7736828753755576,2.1981052989992955,2.0161991262655916,2.0161991262655916,2.034890891169416,1.9959957668801482,#000000,0.30351808055736085,2.009242226763126,-0.8047040437084196,51.651029247682686,6.46404737841933,False,False,False,False,False,5.039462720096765,0.0,0.0,0.0,0.0,0,0.8401091326269918,0.9365160469308857,False,False,False,False,0.00981918543174488,0.018156964162765715,False,False,False,False,229776.0,125693.42711828015,False,False,False,False,3838.908597405127,False,False,False,False
2025-09-05 17:00:00+00:00,1.735,1.835,1.72,1.83,7885.0,,1.844769057329487,2.203440843438796,1.7755462066875813,2.1891376985168187,2.0125100256775785,2.0125100256775785,2.0241049503841415,1.9923979769606597,"rgba(38, 166, 154, 0.5)",0.30328415599776826,1.9919219457168094,-0.5338951689846957,52.72428373415726,6.46404737841933,False,False,True,False,False,6.602850134866237,0.0,0.0,0.0,0.0,0,0.8390051232147455,0.9263001230716392,False,False,False,False,0.010673091379191408,0.014415027770978563,False,False,False,False,237661.0,127429.35848078743,False,False,False,False,3901.6386966701634,False,False,False,False
2025-09-08 17:00:00+00:00,1.8,1.81,1.775,1.795,3690.0,,1.8404458414954519,2.1991539567788267,1.7762452119521033,2.1850595312888297,2.010812643239113,2.010812643239113,2.0197998991371393,1.9907057954933487,#000000,0.3027152350204939,1.9899364356087623,-0.6439597782237988,51.669302321720636,6.303928124411257,False,False,False,False,False,5.613050153396003,0.0,0.0,0.0,0.0,0,0.8422690350969292,0.9282693978065613,False,False,False,False,0.015796897523872987,0.015105962647425775,False,False,False,False,233971.0,129081.16687643413,False,False,False,False,3898.35747656675,False,False,False,False
2025-09-09 17:00:00+00:00,1.785,1.82,1.775,1.78,5684.0,,1.8348543271622364,2.1926966879478096,1.777125455659212,2.178913426695802,2.008229215060007,2.008229215060007,2.0137755075550228,1.988089365805007,#000000,0.30268770514648624,1.986965879939274,-0.6837604449084328,50.22936411696348,4.744975515696829,False,False,False,False,False,5.187699594785279,0.0,0.0,0.0,0.0,0,0.8429436307820978,0.9266753471397207,False,False,False,False,0.017505003942698834,0.016305483295062304,False,False,False,False,228287.0,130619.24180858243,False,False,False,False,3926.041856775017,False,False,False,False
2025-09-10 17:00:00+00:00,1.765,1.785,1.745,1.78,3024.0,,1.831126528543369,2.18916286071316,1.7769154524633304,2.17554259043704,2.006744406932902,2.006744406932902,2.0101446946282646,1.9864008166110907,#000000,0.3029117256124511,1.9849813491677994,-0.6767032499430379,49.26940531379205,3.6242189183605475,False,False,False,False,False,5.187699594785279,0.0,0.0,0.0,0.0,0,0.8408915779559918,0.9299352150460916,False,False,False,False,0.006403692374504978,0.01135458783478364,False,False,False,False,228287.0,132133.4706177517,False,False,False,False,3912.0567117087376,False,False,False,False
2025-09-11 17:00:00+00:00,1.835,1.86,1.815,1.85,5285.0,,1.8320886950513857,2.184158712512386,1.780087295702413,2.1708007993751184,2.004965628136878,2.004965628136878,2.008123703781886,1.985284574404803,"rgba(38, 166, 154, 0.5)",0.30279719969666746,1.984192486330775,-0.4431761141292079,52.28793868640655,3.6242189183605475,False,False,True,False,True,6.932853869642489,0.0,0.0,0.0,0.0,0,0.8453978114939055,0.9247996072396311,False,False,False,False,0.031174371189886134,0.021264479512334886,False,False,False,False,233572.0,133706.16099577106,False,False,False,False,3933.3426541628655,False,False,False,False
2025-09-12 17:00:00+00:00,1.855,1.92,1.855,1.91,6828.0,,1.8387255689631194,2.17887719007277,1.7869268844761357,2.165831389375611,2.0034557752543583,2.0034557752543583,2.0088013795179447,1.9854046830353684,"rgba(38, 166, 154, 1.0)",0.3026878390816639,1.984926496967418,-0.24753718945148404,56.62535374022636,1.9713908467574868,True,False,True,False,True,8.3892297143381,0.0,0.0,0.0,0.0,0,0.8496956395321571,0.9191967509871785,False,False,False,False,0.04827807485149605,0.03477127718191547,False,False,False,False,240400.0,135360.32904234825,False,False,False,False,3978.221062625457,False,False,False,False
2025-09-15 17:00:00+00:00,1.825,1.825,1.785,1.815,12019.0,,1.833965668517022,2.167334847754458,1.788956947589628,2.1548413948860654,1.9988512141774455,1.9988512141774455,2.00065025813574,1.9808831855510463,"rgba(38, 166, 154, 0.75)",0.3012881055111899,1.9799510032183798,-0.5474859451836327,54.51800165102395,1.9713908467574868,True,False,True,False,False,5.602897735025959,0.0,0.0,0.0,0.0,0,0.8416023589351198,0.9205445706234195,False,False,False,False,0.020067358205402903,0.027419317693659188,False,False,False,False,228381.0,136802.50998742811,False,False,False,False,4102.884301964597,False,False,False,False
2025-09-16 17:00:00+00:00,1.835,1.845,1.82,1.835,6017.0,,1.833919694534733,2.16220630254281,1.7909682821860986,2.149968416341719,1.996918636428613,1.996918636428613,1.9980629985387717,1.9792851116521435,"rgba(38, 166, 154, 0.75)",0.2998327161229358,1.9782982260047381,-0.47792725176122475,53.96767348105914,1.9713908467574868,True,False,True,False,False,6.097479749759472,0.0,0.0,0.0,0.0,1,0.8456229567744278,0.9183641156034908,False,False,False,False,0.029465167975135508,0.02844224283439735,False,False,False,False,234398.0,138315.61835971606,False,False,False,False,4132.5605143372395,False,False,False,False
2025-09-17 17:00:00+00:00,1.865,1.9,1.845,1.865,5371.0,,1.836118574832633,2.1582553817984693,1.794041435897436,2.146231180778028,1.9956094857475004,1.9956094857475004,1.9971869783155511,1.9786273674743213,"rgba(38, 166, 154, 0.75)",0.29810248252922933,1.9776829643811817,-0.3780007580786686,54.85895840865683,1.9713908467574868,True,False,True,False,False,6.840987425471205,0.0,0.0,0.0,0.0,1,0.8477982875569886,0.9118295711479297,False,False,False,False,0.04314445425898579,0.03579334854669157,False,False,False,False,239769.0,139888.53900530186,False,False,False,False,4151.761126518058,False,False,False,False
2025-09-18 17:00:00+00:00,1.985,1.995,1.905,1.94,12817.0,,1.8501546025802313,2.1516417348085968,1.8070013647626242,2.1400703757763773,1.994433711762673,1.994433711762673,2.0008981686944143,1.9805018174338915,"rgba(38, 166, 154, 1.0)",0.29607168294425057,1.9773665442489514,-0.12620776116568866,58.10997380891277,3.314083834378188,True,False,True,False,True,8.66695972523965,0.0,0.0,0.0,0.0,0,0.8514411807793729,0.9014338558452974,False,False,False,False,0.0696986519783128,0.05274600026250219,False,False,False,False,252586.0,141635.78646258402,False,False,False,False,4286.105915254212,False,False,False,False
2025-09-19 17:00:00+00:00,1.975,1.995,1.955,1.975,1442.0,,1.8519128682443098,2.1510227269965707,1.808591125052499,2.1394990334871107,1.994381327929844,1.994381327929844,2.0014677976204402,1.9808238288231512,"rgba(38, 166, 154, 1.0)",0.29487876574362876,1.9769652682060275,-0.006664665056744066,61.31554355785081,6.34972300638136,True,False,True,False,True,9.502516973707081,0.0,0.0,0.0,0.0,0,0.8553625550539782,0.9044143904918004,False,False,False,False,0.07828369559376537,0.06551484792813378,False,False,False,False,254028.0,143378.3014011486,False,False,False,False,4242.011249901434,False,False,False,False
2025-09-22 17:00:00+00:00,1.9,1.925,1.875,1.915,5717.0,,1.8547202899623205,2.1476514944512353,1.8120773113389546,2.1363247027438717,1.9934362346181347,1.9934362346181347,2.001185892206778,1.980612749566987,"rgba(38, 166, 154, 1.0)",0.2920949185477913,1.9725280425819547,-0.19694982325597069,60.17661248736374,6.34972300638136,True,False,True,False,True,7.680688346506489,0.0,0.0,0.0,0.0,0,0.8470245942628539,0.9069054871118789,False,False,False,False,0.05255802373097339,0.059036435829553584,False,False,False,False,248311.0,145005.16494531685,False,False,False,False,4264.8792925386215,False,False,False,False
2025-09-23 17:00:00+00:00,1.895,1.895,1.825,1.84,4279.0,,1.8546674823152554,2.144663545984197,1.8131644804368356,2.133486258460028,1.9923361512823283,1.9923361512823283,1.9996655141497262,1.9796622967263975,"rgba(38, 166, 154, 0.75)",0.28791455814666994,1.969170825781807,-0.4486429120267149,56.14645332592612,11.355082338245737,True,False,True,False,False,5.46787715794617,0.0,0.0,0.0,0.0,0,0.8419533751183658,0.9065247779230734,False,False,False,False,0.03886818393318908,0.048952309881371336,False,False,False,False,244032.0,146540.46471360652,False,False,False,False,4265.098218235697,False,False,False,False
2025-09-24 17:00:00+00:00,1.875,1.905,1.875,1.88,1128.0,,1.8549854642199568,2.143974930808115,1.8136715532777195,2.1328353696075357,1.992117879873841,1.992117879873841,1.999480197514036,1.9795416009196989,"rgba(38, 166, 154, 0.75)",0.28338944330474974,1.968920029225866,-0.313773259119761,55.05692206603984,10.306186312093338,True,False,True,False,False,6.4660793170476545,0.0,0.0,0.0,0.0,0,0.8506870725559461,0.9022920487500792,False,False,False,False,0.04913391824767838,0.049043114064524856,False,False,False,False,245160.0,148069.4497568064,False,False,False,False,4216.461036557624,False,False,False,False
2025-09-25 17:00:00+00:00,1.83,1.835,1.78,1.835,2800.0,,1.8540630167450467,2.1418206606694135,1.8137219797003152,2.130779188402834,1.9912228625078259,1.9912228625078259,1.99794183870723,1.9785746768703252,#000000,0.2787406201710341,1.9557752014620409,-0.43328884533561607,52.48689725225568,7.809199959435141,False,False,False,False,False,5.1452782714856085,0.0,0.0,0.0,0.0,0,0.8466518037014156,0.897812637101901,False,False,False,False,0.020921533185303744,0.0349823236249143,False,False,False,False,242360.0,149531.31875282488,False,False,False,False,4194.500400331924,False,False,False,False
2025-09-26 17:00:00+00:00,1.805,1.815,1.785,1.785,1395.0,,1.8533630396121472,2.140687105798337,1.813566245088043,2.1296947432920383,1.990725425024502,1.990725425024502,1.997025072705242,1.977995471134861,"rgba(239, 83, 80, 1.0)",0.27270458887373383,1.954023654583715,-0.6198049518777096,48.94862637591129,4.4586086775586224,False,True,False,True,False,3.6986423544984994,0.0,0.0,0.0,0.0,0,0.8459858439266165,0.8982599083599279,False,False,False,False,0.018359094831730247,0.02667070922832227,False,False,False,False,240965.0,150948.89520626946,False,False,False,False,4151.097293350033,False,False,False,False
2025-09-29 17:00:00+00:00,1.86,1.86,1.825,1.845,2304.0,,1.8531704885067046,2.139090560594338,1.8139696600728208,2.1281753642178725,1.9901108756525372,1.9901108756525372,1.9961305245505212,1.9774186333144101,#000000,0.26599188838136417,1.9537740225781357,-0.4089373673763377,49.206006131007044,4.4586086775586224,False,True,False,False,False,5.2404845543461605,0.0,0.0,0.0,0.0,0,0.8470087135165767,0.893179725134599,False,False,False,False,0.03288375650932857,0.029777232868825422,False,False,False,False,243269.0,152380.2146604358,False,False,False,False,4122.460126011273,False,False,False,False
