date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_OB_bull_636,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,1.265,1.315,1.265,1.27,32424.0,,,,,1.2705261193402895,1.2949041809367035,,,,,,,1.2182613831615121,1.2629415977363865,1.2592484013057987,1.196943976402791,1.1562782427113791,1.1365456601060848,1.0939194196534008,1.0678056725231226,1.0581370746113483,1.0329671291770586,1.015317511402516,0.9716293494779689,0.961931519595075,0.9373276316351019,0.9083931113156293,0.8337565249937436,1.1562782427113791,0.961931519595075,1.2827151501384964,1.0694627628630573,#000000,0.11537467703487678,1.180785537075104,0.7732586146085361,47.77005404818125,-8.427867097886406,False,True,False,False,True,9.635677155107857,0.0,0.0,0.0,0.0,0,0.9984943194780308,0.9287767486426061,False,False,False,False,0.19799049493455884,0.1494208409986788,False,False,False,False,-324073.0,-237787.02112496176,False,False,False,False,20703.714351334595,False,False,False,False
2025-07-31 15:00:00+00:00,1.275,1.315,1.27,1.315,16094.0,,,,,1.2713560310489818,1.295022140525696,,,,,,,1.22638266391739,1.2635651156202012,1.2599195304204454,1.1978420523072373,1.1573612004189389,1.1376923081226018,1.095105447644699,1.0689137696015782,1.0591892941208167,1.0338824675202045,1.0161391932620012,0.9723633672425055,0.9626703660450314,0.9380726485399642,0.9091270770587875,0.8344564285936374,1.1573612004189389,0.9626703660450314,1.283189085787339,1.0707926831522525,"rgba(38, 166, 154, 0.5)",0.1134751985920127,1.1820691746709948,1.1714526784565757,53.58355425838337,-2.9590962333542947,False,False,True,False,True,12.15165199549799,0.0,0.0,0.0,0.0,0,1.0001590511463045,0.9306082570266523,False,False,False,False,0.2009067578359652,0.17516379941732202,False,False,False,False,-307979.0,-238875.26885945848,False,False,False,False,20632.24591177902,False,False,False,False
2025-07-31 16:00:00+00:00,1.31,1.345,1.305,1.34,65073.0,,,,,1.2773501894573043,1.2980157317862837,,,,,,,1.2560789529702792,1.2677967864449255,1.264294735633596,1.2023401694237956,1.1624654305152695,1.1429965119830947,1.1004471224295829,1.0738562705887065,1.0638705969942552,1.0379304630529644,1.0197597711076654,0.9755667843054401,0.9658878876200776,0.9413011555997667,0.9122925204514022,0.8374460493436978,1.1624654305152695,0.9658878876200776,1.2876829606217939,1.0765207005290325,"rgba(38, 166, 154, 1.0)",0.11257847948539931,1.2009086485465221,1.2355056853607371,58.544133649718766,1.5465044572882647,True,False,True,False,True,13.493755943436405,0.0,0.0,0.0,0.0,0,1.0019029926825402,0.9296119254208104,False,False,False,False,0.2391460508029511,0.20715492511013656,False,False,False,False,-242906.0,-238937.76081512577,False,False,False,False,21321.249851131284,False,False,False,False
2025-07-31 17:00:00+00:00,1.335,1.34,1.275,1.275,56561.0,,,,,1.2789262900964216,1.2979223232830206,,,,,,,1.2641732835947197,1.2693113043601931,1.265960971974116,1.2050505216702319,1.1658277956564138,1.1465943401485226,1.104250438736273,1.0774631086678281,1.0673166029703764,1.040968684697605,1.0225086650161506,0.978047401609735,0.9683872281608478,0.9438274806555386,0.9147889775167228,0.8398415729493565,1.1658277956564138,0.9683872281608478,1.2884243066897212,1.0796448986490395,"rgba(38, 166, 154, 1.0)",0.11138657458688382,1.202953185004564,0.6468177629363928,56.94782732739713,1.5465044572882647,True,False,True,False,True,8.748945084947092,0.0,0.0,0.0,0.0,0,0.9933898001254818,0.9313883660482207,False,False,False,False,0.21847719311752378,0.21281605911383017,False,False,False,False,-299467.0,-239876.19863194553,False,False,False,False,21867.60256661762,False,False,False,False
2025-07-31 18:00:00+00:00,1.275,1.315,1.275,1.305,24447.0,,,,,1.2795873969380658,1.2979342661343392,,,,,,,1.266884127597277,1.269954774303824,1.2666654945501037,1.2061948264003879,1.167247353508458,1.1481144809712776,1.10586291255526,1.0789977566391764,1.0687852671889122,1.0422683184799375,1.0236871019505391,0.9791133059883862,0.9694612751044944,0.9449134396787217,0.9158626617228276,0.8408730059120325,1.167247353508458,0.9694612751044944,1.2887608315362025,1.080930381409476,"rgba(38, 166, 154, 1.0)",0.11095669875315971,1.203977517211045,0.9104676321859132,57.43070707384835,1.5465044572882647,True,False,True,False,True,10.380683210707872,0.0,0.0,0.0,0.0,0,0.9942444117253381,0.9373131664658904,False,False,False,False,0.20382639666224625,0.2083212278880382,False,False,False,False,-275020.0,-240421.06376943472,False,False,False,False,21907.59322449952,False,False,False,False
2025-07-31 19:00:00+00:00,1.305,1.345,1.3,1.305,143409.0,,,,,1.2857629259285066,1.3006622739941738,,,,,,,1.282697431955913,1.275330986674714,1.272326212390457,1.2136107274431427,1.1760823575679384,1.1574700720740592,1.1156593487633455,1.0883055058603777,1.0776972084456358,1.0501628500755857,1.0308503677626406,0.9855769424214139,0.9759671044618969,0.9514758103665327,0.9223381128438399,0.8470700595700321,1.1760823575679384,0.9759671044618969,1.2932125999613402,1.0889138186673453,"rgba(38, 166, 154, 1.0)",0.10995259088099144,1.2117471660035695,0.848118568641678,57.752626904815834,1.5465044572882647,True,False,True,False,True,10.38068321070785,0.0,0.0,0.0,0.0,0,0.9990215699355127,0.9339559706470979,False,False,False,False,0.23618144413914888,0.22225133601359354,False,False,False,False,-275020.0,-240957.48138541248,False,False,False,False,23791.335965204955,False,False,False,False
2025-08-01 14:00:00+00:00,1.195,1.265,1.175,1.215,37241.0,,,,,1.2829674871414665,1.2976622240139388,,,,,,,1.277792746799587,1.2736768897845194,1.270784196361789,1.2136916432564235,1.1767213031175965,1.1583348842482895,1.1168836419455628,1.089614564505099,1.0789980796937844,1.051409966323865,1.0320332234854652,0.9867286091610158,0.9771407180814655,0.9526935210129175,0.9235747700564447,0.8483215487182642,1.1767213031175965,0.9771407180814655,1.2903148555777026,1.0892750191595058,#000000,0.10758532776150653,1.2165277843846747,-0.014200676025836632,52.59630416378468,1.5465044572882647,False,True,False,False,False,4.281148601737602,0.0,0.0,0.0,0.0,0,0.978161569582808,0.94409883847392,False,False,False,False,0.11748964727875745,0.1698704916461755,False,False,False,False,-312261.0,-242062.96229416577,False,False,False,False,23999.857888225033,False,False,False,False
2025-08-01 15:00:00+00:00,1.215,1.245,1.2,1.235,14090.0,,,,,1.2820980369161905,1.2966967287823847,,,,,,,1.2763600455844535,1.273166333682248,1.2703125834557356,1.2137752118873915,1.177005444291552,1.1587002690559243,1.117376696506883,1.0901346168585624,1.079513068711722,1.0519003145917334,1.0324967148453075,0.9871769432394565,0.9775970317505049,0.9531657070776268,0.9240531166280593,0.8488034625151687,1.177005444291552,0.9775970317505049,1.2893973828492875,1.0894710975426456,#000000,0.1051660267481054,1.2163872969176865,0.17698399053236902,50.40021509767409,7.11477750740395,False,True,False,False,False,5.408488184264087,0.0,0.0,0.0,0.0,0,0.9836947094535996,0.9487424111014745,False,False,False,False,0.12033273554877943,0.14510161359747747,False,False,False,False,-298171.0,-242932.85435162057,False,False,False,False,23846.21668065565,False,False,False,False
2025-08-01 16:00:00+00:00,1.235,1.245,1.22,1.225,6819.0,,,,,1.2817115566627866,1.2962606306541273,,,,,,,1.275739724737158,1.2729406348473666,1.2701050998465533,1.2138256283363384,1.177150951952028,1.1588843051010624,1.1176209578900138,1.0903909970618515,1.079766631751941,1.0521411471499889,1.0327240716568828,0.9873963296270991,0.9778202181495402,0.9533964203946668,0.9242866196389123,0.8490383026040957,1.177150951952028,0.9778202181495402,1.288986093658457,1.0895767525465938,"rgba(239, 83, 80, 1.0)",0.10210933405375898,1.2163421742417588,0.08478975833573692,48.398993463729546,5.027319401568384,False,True,False,True,False,4.7597828795144395,0.0,0.0,0.0,0.0,0,0.9859347232456331,0.9492219669715225,False,False,False,False,0.13172494370678345,0.13841327865213046,False,False,False,False,-304990.0,-243894.9806407427,False,False,False,False,23582.228825141607,False,False,False,False
2025-08-01 17:00:00+00:00,1.225,1.265,1.215,1.235,12117.0,,,,,1.281147185682365,1.295595325997563,,,,,,,1.2748709891344139,1.2726220611302141,1.2698171578160067,1.2139602078212275,1.1774480102135947,1.1592470410793658,1.1180843858698055,1.0908713150366263,1.0802399739352373,1.0525874664045833,1.0331437951492106,0.9877985482789458,0.9782289094784344,0.9538177609223811,0.9247119501468276,0.8494640003999704,1.1774480102135947,0.9782289094784344,1.288371255839964,1.0898070983010526,"rgba(239, 83, 80, 1.0)",0.09972496682882503,1.2163879037093825,0.1866342690548563,47.76749961064309,4.138650554266768,False,True,False,True,False,5.3332978116846945,0.0,0.0,0.0,0.0,0,0.983456673263919,0.9452930040444024,False,False,False,False,0.14029130528270267,0.13935229196741655,False,False,False,False,-292873.0,-244654.3297780955,False,False,False,False,23404.473339480497,False,False,False,False
2025-08-01 18:00:00+00:00,1.235,1.235,1.23,1.235,2718.0,,,,,1.2810080510039668,1.2954353343777074,,,,,,,1.2746557201067006,1.2725411014708996,1.269743139974234,1.213984041749687,1.177508808961342,1.1593228376752347,1.1181835484754963,1.0909749899393952,1.0803424171520382,1.0526846008880235,1.0332354208916026,0.9878867970670823,0.9783186493335636,0.9539104440847469,0.9248056806009456,0.8495581359771306,1.177508808961342,0.9783186493335636,1.2882216926908372,1.089853520896758,"rgba(239, 83, 80, 1.0)",0.09611029892972764,1.216374212697,0.19379595642105452,47.34650370858546,3.3403162083722435,False,True,False,True,False,5.3332978116846945,0.0,0.0,0.0,0.0,0,0.9912723335138065,0.9510990795885218,False,False,False,False,0.13172494370678345,0.1355386178371,False,False,False,False,-292873.0,-245401.90606060563,False,False,False,False,23083.752822589326,False,False,False,False
2025-08-01 19:00:00+00:00,1.235,1.235,1.21,1.215,17992.0,,,,,1.2798550949175296,1.2941736410457587,,,,,,,1.2728428939863468,1.2718340583373977,1.269083957546163,1.2140326386163849,1.1778126240724947,1.1597310027086285,1.1187601719930669,1.0915935634637823,1.0809583053705671,1.0532777019989725,1.0337995607950716,0.9884377233902303,0.9788801242708952,0.954493218454664,0.9253979515896591,0.8501585018556428,1.1778126240724947,0.9788801242708952,1.2870143679816441,1.0900683749031228,"rgba(239, 83, 80, 1.0)",0.0932043821225595,1.2159768545244583,-0.010480778931334488,45.7085435316898,1.384902945119073,False,True,False,True,False,3.9901930039819113,0.0,0.0,0.0,0.0,0,0.9819278406031235,0.9487129779213785,False,False,False,False,0.12033273554877943,0.1279356766929397,False,False,False,False,-310865.0,-246416.83774958848,False,False,False,False,23004.81091836313,False,False,False,False
2025-08-04 14:00:00+00:00,1.285,1.325,1.285,1.325,17410.0,,,,,1.280426389133874,1.2944522471952942,,,,,,,1.2740502013304538,1.2723460773441508,1.2696230850156114,1.2147898941326576,1.1787323678203199,1.1607135915507953,1.1198115697931839,1.092609797254854,1.08193863177814,1.0541609831675534,1.0346093672455503,0.9891783970997892,0.9796265680429087,0.9552485744571413,0.9261464294754673,0.85088112873057,1.1787323678203199,0.9796265680429087,1.287439318164584,1.0909041665149466,"rgba(38, 166, 154, 0.5)",0.09104584840459753,1.2174356844031429,1.1814302077657988,51.35954029990944,1.384902945119073,False,True,True,False,True,10.08161425160801,0.0,0.0,0.0,0.0,0,0.9833982114676489,0.9372751183587585,False,False,False,False,0.21553983131578036,0.17173775400436003,False,False,False,False,-293455.0,-247146.11158292816,False,False,False,False,22918.069663814866,False,False,False,False
2025-08-04 15:00:00+00:00,1.325,1.335,1.31,1.335,13322.0,,,,,1.2810532027363501,1.2948401170103319,,,,,,,1.2752731248942306,1.27287516986709,1.2701704140324197,1.2154499519194857,1.1795061120555514,1.161530783747826,1.120670681483777,1.0934339104485187,1.0827317756063526,1.0548719293250086,1.0352592206477278,0.9897691218825969,0.9802211844711788,0.9558486473464174,0.9267394109146181,0.8514505013573597,1.1795061120555514,0.9802211844711788,1.2879466598733411,1.0916126212500101,"rgba(38, 166, 154, 0.5)",0.08863394897956967,1.218617311539972,1.3130712306054912,55.558646266096396,-0.5263698874399765,False,False,True,False,True,10.594129739001364,0.0,0.0,0.0,0.0,0,0.9887179487179489,0.9355102040816325,False,False,False,False,0.23618144413914888,0.20395959907175445,False,False,False,False,-280133.0,-247657.53620954943,False,False,False,False,22769.29338995727,False,False,False,False
2025-08-04 16:00:00+00:00,1.335,1.35,1.335,1.345,10499.0,,,,,1.2817115135760608,1.2952959372841975,,,,,,,1.276497364423428,1.2734119000025401,1.270719499011515,1.2160418133079893,1.1801786342812257,1.162233589406259,1.1213971053587235,1.09412543211087,1.0833956958333464,1.0554638116067616,1.0357985078831646,0.990256173108077,0.9807108398078023,0.9563413913862332,0.9272249247759194,0.8519139654820972,1.1801786342812257,0.9807108398078023,1.2885037254301293,1.092231915486622,"rgba(38, 166, 154, 1.0)",0.08604068804932492,1.2196499420159834,1.456869544234195,58.809333043809076,2.467428752984574,True,False,True,False,True,11.10882959842753,0.0,0.0,0.0,0.0,0,0.9939697443922799,0.932582159624413,False,False,False,False,0.26001742135284006,0.23198851021229727,False,False,False,False,-269634.0,-247998.25657839363,False,False,False,False,22579.05628313623,False,False,False,False
2025-08-04 17:00:00+00:00,1.345,1.375,1.335,1.345,23318.0,,,,,1.283316113934286,1.2964486908971429,,,,,,,1.279385014448153,1.2747138448088187,1.2720466314503904,1.217421712092421,1.1817280077869867,1.1638461707282373,1.1230535890514357,1.0956985806068311,1.0849050998955452,1.056807521734168,1.0370217965505364,0.9913585339283846,0.9818185254212608,0.9574547624594866,0.9283207151391395,0.8529575919641034,1.1817280077869867,0.9818185254212608,1.2898824024157145,1.0936586311291188,"rgba(38, 166, 154, 1.0)",0.0849693638483544,1.2219081327242598,1.448661749373849,60.976457562284196,4.507108583380763,True,False,True,False,True,11.10882959842754,0.0,0.0,0.0,0.0,0,0.9940196585618213,0.9279668908432487,False,False,False,False,0.27506137056086066,0.25352494038657897,False,False,False,False,-269634.0,-248333.69446089916,False,False,False,False,22590.512774870553,False,False,False,False
2025-08-04 18:00:00+00:00,1.345,1.345,1.33,1.335,6713.0,,,,,1.2836661018268691,1.2966840760777167,,,,,,,1.2800115825418368,1.2750091649352233,1.2723502023365987,1.2177699716806727,1.1821299645102281,1.164268667486791,1.1234950632555594,1.0961215849018646,1.085312239847571,1.0571725398219065,1.0373555081946306,0.9916614860350976,0.9821233072163817,0.9577619762325891,0.9286239927307904,0.8532482206697832,1.1821299645102281,0.9821233072163817,1.290175088952293,1.0940259670248453,"rgba(38, 166, 154, 1.0)",0.08429105517184625,1.2224150136586565,1.3356694386114127,61.43323382551966,5.095416579078297,True,False,True,False,True,10.398229420556657,0.0,0.0,0.0,0.0,0,0.993006704486849,0.9343785456420833,False,False,False,False,0.2540322789245051,0.253778609655542,False,False,False,False,-276347.0,-248768.00927545887,False,False,False,False,22344.349786112867,False,False,False,False
2025-08-04 19:00:00+00:00,1.335,1.38,1.33,1.375,21584.0,,,,1.3616666666666666,1.2852773484367788,1.297884334030197,,,,,,,1.2827857950505932,1.2763172850298987,1.2736792144989009,1.2191086309744446,1.183615149219066,1.16580818911213,1.1250672583416241,1.0976119561148292,1.086741738315332,1.05844414306169,1.038512657362105,0.9927022851111925,0.98316856996488,0.9588113328924648,0.9296556185596696,0.8542285064019703,1.183615149219066,0.98316856996488,1.3149427830445475,1.0953911456256744,"rgba(38, 166, 154, 1.0)",0.08362965334688507,1.2362624217240992,1.6589519712635319,63.866234491688985,7.622810177264071,True,False,True,False,True,12.503309217155856,0.0,0.0,0.0,0.0,0,0.9930781010719757,0.9279019908116385,False,False,False,False,0.27506137056086066,0.26441999010820133,False,False,False,False,-254763.0,-248860.9548680874,False,False,False,False,22332.561417335924,False,False,False,False
2025-08-05 14:00:00+00:00,1.19,1.19,1.12,1.13,29041.0,,,,1.238332049382716,1.281529045196246,1.2942174372291482,,,,,,,1.276835439195427,1.273736431759924,1.2711862576994508,1.2182130872722727,1.1832084284572644,1.165609412350722,1.125257408941075,1.0979796185588864,1.0871559213372373,1.0589370879684337,1.0390293946157156,0.9932828067202485,0.9837721711990861,0.95946571574658,0.9303489855539973,0.8549851996397304,1.1832084284572644,0.9837721711990861,1.2713595106027034,1.0949377104385032,#000000,0.08145008973057281,1.2273454053857793,-1.1951540594710994,53.14248666000553,10.148137308531261,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9711014070839401,0.9324405628335758,False,False,False,False,0.044095773010831125,0.15425788155951622,False,False,False,False,-283804.0,-249402.70750579148,False,False,False,False,22436.56821706715,False,False,False,False
2025-08-05 15:00:00+00:00,1.135,1.135,1.06,1.065,95147.0,,,,1.1393383731672293,1.2656698110436977,1.2789416869011991,,,,,,,1.2530113533372922,1.262282962192688,1.2600374706407311,1.2130925436113111,1.1798478690423404,1.163011917515995,1.1241755430430764,1.0977084792672311,1.0871450875956663,1.0594355903608004,1.0397635906053404,0.9944223252604348,0.9850018498493947,0.9609010525789397,0.9319683715532165,0.8569327756250251,1.1798478690423404,0.9850018498493947,1.2279832903707086,1.0917961738799677,"rgba(239, 83, 80, 1.0)",0.08088936945044964,1.2113632473577616,-1.8094250004930412,44.52953663095822,2.6040811102721833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600382592061218,0.9439311334289814,False,False,False,False,-0.020410633638179212,0.0669236239606685,False,False,False,False,-378951.0,-251411.2081646164,False,False,False,False,23563.861733081612,False,False,False,False
2025-08-05 16:00:00+00:00,1.065,1.07,1.005,1.035,32247.0,,,,1.120740052091818,1.259522675650133,1.273045370680642,,,,,,1.0366666666666668,1.2441996787625411,1.2576964921183775,1.2555551566042793,1.210795329260222,1.1781783823079028,1.16161850618611,1.123351917648904,1.097216638323483,1.0867690802260939,1.059297703575472,1.0397474979666625,0.9945963135225395,0.9852102668331302,0.96118970294376,0.9323346859158048,0.8574433884881942,1.1781783823079028,0.9852102668331302,1.2177693661408644,1.0871686710205968,"rgba(239, 83, 80, 1.0)",0.08235240687994594,1.201811292424894,-2.0255788354561766,38.17677253698737,-2.7522963017696753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612116307301002,0.9560475557353989,True,False,False,False,-0.10285306138575481,-0.017964718712543154,False,False,False,False,-411198.0,-253888.52276671538,False,False,False,False,23698.484031793523,True,False,False,False
