date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_390,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_252,aVWAP_peak_222,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_OB_bear_818,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,61.905,61.92,60.485,60.55,1588.0,,,,,,,,,,,65.5358897542907,66.9336703780461,67.9678378175848,68.90051812834899,69.92476170327915,,,,,,,66.9336703780461,67.85253555630996,,"rgba(239, 83, 80, 0.5)",2.252058633802022,67.87566721024675,-3.2528758800028417,38.47769926763893,-11.880850156576862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894623021724166,1.039958714243586,False,False,False,False,-0.34282825441539394,-0.313631513860854,False,False,False,False,-33923.0,24473.607405530252,False,False,False,False,4078.099124911037,False,False,False,False
2025-07-11 16:00:00+00:00,60.55,60.77,60.28,60.36,1314.0,,,,,,,,,,,65.51510359906028,66.91590375542661,67.95109611201738,68.88505075644814,69.90895510829674,,,,,,,66.91590375542661,67.83522186624982,,"rgba(239, 83, 80, 1.0)",2.3047773181976843,67.85452363990223,-3.2517343782968493,35.50549626802412,-9.387220296921448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845359811246554,1.0527428234368856,False,False,False,False,-0.34282825441539394,-0.328229884138124,False,False,False,False,-35237.0,23547.86155428172,False,False,False,False,4035.244874912416,False,False,False,False
2025-07-11 17:00:00+00:00,60.36,60.67,60.21,60.65,5551.0,,,,,,,,,,,65.42982424880496,66.84237316746521,67.88156182084772,68.82063791105584,69.84303973516066,,,,,,,66.84237316746521,67.76348737666687,,"rgba(239, 83, 80, 1.0)",2.367428848211343,67.77081403536155,-3.0078259968579517,34.92314396297819,-9.977662398097692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791051409946165,1.0624722208504125,False,False,False,False,-0.34282825441539394,-0.33552906927675896,False,False,False,False,-29686.0,22722.530367393632,False,False,False,False,4058.744954371138,False,False,False,False
2025-07-11 18:00:00+00:00,60.67,60.67,59.835,59.97,3996.0,,,,,,,,,,,65.36595025187899,66.78759505707973,67.82995542007299,68.77294268877725,69.79439220048938,,,,,,,66.78759505707973,67.71016712365966,,"rgba(239, 83, 80, 1.0)",2.446053694354953,67.70995143159367,-3.164260641316283,33.00635010815417,-11.911922082519666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708592900227424,1.0670918619598537,False,False,False,False,-0.34282825441539394,-0.3391786618460765,False,False,False,False,-33682.0,21848.041524488304,False,False,False,False,4057.7721643808877,False,False,False,False
2025-07-11 19:00:00+00:00,59.97,60.5,59.7,59.725,10068.0,,,,,,,,,,,65.20624706248137,66.64977190631107,67.69990388015029,68.65256198472525,69.67167234781714,,,,,,,66.64977190631107,67.57603143629703,,"rgba(239, 83, 80, 1.0)",2.520655091455755,67.56258581899301,-3.1093448070543315,31.22101772362717,-13.733168471909707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869175094189966,1.0701467380527467,False,False,False,False,-0.34282825441539394,-0.3410034581307352,False,False,False,False,-43750.0,20831.017624883832,False,False,False,False,4150.953991289712,False,False,False,False
2025-07-14 14:00:00+00:00,59.23,59.55,58.375,58.705,2477.0,,,,,,,,,,,65.16044846684369,66.61127456821919,67.664109316073,68.6197633653442,69.63858190450847,,,,,,,66.61127456821919,67.53883552419771,,"rgba(239, 83, 80, 1.0)",2.6277296404034187,67.52090301922193,-3.3549505564310964,28.220489164823796,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554614399684817,1.0762336255294003,False,False,False,False,-0.34282825441539394,-0.34191585627306453,False,False,False,False,-46227.0,19791.358436901137,False,False,False,False,4125.001216230957,False,False,False,False
2025-07-14 15:00:00+00:00,58.705,59.38,58.45,59.145,3159.0,,,,,,,,,,,65.10404431940538,66.56344924567404,67.61947046561656,68.57874212521693,69.59712158622851,,,,,,,66.56344924567404,67.49256554842829,,"rgba(239, 83, 80, 1.0)",2.7160324800016564,67.47007305460131,-3.0651596090619044,28.476386711016367,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537401574803146,1.0821850393700787,False,False,False,False,-0.34282825441539394,-0.3423720553442292,False,False,False,False,-43068.0,18816.794740204994,False,False,False,False,4110.0244531886165,False,False,False,False
2025-07-14 16:00:00+00:00,59.175,60.11,59.175,59.64,4178.0,,,,,,,,,,,65.03877759983223,66.5064627781336,67.5655284381141,68.52866467192483,69.54611129847605,,,,,,,66.5064627781336,67.43710895729616,,"rgba(239, 83, 80, 0.75)",2.7852567319826167,67.41189594736315,-2.7903696841012264,30.995397046383207,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650981552727627,1.0733451711551742,False,False,False,False,-0.30657110701272866,-0.32447158117847896,False,False,False,False,-38890.0,17922.115751984762,False,False,False,False,4111.078337635305,False,False,False,False
2025-07-14 17:00:00+00:00,59.78,60.04,59.57,59.69,3514.0,,,,,,,,,,,64.9863227949171,66.46011414140034,67.52142772046307,68.48756471745635,69.50414732605864,,,,,,,66.46011414140034,67.39191534005911,,"rgba(239, 83, 80, 0.75)",2.8446566505381248,67.36535184169784,-2.698164588772391,32.912446058934016,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563731603891243,1.0901970566225996,False,False,False,False,-0.29858112885809934,-0.3115263550182892,False,False,False,False,-35376.0,17095.788375984997,False,False,False,False,4101.821309144835,False,False,False,False
2025-07-14 18:00:00+00:00,59.63,60.13,59.52,59.52,3622.0,,,,,,,,,,,64.93289727003844,66.41269848163633,67.4762394574257,68.44539467712056,69.46107805961545,,,,,,,66.41269848163633,67.34566158916729,,"rgba(239, 83, 80, 0.75)",2.906442443205594,67.31804088186708,-2.683019201049928,33.68951703593442,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517888416312231,1.086164623467601,False,False,False,False,-0.2969924368865047,-0.3042593959523969,False,False,False,False,-38998.0,16226.117238372826,False,False,False,False,4094.382219080574,False,False,False,False
2025-07-14 19:00:00+00:00,59.58,59.725,59.1,59.18,14775.0,,,,,,,,,,,64.71031072184351,66.21516209974074,67.28823843685201,68.27002084370194,69.28239600961645,,,,,,,66.21516209974074,67.15322562235093,,"rgba(239, 83, 80, 0.75)",2.96930956575572,67.12157066911648,-2.674551269663683,33.217598690829966,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503755633450173,1.0852779168753133,False,False,False,False,-0.3176090935304685,-0.3109342447414327,False,False,False,False,-53773.0,15140.859606770146,False,False,False,False,4259.973192428162,False,False,False,False
2025-07-15 14:00:00+00:00,58.51,58.96,57.86,57.97,4440.0,,,,,,,,,,,64.63418577242582,66.14902422012669,67.22604215171927,68.2124677883739,69.22427368836223,,,,,,,66.14902422012669,67.08919872420158,,"rgba(239, 83, 80, 1.0)",3.0583062939114507,67.0548679698915,-2.9705552998330735,30.189092497337946,-21.105235284906215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848510638297872,1.0867584480600754,False,False,False,False,-0.34282825441539394,-0.32688124957841336,False,False,False,False,-58213.0,14003.59046557991,False,False,False,False,4262.764305723849,False,False,False,False
2025-07-15 15:00:00+00:00,58.03,58.48,57.19,57.21,2415.0,,,,,,,,,,,64.58946709174954,66.11064316852563,67.19019339956958,68.17945520986541,69.19109519669067,,,,,,,66.11064316852563,67.05217081328017,,"rgba(239, 83, 80, 1.0)",3.161254294058386,67.01587388982973,-3.1018934187800036,26.953120937535903,-18.388276632156757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372382231507732,1.0901358006267725,False,False,False,False,-0.34282825441539394,-0.3348547519969036,False,False,False,False,-60628.0,12846.511543632932,False,False,False,False,4234.116797107976,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.4,56.79,56.79,2080.0,,,,,,,,,,,64.5479446374572,66.07541510858147,67.15750082850997,68.1494900552455,69.16111421632111,,,,,,,66.07541510858147,67.01829296922304,,"rgba(239, 83, 80, 1.0)",3.266561085348789,66.97982766578244,-3.1194358224268175,24.208875389739607,-20.96497436470777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309210196824758,1.1134371713326994,False,False,False,False,-0.34282825441539394,-0.3388415032061488,False,False,False,False,-62708.0,11675.123767762656,False,False,False,False,4200.719637462891,False,False,False,False
2025-07-15 17:00:00+00:00,56.79,56.81,56.36,56.7,6474.0,,,,,,,,,,,64.41537290799934,65.96309253327708,67.05341782796548,68.05418304389268,69.06592540515351,,,,,,,65.96309253327708,66.91039834365762,,"rgba(239, 83, 80, 1.0)",3.324410331779851,66.8652123786875,-3.057749003338334,22.252676231580434,-22.81136901511615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382159814122633,1.11162743711486,False,False,False,False,-0.34282825441539394,-0.34083487881077135,False,False,False,False,-69182.0,10421.524949657807,False,False,False,False,4235.964294246412,False,False,False,False
2025-07-15 18:00:00+00:00,56.84,57.43,56.36,56.41,14175.0,,,,,,,,,,,64.14393120453346,65.72903375255682,66.83488432994125,67.85286750543409,68.86426996901974,,,,,,,65.72903375255682,66.68499735229707,,"rgba(239, 83, 80, 1.0)",3.384198652932909,66.63085751141021,-3.020170669517976,20.529422719674915,-24.489460481002745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417861080485112,1.0915605893555178,False,False,False,False,-0.32713911002120827,-0.3339869944159898,False,False,False,False,-83357.0,8967.594330283267,False,False,False,False,4390.0578710798,False,False,False,False
2025-07-15 19:00:00+00:00,56.41,57.09,56.32,56.93,25382.0,,,,,,,,,,,63.70573494050284,65.3403221973514,66.46755816899015,67.5111651878491,68.52051768934751,,,,,,,65.3403221973514,66.3090596368082,,"rgba(239, 83, 80, 0.75)",3.421724250555131,66.25022455139747,-2.7238385880701457,22.73857850221322,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485866078588609,1.0932738572574179,False,False,False,False,-0.33673613007607733,-0.33536156224603353,False,False,False,False,-57975.0,7929.724650743991,False,False,False,False,4715.514338194841,False,False,False,False
2025-07-16 14:00:00+00:00,55.46,56.055,55.235,55.81,4850.0,,,,,,,,,,,63.61573010861611,65.26096815127356,66.39291555894778,67.44192741156341,68.45120824690018,,,,,,,65.26096815127356,66.23254989546021,,"rgba(239, 83, 80, 0.75)",3.5138114646348173,65.46285234721492,-2.7471173238425632,22.152533513558083,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338862207258501,1.0930336188542853,False,False,False,False,-0.34282825441539394,-0.33909490833071376,False,False,False,False,-62825.0,6832.752175538658,False,False,False,False,4717.599387215076,False,False,False,False
2025-07-16 15:00:00+00:00,55.81,56.09,55.47,55.96,3829.0,,,,,,,,,,,63.54732134952109,65.2001401556861,66.33547543943195,67.38848096227503,68.39761161267596,,,,,,,65.2001401556861,66.17380590391802,,"rgba(239, 83, 80, 0.75)",3.5971468198049914,65.40888038492146,-2.626770843185573,22.63453650039876,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401146981757053,1.0888910861719485,False,False,False,False,-0.3362984939152249,-0.33769670112296934,False,False,False,False,-58996.0,5812.151366615577,False,False,False,False,4703.82265252957,False,False,False,False
2025-07-16 16:00:00+00:00,55.96,56.39,55.89,55.97,5985.0,,,,,,,,,,,63.44607281247899,65.10905062079591,66.24898721544857,67.30765930096067,68.31634856141268,,,,,,,65.10905062079591,66.08562370221935,,"rgba(239, 83, 80, 0.75)",3.67107184190915,65.33056656471906,-2.549818409397044,23.018998842306413,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435969728446354,1.087352228322699,False,False,False,False,-0.3190184291909338,-0.3283575651569516,False,False,False,False,-53011.0,4900.164523722312,False,False,False,False,4723.685867219035,False,False,False,False
2025-07-16 17:00:00+00:00,55.97,56.15,55.58,55.69,4289.0,,,,,,,,,,,63.37252530864197,65.04291835804447,66.18623722864146,67.24903746121308,68.2574678091492,,,,,,,65.04291835804447,66.02163723313802,,"rgba(239, 83, 80, 0.75)",3.728757645190443,65.2679383071061,-2.5686674271952916,22.70101963214797,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842037522894906,1.0891540022771151,False,False,False,False,-0.3322013316591001,-0.3302794484080258,False,False,False,False,-57300.0,3935.8208876956096,False,False,False,False,4716.946551448196,False,False,False,False
2025-07-16 18:00:00+00:00,55.63,55.82,55.5,55.57,3408.0,,,,,,,,,,,63.31374594571716,64.99004455154252,66.13607226040592,67.2021688139525,68.21041715501907,,,,,,,64.99004455154252,65.97048974532743,,"rgba(239, 83, 80, 0.75)",3.7886871231478794,65.21679691815537,-2.546211023659352,22.24086477964212,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419254196998958,1.0888426682513745,False,False,False,False,-0.34210134335155656,-0.33619039587979116,False,False,False,False,-60708.0,2933.591106491026,False,False,False,False,4696.652806464503,False,False,False,False
2025-07-16 19:00:00+00:00,55.57,56.055,55.42,55.95,10704.0,,,,,,,,,,,63.138950821562524,64.83086358166364,65.98418936476466,67.05962085465927,68.06695493423705,,,,,,,64.83086358166364,65.81611591137744,,"rgba(239, 83, 80, 0.75)",3.8201826556477365,65.06883813324302,-2.387016264722782,24.74833421213377,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419831119450887,1.0857241617697893,False,False,False,False,-0.33835115586797904,-0.3372707758738851,False,False,False,False,-50004.0,2112.8532598787624,False,False,False,False,4789.78997225575,False,False,False,False
2025-07-17 14:00:00+00:00,57.17,57.53,56.885,57.295,7897.0,,,,,,,,,,,63.039251483215644,64.73495756798454,65.8902996270462,66.96978307387509,67.97531002531319,,,,,,,64.73495756798454,65.72192035548694,,"rgba(239, 83, 80, 0.5)",3.8336522291939246,64.9956936934972,-2.0087095106997674,33.428820465688226,-20.866866697031945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478664192949902,1.079289131920711,False,False,False,False,-0.26880208022105817,-0.30303642804747166,False,False,False,False,-42107.0,1427.2741395705646,False,False,False,False,4837.963771135506,False,False,False,False
2025-07-17 15:00:00+00:00,57.29,57.78,56.95,56.965,3594.0,,,,,,,,,,,62.99494597076789,64.69207875661732,65.84820932667154,66.92941817367499,67.9340939582032,,,,,,,64.69207875661732,65.679749237187,,"rgba(239, 83, 80, 0.5)",3.8413862081270853,64.35308669687836,-1.9232866201392733,37.92363517662785,-17.06704461827043,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516963631925797,1.0774713204783992,False,False,False,False,-0.26150942577417324,-0.28227292691082245,False,False,False,False,-45701.0,696.6032226779977,False,False,False,False,4818.677511117901,False,False,False,False
2025-07-17 16:00:00+00:00,56.965,57.05,56.59,56.93,4452.0,,,,,,,,,,,62.93748128327252,64.63700225253676,65.79439019405909,66.8779628985793,67.88170111064245,,,,,,,64.63700225253676,65.62570754781802,,"rgba(239, 83, 80, 0.5)",3.8517658545382853,64.2981439175123,-1.9129262254690016,40.779051238062294,-14.74233825577749,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561482643655615,1.0787899588154541,False,False,False,False,-0.2868656167420849,-0.28456927182645364,False,False,False,False,-50153.0,-91.7627187588705,False,False,False,False,4812.99258846491,False,False,False,False
2025-07-17 17:00:00+00:00,56.86,57.1,56.68,56.68,2911.0,,,,,,,,,,,62.90026236277324,64.60123872794247,65.75940388774683,66.84447941290044,67.84759744601588,,,,,,,64.60123872794247,65.59059636747577,,"rgba(239, 83, 80, 0.5)",3.8894406045349177,64.26612734778521,-1.9504417521995636,41.63482896755842,-14.090936926799948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527826768567507,1.079120125416422,False,False,False,False,-0.2835893300856698,-0.2840793009560617,False,False,False,False,-53064.0,-913.03771536726,False,False,False,False,4783.504331279408,False,False,False,False
2025-07-17 18:00:00+00:00,56.68,57.0,56.43,56.43,9973.0,,,,,,,,,,,62.77203129084013,64.47807024385014,65.63894673824268,66.7291818163658,67.73024654211174,,,,,,,64.47807024385014,65.46969532628209,,"rgba(239, 83, 80, 0.5)",3.911413718755391,64.15386967591219,-1.9747002570645789,41.183940266324385,-14.090936926799948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849159539958714,1.0865526393394283,False,False,False,False,-0.2917913351294522,-0.28793531804275696,False,False,False,False,-63037.0,-1876.1999213305585,False,False,False,False,4863.961628468874,False,False,False,False
2025-07-17 19:00:00+00:00,56.43,56.525,55.64,55.945,5240.0,,,,,,,,,,,62.700540887904886,64.41017455532295,65.57290820446994,66.66620237377981,67.66637990044583,,,,,,,64.41017455532295,65.40324118438468,,"rgba(239, 83, 80, 0.5)",3.920705201780379,64.08581209441277,-2.0763642445537753,39.08861292286107,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837331114157039,1.091394164871745,False,False,False,False,-0.32176586131700585,-0.30485058967988143,False,False,False,False,-68277.0,-2905.6696899921,False,False,False,False,4869.791680740674,False,False,False,False
2025-07-18 14:00:00+00:00,56.92,57.0,55.81,55.92,2251.0,,,,,,,,,,,62.671231964860624,64.38205374246958,65.54542622988718,66.6398964872605,67.63964152685661,,,,,,,64.38205374246958,65.37564999026691,,"rgba(239, 83, 80, 0.5)",3.924230505850969,64.0596615985436,-2.0742057803198573,37.602256452625596,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408836007217044,1.0882625444970013,False,False,False,False,-0.3064156467086739,-0.30563311819427763,False,False,False,False,-70528.0,-3954.077911852687,False,False,False,False,4829.190259333841,False,False,False,False
2025-07-18 15:00:00+00:00,55.92,56.13,55.675,55.99,4492.0,,,,,,,,,,,62.61073476985423,64.32438497661144,65.48924410544222,66.5862346228548,67.58520690973349,,,,,,,64.32438497661144,65.31916107689923,,"rgba(239, 83, 80, 0.5)",3.931173918610893,64.00354936446863,-2.0384621821311497,37.12679497240939,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391198044009776,1.0964792176039122,False,False,False,False,-0.3303971824748374,-0.3180151503345575,False,False,False,False,-66036.0,-4916.588331823963,False,False,False,False,4823.962503375176,False,False,False,False
2025-07-18 16:00:00+00:00,55.99,56.085,55.69,55.85,2973.0,,,,,,,,,,,62.570954200975365,64.28639341349066,65.4522017411536,66.5508263505279,67.54928339801351,,,,,,,64.28639341349066,65.28193182083221,,"rgba(239, 83, 80, 0.5)",3.9508680195744477,63.966943707726635,-2.054470983974028,36.20045214234914,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333089775439619,1.0959130985435241,False,False,False,False,-0.33111859247350245,-0.32456687140402996,False,False,False,False,-69009.0,-5910.269132880956,False,False,False,False,4795.265410299592,False,False,False,False
2025-07-18 17:00:00+00:00,55.84,55.865,55.4,55.585,2416.0,,,,,,,,,,,62.53773713238079,64.25482988907243,65.42150262256959,66.52153175391746,67.51960977366242,,,,,,,64.25482988907243,65.25104223432054,,"rgba(239, 83, 80, 0.5)",3.981969115403072,63.93566379493183,-2.0971191772004834,34.47053632190733,-10.735481057815896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312481815536802,1.0976141984288625,False,False,False,False,-0.34282825441539394,-0.333697562909712,False,False,False,False,-71425.0,-6926.001394386677,False,False,False,False,4758.377574480994,False,False,False,False
2025-07-18 18:00:00+00:00,55.585,55.75,55.25,55.275,3086.0,,,,,,,,,,,62.49460481525075,64.21395877268507,65.38180660141852,66.4836870883774,67.48131421118529,,,,,,,64.21395877268507,65.21107429778341,,"rgba(239, 83, 80, 0.5)",4.009861604853445,63.89463505398318,-2.1496091145764664,32.14541633661938,-13.149057411797322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306148055207023,1.0982530643760258,False,False,False,False,-0.34282825441539394,-0.33826290866255293,False,False,False,False,-74511.0,-7973.83083013262,False,False,False,False,4732.449239992916,False,False,False,False
2025-07-18 19:00:00+00:00,55.325,55.89,55.3,55.76,4116.0,,,,,,,,,,,62.43968926063601,64.16141209935732,65.33053490423063,66.43462996211827,67.43155897433275,,,,,,,64.16141209935732,65.15956504013499,,"rgba(239, 83, 80, 0.5)",4.036159056320199,63.844303183518534,-2.0029694248197107,34.615516452090105,-13.149057411797322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8318541616694647,1.0960901894938835,False,False,False,False,-0.338273492687762,-0.3382682006751575,False,False,False,False,-70395.0,-8941.600894781726,False,False,False,False,4722.8918874348865,False,False,False,False
2025-07-21 14:00:00+00:00,56.475,56.475,55.905,56.29,4879.0,,,,,,,,,,,62.381125698021975,64.10409367660358,65.2740124716279,66.38011229426301,67.37596361177303,,,,,,,64.10409367660358,65.10306155045791,,"rgba(239, 83, 80, 0.5)",4.047003674167625,63.79452267029044,-1.8543404638331464,39.6829487377004,-15.344582709212467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373832666285491,1.0887650085763294,False,False,False,False,-0.31004331221251114,-0.3241557564438343,False,False,False,False,-65516.0,-9818.723361529297,False,False,False,False,4725.312168249849,False,False,False,False
2025-07-21 15:00:00+00:00,56.29,56.29,55.28,55.475,4444.0,,,,,,,,,,,62.324127145489996,64.0490620498789,65.22009173702682,66.3283380867181,67.32336656822537,,,,,,,64.0490620498789,65.04899711746783,,"rgba(239, 83, 80, 0.5)",4.059456934565385,63.74301253707296,-2.036728722670425,39.29122765954989,-15.344582709212467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833034450212364,1.0896649362907034,False,False,False,False,-0.32825908092580575,-0.32620741868482006,False,False,False,False,-69960.0,-10751.146255148999,False,False,False,False,4720.9507392847345,False,False,False,False
2025-07-21 16:00:00+00:00,55.475,55.475,53.915,53.94,4439.0,,,,,,,,,,,62.25771768465347,63.986775933175586,65.15991917333109,66.27116272474922,67.26576045811261,,,,,,,63.986775933175586,64.9882671948044,,"rgba(239, 83, 80, 0.5)",4.07690758203073,63.677615463860455,-2.38848079529193,34.860979003915965,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282980628741101,1.097233350615073,False,False,False,False,-0.34282825441539394,-0.33451783655010703,False,False,False,False,-74399.0,-11737.934685301727,False,False,False,False,4716.579409993498,False,False,False,False
2025-07-21 17:00:00+00:00,54.025,55.27,53.88,54.93,4332.0,,,,,,,,,,,62.19601841687895,63.92833712917375,65.10319624000952,66.21706165198228,67.21112399795751,,,,,,,63.92833712917375,64.9311474872004,,"rgba(239, 83, 80, 0.5)",4.071540047739606,63.61862039536351,-2.1339886857276924,36.611850189196915,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310728650266578,1.0940510709942945,False,False,False,False,-0.34282825441539394,-0.33867304548275046,False,False,False,False,-70067.0,-12642.261279328057,False,False,False,False,4710.616938520731,False,False,False,False
2025-07-21 18:00:00+00:00,54.87,55.26,54.585,54.59,3703.0,,,,,,,,,,,62.144889502814074,63.87959572056628,65.05574018936991,66.17168598048703,67.16523368001207,,,,,,,63.87959572056628,64.88342901464988,,"rgba(239, 83, 80, 0.5)",4.074002899067272,63.570540985319475,-2.2043531160411134,36.8614356047088,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432117884461962,1.0928246280914171,False,False,False,False,-0.32587982538941296,-0.3322764354360817,False,False,False,False,-73770.0,-13589.97815871832,False,False,False,False,4694.99497048165,False,False,False,False
2025-07-21 19:00:00+00:00,54.54,54.835,54.35,54.48,6150.0,,,,,,,,,,,62.05860249371487,63.797527695290995,64.97593342717096,66.09543310133124,67.08819627717975,,,,,,,63.797527695290995,64.80313859893757,,"rgba(239, 83, 80, 0.5)",4.057059766127769,63.48887115875313,-2.220541889465824,36.72432751486112,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425751879699245,1.092904135338346,False,False,False,False,-0.3419702612718177,-0.3371233483539497,False,False,False,False,-79920.0,-14618.350590366099,False,False,False,False,4717.5531879935625,False,False,False,False
2025-07-22 14:00:00+00:00,53.81,54.285,53.385,54.285,2826.0,,,,,,,,,,,62.01664481064241,63.758002953287615,64.93768290795643,66.05901454440199,67.05151576957185,,,,,,,63.758002953287615,64.76457219717206,,"rgba(239, 83, 80, 0.5)",4.036742920399069,63.44831983658222,-2.269978548863435,36.069771092696,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323297390654901,1.0965317649255475,False,False,False,False,-0.34282825441539394,-0.3399758013846718,False,False,False,False,-82746.0,-15674.59321687205,False,False,False,False,4688.226781978158,False,False,False,False
2025-07-22 15:00:00+00:00,54.3,54.38,52.98,53.23,6360.0,,,,,,,,,,,61.918534379964576,63.66611792341562,64.84902920182226,65.97479059362455,66.9668630452344,,,,,,,63.66611792341562,64.67506702881228,,"rgba(239, 83, 80, 0.5)",4.030881810616331,63.352597959439876,-2.511261415003411,33.08387510833482,-12.227837106174263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308006877643012,1.0987499419117992,False,False,False,False,-0.34282825441539394,-0.3414020279000329,False,False,False,False,-89106.0,-16813.064639866283,False,False,False,False,4714.145746598652,False,False,False,False
2025-07-22 16:00:00+00:00,53.24,53.555,53.11,53.31,6126.0,,,,,,,,,,,61.82389723912042,63.5774024369921,64.76340729636514,65.89341036137311,66.88509227622067,,,,,,,63.5774024369921,64.5886419220143,,"rgba(239, 83, 80, 0.5)",4.014732640059288,63.26073725303523,-2.478555397125593,31.54092964403256,-13.862792903619031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443837937038258,1.1002776339936946,False,False,False,False,-0.34282825441539394,-0.3421151411577134,False,False,False,False,-82980.0,-17838.908598938124,False,False,False,False,4736.034959829681,False,False,False,False
