date,Close,High,Low,Open,Volume,aVWAP_peak_936,aVWAP_peak_894,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_108,aVWAP_valley_910,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_819,aVWAP_OB_bull_910,aVWAP_OB_bear_936,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,49.1400414419,49.4047259148,47.8257461285,48.7201971057,7099067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.857287278448936,,70.73810346470434,13.061574605085362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076885521237555,0.8551011116917884,False,False,False,False,0.32448042319942005,0.33161133683871685,False,False,False,False,31857395,12005781.20705983,False,False,False,False,4322669.885178462,False,False,False,False
2022-03-29 00:00:00+00:00,48.7201971057,48.8936110706,46.7852623386,47.5701887064,4837353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.078710636083066,,69.81614294948146,13.061574605085362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.064093104004826,0.8675427090908963,False,False,False,False,0.28980840706045935,0.3107098719495881,False,False,False,False,27020042,12594575.747959446,False,False,False,False,4342853.536740091,False,False,False,False
2022-03-30 00:00:00+00:00,49.7606808955,50.2809227904,49.0989697134,49.6055210321,3345637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27051909643484,,70.0560658944509,13.061574605085362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0817100269183548,0.8540509700396961,False,False,False,False,0.34282825002690853,0.3267690609882483,False,False,False,False,30365679,13291481.75784339,False,False,False,False,4303747.005887538,False,False,False,False
2022-03-31 00:00:00+00:00,49.34996361,50.7007671266,48.9620639516,49.1491684927,3847245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.47339189985509,,69.42626424185086,13.061574605085362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845170832344344,0.8389172105696784,False,False,False,False,0.342828250063388,0.33479865552581817,False,False,False,False,26518434,13810185.767339729,False,False,False,False,4285844.966440968,False,False,False,False
2022-04-01 00:00:00+00:00,50.4178285522,50.6551318727,49.0305168325,49.2313119498,2464557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.603523456295186,,69.93641432060791,13.687171523587757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0876748390644497,0.8399702643301431,False,False,False,False,0.3428282500663034,0.3388134527960608,False,False,False,False,28982991,14405197.737247976,False,False,False,False,4214421.908933479,False,False,False,False
2022-04-04 00:00:00+00:00,49.7150456416,51.3944229865,49.0578979848,51.1297385137,5714783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.91251595335192,,68.86533154982638,13.687171523587757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073808168437964,0.8151516065150992,False,False,False,False,0.34282825016204316,0.34082085147905194,False,False,False,False,23268208,14752766.76715982,False,False,False,False,4273259.598779226,False,False,False,False
2022-04-05 00:00:00+00:00,47.1503443702,50.6596953981,47.1320902686,50.2079063841,3270992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.89074113637353,,63.85368111753628,13.687171523587757,True,False,True,False,False,16.037652256948856,0.0,0.0,0.0,0.0,0,1.097851019242157,0.8229058002792476,False,False,False,False,0.28275617753476373,0.3117885145069078,False,False,False,False,19997216,14958431.442957476,False,False,False,False,4233954.987062394,False,False,False,False
2022-04-06 00:00:00+00:00,46.0916064788,48.0904306013,45.735651498,47.84400023,3699965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.80387542687429,,59.06516202743162,15.154432746630789,False,True,True,False,False,13.605745677898788,0.0,0.0,0.0,0.0,0,1.073032082936454,0.8570196370662772,False,False,False,False,0.1952938876823172,0.25354120109461253,False,False,False,False,16297251,15010934.170684634,False,False,False,False,4213014.203256026,False,False,False,False
2022-04-07 00:00:00+00:00,47.0408197607,47.7436026714,45.5166022791,46.986057456,3302148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.78447287377346,,57.11356620210205,13.355849387505899,False,True,True,False,False,15.070338618572563,0.0,0.0,0.0,0.0,0,1.0558677642273322,0.8699001450713096,False,False,False,False,0.1831566653678693,0.2183489332312409,False,False,False,False,19599399,15190873.967912687,False,False,False,False,4177293.959991084,False,False,False,False
2022-04-08 00:00:00+00:00,48.0356682966,48.6143233165,46.5935942721,47.3237583351,4502947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.851519374878414,,57.033778386749944,13.215572458702951,False,True,True,False,False,16.561268004245974,0.0,0.0,0.0,0.0,0,1.0731313859719176,0.8566095102153438,False,False,False,False,0.22518033327547743,0.22176463325335916,False,False,False,False,24102346,15540343.45936709,False,False,False,False,4190064.667442414,False,False,False,False
2022-04-11 00:00:00+00:00,45.4162047205,47.3420124367,45.4070776697,47.1959796241,3840801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.826068003844625,,53.475847676626884,9.740413143639472,False,True,False,False,False,10.824641539882851,0.0,0.0,0.0,0.0,0,1.055537097575529,0.8526460822206545,False,False,False,False,0.1678528918459019,0.19480876254963053,False,False,False,False,20261545,15725488.617823284,False,False,False,False,4176368.0530329077,False,False,False,False
2022-04-12 00:00:00+00:00,46.9221681005,48.2182093123,46.4749426119,46.5844672213,4167737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.869901127169555,,52.97546046132811,9.165189290989964,False,True,False,False,False,13.099805800270072,0.0,0.0,0.0,0.0,0,1.0508446952344237,0.8403237250886824,False,False,False,False,0.19959394590932958,0.19720135422948004,False,False,False,False,24429282,16066813.848496882,False,False,False,False,4176029.5803649505,False,False,False,False
2022-04-13 00:00:00+00:00,48.3551150742,48.6745618517,47.1503443702,47.8805084332,3499637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.939936722819176,,54.22255207575117,9.165189290989964,False,True,False,False,False,15.159621748356098,0.0,0.0,0.0,0.0,0,1.0487355884195422,0.8490271853269507,False,False,False,False,0.22694168170255963,0.21207151796601983,False,False,False,False,27928919,16531994.442673475,False,False,False,False,4149504.3811349524,False,False,False,False
2022-04-14 00:00:00+00:00,48.5376560899,49.1856766959,47.7709838237,48.1817011092,3342386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.01806214400816,,55.25084834220557,9.165189290989964,False,True,True,False,False,15.41734908980131,0.0,0.0,0.0,0.0,0,1.0417126132092,0.844872969091466,False,False,False,False,0.2546273758821999,0.23334944692410986,False,False,False,False,31271305,17110006.62139216,False,False,False,False,4117852.679913974,False,False,False,False
2022-04-18 00:00:00+00:00,49.5325046258,49.7698079463,48.145192906,49.1400414419,4347394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.139684534298226,,57.01264024200472,9.165189290989964,False,True,True,False,True,16.81107359159545,0.0,0.0,0.0,0.0,1,1.0444131386975593,0.8454773557256167,False,False,False,False,0.27837186168110006,0.25586065430260496,False,False,False,False,35618699,17835837.69506306,False,False,False,False,4126854.3003095044,False,False,False,False
2022-04-19 00:00:00+00:00,49.0670250356,49.905801003,48.318606871,48.8297217151,3676897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2329594986023,,57.43114842655953,9.165189290989964,False,True,True,False,True,15.797053705479598,0.0,0.0,0.0,0.0,1,1.0379703579918933,0.8546223109512303,False,False,False,False,0.28610254054033557,0.27098159742147027,False,False,False,False,31941802,18389012.7658449,False,False,False,False,4109208.9159836415,False,False,False,False
2022-04-20 00:00:00+00:00,51.1388655645,51.7640685434,49.6785374384,49.8975866573,3779175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.687289645381344,45.38024467801773,1.0125422205564745,59.86635090591339,4.4153482230018355,False,True,True,False,True,18.624977734061293,0.0,0.0,0.0,0.0,1,1.0500549915705926,0.8194235399332599,False,False,False,False,0.342828249405265,0.3069049234133676,False,False,False,False,35720977,19068697.637772553,False,False,False,False,4096266.409474479,False,False,False,False
2022-04-21 00:00:00+00:00,48.9027381214,52.2158575574,48.7110700549,51.6591074594,3992187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.667850583206011,46.129856544095595,0.48922983000302156,58.13596490368684,4.4153482230018355,False,True,True,False,True,13.945856572059032,0.0,0.0,0.0,0.0,1,1.0515729755141587,0.8127596471974723,False,False,False,False,0.3299406365129469,0.31842277996315727,False,False,False,False,31728790,19565171.84805598,False,False,False,False,4092184.864004892,False,False,False,False
2022-04-22 00:00:00+00:00,45.909065463,49.0852791372,45.1789014,48.6563077502,4805829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.636561506367367,45.88471082570519,0.004320832349171334,53.587894429175904,9.13595962622906,False,True,False,False,False,8.261289685473937,0.0,0.0,0.0,0.0,1,1.0210131852934414,0.8449323744452294,False,False,False,False,0.16988333036816927,0.24415305516566327,False,False,False,False,26922961,19853712.599112608,False,False,False,False,4120170.9085537195,False,False,False,False
2022-04-25 00:00:00+00:00,44.9872333334,45.4253317713,42.039195929,43.9558765944,5726938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.583953038659353,45.396579463439195,-0.07330758822740316,49.675744310112016,5.517499709298875,False,True,False,False,False,6.622204837778391,0.0,0.0,0.0,0.0,1,0.9787531150487696,0.8907145633439757,False,False,False,False,0.01507038188888979,0.12961171852727654,False,False,False,False,21196023,19906352.222676817,False,False,False,False,4183181.3827280835,False,False,False,False
2022-04-26 00:00:00+00:00,45.3888235681,46.3115684028,44.448737337,45.3340612634,4586859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.547106257158115,45.40805801450518,-0.0034674739428973435,47.603612212730155,3.6597258326476094,False,True,False,True,False,7.215395891892754,0.0,0.0,0.0,0.0,0,0.9917853998209142,0.8864575665956045,False,False,False,False,0.08956292785014273,0.10958732318870965,False,False,False,False,25782882,20136804.37080714,False,False,False,False,4199011.877523061,False,False,False,False
2022-04-27 00:00:00+00:00,45.5531104823,46.0459712248,43.974130696,45.480094076,4572390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.504079210017999,45.378076695903204,0.03180073900066988,46.45382494460357,2.5863886673745498,False,True,False,True,False,7.459983480530585,0.0,0.0,0.0,0.0,0,0.989136021437718,0.8879977521336977,False,False,False,False,0.07277538599384849,0.09118135459127907,False,False,False,False,30355272,20537528.5915598,False,False,False,False,4213654.156835882,False,False,False,False
2022-04-28 00:00:00+00:00,47.7070944682,47.9900330426,44.3392127275,45.8177949551,4169860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.487691301474317,45.451897381692206,0.4109555298604193,48.49011231935913,2.5863886673745498,False,True,False,False,False,10.570288356867227,0.0,0.0,0.0,0.0,1,1.0067284552478617,0.863289404056309,False,False,False,False,0.12532499454248985,0.10825317456688446,False,False,False,False,34525132,21086062.05855746,False,False,False,False,4211936.738920749,False,False,False,False
2022-04-29 00:00:00+00:00,46.7213729831,49.2495660514,46.4019262056,47.7527297222,3361704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.471491041677005,45.53328254338685,0.21714198756121783,48.61323378606271,2.5863886673745498,False,True,False,False,False,8.768888075082074,0.0,0.0,0.0,0.0,1,1.017841200048921,0.868067821823696,False,False,False,False,0.20223705778659695,0.1552451161767407,False,False,False,False,31163428,21481252.8797905,False,False,False,False,4178594.278570916,False,False,False,False
2022-05-02 00:00:00+00:00,46.5023237642,47.415028843,45.1058849937,45.8725572599,3121503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.448383157376193,45.549509779184135,0.17488013553634085,48.41957915803985,2.5863886673745498,False,True,False,False,False,8.370906318932818,0.0,0.0,0.0,0.0,1,1.0046328830433797,0.8836229984154217,False,False,False,False,0.12971394955959437,0.14247953286816753,False,False,False,False,28041925,21738534.139406558,False,False,False,False,4137139.718626959,False,False,False,False
2022-05-03 00:00:00+00:00,50.3721932983,50.4634638062,46.3745450532,46.5297049166,5306213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.471575066217591,45.74114289121707,0.8463834181268561,52.57888283839226,2.5863886673745498,False,True,False,False,True,13.627258726353691,0.0,0.0,0.0,0.0,1,1.020468970346284,0.8555790821714654,False,False,False,False,0.23024085549272394,0.18636019418044575,False,False,False,False,33348138,22193812.722174928,False,False,False,False,4182985.7296611955,False,False,False,False
2022-05-04 00:00:00+00:00,51.7686320688,51.8872837291,48.7840864612,51.2210090216,4400050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.5517680435540155,45.95388275152069,1.047368923136232,56.517964524258375,0.49914873369196044,False,True,True,False,True,15.359705290006367,0.0,0.0,0.0,0.0,1,1.0526048758217297,0.8477653692072918,False,False,False,False,0.3234507827451841,0.2549054884628149,False,False,False,False,37748188,22803788.22326611,False,False,False,False,4191498.053988208,False,False,False,False
2022-05-05 00:00:00+00:00,50.3174309936,52.5718125382,48.6471806994,52.3710174208,4616791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.5682742326242165,46.61815746329956,0.6643483017820127,57.15224936550321,1.1233497864364779,False,True,True,False,True,12.733495730018646,0.0,0.0,0.0,0.0,1,1.0459859649339334,0.8376202483013624,False,False,False,False,0.3371849538164644,0.29604522113963966,False,False,False,False,33131397,23208792.489020377,False,False,False,False,4208176.208733769,False,False,False,False
2022-05-06 00:00:00+00:00,50.7646564822,51.458312342,48.8844840199,51.2301360723,5036402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.585076687232432,46.75358366165135,0.7181768568582106,57.99777118919846,2.058878260005976,False,False,True,False,True,13.29743285443756,0.0,0.0,0.0,0.0,1,1.0583632293212075,0.8498086487906013,False,False,False,False,0.31429287371332487,0.30516904742648227,False,False,False,False,38167799,23795420.195333306,False,False,False,False,4240655.651528523,False,False,False,False
2022-05-09 00:00:00+00:00,43.1800772774,49.0852791372,42.3677697573,49.0852791372,8231870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.497224297756723,46.33802484304003,-0.5744622003014698,51.34681263945514,7.61247824845821,False,True,False,False,False,1.3335886416453988,0.0,0.0,0.0,0.0,1,0.9883478462129043,0.8645180280633507,False,False,False,False,0.047251808735465604,0.17621042808097392,False,False,False,False,29935929,24036224.46218298,False,False,False,False,4397173.861272503,False,False,False,False
2022-05-10 00:00:00+00:00,40.1042611619,43.1618231759,38.3701215122,39.9764824509,14258786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.391497971035527,45.42155977963053,-0.9862377109842914,45.14711083802966,1.9822974689921224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409505269334457,0.940102939887175,False,False,False,False,-0.23802444686595955,-0.030907009392492815,False,False,False,False,15677143,23708417.346018944,False,False,False,False,4783903.749065738,False,False,False,False
2022-05-11 00:00:00+00:00,39.410605302,43.1846408028,39.0409597451,40.834425225,7614650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.305803860282461,45.098890921460416,-1.0720874290210933,40.64952656159436,-1.9348537033507256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186444248690088,0.9535084506850843,False,False,False,False,-0.21735220608102113,-0.12412960773675696,False,False,False,False,8062493,23094851.68539075,False,False,False,False,4894913.4059651205,False,False,False,False
2022-05-12 00:00:00+00:00,38.6986953406,39.6570356733,37.4300352811,39.109412626,5875514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.253150657338215,44.178294608841384,-1.0431071990267102,37.267875368705305,-4.837611522741909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997050703673174,0.9879019252470527,False,False,False,False,-0.34282825441539394,-0.23347893107607545,False,False,False,False,2186979,22274935.109493077,True,False,False,False,4933368.3312213905,True,False,False,False
2022-05-13 00:00:00+00:00,41.2086343073,41.5143905087,39.629654521,39.8669578414,6409328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.16707171928964,44.13001053009617,-0.5653833315086625,37.87375249915192,-4.837611522741909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181006850235661,0.9564107088262045,False,False,False,False,-0.22372108829288703,-0.22860000968448124,False,False,False,False,8596307,21738518.320885506,False,False,False,False,4991249.102546043,False,False,False,False
2022-05-16 00:00:00+00:00,40.3871997363,42.4042779605,40.1772775682,41.217761358,5956913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.073509378426227,44.04444026018095,-0.7208502539548681,37.72318881119587,-4.837611522741909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188178063834119,0.9593606699054504,False,False,False,False,-0.18312736983044964,-0.20586368975746544,False,False,False,False,2639394,20989533.053399798,False,False,False,False,5029118.274995218,False,False,False,False
2022-05-17 00:00:00+00:00,43.024917414,43.3352371408,40.6336301076,41.1812531549,5135475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.97282905256844,44.034593835158546,-0.20303863464541427,40.34876994034624,-4.837611522741909,False,True,False,True,False,1.3037390684169772,0.0,0.0,0.0,0.0,0,0.9162271257280296,0.9642036132518041,False,False,False,False,-0.14451083684461585,-0.17518726330104065,False,False,False,False,7774869,20471310.93365863,False,False,False,False,5033289.12695619,False,False,False,False
2022-05-18 00:00:00+00:00,41.3637941707,43.5177781566,40.8252981742,43.5177781566,3610225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.886012712072114,44.00447864956955,-0.5404579632683071,40.83735553347329,-4.837611522741909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272906787813666,0.9566882882528447,False,False,False,False,-0.13417205528211415,-0.1546796592915774,False,False,False,False,4164644,19831833.799005352,False,False,False,False,4977482.690604967,False,False,False,False
2022-05-19 00:00:00+00:00,42.2856263002,43.3899994456,40.4145808887,40.615376006,5078591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.829265623129854,43.96521241920111,-0.3477932775030432,42.09851926288171,-4.837611522741909,False,True,False,True,True,0.36139117604998816,0.0,0.0,0.0,0.0,0,0.9364200265256217,0.9401464376433899,False,False,False,False,-0.14905939522769007,-0.15186952725963374,False,False,False,False,9243235,19416594.630416907,False,False,False,False,4981447.722345949,False,False,False,False
2022-05-20 00:00:00+00:00,43.0796797188,43.7003191723,41.9479254211,42.5868189762,4153943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.7665101100399,43.96161456513146,-0.18502737348103065,43.746030761940965,-4.837611522741909,False,True,False,True,True,1.360463654035165,0.0,0.0,0.0,0.0,0,0.9376512187347821,0.9386452427351059,False,False,False,False,-0.09832009344478689,-0.12509481035221032,False,False,False,False,13397178,19180539.07628291,False,False,False,False,4948996.556763755,False,False,False,False
2022-05-23 00:00:00+00:00,45.480094076,45.9181925138,43.2713477853,43.7185732739,2849414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.707752643353035,44.00119367505225,0.31414148384279245,47.08425487788362,-9.965406690274136,False,True,False,False,True,4.280466447831781,0.0,0.0,0.0,0.0,0,0.9415124989991323,0.9221267643077414,False,False,False,False,-0.002040477700356084,-0.0635676440262832,False,False,False,False,16246592,19065482.328193385,False,False,False,False,4866659.985910274,False,False,False,False
2022-05-24 00:00:00+00:00,44.6495324543,45.5713645839,43.8691696119,44.8229464193,4225244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.64695539690468,44.04598068091916,0.12988112039613442,48.48418162030221,-8.419852856743816,False,True,False,False,True,3.1858550158602057,0.0,0.0,0.0,0.0,0,0.9663909351554107,0.9114846975878577,False,False,False,False,0.004761134969967388,-0.02940325452815791,False,False,False,False,12021348,18789241.76630345,False,False,False,False,4841506.417835361,False,False,False,False
2022-05-25 00:00:00+00:00,46.6209754245,46.8765328465,44.9598521811,45.0419956382,3712709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.580905383313472,44.11800162227066,0.5463928181854051,51.160997681360726,-5.673196140916858,False,True,False,False,True,5.509684975661212,0.0,0.0,0.0,0.0,0,0.9757215061568695,0.890866629229035,False,False,False,False,0.069798340729743,0.020197543100792546,False,False,False,False,15734057,18669430.598997436,False,False,False,False,4797239.852430054,False,False,False,False
