date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_347,aVWAP_valley_345,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_263,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_71,aVWAP_OB_bull_352,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,3.87,3.9,3.86,3.9,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6164030016875524,,,,3.6164030016875524,"rgba(38, 166, 154, 1.0)",0.1773093951871173,3.6617251867820775,1.3438363656165393,77.33300865564152,22.477960045974683,True,False,True,False,True,7.602176058470647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4779.0,2704.9110254488464,False,False,False,False,557.7566424246875,False,False,False,False
2025-04-17 17:00:00+00:00,3.9,3.91,3.895,3.9,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6273743023188914,,,,3.6273743023188914,"rgba(38, 166, 154, 1.0)",0.17628925350372499,3.6692286878913194,1.3090492331332286,79.12133438272464,24.166907661805595,True,False,True,False,True,7.602176058470647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4779.0,2737.0674436589416,False,False,False,False,566.3805704491109,False,False,False,False
2025-04-17 18:00:00+00:00,3.9,3.93,3.9,3.92,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6358854672787593,,,,3.6358854672787593,"rgba(38, 166, 154, 1.0)",0.1753031608334485,3.7153882601755703,1.1671879665582672,80.76220322958343,25.77826470161385,True,False,True,False,True,8.471968608281596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5657.0,2782.337715850276,False,False,False,False,571.211879434396,False,False,False,False
2025-04-17 19:00:00+00:00,3.92,3.93,3.92,3.93,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.17349657939873853,3.755570386529873,1.005377824016024,82.07909329245543,27.143935742805084,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,2857.3247280076357,False,False,False,False,592.7744859547929,False,False,False,False
2025-04-18 14:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.1721991304871783,3.755570386529873,1.0129529282560161,82.95702000103675,28.16269590863861,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,2931.1491508292224,False,False,False,False,583.5841838469667,False,False,False,False
2025-04-18 15:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.17062320850130266,3.755570386529873,1.02230883478431,83.54230447342431,28.971358310124742,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,3003.829008955901,False,False,False,False,574.5363670431377,False,False,False,False
2025-04-18 16:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.16942783948570117,3.755570386529873,1.029521559146412,83.93249412168268,29.64832871471235,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,3075.3820475767398,False,False,False,False,565.6288264688255,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.16835149308879013,3.755570386529873,1.0361037509666238,84.19262055385492,30.237348803996895,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,3145.8257367615965,False,False,False,False,556.8593872987663,False,False,False,False
2025-04-18 18:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.1668657279706378,3.755570386529873,1.0453291732908763,84.36603817530309,30.762127473846434,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,3215.177275726533,False,False,False,False,548.2259084259172,False,False,False,False
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,,,,3.65382329822355,"rgba(38, 166, 154, 1.0)",0.16627714843023325,3.755570386529873,1.0490293772587425,84.4816499229352,31.23520554575049,True,False,True,False,True,8.907147909560965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,3283.4535970330985,False,False,False,False,539.7262819386937,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6538286801232474,,,,3.6538286801232474,"rgba(38, 166, 154, 0.75)",0.163006991504288,3.7876095233526565,0.13735899571371765,69.47093092296208,23.859810977522685,True,False,True,False,False,1.9494173001115165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7618.0,3350.6558668465386,False,False,False,False,531.3739364822798,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.654021981472759,,,,3.654021981472759,"rgba(38, 166, 154, 0.5)",0.16069387829821724,3.7813684147898248,0.24040483445475255,60.42658919049395,16.275507049639515,False,False,True,False,False,2.4609029736284995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7657.0,3417.420892166747,False,False,False,False,523.740232040694,False,False,False,False
2025-04-21 16:00:00+00:00,3.82,3.83,3.815,3.815,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6558059706129042,,,,3.6558059706129042,#000000,0.15760310510500256,3.78309924530649,0.20241196816684515,54.02824372216827,11.21746360871495,False,True,False,False,False,2.1851707094935335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7311.0,3477.786459730053,False,False,False,False,520.9845695284351,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.815,3.765,3.77,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.783333333333333,3.6562284558383387,,,,3.7197808945858357,"rgba(239, 83, 80, 1.0)",0.15749268537283148,3.779190031583697,-0.05835211687413479,46.88712962589525,5.36068542414408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7204.0,3535.5572122923777,False,False,False,False,514.5662041093896,False,False,False,False
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.783333333333333,3.6562284558383387,,,,3.7197808945858357,"rgba(239, 83, 80, 1.0)",0.15749268537283148,3.779190031583697,-0.05835211687413479,42.126386895046565,1.5590497179396863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7204.0,3592.4322942723406,False,False,False,False,506.58843350304244,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.786445820433436,3.662046973909957,,,,3.7242463971716964,"rgba(239, 83, 80, 1.0)",0.1575945304762693,3.7668527523709088,0.019970538441784043,38.95255840781411,-1.0608739377128984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7204.0,3648.42559203556,False,False,False,False,522.1141942239254,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7878192419825067,3.662483336282664,,,,3.7251512891325853,"rgba(239, 83, 80, 1.0)",0.15766788563991685,3.76723133113417,0.33468241583668634,42.42339024281741,-1.0608739377128984,False,True,False,True,False,2.452953328062275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7304.0,3705.101164252063,False,False,False,False,515.5697881119265,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8030581446959606,3.668374390301653,,,,3.7357162674988067,"rgba(239, 83, 80, 0.75)",0.1578165487617278,3.773307705681199,0.32754672893554554,45.19663249643792,-1.0608739377128984,False,True,False,True,True,2.7186564993093434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.047501396610365655,0.047501396610365655,False,False,False,False,8593.0,3780.8825415504807,False,False,False,False,527.5609541877105,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.808555025613849,3.6718347467445205,,,,3.740194886179185,#000000,0.15870321897085596,3.7761221972229047,0.4655091639361282,49.225299963791606,-11.149319735433295,False,True,False,False,True,4.044544144093823,0.0,0.0,0.0,0.0,0,0.9459029435163087,0.9618138424821002,False,False,False,False,0.04523625875871438,0.046368827684540016,False,False,False,False,9363.0,3867.4269982706282,False,False,False,False,531.319699084025,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8157858624541245,3.6741841495046152,,,,3.7449850059793697,"rgba(38, 166, 154, 0.5)",0.1608887758614563,3.780302350345513,0.7439776268641664,55.186216867115945,-5.386661231635102,False,True,True,False,True,6.6049516308943765,0.0,0.0,0.0,0.0,0,0.9540047581284696,0.9540047581284693,False,False,False,False,0.1057609288133251,0.07606487824893256,False,False,False,False,9767.0,3958.8932463594556,False,False,False,False,529.345750261017,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8240690496698244,3.6770198633545994,,,,3.7505444565122117,"rgba(38, 166, 154, 0.5)",0.16314593036479427,3.785295838991975,0.7030770596088198,59.160161469332174,-1.5140813413871967,False,False,True,False,True,6.6049516308943765,0.0,0.0,0.0,0.0,0,0.9619349722442506,0.9492466296590008,False,False,False,False,0.13349189447620433,0.10477838636256845,False,False,False,False,9767.0,4048.941413082565,False,False,False,False,528.3636456058074,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.845122202351921,3.6861769512979676,,,,3.765649576824944,"rgba(38, 166, 154, 0.5)",0.16531986467952772,3.7990141421162305,0.6410957212505755,62.11959789845946,1.511507741596418,False,False,True,False,True,6.860967628882392,0.0,0.0,0.0,0.0,0,0.9651623119556612,0.9445764053840061,False,False,False,False,0.14960619111465148,0.12719228873860997,False,False,False,False,11274.0,4160.957825282835,False,False,False,False,543.5363022630817,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84581438490486,3.686860100485101,,,,3.7663372426949806,"rgba(38, 166, 154, 0.5)",0.16683657105515304,3.7995567810167437,0.452198331014105,60.456443671818036,1.511507741596418,False,False,True,False,True,5.026948441254337,0.0,0.0,0.0,0.0,0,0.9637509850275809,0.9456264775413711,False,False,False,False,0.11601768563303506,0.12160498718582252,False,False,False,False,11136.0,4269.09801403814,False,False,False,False,537.2489177318711,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8477371900004966,3.6888997720534045,,,,3.7683184810269506,"rgba(38, 166, 154, 0.5)",0.16836369363177148,3.801107235598813,0.46858537431314307,59.76470973846891,1.511507741596418,False,False,True,False,True,5.292548934710155,0.0,0.0,0.0,0.0,0,0.9652996845425867,0.9455835962145108,False,False,False,False,0.11362932760263529,0.1176171573942289,False,False,False,False,11554.0,4382.0422308747575,False,False,False,False,535.4000973019196,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.851994754216976,3.6923589134354513,,,,3.7721768338262134,"rgba(38, 166, 154, 0.5)",0.17031229926015015,3.8043767347445194,0.5614583660186339,60.91395600665639,1.7601692635430695,False,False,True,False,True,6.35604111657976,0.0,0.0,0.0,0.0,0,0.9720447284345048,0.9496805111821086,False,False,False,False,0.13037651805447972,0.12399683772435431,False,False,False,False,12218.0,4503.529948225536,False,False,False,False,537.3938942429751,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.860531868306859,3.6980643756368536,,,,3.7792981219718564,"rgba(38, 166, 154, 0.5)",0.17185296459893,3.8107949181709855,0.6936457692610376,63.688745813240075,5.019535424463086,False,False,True,False,True,7.922422990831901,0.0,0.0,0.0,0.0,0,0.9688995215311006,0.9385964912280701,False,False,False,False,0.1586290374673982,0.14131293759587626,False,False,False,False,13220.0,4638.669018795682,False,False,False,False,544.5970896810685,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8695102407349835,3.70509758934404,,,,3.787303915039512,"rgba(38, 166, 154, 0.5)",0.173560021551856,3.8179388435985957,0.6456622636908523,65.53860568429586,7.34130659073962,False,False,True,False,True,7.922422990831901,0.0,0.0,0.0,0.0,0,0.9760191846522782,0.9352517985611509,False,False,False,False,0.16591435935741872,0.1536136484766475,False,False,False,False,13220.0,4771.712909977144,False,False,False,False,555.9676774379512,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.875510339422439,3.7119804696833065,,,,3.7937454045528725,"rgba(38, 166, 154, 0.5)",0.17418608667971278,3.823359953294287,0.5548092189671338,65.28005278748287,7.686813596928872,False,False,True,False,True,7.2708428087182675,0.0,0.0,0.0,0.0,0,0.9752593774940145,0.9321628092577812,False,False,False,False,0.15378146333262668,0.15369755590463707,False,False,False,False,11813.0,4880.880151682924,False,False,False,False,569.1619770125567,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8759389376829776,3.7124680307888687,,,,3.794203484235923,"rgba(38, 166, 154, 1.0)",0.17554874069716356,3.823749254341083,0.6052492614698305,65.90389653718088,8.93860087720067,True,False,True,False,True,7.809580252805009,0.0,0.0,0.0,0.0,0,0.9768555466879492,0.9321628092577812,False,False,False,False,0.1586290374673982,0.15616329668601764,False,False,False,False,11913.0,4989.905265610321,False,False,False,False,561.8881479115868,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8765046706870043,3.713058565501798,,,,3.794781618094401,"rgba(38, 166, 154, 1.0)",0.1765193504437422,3.824249654967698,0.6274119225676564,66.7219666696129,10.35535968235591,True,False,True,False,True,8.081157784816547,0.0,0.0,0.0,0.0,0,0.9782958199356915,0.9372990353697748,False,False,False,False,0.16591435935741872,0.16103882802171818,False,False,False,False,12031.0,5099.069525058223,False,False,False,False,555.0061611222599,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8773601143590635,3.7138447547210185,,,,3.795602434540041,"rgba(38, 166, 154, 1.0)",0.17630701109757868,3.8249790168224362,0.6807499170361235,68.07246519355064,12.208633383933027,True,False,True,False,True,8.62864138040316,0.0,0.0,0.0,0.0,0,0.9853896103896107,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16956734195899545,False,False,False,False,12181.0,5208.866896762746,False,False,False,False,548.7269958335427,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8785637124272894,3.7149366024704875,,,,3.7967501574488884,"rgba(38, 166, 154, 1.0)",0.1768345793912153,3.833936312198946,0.6280654393694415,68.97279754284247,13.575261884369581,True,False,True,False,True,8.62864138040316,0.0,0.0,0.0,0.0,0,0.9836065573770494,0.9377049180327869,False,False,False,False,0.1829829399704194,0.17627514096470742,False,False,False,False,12181.0,5316.961983634642,False,False,False,False,543.4289028748831,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.879063895763989,3.7153831116577085,,,,3.797223503710849,"rgba(38, 166, 154, 1.0)",0.17763303604761993,3.841517502582107,0.6107112721352747,70.02193192599543,15.033813792278778,True,False,True,False,True,8.910139424060635,0.0,0.0,0.0,0.0,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085242713710187,False,False,False,False,12265.0,5424.683503268213,False,False,False,False,536.3059741481408,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8869641492220826,3.72417235469992,,,,3.8055682519610015,"rgba(38, 166, 154, 0.75)",0.17697857049488774,3.852211480712185,0.4677883828325209,67.48587456903488,15.033813792278778,True,False,True,False,False,7.83466039036276,0.0,0.0,0.0,0.0,0,0.9719934102141682,0.9357495881383856,False,False,False,False,0.1780958558962731,0.1794741415166875,False,False,False,False,10463.0,5502.79693732607,False,False,False,False,555.9291373396425,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8881703584279634,3.727160348996563,,,,3.807665353712263,"rgba(38, 166, 154, 0.5)",0.17604660009612494,3.8520791296529295,0.30060717059105047,60.959462052562046,16.067982783782753,False,False,True,False,False,5.72316751430289,0.0,0.0,0.0,0.0,0,0.9679276315789476,0.941611842105263,False,False,False,False,0.15136037661316257,0.16541725906492505,False,False,False,False,9716.0,5568.117915041946,False,False,False,False,558.8914762956169,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8890520156926405,3.729213304949441,,,,3.8091326603210405,"rgba(38, 166, 154, 0.5)",0.1745688898323433,3.8524967324670003,0.3580435643087845,58.00071093307572,13.410909180916647,False,True,True,False,False,6.3186500333735545,0.0,0.0,0.0,0.0,0,0.9792874896437448,0.9386909693454845,False,False,False,False,0.15136037661316218,0.15838881783904363,False,False,False,False,10234.0,5640.457172173078,False,False,False,False,558.2574999189407,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.889500222370469,3.7300535879556036,,,,3.8097769051630364,"rgba(38, 166, 154, 0.5)",0.17352186559000957,3.852850116235253,0.41579707271716154,57.349663197881256,12.801631899964931,False,True,True,False,False,6.915824324143504,0.0,0.0,0.0,0.0,0,0.9808173477898251,0.9357798165137615,False,False,False,False,0.1586290374673982,0.15850892765322092,False,False,False,False,10440.0,5714.868688883573,False,False,False,False,552.7961433310501,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8816666666666664,3.8889344143921103,3.733713149113372,,,,3.834771410057383,"rgba(239, 83, 80, 1.0)",0.16879989752782706,3.8530184931097415,0.04135966308337018,49.87335266080857,5.881606759231531,False,True,False,True,False,2.4493257292437143,0.0,0.0,0.0,0.0,0,0.9709060681629262,0.9359933499584371,False,False,False,False,0.13205251136951635,0.14528071951136862,False,False,False,False,9273.0,5770.033515412509,False,False,False,False,562.3186837445221,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.913333333333333,3.891283810660302,3.889679587183487,3.7355844607732767,,,,3.8574702979875997,#000000,0.16552939914704426,3.8573861090718156,0.499088931355307,52.32850319217431,5.881606759231531,False,True,False,False,True,7.099035981730417,0.0,0.0,0.0,0.0,0,0.9645799011532127,0.9373970345963756,False,False,False,False,0.13928073681925096,0.1422807281653098,False,False,False,False,9782.0,5832.2345461813065,False,False,False,False,561.4920374849171,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8966666666666665,3.9019390926041013,3.893416786743516,3.890112199332057,3.739131319601524,,,,3.864253212989573,#000000,0.1606321408830879,3.859268026111682,0.19131895845605257,50.258467271793016,5.881606759231531,False,True,False,False,True,3.8751578196412737,0.0,0.0,0.0,0.0,0,0.9625407166123781,0.9381107491856677,False,False,False,False,0.13928073681925096,0.14078073249228037,False,False,False,False,8682.0,5876.41695631803,False,False,False,False,569.8409981440657,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8970503848845346,3.9013269693842445,3.8939377348362854,3.8902616744957164,3.7401729109493695,,,,3.8645499349100305,#000000,0.15879779198319557,3.8594481177266475,0.3183412164742325,50.32242638539241,5.881606759231531,False,True,False,False,True,4.997150940722108,0.0,0.0,0.0,0.0,0,0.9643724696356278,0.9425101214574899,False,False,False,False,0.13205251136951635,0.13641662193089837,False,False,False,False,9011.0,5925.015143041781,False,False,False,False,566.1070291805918,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8988348176420695,3.9023810667948093,3.8949384236453204,3.8904687100193724,3.7406733889891397,,,,3.8654592814181425,#000000,0.1579881110819506,3.85984583056472,0.3807512414910579,51.07968638649057,5.881606759231531,False,True,False,False,True,5.556067674396541,0.0,0.0,0.0,0.0,0,0.9707317073170733,0.9455284552845526,False,False,False,False,0.15378146333262668,0.14509904263176254,False,False,False,False,9154.0,5975.076923769815,False,False,False,False,559.547230278567,False,False,False,False
2025-04-28 16:00:00+00:00,3.92,3.925,3.91,3.91,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8999812844759654,3.9030690595184003,3.8956532066508314,3.890629062715618,3.741087228893417,,,,3.866083968450847,#000000,0.15784177845876718,3.8601340180712023,0.31592384738508444,50.77078898812032,5.881606759231531,False,True,False,False,True,4.905069672817813,0.0,0.0,0.0,0.0,0,0.9665579119086463,0.9486133768352366,False,False,False,False,0.16528441227182225,0.15519172745179238,False,False,False,False,9034.0,6022.502087742376,False,False,False,False,552.7325445378141,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.93,3.91,3.92,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.907436325420376,3.9083728549141963,3.9012442817932294,3.8921520676238672,3.744571573590932,,,,3.8707554206685204,#000000,0.15685785727016324,3.8625687358301706,0.3661357178360083,51.38943634413933,5.881606759231531,False,True,False,False,True,5.478360937243487,0.0,0.0,0.0,0.0,0,0.9689034369885434,0.9459901800327332,False,False,False,False,0.18715488936866814,0.17117330841023026,False,False,False,False,10038.0,6084.757869327766,False,False,False,False,559.7289391961425,False,False,False,False
