date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_699,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_366,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_198,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_60,aVWAP_valley_875,aVWAP_OB_bear_832,aVWAP_OB_bear_699,aVWAP_OB_bear_654,aVWAP_OB_bear_617,aVWAP_OB_bear_366,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,172.71,173.645,172.43,173.48,5560.0,,,172.28607721331238,173.00295348674118,175.1733486884656,176.70845153694725,178.19234666150575,179.17783903098487,180.0783285972391,181.2080899014502,181.2579838985112,181.2698131784573,181.50415949070506,181.8179558665643,182.5908630928313,182.79694767184534,182.88059877513282,183.19950892241536,183.9544066927743,184.70843462905242,184.9714466095768,185.5254542032264,,,175.1733486884656,176.70845153694725,178.19234666150575,181.8179558665643,183.9544066927743,180.61525040738692,,"rgba(38, 166, 154, 1.0)",1.944138170300511,174.566148259395,-0.5586785322090116,55.91383845733177,1.3802736141874448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.835604979579787,1.0319834670078223,False,False,False,False,-0.23844624902065042,-0.2631483718129178,False,False,False,False,142280.0,-106280.40982714515,False,False,False,False,12840.6197962855,False,False,False,False
2025-09-29 15:00:00+00:00,173.48,174.03,173.48,173.58,4691.0,,,172.29491694063677,173.0063599077862,175.16858429709717,176.70039536220423,178.18214057486858,179.16661138249924,180.06650744748868,181.19735004413965,181.24815287691368,181.26123540063173,181.49569337524684,181.80959375717026,182.58239354897083,182.7884250879489,182.872050814231,183.19089111984889,183.94601901215762,184.7000438867856,184.96304626843104,185.5174203444405,,,175.16858429709717,176.70039536220423,178.18214057486858,181.80959375717026,183.94601901215762,180.60789157247487,,"rgba(38, 166, 154, 1.0)",1.9239148995043227,174.57708188189991,-0.5182567493795023,59.60675456971852,4.743943255724432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8479909395312195,1.0283632066180803,False,False,False,False,-0.20323074496133514,-0.23318955838712646,False,False,False,False,146971.0,-102354.03138021266,False,False,False,False,12714.269101769445,False,False,False,False
2025-09-29 16:00:00+00:00,173.65,173.74,172.885,173.205,9261.0,,,172.3069144601239,173.00895514994312,175.15660979116947,176.68241040748015,178.16025312359477,179.14288856401265,180.04176784751525,181.17505505756807,181.22774397593523,181.2434209551458,181.47813611623963,181.79228366262055,182.56493209619154,182.77087143419772,182.85445167617874,183.17317301045819,183.92882329899265,184.68288545948153,184.94588209247487,185.50102945036446,,,175.15660979116947,176.68241040748015,178.16025312359477,181.79228366262055,183.92882329899265,180.59192438148438,,"rgba(38, 166, 154, 1.0)",1.90817989783896,174.5861728004408,-0.7238168696803646,59.87588659577234,4.9699567903887925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8381257706535146,1.0375339087546227,False,False,False,False,-0.2248848674760692,-0.22903721293159784,False,False,False,False,137710.0,-98632.10841307759,False,False,False,False,12660.730045928058,False,False,False,False
2025-09-29 17:00:00+00:00,173.24,173.58,173.12,173.385,7928.0,,,172.3178345717706,173.01183050472747,175.14693670508626,176.6675441204429,178.1419940968716,179.12302369918902,180.02099627619307,181.1562729422751,181.21054140035727,181.22839573668043,181.46332063470732,181.7776681864988,182.5501722879779,182.75602986504964,182.83957016374617,183.15818527025,183.9142637725605,184.6683468180724,184.9313352195975,185.48712996937348,,,175.14693670508626,176.6675441204429,178.1419940968716,181.7776681864988,183.9142637725605,180.57856961207136,,"rgba(38, 166, 154, 1.0)",1.8518001760141576,174.59279301788982,-0.6522264300079605,60.719768576417664,5.898091930695664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8368444422517148,1.043761409048299,False,False,False,False,-0.22304198027838937,-0.22603959660499362,False,False,False,False,145638.0,-94844.97494930893,False,False,False,False,12587.354386301266,False,False,False,False
2025-09-29 18:00:00+00:00,173.38,173.79,173.29,173.715,9445.0,,,172.3334362085239,173.01747185022998,175.13705769313464,176.6512615835981,178.1214898304947,179.10050008683277,179.99729160642346,181.13469028719024,181.19076012911037,181.21110636914906,181.44625424918553,181.76080988271863,182.53310123293028,182.73885330774237,182.8223430904785,183.14081924948331,183.89735844686237,184.6514364452104,184.9144059950071,185.47093474749988,,,175.13705769313464,176.6512615835981,178.1214898304947,181.76080988271863,183.89735844686237,180.56356911459028,,"rgba(38, 166, 154, 1.0)",1.7859359647715356,174.6024605318946,-0.4969162105474018,62.461347425057625,7.7123019824839005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8355779191949092,1.04474372255932,False,False,False,False,-0.21372727559692675,-0.21988343610096017,False,False,False,False,155083.0,-90970.12262451345,False,False,False,False,12538.635713645432,False,False,False,False
2025-09-29 19:00:00+00:00,173.725,174.15,173.49,174.15,20802.0,,,172.37515963209245,173.03640216457643,175.12033350295607,176.61983307211247,178.08024070442693,179.05448676292556,179.94836999075142,181.08966079701577,181.14944108611044,181.1749496084014,181.41050412762576,181.72542329229077,182.49711917154394,182.70261382280572,182.7859833043995,183.10411499061573,183.8615130260158,184.6154861509726,184.87838586048613,185.43641305388263,,,175.12033350295607,176.61983307211247,178.08024070442693,181.72542329229077,183.8615130260158,180.53332170610037,,"rgba(38, 166, 154, 1.0)",1.7071043472050595,174.62755114495548,-0.279743382844368,65.01235251733453,10.244652353250963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353271304090981,1.0432727809776976,False,False,False,False,-0.200066153479449,-0.2099747947902046,False,False,False,False,175885.0,-86832.83390165278,False,False,False,False,12666.749888627673,False,False,False,False
2025-09-30 14:00:00+00:00,175.38,176.1,175.38,175.46,3570.0,,,172.3897666382763,173.0456622664846,175.1215820631285,176.61790801415776,178.07613751892112,179.0492900579204,179.942425578142,181.08382880230369,181.14407213982082,181.1702422684122,181.4058030594599,181.72071272465357,182.49220554921672,182.69763559732044,182.7809769657072,183.09901845960343,183.85644605735547,184.61032795265945,184.87319343677876,185.43139005842633,,,175.1215820631285,176.61790801415776,178.07613751892112,181.72071272465357,183.85644605735547,180.5304312604374,,"rgba(38, 166, 154, 1.0)",1.6536536806386195,174.64069167709408,0.4954533905730003,69.63385105632567,14.582770023140029,True,False,True,False,True,1.3825860550854046,0.0,0.0,0.0,0.0,0,0.8462209302325585,1.0324127906976732,False,False,False,False,-0.10808095497492087,-0.15902787488256273,False,False,False,False,179455.0,-82704.34035278994,False,False,False,False,12525.715006633445,False,False,False,False
2025-09-30 15:00:00+00:00,175.46,176.175,175.42,175.945,5439.0,,,172.41312308438285,173.06071983732653,175.12419315117165,176.61559066774365,178.07042516572577,179.04186670172555,179.9338207866932,181.07529352279892,181.13620935629933,181.16334500943387,181.39890378104664,181.71378589918797,182.48495135416007,182.69027936374897,182.7735765866367,183.0914751458763,183.84892615423502,184.60265577223797,184.8654650818185,185.4239034966281,,,175.12419315117165,176.61559066774365,178.07042516572577,181.71378589918797,183.84892615423502,180.52642549594387,,"rgba(38, 166, 154, 1.0)",1.6092426650288356,174.6613540977171,0.7976708113564076,73.48112712137237,18.065997966784153,True,False,True,False,True,2.915912703469189,0.0,0.0,0.0,0.0,0,0.8482471431338374,1.033798179353088,False,False,False,False,-0.10536158587308718,-0.13219473037782495,False,False,False,False,184894.0,-78555.52887445211,False,False,False,False,12415.843456143004,False,False,False,False
2025-09-30 16:00:00+00:00,176.03,176.335,175.845,175.915,3539.0,,,172.42896144308608,173.0710755753636,175.12631449899234,176.6144512834227,178.06703190593967,179.03733358623447,179.92849383678958,181.06995076010978,181.13128428842694,181.15902257836936,181.39457308141033,181.70942942000914,182.48037106391635,182.6856305146093,182.76889822626018,183.08670046983002,183.84415369196338,184.59777623819159,184.86054657248815,185.4191324605438,,,175.12631449899234,176.6144512834227,178.06703190593967,181.70942942000914,183.84415369196338,180.52405657479787,,"rgba(38, 166, 154, 1.0)",1.5503273615343571,174.67513774291965,0.7997422272501574,75.84259773617819,20.174935888595286,True,False,True,False,True,2.8136156411774564,0.0,0.0,0.0,0.0,0,0.8474216867469885,1.0310361445783118,False,False,False,False,-0.0915514245296005,-0.11187307745371272,False,False,False,False,181355.0,-74525.90827174742,False,False,False,False,12278.217976202803,False,False,False,False
2025-09-30 17:00:00+00:00,175.915,176.015,175.495,175.925,2883.0,,,172.44098017938748,173.07883559897058,175.12761715438137,176.61317723116096,178.06397808306636,179.0333812619424,179.9239206577456,181.0654170218081,181.12710638250343,181.155355890671,181.39090578227507,181.70574808356315,182.47651746344883,182.68172313069115,182.76496756308234,183.08269447046288,183.84016081295607,184.59370331017922,184.85644407826405,185.4151583777396,,,175.12761715438137,176.61317723116096,178.06397808306636,181.70574808356315,183.84016081295607,180.521889626715,,"rgba(38, 166, 154, 1.0)",1.548317415717453,174.68502750853614,0.8008516076074107,77.43511954873013,21.673291070278736,True,False,True,False,True,2.8458375347801876,0.0,0.0,0.0,0.0,0,0.8448259326747872,1.0339503212812877,False,False,False,False,-0.10737140242435352,-0.10962223993903311,False,False,False,False,184238.0,-70514.06473265057,False,False,False,False,12132.555681998108,False,False,False,False
2025-09-30 18:00:00+00:00,175.925,176.35,175.905,176.175,5127.0,,176.14333333333335,172.46422657996098,173.09418938216834,175.13103884938127,176.61185491144346,178.05936439549657,179.02709761919797,179.91646688029743,181.057881476759,181.12015535470178,181.1492515711573,181.38478289767303,181.69958045174593,182.47001586808958,182.6751203096205,182.75832130646165,183.0759057340022,183.83336278735305,184.58674271076478,184.84942475809083,185.40834295788963,,176.14333333333335,175.13103884938127,176.61185491144346,178.05936439549657,181.69958045174593,183.83336278735305,180.3103076255042,,"rgba(38, 166, 154, 1.0)",1.5676661456248582,174.58509771421438,1.0141842319060257,78.9700525123429,23.224937232912453,True,False,True,False,True,3.6582072434464834,-1.0,176.35,175.905,0.0,0,0.8494007544286879,1.0306068853554875,False,False,False,False,-0.08978351635379996,-0.09970287814641654,False,False,False,False,189365.0,-66484.93194609784,False,False,False,False,12023.94241561054,False,False,False,False
2025-09-30 19:00:00+00:00,176.175,176.345,175.83,175.84,10910.0,,176.04922491737855,172.5109111382355,173.12489556058352,175.13725927837172,176.60824217720494,178.04891657417522,179.01317978489476,179.9001250766207,181.04147355155226,181.10501890620398,181.13595364964874,181.37145852284488,181.68617582468724,182.4559235916796,182.66081749340273,182.74392788108537,183.06121637709194,183.81867731402593,184.57172695226603,184.83428883279194,185.39365733713896,,176.04922491737855,175.13725927837172,176.60824217720494,178.04891657417522,181.68617582468724,183.81867731402593,180.29871765437545,,"rgba(38, 166, 154, 1.0)",1.5832556462667668,174.6171112089242,0.7723887130668445,77.27358399918195,23.224937232912453,True,False,True,False,True,2.465647326326714,0.0,0.0,0.0,0.0,0,0.8494250688967031,1.0305046089518184,False,False,False,False,-0.09166930524721233,-0.09568609169681444,False,False,False,False,178455.0,-62687.41362135214,False,False,False,False,12006.671990562314,False,False,False,False
2025-10-01 14:00:00+00:00,174.265,175.295,174.26,174.805,10448.0,,175.55116153797744,172.53928770449124,173.14151537139074,175.13488577842833,176.59791604203065,178.03310540873747,178.99462129499688,179.87974765052726,181.02208307729188,181.08716437587125,181.1202745488534,181.3558772229414,181.67065761176573,182.43994760730612,182.64468100162784,182.72771973809373,183.0447871412746,183.80248047177497,184.55535816167477,184.817848904543,185.3778171035094,,175.55116153797744,175.13488577842833,176.59791604203065,178.03310540873747,181.67065761176573,183.80248047177497,180.2637589407194,,"rgba(38, 166, 154, 0.75)",1.5723341746432,174.6071433719726,0.12583624474886695,69.81642022611815,25.964080540102515,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8418687388821279,1.0347813875105314,False,False,False,False,-0.1538703339058309,-0.12477821280132267,False,False,False,False,168007.0,-59110.7560458273,False,False,False,False,11982.506533344293,False,False,False,False
2025-10-01 15:00:00+00:00,174.805,175.2,174.67,174.95,6789.0,,175.4264643064655,172.55858259875478,173.15312774559493,175.13403222057067,176.5918314843667,178.02339475586675,178.98308554094098,179.8669894660608,181.00985591848647,181.0758977116124,181.11037352072933,181.34602752119392,181.66083517141394,182.4298094796545,182.63443499172834,182.71742588016113,183.03434409262763,183.79216549911712,184.54491770777452,184.80735806715555,185.3676982689168,,175.4264643064655,175.13403222057067,176.5918314843667,178.02339475586675,181.66083517141394,183.79216549911712,180.25088818805676,,"rgba(38, 166, 154, 0.75)",1.5356065738149547,174.61125022306572,0.22059672230543917,65.42991755398614,22.073297237368934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464691634060003,1.0354946897708204,False,False,False,False,-0.12578694626170545,-0.12528257953151406,False,False,False,False,174796.0,-55484.29471178346,False,False,False,False,11901.987052207172,False,False,False,False
2025-10-01 16:00:00+00:00,174.94,174.94,174.22,174.605,9542.0,,175.2396779241405,172.58125513904696,173.16603513921,175.13069354482957,176.58155002893412,178.008304044956,178.96558181537372,179.84789676316822,180.99176255026984,181.05922836853304,181.09572098435584,181.33147751811597,181.6463581676513,182.4149396286428,182.61942403947828,182.70235157026096,183.01907598811326,183.7771338988165,184.52974595987402,184.79212655472517,185.35303076391358,,175.2396779241405,175.13069354482957,176.58155002893412,178.008304044956,181.6463581676513,183.7771338988165,180.231112875829,,"rgba(38, 166, 154, 0.75)",1.5135392208222176,174.61123173689828,-0.00411732765993385,60.72410088591466,17.88958744518429,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8530188679245291,1.0383018867924514,False,False,False,False,-0.13161926950837177,-0.12845092451994292,False,False,False,False,165254.0,-52061.99556896511,False,False,False,False,11865.398105661325,False,False,False,False
2025-10-01 17:00:00+00:00,174.61,175.3,174.605,175.275,4395.0,,175.22295121899558,172.5939427570842,173.1738481882446,175.13049489038772,176.5779620817482,178.00235031629205,178.95843018055075,179.8399336044129,180.98407440857014,181.05213687034012,181.08948178600698,181.32526420260322,181.64015431942667,182.40852120748943,182.61293384252912,182.69582971624456,183.01245452208568,183.7705814574697,184.52310427398817,184.78544984117073,185.34658382275532,,175.22295121899558,175.13049489038772,176.5779620817482,178.00235031629205,181.64015431942667,183.7705814574697,180.22602302420933,,"rgba(38, 166, 154, 0.75)",1.484973191129231,174.61704557711997,0.44307495031590755,60.36004727531376,17.609468133840267,True,False,True,False,False,0.5567408106222196,0.0,0.0,0.0,0.0,0,0.8619923407876703,1.0253415914141162,False,False,False,False,-0.1057203052702995,-0.1170856148951212,False,False,False,False,169649.0,-48624.61579270208,False,False,False,False,11749.577979992157,False,False,False,False
2025-10-01 18:00:00+00:00,175.275,175.55,175.05,175.175,11053.0,,175.22966339992678,172.6278047554,173.19525176344027,175.13139199457885,176.57018234417095,177.9884851571298,178.94146890203297,179.8208497398287,180.96547165169213,181.03496417332954,181.0743619367447,181.31018552897262,181.62507248502533,182.39286322688244,182.59708809127517,182.67990172364287,182.99626486398552,183.75452037616688,184.50679139458225,184.76904057722277,185.33071794779858,,175.22966339992678,175.13139199457885,176.57018234417095,177.9884851571298,181.62507248502533,183.75452037616688,180.21630200161093,,"rgba(38, 166, 154, 0.75)",1.4738243352466824,174.6358686139881,0.36580437241978325,59.56293850113287,16.655811354260806,True,False,True,False,False,0.21565557568042593,0.0,0.0,0.0,0.0,0,0.87627884844159,1.0143706876040908,False,False,False,False,-0.0858603045959685,-0.10147295974554485,False,False,False,False,158596.0,-45411.89306723383,False,False,False,False,11738.778321387626,False,False,False,False
2025-10-01 19:00:00+00:00,175.17,175.285,174.895,174.99,21514.0,,175.18301079244907,172.68643826455389,173.23172526316202,175.13038506683034,176.55301172611206,177.95993124139125,178.90711329736806,179.7825344870403,180.92833964166272,181.00067200648635,181.04414307007204,181.2800787945868,181.5949966716676,182.36172577808316,182.56559807550556,182.64825651173405,182.96412949829244,183.7226936814096,184.4745147326545,184.73658865130042,185.2993631886133,,175.18301079244907,175.13038506683034,176.55301172611206,177.95993124139125,181.5949966716676,183.7226936814096,180.19310716385596,,"rgba(38, 166, 154, 0.75)",1.4641148418974597,174.66094721282542,0.2247452028750316,57.97139695934695,14.839518329073272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8668539058409109,1.0181368115390095,False,False,False,False,-0.09785295853977219,-0.09966295914265852,False,False,False,False,137082.0,-42582.5303840209,False,False,False,False,11890.332145862236,False,False,False,False
2025-10-02 14:00:00+00:00,174.0,174.02,172.865,173.865,5346.0,,175.08254704901086,172.6917863102196,173.2334289564615,175.12522219503273,176.54466351108908,177.94936493356158,178.8954397395806,179.77017046623928,180.91688791111062,180.99011466139788,181.03484484300725,181.27088203450396,181.5858913765437,182.35247715564049,182.5562865582297,182.6389155226653,182.9547041884306,183.7134827598962,184.46527912614687,184.727336045038,185.29048507337166,,175.08254704901086,175.12522219503273,176.54466351108908,177.94936493356158,181.5858913765437,183.7134827598962,180.1804862103418,,#000000,1.4398574378859847,174.4349565804648,-0.39584236985407484,51.92635118409049,8.980411327176384,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557782796913239,1.0259740259740244,False,False,False,False,-0.18873767305760686,-0.14420031610013267,False,False,False,False,131736.0,-39879.917509850035,False,False,False,False,11788.869631972899,False,False,False,False
2025-10-02 15:00:00+00:00,173.865,174.13,173.49,173.87,7390.0,,174.98249383877035,172.7010915523341,173.23739822982023,175.11927451786968,176.53415523895538,177.93566288881289,178.88013234126277,179.75383834178558,180.90164685729295,180.97605456105472,181.02245383180872,181.25861185591086,181.57372568559686,182.3400831597982,182.54379957143436,182.62638559745798,182.94204845141152,183.70108700479204,184.45282692810017,184.71485357556548,185.27849272861994,,174.98249383877035,175.11927451786968,176.53415523895538,177.93566288881289,181.57372568559686,183.70108700479204,180.1655293694502,,"rgba(239, 83, 80, 1.0)",1.4139994966656544,174.4362004985906,-0.40042482329432116,47.92364844412762,5.214817270436484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656229306593518,1.0231293160533521,False,False,False,False,-0.1607457832483872,-0.15247304967425995,False,False,False,False,139126.0,-37104.63196706166,False,False,False,False,11720.670102795024,False,False,False,False
2025-10-02 16:00:00+00:00,173.87,174.095,173.42,173.66,4161.0,,174.92836989914662,172.70578318208396,173.2392181126804,175.1156788197167,176.52804583583136,177.92779159278209,178.87137567107365,179.74451956561893,180.89296707740223,180.9680462123257,181.01539412928068,181.25162342092105,181.5667998195011,182.33303456119071,182.5366998525175,182.6192621662039,182.93485603593808,183.69404704949258,184.4457592632322,184.70777011729456,185.2716895500288,,174.92836989914662,175.1156788197167,176.52804583583136,177.92779159278209,181.5667998195011,183.69404704949258,180.15708247306014,,"rgba(239, 83, 80, 1.0)",1.391202895155714,174.4324874604008,-0.5552658516530388,44.45027706442738,1.9488858329166163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880040371028981,1.0221560051905596,False,False,False,False,-0.1640010234254096,-0.1582370365498348,False,False,False,False,134965.0,-34436.88573501419,False,False,False,False,11603.465915154791,False,False,False,False
2025-10-02 17:00:00+00:00,173.68,173.8,173.405,173.635,7266.0,,174.83644221240897,172.71298711776342,173.24164059111703,175.10894361104755,176.51701850896302,177.91375362138427,178.85582551889885,179.72801527770054,180.8776252144317,180.95388930348162,181.00291074538097,181.2392705588477,181.5545632301244,182.3205944989168,182.52417282644217,182.6066945954218,182.92217145709714,183.6816401349148,184.4333115878116,184.69529720577816,185.25971422681727,,174.83644221240897,175.10894361104755,176.51701850896302,177.91375362138427,181.5545632301244,183.6816401349148,180.14221343070236,,"rgba(239, 83, 80, 1.0)",1.381841537959465,174.42362007841055,-0.5707022525716643,42.034231504882634,-0.3927379584177899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767836482838417,1.0271403779406079,False,False,False,False,-0.17363213732861152,-0.16593458693922314,False,False,False,False,127699.0,-31923.151072455836,False,False,False,False,11536.218381586501,False,False,False,False
2025-10-02 18:00:00+00:00,173.635,174.06,173.4,173.59,3156.0,,174.80246169360487,172.71632117253202,173.24287937816953,175.10617297935406,176.51236956154477,177.90778340785369,178.8491897004968,179.7209560067337,180.8710455937959,180.94781566433605,180.997552911136,181.23396664544066,181.54930671395545,182.31524553626772,182.51878529744198,182.60128917164573,182.91671398490485,183.67629807853743,184.4279487457934,184.6899224722462,185.25455160146643,,174.80246169360487,175.10617297935406,176.51236956154477,177.90778340785369,181.54930671395545,183.67629807853743,180.13612268177417,,"rgba(239, 83, 80, 1.0)",1.3787107896276085,174.42099826450766,-0.6027357374436081,40.22496005284967,-2.2763735550608217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8809454896285585,1.0205499276410988,False,False,False,False,-0.16570752079046336,-0.16582105386484325,False,False,False,False,124543.0,-29497.319272882876,False,False,False,False,11406.292515205314,False,False,False,False
2025-10-02 19:00:00+00:00,173.62,173.64,173.045,173.16,15341.0,,174.61191205616993,172.7256083349574,173.24340105521463,175.0890981450754,176.4868091961292,177.8762645456683,178.81468538121922,179.68460783386627,180.83745564853024,180.9168118349983,180.97019624122996,181.20692468522495,181.52255533767874,182.28813334400215,182.49150401695007,182.57392770652334,182.88912730327212,183.64937149164837,184.4009848740972,184.6629202855049,185.22865320639164,,174.61191205616993,175.0890981450754,176.4868091961292,177.8762645456683,181.52255533767874,183.64937149164837,180.1033786916358,,"rgba(239, 83, 80, 1.0)",1.3780885443360227,174.3936382414009,-0.8951806808576952,37.22676640195685,-5.322287549098377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816665059311414,1.01880605651461,False,False,False,False,-0.18986040911709798,-0.17784073149097063,False,False,False,False,109202.0,-27346.94222989244,False,False,False,False,11467.295732023835,False,False,False,False
2025-10-03 14:00:00+00:00,173.71,174.89,173.71,174.39,5881.0,,174.5989917185556,172.73564872602233,173.24897478155287,175.0863845111292,176.48028744733483,177.8670262950208,178.80405594180593,179.67304588463128,180.82643326420043,180.90661564188503,180.9611833120807,181.1979716268317,181.51364473814496,182.27898770342503,182.48227395736276,182.56465974556258,182.87974312634597,183.64012610057816,184.39165406909376,184.65355315882576,185.21962327588435,,174.5989917185556,175.0863845111292,176.48028744733483,177.8670262950208,181.51364473814496,183.64012610057816,180.0957564298226,,"rgba(239, 83, 80, 0.75)",1.3819324829316117,174.400093535321,-0.007303927974536414,42.58469837737947,-5.322287549098377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813850336242672,1.0059140554204216,False,False,False,False,-0.1305164534583339,-0.15417859247465227,False,False,False,False,115083.0,-25138.726071289457,False,False,False,False,11380.686495868425,False,False,False,False
2025-10-03 15:00:00+00:00,174.41,174.92,174.285,174.805,5289.0,,174.60180264904298,172.74647453994695,173.25550009941034,175.0850501410761,176.47537788424017,177.85955370908383,178.7952626320838,179.66334932380374,180.81706940580546,180.89794542461087,180.95351305444098,181.19033732018036,181.5060283344406,182.2711316656894,182.47433629414002,182.55668591589503,182.87165606677263,183.63213010962232,184.38356035236703,184.6454204184108,185.2117682535053,,174.60180264904298,175.0850501410761,176.47537788424017,177.85955370908383,181.5060283344406,183.63213010962232,180.090188266408,,#000000,1.3897553676730754,174.4091301659966,0.28484857350558557,47.84699093248716,-10.163689467565526,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886936592818946,1.0072097020626423,False,False,False,False,-0.11197562217955039,-0.13307710732710132,False,False,False,False,120372.0,-22882.74582212218,False,False,False,False,11286.241743994497,False,False,False,False
2025-10-03 16:00:00+00:00,174.805,174.805,174.125,174.645,4119.0,,174.59950571299262,172.75419271703072,173.26002386864025,175.0836558793067,176.471267182278,177.85349485038455,178.78820059467236,179.65560523961872,180.8096251161508,180.89105304039788,180.94741495924987,181.18427224292319,181.499982950692,182.26490822271361,182.46805106979414,182.55037318902956,182.86525785255841,183.62581221868976,184.37717245297924,184.63900399342282,185.20557493619037,,174.59950571299262,175.0836558793067,176.471267182278,177.85349485038455,181.499982950692,183.62581221868976,180.08544991855786,,#000000,1.3958397098125699,174.41412751925697,0.16540042464764534,50.48000039857628,-7.699166541770303,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792365751646559,1.0145185327628468,False,False,False,False,-0.12039301482956383,-0.12673506107833257,False,False,False,False,116253.0,-20725.602476042764,False,False,False,False,11175.121716955822,False,False,False,False
2025-10-03 17:00:00+00:00,174.645,175.0,174.515,174.975,1986.0,,174.60278215580036,172.75852704103102,173.26271666021813,175.083351770635,176.46960099868767,177.85084836508787,178.78504693719722,179.652101190289,180.80621598667528,180.88789412197661,180.9446182940858,181.18148562788764,181.49719916784434,182.2620292291028,182.4651403902534,182.5474485553458,182.8622891065579,183.62287112578673,184.37419070366275,184.63600638989357,185.20267655683222,,174.60278215580036,175.083351770635,176.46960099868767,177.85084836508787,181.49719916784434,183.62287112578673,180.0835733511834,,"rgba(38, 166, 154, 0.5)",1.4036021130954583,174.41770511921973,0.3970461967681296,53.62940760325542,-4.645364765733305,False,False,True,False,True,0.1875961338901284,0.0,0.0,0.0,0.0,0,0.882019230769231,1.0141346153846145,False,False,False,False,-0.10107484326436576,-0.11390495217134916,False,False,False,False,118239.0,-18571.11251517388,False,False,False,False,11032.654713592165,False,False,False,False
2025-10-03 18:00:00+00:00,174.975,175.225,174.86,174.995,2436.0,,174.6100462425577,172.76432121195592,173.26641989534025,175.08326853435298,176.46780648108125,177.84781946532655,178.78137756922615,179.6479851240335,180.8021771345428,180.8841495740315,180.94130165266927,181.17817667234095,181.49388841757488,182.25859430456111,182.4616651026061,182.54395560455873,182.85873976335094,183.61934693439534,184.3706111848289,184.63240576312108,185.1991910187294,,174.6100462425577,175.08326853435298,176.46780648108125,177.84781946532655,181.49388841757488,183.61934693439534,180.08158322148498,,"rgba(38, 166, 154, 0.5)",1.4088702521458574,174.42294012882147,0.40604155727415725,55.8145287796687,-2.408952286532781,False,False,True,False,True,0.2584897726964961,0.0,0.0,0.0,0.0,0,0.8859205776173291,1.0114079422382662,False,False,False,False,-0.08012904008392352,-0.09701699612763634,False,False,False,False,120675.0,-16412.258057574283,False,False,False,False,10899.37324516438,False,False,False,False
