date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_642,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_475,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_827,aVWAP_OB_bull_629,aVWAP_OB_bull_336,aVWAP_OB_bear_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,81.105,81.28,80.84,81.025,13624.0,,,,,,,,,,,,,,,,,,,,80.98370177614943,81.05399223485992,79.18878477043668,76.92314085221753,75.85433047614154,75.22019028095472,,,76.92314085221753,,,78.20402339845998,"rgba(38, 166, 154, 0.75)",1.3552188513800083,77.89776129661617,2.307552540461931,56.532805829316814,3.554104648907483,True,False,True,False,False,11.459405715491847,0.0,0.0,0.0,0.0,0,1.027203829278022,0.9120861587554849,False,False,False,False,0.272093133075756,0.2752329552438267,False,False,False,False,1425311.0,1187206.9950686463,False,False,False,False,26901.453661974138,False,False,False,False
2025-05-28 19:00:00+00:00,81.025,81.14,80.6,80.735,33137.0,,,,,,,,,,,,,,,,,,,,80.96332183654144,81.04358242596432,79.20958237996874,76.95237682327368,75.88220399625247,75.24665330501325,,,76.95237682327368,,,78.21628679450232,"rgba(38, 166, 154, 0.75)",1.257441120359834,77.90807159902758,2.2481596594864466,52.9543578339837,8.679812505002744,True,False,True,False,False,9.434496675074975,0.0,0.0,0.0,0.0,0,1.0205790859057193,0.9203956289383427,False,False,False,False,0.2592870502905584,0.26726000276719253,False,False,False,False,1392174.0,1190384.7780908376,False,False,False,False,26998.128798997794,False,False,False,False
2025-05-29 14:00:00+00:00,81.48,81.53,80.98,81.35,17429.0,,,,,,,,,,,,,,,,,,,,80.98377973078932,81.04925886872606,79.22337645517642,76.96939115836024,75.89809713599334,75.26161561375211,,,76.96939115836024,,,78.23091982713291,"rgba(38, 166, 154, 0.75)",1.1575402508911161,77.92198242985712,2.9614672729556135,55.65609628069133,8.679812505002744,True,False,True,False,False,12.597130253893127,0.0,0.0,0.0,0.0,0,1.016520433167339,0.9122599004031303,False,False,False,False,0.28532746441390333,0.27629373359054793,False,False,False,False,1409603.0,1193783.5102134603,False,False,False,False,26849.770212966818,False,False,False,False
2025-05-29 15:00:00+00:00,81.36,81.36,80.685,80.72,8739.0,,,,,,,,,,,,,,,,,,,,80.98186986077243,81.04778221938524,79.22901277854805,76.97715505133908,75.90549351180388,75.2686371353526,,,76.97715505133908,,,78.23499175953356,#000000,1.0474912629452298,77.92579084185249,2.6675250257372416,52.4707770371171,8.141962351634561,True,False,False,False,False,8.392389222673316,0.0,0.0,0.0,0.0,1,1.0125588697017271,0.9148351648351649,False,False,False,False,0.2695588319968995,0.2729262827937237,False,False,False,False,1400864.0,1196994.060442709,False,False,False,False,26568.98307788206,False,False,False,False
2025-05-29 16:00:00+00:00,80.72,81.135,80.615,81.01,6454.0,,,,,,,,,,,,,,,,,,,,80.98049608656011,81.04669930357953,79.23314732970728,76.98286693881826,75.9109401683798,75.27381002954914,,,76.98286693881826,,,78.23799330943234,#000000,0.9196094549047489,77.92862190523176,3.350746426467965,52.370075670873696,7.847264558881079,True,False,False,False,False,9.861050013866059,0.0,0.0,0.0,0.0,1,1.0217837411207578,0.9177584846093133,False,False,False,False,0.2563012312582096,0.2646137570259667,False,False,False,False,1407318.0,1200254.8967149148,False,False,False,False,26257.1228751242,False,False,False,False
2025-05-29 17:00:00+00:00,81.07,81.225,81.0,81.015,11183.0,,,,,,,,,,,,,,,,,,,,80.98418255214544,81.04718122474368,79.24093869586537,76.9931255979504,75.92065032248702,75.28300420424493,,,76.9931255979504,,,78.24484709957281,"rgba(38, 166, 154, 0.75)",0.8610097152357796,77.93515237514838,3.5770184358584567,52.33768419962487,7.4748669662703975,True,False,True,False,False,9.886308998570257,0.0,0.0,0.0,0.0,1,1.0171568627450984,0.9184851359898801,False,False,False,False,0.2720778556835417,0.2683458063547542,False,False,False,False,1418501.0,1203638.5572309627,False,False,False,False,26023.415543726926,False,False,False,False
2025-05-29 18:00:00+00:00,81.02,81.25,80.935,81.105,11149.0,,,,,,,,,,,,,,,,,,,,80.98818925314512,81.04788503660576,79.2487110127454,77.00334355679104,75.93032586232732,75.29216775595124,,,77.00334355679104,,,78.25177041292766,"rgba(38, 166, 154, 0.75)",0.8071418933723568,77.9417730328941,3.9190469396768326,52.98843002556587,7.4748669662703975,True,False,True,False,False,10.346789938112142,0.0,0.0,0.0,0.0,1,1.0139262541541387,0.9207153030542807,False,False,False,False,0.27065254113202714,0.26949917374339066,False,False,False,False,1429650.0,1207142.6106072268,False,False,False,False,25792.80445002573,False,False,False,False
2025-05-29 19:00:00+00:00,81.125,81.22,81.0,81.2,84399.0,,,,,,,,,,,,,,,,,,,,81.02043083389532,81.05683871900237,79.30683288922839,77.07987608125984,76.0030182567279,75.36112167541994,,,77.07987608125984,,,78.30468640925562,"rgba(38, 166, 154, 0.75)",0.7638550756375598,77.99279513575401,4.198708585616279,54.15038155051346,7.4748669662703975,True,False,True,False,False,10.835542325955839,0.0,0.0,0.0,0.0,1,1.015466370558376,0.9206059644670053,False,False,False,False,0.2715137347910271,0.2705064542672089,False,False,False,False,1514049.0,1211900.8492024636,False,False,False,False,26701.42763684704,False,False,False,False
2025-05-30 14:00:00+00:00,81.325,81.675,81.27,81.545,13679.0,,,,,,,,,,,,,,,,,,,,81.03627813659307,81.06366026585152,79.31768594836208,77.0930805256052,76.01541407724912,75.3728248871381,,,77.0930805256052,,,78.31649064013318,"rgba(38, 166, 154, 1.0)",0.7093751024928435,78.00410503507067,4.991569273415624,57.29492499242183,7.4748669662703975,True,False,True,False,True,12.584035336942172,0.0,0.0,0.0,0.0,1,1.0181472382914656,0.9152072271970839,False,False,False,False,0.2973279507503905,0.2839172025087997,False,False,False,False,1527728.0,1216797.3941760687,False,False,False,False,26499.529533950183,False,False,False,False
2025-05-30 15:00:00+00:00,81.555,81.955,81.545,81.645,8428.0,,,,,,,,,,,,,,,,,,,,81.04991395770709,81.06982546963029,79.32498408498601,77.1015783284475,76.02332677457514,75.38026963901376,,,77.1015783284475,,,78.3249830423933,"rgba(38, 166, 154, 1.0)",0.6533092958444281,78.01220348017678,5.560607422748643,60.00515348111809,5.532746956799471,True,False,True,False,True,13.083073310165876,0.0,0.0,0.0,0.0,1,1.0229802798982193,0.9133269720101781,False,False,False,False,0.3162833225879809,0.3001002625483903,False,False,False,False,1536156.0,1221748.6903903931,False,False,False,False,26219.35078148584,False,False,False,False
2025-05-30 16:00:00+00:00,81.65,81.81,81.28,81.44,13523.0,,,,,,,,,,,,,,,,,,,,81.06428201770794,81.07641063978235,79.33560529414682,77.11454524187945,76.03552151394594,75.39179314617465,,,77.11454524187945,,,78.33635964227285,"rgba(38, 166, 154, 1.0)",0.5817483202458128,78.02310662338824,5.873490747971518,59.53411471848186,5.532746956799471,True,False,True,False,True,11.63411911782805,0.0,0.0,0.0,0.0,1,1.0107698444355808,0.9251695253290787,False,False,False,False,0.299989414074625,0.30004483831150763,False,False,False,False,1522633.0,1226413.5634075962,False,False,False,False,26022.508133710864,False,False,False,False
2025-05-30 17:00:00+00:00,81.445,81.83,81.4,81.71,17342.0,,,,,,,,,,,,,,,,,,,,81.08670748883874,81.08714521751277,79.34992249486778,77.13157647316906,76.0514694673837,75.40683641492484,,,77.13157647316906,,,78.35227625944948,"rgba(38, 166, 154, 1.0)",0.5836652209021967,78.0383166444754,6.29073520921653,61.069923351379074,6.775827515939966,True,False,True,False,True,13.004700371192733,0.0,0.0,0.0,0.0,0,1.0064660333679258,0.9267981160692905,False,False,False,False,0.3054796618600616,0.3027622500857846,False,False,False,False,1539975.0,1231274.9810291838,False,False,False,False,25887.926612257983,False,False,False,False
2025-05-30 18:00:00+00:00,81.705,81.985,81.705,81.935,11164.0,,,,,,,,,,,,,,,,,,,,81.10577550057921,81.09657823624632,79.35995278334028,77.14302389531773,76.0621051793245,75.4168353429342,,,77.14302389531773,,,78.36404515629037,"rgba(38, 166, 154, 1.0)",0.5904911453980622,78.04951429851705,6.5800913896239095,63.42796485219701,9.122749424497961,True,False,True,False,True,14.12435875894176,0.0,0.0,0.0,0.0,0,1.0110188438198662,0.92183008623443,False,False,False,False,0.32364752105898076,0.3132048855723827,False,False,False,False,1551139.0,1236234.1131062508,False,False,False,False,25659.64868028499,False,False,False,False
2025-05-30 19:00:00+00:00,81.935,82.085,81.62,81.635,34879.0,,,,,,,,,,,,,,,,,,,,81.15314809368311,81.12122094812369,79.38961818169889,77.17772414809397,76.09454583098761,75.44741955940277,,,77.17772414809397,,,78.39727946033167,"rgba(38, 166, 154, 1.0)",0.5926752069233417,78.08122654141283,5.996156777057199,61.742317184455814,9.122749424497961,True,False,True,False,True,11.98692139821144,0.0,0.0,0.0,0.0,0,1.010302691478317,0.9225301493490936,False,False,False,False,0.32424338242210665,0.31872413399724464,False,False,False,False,1516260.0,1240575.5997247586,False,False,False,False,25802.584359660417,False,False,False,False
2025-06-02 14:00:00+00:00,80.855,80.98,80.45,80.565,26987.0,,,,,,,,,,,,,,,,,,,,81.12797861920245,81.1088382577655,79.40160095856469,77.19779969093152,76.11452148739791,75.46675133885745,,,77.19779969093152,,,78.40291505878658,#000000,0.5967155372815055,78.08726679235257,4.152285390347631,53.51158250315882,8.473219083819629,True,False,False,False,False,5.003882093974564,0.0,0.0,0.0,0.0,0,1.0029921259842525,0.9262992125984252,False,False,False,False,0.23569217784243757,0.2772081559198411,False,False,False,False,1489273.0,1244431.3733724367,False,False,False,False,25820.947392843977,False,False,False,False
2025-06-02 15:00:00+00:00,80.565,80.635,80.3,80.58,10990.0,,,,,,,,,,,,,,,,,,,80.50499999999998,81.11516670159757,81.10223695658809,79.40580662125635,77.20553482111934,76.1223220216109,75.47434184208198,,,77.20553482111934,,,78.7043441377506,"rgba(239, 83, 80, 0.5)",0.6005842275777276,78.39144488873072,3.6440436008387156,48.144610281625745,3.862365638332946,False,False,False,True,False,5.084169504713955,0.0,0.0,0.0,0.0,0,1.0003149110376321,0.9326090379467801,False,False,False,False,0.2097119002991309,0.243460028109486,False,False,False,False,1500263.0,1248397.755180616,False,False,False,False,25591.010223962676,False,False,False,False
2025-06-02 16:00:00+00:00,80.61,80.845,80.455,80.83,14938.0,,,,,,,,,,,,,,,,,,,80.62310745140388,81.10414887213298,81.09649385787279,79.41252855776197,77.21664050152003,76.13337432112601,75.48504146769388,,,77.21664050152003,,,78.72447643278737,"rgba(239, 83, 80, 1.0)",0.6010825444362399,78.40084283717955,4.041303786485384,46.58989235535461,2.718325307090332,False,True,False,True,False,6.421939256769122,0.0,0.0,0.0,0.0,0,1.0024154589371983,0.9444444444444446,False,False,False,False,0.22429041009007283,0.23387521909977943,False,False,False,False,1515201.0,1252534.2395964204,False,False,False,False,25425.84727475395,False,False,False,False
2025-06-02 17:00:00+00:00,80.84,80.975,80.745,80.925,11238.0,,,,,,,,,,,,,,,,,,,80.70128881235537,81.09968862312479,81.09415326495133,79.41820310090519,77.22535741861849,76.14196460143324,75.49332563660974,,,77.22535741861849,,,78.73914020828545,"rgba(239, 83, 80, 1.0)",0.5896198576856881,78.40849454927601,4.268013395277251,46.30338579986476,2.478165749898295,False,True,False,True,False,6.9269938231669315,0.0,0.0,0.0,0.0,0,1.001543711407215,0.9482450438739034,False,False,False,False,0.24118292188089233,0.2375290704903359,False,False,False,False,1526439.0,1256780.8250290342,False,False,False,False,25205.880650339157,False,False,False,False
2025-06-02 18:00:00+00:00,80.93,81.53,80.855,81.53,16134.0,,,,,,,,,,,,,,,,,,,80.88403320825516,81.1054325198515,81.09740051648511,79.42860816684609,77.23924033042067,76.1553398382477,75.50610546211588,,,77.23924033042067,,,78.77373714888886,#000000,0.5811000363560176,78.42670393243992,5.3403818162193515,50.12674134008794,2.478165749898295,False,False,False,False,True,10.036068104375257,0.0,0.0,0.0,0.0,0,0.9952292391040675,0.9409719414571037,False,False,False,False,0.2682124355693819,0.2528707530298589,False,False,False,False,1542573.0,1261211.7114626926,False,False,False,False,25065.231337930796,False,False,False,False
2025-06-02 19:00:00+00:00,81.53,81.66,81.385,81.41,19584.0,,,,,,,,,,,,,,,,,,,81.04551355578728,81.11789885210911,81.10451343324796,79.44228191149948,77.25670590922314,76.17204657901195,75.52202191225943,,,77.25670590922314,,,78.80871173616264,"rgba(38, 166, 154, 0.5)",0.5694783846919398,78.44749603481354,5.202135927931712,51.76703719585004,2.478165749898295,False,False,True,False,True,9.257201657172534,0.0,0.0,0.0,0.0,0,1.0028372243839174,0.9404993514915696,False,False,False,False,0.2954225977471222,0.2741466753884906,False,False,False,False,1522989.0,1265270.2740756741,False,False,False,False,24980.251007110164,False,False,False,False
2025-06-03 14:00:00+00:00,81.73,82.1,81.67,81.995,13221.0,,,,,,,,,,,,,,,,,,,81.18004256431101,81.13533373639395,81.11451305644184,79.4533620008867,77.26962506306799,76.18418818654108,75.53350250452195,,,77.26962506306799,,,78.83865244459493,"rgba(38, 166, 154, 1.0)",0.5688445456518216,78.46566351161063,6.204395410604169,55.94081156351071,-0.5884284004759621,True,False,True,False,True,12.122082214399246,0.0,0.0,0.0,0.0,0,1.0026619343389531,0.9296604017100915,False,False,False,False,0.32581247597193885,0.2999795756802147,False,False,False,False,1536210.0,1269470.8899814775,False,False,False,False,24797.93703800768,False,False,False,False
2025-06-03 15:00:00+00:00,81.965,82.55,81.96,82.53,9890.0,,,,,,,,,,,,,,,,,,,81.30023541156656,81.15467538649396,81.12568990882237,79.46300197977882,77.28012121249502,76.19390757496338,75.54263326288324,,,77.28012121249502,,,78.86575210528619,"rgba(38, 166, 154, 1.0)",0.5798505709968701,78.48225978827793,6.980660905038448,60.80144664759259,3.936329522245046,True,False,True,False,True,14.579149277350126,0.0,0.0,0.0,0.0,0,1.0078727506426737,0.9213528277634965,False,False,False,False,0.34282824602504997,0.3214039108526323,False,False,False,False,1546100.0,1273759.7133926174,False,False,False,False,24566.806231216862,False,False,False,False
2025-06-03 16:00:00+00:00,82.54,82.61,82.385,82.505,10550.0,,,,,,,,,,,,,,,,,,,81.41903513382451,81.1772062736893,81.13886074621269,79.4737577563716,77.29160748609043,76.20449937960402,75.55256530694142,,,77.29160748609043,,,78.89393315467628,"rgba(38, 166, 154, 1.0)",0.6000944970636878,78.50014949202387,6.673699771572971,63.82809310140431,6.719954632418528,True,False,True,False,True,14.41254832393339,0.0,0.0,0.0,0.0,0,1.0173625131228299,0.9208592425098928,False,False,False,False,0.34282824624937835,0.33211607855100533,False,False,False,False,1535550.0,1277818.4775260652,False,False,False,False,24349.491405926678,False,False,False,False
2025-06-03 17:00:00+00:00,82.51,82.6,82.175,82.23,8212.0,,,,,,,,,,,,,,,,,,,81.48458149248701,81.19210516515056,81.14771759369049,79.48162373549611,77.30023120815386,76.2125038873515,75.56009354813493,,,77.30023120815386,,,78.9112652329235,"rgba(38, 166, 154, 1.0)",0.612941423946781,78.51192451809032,6.065955630749642,63.48959437276172,6.719954632418528,True,False,True,False,True,12.584183555323527,0.0,0.0,0.0,0.0,0,1.0113618049959712,0.9195809830781632,False,False,False,False,0.33387193792372166,0.33299400823736347,False,False,False,False,1527338.0,1281686.9972543432,False,False,False,False,24099.29774071851,False,False,False,False
2025-06-03 18:00:00+00:00,82.23,82.31,81.91,82.25,25473.0,,,,,,,,,,,,,,,,,,,81.60666682117473,81.22912933400438,81.17037111158514,79.50424267626639,77.32585381715316,76.23648145567535,75.58272772603218,,,77.32585381715316,,,78.95078184884161,"rgba(38, 166, 154, 1.0)",0.6251730427122192,78.54158736612357,5.93181788163489,63.36567714364233,6.719954632418528,True,False,True,False,True,12.678757542826599,0.0,0.0,0.0,0.0,0,1.007720765642593,0.9235965899951748,False,False,False,False,0.311501706824605,0.3222478575309842,False,False,False,False,1552811.0,1285890.4701651286,False,False,False,False,24120.595450164736,False,False,False,False
2025-06-03 19:00:00+00:00,82.26,82.34,82.04,82.2,52682.0,,,,,,,,,,,,,,,,,,,81.76687855084182,81.30004303769782,81.21576483075953,79.55045950014494,77.37839245935903,76.28576538512077,75.62930764990192,,,77.37839245935903,,,79.01808734483225,"rgba(38, 166, 154, 1.0)",0.6326842430091597,78.5970345732118,5.694729190112041,62.80831547825257,6.719954632418528,True,False,True,False,True,12.341151748152189,0.0,0.0,0.0,0.0,0,1.0133472702420199,0.9196751628206161,False,False,False,False,0.3179189653350981,0.3200834114330412,False,False,False,False,1500129.0,1289211.9977594677,False,False,False,False,24563.407923805593,False,False,False,False
2025-06-04 14:00:00+00:00,82.19,82.58,82.095,82.495,19292.0,,,,,,,,,,,,,,,,,,,81.82352809089366,81.32862840004965,81.23454094550235,79.56821909045304,77.39812366077135,76.30420368771604,75.6467074607343,,,77.39812366077135,,,79.04342161944577,"rgba(38, 166, 154, 1.0)",0.6458132801309654,78.61828521879164,6.002841534045567,64.10006238948124,8.229371918331736,True,False,True,False,True,13.760768684538142,0.0,0.0,0.0,0.0,0,1.0161006087792375,0.9136494713232941,False,False,False,False,0.3298179801248632,0.3249506957789522,False,False,False,False,1519421.0,1292781.1295771503,False,False,False,False,24481.680669172947,False,False,False,False
2025-06-04 15:00:00+00:00,82.495,82.65,82.245,82.45,12627.0,,,,,,,,,,,,,,,,,,,81.85861851790901,81.34752437199484,81.24711271335318,79.57996112378748,77.41110415156975,76.31632683146006,75.65814567052125,,,77.41110415156975,,,79.05982762579937,"rgba(38, 166, 154, 1.0)",0.6564057331309743,78.63221315155684,5.816199730969428,64.47519494943361,9.052363397169266,True,False,True,False,True,13.448847146987898,0.0,0.0,0.0,0.0,0,1.026474611732518,0.9113221211877366,False,False,False,False,0.3387507099339738,0.331850702856463,False,False,False,False,1506794.0,1296099.1585759541,False,False,False,False,24297.88717042608,False,False,False,False
2025-06-04 16:00:00+00:00,82.45,82.715,82.4,82.69,7570.0,,,,,,,,,,,,,,,,,,,81.8828218323788,81.36008572384985,81.2554717377452,79.58732864245795,77.4190900381079,76.32375301913096,75.66513898632788,,,77.4190900381079,,,79.07052713999981,"rgba(38, 166, 154, 1.0)",0.6774999617704246,78.64115984915927,5.976148161337769,66.06966059198706,10.990925445644443,True,False,True,False,True,14.603910435961975,0.0,0.0,0.0,0.0,0,1.0397082658022692,0.8995137763371153,False,False,False,False,0.3428282463030433,0.33733947457975316,False,False,False,False,1514364.0,1299483.1096057843,False,False,False,False,24038.540082512496,False,False,False,False
2025-06-04 17:00:00+00:00,82.69,82.81,82.55,82.71,4886.0,,,,,,,,,,,,,,,,,,,81.89944251757014,81.36862797347128,81.26116288196502,79.59220369773061,77.42431906448884,76.32860419654257,75.66970267990163,,,77.42431906448884,,,79.07772328738145,"rgba(38, 166, 154, 1.0)",0.6995874138020791,78.64714159708164,5.807506428450095,67.24285712006241,12.470173426555874,True,False,True,False,True,14.70013337528015,0.0,0.0,0.0,0.0,0,1.0417310664605872,0.8966891726999109,False,False,False,False,0.34282824641044823,0.3400838604951007,False,False,False,False,1519250.0,1302890.3482165472,False,False,False,False,23741.60147658207,False,True,False,False
2025-06-04 18:00:00+00:00,82.72,82.74,82.46,82.48,9985.0,,,,,,,,,,,,,,,,,,,81.92611624715563,81.38406369782138,81.27160847134454,79.60170274796111,77.43470984804635,76.3382929485373,75.67883823863326,,,77.43470984804635,,,79.09076174278565,"rgba(38, 166, 154, 1.0)",0.7141817153380903,78.65833810420997,5.351105767221823,65.19135754095076,12.470173426555874,True,False,True,False,True,13.05390462445482,0.0,0.0,0.0,0.0,0,1.0360205831903944,0.9023932042799971,False,False,False,False,0.3364377078229087,0.33826078415900473,False,False,False,False,1509265.0,1306089.9552209417,False,False,False,False,23528.320833534286,False,False,False,False
2025-06-04 19:00:00+00:00,82.48,82.525,82.0,82.015,30390.0,,,,,,,,,,,,,,,,,,,81.95390372707344,81.41425931890245,81.29331206687445,79.62657708288093,77.46375204888285,76.36580700197761,75.70496717653967,,,77.46375204888285,,,79.11751120330449,"rgba(38, 166, 154, 0.75)",0.7190899341070411,78.68412172979842,4.632074671352245,59.3961810506552,14.266866534020338,True,False,True,False,False,9.84168365421948,0.0,0.0,0.0,0.0,0,1.0316124816206502,0.9027936611664763,False,False,False,False,0.30976011931492203,0.3240104517369634,False,False,False,False,1478875.0,1308768.793124493,False,False,False,False,23634.70345627019,False,False,False,False
2025-06-05 14:00:00+00:00,82.04,82.34,81.91,82.095,7767.0,,,,,,,,,,,,,,,,,,,81.95828742582802,81.42098838812255,81.29829912280498,79.63269770778764,77.47101611954939,76.37271929000339,75.71154478118811,,,77.47101611954939,,,79.12365040504059,"rgba(38, 166, 154, 0.5)",0.7251462915473545,78.69024978013418,4.695259783512905,56.235333304372816,11.406240693113368,False,False,True,False,False,10.256317879705907,0.0,0.0,0.0,0.0,0,1.0290493676050592,0.9042839657282745,False,False,False,False,0.2990147258780653,0.31151258880751437,False,False,False,False,1486642.0,1311526.5172620977,False,False,False,False,23388.692549971427,False,False,False,False
2025-06-05 15:00:00+00:00,82.105,82.145,81.845,81.99,8009.0,,,,,,,,,,,,,,,,,,,81.95924395726978,81.4266001763716,81.30262186153642,79.63866978511088,77.47828717993302,76.37967891117677,75.71818460453484,,,77.47828717993302,,,79.12904092513334,#000000,0.7302310321816644,78.69593394203002,4.510991607859366,53.19182274935366,8.652386917486773,False,True,False,False,False,9.535858503749374,0.0,0.0,0.0,0.0,0,1.0281885774981616,0.907427077375603,False,False,False,False,0.2889167921095321,0.3002146904585232,False,False,False,False,1478633.0,1314117.3154440806,False,False,False,False,23150.247704235437,False,False,False,False
2025-06-05 16:00:00+00:00,81.96,82.11,81.73,81.795,5259.0,,,,,,,,,,,,,,,,,,,81.95781940673436,81.42948994540372,81.30496346068922,79.6423841389505,77.4829276350137,76.38414605744113,75.72245716250166,,,77.4829276350137,,,79.13202682953347,"rgba(239, 83, 80, 1.0)",0.7324306504088951,78.69928758601921,4.226628708468909,49.51095541220406,5.306564086138046,False,True,False,True,False,8.203431577562345,0.0,0.0,0.0,0.0,0,1.0240420119799787,0.9153196028555021,False,False,False,False,0.28311715635619444,0.29166592340735886,False,False,False,False,1473374.0,1316586.4113286685,False,False,False,False,22872.864018898454,False,False,False,False
2025-06-05 17:00:00+00:00,81.8,82.235,81.77,82.045,2666.0,,,,,,,,,,,,,,,,,,,81.95833999750025,81.43138796572583,81.30642789205272,79.64437859693045,77.48535025170314,76.3864648114946,75.72466945354823,,,77.48535025170314,,,79.13385985270789,#000000,0.7342181782917616,78.70120061586894,4.554231266666228,49.59756317258136,5.306564086138046,False,True,False,False,False,9.552928726788927,0.0,0.0,0.0,0.0,0,1.0259697567389874,0.9116535174227485,False,False,False,False,0.289497791284042,0.2905818573457004,False,False,False,False,1476040.0,1319058.5599902393,False,False,False,False,22559.579305427156,False,False,False,False
2025-06-05 18:00:00+00:00,82.045,82.22,81.765,82.205,2788.0,,,,,,,,,,,,,,,,,,,81.95930241886431,81.43351698006201,81.30805310711405,79.64650170213491,77.48790702590819,76.38890771565167,75.72699846601235,,,77.48790702590819,,,79.13588391653536,#000000,0.7364673225051178,78.70327260323293,4.754762756962285,51.10589286465427,5.306564086138046,False,True,False,False,False,10.405183392574845,0.0,0.0,0.0,0.0,0,1.023164442989277,0.9091429974625526,False,False,False,False,0.2887231679063375,0.289652512626019,False,False,False,False,1478828.0,1321535.605571786,False,False,False,False,22253.043192164718,False,False,False,False
2025-06-05 19:00:00+00:00,82.17,82.24,81.67,81.87,11171.0,,,,,,,,,,,,,,,,,,,81.95814622301435,81.4400852926682,81.31332986921359,79.65449239967806,77.49781781727368,76.39843968728206,75.73611233773127,,,77.49781781727368,,,79.14263194669446,#000000,0.7361824281849626,78.71063900023134,4.2915463325550744,49.053772504307105,4.6764112954807615,False,True,False,False,False,8.093413933743474,0.0,0.0,0.0,0.0,0,1.0248325437020094,0.9095735990851171,False,False,False,False,0.28582132253185216,0.2877369175789356,False,False,False,False,1467657.0,1323801.053547417,False,False,False,False,22081.22856903038,False,False,False,False
2025-06-06 14:00:00+00:00,82.835,83.025,82.47,82.48,12393.0,,,,,,,,,,,,,,,,,,,81.98462477559261,81.4578241216697,81.32593842780194,79.66612547609706,77.5105689792149,76.41037054113427,75.74738318649463,,,77.5105689792149,,,79.15754792971502,"rgba(38, 166, 154, 0.5)",0.7462426482658515,79.11234202247977,4.5128189675920245,52.41482401091874,4.6764112954807615,False,True,True,False,True,11.297300146971345,0.0,0.0,0.0,0.0,0,1.0298120544394038,0.8966299416720678,False,False,False,False,0.342828246468424,0.3152825820236798,False,False,False,False,1480050.0,1326223.5178335034,False,False,False,False,21931.023474936886,False,False,False,False
2025-06-06 15:00:00+00:00,82.48,82.71,82.19,82.325,9428.0,,,,,,,,,,,,,,,,,,,81.99647352903663,81.46823780428049,81.33360294303576,79.67418080934691,77.51975827192037,76.41905458925011,75.75562367307406,,,77.51975827192037,,,79.1667045171349,"rgba(38, 166, 154, 0.5)",0.7552238675325568,79.11514305607213,4.250205908368622,53.302946925477876,4.6764112954807615,False,True,True,False,True,10.238967529160139,0.0,0.0,0.0,0.0,0,1.0261941448382126,0.8997648203714222,False,False,False,False,0.3193647331596794,0.3173236575916796,False,False,False,False,1470622.0,1328462.2539911233,False,False,False,False,21737.178149744068,False,False,False,False
2025-06-06 16:00:00+00:00,82.325,82.44,82.02,82.065,8671.0,,,,,,,,,,,,,,,,,,,82.00094993262275,81.47528825342187,81.33904709670168,79.6809190001918,77.52777740252648,76.4267089128415,75.7629193444264,,,77.52777740252648,,,79.17337284896179,#000000,0.7567791340004035,79.11615388643933,3.89657428577978,51.79025755323547,4.6764112954807615,False,True,False,False,True,8.48647304040498,0.0,0.0,0.0,0.0,0,1.021122755707206,0.905435047526201,False,False,False,False,0.30223104817643737,0.3097773528840585,False,False,False,False,1461951.0,1330531.8469525012,False,False,False,False,21534.60174432168,False,False,False,False
2025-06-06 17:00:00+00:00,82.055,82.185,81.97,82.085,6887.0,,,,,,,,,,,,,,,,,,,82.0024935001602,81.4800418826335,81.34283548689244,79.68604216594815,77.53399719144412,76.43267368599359,75.76861649755773,,,77.53399719144412,,,79.17810005866139,#000000,0.7622965715938959,79.11745061445706,3.8929066404405446,50.94956513464027,4.6764112954807615,False,True,False,False,True,8.593639462457709,0.0,0.0,0.0,0.0,0,1.0192149778288717,0.9155033667268851,False,False,False,False,0.29045510936324537,0.30011623112365193,False,False,False,False,1468838.0,1332676.128395098,False,False,False,False,21307.507143634524,False,False,False,False
