date,Open,High,Low,Close,Volume,aVWAP_peak_201,aVWAP_peak_168,aVWAP_peak_116,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_153,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,27.97,27.97,27.68,27.73,1583.0,,,,,,,,,,#000000,,27.74887389616171,,51.58513494285468,-3.888789507625866,True,False,False,False,True,0.7003236630433562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206380.0,-136290.11224018756,False,False,False,False,87217.78282063064,False,False,False,False
2025-08-11 19:00:00+00:00,27.78,27.81,27.39,27.515,7513.0,,,,,,,,,,#000000,1.0214751168846024,27.73197174640468,-0.21241021226872708,48.9555922510139,-3.888789507625866,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213893.0,-137493.25778685132,False,False,False,False,85982.04975364413,False,False,False,False
2025-08-12 14:00:00+00:00,27.605,27.83,27.575,27.765,1145.0,,,,,,,,,,#000000,1.0134340514195161,27.731675164440045,0.032883082538304034,49.585112829283084,-3.888789507625866,False,False,False,False,False,0.9164926231812451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212748.0,-138659.99797620246,False,False,False,False,84666.7466566884,False,False,False,False
2025-08-12 15:00:00+00:00,27.625,27.97,27.625,27.96,1486.0,,,,,,,,,,#000000,1.0129607927099475,27.733419836688622,0.22368107921059302,51.647119519778485,-3.888789507625866,True,False,False,False,False,2.110915391606067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211262.0,-139785.61041067995,False,False,False,False,83377.12267751493,False,False,False,False
2025-08-12 16:00:00+00:00,27.96,28.445,27.925,28.265,2773.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.000126442456602,27.74717793518257,0.5177565984012065,55.232156253622406,-0.29629403836008805,True,False,True,False,True,3.9394543941272175,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-208489.0,-140850.77924152213,False,False,False,False,82127.4463569333,False,False,False,False
2025-08-12 17:00:00+00:00,28.265,28.49,28.22,28.49,1944.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0012112844130523,27.760087557555554,0.7290293805191643,59.00901420215798,3.33149572023067,True,False,True,False,True,5.256503749267033,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-206545.0,-141869.2942920412,False,False,False,False,80884.29214984906,False,False,False,False
2025-08-12 18:00:00+00:00,28.49,28.535,28.36,28.4,1450.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9748015644684246,27.769797222163923,0.6464934001000863,60.47447094911869,4.782103890207722,True,False,True,False,True,4.653923902281406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207995.0,-142894.49903169947,False,False,False,False,79652.75273667311,False,False,False,False
2025-08-12 19:00:00+00:00,28.4,28.83,28.4,28.615,16285.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9707955918117258,27.885545879255925,0.75139826230849,62.830640864996866,7.12084840758498,True,False,True,False,True,5.918274213033694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191710.0,-143651.32850407623,False,False,False,False,78670.30695780995,False,False,False,False
2025-08-13 14:00:00+00:00,28.61,29.005,28.61,28.89,2047.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9293998111733222,28.088095484092058,0.8628197534229936,65.91532630559152,10.114304747376053,True,False,True,False,True,7.501667304105425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189663.0,-144364.68775207503,False,False,False,False,77482.34871040205,False,False,False,False
2025-08-13 15:00:00+00:00,28.89,28.89,28.38,28.685,1583.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9066289257513278,28.079641635211146,0.6677024608355495,65.44820104800044,10.114304747376053,True,False,True,False,True,6.08790390875496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191246.0,-145091.52980243045,False,False,False,False,76305.61462186868,False,False,False,False
2025-08-13 16:00:00+00:00,28.685,28.685,28.32,28.575,1064.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8826829341061035,28.073358200580365,0.5683148274840597,63.854681425355324,10.114304747376053,True,False,True,False,True,5.334154502502809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192310.0,-145823.59910781911,False,False,False,False,75139.07796106451,False,False,False,False
2025-08-13 17:00:00+00:00,28.575,28.765,28.575,28.68,2813.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8430370184128406,28.08415594789499,0.7067827854425519,63.58122617687756,10.114304747376053,True,False,True,False,False,5.959250822832992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189497.0,-146500.70609839555,False,False,False,False,74017.7434190325,False,False,False,False
2025-08-13 18:00:00+00:00,28.7,28.705,28.43,28.575,2228.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7999299124703753,28.087007891353768,0.6100435813672666,62.06678085502374,10.114304747376053,True,False,True,False,False,5.224721441686562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191725.0,-147201.8579418313,False,False,False,False,72904.72414121804,False,False,False,False
2025-08-13 19:00:00+00:00,28.575,28.78,28.525,28.78,3004.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7672310398233805,28.101650714870704,0.8841525562957614,62.726133058682116,10.114304747376053,True,False,True,False,False,6.46352639405934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188721.0,-147845.5655706401,False,False,False,False,71820.99198398986,False,False,False,False
2025-08-14 14:00:00+00:00,28.2,28.2,27.915,28.04,1013.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7481130195966965,28.085999995845096,-0.061488030070503935,56.083964082627844,11.078987215375072,True,False,True,False,False,1.46312162067564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189734.0,-148494.99866256813,False,False,False,False,70723.19365865669,False,False,False,False
2025-08-14 15:00:00+00:00,28.04,28.285,27.99,28.18,8406.0,,,,,,,,,,#000000,0.7092584441094356,28.07715880216105,0.14499820015266615,52.91325518016538,8.211737005085652,False,False,False,False,False,2.3243162677889124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181328.0,-149004.03744299343,False,False,False,False,69757.0356174372,False,False,False,False
2025-08-14 16:00:00+00:00,28.18,28.8,28.18,28.695,4542.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6855681407968668,28.11450697982586,0.8467327835558531,54.617820250944085,8.211737005085652,False,False,True,False,False,5.384551930441621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176786.0,-149434.76554465244,False,False,False,False,68745.94979391103,False,False,False,False
2025-08-14 17:00:00+00:00,28.695,28.83,28.68,28.795,13765.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6914181665830584,28.215114059192434,0.8386906344583405,56.38015510726595,8.211737005085652,True,False,True,False,True,5.960561490564331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163021.0,-149645.4048385338,False,False,False,False,67893.53196764884,False,False,False,False
2025-08-14 18:00:00+00:00,28.775,28.78,28.125,28.125,5849.0,,,,,,,,,,#000000,0.6915352941557358,28.21125989685349,-0.12473679591263946,52.51936060137023,8.211737005085652,False,False,False,False,False,1.6259642663429688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168870.0,-149943.46057747127,False,False,False,False,66931.60123946825,False,False,False,False
2025-08-14 19:00:00+00:00,28.125,28.27,28.05,28.24,5152.0,,,,,,,,,,#000000,0.6850627774218986,28.200518211948335,0.05763236502243698,50.79993303037096,6.581280184205745,False,False,False,False,False,2.3076137725069046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163718.0,-150157.01932820815,False,False,False,False,65973.77796443773,False,False,False,False
2025-08-15 14:00:00+00:00,28.15,28.46,28.08,28.46,3645.0,,,,,,,,,,#000000,0.6854389663395082,28.20025252097406,0.3789505583744169,51.24783636013695,6.581280184205745,False,False,False,False,False,3.6024088565011887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160073.0,-150310.75546265452,False,False,False,False,65007.44032157823,False,False,False,False
2025-08-15 15:00:00+00:00,28.46,28.66,28.435,28.55,6447.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6901305660512329,28.21414189651773,0.4866587860380856,52.1866954772121,6.581280184205745,False,False,True,False,False,4.129362255547953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153626.0,-150362.1546027684,False,False,False,False,64099.526518142906,False,False,False,False
2025-08-15 16:00:00+00:00,28.55,28.56,28.465,28.56,3327.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6936010094862588,28.220095618245704,0.49005750727793396,52.88903800203078,6.581280184205745,False,False,True,False,False,4.188617001724584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150299.0,-150361.1754616402,False,False,False,False,63157.31680468332,False,False,False,False
2025-08-15 17:00:00+00:00,28.56,28.63,28.425,28.63,711.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6977233117933044,28.221547996916623,0.5854068456356477,53.93354399761887,6.581280184205745,False,False,True,False,True,4.609000728600108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149588.0,-150349.18824518067,False,False,False,False,62189.15685422312,False,False,False,False
2025-08-15 18:00:00+00:00,28.7,28.75,28.465,28.465,7384.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7000155274983089,28.235596878388378,0.3277114758174788,52.92754713793161,6.581280184205745,False,False,True,False,True,3.488254416472433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156972.0,-150451.86749719337,False,False,False,False,61339.46449989408,False,False,False,False
2025-08-15 19:00:00+00:00,28.465,28.595,28.35,28.44,3421.0,,,,,,,,,,#000000,0.7027379338014993,28.238864076779404,0.28621754077304723,51.9971989638309,6.301484069870909,False,False,False,False,True,3.3177892862506226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-160393.0,-150605.99358250818,False,False,False,False,60441.50380997324,False,False,False,False
2025-08-18 14:00:00+00:00,28.455,28.97,28.365,28.49,3463.0,,,,,,,,,,#000000,0.7067035835164215,28.246072517485203,0.3451623682181702,51.930137979799596,5.898505951704763,False,False,False,False,True,3.6341084470461773,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-156930.0,-150704.04019363207,False,False,False,False,59558.11615400466,False,False,False,False
2025-08-18 15:00:00+00:00,28.49,28.515,28.34,28.505,523.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7091254796902611,28.246496467725375,0.36453849096994145,52.06390776284141,5.671931028328245,False,False,True,False,True,3.73038348755793,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-156407.0,-150792.45817512614,False,False,False,False,58642.84303533792,False,False,False,False
2025-08-18 16:00:00+00:00,28.505,28.72,28.32,28.72,1400.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7133248062974372,28.24906198809192,0.6602013665450882,54.56675175486899,5.671931028328245,True,False,True,False,True,5.109379579110755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-155007.0,-150857.79990884513,False,False,False,False,57755.35709680555,False,False,False,False
2025-08-18 17:00:00+00:00,28.725,28.725,28.55,28.59,945.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7106973798782172,28.251018263706417,0.4769705726953289,54.375616019863244,5.671931028328245,False,False,True,False,True,4.164303383230564,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-155952.0,-150936.7797552196,False,False,False,False,56874.57636662251,False,False,False,False
2025-08-18 18:00:00+00:00,28.51,28.63,28.49,28.595,1321.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7083295410603289,28.253211606056983,0.4825273748026639,54.31008507026578,5.671931028328245,False,False,True,False,True,4.197085362292704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-154631.0,-150994.05448769685,False,False,False,False,56013.28060900045,False,False,False,False
2025-08-18 19:00:00+00:00,28.595,28.88,28.57,28.705,8526.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7101604944855251,28.275233871185836,0.605167609507067,55.65350739256323,5.671931028328245,True,False,True,False,True,4.925103284447829,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146105.0,-150918.25519331396,False,False,False,False,55277.04370033377,False,False,False,False
2025-08-19 14:00:00+00:00,28.705,28.775,28.59,28.59,162.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7061207499525214,28.275551668734604,0.4453180724210967,54.67240526170019,5.671931028328245,False,False,True,False,True,4.057911111456747,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146267.0,-150846.14270969667,False,False,False,False,54422.54689877821,False,False,False,False
2025-08-19 15:00:00+00:00,28.59,28.59,28.115,28.48,735.0,,,,,,,,,,#000000,0.6972682023052135,28.292726986551276,0.2685810321330982,52.36537662622682,5.183026464129,False,False,False,False,False,3.22945177037694,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-147002.0,-150786.5435979184,False,False,False,False,53590.18183058009,False,False,False,False
2025-08-19 16:00:00+00:00,28.48,28.49,28.265,28.325,882.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6957422829786347,28.289954986963494,0.05037068163583441,48.76162761012794,1.857691923583971,False,True,False,True,False,2.068232589920168,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-147884.0,-150741.5429219817,False,False,False,False,52773.00071692769,False,False,False,False
2025-08-19 17:00:00+00:00,28.325,29.035,28.325,28.965,3860.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6737783405929958,28.339127460946987,0.9288997602715745,53.68652243608189,0.043625948214241816,False,False,True,False,True,6.360997241556365,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-144024.0,-150637.3949697029,False,False,False,False,52014.65962054121,False,False,False,False
2025-08-19 18:00:00+00:00,28.97,29.25,28.885,28.97,1940.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6635048015060787,28.360416099745944,0.9187332162033651,57.009832248839245,2.8303480475871297,True,False,True,False,True,6.393189505896469,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-142084.0,-150504.78419497883,False,False,False,False,51238.30830859484,False,False,False,False
2025-08-19 19:00:00+00:00,28.98,29.905,28.98,29.465,16503.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6716217229503066,28.51672580048543,1.411917106178435,62.47748430783531,7.5749981321676145,True,False,True,False,True,9.496697548273424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125581.0,-150118.36893614195,False,False,False,False,50699.77639683368,False,False,False,False
2025-08-20 14:00:00+00:00,29.14,29.55,28.68,28.735,3443.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6585821653130827,28.52064143844212,0.32548491721754463,58.582116150390455,7.5749981321676145,True,False,True,False,False,4.111323407094538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129024.0,-149791.32445651185,False,False,False,False,49967.11319688277,False,False,False,False
2025-08-20 15:00:00+00:00,28.82,29.48,28.82,29.46,3726.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6606052575527286,28.534836240742703,1.4004789527177703,60.186127955219185,7.5749981321676145,True,False,True,False,False,8.412226987427132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125298.0,-149411.5829920698,False,False,False,False,49250.19671321016,False,False,False,False
2025-08-20 16:00:00+00:00,29.46,30.16,29.39,29.97,5663.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6787301006656111,28.583096060083566,2.0433806288483978,63.31178078402651,7.5749981321676145,True,False,True,False,True,11.191109126422514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119635.0,-148949.93054258035,False,False,False,False,48574.426221532485,False,False,False,False
2025-08-20 17:00:00+00:00,29.945,30.19,29.56,29.56,5364.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6873225045240601,28.62041485960298,1.3670222264112217,62.32882432573513,7.5749981321676145,True,False,True,False,True,8.338076651324766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124999.0,-148578.59828610622,False,False,False,False,47904.49713282655,False,False,False,False
2025-08-20 18:00:00+00:00,29.75,30.11,29.69,29.87,9067.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6941114093923615,28.68337860148988,1.7095546657976866,63.009588063746726,7.5749981321676145,True,False,True,False,True,9.998129302647495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115932.0,-148072.44947546892,False,False,False,False,47302.365394333116,False,False,False,False
2025-08-20 19:00:00+00:00,29.83,30.45,29.83,30.025,25903.0,,,30.101666666666667,,,,,30.101666666666667,,"rgba(38, 166, 154, 1.0)",0.693652443022955,29.009760156140917,1.4636146013335445,64.10261369148054,8.224072269700713,True,False,True,False,True,10.813641922398062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90029.0,-147172.55103398877,False,False,False,False,46970.59228744423,False,False,False,False
2025-08-21 14:00:00+00:00,29.545,29.99,29.36,29.635,4911.0,,,30.031541398931225,,,,,30.031541398931225,,"rgba(38, 166, 154, 1.0)",0.6912327869580323,29.014114216084323,0.8982296494471336,61.91007210929223,8.224072269700713,True,False,True,False,True,8.13571154416379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94940.0,-146362.74404121374,False,False,False,False,46318.50558531331,False,False,False,False
2025-08-21 15:00:00+00:00,29.635,29.85,29.425,29.595,5000.0,,,29.974551385864004,,,,,29.974551385864004,,"rgba(38, 166, 154, 0.75)",0.6850282758680416,29.018948375852403,0.8409165642361914,60.16026969376745,8.224072269700713,True,False,True,False,False,7.865076648922653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99940.0,-145643.01157545848,False,False,False,False,45677.9085994945,False,False,False,False
2025-08-21 16:00:00+00:00,29.595,29.595,29.485,29.545,1013.0,,,29.962644029290107,,,,,29.962644029290107,,"rgba(38, 166, 154, 0.75)",0.6811967674879553,29.019456479928877,0.7715003140857053,58.60292775306669,8.224072269700713,True,False,True,False,False,7.522425575298591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100953.0,-144950.14317893976,False,False,False,False,44985.42939640156,False,False,False,False
2025-08-21 17:00:00+00:00,29.545,29.61,29.16,29.54,5447.0,,,29.894871907082372,,,,,29.894871907082372,,"rgba(38, 166, 154, 0.5)",0.6856270031054723,29.019022173957495,0.7598560495470453,57.52174373947125,12.69177793767124,False,False,True,False,False,7.4876204452898705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106400.0,-144352.46654050658,False,False,False,False,44372.43049103099,False,False,False,False
2025-08-21 18:00:00+00:00,29.585,29.85,29.425,29.705,11102.0,,,29.84601946567746,,,,,29.84601946567746,,"rgba(38, 166, 154, 0.5)",0.692246681803873,29.038676645358183,0.9625518939368455,57.982096286901786,12.69177793767124,False,False,True,False,False,8.433025582387963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95298.0,-143591.93217553748,False,False,False,False,43856.60986326307,False,False,False,False
2025-08-21 19:00:00+00:00,29.7,30.0,29.51,29.73,10733.0,,,29.829386019643632,,,,,29.829386019643632,,"rgba(38, 166, 154, 0.75)",0.6994394473723549,29.063086066103086,0.9534977422311084,58.471873667448925,12.69177793767124,True,False,True,False,False,8.576833932441708,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84565.0,-142676.78594025783,False,False,False,False,43343.065524297745,False,False,False,False
2025-08-22 14:00:00+00:00,29.51,30.32,29.51,29.93,2611.0,,,29.832932079336533,,,,,29.832932079336533,,"rgba(38, 166, 154, 1.0)",0.7165685560331966,29.07135115283512,1.1982787130909223,60.24812273938914,12.69177793767124,True,False,True,False,True,9.727943055422418,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81954.0,-141735.3473985484,False,False,False,False,42711.56063244816,False,False,False,False
2025-08-22 15:00:00+00:00,29.93,30.29,29.805,30.0,2767.0,,,29.84084576971232,,,,,29.84084576971232,,"rgba(38, 166, 154, 1.0)",0.7324154042101584,29.081596763395474,1.2539376306468293,61.92124347158848,12.69177793767124,True,False,True,False,True,10.129443945783532,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79187.0,-140765.60557841585,False,False,False,False,42092.265118766794,False,False,False,False
2025-08-22 16:00:00+00:00,29.945,30.135,29.93,30.035,3751.0,,,29.850704324713035,,,,,29.850704324713035,,"rgba(38, 166, 154, 1.0)",0.752127834400034,29.095068959008813,1.2496958602003634,63.294668329836256,9.247705000671907,True,False,True,False,True,10.332394351385048,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75436.0,-139752.7434764249,False,False,False,False,41497.82689987118,False,False,False,False
2025-08-22 17:00:00+00:00,30.035,30.06,29.85,29.955,2734.0,,,29.854457607188614,,,,,29.854457607188614,,"rgba(38, 166, 154, 1.0)",0.768713825780408,29.103460334762786,1.107745999459185,63.017140541107075,9.247705000671907,True,False,True,False,True,9.714243309045028,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-78170.0,-138797.97225973613,False,False,False,False,40896.83733553209,False,False,False,False
2025-08-22 18:00:00+00:00,29.955,29.96,29.66,29.96,3348.0,,,29.854691544797443,,,,,29.854691544797443,,"rgba(38, 166, 154, 1.0)",0.7847617013641364,29.11184205216403,1.0807840728741414,62.87962563644584,9.321025476262186,True,False,True,False,True,9.744390889556737,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.23402856555324592,0.23402856555324592,False,False,False,False,-74822.0,-137806.09672082547,False,False,False,False,40314.68481870213,False,False,False,False
2025-08-22 19:00:00+00:00,29.93,30.15,29.805,30.05,10484.0,,,29.87184988048045,,,,,29.87184988048045,,"rgba(38, 166, 154, 1.0)",0.801993445413672,29.143867322547678,1.1298504777491487,63.67783276796915,10.358213878676061,True,False,True,False,True,10.293211354681354,0.0,0.0,0.0,0.0,1,1.0251284578024917,0.9283451819525586,False,False,False,False,0.2638829590952407,0.2489557623242433,False,False,False,False,-64338.0,-136667.05646158787,False,True,False,False,39852.193581202875,False,True,False,False
2025-08-25 14:00:00+00:00,29.9,30.03,29.86,30.015,5194.0,,,29.87712509737047,,,,,29.87712509737047,,"rgba(38, 166, 154, 1.0)",0.8170502868068632,29.15792862922512,1.0489823999994254,63.55098188869092,10.504410680411688,True,False,True,False,True,10.009498272462082,0.0,0.0,0.0,0.0,1,1.0184932979714714,0.9177119919719016,False,False,False,False,0.25805581730735755,0.2535057898158004,False,False,False,False,-69532.0,-135626.20287303612,False,False,False,False,39314.85724661058,False,False,False,False
2025-08-25 15:00:00+00:00,30.015,30.085,29.81,29.925,5376.0,,,29.880492657461094,,,,,29.880492657461094,,"rgba(38, 166, 154, 0.75)",0.8301398340907093,29.17122547337087,0.9080091036165898,61.766713231362544,10.504410680411688,True,False,True,False,False,9.273957630330557,0.0,0.0,0.0,0.0,1,1.0220631209818818,0.9131355932203391,False,False,False,False,0.2585034460472174,0.2560046179315089,False,False,False,False,-74908.0,-134684.83538663248,False,False,False,False,38788.6734133298,False,False,False,False
2025-08-25 16:00:00+00:00,29.925,30.125,29.905,29.915,1701.0,,,29.882178643154543,,,,,29.882178643154543,,"rgba(38, 166, 154, 0.75)",0.8421876649910455,29.175639000380926,0.877905282104713,60.383801178749415,13.257702346443267,True,False,True,False,False,9.191365590874629,0.0,0.0,0.0,0.0,1,1.019222139117427,0.930665669409125,False,False,False,False,0.2706284459595462,0.26331653194552757,False,False,False,False,-76609.0,-133784.4348380025,False,False,False,False,38213.67072475105,False,False,False,False
2025-08-25 17:00:00+00:00,29.915,29.99,29.85,29.89,1863.0,,,29.88267731724682,,,,,29.88267731724682,,"rgba(38, 166, 154, 0.75)",0.8497429553047772,29.179825722990007,0.8357518854101895,58.93803357452725,11.806685988967132,True,False,True,False,False,8.981403030705117,0.0,0.0,0.0,0.0,1,1.0052091313007507,0.9558755936877585,False,False,False,False,0.25358505830410405,0.25845079512481584,False,False,False,False,-78472.0,-132926.87770873113,False,False,False,False,37650.09443444483,False,False,False,False
2025-08-25 18:00:00+00:00,29.89,29.95,29.79,29.86,5810.0,,,29.881829722029863,,,,,29.881829722029863,,"rgba(38, 166, 154, 0.5)",0.8533800416552415,29.191483190923552,0.7833752565618617,57.310738640899665,10.224015250042164,False,False,True,False,False,8.725727946101365,0.0,0.0,0.0,0.0,1,0.9958796548239135,0.9558423384902432,False,False,False,False,0.24467304065302262,0.25156191788891924,False,False,False,False,-84282.0,-132172.69355820815,False,False,False,False,37156.4495594922,False,False,False,False
2025-08-25 19:00:00+00:00,29.86,29.915,29.555,29.865,16613.0,,,29.868222790259654,,,,,29.868222790259654,,"rgba(38, 166, 154, 0.5)",0.8541928912695901,29.21688935691619,0.7587403848801858,56.32717456947526,9.250836006004178,False,True,True,False,False,8.760024313330373,0.0,0.0,0.0,0.0,1,0.9910435825669732,0.9734506197520991,False,False,False,False,0.2207955408395568,0.236178729364238,False,False,False,False,-67669.0,-131172.6362937398,False,False,False,False,36837.946465546585,False,False,False,False
2025-08-26 14:00:00+00:00,29.42,29.42,28.94,28.94,4270.0,,,29.843111512581242,,,,,29.843111512581242,,"rgba(239, 83, 80, 1.0)",0.8436485007352286,29.212027540543524,-0.32244179928780053,45.175626392590644,-0.8958575211258264,False,True,False,True,False,1.3057390221341194,0.0,0.0,0.0,0.0,0,0.9638573484727331,0.9691348152886613,False,False,False,False,0.12489295178397211,0.18053584057410504,False,False,False,False,-71939.0,-130254.28534344926,False,False,False,False,36333.01706297997,False,False,False,False
2025-08-26 15:00:00+00:00,28.745,28.98,28.695,28.8,3413.0,,,29.817188572409062,,,,,29.817188572409062,,"rgba(239, 83, 80, 1.0)",0.8321815572002003,29.162626852059425,-0.4357544924204398,37.05681373682051,-7.716822578927335,False,True,False,True,False,0.27117319819167207,0.0,0.0,0.0,0.0,0,0.9694545454545455,0.9663030303030304,False,False,False,False,0.06693788204459915,0.1237368613093521,False,False,False,False,-75352.0,-129403.08712107019,False,False,False,False,35822.62920153842,False,False,False,False
