date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_325,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_256,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_159,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_75,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_60,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_423,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_372,aVWAP_OB_bull_397,aVWAP_OB_bull_372,aVWAP_OB_bull_55,aVWAP_OB_bull_12,aVWAP_OB_bear_442,aVWAP_OB_bear_413,aVWAP_OB_bear_60,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8798244473342005,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9250850603131564,,67.58182249905222,25.452148138449743,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,102.28844088754201,False,False,False,False,16.954610890539932,False,False,False,False
2024-01-02 17:00:00+00:00,3.48,3.48,3.42,3.42,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0909116693679097,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1409704976981927,,73.34568106591024,25.452148138449743,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,108.2219534319212,False,False,False,False,23.901051031771868,False,False,False,False
2024-01-03 17:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0909116693679097,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1409704976981927,,78.09146511256961,19.98074901411269,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,114.06347353375186,False,False,False,False,23.530492101046722,False,False,False,False
2024-01-04 17:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0909116693679097,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1409704976981927,,81.25532114367584,23.031048224236315,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,119.81442743245337,False,False,False,False,23.16567827002274,False,False,False,False
2024-01-05 17:00:00+00:00,3.55,3.55,3.02,3.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,,,,,,,,,,,,,,,,,,3.122512239902081,,,,3.22,,3.22,,"rgba(38, 166, 154, 0.75)",,3.1799674779471307,,70.36939082106987,29.425962221421287,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,119.27466886760912,False,False,False,False,29.00807085498363,False,False,False,False
2024-01-08 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,,,,,,,,,,,,,,,,,,3.122512239902081,,,,3.22,,3.22,,"rgba(38, 166, 154, 0.75)",,3.1799674779471307,,59.43230322855886,19.752991559930933,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,118.74327865260743,False,False,False,False,28.558333322348222,False,False,False,False
2024-01-09 17:00:00+00:00,3.0,3.03,3.0,3.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,"rgba(38, 166, 154, 0.5)",,3.1465036616403204,,55.59203179314369,16.692954570655615,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,119.77051464248949,False,False,False,False,29.66595606153662,False,False,False,False
2024-01-10 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,#000000,,3.1465036616403204,,53.03185083620024,14.444104843835547,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,120.78182449299352,False,False,False,False,29.20601875825698,False,False,False,False
2024-01-11 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,#000000,,3.1465036616403204,,51.325063531571274,12.650758096643017,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,121.77745512100913,False,False,False,False,28.753212265880904,False,False,False,False
2024-01-12 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,#000000,,3.1465036616403204,,50.1872053284853,11.118259888022095,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,122.75764961525705,False,False,False,False,28.30742602920058,False,False,False,False
2024-01-15 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,#000000,,3.1465036616403204,,49.42863319309465,9.745733180246674,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,123.72264729564066,False,False,False,False,27.868551207042433,False,False,False,False
2024-01-16 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,#000000,,3.1465036616403204,,48.92291843616755,8.484974973199947,False,True,False,False,False,7.309777843153142,2.8529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,124.67268377167723,False,False,False,False,27.43648064569294,False,False,False,False
2024-01-17 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,"rgba(239, 83, 80, 1.0)",,3.1465036616403204,,46.57476933656627,5.5059307140009395,False,True,False,True,False,3.8033828311101736,2.8577000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,125.60799100002332,False,False,False,False,27.01110885273646,False,False,False,False
2024-01-18 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,,,,,,,,,,,,,,,,,,3.1166003460207614,,,,3.18,,3.18,,"rgba(239, 83, 80, 1.0)",,3.1465036616403204,,45.00933660349875,3.3360218970002435,False,True,False,True,False,3.8033828311101736,2.8625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,126.52879734110823,False,False,False,False,26.592331971298684,False,False,False,False
2024-01-19 17:00:00+00:00,2.94,2.94,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,,,,,,,,,,,,3.1029725554343877,,,,3.1277777777777778,,2.9972222222222222,,"rgba(239, 83, 80, 1.0)",,3.1129606932745757,,41.68993186355746,-0.3713744744042131,False,True,False,True,False,0.0,2.8645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,125.88494001799027,False,False,False,False,27.730435351588625,False,False,False,False
2024-01-22 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,,,,,,,,,,,,3.1029725554343877,,,,3.1277777777777778,,2.9972222222222222,,"rgba(239, 83, 80, 1.0)",,3.1129606932745757,,39.47699537026327,-2.9288797089869476,False,True,False,True,False,0.0,2.8676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,125.25106497895166,False,False,False,False,27.300506121331438,False,False,False,False
2024-01-23 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,,,,,,,,,,,,3.1029725554343877,,,,3.1277777777777778,,2.9972222222222222,,"rgba(239, 83, 80, 1.0)",,3.1129606932745757,,38.001704374733805,-4.78093059621812,False,True,False,True,False,0.0,2.8707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,124.62701745989814,False,False,False,False,26.8772424605356,False,False,False,False
2024-01-24 17:00:00+00:00,2.66,2.71,2.66,2.71,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.728,2.728,2.728,2.954,2.954,2.954,,,,,,,,,,,,,,,,,2.6933333333333334,3.029626230975828,,,,2.954,,2.8410000000000006,,"rgba(239, 83, 80, 1.0)",,2.993462880548127,,34.65737888901381,-8.320644465217129,False,True,False,True,False,0.0,2.8725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,117.81109470858189,False,False,False,False,32.662091414635825,False,False,False,False
2024-01-25 17:00:00+00:00,2.85,2.94,2.83,2.83,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.813415258576549,2.813415258576549,2.813415258576549,2.915131335553089,2.915131335553089,2.915131335553089,,,,,,,,,,,,,,,,,2.8089850249584023,2.9865782828282827,,,,2.915131335553089,,2.8642732970648184,,"rgba(239, 83, 80, 1.0)",,2.9564716640011293,,36.87489901318165,-8.320644465217129,False,True,False,True,False,0.0,2.8767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487.0,123.53495370534806,False,False,False,False,44.58981092758721,False,False,False,False
2024-01-26 17:00:00+00:00,3.02,3.125,2.98,3.125,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.927772951057052,2.927772951057052,2.927772951057052,2.9727813466571495,2.9727813466571495,2.9727813466571495,,,,,,,,,,,,,,,,,2.9305479866787763,3.0088994879418567,,,,2.9727813466571495,,2.950277148857101,,"rgba(239, 83, 80, 0.75)",,2.9960085954978366,,44.979866159331785,-12.277047145281443,False,True,False,True,True,8.86494648744403,2.8868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1487.0,144.6739466711566,False,False,False,False,59.40237199847733,False,False,False,False
2024-01-29 17:00:00+00:00,3.21,3.33,3.085,3.33,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106913249009838,3.106913249009838,3.106913249009838,3.1133041856126855,3.1133041856126855,3.1133041856126855,,,,,,,,,,,,,,,,,3.11160739872346,3.10932944955888,,,,3.1133041856126855,,3.110108717311262,,"rgba(38, 166, 154, 0.5)",,3.1143866718063715,,53.091701932561776,-4.954350274826226,False,True,True,False,True,14.045327979199335,2.901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,210.69450563749527,False,False,False,False,103.69070731633039,False,False,False,False
2024-01-30 17:00:00+00:00,3.36,3.36,3.315,3.33,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.130575976182297,3.130575976182297,3.130575976182297,3.134484867657915,3.134484867657915,3.134484867657915,,,,,,,,,,,,,,,,,3.135188162647093,3.1273687577201343,,,,3.134484867657915,,3.1325304219201056,,"rgba(38, 166, 154, 0.5)",,3.13373048518118,,58.49959244804844,-0.2704556203685584,False,False,True,False,True,14.045327979199335,2.9152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,275.69149004621624,False,False,False,False,111.44744053623225,False,False,False,False
2024-01-31 17:00:00+00:00,3.33,3.39,3.33,3.385,1418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3683333333333336,3.1771422651933703,3.1771422651933703,3.1771422651933703,3.177326873385013,3.177326873385013,3.177326873385013,,,,,,,,,,,,,,,,,3.181490662931839,3.1654440606195675,,,3.3683333333333336,3.177326873385013,,3.2045343927240695,,"rgba(38, 166, 154, 1.0)",,3.1913971167945125,,62.7837354623729,3.472717664201575,True,False,True,False,True,15.350575769991131,2.9325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,361.6652653943369,False,False,False,False,131.70406936512788,False,False,False,False
2024-02-01 17:00:00+00:00,3.375,3.375,3.355,3.37,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3677428658166364,3.195532136027272,3.195532136027272,3.195532136027272,3.1946204116772328,3.1946204116772328,3.1946204116772328,,,,,,,,,,,,,,,,,3.199685526648143,3.181497299699207,,,3.3677428658166364,3.1946204116772328,,3.219742929847164,,"rgba(38, 166, 154, 1.0)",,3.2063169677626333,,65.16514541519697,5.64220670662732,True,False,True,False,True,14.815347534000807,2.9495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5043.0,434.24409848899836,False,False,False,False,141.72416131295535,False,False,False,False
2024-02-02 17:00:00+00:00,1.41,1.44,1.135,1.385,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9778179247123076,2.5080247011112866,2.5080247011112866,2.5080247011112866,2.533559558190201,2.533559558190201,2.533559558190201,,,,,,,,,,,,,,,,,2.5051688166905555,2.5813480869001295,,,1.9778179247123076,2.533559558190201,,2.4432243860881107,,"rgba(239, 83, 80, 1.0)",,2.506521644377367,,49.31291331687959,10.17578706959312,False,True,False,True,False,0.0,2.9267999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403.0,433.75969386126195,False,False,False,False,211.46487199027388,False,False,False,False
2024-02-05 17:00:00+00:00,1.005,1.03,0.9467,0.9585,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7982753070122808,2.3462551371717884,2.3462551371717884,2.3462551371717884,2.374700884794723,2.374700884794723,2.374700884794723,,,,,,,,,,,,,,,,,2.3425524581999286,2.430324530597688,,,1.7982753070122808,2.374700884794723,,2.280163338987402,,"rgba(239, 83, 80, 1.0)",,2.3492823200000825,,37.845823830069534,0.2784500096076101,False,True,False,True,False,0.0,2.89197,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1094.0,410.07349705721134,False,False,False,False,231.39564916871925,False,False,False,False
2024-02-06 17:00:00+00:00,0.7922,0.88,0.7922,0.83,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6730298701750725,2.2240937982985907,2.2240937982985907,2.2240937982985907,2.2541556324297125,2.2541556324297125,2.2541556324297125,,,,,,,,,,,,,,,,,2.219893701113362,2.3144227747621544,,,1.6730298701750725,2.2541556324297125,,2.1582540231942833,,"rgba(239, 83, 80, 1.0)",,2.230370857208982,,29.955801790898665,-6.315233319659981,False,True,False,True,False,0.0,2.85577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338.0,367.46770640516155,False,False,False,False,247.09494142966932,False,False,False,False
2024-02-07 17:00:00+00:00,0.7875,0.7875,0.7262,0.7262,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6634566911232824,2.2145611802912013,2.2145611802912013,2.2145611802912013,2.2447330291476546,2.2447330291476546,2.2447330291476546,,,,,,,,,,,,,,,,,2.2103264540987504,2.305325174568173,,,1.6634566911232824,2.2447330291476546,,2.1487627599199786,,"rgba(239, 83, 80, 1.0)",,2.0982080366229177,,24.492969898684777,-10.951283843892043,False,True,False,True,False,0.0,2.817494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2438.0,323.9720830500428,True,False,False,False,244.81439970207754,True,False,False,False
2024-02-08 17:00:00+00:00,0.7262,0.7658,0.7262,0.7658,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.592702954632101,2.1415258510073145,2.1415258510073145,2.1415258510073145,2.1724070853653696,2.1724070853653696,2.1724070853653696,,,,,,,,,,,,,,,,,2.13705353809465,2.2352082077423163,,,1.592702954632101,2.1724070853653696,,2.0763573948214504,,"rgba(239, 83, 80, 1.0)",,1.9348530189576618,,21.372227782345643,-13.81304152338582,False,True,False,True,False,0.0,2.7800100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623.0,293.78646935934444,False,False,False,False,253.65448652840192,False,False,False,False
2024-02-09 17:00:00+00:00,0.7658,0.88,0.7658,0.88,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54455351589213,2.086667222450537,2.086667222450537,2.086667222450537,2.1178465065875773,2.1178465065875773,2.1178465065875773,,,,,,,,,,,,,,,,,2.0820608358432247,2.1818291575638082,,,1.54455351589213,2.1178465065875773,,2.022584957572353,,"rgba(239, 83, 80, 1.0)",,1.8958744078657683,,20.85988572991677,-14.700988558761516,False,True,False,True,False,0.0,2.7438100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,275.21613650106,False,False,False,False,260.8691456519926,False,False,False,False
2024-02-12 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54455351589213,2.086667222450537,2.086667222450537,2.086667222450537,2.1178465065875773,2.1178465065875773,2.1178465065875773,,,,,,,,,,,,,,,,,2.0820608358432247,2.1818291575638082,,,1.54455351589213,2.1178465065875773,,2.022584957572353,,"rgba(239, 83, 80, 1.0)",,1.8958744078657683,,20.518324361630853,-15.826346007757678,False,True,False,True,False,0.0,2.70761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,256.93371578011335,False,False,False,False,256.8246627736671,False,False,False,False
2024-02-13 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54455351589213,2.086667222450537,2.086667222450537,2.086667222450537,2.1178465065875773,2.1178465065875773,2.1178465065875773,,,,,,,,,,,,,,,,,2.0820608358432247,2.1818291575638082,,,1.54455351589213,2.1178465065875773,,2.022584957572353,,"rgba(239, 83, 80, 1.0)",,1.8958744078657683,,20.290616782773576,-17.07912550560824,False,True,False,True,False,0.0,2.67141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,238.93474344243717,False,False,False,False,252.8428850562459,False,False,False,False
2024-02-14 17:00:00+00:00,0.88,0.88,0.799,0.799,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260000000000001,0.8260000000000001,0.8260000000000001,1.538200819261486,2.0793090993988206,2.0793090993988206,2.0793090993988206,2.110520206431123,2.110520206431123,2.110520206431123,,,,,,,,,,,,,,,,,2.0746865574668774,2.1746429109026337,,,1.538200819261486,2.110520206431123,,1.545581040486134,,"rgba(239, 83, 80, 1.0)",,1.890101653552421,,19.788305928146755,-18.69246161139281,False,True,False,True,False,0.0,2.6331900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004.0,219.66443734255444,False,False,False,False,250.4732279235909,False,False,False,False
2024-02-15 17:00:00+00:00,0.799,0.799,0.799,0.799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260000000000001,0.8260000000000001,0.8260000000000001,1.538200819261486,2.0793090993988206,2.0793090993988206,2.0793090993988206,2.110520206431123,2.110520206431123,2.110520206431123,,,,,,,,,,,,,,,,,2.0746865574668774,2.1746429109026337,,,1.538200819261486,2.110520206431123,,1.545581040486134,,"rgba(239, 83, 80, 1.0)",,1.890101653552421,,19.45343202506221,-20.165673583328278,False,True,False,True,False,0.0,2.59497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004.0,200.6928956783288,False,False,False,False,246.58992206431043,False,False,False,False
2024-02-16 17:00:00+00:00,0.825,0.8291,0.825,0.8291,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260981132075473,0.8260981132075473,0.8260981132075473,1.5378241465641662,2.0788709492969244,2.0788709492969244,2.0788709492969244,2.11008385962923,2.11008385962923,2.11008385962923,,,,,,,,,,,,,,,,,2.0742474636617945,2.1742147088433206,,,1.5378241465641662,2.11008385962923,,1.5453518992133515,,"rgba(239, 83, 80, 1.0)",,1.8897578327377123,,19.888739377510653,-20.83060763536396,False,True,False,True,False,0.0,2.557352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,182.1085096988198,False,False,False,False,242.85984575323585,False,False,False,False
