date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_250,aVWAP_valley_195,aVWAP_valley_193,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_110,aVWAP_OB_bull_398,aVWAP_OB_bull_288,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,4.39,4.42,4.37,4.37,743.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.893807427630186,-26.086956521738834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3232.0,-2.443468449347513,False,False,False,False,609.9815486196233,False,False,False,False
2024-02-12 17:00:00+00:00,4.46,4.5,4.46,4.465,6718.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.628548546580944,-26.086956521738834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3486.0,51.64092641033229,False,False,False,False,704.6795091061407,False,False,False,False
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.199999999999999,,29.101164192424203,-26.086956521738834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297.0,30.731764760559695,False,False,False,False,767.9092841587586,False,False,False,False
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.244265969368696,,31.74759790485385,-26.086956521738834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4628.0,102.00724127589986,False,False,False,False,847.8641789780027,False,False,False,False
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.306705028771579,,37.02322523756624,-26.086956521738834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9908.0,254.03813675999442,False,False,False,False,916.5794630248554,False,False,False,False
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.3246320804180005,,41.032117834349265,-26.086956521738834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12357.0,441.68095634511076,False,False,False,False,940.3379209624545,False,False,False,False
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.3246320804180005,,43.70471289887129,-24.636569406090594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12357.0,626.4145849289075,False,False,False,False,925.7590384669126,False,False,False,False
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.326209691281629,,42.8081231154941,-23.79987755780374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11402.0,793.4779246974515,False,False,False,False,926.2123867077356,False,False,False,False
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.325702784160922,,41.767152642302754,-23.17132480711731,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10776.0,948.2457088106693,False,False,False,False,921.5579310998637,False,False,False,False
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.31503383114468,,40.17381174192416,-23.17132480711731,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7492.0,1049.6992637128294,False,False,False,False,958.1849399200208,False,False,False,False
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.313975898607937,,39.31049809288798,-22.706051829505746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8255.0,1161.4093526475142,False,False,False,False,955.1588168204856,False,False,False,False
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.308988768442061,,37.63881387055915,-22.706051829505746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6767.0,1248.3177347770102,False,False,False,False,963.4199204356719,False,False,False,False
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.309029811519111,,40.29251055812621,-19.557964197122942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7848.0,1350.6383900517853,False,False,False,False,965.2428674056615,False,False,False,False
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.3046888084593,,38.78271819310198,-19.557964197122942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6300.0,1427.3726785781143,False,False,False,False,974.2778617094497,False,False,False,False
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.306390539127339,,42.08153392771793,-16.34637985065828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8080.0,1530.5141874373683,False,False,False,False,986.7696778069775,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.305866836192744,,43.77280837662005,-14.120046694362472,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6975.0,1614.9248201902772,False,False,False,False,988.602706058032,False,False,False,False
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.305106042860308,,43.17552444067182,-14.11890724833426,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6451.0,1689.902729954769,False,False,False,False,981.3995633284501,False,False,False,False
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.303563048023215,,41.04717033621181,-14.11890724833426,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5995.0,1756.6484240639975,False,False,False,False,973.253833664443,False,False,False,False
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.301338958480087,,40.9983300997247,-14.11890724833426,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6599.0,1831.7236422955632,False,False,False,False,967.5289680262347,False,False,False,False
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.3021385117700754,,45.63787306230779,-10.48279544770591,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7536.0,1920.1620354382676,False,False,False,False,967.0556506924946,False,False,False,False
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.300415633900017,,45.530428254287315,-10.261580446973205,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6831.0,1996.299058144651,False,False,False,False,962.9927723871846,False,False,False,False
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.299266084893021,,45.590626534272054,-9.765379369334482,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7374.0,2079.674266545509,False,False,False,False,956.4812565362205,False,False,False,False
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.295130827627962,,43.22890328844251,-9.765379369334482,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6425.0,2147.0436577618575,False,False,False,False,956.3652680627906,False,False,False,False
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.291769518918371,,39.308940919215836,-5.568672699694986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5993.0,2206.6708878740765,False,False,False,False,948.2355739842976,False,False,False,False
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.100139231065748,,35.748566559686026,-8.962871363608187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2432.0,2210.1643624806798,False,False,False,False,988.7435495814402,False,False,False,False
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.108403749907319,,37.391888444128085,-8.962871363608187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3834.0,2235.3401087988086,False,False,False,False,995.1506263321155,False,False,False,False
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.105320002441676,,36.939251369690126,-8.962871363608187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3071.0,2248.2960761042536,False,False,False,False,991.5513918153385,False,False,False,False
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.105344707897942,,37.731501755459014,-8.962871363608187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3420.0,2266.462028412715,False,False,False,False,981.5893547329302,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.106033786254656,,39.747079759853165,-8.962871363608187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5321.0,2313.8192062667813,False,False,False,False,995.843783341722,False,False,False,False
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.107492035660783,,42.75979444402856,-12.129055824286809,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5601.0,2364.783249580474,False,False,False,False,984.7454301116178,False,False,False,False
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.108126667847218,,43.287377014337586,-11.471549762839174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5127.0,2407.6083154784515,False,False,False,False,976.8268963114377,False,False,False,False
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.109664785821159,,44.06758929017298,-10.495850609171548,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5851.0,2460.994233067933,False,False,False,False,972.9070994693999,False,False,False,False
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.107678238256759,,43.26475587107596,-10.495850609171548,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4528.0,2493.040834105639,False,False,False,False,978.334896376851,False,False,False,False
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.107137264070296,,42.72953359167795,-10.495850609171548,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4528.0,2524.5905886156293,False,False,False,False,968.9343553477526,False,False,False,False
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.106788778432205,,42.75433643401648,-10.495850609171548,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5211.0,2566.240346931666,False,False,False,False,964.5012645671673,False,False,False,False
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.106788778432205,,42.77087166224217,-10.495850609171548,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5211.0,2607.244372560632,False,False,False,False,949.5477565893817,False,False,False,False
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.105830162284477,,42.10671370564411,-10.495850609171548,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4700.0,2639.6901962418624,False,False,False,False,942.7485665647401,False,False,False,False
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.106359184592556,,45.30625513876351,-7.781508696867448,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5227.0,2679.803526532686,False,False,False,False,936.302852354434,False,False,False,False
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.108665278524612,,47.231377517793035,-5.928868987116978,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3868.0,2698.2251772841173,False,False,False,False,942.8562965039775,False,False,False,False
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0,,,,,,,,,,,,,,,,#000000,,4.104170628553586,,48.06486033214546,-5.098713502341994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3355.0,2708.407732675061,False,False,False,False,936.1918577984895,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.095755958266493,,45.93604123702581,-5.098713502341994,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3098.0,2714.4479228661453,False,False,False,False,925.6617514760324,False,False,False,False
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.091401871876415,,41.59553508896656,-4.791833899820325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3017.0,2719.138652744189,False,False,False,False,912.5662204453962,False,False,False,False
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.070906228896948,,42.9797641146928,-4.791833899820325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5570.0,2763.338053476837,False,False,False,False,937.9993022989559,False,False,False,False
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.051742676597342,,41.201891044282036,-4.792684759338165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3897.0,2780.9142076864982,False,False,False,False,949.3946619532356,False,False,False,False
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.049049830256152,,38.21371110963157,-7.534680477301755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3665.0,2794.6209641564747,False,False,False,False,938.2722640934956,False,False,False,False
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.025550046512386,,33.72236129653808,-11.589401746928957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2390.0,2788.3477709137387,False,False,False,False,943.4928491463096,False,False,False,False
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.004544432517131,,33.96741809463614,-11.589401746928957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4058.0,2808.0323015972463,False,False,False,False,954.7255181517932,False,False,False,False
2024-04-16 17:00:00+00:00,3.76,3.77,3.68,3.68,903.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.9932104137511977,,32.67393937896695,-12.50973572020743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3155.0,2813.411645758529,False,False,False,False,953.9235721339359,False,False,False,False
2024-04-17 17:00:00+00:00,3.64,3.645,3.51,3.645,935.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.977519073494444,,31.255056433088313,-13.97191490357875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2220.0,2804.211465204133,False,False,False,False,953.630183418681,False,False,False,False
2024-04-18 17:00:00+00:00,3.685,3.69,3.64,3.65,839.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.967483814945668,,30.52006657204159,-14.852036517049441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3059.0,2808.1616750459298,False,False,False,False,951.8529712726549,False,False,False,False
2024-04-19 17:00:00+00:00,3.69,3.69,3.58,3.61,719.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.958507690227694,,29.3164361837288,-16.21330406451864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340.0,2800.903354502582,False,False,False,False,948.2428476870323,False,False,False,False
2024-04-22 17:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.9444834829364352,,28.072117769633692,-17.612888809134446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1268.0,2777.1374110219217,False,False,False,False,950.1615632267682,False,False,False,False
2024-04-23 17:00:00+00:00,3.6,3.615,3.56,3.57,1243.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.929765005452167,,26.968112818598698,-18.878463453448465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,2734.4686139518144,False,False,False,False,954.701694029454,False,False,False,False
2024-04-24 17:00:00+00:00,3.495,3.515,3.495,3.505,1947.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.904255129518488,,25.112798433258185,-20.817787953071612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1922.0,2662.2753021076,False,False,False,False,970.0861638894623,False,False,False,False
2024-04-25 17:00:00+00:00,3.505,3.51,3.49,3.495,2117.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.880309436864279,,23.712308666033017,-22.29477176126196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4039.0,2558.379560989653,False,False,False,False,987.8677737516413,False,False,False,False
2024-04-26 17:00:00+00:00,3.475,3.485,3.45,3.45,4305.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.83674671256275,,22.053539779680474,-23.996336728105163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8344.0,2389.350420509193,False,False,False,False,1039.296180360143,False,False,False,False
2024-04-29 17:00:00+00:00,3.48,3.48,3.425,3.45,4125.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.80322156367786,,20.947693855445443,-25.176992491119286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8344.0,2222.9418868578878,False,False,False,False,1087.1365496568849,False,False,False,False
2024-04-30 17:00:00+00:00,3.355,3.415,3.355,3.375,3175.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.776672434093341,,19.086646762325458,-27.054825717883304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11519.0,2009.8885242709437,False,False,False,False,1119.5065256311966,False,False,False,False
2024-05-01 17:00:00+00:00,3.345,3.35,3.325,3.335,1131.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.766997821110199,,17.34687714305108,-28.785702601554075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12650.0,1782.603430871394,False,False,False,False,1119.6847190322635,False,False,False,False
