date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_459,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_284,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_813,aVWAP_OB_bull_813,aVWAP_OB_bear_780,aVWAP_OB_bear_699,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,24.35,24.44,24.17,24.245,60046.0,,24.285,21.793589403148943,21.63498933975923,21.562685314548766,22.089612761116527,22.251370541155286,23.02447813403192,23.22726385391963,23.207422900425776,23.215581564987826,23.237191845664324,23.022821725788063,23.09086471780405,23.13904460217204,23.189064903140746,23.297209155589385,23.543873634634924,,,22.455871828384897,22.455871828384897,21.63498933975923,22.089612761116527,23.543873634634924,22.871297905758084,22.455871828384897,"rgba(38, 166, 154, 1.0)",0.7627497257580663,22.27956888444862,2.57677066169774,60.54970739764182,4.6615136391980485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.894584017169549,1.0367377856331272,False,True,False,False,0.3214048993616279,0.013009862266933375,False,False,False,False,147635.0,71448.51098962832,False,False,False,False,4566.288922191543,False,True,False,False
2025-08-07 15:00:00+00:00,24.25,24.33,24.07,24.14,45798.0,,24.23956719322777,22.359747370620358,22.105958534358056,21.87225079392135,22.242842114473333,22.379402934990427,23.071826232092572,23.261410291024188,23.238744664802276,23.245192198837852,23.264149385883165,23.050694247585234,23.116398369122784,23.16291577851407,23.211195503319303,23.315876398059736,23.556393021912665,,,22.988238045154013,22.988238045154013,22.105958534358056,22.242842114473333,23.556393021912665,22.9820332372203,22.988238045154013,"rgba(38, 166, 154, 1.0)",0.8504852509961743,22.526126527268342,1.897591370151718,69.69449416338765,12.400771655587036,True,False,True,False,True,19.655307418929137,0.0,0.0,0.0,0.0,0,0.894230769230769,1.0393471659919034,False,False,False,False,0.32654235145584626,0.16977610686138983,False,False,False,False,101837.0,71919.65035413021,False,False,False,False,5205.5402567312085,False,False,False,False
2025-08-07 16:00:00+00:00,24.12,24.33,24.08,24.09,45104.0,,24.21778415966646,22.701969980726187,22.423629850140927,22.111629151756702,22.372374101220604,22.489082076735148,23.114294285784734,23.2922739787362,23.267270715690266,23.27223779481959,23.28886779387939,23.0765535091951,23.14010045716705,23.185084313186874,23.2317584571651,23.333232891574127,23.567996700616035,,,23.26302966853818,23.26302966853818,22.423629850140927,22.372374101220604,23.567996700616035,23.063890601062386,23.26302966853818,"rgba(38, 166, 154, 1.0)",0.9271360775561329,22.69835689809009,1.5010127807540246,75.45261738953234,16.975293059840894,True,False,True,False,True,19.228123324767985,0.0,0.0,0.0,0.0,0,0.9031062252332863,1.0318292215262692,False,False,False,False,0.3273140266949617,0.24854506677817575,False,False,False,False,56733.0,71684.19841065533,False,False,False,False,5824.121027944678,False,False,False,False
2025-08-07 17:00:00+00:00,24.08,24.11,23.955,24.015,76134.0,,24.15370801443238,23.022875340857382,22.754627910971287,22.398381397617474,22.541199648626144,22.633403904390757,23.17036085842892,23.332237849666814,23.304732738338622,23.307849696102455,23.321469413166092,23.112316893475896,23.172633499409816,23.215330824947536,23.259622979687876,23.356316555949896,23.582259848422346,,,23.478709811050106,23.478709811050106,22.754627910971287,22.541199648626144,23.582259848422346,23.155254551440684,23.478709811050106,"rgba(38, 166, 154, 1.0)",0.9939624813916682,22.885048856481735,1.1368146833230537,78.7376839873277,19.51344080503425,True,False,True,False,True,18.58168640237421,0.0,0.0,0.0,0.0,0,0.8993435448577678,1.0396447419230275,False,False,False,False,0.30090088491679806,0.2747229758474869,False,False,False,False,-19401.0,70272.02479188549,False,False,False,False,6914.19667092228,False,False,False,False
2025-08-07 18:00:00+00:00,24.0,24.09,23.96,23.985,117139.0,,24.1053710987999,23.29135159859688,23.057695802691725,22.70046203050987,22.740755278358012,22.807329659793595,23.24303394591279,23.38472903801522,23.354604239713797,23.355504932125967,23.365406516900116,23.161550796411827,23.217473197359116,23.257058395586384,23.298107617682955,23.388246871662965,23.60186678623063,,,23.640153293216,23.640153293216,23.057695802691725,22.740755278358012,23.60186678623063,23.254738106255985,23.640153293216,"rgba(38, 166, 154, 1.0)",1.053695983301206,23.075924439986316,0.862749383522911,80.68541274709261,21.157338350449123,True,False,True,False,True,18.32037641447549,0.0,0.0,0.0,0.0,0,0.8969431187927253,1.0370179285437897,False,False,False,False,0.2997619224370777,0.2872424491422823,False,False,False,False,-136540.0,67065.63681061595,False,False,False,False,8623.108350442864,False,False,False,False
2025-08-07 19:00:00+00:00,23.985,24.05,23.8,23.8,60342.0,,24.07225338204433,23.36399113121117,23.148908780833427,22.804520188104167,22.815411555252368,22.873006457603772,23.27031200689631,23.403812962600018,23.373144785371164,23.37329477404919,23.381851432555468,23.1813470252494,23.235313013010533,23.273518884720012,23.313138544758772,23.40036856995008,23.608335068694007,,,23.6729779557878,23.6729779557878,23.148908780833427,22.815411555252368,23.608335068694007,23.287795797817893,23.6729779557878,"rgba(38, 166, 154, 1.0)",1.1022053731880266,23.13757182080753,0.6010024949129571,80.4101926948805,21.157338350449123,True,False,True,False,True,16.708983606720157,0.0,0.0,0.0,0.0,0,0.8907195263225639,1.0392585918393618,False,False,False,False,0.2846464372141048,0.28594444317819356,False,False,False,False,-196882.0,62973.425387195544,False,False,False,False,9424.951631831345,False,False,False,False
2025-08-08 14:00:00+00:00,24.1,24.21,23.895,23.91,14869.0,,24.06986922790822,23.382803957252253,23.171596182294543,22.829990948452796,22.834261172339957,22.889779849143626,23.27794438893858,23.409429990197445,23.37855771559364,23.378497895096245,23.38668905806293,23.18687616037804,23.240361088064024,23.27822583106817,23.317489690620636,23.403994529090237,23.61056861886722,,,23.68366582956276,23.68366582956276,23.171596182294543,22.834261172339957,23.61056861886722,23.2968786060805,23.68366582956276,"rgba(38, 166, 154, 1.0)",1.1511006757732534,23.15377436101904,0.6569587308016874,80.46835308502916,21.57022401477336,True,False,True,False,True,17.313342883522665,0.0,0.0,0.0,0.0,0,0.8944337811900192,1.0296865003198983,False,False,False,False,0.30394183626650767,0.29494313972235064,False,False,False,False,-182013.0,59175.18623390569,False,False,False,False,9509.355482500627,False,False,False,False
2025-08-08 15:00:00+00:00,23.905,23.96,23.71,23.95,25198.0,,24.058731177233508,23.406045185576566,23.201757086065303,22.86620331432964,22.861433547951446,22.913872711565467,23.28824499809358,23.41666078710824,23.38563795278123,23.385309892172717,23.393008230968018,23.19459759432271,23.247319020893915,23.284645395718194,23.32335130594566,23.408716372243504,23.613052316428856,,,23.693477291825772,23.693477291825772,23.201757086065303,22.861433547951446,23.613052316428856,23.30874040525874,23.693477291825772,"rgba(38, 166, 154, 1.0)",1.1981232508904085,23.175269116000376,0.646620356815434,80.6010386774293,22.346875863817104,True,False,True,False,True,17.534419390628194,0.0,0.0,0.0,0.0,0,0.8983619244163547,1.036630981555527,False,False,False,False,0.27115014667542464,0.2830466431988876,False,False,False,False,-156815.0,55826.50117601568,False,False,False,False,9752.590281221546,False,False,False,False
2025-08-08 16:00:00+00:00,23.95,24.035,23.8,23.9,38868.0,,24.046908784179738,23.44048113972914,23.245895906384103,22.919330288795308,22.902154649322323,22.950201434079883,23.304449377156416,23.428282684561115,23.396998338644313,23.3962543579264,23.403192816624035,23.206826878790984,23.258395837185137,23.294907859418668,23.332767890810324,23.416402160606797,23.61734355007869,,,23.709600811950864,23.709600811950864,23.245895906384103,22.902154649322323,23.61734355007869,23.32710552672314,23.709600811950864,"rgba(38, 166, 154, 1.0)",1.24042842424525,23.2077465082103,0.5580761277789226,80.15043954191746,22.59352173155048,True,False,True,False,True,17.08429068876605,0.0,0.0,0.0,0.0,0,0.9110819672131144,1.0251803278688527,False,False,False,False,0.28351794431414085,0.28328229375651426,False,False,False,False,-195683.0,51927.12906475962,False,False,False,False,10203.991982287878,False,False,False,False
2025-08-08 17:00:00+00:00,23.89,23.89,23.73,23.8,17511.0,,24.038511969512193,23.451382512648586,23.261175922914653,22.939190442471542,22.917683738401813,22.964023461020467,23.310262436128028,23.43224317098796,23.400945906608143,23.400063297445538,23.406730923059268,23.21140060258452,23.262483577967828,23.298653816625208,23.336160759649278,23.419070625181728,23.618561392823484,,,23.712728246796463,23.712728246796463,23.261175922914653,22.917683738401813,23.618561392823484,23.333443797413544,23.712728246796463,"rgba(38, 166, 154, 1.0)",1.2774260896092169,23.219095508765342,0.4547460678624199,78.71259862574642,22.59352173155048,True,False,True,False,True,16.179115385728707,0.0,0.0,0.0,0.0,0,0.9068730325288561,1.0279380902413435,False,False,False,False,0.267418420573726,0.27535035716512013,False,False,False,False,-213194.0,47816.723962980395,False,False,False,False,10317.278928298918,False,False,False,False
2025-08-08 18:00:00+00:00,23.795,23.81,23.655,23.67,20218.0,,24.025833888114008,23.46003175680636,23.27491631025925,22.958649702548566,22.93311656407116,22.977699671391324,23.315556104561097,23.4355796546806,23.404364832000347,23.403366872502232,23.4097873645218,23.215766326969593,23.26631726210679,23.30211506969655,23.339239338417276,23.42136245815273,23.619247790014654,,,23.71269017186886,23.71269017186886,23.27491631025925,22.93311656407116,23.619247790014654,23.33899711569496,23.71269017186886,"rgba(38, 166, 154, 0.75)",1.3092156134580752,23.2293112395367,0.3366051824720427,76.25646343821454,22.59352173155048,True,False,True,False,False,15.005479512766023,0.0,0.0,0.0,0.0,0,0.903836048344719,1.0320546505517607,False,False,False,False,0.25589566418288084,0.2656230106740005,False,False,False,False,-233412.0,43456.58870774039,False,False,False,False,10470.77847979816,False,False,False,False
2025-08-08 19:00:00+00:00,23.67,23.67,23.57,23.655,75027.0,,23.97623558919521,23.47887321683666,23.311189787936442,23.016185163409194,22.98011289345849,23.019270011768267,23.330304439643758,23.443899681152246,23.4132818803679,23.41200875339065,23.417744255764802,23.228812482135126,23.27753329249729,23.31205474393037,23.347873396736496,23.42730262161399,23.619578495357175,,,23.703172955689297,23.703172955689297,23.311189787936442,22.98011289345849,23.619578495357175,23.353662394423182,23.703172955689297,"rgba(38, 166, 154, 0.75)",1.339235505330792,23.257029740078742,0.2971622678290326,74.43755533857895,22.59352173155048,True,False,True,False,False,14.869281396409534,0.0,0.0,0.0,0.0,0,0.9000526731630231,1.036476165393732,False,False,False,False,0.23928579606925712,0.25245440337162883,False,False,False,False,-308439.0,38000.84314638007,False,False,False,False,11471.650131274158,False,False,False,False
2025-08-11 14:00:00+00:00,23.66,23.7,23.48,23.54,12742.0,,23.967805680716022,23.480602058331357,23.315639670376417,23.024158502411932,22.98681433879049,23.025187587399646,23.33221497154158,23.44482571058097,23.414341168056033,23.413039235148723,23.41868612095464,23.23063814796378,23.27906752295087,23.313386282175635,23.34899829733192,23.42799978780915,23.619370293043243,,,23.700633458383095,23.700633458383095,23.315639670376417,22.98681433879049,23.619370293043243,23.35545737503426,23.700633458383095,"rgba(38, 166, 154, 0.75)",1.3652306111501846,23.260548368069948,0.2046918884236106,71.76751924127612,27.749267315159855,True,False,True,False,False,13.817845282225573,0.0,0.0,0.0,0.0,0,0.8983900765373448,1.0377408287147007,False,False,False,False,0.23487864776125056,0.2436665255664397,False,False,False,False,-321181.0,32432.132399924565,False,False,False,False,11491.34547807611,False,False,False,False
2025-08-11 15:00:00+00:00,23.54,23.71,23.485,23.55,6061.0,,23.964000523528714,23.481474322279436,23.317770501985606,23.027927979182518,22.989993706637602,23.02800038946006,23.333144298530037,23.44528982482255,23.414866287404553,23.413550042465218,23.41915407514365,23.23152074310684,23.279812249075082,23.31403505688517,23.34954918025316,23.428347959894957,23.619289721814116,,,23.69953685101681,23.69953685101681,23.317770501985606,22.989993706637602,23.619289721814116,23.3563368742629,23.69953685101681,"rgba(38, 166, 154, 0.75)",1.390302245316902,23.262249554136943,0.20696970520785457,70.0546967564512,25.838510127219067,True,False,True,False,False,13.881293854882152,0.0,0.0,0.0,0.0,0,0.9011090573012938,1.0334037496699238,False,False,False,False,0.23597958880887082,0.23982305718765526,False,False,False,False,-315120.0,27043.727246437364,False,False,False,False,11407.154075315239,False,False,False,False
2025-08-11 16:00:00+00:00,23.55,23.635,23.49,23.55,8118.0,,23.958715962610828,23.48235265038792,23.320323922318263,23.03268820164267,22.994033381285224,23.03156665263988,23.33426237734882,23.445801024753745,23.415466812449694,23.414135093304782,23.41968726257185,23.232617631874962,23.28072733631748,23.314823782154438,23.350209188241706,23.428741235458684,23.619115749720418,,,23.697814797399452,23.697814797399452,23.320323922318263,22.994033381285224,23.619115749720418,23.357368721475375,23.697814797399452,"rgba(38, 166, 154, 0.75)",1.4142825131588506,23.264297712448936,0.20201217570946142,68.91281509990125,24.45278589149926,True,False,True,False,False,13.881293854882152,0.0,0.0,0.0,0.0,0,0.8936939349310482,1.0480653367251307,False,False,False,False,0.23084662174399095,0.23533483946582312,False,False,False,False,-315120.0,21738.863258120506,False,False,False,False,11356.159438488645,False,False,False,False
2025-08-11 17:00:00+00:00,23.55,23.67,23.52,23.58,5770.0,,23.955333328033458,23.483219969261302,23.3223432128661,23.036220706994147,22.997029083292464,23.034223044162168,23.33516170229883,23.446263023110802,23.41598453083911,23.414638751098995,23.420149748309527,23.233468160425353,23.281447879022807,23.315453792334868,23.350746759764352,23.429087270153303,23.619056806344354,,,23.696888270633174,23.696888270633174,23.3223432128661,22.997029083292464,23.619056806344354,23.35822516284188,23.696888270633174,"rgba(38, 166, 154, 0.75)",1.4378849331851868,23.2659306632191,0.21842452725697392,68.39953062088576,23.613171778052674,True,False,True,False,False,14.07864323149672,0.0,0.0,0.0,0.0,0,0.8886642404636741,1.0514894190591726,False,False,False,False,0.23561254617410787,0.2354736928199655,False,False,False,False,-309350.0,16605.70258745197,False,False,False,False,11269.552315411302,False,False,False,False
2025-08-11 18:00:00+00:00,23.58,23.6,23.46,23.545,36634.0,,23.932197845785403,23.485739848490084,23.33199423451191,23.055516677438117,23.013667054727893,23.04890390103216,23.339526050910113,23.448032096244656,23.418184539668,23.416788193225763,23.42209630870901,23.237956486242187,23.28514375113068,23.318599393604707,23.353332526949067,23.430510831275036,23.617990107354498,,,23.688512370237618,23.688512370237618,23.33199423451191,23.013667054727893,23.617990107354498,23.36212822631172,23.688512370237618,"rgba(38, 166, 154, 0.75)",1.4597869090451898,23.273874388740264,0.18572958120104943,67.41894367196964,22.313246911705605,True,False,True,False,False,13.737536970380855,0.0,0.0,0.0,0.0,0,0.8904035632339045,1.0442704818464033,False,False,False,False,0.22609097968042302,0.23078233625019426,False,False,False,False,-345984.0,10984.156810902328,False,False,False,False,11662.799566335158,False,False,False,False
2025-08-11 19:00:00+00:00,23.53,23.575,23.32,23.33,60090.0,,23.88881853847967,23.48001769249948,23.337283268784873,23.07656926219931,23.032721600028715,23.065394687212724,23.34190567056322,23.446775020459445,23.4178946345555,23.416547577212558,23.421724039367014,23.24201720971237,23.288020354787474,23.320659851985347,23.35457011861913,23.43003243523184,23.613714985437145,,23.408333333333335,23.666594744669105,23.666594744669105,23.337283268784873,23.032721600028715,23.613714985437145,23.363215702772692,23.53746403900122,"rgba(38, 166, 154, 0.75)",1.476710179742405,23.28200895190562,0.032498623462289274,63.182643231098396,18.100428118176225,True,False,True,False,False,11.657520864675142,0.0,0.0,0.0,0.0,0,0.8865534896254377,1.0451360819186206,False,False,False,False,0.2140634693324793,0.22242290279133678,False,False,False,False,-406074.0,4518.138875849579,False,False,False,False,12413.608875384225,False,False,False,False
2025-08-12 14:00:00+00:00,23.93,24.09,23.805,23.81,8991.0,,23.888975777910876,23.484630461753987,23.343073959999913,23.083870678560032,23.038953789427058,23.071096459464975,23.34478731274062,23.448920110057024,23.420015459902025,23.41860454216553,23.423658616025584,23.244361254149702,23.29015691544119,23.322649171718513,23.3564058890611,23.431549788375023,23.614590860159034,,23.47254143686397,23.669314379599683,23.669314379599683,23.343073959999913,23.038953789427058,23.614590860159034,23.36625300275954,23.570927908231827,"rgba(38, 166, 154, 0.75)",1.5017833303013668,23.321061422382897,0.32557198348911304,64.76638626265976,18.100428118176225,True,False,True,False,False,14.868504094933495,0.0,0.0,0.0,0.0,0,0.8890363684629677,1.0301300769843382,False,False,False,False,0.2880361689210709,0.25522953585620384,False,False,False,False,-397083.0,-1708.2353702876235,False,False,False,False,12360.545171889897,False,False,False,False
