date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_772,aVWAP_peak_757,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_354,aVWAP_peak_313,aVWAP_peak_276,aVWAP_valley_857,aVWAP_valley_807,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_705,aVWAP_OB_bull_807,aVWAP_OB_bear_870,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,26.455,26.53,26.205,26.475,39512.0,,,,,,,,,,26.96927812723683,27.964167713730674,27.735206275869842,27.414424971143248,26.05870492031323,25.859177116224256,26.145917026275132,,,,,,,,27.964167713730674,26.87812516439903,,"rgba(239, 83, 80, 1.0)",0.9523120277504112,26.864961381471232,-0.40948908562292663,36.027562385709054,-5.807608814321512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0249154997585705,0.9416706904876871,False,False,False,False,-0.03000900975950204,0.013687262182422801,False,False,False,False,982310.0,666710.766454441,False,False,False,False,27175.900603002392,False,False,False,False
2025-07-24 17:00:00+00:00,26.475,26.575,26.305,26.425,43551.0,,,,,,,,,,26.904599633823857,27.879105660007834,27.704391958333275,27.3956610485524,26.062775385598197,25.86424047721443,26.14787589188553,,,,,,,,27.879105660007834,26.85123572220221,,"rgba(239, 83, 80, 1.0)",0.9516148058635072,26.843530109121353,-0.43981042176153723,32.3786225282257,-8.752998454295117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0265009154861713,0.9320612893899971,False,False,False,False,-0.023788274903212156,-0.005050506360394677,False,False,False,False,938759.0,670928.5685249148,False,False,False,False,27429.77811303336,False,False,False,False
2025-07-24 18:00:00+00:00,26.42,26.48,26.22,26.235,45401.0,,,,,,,,,,26.83815654502598,27.793192954985646,27.670812503429765,27.374435517527576,26.06555076573654,25.86830468318644,26.149024790724052,,,,,,,,27.793192954985646,26.822782537230857,,"rgba(239, 83, 80, 1.0)",0.9497527985630156,26.820450612497986,-0.6164242036283318,29.41812827014325,-11.321906308062246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0247400847131303,0.9349249133615709,False,False,False,False,-0.03442246119969352,-0.019736483780044098,False,False,False,False,893358.0,674377.0868423579,False,False,False,False,27708.40170818013,False,False,False,False
2025-07-24 19:00:00+00:00,26.23,26.415,25.99,26.0,101839.0,,,,,,,,,,26.696914716939453,27.611644928471087,27.59201354514245,27.322287691735237,26.0672454925197,25.873630159875503,26.148807541901956,,,,,,,,27.611644928471087,26.758934868083628,,"rgba(239, 83, 80, 1.0)",0.95407565756614,26.767269487090932,-0.8042019320021713,26.811915299996805,-13.787281299304027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186763719950194,0.9371707690834212,False,False,False,False,-0.05043681806724078,-0.03508665092364244,False,False,False,False,791519.0,676193.2405347244,False,False,False,False,28857.713309603692,False,False,False,False
2025-07-25 14:00:00+00:00,26.46,26.58,26.315,26.44,38063.0,,,,,,,,,,26.679322740557414,27.565781521061435,27.570431615266035,27.3087055928066,26.070659682820093,25.87786288491165,26.1505125120411,,,,,,,,27.565781521061435,26.746182364209194,,"rgba(239, 83, 80, 1.0)",0.9542240279386166,26.755752090116893,-0.33089932853504217,28.873780538312502,-13.787281299304027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0190810708183025,0.9273780140497437,False,False,False,False,-0.02766681310556984,-0.03137673201460614,False,False,False,False,829582.0,678571.3608365117,False,False,False,False,29000.43093271061,False,False,False,False
2025-07-25 15:00:00+00:00,26.44,26.51,26.125,26.155,17435.0,,,,,,,,,,26.666428734393858,27.542742917252568,27.5592624194569,27.30134444071978,26.071454056923674,25.879166476578707,26.150809205092354,,,,,,,,27.542742917252568,26.738744035773976,,"rgba(239, 83, 80, 1.0)",0.9570668027179541,26.749201550612508,-0.6208569233882588,29.19473713054297,-13.787281299304027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0148477397389821,0.9308681672025724,False,False,False,False,-0.0661546730073509,-0.04876570251097852,False,False,False,False,812147.0,680642.3009785813,False,False,False,False,28821.121926001917,False,False,False,False
2025-07-25 16:00:00+00:00,26.155,26.205,25.995,26.02,13192.0,,,,,,,,,,26.652837746055134,27.523336148237135,27.549716856605215,27.29483628357811,26.071459901182102,25.879662045904514,26.150655350669552,,,,,,,,27.523336148237135,26.731786333175968,,"rgba(239, 83, 80, 1.0)",0.9638225417014247,26.74317328001775,-0.7503178736006122,28.92567997432112,-13.787281299304027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113614664884474,0.9489211380561391,False,False,False,False,-0.0933849863173749,-0.0710753444141767,False,False,False,False,798955.0,682476.6063897661,False,False,False,False,28578.809958156926,False,False,False,False
2025-07-25 17:00:00+00:00,26.02,26.15,25.94,26.085,12919.0,,,,,,,,,,26.63978921842623,27.50462993034971,27.540393174602723,27.288451870855226,26.07142004574613,25.880107515623976,26.150476156743448,,,,,,,,27.50462993034971,26.725038273192496,,"rgba(239, 83, 80, 1.0)",0.9720154505129737,26.737305942279356,-0.6710859811282893,29.358187581102477,-13.787281299304027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016410850468191,0.9613862341924896,False,False,False,False,-0.09988723481921041,-0.08548128961669356,False,False,False,False,811874.0,684482.76753101,False,False,False,False,28336.02220686767,False,False,False,False
2025-07-25 18:00:00+00:00,26.085,26.16,26.03,26.085,8706.0,,,,,,,,,,26.631800129134728,27.492575486905608,27.534315345852068,27.28430210805574,26.07146138769943,25.880462374706788,26.150399334410547,,,,,,,,27.492575486905608,26.720759452394983,,"rgba(239, 83, 80, 1.0)",0.9813800174950794,26.733558802626316,-0.6608640802384862,29.64652598562338,-13.787281299304027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998933281613654,0.9573312645461599,False,False,False,False,-0.09397576638787523,-0.0897285280022844,False,False,False,False,811874.0,686457.8253987462,False,False,False,False,28031.680777303827,False,False,False,False
2025-07-25 19:00:00+00:00,26.08,26.155,26.0,26.0,37672.0,,,,,,,,,,26.597382110645835,27.441276454657686,27.50787987602248,27.266081034011673,26.071288020305747,25.88169604184292,26.1498443854667,,,,,,,,27.441276454657686,26.702206846136153,,"rgba(239, 83, 80, 1.0)",0.9948237111248006,26.717245907713238,-0.7209778975837655,29.428751504315464,-14.295264981708698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981562348374573,0.9541969917515768,False,False,False,False,-0.09604401454847188,-0.09288627127537813,False,False,False,False,774202.0,687818.2001987656,False,False,False,False,28181.143090833997,False,False,False,False
2025-07-28 14:00:00+00:00,26.155,26.42,26.08,26.135,53087.0,,,,,,,,,,26.567622732540006,27.382534286207946,27.47610984761219,27.244564796990737,26.07299945886103,25.885013003012258,26.150330211004633,,,,,,,,27.382534286207946,26.68273919088983,,"rgba(239, 83, 80, 0.75)",1.0050223519543398,26.699550027613583,-0.5617288277377834,30.88801727305792,-14.295264981708698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977762738083726,0.9488542975925748,False,False,False,False,-0.07568991215583655,-0.08428809171560733,False,False,False,False,827289.0,689980.5381801801,False,False,False,False,28567.280407255177,False,False,False,False
2025-07-28 15:00:00+00:00,26.135,26.205,25.975,26.08,21529.0,,,,,,,,,,26.553030642745114,27.357905362080743,27.46243501097767,27.235061334904014,26.07306669980251,25.885831731764444,26.15012796500454,,,,,,,,27.357905362080743,26.673922678182723,,"rgba(239, 83, 80, 0.75)",1.0171086116673251,26.691592277700863,-0.6013047875961784,31.521298060911697,-14.295264981708698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9934274115600232,0.955055093756041,False,False,False,False,-0.09456661187224223,-0.08942735179392478,False,False,False,False,805760.0,691775.5685959912,False,False,False,False,28458.159780786104,False,False,False,False
2025-07-28 16:00:00+00:00,26.085,26.26,26.03,26.165,17296.0,,,,,,,,,,26.543480418255054,27.33976446280872,27.452152274071473,27.227964482524822,26.073376145884755,25.886696009900415,26.150131882047948,,,,,,,,27.33976446280872,26.66765223935617,,"rgba(239, 83, 80, 0.75)",1.027533564038242,26.685856111392518,-0.5068993652582366,33.058804789874635,-14.295264981708698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001946472019463,0.9551338199513381,False,False,False,False,-0.08807083957130007,-0.08874909568261242,False,False,False,False,823056.0,693810.9241216348,False,False,False,False,28285.10303999872,False,False,False,False
2025-07-28 17:00:00+00:00,26.165,26.26,26.01,26.035,26262.0,,,,,,,,,,26.528074674757082,27.312123262556167,27.436255377561043,27.21687232161687,26.07354425732602,25.8877520104264,26.149945269528754,,,,,,,,27.312123262556167,26.657795310538905,,"rgba(239, 83, 80, 0.75)",1.0390174325896233,26.676851987929716,-0.6177490076658084,33.13353103875058,-14.295264981708698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999028465947729,0.9468570873409112,False,False,False,False,-0.08925132189907158,-0.089000208790842,False,False,False,False,796794.0,695407.5609569583,False,False,False,False,28253.73710139409,False,False,False,False
2025-07-28 18:00:00+00:00,26.035,26.05,25.94,25.985,13654.0,,,,,,,,,,26.51852325459578,27.29697209185067,27.4274682100762,27.210630864788506,26.073292075491157,25.888016730023832,26.149629044389535,,,,,,,,27.29697209185067,26.652076038745097,,"rgba(239, 83, 80, 0.75)",1.0509942182746557,26.671667415289853,-0.6533503261484238,32.81711351024998,-14.295264981708698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.997172662571902,0.9546651067563616,False,False,False,False,-0.1058056696161212,-0.0974029392034816,False,False,False,False,783140.0,696767.7538103389,False,False,False,False,28027.384588194178,False,False,False,False
2025-07-28 19:00:00+00:00,25.985,25.985,25.64,25.79,53660.0,,,,,,,,,,26.471857679367943,27.232596915493694,27.389588047597176,27.183042225975036,26.070083427368484,25.887193844630584,26.146944193397747,,,,,,,,27.232596915493694,26.625900904832953,,"rgba(239, 83, 80, 0.75)",1.0660666020469398,26.64810836126968,-0.8049294102470148,31.24893264228386,-15.0682206357747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944379391100702,0.9547228727556598,False,False,False,False,-0.12747394471812948,-0.11243844196080555,False,False,False,False,729480.0,697274.9204179306,False,False,False,False,28424.789478299695,False,False,False,False
2025-07-29 14:00:00+00:00,25.34,25.455,24.98,25.05,54612.0,,,,,,,,,,26.39009136106639,27.145481256648385,27.33787809532634,27.143455125191462,26.05915940441978,25.879947724043664,26.139193608799353,,,,,,,,27.145481256648385,26.585029510785056,,"rgba(239, 83, 80, 1.0)",1.0988534073345364,26.611903136398837,-1.4213935416440207,26.91715816508034,-19.28729278929183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885736419095574,0.9531325651205579,False,False,False,False,-0.20028358864419646,-0.15636101530250102,False,False,False,False,674868.0,696927.5263029239,False,False,False,False,28830.792742202022,False,False,False,False
2025-07-29 15:00:00+00:00,25.05,25.13,24.62,24.66,48810.0,,,,,,,,,,26.3062614944115,27.06061458794988,27.28636969282881,27.10319919016812,26.04580560353801,25.870422541108628,26.129867189243612,,,,,,,,27.06061458794988,26.543220042749795,,"rgba(239, 83, 80, 1.0)",1.141392681005167,26.574745994859086,-1.6775523680183977,22.981934135029153,-22.90868689100372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807748043667279,0.9599072553376484,False,False,False,False,-0.24249647123530205,-0.19942874326890153,False,False,False,False,626058.0,695828.773957142,False,False,False,False,29140.54789348571,False,False,False,False
2025-07-29 16:00:00+00:00,24.67,24.82,24.57,24.77,24951.0,,,,,,,,,,26.264548742923832,27.01804874680031,27.259982812856496,27.082424785052748,26.038637898856734,25.865243015970453,26.12485342307228,,,,,,,,27.01804874680031,26.521962775076126,,"rgba(239, 83, 80, 1.0)",1.1772253490825086,26.555728686192584,-1.5168962234667505,21.823953907862208,-23.9143931002755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719277581468393,0.9771299568119355,False,False,False,False,-0.26501666466143264,-0.2322227039651671,False,False,False,False,651009.0,695133.8937407521,False,False,False,False,29075.59366257895,False,False,False,False
2025-07-29 17:00:00+00:00,24.765,24.92,24.76,24.805,20161.0,,,,,,,,,,26.23466695837543,26.98633790389912,27.239947287931813,27.066658998530567,26.03337377632794,25.861484464244604,26.121138557661098,,,,,,,,26.98633790389912,26.50622970671008,,"rgba(239, 83, 80, 1.0)",1.2096141257993172,26.541544349079935,-1.4356184439665176,21.540327652189276,-24.242667478602726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792017430920076,0.971575715559077,False,False,False,False,-0.2468558779347242,-0.23953929094994564,False,False,False,False,671170.0,694762.3605044615,False,False,False,False,28937.38290812036,False,False,False,False
2025-07-29 18:00:00+00:00,24.805,24.89,24.745,24.785,22322.0,,,,,,,,,,26.20251219327668,26.951940639188702,27.217950005399867,27.049292115074774,26.027494730357393,25.857268095137215,26.116981743530594,,,,,,,,26.951940639188702,26.489062788852177,,"rgba(239, 83, 80, 1.0)",1.239450208689213,26.526008106182797,-1.4046615942918828,21.270387485596626,-24.68286862180318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783751611943259,0.9648844360678502,False,False,False,False,-0.24966320805763603,-0.24460124950379084,False,False,False,False,648848.0,694050.5099540047,False,False,False,False,28834.818832025467,False,False,False,False
2025-07-29 19:00:00+00:00,24.78,24.795,24.47,24.48,62142.0,,,,,,,,,,26.106901621028474,26.85219102963747,27.153231796941448,26.997608425697965,26.00845859689527,25.843229546899664,26.10358336304663,,,,,,,,26.85219102963747,26.437886340020988,,"rgba(239, 83, 80, 1.0)",1.2771648746802553,26.479575916769402,-1.5656364784304029,19.946306286126433,-26.145378482059357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729300941993058,0.968368864650471,False,False,False,False,-0.2728969245851745,-0.2587490870444827,False,False,False,False,586706.0,692386.2539857255,False,False,False,False,29351.209237730494,False,False,False,False
2025-07-30 14:00:00+00:00,24.175,24.38,24.03,24.37,32797.0,,,,,,,,,,26.051139087735578,26.79586772269444,27.116225486735843,26.967677503562527,25.99639271861193,25.834086630993127,26.095131143086814,,,,,,,,26.79586772269444,26.408074327631464,,"rgba(239, 83, 80, 1.0)",1.3163748781482179,26.452480424781157,-1.5819812876637702,18.700616121298204,-27.51142658258036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660314012047001,0.9733385997827588,False,False,False,False,-0.3277534028651423,-0.2932512449548125,False,False,False,False,553909.0,690239.3198154041,False,False,False,False,29404.63235032382,False,False,False,False
2025-07-30 15:00:00+00:00,24.37,24.55,24.36,24.545,30327.0,,,,,,,,,,26.00860220528376,26.75035295287936,27.0854688010301,26.942829253516724,25.98680944802396,25.826920857541797,26.088333985481423,,,,,,,,26.75035295287936,26.384188214822448,,"rgba(239, 83, 80, 0.75)",1.3476568153249582,26.430534146486025,-1.3991204029427682,20.698290236545887,-27.51142658258036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740978744438952,0.9685615422639643,False,False,False,False,-0.29546204288549743,-0.2943566439201549,False,False,False,False,584236.0,688595.8574926847,False,False,False,False,29418.93262396221,False,False,False,False
2025-07-30 16:00:00+00:00,24.54,24.655,24.49,24.595,23887.0,,,,,,,,,,25.978680522552825,26.71719756649638,27.06261163347087,26.92434807121844,25.97981843210092,25.8217259103553,26.08333531959698,,,,,,,,26.71719756649638,26.366816779398818,,"rgba(239, 83, 80, 0.75)",1.376106653759962,26.414457495434686,-1.3221776745743865,22.8213166032487,-30.981377103036614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880227567621518,0.9626709252420398,False,False,False,False,-0.28049320870666583,-0.2874249263134104,False,False,False,False,608123.0,687348.2162912478,False,False,False,False,29333.166226691475,False,False,False,False
2025-07-30 17:00:00+00:00,24.595,24.84,24.59,24.785,20699.0,,,,,,,,,,25.956570244387088,26.691344256473084,27.044381512755347,26.909631567449907,25.974495288974317,25.817828727387717,26.079483890723658,,,,,,,,26.691344256473084,26.353390784021588,,"rgba(239, 83, 80, 0.75)",1.401260941161618,26.40192117518571,-1.1539044068732216,27.12359260094411,-26.985071433228836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914855253931681,0.9558249023339677,False,False,False,False,-0.2756597502722246,-0.2815423382928175,False,False,False,False,628822.0,686440.8330929339,False,False,False,False,29199.30318441719,False,False,False,False
2025-07-30 18:00:00+00:00,24.79,24.81,24.01,24.03,15251.0,,,,,,,,,,25.934878703442397,26.668385571588793,27.028517180090848,26.89666886090108,25.969169414413326,25.81377242850437,26.07570229300838,,,,,,,,26.668385571588793,26.3410134931356,,"rgba(239, 83, 80, 0.75)",1.4443717827646614,26.39048993367798,-1.6342675492869172,25.861927028098542,-26.985071433228836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97332537075744,0.964367472877476,False,False,False,False,-0.31550126951850005,-0.29852180390565874,False,False,False,False,613571.0,685311.0682387798,False,False,False,False,28983.050421868084,False,False,False,False
2025-07-30 19:00:00+00:00,24.025,24.215,23.845,24.195,36235.0,,,,,,,,,,25.879603367409853,26.611161389729613,26.988875166106805,26.864079001622127,25.95517617713716,25.802982636484032,26.06579393178656,,,,,,,,26.611161389729613,26.30966738146802,,"rgba(239, 83, 80, 0.75)",1.4817723956236846,26.361552858804977,-1.462136064353571,27.02832381727202,-26.985071433228836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677996422182468,0.9748558934605446,False,False,False,False,-0.34282825441539394,-0.32067502916052637,False,False,False,False,649806.0,684760.602064535,False,False,False,False,29095.483748660827,False,False,False,False
2025-07-31 14:00:00+00:00,24.51,24.675,24.235,24.26,15832.0,,,,,,,,,,25.860406382063694,26.589870442542388,26.973672000379356,26.851612473714855,25.950113712317407,25.79913993291432,26.06215746018343,,,,,,,,26.589870442542388,26.298138914873636,,"rgba(239, 83, 80, 0.75)",1.5161352390413545,26.35078661467236,-1.3790238237548993,28.59813620022108,-25.72950223003073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720438605156572,0.966413118640719,False,False,False,False,-0.28837439892997985,-0.3045247140452531,False,False,False,False,665638.0,684464.127613922,False,False,False,False,28889.848341704845,False,False,False,False
2025-07-31 15:00:00+00:00,24.26,24.415,24.155,24.25,14813.0,,,,,,,,,,25.841497702097953,26.569279143669007,26.9589724683468,26.83951411547236,25.945054651369936,25.795267328658692,26.058532914274487,,,,,,,,26.569279143669007,26.28687404626989,,"rgba(239, 83, 80, 0.75)",1.5490633816472081,26.340277953241667,-1.34938181226578,29.583429664351716,-24.67888420345718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738898229650872,0.9709227573929381,False,False,False,False,-0.30994026674865666,-0.3072324903969549,False,False,False,False,650825.0,683942.5907516907,False,False,False,False,28671.60263098074,False,False,False,False
2025-07-31 16:00:00+00:00,24.24,24.42,24.225,24.31,10530.0,,,,,,,,,,25.828705841584004,26.555145331595313,26.948793532971195,26.831132271091352,25.941573188452033,25.792607417025742,26.05603000401481,,,,,,,,26.555145331595313,26.27914108381921,,"rgba(239, 83, 80, 0.75)",1.5790972960112988,26.333042339515043,-1.2811384989545118,31.09835611699168,-23.103150121405395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690991444388526,0.9917463512833418,False,False,False,False,-0.30515965740075446,-0.30619607389885467,False,False,False,False,661355.0,683592.395546238,False,False,False,False,28390.33747391127,False,False,False,False
2025-07-31 17:00:00+00:00,24.31,24.33,23.805,23.85,11633.0,,,,,,,,,,25.811849271931166,26.537508521172203,26.93626814238282,26.82075380231915,25.93698166193174,25.789037968619994,26.05276033067355,,,,,,,,26.537508521172203,26.269308528432948,,"rgba(239, 83, 80, 0.75)",1.6187254523513297,26.32390115215797,-1.5283018800775796,29.321979042840013,-23.103150121405395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465648854961831,0.9954801124949777,False,False,False,False,-0.33794833309146466,-0.32207220349515964,False,False,False,False,649722.0,683067.2731346685,False,False,False,False,28130.5337921452,False,False,False,False
2025-07-31 18:00:00+00:00,23.85,24.06,23.76,23.96,12462.0,,,,,,,,,,25.79346556509614,26.518381879400707,26.922658466530812,26.809452844568828,25.931914666991343,25.785084796626005,26.049153207140037,,,,,,,,26.518381879400707,26.258587346621976,,"rgba(239, 83, 80, 0.75)",1.6535705293380818,26.313931435484932,-1.4235446228152124,29.667325441005985,-23.103150121405395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408857056390597,1.0073640673862603,False,False,False,False,-0.34282825441539394,-0.33245022895527676,False,False,False,False,662184.0,682743.501458162,False,False,False,False,27887.610787615817,False,False,False,False
2025-07-31 19:00:00+00:00,23.965,24.045,23.545,23.565,68327.0,,,,,,,,,,25.68814596858458,26.410257031564658,26.84513316289767,26.744660436430472,25.901741157461966,25.761308341847275,26.02767140344392,,,,,,,,26.410257031564658,26.196988214604364,,"rgba(239, 83, 80, 1.0)",1.6959111080733025,26.256568179526106,-1.5870927236180157,27.875434807996395,-23.103150121405395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339309094571455,1.008460066471951,False,False,False,False,-0.34282825441539394,-0.3376392416853353,False,False,False,False,593857.0,681365.416164237,False,False,False,False,28514.57806222642,False,False,False,False
2025-08-01 14:00:00+00:00,22.44,22.75,22.16,22.535,36717.0,,,,,,,,,,25.603016352887046,26.330392894324163,26.78913117490874,26.697177953757542,25.876871422898788,25.74115794953798,26.01019586429445,,,,,,,,26.330392894324163,26.14970623037267,,"rgba(239, 83, 80, 1.0)",1.764440505456965,26.036523279425996,-1.9844949538375913,23.688404766163707,-22.158096451714627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239835002946375,1.0117855038302888,True,False,False,False,-0.34282825441539394,-0.34023374805036466,False,False,False,False,557140.0,679439.4407198302,False,False,False,False,28641.747394595004,False,False,False,False
2025-08-01 15:00:00+00:00,22.525,22.865,22.5,22.86,26610.0,,,,,,,,,,25.5490001657696,26.27828767069721,26.751830933186312,26.665503629419547,25.860435411152466,25.727860974369502,25.998563367508144,,,,,,,,26.27828767069721,26.118783164586112,,"rgba(239, 83, 80, 1.0)",1.8197210012863119,26.01384758754214,-1.7331489746575282,24.17077715125918,-22.158096451714627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929724968190271,1.011647254575707,False,False,False,False,-0.3197834006972126,-0.3300085743737886,False,False,False,False,583750.0,677955.8834993676,False,False,False,False,28610.24743498888,False,False,False,False
2025-08-01 16:00:00+00:00,22.86,22.98,22.66,22.685,16139.0,,,,,,,,,,25.517598908672966,26.247707431441818,26.729726630828413,26.646700151093448,25.850656284281342,25.719943003593325,25.99162028835648,,,,,,,,26.247707431441818,26.10056467118111,,"rgba(239, 83, 80, 1.0)",1.8768487990284008,25.99909241236536,-1.7657748530840562,23.942385745659926,-22.158096451714627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305186497391987,1.0209625036905816,False,False,False,False,-0.3060142163855687,-0.31801139537967865,False,False,False,False,567611.0,676245.1101117805,False,False,False,False,28416.894761578198,False,False,False,False
2025-08-01 17:00:00+00:00,22.68,22.79,22.525,22.63,30240.0,,,,,,,,,,25.458005078186353,26.189784372962265,26.687658456951144,26.610815817142285,25.831751034790262,25.70458744848857,25.978181950376722,,,,,,,,26.189784372962265,26.065826308413943,,"rgba(239, 83, 80, 1.0)",1.9326378766240975,25.96763837472068,-1.726985906201329,23.612555424925496,-22.563681447808293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284098731438685,1.0188809125774412,False,False,False,False,-0.3222993988529416,-0.32015539711631014,False,False,False,False,537371.0,674092.0231333033,False,False,False,False,28445.15995907311,False,False,False,False
2025-08-01 18:00:00+00:00,22.625,22.71,22.44,22.465,30742.0,,,,,,,,,,25.39763239654324,26.131009339708623,26.64463097114614,26.57399551133719,25.8121031520706,25.68857734934458,25.964183158443003,,,,,,,,26.131009339708623,26.03030455408477,,"rgba(239, 83, 80, 1.0)",1.989916601539125,25.934085608575145,-1.7433321607005738,22.84861423049076,-23.540938714275534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320464841441796,1.0174315540673626,False,False,False,False,-0.33063045099145744,-0.32539292405388376,False,False,False,False,506629.0,671495.697193252,False,False,False,False,28480.769882188255,False,False,False,False
2025-08-01 19:00:00+00:00,22.465,22.525,22.32,22.425,49211.0,,,,,,,,,,25.30233555393655,26.037874818261244,26.575703141953298,26.51478004721778,25.780046859558944,25.66235975635788,25.941265577654047,,,,,,,,26.037874818261244,25.973480822134253,,"rgba(239, 83, 80, 1.0)",2.045029731716276,25.879484244115208,-1.6892097902244467,22.204114824613264,-24.40192834787543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279058361942129,1.0162824914173614,False,False,False,False,-0.34282825441539394,-0.3341105892346389,False,False,False,False,457418.0,668176.6631282404,False,False,False,False,28802.168798743474,False,False,False,False
2025-08-04 14:00:00+00:00,22.72,22.855,22.59,22.665,103813.0,,,,,,,,,,25.137790239502557,25.870067803481636,26.446757342517298,26.40342254115047,25.719850996470694,25.613074046418472,25.897651272793063,,,,,,,,25.870067803481636,25.86980203461917,,"rgba(239, 83, 80, 0.75)",2.0905837216665684,25.785800056487567,-1.492788843682248,24.77443881345621,-24.40192834787543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305515027721037,1.0090458126641375,False,False,False,False,-0.31264287490931797,-0.3233767320719784,False,False,False,False,561231.0,666518.5908316785,False,False,False,False,29965.12742201877,False,False,False,False
2025-08-04 15:00:00+00:00,22.66,23.055,22.63,23.025,41096.0,,,,,,,,,,25.08315809331274,25.812120433011373,26.40065596702191,26.363403893350874,25.698204422126445,25.595324241937366,25.8817695608315,,,,,,,,25.812120433011373,25.83351951594174,,"rgba(239, 83, 80, 0.5)",2.125372940247212,25.753613363107604,-1.283828033865072,30.251591982836867,-23.52667449657846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318927262203357,1.0051128689947906,False,False,False,False,-0.3007243032285254,-0.31205051765025194,False,False,False,False,602327.0,665523.3723691718,False,False,False,False,30137.699089894446,False,False,False,False
