date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_565,aVWAP_peak_526,aVWAP_peak_480,aVWAP_valley_879,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_773,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_603,aVWAP_valley_548,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_137,aVWAP_OB_bull_651,aVWAP_OB_bull_370,aVWAP_OB_bull_137,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,13.96,14.01,13.905,13.95,12982.0,,,,,,13.891689992437612,13.949479304453263,13.856056236227584,14.070946480593244,14.200547286873725,13.72111257906078,13.808890978907323,,,,,13.881382667149605,13.883150664471446,13.851090637276105,13.874557926176747,14.152619972114467,13.999458657101583,13.68221994408513,13.644700138550125,13.777372486530707,13.766418583929473,13.74946928023395,13.654960964019011,13.593052402911074,13.558660516035074,13.426427203451611,13.371629352129954,13.28419866612628,13.242544899488596,13.131125817210785,13.851090637276105,13.654960964019011,13.131125817210785,13.808890978907323,13.92838897979336,13.65921267257851,"rgba(38, 166, 154, 1.0)",0.22339572209108552,13.889543820532316,0.2706237115992479,54.85813174440979,1.541197144070864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307692307692308,0.965034965034965,False,False,False,False,-0.08080514901131387,-0.08171018837664948,False,False,False,False,181108.0,149791.6070223267,False,False,False,False,5579.510343567436,False,False,False,False
2025-08-21 14:00:00+00:00,13.95,14.09,13.91,14.04,4383.0,,,,,,13.896838438363044,13.950739360049704,13.8581108561096,14.070424416088477,14.199569100176387,13.721915572073467,13.809272254983183,,,,,13.887810807306137,13.886997377504517,13.853388134123815,13.876133906116138,14.151512284190524,13.999513084445898,13.683074383212855,13.645521212561635,13.777794454633302,13.766855003406885,13.749926835103064,13.655521524146824,13.593675841453653,13.55931142125818,13.427172972514333,13.3724133627062,13.28505202404542,13.243432640218987,13.132106170306646,13.853388134123815,13.655521524146824,13.132106170306646,13.809272254983183,13.929552856834837,13.660379654697632,"rgba(38, 166, 154, 1.0)",0.22407614133830922,13.891247690699563,0.6638471566495351,57.030760408505444,3.561193184474888,True,False,True,False,True,1.412597501653881,0.0,0.0,0.0,0.0,1,0.9323884758364311,0.9602695167286247,False,False,False,False,-0.06659703575833667,-0.07415361206749307,False,False,False,False,185491.0,150345.08598322087,False,False,False,False,5560.95979560515,False,False,False,False
2025-08-21 15:00:00+00:00,14.045,14.11,14.0,14.065,4248.0,,,,,,13.903202001743875,13.952758538427894,13.86061424111671,14.070319151261769,14.19885748117573,13.722809160551964,13.809721624178804,,,,,13.895499143829557,13.891767564556298,13.85616286284021,13.87811746113105,14.150799588277307,13.99973586954681,13.684010572480425,13.646410448127002,13.77827984784298,13.76735346657086,13.750444287290964,13.65613126461938,13.594342918518658,13.56000285290761,13.427949316063547,13.373224622055284,13.285928180521335,13.244341264143799,13.133102664628737,13.85616286284021,13.65613126461938,13.133102664628737,13.809721624178804,13.931183171208106,13.6617686418922,"rgba(38, 166, 154, 1.0)",0.22488519593628237,13.893507783114794,0.762576727966545,59.101778707321365,5.619176223991445,True,False,True,False,True,1.8441431972644082,0.0,0.0,0.0,0.0,1,0.9397954439795445,0.9565318456531848,False,False,False,False,-0.04824900695959416,-0.06120130951354362,False,False,False,False,189739.0,150955.84434007015,False,False,False,False,5540.603829781814,False,False,False,False
2025-08-21 16:00:00+00:00,14.065,14.095,14.0,14.01,2627.0,,,,,,13.90633723615224,13.953702038552573,13.861952241871961,14.070130016219329,14.198348509535721,13.723321127086473,13.80997270191504,,,,,13.89928321888929,13.894191885675259,13.857647755407354,13.879166600904052,14.150254433706024,13.999818274248046,13.684551242996921,13.646927403347132,13.778554240021267,13.76763621808406,13.75073923104158,13.656485588817183,13.594733790000438,13.560409506149306,13.428410723432451,13.373708298463415,13.286452672669398,13.244886073756902,13.133702319179065,13.857647755407354,13.656485588817183,13.133702319179065,13.80997270191504,13.931966267333335,13.662503130357322,"rgba(38, 166, 154, 1.0)",0.22498522473998178,13.894510846506899,0.5133188351660574,58.22900705380805,5.619176223991445,True,False,True,False,True,0.8456375460129948,0.0,0.0,0.0,0.0,1,0.9379844961240311,0.9715762273901809,False,False,False,False,-0.05074882581607998,-0.0559750676648118,False,False,False,False,187112.0,151516.40489293728,False,False,False,False,5495.4316773820965,False,False,False,False
2025-08-21 17:00:00+00:00,14.02,14.095,13.975,14.095,2297.0,,,,,,13.909366406457911,13.954708084900314,13.863238734060182,14.070059502553782,14.197960230919774,13.723796044239466,13.810211252820858,,,,,13.902890988010462,13.89653707207436,13.85907021100118,13.88018878461783,14.14986393938637,13.999930793943323,13.685049534123724,13.647401530985247,13.77881235721319,13.767901419160921,13.751014733416566,13.65681120201892,13.595090492819146,13.56077946629795,13.428826878241395,13.374143410269683,13.286922914504045,13.24537387300361,13.134237613359778,13.85907021100118,13.65681120201892,13.134237613359778,13.810211252820858,13.932762893707471,13.663202484970931,"rgba(38, 166, 154, 1.0)",0.2255193605478934,13.895520903464433,0.88453202443878,59.92049560663891,6.477943356207533,True,False,True,False,True,2.3346464878594126,0.0,0.0,0.0,0.0,1,0.931204508100493,0.9715895750176099,False,False,False,False,-0.05491661477707959,-0.055445841220945695,False,False,False,False,189409.0,152103.8869876204,False,False,False,False,5445.843589360668,False,False,False,False
2025-08-21 18:00:00+00:00,14.095,14.11,14.04,14.065,2888.0,,,,,,13.913420473743999,13.956150519634509,13.864970586260798,14.070068865077703,14.197531592387975,13.724421177854655,13.810530898732525,,,,,13.907668251167957,13.899690435516316,13.860979496747778,13.881578160122482,14.14946295763628,14.000114233869535,13.685702271450893,13.648020398120014,13.779155745342562,13.768253476905558,13.751379365855001,13.657236942615107,13.595554412718402,13.561259489408501,13.429363228383439,13.374703057121584,13.287526141458828,13.245998954326978,13.134921918818927,13.860979496747778,13.657236942615107,13.134921918818927,13.810530898732525,13.93387058767031,13.664135207241376,"rgba(38, 166, 154, 1.0)",0.22457030039559683,13.896901184205698,0.7485353828987348,59.811996499018804,6.493970581358369,True,False,True,False,True,1.7794053977287945,0.0,0.0,0.0,0.0,0,0.9337561663143057,0.969931876908621,False,False,False,False,-0.04158568313704188,-0.04851576217899379,False,False,False,False,186521.0,152637.48563897514,False,False,False,False,5406.187099603138,False,False,False,False
2025-08-21 19:00:00+00:00,14.065,14.2,14.04,14.19,20970.0,,,,,,13.948718396442832,13.971535046634342,13.880809482462325,14.07304213871289,14.196228054782326,13.729816894308822,13.813459235177298,,,,,13.947846273712736,13.927861670765282,13.878264700015084,13.89467897586691,14.149242922746499,14.002725010699658,13.691244474077736,13.653211568762886,13.782230186415674,13.771383599230141,13.754589228852842,13.660832346606444,13.599399076163467,13.565203731589259,13.43366258821583,13.379155017847138,13.292276350845869,13.250901019562562,13.14023877254486,13.878264700015084,13.660832346606444,13.14023877254486,13.813459235177298,13.944801321217264,13.672365658658993,"rgba(38, 166, 154, 1.0)",0.22553703676980352,13.909590978657324,1.2432947836805972,62.641328039386806,9.252786857369387,True,False,True,False,True,3.948330054399861,0.0,0.0,0.0,0.0,0,0.9348335677449603,0.9664791373652133,False,False,False,False,-0.026605787523869325,-0.037560774851431555,False,False,False,False,207491.0,153487.9277220918,False,False,False,False,5647.486524415493,False,False,False,False
2025-08-22 14:00:00+00:00,14.375,14.92,14.375,14.92,5448.0,,,,,,13.979005240455473,13.987566103455375,13.893301300219969,14.079983377061113,14.199594373870868,13.733180437073845,13.815568660261144,,,,,13.981374032033713,13.95149771603947,13.891729493600925,13.905508156036731,14.154686029420082,14.006192396531,13.694528637953296,13.656158173378062,13.78432258729267,13.773475492716885,13.75667779973519,13.66289890605636,13.601472075426818,13.567265340433305,13.435700495668344,13.381197206774006,13.294358611441858,13.25300908805935,13.14242484027735,13.891729493600925,13.66289890605636,13.14242484027735,13.815568660261144,13.955457070342542,13.678656688361864,"rgba(38, 166, 154, 1.0)",0.25298367286978674,13.921729476528657,3.945987945179223,70.71962563196031,16.613666568777774,True,False,True,False,True,14.608701840695428,0.0,0.0,0.0,0.0,0,0.9453551912568304,0.9396630236794171,False,False,False,False,0.14990374186448396,0.056171483506526204,False,False,False,False,212939.0,154409.6497729121,False,False,False,False,5644.393710083469,False,False,False,False
2025-08-22 15:00:00+00:00,14.92,15.05,14.85,14.98,5576.0,,,,,,14.016062029735615,14.00793802090182,13.908971679786982,14.089281358835503,14.20439669457057,13.737353936826377,13.818233949102078,,,,,14.022089265106745,13.98072753907942,13.908576774736098,13.919182026917461,14.162230486540013,14.010771830698097,13.698578006878769,13.659771844480035,13.786950084749876,13.776096918017691,13.759286907328812,13.665440101353115,13.603998151582877,13.56976588088164,13.43813351607835,13.383621391323832,13.296809803024749,13.255481579922852,13.144965997711784,13.908576774736098,13.665440101353115,13.144965997711784,13.818233949102078,13.96889109567985,13.686446216126958,"rgba(38, 166, 154, 1.0)",0.28031984627593626,13.93666134771205,3.7219578497518406,76.33001100297334,21.36810432127112,True,False,True,False,True,15.359190110148937,0.0,0.0,0.0,0.0,0,0.9687074829931972,0.9328798185941045,False,False,False,False,0.25474118898695536,0.15545633624674077,False,False,False,False,218515.0,155403.53117178165,False,False,False,False,5643.333342485276,False,False,False,False
2025-08-22 16:00:00+00:00,15.005,15.09,14.95,15.025,9030.0,,,,,,14.07403249660585,14.041201596443731,13.934828063909032,14.104966559607735,14.21267072597851,13.744390643445888,13.822755698166628,,,,,14.085185605901732,14.027395531305025,13.936296657372655,13.941857698837158,14.175074536128319,14.018571178759231,13.705398947051917,13.665857219602923,13.791402722982536,13.780537529020107,13.763704063714354,13.66972939465102,13.608254250930578,13.573975148280072,13.442216206385176,13.387684422092324,13.3009107109585,13.259614788653366,13.149205520688886,13.936296657372655,13.66972939465102,13.149205520688886,13.822755698166628,13.990692254879624,13.699098533332416,"rgba(38, 166, 154, 1.0)",0.3042563967362117,14.02205588713654,3.296378066729707,80.24275599785474,24.540244608079874,True,False,True,False,True,15.9210621353187,0.0,0.0,0.0,0.0,0,0.9759036144578312,0.9320300068197319,False,False,False,False,0.2797188025194228,0.2175875693830818,False,False,False,False,227545.0,156522.00355671527,False,False,False,False,5695.839802291706,False,False,False,False
2025-08-22 17:00:00+00:00,15.025,15.075,14.98,15.0,8431.0,,,,,,14.122262069912505,14.070247585435277,13.957836773502926,14.119090727619666,14.2202148759994,13.750874358305694,13.826935280338441,,,,,14.137120572994023,14.067208331149201,13.960884025550497,13.96214023603976,14.186678932910263,14.025721460075527,13.711688275310351,13.671476188904007,13.795519920131083,13.784644028926913,13.76778954284011,13.673699926945515,13.612195702844014,13.577874225606992,13.446001110936093,13.391452079482905,13.304714640710234,13.263449131371408,13.153139547211047,13.960884025550497,13.673699926945515,13.153139547211047,13.826935280338441,14.009637381587703,13.710178835786314,"rgba(38, 166, 154, 1.0)",0.32521464845162673,14.041515640951626,2.9472361211642686,82.10792891510597,25.97301367603049,True,False,True,False,True,15.43806278382582,0.0,0.0,0.0,0.0,0,0.9696693272519955,0.938654503990878,False,False,False,False,0.28241474776883746,0.2500011585759596,False,False,False,False,219114.0,157492.42210622356,False,False,False,False,5738.2453867523,False,False,False,False
2025-08-22 18:00:00+00:00,15.005,15.08,14.98,15.01,9890.0,,,,,,14.17319623768073,14.102361739507668,13.983733486518478,14.135201352196107,14.228940761011664,13.758426147844737,13.83182147378958,,,,,14.19143285308546,14.110241940744313,13.988468882355003,13.985087735984516,14.199970318171433,14.034021436711416,13.719017553236668,13.678032561844407,13.800334130212425,13.789445955720575,13.772567264818425,13.67834507972723,13.616807579177783,13.582437082573293,13.450431941496435,13.395863121446615,13.309168383393086,13.26793851377179,13.157745623830191,13.988468882355003,13.67834507972723,13.157745623830191,13.83182147378958,14.030525885506993,13.722492524121108,"rgba(38, 166, 154, 1.0)",0.34137430251025264,14.062567001194049,2.775349497132978,83.40455978585356,27.108639605713932,True,False,True,False,True,15.566930497462078,0.0,0.0,0.0,0.0,0,0.9687000228466988,0.938085446652959,False,False,False,False,0.28331428389963736,0.2666577212377985,False,False,False,False,229004.0,158601.1287402356,False,False,False,False,5802.613675329783,False,False,False,False
2025-08-22 19:00:00+00:00,15.01,15.045,14.94,14.97,12176.0,,,,,,14.226015386067754,14.137518051938988,14.012823638939196,14.1534415087621,14.238920594121229,13.767323206749051,13.83759075426191,,,,,14.247107977866252,14.156168879421735,14.019336057010673,14.011017610405808,14.21502967698771,14.043663467677028,13.727667300567628,13.685790039581233,13.806025351585868,13.795124838363702,13.778220865748414,13.683858448944365,13.622290599804037,13.587866799715508,13.455720741120864,13.401133956575526,13.314498060796582,13.27331421222794,13.163269412392111,14.019336057010673,13.683858448944365,13.163269412392111,13.83759075426191,14.053376162977175,13.736163384041735,"rgba(38, 166, 154, 1.0)",0.3551322301634245,14.084363525030005,2.493821736659734,82.88581856296804,27.108639605713932,True,False,True,False,True,14.774136305021425,0.0,0.0,0.0,0.0,0,0.9678972712680578,0.9403806466406789,False,False,False,False,0.2698671667496693,0.2682624439937339,False,False,False,False,216828.0,159503.87093030947,False,False,False,False,5901.425866409942,False,False,False,False
2025-08-25 14:00:00+00:00,14.915,15.0,14.895,14.975,1196.0,,,,,,14.230655303935364,14.140710427474081,14.015509508978386,14.15513141144607,14.2398499928904,13.768169999773791,13.838140418935353,,,,,14.251964325567817,14.16027595102148,14.022179247867065,14.013420258790097,14.216424505322225,14.044571840906778,13.728491557425263,13.686530552390176,13.806568065826616,13.795666530451186,13.778760382303025,13.68438575859458,13.622815656935368,13.588387102600949,13.456228684786238,13.401640576593113,13.315010897595236,13.27383172028389,13.163801780630882,14.022179247867065,13.68438575859458,13.163801780630882,13.838140418935353,14.05545243763335,13.737418705046947,"rgba(38, 166, 154, 1.0)",0.35974581867479727,14.086287057510187,2.470391305070846,82.58076924297139,27.108639605713932,True,False,True,False,True,14.84130596476015,0.0,0.0,0.0,0.0,0,0.9634314627414903,0.9438822447102115,False,False,False,False,0.25385503211507027,0.26105873805440205,False,False,False,False,218024.0,160411.15975309536,False,False,False,False,5828.473527395834,False,False,False,False
2025-08-25 15:00:00+00:00,14.945,14.98,14.905,14.93,560.0,,,,,,14.232753293275808,14.142163254707569,14.016737464367493,14.155902186004583,14.240273227266137,13.768559967404087,13.838393386069377,,,,,14.254156860060728,14.162140606299221,14.02347858606938,14.014519268785543,14.217059669944602,14.044988008485669,13.728871361810798,13.686871983799843,13.806817955645139,13.795915989506428,13.779008899815716,13.684628953649108,13.623057983957581,13.588627324341187,13.4564634952294,13.401874881220563,13.315248231384933,13.274071283765199,13.164048393565128,14.02347858606938,13.684628953649108,13.164048393565128,13.838393386069377,14.056397539870725,13.737992091438747,"rgba(38, 166, 154, 0.75)",0.3650494598106585,14.0871477939373,2.308871259527038,80.63199638359887,27.108639605713932,True,False,True,False,False,13.930434785692082,0.0,0.0,0.0,0.0,0,0.9639639639639639,0.9443289443289445,False,False,False,False,0.2520838872367346,0.2565713126455683,False,False,False,False,217464.0,161295.6999119621,False,False,False,False,5746.79176728117,False,False,False,False
2025-08-25 16:00:00+00:00,14.92,14.96,14.875,14.95,1701.0,,,,,,14.238961092222993,14.146488920660692,14.020407164787589,14.158204334799295,14.241537290945518,13.76973278936235,13.839154081667406,,,,,14.260635517415407,14.167677819319936,14.027359928349217,14.01780559137967,14.218955493225534,14.046235620611943,13.730014030271256,13.687899662586887,13.807569617564885,13.796666427071065,13.7797566133094,13.685361192959796,13.62378791300843,13.589351071627753,13.457171465930088,13.40258151436599,13.31596426848781,13.274794165361842,13.16479284067329,14.027359928349217,13.685361192959796,13.16479284067329,13.839154081667406,14.059212239206548,13.739704250185275,"rgba(38, 166, 154, 0.75)",0.3725891634020367,14.089688941908326,2.309007192362617,79.57284539019,27.108639605713932,True,False,True,False,False,14.209949589473222,0.0,0.0,0.0,0.0,0,0.9718408191761693,0.9387945077961368,False,False,False,False,0.2432511147780249,0.24991121371179661,False,False,False,False,219165.0,162192.89836293942,False,False,False,False,5684.066313524872,False,False,False,False
2025-08-25 17:00:00+00:00,14.95,14.96,14.87,14.955,742.0,,,,,,14.241634446198178,14.14836096132726,14.021998700654395,14.159204271308717,14.242087239483567,13.770243648002134,13.839485575219921,,,,,14.263422756680729,14.170068237390163,14.029042613171574,14.019231738620155,14.219779315785035,14.046778743212528,13.730511796543215,13.688347417678214,13.807897187487896,13.796993466966983,13.780082471731655,13.685680335972313,13.624106062607996,13.589666535425158,13.457480079356502,13.402889552734791,13.316276414801177,13.275109298565047,13.165117382157563,14.029042613171574,13.685680335972313,13.165117382157563,13.839485575219921,14.060430691742026,13.740446389836245,"rgba(38, 166, 154, 0.75)",0.3869336954629685,14.090790300735375,2.233482659685643,78.93159940000686,27.108639605713932,True,False,True,False,False,14.280845247258835,0.0,0.0,0.0,0.0,0,0.9722998137802606,0.931098696461825,False,False,False,False,0.24236990278290516,0.24614055824735087,False,False,False,False,219907.0,163087.69063638223,False,False,False,False,5607.445130369448,False,False,False,False
2025-08-25 18:00:00+00:00,14.955,14.99,14.89,14.92,1661.0,,,,,,14.247587388190269,14.152545942036426,14.025560821522166,14.161447779136783,14.243324083430107,13.771390526719063,13.84023031156364,,,,,14.269624837198757,14.175400143554285,14.032807506759308,14.022425565093869,14.221629526020317,14.047999008363998,13.731629215892115,13.689352603528425,13.808633042903885,13.797728108080202,13.780814423943777,13.686397030258135,13.624820420613966,13.59037481224638,13.458172801974913,13.40358091837694,13.316976896216216,13.275816435251386,13.165845508829722,14.032807506759308,13.686397030258135,13.165845508829722,13.84023031156364,14.063155264656922,13.742106779216135,"rgba(38, 166, 154, 0.75)",0.3993574004989486,14.09326692930747,2.0701583835923096,76.85702382027699,31.76756322394074,True,False,True,False,False,13.543255985624835,0.0,0.0,0.0,0.0,0,0.975337366216845,0.9274080967892042,False,False,False,False,0.25119889594091066,0.24866972709413077,False,False,False,False,218246.0,163942.85822341507,False,False,False,False,5546.2599345497665,False,False,False,False
2025-08-25 19:00:00+00:00,14.92,14.93,14.745,14.77,6339.0,,,,,,14.265631256124442,14.165755804138312,14.037163814757276,14.168597162589395,14.247201368017747,13.775303097062944,13.84275653534448,,,,,14.288236590399281,14.192009009525682,14.045041356707255,14.032854868820568,14.227443790235412,14.052006941175732,13.735456636604566,13.692810398890218,13.811137979711118,13.800231823387502,13.783313375627356,13.68886580458848,13.627293631093574,13.592833441016532,13.460598934929662,13.406010040950605,13.3194493237036,13.278317330354534,13.168433138522474,14.045041356707255,13.68886580458848,13.168433138522474,13.84275653534448,14.071772719719226,13.747491811381272,"rgba(38, 166, 154, 0.75)",0.4073747859357035,14.150396945918882,1.520965645082685,69.78385560877736,25.07533653450713,True,False,True,False,False,10.455839793115548,0.0,0.0,0.0,0.0,0,0.9710715112242535,0.9273316361953253,False,False,False,False,0.21522758609160542,0.2319486565928681,False,False,False,False,211907.0,164686.48832847842,False,False,False,False,5558.550478200157,False,False,False,False
2025-08-26 14:00:00+00:00,14.75,14.955,14.75,14.895,383.0,,,,,,14.26678384679962,14.166599256196442,14.037899787570684,14.169058244446173,14.247455111477118,13.775550254257336,13.84291683835087,,,,,14.289426807712761,14.193065856834153,14.045817051947605,14.033517262478876,14.227822008172355,14.052264064622856,13.73569804794087,13.693028224663571,13.81129669660662,13.800390384130129,13.7834715164931,13.689021448701704,13.6274492183868,13.592987940733714,13.460750824307567,13.40616191180728,13.319603597118546,13.278473244842893,13.168594119680455,14.045817051947605,13.689021448701704,13.168594119680455,13.84291683835087,14.072323334156893,13.747833696167469,"rgba(38, 166, 154, 0.75)",0.41798587199704834,14.151013427168238,1.779932343830549,67.73606274957578,23.26446629831878,True,False,True,False,False,12.314497759487995,0.0,0.0,0.0,0.0,0,0.9709811146936894,0.9283740211883925,False,False,False,False,0.22045544619339527,0.22620205139313168,False,False,False,False,212290.0,165424.52726912216,False,False,False,False,5478.309385514884,False,False,False,False
2025-08-26 15:00:00+00:00,14.895,15.08,14.895,15.03,615.0,,,,,,14.269039821433326,14.168209742784061,14.039270902731513,14.169940381644764,14.247950860467315,13.775995965870976,13.843208068737065,,,,,14.291772361685263,14.195094698978687,14.047263908066348,14.034750688790844,14.228556534757388,14.052744983857691,13.736131723448764,13.693418041838813,13.811584043545457,13.800677116626208,13.783756989748813,13.68929992766169,13.627726177937491,13.59326223633341,13.461018064082873,13.406428246813308,13.319872867668197,13.278744815203462,13.168873096122187,14.047263908066348,13.68929992766169,13.168873096122187,13.843208068737065,14.073373677667004,13.74847244858773,"rgba(38, 166, 154, 0.75)",0.43158197367353435,14.152786301206692,2.032554073856815,68.54977236439302,23.26446629831878,True,False,True,False,False,14.242640123111553,0.0,0.0,0.0,0.0,0,0.976829548061482,0.9238357421426935,False,False,False,False,0.2680814943812609,0.2471417728871963,False,False,False,False,212905.0,166160.6586292908,False,False,False,False,5402.909240003025,False,False,False,False
2025-08-26 16:00:00+00:00,15.03,15.16,15.01,15.13,2348.0,,,,,,14.27866610914856,14.175020426248116,14.045001196403426,14.173687314621949,14.250083747075733,13.777830949560347,13.84441287393958,,,,,14.301808102762614,14.203680873791374,14.053312797785834,14.039906984031441,14.231703159312788,14.054766410866641,13.737913157420424,13.695015890655643,13.812770368368962,13.801860099584593,13.78493356370875,13.690441625215811,13.628858157047887,13.594381531928859,13.462102569825507,13.407506895537466,13.32096018228486,13.279839983561695,13.169994518960797,14.053312797785834,13.690441625215811,13.169994518960797,13.84441287393958,14.077814659571102,13.751145098560627,"rgba(38, 166, 154, 1.0)",0.44726143673777163,14.160488323614398,2.167662124991171,70.38751090725104,23.26446629831878,True,False,True,False,True,15.623118247675219,0.0,0.0,0.0,0.0,0,0.980657189466325,0.9342810533675135,False,False,False,False,0.30322034347122284,0.27518105817920957,False,False,False,False,215253.0,166921.7802009297,False,False,False,False,5355.546306049489,False,False,False,False
2025-08-26 17:00:00+00:00,15.13,15.175,15.09,15.13,1778.0,,,,,,14.286083795521908,14.180286178660433,14.04942839444503,14.176600928960632,14.251751675869365,13.779250291332858,13.84534663583416,,,,,14.309538273066696,14.210300939671635,14.057984397246068,14.043894094626209,14.234157181139585,14.0563381499118,13.739290327570329,13.696250649356086,13.813689312557202,13.802776286790372,13.785844534567492,13.691324330593066,13.629732605780621,13.595245804998987,13.4629387057746,13.408338043219599,13.321797297239893,13.280682825967062,13.170856758112855,14.057984397246068,13.691324330593066,13.170856758112855,13.84534663583416,14.081249700089199,13.753209500957377,"rgba(38, 166, 154, 1.0)",0.46208070353188213,14.165787760791977,2.0866749722248383,71.61266993582305,23.26446629831878,True,False,True,False,True,15.623118247675219,0.0,0.0,0.0,0.0,0,0.9765643309116475,0.9385985469885166,False,False,False,False,0.3206011084487098,0.2978910833139597,False,False,False,False,215253.0,167671.1014381246,False,False,False,False,5300.080471847172,False,False,False,False
2025-08-26 18:00:00+00:00,15.13,15.155,15.01,15.03,2730.0,,,,,,14.296346939071007,14.187700778216088,14.05574183714985,14.180730372342905,14.254107314198937,13.781316669521843,13.846703560797442,,,,,14.320190999841598,14.21956142892295,14.06463854041359,14.049587923946635,14.237621267934898,14.05859347575214,13.741298599627845,13.69805455142607,13.815026555034002,13.804110126972466,13.787171703908365,13.692614928179385,13.631013775238724,13.596513449325764,13.464169682920843,13.409563348054434,13.323033835758315,13.281928905005802,13.172134231968759,14.06463854041359,13.692614928179385,13.172134231968759,13.846703560797442,14.086092495899724,13.756148806854346,"rgba(38, 166, 154, 0.75)",0.4734890430345945,14.171772985056084,1.8125593982989194,68.93461606274582,23.26446629831878,True,False,True,False,False,13.528703968765289,0.0,0.0,0.0,0.0,0,0.9671361502347416,0.9438967136150235,False,False,False,False,0.302310555649894,0.30010081948192685,False,False,False,False,212523.0,168366.47971040173,False,False,False,False,5260.234262981325,False,False,False,False
2025-08-26 19:00:00+00:00,15.035,15.105,14.975,15.065,13339.0,,,,,,14.341831458313496,14.221556630018915,14.085002998271023,14.199997278016868,14.265191064310603,13.791188536671322,13.853200312748005,,,,,14.367125134296236,14.261230407769672,14.095404950823161,14.076077490016745,14.253807236279195,14.069289599489696,13.750901870342018,13.70669398842886,13.821432968003524,13.810501435121717,13.793532892884322,13.698810018747952,13.637168549282626,13.60260600804819,13.47009489778092,13.415464302007596,13.328992957339219,13.287935729308733,13.178296632998288,14.095404950823161,13.698810018747952,13.178296632998288,13.853200312748005,14.108281182621463,13.769756161524667,"rgba(38, 166, 154, 0.75)",0.4849796410698022,14.195087362494727,1.7937095989975134,67.79022870017008,23.045036942437832,True,False,True,False,False,14.031935637881112,0.0,0.0,0.0,0.0,0,0.9600845268842451,0.9495186663536044,False,False,False,False,0.2869169146888057,0.2935088670853663,False,False,False,False,225862.0,169257.88312574432,False,False,False,False,5385.486444950606,False,False,False,False
2025-08-27 14:00:00+00:00,15.08,15.08,14.915,14.95,1400.0,,,,,,14.345867709633476,14.224682045754475,14.087768753180885,14.201814917547667,14.26623894814552,13.792161257375644,13.853840301897757,,,,,14.371254661783691,14.26501215450279,14.098304696556111,14.078591394438119,14.255329238329251,14.070323293884455,13.751850238788597,13.70754959890901,13.822065172152707,13.81113250916033,13.794161541269869,13.699424987176737,13.63778105676752,13.603213141098715,13.470688051339724,13.416055990008472,13.329591854457531,13.28854002429524,13.178918089818126,14.098304696556111,13.699424987176737,13.178918089818126,13.853840301897757,14.110339133362203,13.771041457617736,"rgba(38, 166, 154, 0.5)",0.4933764255588616,14.196904812772615,1.526410967800765,63.46201176569819,18.865825878725346,False,False,True,False,False,11.65353187461469,0.0,0.0,0.0,0.0,0,0.9548538011695908,0.9511111111111114,False,False,False,False,0.2716545211163594,0.28258169410086287,False,False,False,False,224462.0,170113.76090674053,False,False,False,False,5323.695957431991,False,False,False,False
