date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_419,aVWAP_valley_377,aVWAP_valley_320,aVWAP_valley_298,aVWAP_valley_276,aVWAP_valley_257,aVWAP_valley_196,aVWAP_valley_148,aVWAP_OB_bull_298,aVWAP_OB_bull_257,aVWAP_OB_bull_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.06106008051717,,41.05824330947,-11.400786921156708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15254.0,6622.428229317981,False,False,False,False,19448.49570144721,False,False,False,False
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,147.67089046445244,,38.82649704141019,-11.400786921156708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2124.0,6552.685155995221,False,False,False,False,19350.534527781358,False,False,False,False
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,147.7532398048691,,39.243052438703884,-11.400786921156708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7220.0,6563.031122568938,False,False,False,False,19129.533992466917,False,False,False,False
2024-03-22 17:00:00+00:00,145.41,146.08,144.19,145.7,12186.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,147.42255865070564,,39.13324757459395,-11.400786921156708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4966.0,6384.286454001978,False,False,False,False,19021.88230266123,False,False,False,False
2024-03-25 17:00:00+00:00,145.105,145.105,144.31,144.505,7238.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,147.189301750023,,38.02559153483831,-5.86044568156467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12204.0,6096.095966343033,False,False,False,False,18839.186453007565,False,False,False,False
2024-03-26 17:00:00+00:00,146.16,150.79,146.16,149.78,10978.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,147.51557167190154,,43.35708972915161,-5.86044568156467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,5982.5750986477915,False,False,False,False,18717.307593271013,False,False,False,False
2024-03-27 17:00:00+00:00,148.66,149.245,147.08,148.5,5824.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,147.5954403088525,,45.61716714265701,-10.40467351704907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7050.0,5780.51967076178,False,False,False,False,18517.411351514875,False,False,False,False
2024-03-28 17:00:00+00:00,147.585,151.53,146.96,151.06,6413.0,,,,,,,,,,,,,,,#000000,,147.77627929947948,,49.43765712453492,-6.695829289239548,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-637.0,5681.023241757721,False,False,False,False,18329.746059243327,False,False,False,False
2024-03-29 17:00:00+00:00,151.06,151.06,151.06,151.06,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.77627929947948,,51.98465044578687,-4.229649126165583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-637.0,5583.0693930482985,False,False,False,False,18045.563949797695,False,False,False,False
2024-04-01 17:00:00+00:00,152.04,153.61,150.33,151.92,5536.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.00911483306038,,54.48212876808242,-1.7850670744554051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4899.0,5572.463666024293,False,False,False,False,17851.617221893852,False,False,False,False
2024-04-02 17:00:00+00:00,149.985,150.09,146.32,146.41,6218.0,,,,,,,,,,,,,,,#000000,,148.4242680460257,,50.454615736929064,-1.7850670744554051,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319.0,5465.619268101435,False,False,False,False,17671.25106341488,False,False,False,False
2024-04-03 17:00:00+00:00,148.3,149.95,147.77,149.61,7171.0,,,,,,,,,,,,,,,#000000,,148.43342842668153,,50.80252537746748,-1.7850670744554051,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5852.0,5471.609667045599,False,False,False,False,17508.456473284416,False,False,False,False
2024-04-04 17:00:00+00:00,150.21,150.21,146.44,147.8,6139.0,,,,,,,,,,,,,,,#000000,,148.3616331562001,,49.466584653291996,-1.7850670744554051,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,5382.328897013884,False,False,False,False,17332.18583028776,False,False,False,False
2024-04-05 17:00:00+00:00,149.52,149.98,148.01,149.22,6456.0,,,,,,,,,,,,,,,#000000,,148.40052983457335,,49.89897868563945,-1.7850670744554051,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6169.0,5394.52534822297,False,False,False,False,17163.562794159265,False,False,False,False
2024-04-08 17:00:00+00:00,148.33,150.01,148.29,148.81,3947.0,,,,,,,,,,,,,,,#000000,,148.42072810244636,,49.786913664207745,-1.7850670744554051,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2222.0,5345.338908715637,False,False,False,False,16958.65484386222,False,False,False,False
2024-04-09 17:00:00+00:00,151.7,153.465,151.07,153.465,9894.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.85611692701144,,53.61367955571194,-1.6875969708727752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12116.0,5450.310398502992,False,False,False,False,16849.12531139924,False,False,False,False
2024-04-10 17:00:00+00:00,152.885,153.395,152.29,152.75,14818.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.3468690027087,,55.37750295372014,0.18120834525268492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,5323.917989223876,False,False,False,False,16817.634996493824,False,False,False,False
2024-04-11 17:00:00+00:00,153.495,154.39,151.02,151.22,11069.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.1008433153597,,54.88580077748844,0.18120834525268492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13771.0,5027.872749080871,False,False,False,False,16728.508872517174,False,False,False,False
2024-04-12 17:00:00+00:00,146.545,147.25,144.79,146.09,11407.0,,,,,,,,,,,,,,,#000000,,149.22464598091236,,50.19856928217671,0.18120834525268492,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25178.0,4559.564644443957,False,False,False,False,16646.004858989774,False,False,False,False
2024-04-15 17:00:00+00:00,147.04,147.075,145.02,145.02,16059.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,148.63906785383352,,46.340738245392586,1.6986879684314076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41237.0,3849.5403863905626,False,False,False,False,16636.9040084628,False,False,False,False
2024-04-16 17:00:00+00:00,145.175,145.19,141.09,141.46,10327.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,148.11112303182432,,41.60855000250342,-2.606806965313872,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51564.0,2990.41572923722,False,False,False,False,16539.076039339347,False,False,False,False
2024-04-17 17:00:00+00:00,142.01,144.25,141.8,142.09,6802.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,147.8369034454559,,39.18490471452081,-4.74638972793344,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44762.0,2250.0681985513716,False,False,False,False,16388.113620124783,False,False,False,False
2024-04-18 17:00:00+00:00,142.46,142.475,140.55,140.8,12611.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,147.28653949607772,,36.77591357445996,-6.975429960057689,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57373.0,1325.6795443102646,False,False,False,False,16329.553719037576,False,False,False,False
2024-04-19 17:00:00+00:00,138.65,140.45,137.775,140.37,13186.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,146.67708578507103,,34.900086415558405,-8.79845208060896,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70559.0,211.1883885845241,False,False,False,False,16280.816452075753,False,False,False,False
2024-04-22 17:00:00+00:00,141.77,144.075,141.47,142.09,8526.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,146.49498444771504,,35.99788727745833,-8.79845208060896,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62033.0,-753.8377879826778,False,False,False,False,16160.58673964047,False,False,False,False
2024-04-23 17:00:00+00:00,146.8,146.84,144.995,145.17,6052.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,146.48477230660174,,40.25073476464692,-8.79845208060896,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55981.0,-1610.0728610372098,False,False,False,False,16003.864464607284,False,False,False,False
2024-04-24 17:00:00+00:00,142.57,143.535,141.42,143.14,7692.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,146.34668092311793,,41.25810727526971,-14.960907434292054,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63673.0,-2572.288785672292,False,False,False,False,15874.99834887694,False,False,False,False
2024-04-25 17:00:00+00:00,137.625,138.745,136.62,136.96,12159.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,145.8277358028387,,37.91860827377452,-14.960907434292054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75832.0,-3708.098261863419,False,False,False,False,15817.385971374972,False,False,False,False
2024-04-26 17:00:00+00:00,135.92,136.535,134.725,135.87,9124.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,145.40569946975248,,35.147751974320784,-14.960907434292054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84956.0,-4967.755653152358,False,False,False,False,15713.612545462182,False,False,False,False
2024-04-29 17:00:00+00:00,141.835,142.35,140.01,140.15,17131.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,145.09644860533132,,37.70363023685549,-14.960907434292054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67825.0,-5942.286573258522,False,False,False,False,15735.58754475734,False,False,False,False
2024-04-30 17:00:00+00:00,138.15,139.615,137.03,138.32,4118.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,144.98426222868866,,38.2259953508387,-14.960907434292054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71943.0,-6965.553448091723,False,False,False,False,15555.469908404511,False,False,False,False
2024-05-01 17:00:00+00:00,141.05,142.52,139.54,141.07,19157.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,144.71705393901607,,41.0596347273201,-14.960907434292054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52786.0,-7675.947968276348,False,False,False,False,15611.3075842432,False,False,False,False
2024-05-02 17:00:00+00:00,140.0,142.04,139.81,141.35,27423.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,144.39744309477382,,43.19500133695665,-12.803003683971255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25363.0,-7950.165829233303,False,False,False,False,15794.43459844098,False,False,False,False
2024-05-03 17:00:00+00:00,141.9,142.075,137.04,137.155,14283.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,144.14269796168327,,41.620876966535974,-12.803003683971255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39646.0,-8441.574110950616,False,False,False,False,15771.001503891506,False,False,False,False
2024-05-06 17:00:00+00:00,134.33,135.875,133.56,133.96,25784.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,143.39981008194337,,38.78036415106416,-12.803003683971255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65430.0,-9325.115597602544,False,False,False,False,15926.241790652877,False,False,False,False
2024-05-07 17:00:00+00:00,135.97,136.74,135.14,135.965,17652.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,143.03258574156035,,38.88817848167043,-12.803003683971255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47778.0,-9921.28434802731,False,False,False,False,15952.997731883064,False,False,False,False
2024-05-08 17:00:00+00:00,134.85,135.12,133.58,133.97,9724.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,142.7986848690214,,37.77005784400315,-12.803003683971255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57502.0,-10658.969862011381,False,False,False,False,15856.424123636814,False,False,False,False
2024-05-09 17:00:00+00:00,134.1,134.39,132.94,133.19,11008.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,142.52748930820815,,36.567372405498155,-8.381532668366034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68510.0,-11555.885057949188,False,False,False,False,15781.254757378878,False,False,False,False
2024-05-10 17:00:00+00:00,133.91,135.635,133.21,133.51,14961.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,142.2081862961733,,36.14977276500534,-9.128499128470317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53549.0,-12206.941103562378,False,False,False,False,15768.5376293575,False,False,False,False
2024-05-13 17:00:00+00:00,132.86,133.0,131.8,132.14,5598.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,142.0690045858015,,34.95601490053339,-10.602545095307391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59147.0,-12934.693954669938,False,False,False,False,15610.85487541397,False,False,False,False
2024-05-14 17:00:00+00:00,130.46,133.69,116.875,124.765,107621.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,136.22641900261638,,30.684509931145143,-14.803941553436857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166768.0,-15319.70645149676,False,False,False,False,17037.368753314528,False,False,False,False
2024-05-15 17:00:00+00:00,125.99,126.14,123.72,124.035,37915.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.4054949834413,,27.582773573896368,-17.731096768371856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204683.0,-18255.571467752627,False,False,False,False,17361.052958689495,False,False,False,False
2024-05-16 17:00:00+00:00,123.175,123.32,122.46,122.895,46107.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,134.37432433690051,,25.10853727178337,-20.033622695502007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250790.0,-21860.75640623708,False,False,False,False,17806.72655622919,False,False,False,False
2024-05-17 17:00:00+00:00,121.71,121.71,120.06,121.1,35444.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,133.5581982655893,,22.84247694139702,-22.157495954169285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286234.0,-25959.566384434955,False,False,False,False,18080.172656132614,False,False,False,False
2024-05-20 17:00:00+00:00,120.37,121.685,120.15,121.12,23296.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,133.08072947760357,,21.36305071890468,-23.597980912689533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262938.0,-29633.650626536735,False,False,False,False,18161.038196347614,False,False,False,False
2024-05-21 17:00:00+00:00,122.445,123.42,122.32,122.7,41804.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,132.45217549046896,,22.896397125336797,-23.597980912689533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221134.0,-32602.64829124159,False,False,False,False,18527.59574369106,False,False,False,False
2024-05-22 17:00:00+00:00,131.33,133.04,130.135,131.15,101170.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,132.5079681449586,,32.7510149565715,-23.034573763980113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119964.0,-33957.08785261769,False,False,False,False,19808.873329060192,False,False,False,False
2024-05-23 17:00:00+00:00,131.12,132.06,128.91,129.63,12423.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,132.48547332433185,,38.139807485092874,-18.445987043358713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132387.0,-35483.133002189505,False,False,False,False,19694.363665043755,False,False,False,False
