date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_55,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_100,aVWAP_valley_22,aVWAP_OB_bull_354,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,4.745,4.78,4.64,4.7,15105.0,,,4.553411233140655,5.112657649280554,5.098998568418333,5.013852766504458,5.088029406607906,5.159964735659863,5.4141385268878315,,4.299545805090638,4.781093569364893,4.701533875600395,5.209088724572726,4.985927771572866,5.021070843870126,5.049054347297522,5.1184774840137655,5.165025236228802,5.57520437491925,4.299545805090638,5.088029406607906,5.063007555214228,4.990602203253099,#000000,0.6010618756654001,4.8614694959821785,-0.2686403888175821,49.04863424241266,-7.299145862025334,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844039848849193,0.8356234970800414,False,False,False,False,-0.08069367507906124,-0.09702682581409308,False,False,False,False,67766.0,25485.077747743973,False,False,False,False,11106.671179609188,False,False,False,False
2025-07-11 17:00:00+00:00,4.585,4.595,4.475,4.48,13644.0,,,4.5515757805406665,5.106291214304599,5.094427230976149,5.010786105648606,5.084808743417731,5.156588924807486,5.410276114611977,,4.31449193175416,4.775726356243182,4.698539175365443,5.203124162811788,4.982804043845842,5.0180038547057135,5.045964803486107,5.115163956477712,5.16168246316554,5.571628039195682,4.31449193175416,5.084808743417731,5.059250587758173,4.988712878705117,#000000,0.6005909027220301,4.85066777993894,-0.6171718190518355,47.788519470377814,-7.299145862025334,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803491954809998,0.8387538514207464,False,False,False,False,-0.11683391039655465,-0.10693036810532386,False,False,False,False,54122.0,25929.061038476622,False,False,False,False,11146.009610933075,False,False,False,False
2025-07-14 17:00:00+00:00,4.59,4.605,4.54,4.585,18213.0,,,4.553144235422522,5.098845342946171,5.089057973531325,5.0072409554388875,5.08101382235269,5.1525548513473,5.405514520391104,,4.336555662344783,4.770475189005229,4.695959601476854,5.196002626077521,4.979226958314936,5.014450544625133,5.042357325709256,5.11123503249583,5.157683749408912,5.56716095948915,4.336555662344783,5.08101382235269,5.05533881449,4.98711076489476,#000000,0.5991210754622922,4.844855429525512,-0.43372773913019674,48.46454277057806,-7.216313754186395,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798019463889363,0.8369472426156735,False,False,False,False,-0.10906714924317257,-0.10799875867424821,False,False,False,False,72335.0,26648.532960360702,False,False,False,False,11255.575353399228,False,False,False,False
2025-07-15 17:00:00+00:00,4.465,4.535,4.46,4.485,21108.0,,,4.549103819627798,5.089137636038742,5.081983274614538,5.002422752624955,5.075970907039037,5.1472827496511755,5.399515630015802,,4.350487876414933,4.762253491698301,4.691108072392338,5.186865402449253,4.974317285523237,5.009632952953653,5.037509356699704,5.106053977347585,5.152462328088743,5.561602381229729,4.350487876414933,5.075970907039037,5.049345252801721,4.9832293124797475,"rgba(239, 83, 80, 0.75)",0.5981465366273634,4.83461060980643,-0.5844899007151351,47.55758963729457,-7.216313754186395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758303525804804,0.8383580309998296,False,False,False,False,-0.12461472888825541,-0.1163067437812518,False,False,False,False,51227.0,27029.594464851234,False,False,False,False,11408.32612311397,False,False,False,False
2025-07-16 17:00:00+00:00,4.495,4.515,4.465,4.5,9903.0,,,4.547390575367282,5.084689655969604,5.078721708505356,5.000193251680247,5.073634687347909,5.144838251034858,5.396728307786284,,4.356205066234489,4.7585620199309515,4.688911112656592,5.182659995293341,4.972047903097986,5.007403303958865,5.035264274984686,5.1036530670655145,5.150040835200889,5.55901431098916,4.356205066234489,5.073634687347909,5.0465994910987915,4.981376188941248,"rgba(239, 83, 80, 0.75)",0.5977747775581662,4.830355307084833,-0.5526417632311159,47.19907731188807,-7.216313754186395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788862316364878,0.8373761530577383,False,False,False,False,-0.12617266578018224,-0.12123970478071702,False,False,False,False,61130.0,27558.282922760518,False,False,False,False,11384.987733608325,False,False,False,False
2025-07-17 17:00:00+00:00,4.485,4.57,4.475,4.55,11926.0,,,4.546829622029311,5.079761966846157,5.0750956077248714,4.997735197812188,5.071030184805809,5.142090325101977,5.393535734135113,,4.36427337047676,4.75487216654167,4.686835323192541,5.177940602027996,4.969559772144989,5.004941936065102,5.032774546385642,5.100966593494186,5.147317036852092,5.5560256570999345,4.36427337047676,5.071030184805809,5.043725519779346,4.979550700428091,"rgba(239, 83, 80, 0.75)",0.5953826235862941,4.826524348133228,-0.4644481333156494,47.82626526305205,-6.671304569940347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792780521028435,0.8338157670696407,False,False,False,False,-0.11942590631105217,-0.1203328055458846,False,False,False,False,73056.0,28263.67388519834,False,False,False,False,11393.375520684165,False,False,False,False
2025-07-18 17:00:00+00:00,4.535,4.575,4.53,4.55,4203.0,,,4.546889681937112,5.078108805106398,5.07387572570047,4.99691196800332,5.07015206809471,5.141159290199328,5.392442184468854,,4.367261760219763,4.753714185059695,4.686209383106163,5.176344611211222,4.968729328199887,5.004116952333276,5.031937750812891,5.100058871774063,5.1463938152414945,5.554997009244618,4.367261760219763,5.07015206809471,5.042791389072884,4.978976366720307,#000000,0.5888318562671224,4.825390472638853,-0.46768949354180805,48.24439056382805,-5.860301797597685,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814310051107325,0.8352640545144805,False,False,False,False,-0.1132077319090291,-0.11677026872745686,False,False,False,False,73056.0,28958.128553644878,False,False,False,False,11281.896830441,False,False,False,False
2025-07-21 17:00:00+00:00,4.655,4.745,4.655,4.71,20925.0,,,4.55599759243081,5.072357532332764,5.0696256759238185,4.994239097581661,5.0670901188874815,5.1377488252398384,5.388014380931792,,4.391981331046144,4.752324270886345,4.686595276968264,5.1704185214833425,4.966129348428609,5.001415943052718,5.029116693696824,5.096821586033644,5.143001116744643,5.550676418610371,4.391981331046144,5.0670901188874815,5.0407247461897375,4.978848050695091,"rgba(38, 166, 154, 0.5)",0.5820461345140371,4.82606928345158,-0.19941595101991136,51.31239278625016,-2.6834705211580925,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8816146540027137,0.8332767978290365,False,False,False,False,-0.08275228991203219,-0.09976127931974452,False,False,False,False,93981.0,29966.235087696892,False,False,False,False,11431.402305938038,False,False,False,False
2025-07-22 17:00:00+00:00,4.925,5.05,4.905,5.05,29853.0,,,4.590175381585426,5.0708430194171425,5.0685315266679885,4.9943343372644415,5.066320171480825,5.136253154285522,5.384504936471099,,4.449884136719943,4.76176652108484,4.696409420611195,5.167455233774928,4.966619189148382,5.001419114526285,5.028784556974407,5.095726576380191,5.141473782665785,5.546731431235184,4.449884136719943,5.066320171480825,5.044423218167492,4.985626996312114,"rgba(38, 166, 154, 1.0)",0.5719955348531326,4.839369390825217,0.36823820526652346,57.358324738008264,2.9873533622917208,True,False,True,False,True,2.4648333950659342,0.0,0.0,0.0,0.0,0,0.886146095717884,0.8268681780016792,False,False,False,False,-0.0258229436560743,-0.0627921114879094,False,False,False,False,123834.0,31421.549272383763,False,False,False,False,11717.008471737448,False,False,False,False
2025-07-23 17:00:00+00:00,4.98,4.99,4.865,4.875,12171.0,,,4.599871792636287,5.069450269248475,5.067497713486916,4.993895756564254,5.065573719080462,5.135243840800025,5.382754148088234,,4.467035591886239,4.764020293932224,4.699087869002898,5.165625166085065,4.96630278773609,5.000950077409711,5.028201467410118,5.094859282569777,5.140458430056582,5.544871530812748,4.467035591886239,5.065573719080462,5.044898177129236,4.987141249690145,"rgba(38, 166, 154, 1.0)",0.5677557763877445,4.841214076851772,0.05950784572054128,58.13886309830493,3.62460757787008,True,False,True,False,True,0.6780754709573102,0.0,0.0,0.0,0.0,0,0.8822839919624917,0.8302076356329537,False,False,False,False,-0.03605745560714783,-0.04942478354752862,False,False,False,False,111663.0,32665.602772036727,False,False,False,False,11724.047100082604,False,False,False,False
2025-07-24 17:00:00+00:00,4.815,4.89,4.805,4.805,10566.0,,,4.605858886796177,5.0676885770878,5.066179517780221,4.993174122477545,5.064614953221852,5.134079137370965,5.380999890003426,,4.478517680146438,4.764923253455115,4.700533584335916,5.16358719658972,4.96566082592274,5.000206815506066,5.0273745661463565,5.093803354625506,5.13929332773237,5.543071764698746,4.478517680146438,5.064614953221852,5.044656440676855,4.9876972369158965,"rgba(38, 166, 154, 1.0)",0.5608164736499328,4.84091776438111,-0.06404548737191726,57.47671941887664,3.62460757787008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8835294117647058,0.8307563025210084,False,False,False,False,-0.05244928982722964,-0.05093703668737913,False,False,False,False,101097.0,33726.55466704391,False,False,False,False,11706.092881476672,False,False,False,False
2025-07-25 17:00:00+00:00,4.805,4.85,4.77,4.85,7201.0,,,4.609594537860228,5.066452333679468,5.0652513862160005,4.992655478794751,5.063937996257286,5.13326427499426,5.37978900985357,,4.485730009624118,4.765437278775887,4.701428304023036,5.162170907919421,4.965194057267079,4.999673899323833,5.0267861849095565,5.093061143555788,5.138478545255826,5.54183317708108,4.485730009624118,5.063937996257286,5.044420716807937,4.987979350773562,"rgba(38, 166, 154, 1.0)",0.5568022195643082,4.840811347577072,0.01650254273432537,57.63752640582469,3.62460757787008,True,False,True,False,True,0.42848599824495537,0.0,0.0,0.0,0.0,0,0.8813445378151261,0.8332773109243699,False,False,False,False,-0.06014212988404733,-0.055539583285713234,False,False,False,False,108298.0,34882.70110631455,False,False,False,False,11636.246480213467,False,False,False,False
2025-07-28 17:00:00+00:00,4.805,4.82,4.755,4.785,13937.0,,,4.615291996613952,5.063739316938048,5.063205830127906,4.991445192834121,5.062440497873041,5.131514095967629,5.377306871106744,,4.497438623232304,4.765792808511354,4.702613580505585,5.15916998149963,4.964068036643749,4.9984389707686985,5.025453499202948,5.091442447776688,5.136731378306923,5.539326333858135,4.497438623232304,5.062440497873041,5.043563400208777,4.988047566030601,"rgba(38, 166, 154, 0.75)",0.5520706313344427,4.839768216395699,-0.09920508950696279,56.53232061828069,3.62460757787008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8831146989572822,0.8316515304406323,False,False,False,False,-0.06476119082543451,-0.06015038705557387,False,False,False,False,94361.0,35804.84527520889,False,False,False,False,11671.91707741946,False,False,False,False
2025-07-29 17:00:00+00:00,4.505,4.53,4.44,4.44,10143.0,,,4.61196756622219,5.059578622096514,5.060052699033902,4.989224967491521,5.0601209701336884,5.129091951475317,5.374551929491065,,4.496683072985951,4.762231070494534,4.700283109100074,5.155184825176315,4.96181049171515,4.996218674828805,5.023218926795681,5.089062235237328,5.134330306780908,5.536749158994393,4.496683072985951,5.0601209701336884,5.040655529420599,4.9855771872109145,#000000,0.5492943712676605,4.832133185943336,-0.7138853162437684,50.859840507080705,5.286479115520073,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8777591973244147,0.8384615384615384,False,False,False,False,-0.12721162849298817,-0.09368100777428102,False,False,False,False,84218.0,36555.436821329684,False,False,False,False,11648.212936684275,False,False,False,False
2025-07-30 17:00:00+00:00,4.555,4.59,4.465,4.52,8629.0,,,4.610307007256415,5.056410555691007,5.0576440819293405,4.987549482159876,5.058344504948006,5.1272160616737805,5.372363050435778,,4.497331236863909,4.759825524279123,4.69880176166439,5.1520998635994815,4.960119070376758,4.9945403231598435,5.02151959898826,5.087230245347156,5.132469194796491,5.534678965321708,4.497331236863909,5.058344504948006,5.038547820584887,4.983861578439712,"rgba(239, 83, 80, 0.5)",0.5475105412618289,4.827351376681323,-0.5613615693553241,48.416662765797,3.095585057437063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880294659300184,0.8337518834756403,False,False,False,False,-0.1183889182056839,-0.10603496298998247,False,False,False,False,92847.0,37428.17423495248,False,False,False,False,11601.403433789943,False,False,False,False
2025-07-31 17:00:00+00:00,4.595,4.595,4.43,4.43,9581.0,,,4.607705580100959,5.0526751912935195,5.0547960750664265,4.985543604582941,5.05623891940223,5.125009373443688,5.369831754590463,,4.497025606799047,4.756765765043419,4.6968141923218605,5.148493505360134,4.958085082457375,4.992533194122558,5.019495408906226,5.085066303132358,5.130280834314616,5.532299609259694,4.497025606799047,5.05623891940223,5.03597149978289,4.981685950171729,"rgba(239, 83, 80, 0.5)",0.5477263158888253,4.821741630675675,-0.7152141850989476,45.66321828254704,0.5917896880949343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813871670296534,0.827944379293014,False,False,False,False,-0.13998050920591842,-0.12300773609795045,False,False,False,False,83266.0,38138.83820030205,False,False,False,False,11570.079349545136,False,False,False,False
2025-08-01 17:00:00+00:00,4.415,4.48,4.375,4.475,9176.0,,,4.604501103724619,5.048883982048787,5.0518973628668,4.983478800291337,5.054090749881687,5.1227734672600445,5.367307437371475,,4.495780647226294,4.753458946307401,4.694577278877936,5.144861340168186,4.955983195688028,4.990469076755606,5.017421037529032,5.082865465361983,5.1280643619224575,5.52994066250718,4.495780647226294,5.054090749881687,5.033276129063536,4.97934220123441,"rgba(239, 83, 80, 1.0)",0.5474704484188347,4.816054047929146,-0.6229633926619321,44.660956007571556,-0.34761378270390253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878660383709189,0.8391114102995625,False,False,False,False,-0.20746186397687558,-0.165234800037413,False,False,False,False,92442.0,38980.747685568684,False,False,False,False,11532.961840249864,False,False,False,False
2025-08-04 17:00:00+00:00,4.585,4.63,4.57,4.605,5535.0,,,4.604468159272932,5.047211841773135,5.0506135719414,4.982603758819438,5.053136267965854,5.12174448449952,5.36605118946407,,4.497241189541669,4.752499047912835,4.694085321055279,5.143178858749494,4.9551126356276685,4.98958962166097,5.016520087427484,5.081872063578262,5.127041840195099,5.528729291986702,4.497241189541669,5.053136267965854,5.032261324819479,4.978586995773545,"rgba(239, 83, 80, 0.5)",0.5428436969140447,4.814498680244688,-0.3859281804977093,46.27782047482067,-0.34761378270390253,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695419711281411,0.8420958830867938,False,False,False,False,-0.16577256137290847,-0.16550368070516075,False,False,False,False,97977.0,39895.418264087,False,False,False,False,11439.970183811882,False,False,False,False
2025-08-05 17:00:00+00:00,4.545,4.655,4.54,4.6,13673.0,,,4.60429693310226,5.043103787097898,5.047450095149426,4.980440491086176,5.050778321397338,5.1192037619135204,5.3629520479210795,,4.500572288575919,4.75012779597042,4.692849052618788,5.139041682355308,4.952960224743195,4.987415557787109,5.01429338732369,5.079418661651574,5.124516952428188,5.525739664614799,4.500572288575919,5.050778321397338,5.029746491095386,4.976693526806899,"rgba(239, 83, 80, 0.5)",0.5389794159435392,4.810812910913632,-0.3911335102558277,47.270801511115835,-0.34761378270390253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534498791147482,0.8571694253301099,False,False,False,False,-0.16637235871805697,-0.16593801971160888,False,False,False,False,84304.0,40583.92340727945,False,False,False,False,11474.590801117123,False,False,False,False
2025-08-06 17:00:00+00:00,4.195,4.24,4.185,4.23,4478.0,,,4.600800842157786,5.040639104400985,5.045555138456052,4.979037969191814,5.04936724760975,5.117773857510209,5.361440760416019,,4.497558965506828,4.747462338583937,4.690851016547795,5.1367576917224715,4.951511601707468,4.986018499925968,5.0129077603928565,5.077990153165706,5.123101864121811,5.524365232463734,4.497558965506828,5.04936724760975,5.027802131391802,4.974852512413858,"rgba(239, 83, 80, 1.0)",0.5417026211213654,4.806619181745637,-1.0644570641950948,43.0084638747781,-1.9297668916904627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636871508379889,0.8456238361266296,False,False,False,False,-0.26045545752675536,-0.21319673861918212,False,False,False,False,79826.0,41192.32769553868,False,False,False,False,11366.11652513081,False,False,False,False
2025-08-07 17:00:00+00:00,4.155,4.215,4.155,4.215,10217.0,,,4.592584006828095,5.034912446463824,5.041142822810015,4.975759657233158,5.046075688410114,5.114444125212981,5.35793742354457,4.195,4.490364050308435,4.7412159127880855,4.686132659092869,5.1314574025037825,4.948123207739176,4.982753589172008,5.0096719941949095,5.074660560852568,5.119806847000868,5.5211842893327985,4.490364050308435,5.046075688410114,5.023265167214679,4.900033682998682,"rgba(239, 83, 80, 1.0)",0.5469456550239499,4.745003032572077,-0.969023206791668,40.01179625187951,-4.722304805319176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496832405452103,0.8633134958725284,False,False,False,False,-0.2639883629425787,-0.23859255078088043,False,False,False,False,69609.0,41632.89625839855,False,False,False,False,11348.300765051263,False,False,False,False
2025-08-08 17:00:00+00:00,4.515,4.57,4.475,4.49,16500.0,,,4.590021768806701,5.029251896727129,5.036743884948838,4.972646823209436,5.042771249866339,5.110951852669855,5.3538524647793935,4.390568364711607,4.491151898980074,4.737099614405666,4.6834921494671,5.125874802545973,4.944988841274069,4.979634261447864,5.006510433960573,5.071252850030729,5.116339930772097,5.51729821566579,4.491151898980074,5.042771249866339,5.019462848715385,4.91492830575105,"rgba(239, 83, 80, 0.75)",0.5487258952410905,4.751829736206882,-0.47715943147141465,42.80253266718877,-4.722304805319176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559907834101381,0.8542626728110599,False,False,False,False,-0.17436606041199457,-0.2064793055964375,False,False,False,False,86109.0,42322.448254392366,False,False,False,False,11428.17207101946,False,False,False,False
2025-08-11 17:00:00+00:00,5.02,5.335,4.915,5.22,57077.0,,,4.645962073870106,5.033848047642282,5.040094117151845,4.9768196596697605,5.045156401212777,5.111850041135549,5.350613998741419,4.912402777446276,4.56663694805453,4.7616056122074815,4.707032527978518,5.1268052233583115,4.950119869740316,4.983598451486415,5.009737098875636,5.073004571209286,5.1171198125714215,5.512559145610099,4.56663694805453,5.045156401212777,5.029192048489106,4.974602003503481,"rgba(38, 166, 154, 1.0)",0.5496958372714327,4.820188050544047,0.7273330492014091,51.44210149998559,-4.795647484785903,True,False,True,False,True,4.466382286003718,0.0,0.0,0.0,0.0,0,0.8648040502531408,0.8288018001125069,False,False,False,False,-0.022708909688052496,-0.11459410764224501,False,False,False,False,143186.0,43886.22425044829,False,False,False,False,12135.905837360244,False,False,False,False
2025-08-12 17:00:00+00:00,5.325,5.34,5.17,5.26,38732.0,,,4.684305655294048,5.0391719729833335,5.0441234145313585,4.981060620229227,5.048120015628023,5.113755438902104,5.349578514257768,5.0212288956357565,4.6159517048250285,4.7804793376688615,4.72498213338662,5.129414483979796,4.955080639377045,4.987685709144116,5.01328609234088,5.075525512707064,5.118927412132113,5.510297419007242,4.6159517048250285,5.048120015628023,5.037159375975122,4.9938963036549575,"rgba(38, 166, 154, 1.0)",0.5506897231392637,4.851298482241542,0.7421629650697181,57.44904526990939,0.36553948723648233,True,False,True,False,True,4.827261722305764,0.0,0.0,0.0,0.0,0,0.8719834087481145,0.8371040723981901,False,False,False,False,0.042297919116149114,-0.03614809426304795,False,False,False,False,181918.0,46026.25178144909,False,False,False,False,12548.24838251745,False,False,False,False
2025-08-13 17:00:00+00:00,5.48,5.59,5.425,5.535,73053.0,,,4.772438125413078,5.059762784296897,5.060143216217599,4.995944553702189,5.060183780950883,5.123512044435385,5.352981319399803,5.206285652685957,4.722942591252646,4.829864730639731,4.770916994688116,5.14355433927302,4.9717139698391675,5.002209442492594,5.026571671851662,5.086657909178672,5.128413034614176,5.5104018570193425,4.722942591252646,5.060183780950883,5.0607094034879765,5.036321108503189,"rgba(38, 166, 154, 1.0)",0.5548070032099793,4.950339151167565,1.0538094246282554,63.03119347900852,5.13152875607571,True,False,True,False,True,7.258715566509398,0.0,0.0,0.0,0.0,0,0.8890361673925393,0.8261692861200531,False,False,False,False,0.1115973254548267,0.037724615595889376,False,False,False,False,254971.0,49265.70524220182,False,False,False,False,13486.306547129581,False,False,False,False
2025-08-14 17:00:00+00:00,5.39,5.435,5.335,5.39,26261.0,,,4.794959967234708,5.064752979743904,5.064074573303783,4.999809082683674,5.063177854822001,5.125783004324135,5.353226134279741,5.227638816263974,4.750123289971193,4.842975720481573,4.783497627707646,5.146704030059769,4.976085516651709,5.00596689970357,5.029956006834196,5.0893550041530915,5.1306082625435305,5.509676779431132,4.750123289971193,5.063177854822001,5.066540513770278,5.044780723072853,"rgba(38, 166, 154, 1.0)",0.5573291359383544,4.963535056188055,0.7651940591512789,64.6704474111856,6.400502162186058,True,False,True,False,True,5.753263537001924,0.0,0.0,0.0,0.0,0,0.8776545762074798,0.8272881037398986,False,False,False,False,0.10553893243047506,0.07163177401318221,False,False,False,False,228710.0,52047.787331470005,False,False,False,False,13684.363809964781,False,False,False,False
2025-08-15 17:00:00+00:00,5.245,5.255,5.05,5.075,31687.0,,,4.8090138549416235,5.065872746298332,5.064970873581658,5.00130518929968,5.063872702888093,5.125792110915,5.351256629723659,5.215018840859816,4.767853398875306,4.850813316442128,4.79175419434295,5.146395615585655,4.97797564438057,5.007373694460629,5.031040440864664,5.089755401419578,5.1305682456429835,5.506987651867255,4.767853398875306,5.063872702888093,5.068869158235436,5.0468669495219585,"rgba(38, 166, 154, 1.0)",0.5575738306059597,4.964501424786896,0.198177477398853,61.89820683559229,6.400502162186058,True,False,True,False,True,2.6048599888866164,0.0,0.0,0.0,0.0,0,0.8769983073161557,0.8288508557457214,False,False,False,False,0.037492734775342124,0.05456225439426217,False,False,False,False,197023.0,54295.46504726117,False,False,False,False,13963.47444856998,False,False,False,False
2025-08-18 17:00:00+00:00,5.185,5.2,5.085,5.12,52643.0,,,4.830450629891262,5.067889220251778,5.066598150286534,5.0038743615942085,5.0651428758486094,5.125947105471224,5.3481778657840335,5.201260367334052,4.794490395941176,4.8632846000567405,4.804946924590497,5.146111480023027,4.981183269649578,5.009798042325274,5.032941679862133,5.090547899641329,5.130641754979429,5.502698684456925,4.794490395941176,5.0651428758486094,5.0725828870182355,5.050718645350923,"rgba(38, 166, 154, 0.75)",0.5576164848210379,4.970002670961875,0.2689973003331582,60.438399508011116,6.400502162186058,True,False,True,False,False,3.013983404863808,0.0,0.0,0.0,0.0,0,0.885308056872038,0.823696682464455,False,False,False,False,0.03457825691225676,0.044570255653259463,False,False,False,False,249666.0,57324.465589164094,False,False,False,False,14563.157015258816,False,False,False,False
2025-08-19 17:00:00+00:00,4.835,4.87,4.735,4.75,33364.0,,,4.828632166485391,5.062754208486759,5.062511187565396,5.0012407381694715,5.06200774300106,5.122348185199599,5.343141827618681,5.160356920563674,4.794073196655073,4.861166203686806,4.80447258376401,5.140493795960669,4.97867583555807,5.007123881794197,5.030100789479047,5.087193199357688,5.127046010410581,5.497492232819088,4.794073196655073,5.06200774300106,5.0689480080751945,5.044381331822627,"rgba(38, 166, 154, 0.75)",0.5568043310383726,4.95794411559626,-0.3734599463486023,55.66859226741345,14.141152212811349,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8784748309541697,0.8305785123966941,False,False,False,False,-0.06448837825697422,-0.009959061301857378,False,False,False,False,216302.0,59789.23356452589,False,False,False,False,14854.642953006742,False,False,False,False
2025-08-20 17:00:00+00:00,4.695,4.75,4.65,4.73,29356.0,,,4.824597940353662,5.057208787532819,5.05806639254791,4.998189641851415,5.058575390723998,5.118553697670041,5.33819918092853,5.124517841813729,4.7909424054989795,4.857650718932708,4.80253640282747,5.134680834491704,4.975687989301116,5.004046160921325,5.026905913187005,5.083584242100685,5.123263255613047,5.492497623967948,4.7909424054989795,5.058575390723998,5.064770147372625,5.037846671695974,#000000,0.5558346374095183,4.946303230122993,-0.38915032559158125,52.305766890500536,10.835855787773127,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8738229755178908,0.8369114877589455,False,False,False,False,-0.0945141755058468,-0.05223661840385209,False,False,False,False,186946.0,61760.6562999596,False,False,False,False,15079.470194045396,False,False,False,False
2025-08-21 17:00:00+00:00,4.775,4.825,4.725,4.79,26690.0,,,4.823260420587791,5.053302558465562,5.054914810165679,4.996131038715012,5.056127449899072,5.115744709468411,5.334265239410597,5.101273033688929,4.790584061139837,4.856042886442032,4.802124154852592,5.13037932668219,4.973729250477629,5.0019558544308405,5.024685533277357,5.080966136184429,5.120455647701865,5.488412613408003,4.790584061139837,5.056127449899072,5.06196374667316,5.0336916816623365,#000000,0.5556431870826618,4.939387301134918,-0.26885473377124985,50.76420927669617,9.144068908658092,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8851837817355058,0.8298597953770367,False,False,False,False,-0.07253045861700902,-0.062383538510430554,False,False,False,False,213636.0,64115.31279143309,False,False,False,False,15259.478408091203,False,False,False,False
2025-08-22 17:00:00+00:00,4.945,5.06,4.875,4.995,31540.0,,,4.828511111593425,5.052047327143806,5.053880646642792,4.995916415506365,5.0553107968357835,5.114394327469035,5.3313116802276825,5.092071673846538,4.797516992579259,4.8589238829641275,4.805817333677711,5.128207496962726,4.973763589197507,5.001680077148301,5.024180604712487,5.0799139328754475,5.119079166246801,5.484968759057015,4.797516992579259,5.0553107968357835,5.061624615059841,5.033283955387993,#000000,0.5556193119572485,4.939530464173813,0.0998337074188225,51.990043565939494,9.144068908658092,True,False,False,False,False,1.8007990439256218,0.0,0.0,0.0,0.0,0,0.8934472934472935,0.8153846153846154,False,False,False,False,-0.01637413415460455,-0.039378836332517556,False,False,False,False,245176.0,66922.45522877522,False,False,False,False,15511.889595562658,False,False,False,False
2025-08-25 17:00:00+00:00,5.16,5.245,5.125,5.235,31996.0,,,4.841033107459229,5.054492763469544,5.055835879078878,4.998192454306196,5.056820961745497,5.115245567142389,5.330234431490544,5.099709398060622,4.812235893863546,4.8670319037482885,4.814135727832394,5.129245540117597,4.976434643722613,5.003868243976854,5.026053908017919,5.08114734507918,5.119873486890729,5.483047794598885,4.812235893863546,5.056820961745497,5.064550737813183,5.037525807809875,"rgba(38, 166, 154, 1.0)",0.556576949667274,4.947908620301943,0.5158161506143627,55.01591634720716,9.144068908658092,True,False,True,False,True,3.9814034183398057,0.0,0.0,0.0,0.0,0,0.8959559521549268,0.8164040250617052,False,False,False,False,0.0469694435209292,0.0037953035942058233,False,False,False,False,277172.0,70182.13809344536,False,False,False,False,15767.457198732229,False,False,False,False
