date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_330,aVWAP_peak_211,aVWAP_peak_138,aVWAP_peak_117,aVWAP_peak_70,aVWAP_peak_18,aVWAP_valley_387,aVWAP_valley_309,aVWAP_OB_bear_211,aVWAP_OB_bear_18,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,246.19,246.99,244.525,245.08,2756.0,,,,,,,225.3911612797554,230.24185421167022,,,,230.24185421167022,227.8165077457128,,"rgba(38, 166, 154, 1.0)",7.330198440095036,227.78393140904737,2.3595634868963247,75.00100178331776,17.957325773876136,True,False,True,False,True,10.749306183592811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3164.0,-266.79884554643127,False,False,False,False,1253.9007485213592,False,False,False,False
2024-07-18 17:00:00+00:00,245.025,246.05,242.71,243.82,774.0,,,,,,,225.70369631045446,230.34804196331407,,,,230.34804196331407,228.02586913688427,,"rgba(38, 166, 154, 1.0)",7.410853945275047,228.00842082345974,2.1335704755888854,76.50612240387711,19.281863083598722,True,False,True,False,True,9.850512623018961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2390.0,-225.6081657705176,False,False,False,False,1246.4604268388575,False,False,False,False
2024-07-19 17:00:00+00:00,242.82,242.82,240.0,240.1,1548.0,,,,,,,226.19499573910878,230.50735958284903,,,,230.50735958284903,228.35117766097892,,"rgba(38, 166, 154, 1.0)",7.369450240475701,228.35136527760787,1.5942348939225277,73.62545366406013,19.281863083598722,True,False,True,False,True,7.253175458012361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842.0,-209.05610118492817,False,False,False,False,1251.1354589808907,False,False,False,False
2024-07-22 17:00:00+00:00,239.12,242.58,239.12,241.9,552.0,,,,,,,226.3651988122637,230.56422656209855,,,,230.56422656209855,228.46471268718113,,"rgba(38, 166, 154, 0.75)",7.419830047105422,228.47016257471745,1.809992592825185,72.49636644680666,19.281863083598722,True,False,True,False,False,8.261851036150663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,-184.20251822082074,False,False,False,False,1240.2961495393265,False,False,False,False
2024-07-23 17:00:00+00:00,242.1,243.035,240.98,241.11,1010.0,,,,,,,226.6771641435493,230.6716247781531,,,,230.6716247781531,228.6743944608512,,"rgba(38, 166, 154, 0.75)",7.449230468751595,228.6887297962822,1.667456827362664,70.9196854543007,19.281863083598722,True,False,True,False,False,7.710344198875024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384.0,-175.39317685305605,False,False,False,False,1236.7256666007324,False,False,False,False
2024-07-24 17:00:00+00:00,241.98,242.26,237.385,237.43,676.0,,,,,,,226.84294640847406,230.7251608866304,,,,230.7251608866304,228.78405364755224,,"rgba(38, 166, 154, 0.75)",7.540503573644448,228.80130589088736,1.1443127139773048,66.35126372667337,23.430116630699047,True,False,True,False,False,5.185721220430828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-177.20103457626448,False,False,False,False,1228.032245413124,False,False,False,False
2024-07-25 17:00:00+00:00,246.58,248.36,245.2,245.95,1008.0,,,,,,246.50333333333333,227.2288194958267,230.87451758916663,,,,230.87451758916663,234.86889013944221,,"rgba(38, 166, 154, 0.75)",7.825648519883659,230.6645406397315,1.9532514553178169,67.42080427423419,23.430116630699047,True,False,True,False,False,9.881491550071814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716.0,-163.3529565208185,False,True,False,False,1224.6208927710602,False,True,False,False
2024-07-26 17:00:00+00:00,231.87,236.72,231.48,234.88,577.0,,,,,,242.08270031545737,227.308047206444,230.8933020744795,,,,230.8933020744795,233.42801653212697,,"rgba(38, 166, 154, 0.75)",7.869871708147678,230.3058673459341,0.5812207395109493,61.255543341442326,18.43441485144625,True,False,True,False,False,2.9318922710703212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139.0,-158.66531378406162,False,False,False,False,1214.5802587746095,False,False,False,False
2024-07-29 17:00:00+00:00,223.74,228.115,223.51,227.3,729.0,,,,,,237.11316119273982,227.29420869411115,230.86229381586756,,,,230.86229381586756,231.75655456757283,,#000000,7.857481694320206,229.82665822482323,-0.32156081593541885,54.11185704667469,11.87529558203726,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590.0,-165.35267326027773,False,False,False,False,1207.0518826695768,False,False,False,False
2024-07-30 17:00:00+00:00,230.67,230.85,228.9,229.165,1404.0,,,,,,234.29049892415276,227.3550792828784,230.8465566046375,,,,230.8465566046375,230.83071160388954,,#000000,7.801419022573158,229.5821803833318,-0.05347493605005867,50.33158334343169,8.536634603933592,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814.0,-150.16891088414937,False,False,False,False,1210.1053418529943,False,False,False,False
2024-07-31 17:00:00+00:00,226.0,229.97,224.965,227.16,529.0,,,,,,233.42786908405932,227.3551754064632,230.82977151970832,,,,230.82977151970832,230.5376053367436,,"rgba(239, 83, 80, 1.0)",7.7189799570006095,229.49227917524266,-0.30214862433052914,47.01428062272002,5.505492248962192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285.0,-143.42210606424007,False,False,False,False,1199.5455691110874,False,False,False,False
2024-08-01 17:00:00+00:00,217.1,217.14,214.9,214.965,252.0,,,,,,232.43311402533897,227.3014810054271,230.7950307791629,,,,230.7950307791629,230.17654193664296,,"rgba(239, 83, 80, 1.0)",7.80552022436516,229.357527050654,-1.8438908153395468,41.07824093991623,0.0065507034628566885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-140.6868796136317,False,False,False,False,1184.8549401326209,False,False,False,False
2024-08-02 17:00:00+00:00,207.36,208.26,206.52,207.6,910.0,,,,,,228.23168422998705,226.97766336675102,230.60353062126308,,,,230.60353062126308,228.60429273933372,,"rgba(239, 83, 80, 1.0)",8.143097488776139,228.72176247950676,-2.593824095636764,35.580226815790034,-5.0190515909177265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-877.0,-152.1025869064436,False,False,False,False,1180.59362323134,False,False,False,False
2024-08-05 17:00:00+00:00,196.16,198.46,194.7,196.075,1136.0,,,,,,222.70875986758338,226.3673641796292,230.25679863361393,,,,230.25679863361393,226.44430756027552,,"rgba(239, 83, 80, 1.0)",8.900503297339231,227.75403459899374,-3.5592408137710674,30.12932334812278,-9.998550004512751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013.0,-180.95370959006465,False,False,False,False,1179.9022492277534,False,False,False,False
2024-08-06 17:00:00+00:00,197.35,199.86,196.525,196.525,683.0,,,,,,220.33960662239437,226.02655577361728,230.05912015923434,,,,230.05912015923434,225.47509418508199,,"rgba(239, 83, 80, 1.0)",9.542570314029591,227.27782152909677,-3.2226979227895893,26.75063971689721,-13.13255110390412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330.0,-198.76838075921094,False,False,False,False,1172.198338387013,False,False,False,False
2024-08-07 17:00:00+00:00,195.25,195.47,192.15,192.61,658.0,,,,,,218.09262701834473,225.6580261064176,229.84639723957048,,,,229.84639723957048,224.53235012144424,,"rgba(239, 83, 80, 1.0)",10.271183788367097,224.0112340492577,-3.0572166457406778,23.932303250001976,-15.917129470903888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988.0,-226.5084058637193,False,False,False,False,1164.2262711251988,False,False,False,False
2024-08-08 17:00:00+00:00,196.42,198.61,196.0,197.31,536.0,,,,,,216.7697494656851,225.3994620170603,229.69326909569799,,,,229.69326909569799,223.95416019281447,,"rgba(239, 83, 80, 1.0)",10.775741315608014,223.8651202695661,-2.464342776222977,24.855330115715176,-15.917129470903888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.29761866920325886,-0.29761866920325886,False,False,False,False,-1452.0,-245.5082755402508,False,False,False,False,1154.486328937211,False,False,False,False
2024-08-09 17:00:00+00:00,196.18,197.99,196.18,197.19,124.0,,,,,,216.4846372571963,225.339922264104,229.65784597979373,,,,229.65784597979373,223.8274685003647,,"rgba(239, 83, 80, 1.0)",11.26342141864783,223.8148973813703,-2.3638374514949647,25.44445739691433,-15.917129470903888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406212565574787,0.8668594324424802,False,False,False,False,-0.30042816096960756,-0.2990234150864332,False,False,False,False,-1576.0,-266.1360542140454,False,False,False,False,1138.5097967056263,False,False,False,False
2024-08-12 17:00:00+00:00,196.94,199.4,196.62,197.47,1179.0,,,,,,214.22306221079688,224.80002716049387,229.3321163511367,,,,229.3321163511367,222.7850685741425,,"rgba(239, 83, 80, 1.0)",11.706683972057258,223.34393149915795,-2.210184503221968,26.02492847262496,-15.917129470903888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377053810243718,0.8663548917648233,False,False,False,False,-0.288645952630008,-0.2938346838582206,False,False,False,False,-397.0,-268.16495259832374,False,False,False,False,1139.1375517954614,False,False,False,False
2024-08-13 17:00:00+00:00,197.55,197.62,195.53,197.12,376.0,,,,,,213.57289245289246,224.62559987979247,229.22614234996556,,,,229.22614234996556,222.4748782275502,,"rgba(239, 83, 80, 1.0)",12.125356226586593,223.16955370107723,-2.1483536825054115,26.31515015502427,-15.917129470903888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8303537816742932,0.8781716121368278,False,False,False,False,-0.30695890873695136,-0.300396796297586,False,False,False,False,-773.0,-275.9918525580396,False,False,False,False,1127.305961845144,False,False,False,False
2024-08-14 17:00:00+00:00,198.33,201.32,198.235,200.78,873.0,,,,,,212.5020294939554,224.27662291000806,229.00788128728288,,,,229.00788128728288,221.9288445637488,,"rgba(239, 83, 80, 0.75)",12.421229294606464,222.9016711568959,-1.7809566696028671,29.22800090712873,-15.917129470903888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337717650006264,0.8697398638774063,False,False,False,False,-0.26634451710286783,-0.2833706567002269,False,False,False,False,100.0,-270.16252151062815,False,False,False,False,1123.3632337545218,False,False,False,False
2024-08-15 17:00:00+00:00,207.68,208.57,205.43,206.01,425.0,,,,,,212.28458826797672,224.15544176154003,228.92665401804177,,,,228.92665401804177,221.7888946825195,,"rgba(239, 83, 80, 0.75)",12.599561721249204,222.8742661368908,-1.3384803781268977,34.462900424463186,-22.899856619547972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385200695778341,0.8618335902656984,False,False,False,False,-0.17760946215779214,-0.23049005942900952,False,False,False,False,525.0,-257.8344204019362,False,False,False,False,1112.5358967970874,False,False,False,False
2024-08-16 17:00:00+00:00,207.91,208.555,207.12,208.24,393.0,,,,,,212.1408485979195,224.0530919238733,228.85642881100594,,,,228.85642881100594,221.68345644426623,,"rgba(239, 83, 80, 0.75)",12.72793612314878,222.85645073040152,-1.148375556648027,39.20108224592652,-18.281701863315714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8438295901829127,0.8620299011014455,False,False,False,False,-0.16752169638591483,-0.19900587790746216,False,False,False,False,918.0,-239.60442938795268,False,False,False,False,1101.3803014979078,False,False,False,False
2024-08-19 17:00:00+00:00,208.105,210.98,207.15,210.98,2044.0,,,,,,211.78075310783464,223.59612457025938,228.5283120170307,,,,228.5283120170307,221.3017298983749,,"rgba(239, 83, 80, 0.75)",12.807674941784517,222.75839451098113,-0.9196356531937434,43.829800016578574,-13.893361827107064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484833477776403,0.8518344269737114,False,False,False,False,-0.15279656393497928,-0.17590122092122074,False,False,False,False,2962.0,-189.96715141294567,False,False,False,False,1115.9945603894132,False,False,False,False
2024-08-20 17:00:00+00:00,209.265,210.17,208.14,209.81,1469.0,,,,,,211.54968485244473,223.2778962506029,228.29534327402587,,,,228.29534327402587,221.04097479235784,,"rgba(239, 83, 80, 0.75)",12.904423249971888,222.6071306911616,-0.9916855982842521,46.21415585494461,-11.59235684887399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467660371727488,0.8591016862036379,False,False,False,False,-0.1517195790190309,-0.1638103999701258,False,False,False,False,1493.0,-163.87463743755117,False,False,False,False,1121.4675129415155,False,False,False,False
2024-08-21 17:00:00+00:00,207.51,209.0,206.65,207.935,339.0,,,,,,211.46976679024974,223.19870569041632,228.23815286790727,,,,228.23815286790727,220.96887511619113,,"rgba(239, 83, 80, 0.75)",12.969004846622285,222.555851067139,-1.1273687719337178,46.67021963077061,-10.922983492962942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8352400086340012,0.8655420326431666,False,False,False,False,-0.16767200704964783,-0.1657412035098868,False,False,False,False,1154.0,-143.44247251603875,False,False,False,False,1109.3362336711043,False,False,False,False
2024-08-22 17:00:00+00:00,210.94,211.265,209.71,209.89,505.0,,,,,,211.43282184655396,223.10066304255201,228.16362452415993,,,,228.16362452415993,220.89903647108864,,#000000,12.983487049825003,222.50912434147043,-0.9719364522830963,48.24209123801489,-9.068052790239307,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8449786022346927,0.8563602151432903,False,False,False,False,-0.1358136471714665,-0.15077742534067665,False,False,False,False,1659.0,-115.49762798090634,False,False,False,False,1099.9666796606996,False,False,False,False
2024-08-23 17:00:00+00:00,216.72,217.7,216.72,217.17,444.0,,,,,217.19666666666666,211.58705237148195,223.06150473786158,228.12373520328333,,,,228.12373520328333,219.9922397448234,,"rgba(38, 166, 154, 0.5)",12.965927836358578,222.12874149277175,-0.38244401444736137,53.0675797879084,-4.251549513098205,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8482922889262519,0.8494955988527347,False,False,False,False,-0.05643624241671788,-0.10360683387869726,False,False,False,False,2103.0,-81.10231591918688,False,False,False,False,1089.7966536194485,False,False,False,False
2024-08-26 17:00:00+00:00,214.98,215.44,213.51,214.72,928.0,,,,,215.4110106899903,211.7443380324563,222.94521810984563,228.0213746995233,,,,228.0213746995233,219.53048538295388,,"rgba(38, 166, 154, 0.5)",12.957681089462605,221.98500926302677,-0.5606720224759036,54.58905882746413,-2.595203780019318,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.846707818930041,0.8503292181069958,False,False,False,False,-0.08858864216400157,-0.09609773802134941,False,False,False,False,1175.0,-61.62786140881189,False,False,False,False,1087.2881783695345,False,False,False,False
2024-08-27 17:00:00+00:00,211.975,212.185,209.84,209.895,152.0,,,,,214.93516185476815,211.73483996303213,222.9177216284688,227.99992161384534,,,,227.99992161384534,219.39691126502862,,"rgba(38, 166, 154, 0.5)",12.980685912414543,221.93389060241364,-0.9274464141297655,52.677293300000414,-2.595203780019318,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406340128676016,0.8560899253087484,False,False,False,False,-0.12956591445228377,-0.11283182623681659,False,False,False,False,1023.0,-44.81192557301635,False,False,False,False,1072.7875864568284,False,False,False,False
2024-08-28 17:00:00+00:00,207.24,207.24,204.08,204.08,672.0,,,,,211.93569520340012,211.49301862451168,222.74374813790425,227.87582231626328,,,,227.87582231626328,218.51207107051982,,#000000,13.062862447922122,221.56368545647285,-1.3384268207810708,48.61541878284939,-2.595203780019318,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8324886417687678,0.8666535452443046,False,False,False,False,-0.1938255080769598,-0.1533286671568882,False,False,False,False,351.0,-38.67530657188431,False,False,False,False,1066.57382542649,False,False,False,False
2024-08-29 17:00:00+00:00,208.11,208.9,206.94,207.94,589.0,,,,,211.0878252543387,211.38207633534032,222.61778455343224,227.78137762702423,,,,227.78137762702423,218.21726594253386,,"rgba(239, 83, 80, 0.5)",13.05292687070193,221.41150197398883,-1.03206752841207,48.155639803817714,-2.595203780019318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425143461939175,0.857017645405084,False,False,False,False,-0.1665298337445372,-0.1599292504507127,False,False,False,False,940.0,-23.50204600487836,False,False,False,False,1059.1695800710404,False,False,False,False
2024-08-30 17:00:00+00:00,209.7,211.86,208.8,211.49,543.0,,,,,211.02726662660254,211.36352535469186,222.5252371575465,227.70722182652423,,,,227.70722182652423,218.1558127413413,,#000000,13.019988137786786,221.35653484857323,-0.7577990658792102,49.69507241097606,-2.595203780019318,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464496452960287,0.8516707551548103,False,False,False,False,-0.13769000192007144,-0.14880962618539206,False,False,False,False,1483.0,-0.14542513658567202,False,False,False,False,1051.166950922652,False,False,False,False
2024-09-02 17:00:00+00:00,211.49,211.49,211.49,211.49,0.0,,,,,211.02726662660254,211.36352535469186,222.5252371575465,227.70722182652423,,,,227.70722182652423,218.1558127413413,,#000000,12.973652285714735,221.35653484857323,-0.7605055716991311,50.72136081574829,-2.595203780019318,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.841479025094286,0.8602331595089389,False,False,False,False,-0.12389218703271147,-0.13635090660905178,False,False,False,False,1483.0,22.84907757871023,False,False,False,False,1034.8697888928434,False,False,False,False
2024-09-03 17:00:00+00:00,206.835,207.15,204.07,205.14,401.0,,,,,210.42787074282649,211.24429872220546,222.42775704372426,227.63603409489775,,,,227.63603409489775,217.93399015091347,,"rgba(239, 83, 80, 0.5)",12.950418196663339,221.23329728412193,-1.2426855287397873,48.02824004851793,-2.595203780019318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337702614715053,0.8685703025941539,False,False,False,False,-0.19443248584106057,-0.16539169622505617,False,False,False,False,1082.0,39.27002211237364,False,False,False,False,1025.0423503053576,False,False,False,False
2024-09-04 17:00:00+00:00,204.48,204.48,201.6,202.275,197.0,,,,,210.04436449312274,211.16128592777082,222.3728103183055,227.5970413689836,,,,227.5970413689836,217.79387552704566,,"rgba(239, 83, 80, 1.0)",13.01732803466835,221.15651668286384,-1.4504909634740482,44.97068331913552,0.9208013817717742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265015851255249,0.8743552394824781,False,False,False,False,-0.2240306372563464,-0.19471116674070127,False,False,False,False,885.0,52.38211479280195,False,False,False,False,1012.2044844091504,False,False,False,False
2024-09-05 17:00:00+00:00,202.055,204.17,201.73,202.0,463.0,,,,,209.26256740335685,210.969035365339,222.2438833088816,227.50532129517947,,,,227.50532129517947,217.49520184318922,,"rgba(239, 83, 80, 1.0)",13.126822590570985,220.98562457495387,-1.4463229348883921,42.8093021629682,-1.2972992580719591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279451866842744,0.8731198655393007,False,False,False,False,-0.22135698186098335,-0.2080340743008423,False,False,False,False,422.0,58.11262464097556,False,False,False,False,1003.6896862012566,False,False,False,False
2024-09-06 17:00:00+00:00,196.81,198.855,196.81,196.92,538.0,,,,,207.98125668087405,210.62593906180803,222.0577190845537,227.37788463159336,,,,227.37788463159336,217.01069986470728,,"rgba(239, 83, 80, 1.0)",13.288923764542417,220.71198193978614,-1.7903618352652497,39.25367829065512,-4.769397155865029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280316224430556,0.8745517877266675,False,False,False,False,-0.2878278006366111,-0.24793093746872671,False,False,False,False,-116.0,55.41320410390617,False,False,False,False,996.4696910663533,False,False,False,False
2024-09-09 17:00:00+00:00,198.48,198.48,195.87,196.59,752.0,,,,,206.52449580325174,210.1558205821269,221.79644217536276,227.1983235013799,,,,227.1983235013799,216.41877051553035,,"rgba(239, 83, 80, 1.0)",13.439183743244417,220.35603610635934,-1.7684136596693234,36.755729695162884,-7.203171250254428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371701872568722,0.8733450063396501,False,False,False,False,-0.29669493783871626,-0.2723129376537215,False,False,False,False,-868.0,41.09672031934949,False,False,False,False,992.6794632978826,False,False,False,False
2024-09-10 17:00:00+00:00,193.465,195.7,193.465,195.4,315.0,,,,,205.91123401178953,209.93815547426573,221.6793749511447,227.11849222829053,,,,227.11849222829053,216.1618141663726,,"rgba(239, 83, 80, 1.0)",13.647486160296912,218.38766611676624,-1.6843883076168014,34.60276131627032,-9.34141507273523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376898899947617,0.8683778592631395,False,False,False,False,-0.33211905359654176,-0.30221599562513163,False,False,False,False,-1183.0,22.118476593468095,False,False,False,False,982.172804952179,False,False,False,False
2024-09-11 17:00:00+00:00,193.75,196.225,193.75,195.11,1513.0,,,,,203.71783735180497,208.98454704937433,221.1345133727896,226.74250751157712,,,,226.74250751157712,215.1448513213865,,"rgba(239, 83, 80, 1.0)",13.87288003673043,217.77185316928075,-1.633536303152643,33.04149925890821,-10.979360152697375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837487922705314,0.8720948616600791,False,False,False,False,-0.32653388951103157,-0.31437494256808163,False,False,False,False,-2696.0,-20.02289513666319,False,False,False,False,990.4026839451685,False,False,False,False
2024-09-12 17:00:00+00:00,197.87,198.87,196.83,197.72,657.0,,,,,203.24213437040666,208.68249187677372,220.92923906977575,226.59603474046736,,,,226.59603474046736,214.86247501435588,,"rgba(239, 83, 80, 1.0)",14.023323337013041,217.624251074951,-1.4193676203996437,34.619754371278816,-10.979360152697375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399852827808536,0.8607821150746374,False,False,False,False,-0.28759239964451044,-0.30098367110629604,False,False,False,False,-2039.0,-51.32486575469942,False,False,False,False,985.2336500855534,False,False,False,False
2024-09-13 17:00:00+00:00,202.11,204.185,201.6,203.635,1014.0,,,,,203.23085040313794,208.46059087140205,220.6908801441213,226.4142036237147,,,,226.4142036237147,214.69913126059402,,"rgba(239, 83, 80, 0.75)",14.054007929835958,217.60597468448054,-0.9940918458442641,40.28279991139323,-15.814812012656468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419115723380135,0.8608354408302085,False,False,False,False,-0.22093287665025002,-0.26095827387827303,False,False,False,False,-1025.0,-66.42060427013043,False,False,False,False,985.6796400067076,False,False,False,False
2024-09-16 17:00:00+00:00,205.93,206.345,205.2,206.345,141.0,,,,,203.27219390492542,208.44676515627452,220.663491079515,226.3921825408947,,,,226.3921825408947,214.69365817040241,,"rgba(239, 83, 80, 0.5)",14.018127497656048,217.61368220802873,-0.8038650104953716,45.71640597107551,-10.839950774727953,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435113495230295,0.8693990081829315,False,False,False,False,-0.1837448714937353,-0.22235157268600417,False,False,False,False,-884.0,-79.09625381632995,False,False,False,False,972.5838316345105,False,False,False,False
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,,,,,203.40314663212436,208.42935792084964,220.60449062583447,226.34351428658485,,,,226.34351428658485,214.69512736634834,,#000000,14.006257799624766,217.6401754515678,-0.7739523009392427,49.614473030152205,-7.363032837649207,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335658990516651,0.8756765884831086,False,False,False,False,-0.16505715556144201,-0.1937043641237231,False,False,False,False,-553.0,-86.44359871840234,False,False,False,False,962.6367954851381,False,False,False,False
2024-09-18 17:00:00+00:00,206.98,209.03,205.26,205.93,1108.0,,,,,203.7468195761294,208.3597920615453,220.405649671443,226.17944211957547,,,,226.17944211957547,214.6729258571733,,"rgba(38, 166, 154, 1.0)",14.006105569544493,217.66233856373802,-0.8376588699466422,51.45993709469026,-5.692550382931586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326130363402405,0.8724941207791633,False,False,False,False,-0.16620374663429124,-0.17995405537900716,False,False,False,False,-1661.0,-110.85532587005501,False,False,False,False,964.8904885783917,False,False,False,False
2024-09-19 17:00:00+00:00,209.89,211.22,209.17,209.41,401.0,,,,,203.96913268811423,208.38289847907816,220.35157412415123,226.13038054965634,,,,226.13038054965634,214.70849646025,,"rgba(38, 166, 154, 1.0)",14.011550924373301,217.1822315687964,-0.5547017322169873,54.93976484724293,-2.386594136814395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8340758419517369,0.8656854945637762,False,False,False,False,-0.12756768216106132,-0.15376086877003425,False,False,False,False,-1260.0,-128.67152236819368,False,False,False,False,956.1480003833777,False,False,False,False
2024-09-20 17:00:00+00:00,208.18,208.37,205.94,207.31,797.0,,,,,204.18495023419206,208.3495429638854,220.21803908822474,226.01747546469238,,,,226.01747546469238,214.69250193774866,,"rgba(38, 166, 154, 1.0)",14.043381408278364,217.04852089860026,-0.6934598310389507,55.34727565154514,-1.838057817698811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8336832593616286,0.8644324554176522,False,False,False,False,-0.16607632629373642,-0.15991859753188534,False,False,False,False,-2057.0,-158.56808791287284,False,False,False,False,953.6805895247207,False,False,False,False
2024-09-23 17:00:00+00:00,206.98,208.56,206.98,208.3,369.0,,,,,204.2975728194726,208.34432201306453,220.16059292432092,225.9676954804706,,,,225.9676954804706,214.69254580933216,,"rgba(38, 166, 154, 1.0)",14.069782561373305,217.0431408202332,-0.6214126467196655,56.303589880046914,-0.5997053437968987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334602941308262,0.8716023050106199,False,False,False,False,-0.15825007222941434,-0.15908433488064982,False,False,False,False,-1688.0,-182.2802105808903,False,False,False,False,944.6157741832521,False,False,False,False
2024-09-24 17:00:00+00:00,208.45,209.46,208.29,208.93,46.0,,,,,204.31466157411148,208.345207515194,220.15402142766584,225.96183404478674,,,,225.96183404478674,214.69393114043953,,"rgba(38, 166, 154, 1.0)",14.090967740857044,217.0453747187523,-0.5759274215937349,57.39314686108481,0.8375322251470436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344897720420817,0.8716218040443858,False,False,False,False,-0.14326402789484277,-0.1511741813877463,False,False,False,False,-1642.0,-204.91152514552766,False,False,False,False,930.683746676535,False,False,False,False
2024-09-25 17:00:00+00:00,205.02,205.74,204.2,204.2,134.0,,,,,204.31893362654935,208.3282231102115,220.12783221946574,225.94060645483555,,,,225.94060645483555,214.67889885276554,,"rgba(38, 166, 154, 0.75)",14.14749383529888,217.0144095341583,-0.9057724062890594,53.84731790414607,0.8375322251470436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8295690816772707,0.8698321479881853,False,False,False,False,-0.19332055327299727,-0.17224736733037177,False,False,False,False,-1776.0,-229.26948599598458,False,False,False,False,918.3320606815498,False,False,False,False
