date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_146,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_592,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,6.2584986553,6.4543487523,6.2410897578,6.3977698354,269382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.252084746096169,,52.01388121507989,5.386488840962457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9761997433425121,0.9443335848880787,False,False,False,False,0.20183772662190494,0.20348881553907006,False,False,False,False,-428269,-416886.229395697,False,False,False,False,313414.1784544975,False,False,False,False
2022-03-24 00:00:00+00:00,6.4587009767,6.5283365667,6.162749719,6.2497942065,276226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.257508189671596,,53.08192025010318,5.386488840962457,True,False,True,False,True,1.5480804397502688,0.0,0.0,0.0,0.0,1,0.9744321873868798,0.9473011042583216,False,False,False,False,0.2006878387649514,0.20208832715201072,False,False,False,False,-152043,-406500.22039978736,False,False,False,False,311955.81851510546,False,False,False,False
2022-03-25 00:00:00+00:00,5.9103207051,6.3629520404,5.8493895638,6.3629520404,880034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.211797430076213,,49.64952089892786,4.813463540562871,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9270316657593634,0.9646114078840653,False,False,False,False,0.07668694644754503,0.1393876367997779,False,False,False,False,-1032077,-431032.6431292074,False,False,False,False,334233.39425961114,False,False,False,False
2022-03-28 00:00:00+00:00,5.9973651926,6.0670007827,5.9103207051,5.9712518464,483069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.191571405179292,,48.08269540283467,3.201793906102374,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9356880629674587,0.9784035522562275,False,False,False,False,0.01689346468459577,0.07814055074218683,False,False,False,False,-549008,-435659.1277123758,False,False,False,False,340070.0846808029,False,False,False,False
2022-03-29 00:00:00+00:00,6.2497942065,6.2846120016,6.0670007827,6.1018185777,328072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.191490825713331,,49.01405122204107,3.201793906102374,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9594463130092156,0.9506829215045127,False,False,False,False,0.11235259320596723,0.09524657197407703,False,False,False,False,-220936,-427238.6129001258,False,False,False,False,339599.5715560655,False,False,False,False
2022-03-30 00:00:00+00:00,6.0495918852,6.2236808603,5.9494907245,6.2236808603,271893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.186161845423162,,48.17865661033797,3.065630886488705,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.961940900967377,0.9444018149588875,False,False,False,False,0.06669483310334642,0.08097070253871172,False,False,False,False,-492829,-429810.78494325816,False,False,False,False,336944.4118872002,False,False,False,False
2022-03-31 00:00:00+00:00,5.9277296026,6.1192274752,5.9190251538,6.0931141289,447526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.17310079161243,,46.778836480373414,1.551992128677135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9741268190356774,0.9397598655362865,False,False,False,False,0.032366703171997226,0.05666870285535447,False,False,False,False,-940355,-449832.1267101892,False,False,False,False,341280.9447543688,False,False,False,False
2022-04-01 00:00:00+00:00,5.9799562951,6.0321829876,5.9277296026,5.9799562951,290772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.1653225778904,,46.31230217545272,0.9127073118198581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9743162836861134,0.9439323806537541,False,False,False,False,0.012474348307647503,0.034571525581500985,False,False,False,False,-649583,-457665.4942901818,False,False,False,False,339300.2018228249,False,False,False,False
2022-04-04 00:00:00+00:00,6.0582963339,6.162749719,5.9451385001,5.9625473976,199632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.16237310898531,,46.72232316100835,0.9127073118198581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9957531712203842,0.9165991753728489,False,False,False,False,0.05006983087738359,0.042320678229442285,False,False,False,False,-449951,-457362.96510233154,False,False,False,False,333823.0174376161,False,False,False,False
2022-04-05 00:00:00+00:00,5.9103207051,6.0234785389,5.87550291,6.0147740901,168244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.157468639688538,,45.790795854742015,-0.014937847254543613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9979852609613126,0.9134110119902922,False,False,False,False,-0.01929244047498205,0.011514118877230117,False,False,False,False,-618195,-463670.10372576956,False,False,False,False,327329.72263614094,False,False,False,False
2022-04-06 00:00:00+00:00,5.8929118076,5.928513003,5.7536406275,5.8232762175,210668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.149630130291695,,45.02711131072433,-0.9652064854455773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9828693971736381,0.9210575868714628,False,False,False,False,-0.0771646631272549,-0.03282527212501239,False,False,False,False,-828863,-477991.3937757394,False,False,False,False,322754.75312099815,False,False,False,False
2022-04-07 00:00:00+00:00,5.8667984613,5.9451385001,5.7623450762,5.87550291,158363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.144040678389209,,44.288570578912285,-1.8830989495556167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9698579201394175,0.939713933999527,False,False,False,False,-0.0703847748362353,-0.051605023480623846,False,False,False,False,-987226,-497961.37833355356,False,False,False,False,316308.0177044884,False,False,False,False
2022-04-08 00:00:00+00:00,5.771049525,5.8711506857,5.7536406275,5.8319806663,139557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.138331263396377,,42.94016150943294,-3.3500329237722966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834992695272433,0.9433654234671495,False,False,False,False,-0.09254562357581729,-0.07207532352822058,False,False,False,False,-1126783,-522621.0497714534,False,False,False,False,309376.60524548887,False,False,False,False
2022-04-11 00:00:00+00:00,5.7188228324,5.9451385001,5.6665961399,5.7971628712,282505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.126712128861542,,41.57517823683102,-4.786626706580385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822568765401108,0.9213961081280192,False,False,False,False,-0.14764608270658283,-0.1098607031174017,False,False,False,False,-1409288,-557392.3027215925,False,False,False,False,308322.81680448935,False,False,False,False
2022-04-12 00:00:00+00:00,5.7623450762,5.9103207051,5.7101183837,5.8929118076,205516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.119180784465468,,41.294347009866115,-5.194845826068857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743916502509078,0.9310757878651228,False,False,False,False,-0.2684651643705402,-0.18916293374397095,False,False,False,False,-1203772,-582740.5261442752,False,False,False,False,304291.1769298035,False,False,False,False
2022-04-13 00:00:00+00:00,5.7971628712,5.8929118076,5.7449361787,5.7536406275,148781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.114249490079267,,41.62950883722798,-5.194845826068857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609226523308664,0.9469896012675835,False,False,False,False,-0.3307825170171792,-0.2599727253805751,False,False,False,False,-1054991,-601260.1525699899,False,False,False,False,298192.7386188308,False,False,False,False
2022-04-14 00:00:00+00:00,5.8145717688,5.8929118076,5.771049525,5.7971628712,198186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.108259015361074,,42.12865384938477,-5.194845826068857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520508180546674,0.9572218829346106,False,False,False,False,-0.3188287155829547,-0.2894007204817649,False,False,False,False,-856805,-611281.5191358726,False,False,False,False,294270.9057318178,False,False,False,False
2022-04-18 00:00:00+00:00,5.4054626772,5.7754017494,5.3575882091,5.7623450762,351943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.087007210391974,,38.57472777723383,-8.138322153145474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228424512558843,0.9586307971399703,False,False,False,False,-0.34282825441539394,-0.3161144874485794,False,False,False,False,-1208748,-634711.5772089757,False,False,False,False,296532.55648743286,False,False,False,False
2022-04-19 00:00:00+00:00,5.771049525,5.7841061981,5.4402804723,5.448984921,300216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.074698058779787,,41.001927557797714,-8.138322153145474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263767777935705,0.9584839020523253,False,False,False,False,-0.31058834557880177,-0.3133514165136906,False,False,False,False,-908532,-645449.633004702,False,False,False,False,296677.0052526316,False,False,False,False
2022-04-20 00:00:00+00:00,5.840685115,5.9451385001,5.6927094862,5.6927094862,175818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.34422666613297337,6.0705993761181345,-0.667915312026754,43.380573030947374,-10.30875939712925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9358734849858104,0.9502619424401029,False,False,False,False,-0.17131265013160293,-0.24233203332264674,False,False,False,False,-732714,-648871.7650437334,False,False,False,False,291937.4364191951,False,False,False,False
2022-04-21 00:00:00+00:00,5.7536406275,5.9276425581,5.73623173,5.9103207051,143121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33667476685975756,6.067093981258119,-0.9310271651236883,44.087543295210956,-9.714543195690723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9349074678191084,0.9647600871695953,False,False,False,False,-0.16281374436189722,-0.20257288884227198,False,False,False,False,-875835,-657772.2840616263,False,False,False,False,286101.4977360894,False,False,False,False
2022-04-22 00:00:00+00:00,5.5273249598,5.73623173,5.4925071648,5.6665961399,195457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3356627344041276,6.058437438300015,-1.5822801403404285,42.50488045967494,-9.714543195690723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9002111249535764,0.9850265598937639,False,False,False,False,-0.309069080882709,-0.2558209848624905,False,False,False,False,-1071292,-673988.74351019,False,False,False,False,282546.8115503604,False,False,False,False
2022-04-25 00:00:00+00:00,5.5012116136,5.5273249598,5.3967582285,5.4228715748,201403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.33787246576639035,6.047834449839126,-1.6178377690506116,41.22818781295375,-9.714543195690723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8949441064488568,1.0020965924433556,False,False,False,False,-0.34282825441539394,-0.2993246196389422,False,False,False,False,-1272695,-697467.4202352806,False,False,False,False,279364.70129348355,False,False,False,False
2022-04-26 00:00:00+00:00,5.3097137409,5.483802716,5.2792481703,5.483802716,155395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3401867194762932,6.038291506119985,-2.141699612323513,38.83061285429495,-7.053952670394921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888758135658556,1.0015140191575882,False,False,False,False,-0.34282825441539394,-0.32107643702716804,False,False,False,False,-1428090,-726119.286108407,False,False,False,False,274503.14438001363,False,False,False,False
2022-04-27 00:00:00+00:00,5.2748959459,5.379349331,5.2574870484,5.3010092922,151946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.34914933029685735,6.028511533512737,-2.15843343297262,36.96641907242089,-8.781089388763242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879994390826997,1.0050987572764523,False,False,False,False,-0.34282825441539394,-0.33195234572128096,False,False,False,False,-1580036,-759606.21606494,False,False,False,False,269696.98185530724,False,False,False,False
2022-04-28 00:00:00+00:00,5.483802716,5.5012116136,5.2139648046,5.3358270872,367662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3536149061784313,6.009007278914518,-1.4852444106230749,38.703985606217664,-8.781089388763242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769217240162485,1.021210054812724,False,False,False,False,-0.3204509181003442,-0.3262016319108126,False,False,False,False,-1212374,-777361.8154349424,False,False,False,False,273538.7472727462,False,False,False,False
2022-04-29 00:00:00+00:00,5.4576893698,5.5621427548,5.3532359847,5.4054626772,296860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.35698565217808725,5.995633294097119,-1.506906288852075,39.608139912823376,-8.781089388763242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769873341886706,1.0232021593268052,False,False,False,False,-0.264591627327313,-0.29539662961906277,False,False,False,False,-1509234,-806062.6854178858,False,False,False,False,274453.30620322673,False,False,False,False
2022-05-02 00:00:00+00:00,5.5447338573,5.5447338573,5.3706448822,5.4402804723,1011055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3581438529369642,5.957155600339185,-1.1515533204245,41.42509731363913,-13.043241127581943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876403064642961,1.021503223929049,False,False,False,False,-0.264591627327313,-0.2799941284731879,False,False,False,False,-498179,-793988.8154014981,False,False,False,False,303339.6471364335,False,False,False,False
2022-05-03 00:00:00+00:00,5.379349331,5.5969605499,5.344531536,5.5969605499,264950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.36248082957021704,5.947161558644425,-1.5664613996764007,40.90905858722873,-13.043241127581943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8791898845450987,1.01418401604903,False,False,False,False,-0.2574298954271505,-0.2687120119501692,False,False,False,False,-763129,-792778.6265622237,False,False,False,False,301834.17077814206,False,False,False,False
2022-05-04 00:00:00+00:00,5.4228715748,5.4402804723,5.2052603559,5.379349331,194277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36751384373913326,5.938886812528469,-1.4040702044811775,41.2107231062014,-13.043241127581943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8827097947003537,1.0235300384132087,False,False,False,False,-0.34032587048806295,-0.30451894121911605,False,False,False,False,-568852,-783997.1902264502,False,False,False,False,297616.24251233257,False,False,False,False
2022-05-05 00:00:00+00:00,5.2139648046,5.4054626772,5.1375397445,5.3532359847,1123114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3769363218802082,5.887599282048819,-1.7871307123936508,39.385495617412985,-13.043241127581943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.884936612111824,1.0116778854553816,False,False,False,False,-0.34282825441539394,-0.323673597817255,False,False,False,False,-1691966,-819603.8102175698,False,False,False,False,329988.7035902803,False,False,False,False
2022-05-06 00:00:00+00:00,5.1530336633,5.1903757485,4.9789446882,5.1704425608,562812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3855206014247041,5.859518514326809,-1.832547595163453,37.63783626668309,-13.043241127581943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968080015500455,1.0078789088284652,False,False,False,False,-0.34282825441539394,-0.33325092611632445,False,False,False,False,-2254778,-875885.1509933514,False,False,False,False,339119.02893968107,False,False,False,False
2022-05-09 00:00:00+00:00,5.022466932,5.1182158683,4.9615357907,5.0137624832,424744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3977480915576317,5.722917959050403,-1.761041830037068,35.390868964002664,-10.315225294483163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636589623368098,1.0213140146819708,False,False,False,False,-0.34282825441539394,-0.33803959026585917,False,False,False,False,-2679522,-946616.0078171416,False,False,False,False,342476.8709420465,False,False,False,False
2022-05-10 00:00:00+00:00,5.4054626772,5.7014139349,5.2748959459,5.2748959459,509618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3990635983686652,5.746468427555226,-0.8545147985163911,39.299720175504575,-10.315225294483163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.874477817555555,0.9861156608423093,False,False,False,False,-0.14197491199528042,-0.2400072511305698,False,False,False,False,-2169904,-994588.0859419596,False,False,False,False,349031.42502275057,False,False,False,False
2022-05-11 00:00:00+00:00,5.4576893698,5.7188228324,5.4054626772,5.414167126,579508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39870375566526733,5.75237970103376,-0.7391210317094893,42.50516496153805,-12.352582254635173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8772592467699236,0.9919983598687088,False,False,False,False,-0.11028411474838073,-0.17514568293947527,False,False,False,False,-1590396,-1017953.1021795298,False,False,False,False,358069.72208068194,False,False,False,False
2022-05-12 00:00:00+00:00,5.6230738961,5.6428329948,5.3097137409,5.3880537797,374394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3963415647769873,5.7517429044455515,-0.32464172264635055,46.44581786988984,-8.82360448088663,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8677644598041198,1.014548127063531,False,False,False,False,-0.14708894027131547,-0.16111731160539539,False,False,False,False,-1216002,-1025719.7256234699,False,False,False,False,358709.8898422238,False,False,False,False
2022-05-13 00:00:00+00:00,5.4925071648,5.8929118076,5.4663938185,5.5708472036,505671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3974198755935845,5.736910346535396,-0.6149747326309645,47.54743892307624,-7.953297849196446,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8636209579740993,1.0089298149576933,False,False,False,False,-0.03765861605820998,-0.09938796383180268,False,False,False,False,-1721673,-1053012.010893138,False,False,False,False,364473.07063272485,False,False,False,False
2022-05-16 00:00:00+00:00,5.4925071648,5.5969605499,5.3619404335,5.4576893698,223584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3956163686558825,5.7293593937169245,-0.5986916813417916,48.28185295853385,-7.287921754613997,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8695957579977311,1.0266649656809255,False,False,False,False,-0.12963538105353775,-0.11451167244267021,False,False,False,False,-1721673,-1079234.010465956,False,False,False,False,358948.00903928466,False,False,False,False
2022-05-17 00:00:00+00:00,5.6491872424,5.6927094862,5.5534383061,5.6056649986,207958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39172418649974994,5.731255464362154,-0.209505118117608,50.59692215331696,-5.059002042972004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9140962036687366,1.0081498021193747,False,False,False,False,-0.06329708661589233,-0.08890437952928126,False,False,False,False,-1513715,-1096272.4806437618,False,False,False,False,353026.83221421466,False,False,False,False
2022-05-18 00:00:00+00:00,5.483802716,5.6396123488,5.4185193504,5.6230738961,141494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39325981260912657,5.728776353952552,-0.6229307701878989,50.072446296253666,-5.059002042972004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9033714379413419,0.9897429853630886,False,False,False,False,-0.10661938694579415,-0.0977618832375377,False,False,False,False,-1655209,-1118191.5598342025,False,False,False,False,344731.4270293435,False,False,False,False
2022-05-19 00:00:00+00:00,5.4402804723,5.5273249598,5.414167126,5.414167126,157926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39690247899495146,5.724805404701559,-0.7168635810036824,49.20817800170087,-5.059002042972004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8850612934405282,1.0287319556042966,False,False,False,False,-0.13368671104013288,-0.1157242971388353,False,False,False,False,-1813135,-1145444.2437622729,False,False,False,False,337405.724008585,False,False,False,False
2022-05-20 00:00:00+00:00,5.4315760235,5.5447338573,5.3097137409,5.5447338573,151139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4008850016319181,5.720630517153735,-0.7210409281391301,48.523103106525035,-5.059002042972004,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8755462239084214,1.0269623172231817,False,False,False,False,-0.15401169746208057,-0.13486799730045793,False,False,False,False,-1964274,-1177555.2145951248,False,False,False,False,330101.1465964836,False,False,False,False
2022-05-23 00:00:00+00:00,5.3967582285,5.5186205111,5.3619404335,5.4315760235,1364198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40505146222885,5.693695126124059,-0.7330843739956477,47.604523478979246,-5.059002042972004,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8769382008212421,1.0323670979765085,False,False,False,False,-0.14790168356373018,-0.14138484043209404,False,False,False,False,-3328472,-1261904.8924541394,False,False,False,False,370653.9643770137,False,False,False,False
2022-05-24 00:00:00+00:00,5.092102522,5.3488837603,5.0398758295,5.3184181897,244616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4158996399745821,5.625080191494701,-1.2815054841770805,43.628635344657425,-1.2100144724627455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8888703450428457,1.0304977241987066,False,False,False,False,-0.26538060784687173,-0.20338272413948288,False,False,False,False,-3573088,-1352539.5241226046,False,False,False,False,365711.2991073269,False,False,False,False
