date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_valley_408,aVWAP_valley_309,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,196.71,196.71,196.71,196.71,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.964119162924305,7.422657469479404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112657.0,16031.207473598972,False,False,False,False,14256.005116218097,False,False,False,False
2024-02-20 17:00:00+00:00,186.085,186.69,182.93,183.6,34212.0,,,,,,,"rgba(239, 83, 80, 0.5)",,184.40666666666667,,39.079008888623285,2.134970798363433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78445.0,16998.863171682708,False,False,False,False,14565.400385734094,False,False,False,False
2024-02-21 17:00:00+00:00,184.825,188.64,184.53,188.635,13977.0,,,,,,,"rgba(239, 83, 80, 0.5)",,185.23668005146402,,38.66885710923123,0.34594682655941256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92422.0,18168.21413026127,False,False,False,False,14556.277899133565,False,False,False,False
2024-02-22 17:00:00+00:00,201.23,203.235,200.3,200.71,13844.0,,,,,,,"rgba(239, 83, 80, 0.5)",,188.84722059226542,,42.6293488433369,0.34594682655941256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106266.0,19534.071275528535,False,False,False,False,14545.234830929945,False,False,False,False
2024-02-23 17:00:00+00:00,194.915,199.26,194.82,199.145,18746.0,,,,,,,"rgba(239, 83, 80, 0.5)",,190.91131257298719,,44.78209925893101,0.34594682655941256,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87520.0,20588.11668210949,False,False,False,False,14610.36297308607,False,False,False,False
2024-02-26 17:00:00+00:00,198.09,201.575,197.91,199.685,11983.0,,,,,,,"rgba(239, 83, 80, 0.5)",,192.04964987458945,,46.40577173046346,0.34594682655941256,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99503.0,21811.60324517756,False,False,False,False,14569.62866342582,False,False,False,False
2024-02-27 17:00:00+00:00,204.45,204.46,201.835,202.54,14242.0,,,,,,,#000000,,193.49979731287306,,48.52826798748787,0.34594682655941256,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113745.0,23236.92722587248,False,False,False,False,14564.549149264178,False,False,False,False
2024-02-28 17:00:00+00:00,205.135,207.59,203.865,203.865,14267.0,,,,,,,#000000,,194.8652944644639,,50.436667867558825,-7.502890785474904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128012.0,24861.346958804694,False,False,False,False,14559.935984159307,False,False,False,False
2024-02-29 17:00:00+00:00,215.01,217.185,213.22,215.47,20989.0,,,,,,,"rgba(38, 166, 154, 0.5)",,197.87899561835138,,55.30701389102674,-2.4443108090763843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149001.0,26785.992742389117,False,False,False,False,14659.61139525761,False,False,False,False
2024-03-01 17:00:00+00:00,217.15,220.95,215.815,218.7,12337.0,,,,,,,"rgba(38, 166, 154, 0.5)",,199.52364201763294,,59.355480845005474,1.629832167384187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161338.0,28872.07037429006,False,False,False,False,14623.601916261368,False,False,False,False
2024-03-04 17:00:00+00:00,224.77,224.95,220.8,221.875,10254.0,,,,,,,"rgba(38, 166, 154, 0.5)",,200.9554005435211,,62.821524912570986,5.074730429686369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171592.0,31084.782461510367,False,False,False,False,14555.856150117781,False,False,False,False
2024-03-05 17:00:00+00:00,221.475,221.5,218.34,220.57,14155.0,,,,,,,"rgba(38, 166, 154, 0.5)",,202.47216993657568,,64.3961345452176,6.788217563015188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157437.0,33043.731570634234,False,False,False,False,14549.641326084948,False,False,False,False
2024-03-06 17:00:00+00:00,222.28,225.33,221.355,224.895,12388.0,,,,,,,"rgba(38, 166, 154, 0.5)",,213.85824992336924,,66.58799400700046,9.154089358344457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169825.0,35164.37139124455,False,False,False,False,14516.127507075878,False,False,False,False
2024-03-07 17:00:00+00:00,223.435,223.5,219.24,220.41,17723.0,,,,,,,"rgba(38, 166, 154, 0.5)",,213.75987084596807,,65.455020842423,9.154089358344457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152102.0,36977.35788130277,False,False,False,False,14565.846460454548,False,False,False,False
2024-03-08 17:00:00+00:00,219.18,220.07,214.28,214.48,10397.0,,,,,,,"rgba(38, 166, 154, 0.5)",,213.2585592759189,,61.74587552173741,9.154089358344457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141705.0,38601.04225523606,False,False,False,False,14501.213181997888,False,False,False,False
2024-03-11 17:00:00+00:00,202.56,202.56,200.16,201.61,18993.0,,,,,,,"rgba(38, 166, 154, 0.5)",,210.01289460236944,,54.65402181956098,12.050229621404355,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122712.0,39905.08811174403,False,False,False,False,14570.853287703347,False,False,False,False
2024-03-12 17:00:00+00:00,198.87,201.28,198.25,200.98,7856.0,,,,,,,"rgba(239, 83, 80, 0.5)",,209.09003446826182,,49.739253810813175,7.5624037832484206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114856.0,41067.11775342241,False,False,False,False,14466.747035180813,False,False,False,False
2024-03-13 17:00:00+00:00,202.12,204.59,201.445,202.4,5874.0,,,,,,,"rgba(239, 83, 80, 0.5)",,208.6576544476232,,47.14242178576102,5.185571950982876,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120730.0,42302.20119910579,False,False,False,False,14333.526150914444,False,False,False,False
2024-03-14 17:00:00+00:00,201.46,201.46,195.96,197.93,16195.0,,,,,,,"rgba(239, 83, 80, 0.5)",,207.2200056747151,,43.91114464851805,2.096496644238748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104535.0,43267.0507929181,False,False,False,False,14362.38621059019,False,False,False,False
2024-03-15 17:00:00+00:00,195.41,200.245,195.41,199.73,15313.0,,,,,,,"rgba(239, 83, 80, 0.5)",,206.2339066465446,,42.72330774172414,0.7910385198146699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119848.0,44454.35233101239,False,False,False,False,14377.124408875612,False,False,False,False
2024-03-18 17:00:00+00:00,199.4,200.37,197.855,197.855,5275.0,,,,,,,"rgba(239, 83, 80, 0.5)",,205.9585769771783,,41.23858686968901,-0.9431970754238819,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114573.0,45541.46314758585,False,False,False,False,14236.006200986067,False,False,False,False
2024-03-19 17:00:00+00:00,193.14,195.08,191.76,192.82,16578.0,,,,,,,"rgba(239, 83, 80, 0.5)",,204.71897419890377,,38.5309010047346,-3.8525324189285186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97995.0,46354.69627708064,False,False,False,False,14272.316182366128,False,False,False,False
2024-03-20 17:00:00+00:00,189.06,193.56,186.735,191.455,32143.0,,,,,,,"rgba(239, 83, 80, 0.5)",,198.5712391505672,,36.290286743115765,-6.302803583711096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65852.0,46656.98005573055,False,False,False,False,14549.381047755802,False,False,False,False
2024-03-21 17:00:00+00:00,206.32,207.82,205.34,207.01,21395.0,,,,,,,"rgba(239, 83, 80, 0.5)",,202.40664382375044,,42.43143983013415,-6.302803583711096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87247.0,47286.28269052542,False,False,False,False,14655.514674922379,False,False,False,False
2024-03-22 17:00:00+00:00,196.45,198.08,196.34,197.01,12772.0,,,,,,,"rgba(239, 83, 80, 0.5)",,201.3698532866482,,42.96095745422885,-6.302803583711096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74475.0,47707.8131914475,False,False,False,False,14626.312897016605,False,False,False,False
2024-03-25 17:00:00+00:00,193.19,195.05,192.0,192.43,7054.0,,,,,,,"rgba(239, 83, 80, 0.5)",,200.72121902666711,,41.97148426616071,-6.302803583711096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67421.0,48013.44399468087,False,False,False,False,14508.912697062859,False,False,False,False
2024-03-26 17:00:00+00:00,188.275,189.43,186.78,186.78,8796.0,,,,,,,"rgba(239, 83, 80, 0.75)",,199.63601858174744,,39.80987031659241,-6.302803583711096,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58625.0,48177.96424282535,False,False,False,False,14420.340407185915,False,False,False,False
2024-03-27 17:00:00+00:00,189.9,191.45,188.64,191.45,14360.0,,,,,,,"rgba(239, 83, 80, 0.75)",,198.68473388013777,,40.40809347871186,-6.302803583711096,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72985.0,48562.56944836294,False,False,False,False,14419.404896996986,False,False,False,False
2024-03-28 17:00:00+00:00,190.52,190.55,188.115,188.95,18562.0,,,,,,,"rgba(239, 83, 80, 0.75)",,197.64654261051828,,40.0576591573449,-6.302803583711096,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54423.0,48653.42883676042,False,False,False,False,14483.631177663698,False,False,False,False
2024-03-29 17:00:00+00:00,188.95,188.95,188.95,188.95,0.0,,,,,,,"rgba(239, 83, 80, 0.75)",,197.64654261051828,,39.824036276433596,-6.302803583711096,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54423.0,48742.87955246956,False,False,False,False,14259.07875630457,False,False,False,False
2024-04-01 17:00:00+00:00,188.135,190.62,187.645,188.995,8554.0,,,,,,,"rgba(239, 83, 80, 0.75)",,197.26085646524785,,39.69313683253495,-6.302803583711096,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62977.0,48963.56359041576,False,False,False,False,14170.627922873491,False,False,False,False
2024-04-02 17:00:00+00:00,184.21,185.755,183.36,185.46,17797.0,,,,,,,"rgba(239, 83, 80, 1.0)",,196.17404635760968,,38.31788613447022,-7.0808407410573935,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45180.0,48904.90368978916,False,False,False,False,14226.850745774676,False,False,False,False
2024-04-03 17:00:00+00:00,190.53,191.46,189.525,190.14,14378.0,,,,,,,"rgba(239, 83, 80, 1.0)",,195.85954368315535,,40.136439149173526,-7.0808407410573935,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59558.0,49070.06797366839,False,False,False,False,14229.19414506499,False,False,False,False
2024-04-04 17:00:00+00:00,193.185,193.24,186.7,186.985,10503.0,,,,,,,"rgba(239, 83, 80, 1.0)",,195.5859719184969,,40.0635633431818,-7.0808407410573935,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49055.0,49069.83436167353,False,False,False,False,14171.423693203518,False,False,False,False
2024-04-05 17:00:00+00:00,187.29,188.03,186.94,187.495,5520.0,,,,,,,"rgba(239, 83, 80, 1.0)",,195.41499772071612,,40.33072814906251,-7.0808407410573935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54575.0,49155.185766918905,False,False,False,False,14037.29309330889,False,False,False,False
2024-04-08 17:00:00+00:00,191.465,191.55,188.765,188.765,6739.0,,,,,,,"rgba(239, 83, 80, 0.75)",,195.28397751411745,,41.34262643549572,-7.0808407410573935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61314.0,49343.69451471861,False,False,False,False,13924.141262404875,False,False,False,False
2024-04-09 17:00:00+00:00,188.26,189.49,187.675,189.42,5236.0,,,,,,,"rgba(239, 83, 80, 0.75)",,195.1682970234227,,42.46944105365494,-7.0808407410573935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66550.0,49610.458940847006,False,False,False,False,13789.441397871466,False,False,False,False
2024-04-10 17:00:00+00:00,180.685,180.685,176.23,176.84,25175.0,,,,,,,"rgba(239, 83, 80, 1.0)",,193.61711517716515,,38.136234757598665,-8.490385673797839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41375.0,49482.777406880385,False,False,False,False,13965.961686276558,False,False,False,False
2024-04-11 17:00:00+00:00,176.97,178.9,176.345,178.58,15118.0,,,,,,,"rgba(239, 83, 80, 1.0)",,192.83290340263312,,36.43223916038165,-10.042791705996294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56493.0,49591.46302847914,False,False,False,False,13983.822745404053,False,False,False,False
2024-04-12 17:00:00+00:00,173.45,174.11,172.49,173.36,28557.0,,,,,,,"rgba(239, 83, 80, 1.0)",,191.1455726317033,,33.69608656915548,-12.549310481832848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27936.0,49255.71941563451,False,False,False,False,14209.763478033447,False,False,False,False
2024-04-15 17:00:00+00:00,173.59,173.685,171.61,172.97,12045.0,,,,,,,"rgba(239, 83, 80, 1.0)",,190.5071158954254,,31.75842701682276,-14.296422555043414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15891.0,48738.43694407428,False,False,False,False,14176.201253567811,False,False,False,False
2024-04-16 17:00:00+00:00,173.16,173.62,171.87,172.73,13409.0,,,,,,,"rgba(239, 83, 80, 1.0)",,189.85151093645248,,30.389629618478864,-15.564195844040093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2482.0,48021.28288292584,False,False,False,False,14164.306660489241,False,False,False,False
2024-04-17 17:00:00+00:00,167.59,169.7,166.04,166.04,24504.0,,,,,,,"rgba(239, 83, 80, 1.0)",,188.4135070252711,,27.575793474574446,-18.19383992507109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22022.0,46935.34051264793,False,False,False,False,14324.611983582432,False,False,False,False
2024-04-18 17:00:00+00:00,167.12,167.135,163.94,165.15,14538.0,,,,,,,"rgba(239, 83, 80, 1.0)",,187.58040114275207,,25.48080709805951,-20.13065940770972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36560.0,45640.83910935106,False,False,False,False,14327.92032492224,False,False,False,False
2024-04-19 17:00:00+00:00,162.65,162.955,159.79,162.45,20869.0,,,,,,,"rgba(239, 83, 80, 1.0)",,181.38824840596664,,23.426049604801122,-22.054255679330666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57429.0,44042.85710765569,False,False,False,False,14429.332412907941,False,False,False,False
2024-04-22 17:00:00+00:00,163.54,165.15,163.1,164.075,7851.0,,,,,,,"rgba(239, 83, 80, 1.0)",,181.19757959106994,,23.645050703993203,-22.054255679330666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49578.0,42591.37095094785,False,False,False,False,14327.342763095414,False,False,False,False
2024-04-23 17:00:00+00:00,169.185,170.32,168.47,168.74,16282.0,,,,,,,"rgba(239, 83, 80, 0.75)",,181.21668146723738,,27.84565051769512,-22.054255679330666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33296.0,41414.82256411145,False,False,False,False,14357.647526458275,False,False,False,False
2024-04-24 17:00:00+00:00,169.25,170.94,168.33,169.8,8068.0,,,,,,,"rgba(239, 83, 80, 0.75)",,181.1505925200658,,31.482200834731614,-23.45930319859655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25228.0,40381.60050885391,False,False,False,False,14260.133611319387,False,False,False,False
2024-04-25 17:00:00+00:00,169.85,173.09,169.57,172.205,8562.0,,,,,,,"rgba(239, 83, 80, 0.75)",,181.1299535380728,,35.76972870641637,-19.596434877363194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16666.0,39497.14158623602,False,False,False,False,14171.790454554744,False,False,False,False
2024-04-26 17:00:00+00:00,175.38,176.87,175.24,175.34,9508.0,,,,,,,"rgba(239, 83, 80, 0.5)",,181.24986932229265,,40.81791810412918,-15.110199988359383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7158.0,38773.806057767244,False,False,False,False,14099.483625801957,False,False,False,False
2024-04-29 17:00:00+00:00,178.455,179.6,175.83,176.075,13571.0,,,,,,,"rgba(239, 83, 80, 0.5)",,181.40643084633356,,44.67740210617532,-11.75919054839207,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6413.0,38272.08813439101,False,False,False,False,14091.29008121588,False,False,False,False
2024-04-30 17:00:00+00:00,175.84,178.19,173.07,173.11,15941.0,,,,,,,"rgba(239, 83, 80, 0.5)",,181.35757441208733,,45.14557664928569,-11.405793473140491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9528.0,37531.00149664851,False,False,False,False,14119.967754375324,False,False,False,False
2024-05-01 17:00:00+00:00,170.79,176.52,170.52,172.3,8021.0,,,,,,,"rgba(239, 83, 80, 0.5)",,181.27210065670198,,44.90908580850433,-11.405793473140491,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17549.0,36677.04798507256,False,False,False,False,14025.410114772605,False,False,False,False
2024-05-02 17:00:00+00:00,172.8,175.54,172.4,174.125,18853.0,,,,,,,"rgba(239, 83, 80, 0.5)",,181.11784949937956,,46.28893245500152,-9.874450500954474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1304.0,36128.62863646678,False,False,False,False,14100.256469582331,False,False,False,False
2024-05-03 17:00:00+00:00,178.17,181.465,177.59,179.04,27607.0,,,,,,,#000000,,181.2822034379871,,50.62200472354141,-5.58540516497856,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28911.0,36016.72741729675,False,False,False,False,14309.663346022915,False,False,False,False
2024-05-06 17:00:00+00:00,187.525,190.33,187.525,188.955,22815.0,,,,,,,"rgba(38, 166, 154, 1.0)",,181.908174622456,,57.76140041079759,1.0601701122518605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51726.0,36260.282030982075,False,False,False,False,14441.529030580698,False,False,False,False
2024-05-07 17:00:00+00:00,214.35,215.425,209.105,209.26,19969.0,,,,,,,"rgba(38, 166, 154, 1.0)",,183.41680645822777,,66.42753352484772,8.811694064422312,True,False,True,False,True,6.509472726221915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71695.0,36809.65750336995,False,False,False,False,14527.226254912779,False,False,False,False
2024-05-08 17:00:00+00:00,207.45,212.31,206.81,211.58,16368.0,,,,,,,"rgba(38, 166, 154, 1.0)",,184.47226948966204,,72.48171089899542,13.979737415969268,True,False,True,False,True,7.428053723806936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88063.0,37604.28296843398,False,False,False,False,14555.765382743588,False,False,False,False
2024-05-09 17:00:00+00:00,217.395,218.45,214.9,218.01,19568.0,,,,,,,"rgba(38, 166, 154, 1.0)",,185.89040825777218,,77.22405852355372,18.02080344292831,True,False,True,False,True,9.897401083557426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107631.0,38689.9685038071,False,False,False,False,14633.47444657702,False,False,False,False
