date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_382,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_192,aVWAP_peak_166,aVWAP_valley_356,aVWAP_OB_bear_302,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,45.255,45.395,45.255,45.395,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.16463185983828,-24.542115869493873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-243.18354272549516,False,False,False,False,50.29104220829962,False,False,False,False
2023-12-12 17:00:00+00:00,45.395,45.395,45.395,45.395,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.38642907376285,-17.088845740023032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-255.01015446618516,False,False,False,False,49.51133612755079,False,False,False,False
2023-12-13 17:00:00+00:00,45.395,46.86,45.395,46.86,105.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.08590684503864,-8.53216208737377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,-265.0255009085699,False,False,False,False,50.371625489914344,False,False,False,False
2023-12-14 17:00:00+00:00,46.86,48.5,46.86,48.5,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.46603064052073,-0.5767161500643709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701.0,-271.7847954681269,False,False,False,False,52.69144524976063,False,False,False,False
2023-12-15 17:00:00+00:00,48.5,48.8,48.43,48.43,43.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.31905939841178,4.860925774430456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-744.0,-279.10596142986134,False,False,False,False,52.54119028464806,False,False,False,False
2023-12-18 17:00:00+00:00,48.43,48.43,48.42,48.42,363.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.8244354360336,9.028241979875759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107.0,-291.9415279193209,False,False,False,False,57.35450516395584,False,False,False,False
2023-12-19 17:00:00+00:00,48.72,48.8,48.72,48.8,364.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.93532868111801,12.823535346105075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743.0,-298.93468252522285,False,False,False,False,62.10869888234412,False,False,False,False
2023-12-20 17:00:00+00:00,48.5,48.79,47.4,47.4,244.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.7203309884722,12.823535346105075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987.0,-309.60236186591703,False,False,False,False,64.92871905471088,False,False,False,False
2023-12-21 17:00:00+00:00,48.41,48.41,48.41,48.41,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.74568761072427,12.823535346105075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987.0,-320.1046508292361,False,False,False,False,63.9220722476611,False,False,False,False
2023-12-22 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.04729686404946,12.823535346105075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987.0,-330.4441136070774,False,False,False,False,62.931032367852396,False,False,False,False
2023-12-25 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.24836969959958,12.823535346105075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987.0,-340.623274636425,False,False,False,False,61.955357447420575,False,False,False,False
2023-12-26 17:00:00+00:00,49.38,49.96,49.38,49.96,5.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.29866813956131,13.108991220775025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982.0,-350.56709983586023,False,False,False,False,61.072328649786144,False,False,False,False
2023-12-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.24413320392429,15.352211712754595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982.0,-360.3567572027461,False,False,False,False,60.12547084126233,False,False,False,False
2023-12-28 17:00:00+00:00,50.1,50.1,50.04,50.04,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.06,,76.40605909602154,16.764185348963522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,-371.54502453293605,False,False,False,False,60.74368059566136,False,False,False,False
2023-12-29 17:00:00+00:00,49.36,49.62,49.36,49.62,112.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.78176100628931,,74.05821041023177,16.764185348963522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-384.296264462658,False,False,False,False,61.53835221433328,False,False,False,False
2024-01-01 17:00:00+00:00,49.62,49.62,49.62,49.62,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.78176100628931,,72.49297795303858,16.764185348963522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-396.8498107500586,False,False,False,False,60.584269234266095,False,False,False,False
2024-01-02 17:00:00+00:00,48.275,48.275,48.18,48.18,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.278525641025645,,64.6494762955351,22.497614907733478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1294.0,-410.75911600974763,False,False,False,False,61.19536583528523,False,False,False,False
2024-01-03 17:00:00+00:00,46.965,46.965,46.88,46.88,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.35266927083333,,55.666669139282604,14.071572259808121,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1494.0,-427.553548319674,False,False,False,False,63.34737566729631,False,False,False,False
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.677600129198964,,48.00806153552465,7.198958576934302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014.0,-452.1496173379736,False,False,False,False,70.42726131586537,False,False,False,False
2024-01-05 17:00:00+00:00,46.11,46.11,46.11,46.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.677600129198964,,42.902323133019344,2.73919424238899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014.0,-476.36435195288874,False,False,False,False,69.33536579158839,False,False,False,False
2024-01-08 17:00:00+00:00,47.16,47.35,47.16,47.35,10.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.68883020075086,,44.28033563054542,2.73919424238899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2004.0,-500.0486255660222,False,False,False,False,68.4154376397808,False,False,False,False
2024-01-09 17:00:00+00:00,47.35,47.64,47.35,47.51,409.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,45.72881655605114,2.73919424238899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-517.0246158673242,False,False,False,False,73.69581845156713,False,False,False,False
2024-01-10 17:00:00+00:00,47.09,47.09,47.09,47.09,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,45.37496793875608,2.73919424238899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-533.7374125205439,False,False,False,False,72.55324762286067,False,False,False,False
2024-01-11 17:00:00+00:00,47.21,47.21,47.21,47.21,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,45.60938763414892,2.73919424238899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-550.1910960473571,False,False,False,False,71.42839107056825,False,False,False,False
2024-01-12 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,44.56415098720118,2.6463695713093927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-566.3896837055375,False,False,False,False,70.32097415474549,False,False,False,False
2024-01-15 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,43.867326555902686,1.2752131288891846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-582.3371304697927,False,False,False,False,69.2307264934316,False,False,False,False
2024-01-16 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,46.171115284990435,1.2752131288891846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-598.0373299973927,False,False,False,False,68.1573818966342,False,False,False,False
2024-01-17 17:00:00+00:00,46.92,47.0,46.57,47.0,11.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.02046360909113,,45.84651514173797,1.2752131288891846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1606.0,-613.6646582144874,False,False,False,False,67.27122093699647,False,False,False,False
2024-01-18 17:00:00+00:00,48.78,48.78,48.42,48.42,146.0,,,,,,,,,,,,,,#000000,,47.196654894626626,,50.67677484806883,1.2752131288891846,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1460.0,-626.7861363817046,False,False,False,False,68.49182216277947,False,False,False,False
2024-01-19 17:00:00+00:00,49.38,50.05,49.38,50.05,214.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.57094862061935,,57.37337826910066,0.818911055848865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1246.0,-636.3863513215232,False,False,False,False,70.7477629044418,False,False,False,False
2024-01-22 17:00:00+00:00,50.05,51.15,50.05,51.03,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.76717991749139,,63.30917901904452,6.207466401159259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-644.2873381227399,False,False,False,False,71.2012859601869,False,False,False,False
2024-01-23 17:00:00+00:00,50.93,51.18,50.93,51.06,35.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.83671849139428,,67.30917855688375,9.741297430964558,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1111.0,-651.5231933456431,False,False,False,False,70.64002571274214,False,False,False,False
2024-01-24 17:00:00+00:00,51.06,52.485,51.06,52.03,232.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.505623660335004,,71.27931999248429,13.3187921229001,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-655.0499655418347,False,False,False,False,73.14173074045158,False,False,False,False
2024-01-25 17:00:00+00:00,52.46,52.46,51.49,51.74,311.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.84692952921128,,72.59059386589607,14.56606580780847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190.0,-663.3437645256822,False,False,False,False,76.82945584525078,False,False,False,False
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.79321226577093,,67.47500552915068,14.56606580780847,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699.0,-679.4004503469895,False,False,False,False,83.5297743592779,False,False,False,False
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.79321226577093,,63.84284540370816,22.280068883205658,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699.0,-695.2081953028502,False,False,False,False,82.23473909789374,False,False,False,False
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.79263151620689,,61.14373818406054,19.629324303569575,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2367.0,-721.1274480888525,False,False,False,False,91.31637104986437,False,False,False,False
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.741374308308,,57.08070995646182,15.664127543557754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2689.0,-751.6371000564671,False,False,False,False,94.8928614211843,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.62607931497406,,54.77966559405774,13.312463053165857,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,-781.5186954044289,False,False,False,False,93.5766930270574,False,False,False,False
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.763101244685885,,55.13047700688281,13.312463053165857,False,False,True,False,False,13.875587484352131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1766.0,-796.7819714446703,False,False,False,False,106.28093034446735,False,False,False,False
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.763101244685885,,55.28134705720113,12.946115400586322,False,True,True,False,False,13.778404450368065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1766.0,-811.8086075463033,False,False,False,False,104.63316398253762,False,False,False,False
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.74606704626339,,54.45466464355413,11.556693549462118,False,True,True,False,False,12.750340799806668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1976.0,-829.8580864990737,False,False,False,False,106.2667583393975,False,False,False,False
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.74606704626339,,55.02037994991989,11.534745990242726,False,True,True,False,False,13.732857149097956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1976.0,-847.6277285688554,False,False,False,False,104.6192116984766,False,False,False,False
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.74606704626339,,55.39752348749707,11.312925005990202,False,True,True,False,False,13.732857149097956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1976.0,-865.1218723119739,False,False,False,False,102.99720841632968,False,False,False,False
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.75302844059049,,61.96658423699048,6.014229998258735,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1967.0,-882.2052541365945,False,False,False,False,101.53988735561138,False,False,False,False
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.945248053768125,,66.75878464004327,10.54165478960281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-896.4346300414535,False,False,False,False,102.55477282296624,False,False,False,False
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.96276620079717,,63.68005889316944,10.54165478960281,True,False,True,False,False,14.833517323098672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-911.249597017555,False,False,False,False,101.7709778954784,False,False,False,False
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.96276620079717,,64.35906445114836,10.54165478960281,True,False,True,False,False,18.47504347113039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-925.8348745831742,False,False,False,False,100.19313327694384,False,False,False,False
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.963793654973884,,65.73414802941826,10.54165478960281,True,False,True,False,False,19.852980444132275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,-940.1785199384738,False,False,False,False,98.65525524164238,False,False,False,False
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.16903738434819,,67.41060321875156,11.331240041291728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-944.5323413347764,False,False,False,False,106.8931582611518,False,False,False,False
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.16903738434819,,68.52824001164043,12.693139175233036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-948.8186616241597,False,False,False,False,105.23589999353703,False,False,False,False
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.16521287219261,,62.53015618138244,18.57533346908579,True,False,True,False,False,12.659412456990573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,-953.3486048547928,False,False,False,False,103.9144131719318,False,False,False,False
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.16521287219261,,56.2181962849543,12.78721139962174,False,True,True,False,False,8.972151704178348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,-957.8083164074316,False,False,False,False,102.30333699872355,False,False,False,False
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.19794140549001,,57.632809243012055,12.78721139962174,False,True,True,False,False,15.968849855384274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-961.1136138274713,False,False,False,False,101.80251006851077,False,False,False,False
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.2341561799567,,57.07616531390905,12.78721139962174,False,True,True,False,False,13.677467049652737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355.0,-967.2203795045648,False,False,False,False,103.07688975737108,False,False,False,False
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.2946078444377,,58.1993820142972,12.78721139962174,False,False,True,False,False,15.739582116803845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238.0,-971.4185131556567,False,False,False,False,103.2927519316754,False,False,False,False
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.452372334906286,,58.21542308613843,12.78721139962174,False,False,True,False,False,14.724980770570948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638.0,-981.7531098509178,False,False,False,False,107.89286430482771,False,False,False,False
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.563314206936376,,58.35258705970847,12.78721139962174,False,False,True,False,False,14.878731109010047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-986.098022876485,False,False,False,False,112.04956408304743,False,False,False,False
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.75178420744093,,60.04491603069935,12.78721139962174,False,False,True,False,True,16.823956578644584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-852.0,-984.0189837621208,False,False,False,False,116.66895068641104,False,False,False,False
2024-03-01 17:00:00+00:00,56.115,56.71,56.025,56.51,390.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.10125416389294,,64.51006925619866,9.24261117388761,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,-975.9256661844134,False,False,False,False,120.90664137344342,False,False,False,False
