date,Open,High,Low,Close,Volume,aVWAP_peak_326,aVWAP_peak_282,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_78,aVWAP_valley_340,aVWAP_OB_bull_340,aVWAP_OB_bear_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,28.91,28.99,28.845,28.97,2288.0,,,,,31.650811645245383,,,,31.650811645245383,,"rgba(239, 83, 80, 1.0)",0.9573286641332572,31.266340794340962,-2.3986963729118216,29.700813304409255,-16.3903677757272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-70791.0,-17617.438027530243,False,False,False,False,5128.961656938482,False,False,False,False
2024-06-17 17:00:00+00:00,29.07,29.16,29.06,29.15,939.0,,,,,31.637314934344833,,,,31.637314934344833,,"rgba(239, 83, 80, 1.0)",1.0029817617556216,31.260442084509744,-2.1041679569682534,29.09378759289497,-17.01821299426892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359598853868192,0.8547891936144083,False,False,False,False,-0.31611992117915233,-0.32947408779727316,False,False,False,False,-69852.0,-18427.276197646053,False,False,False,False,5064.001011094474,False,False,False,False
2024-06-18 17:00:00+00:00,29.5,29.58,29.47,29.58,1053.0,,,,,31.624850194464532,,,,31.624850194464532,,"rgba(239, 83, 80, 0.75)",1.0344503175404103,31.261857987444014,-1.6258470406224361,31.932197991438112,-17.01821299426892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836848060899084,0.8639028906491099,False,False,False,False,-0.2599426100759392,-0.2947083489366062,False,False,False,False,-68799.0,-19208.233155822083,False,False,False,False,5001.814948906963,False,False,False,False
2024-06-19 17:00:00+00:00,29.58,29.58,29.58,29.58,0.0,,,,,31.624850194464532,,,,31.624850194464532,,"rgba(239, 83, 80, 0.75)",1.0651958835210862,31.261857987444014,-1.5789189701752373,33.82447159046687,-20.281229731907963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325586199772748,0.8664394174155561,False,False,False,False,-0.2526233814536521,-0.27366586519512914,False,False,False,False,-68799.0,-19977.08225418143,False,False,False,False,4924.267430319258,False,False,False,False
2024-06-20 17:00:00+00:00,30.22,30.24,29.98,30.0,5653.0,,,,,31.57680432833558,,,,31.57680432833558,,"rgba(239, 83, 80, 0.75)",1.0839950633177693,31.27060333924823,-1.1721486400125387,38.05851508365676,-16.37209394678714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8336900030571689,0.8610007133394476,False,False,False,False,-0.18331575361287306,-0.2284908094040011,False,False,False,False,-63146.0,-20646.367800628228,False,False,False,False,4935.565609694153,False,False,False,False
2024-06-21 17:00:00+00:00,29.685,29.685,29.595,29.63,8317.0,,,,,31.492262686911225,,,,31.492262686911225,,"rgba(239, 83, 80, 0.75)",1.1094810490486962,31.209069327352204,-1.4232503824253222,38.9568977599163,-15.594266110099994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315853782710515,0.871805315141024,False,False,False,False,-0.24466885717439577,-0.23657983328919843,False,False,False,False,-71463.0,-21434.222563409185,False,False,False,False,4987.9909490787395,False,False,False,False
2024-06-24 17:00:00+00:00,30.4,30.55,30.38,30.41,3362.0,,,,,31.474163886428997,,,,31.474163886428997,,"rgba(239, 83, 80, 0.5)",1.1188588056707713,31.20744714722671,-0.7127326014551304,44.04593514055531,-10.909241010050572,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331479421579531,0.8764283547375868,False,False,False,False,-0.13638920083673242,-0.18648451706296543,False,False,False,False,-68101.0,-22157.738492658653,False,False,False,False,4962.781787077519,False,False,False,False
2024-06-25 17:00:00+00:00,30.43,30.57,30.43,30.53,1495.0,,,,,31.466799269034972,,,,31.466799269034972,,#000000,1.1250614077334486,31.206673196041372,-0.6014544551880046,48.016337767804444,-7.396239459079446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8378021531586429,0.8738574040219375,False,False,False,False,-0.1319116659580185,-0.15919809151049197,False,False,False,False,-66606.0,-22846.858826105807,False,False,False,False,4909.017728363138,False,False,False,False
2024-06-26 17:00:00+00:00,30.39,30.48,30.36,30.36,2706.0,,,,,31.452251199841413,,,,31.452251199841413,,#000000,1.1273308107014353,31.20220479175843,-0.7470786602864183,49.60181442336774,-6.0455440688150475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8360755636806823,0.8742636603696928,False,False,False,False,-0.14215405402553746,-0.1506760727680147,False,False,False,False,-69312.0,-23567.248611747575,False,False,False,False,4874.862414745105,False,False,False,False
2024-06-27 17:00:00+00:00,30.59,30.64,30.52,30.63,2144.0,,,,,31.443105535972762,,,,31.443105535972762,,"rgba(38, 166, 154, 1.0)",1.13290739743863,31.201109623105733,-0.5041097131124269,52.11175265055783,-3.7109653344479554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335689759644515,0.8701272470208035,False,False,False,False,-0.12169672247825855,-0.1361863976231366,False,False,False,False,-67168.0,-24243.229253425907,False,False,False,False,4832.523462578513,False,False,False,False
2024-06-28 17:00:00+00:00,30.775,30.805,30.665,30.78,1470.0,,,,,31.438062722621744,,,,31.438062722621744,,"rgba(38, 166, 154, 1.0)",1.1368490118198082,31.201583976631643,-0.3708355043180201,54.564372453031055,-1.3829288682285394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353084168945608,0.8719740706978621,False,False,False,False,-0.09069720645230317,-0.11344180203771989,False,False,False,False,-65698.0,-24885.938877403798,False,False,False,False,4780.39131587187,False,False,False,False
2024-07-01 17:00:00+00:00,31.235,31.31,31.2,31.23,3987.0,,,,31.24666666666667,31.434358912132527,,,,31.340512789399597,,"rgba(38, 166, 154, 1.0)",1.1352502283994836,31.21654028440014,0.011856166387948888,58.299654108763676,2.1369833395787623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843910806174957,0.8657047724750272,False,False,False,False,-0.021915645943190943,-0.06767872399045542,False,False,False,False,-61711.0,-25456.870057599088,False,False,False,False,4768.090675315717,False,False,False,False
2024-07-02 17:00:00+00:00,31.12,31.26,31.08,31.26,2196.0,,,,31.230092188258126,31.43188730834125,,,,31.330989748299686,,"rgba(38, 166, 154, 1.0)",1.1357716272161353,31.22014980819577,0.0350864477059588,60.92133756387813,4.60516883327697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400444040771015,0.8674941971944692,False,False,False,False,-0.033127445946380084,-0.05040308496841775,False,False,False,False,-59515.0,-25984.903079961892,False,False,False,False,4728.213300504621,False,False,False,False
2024-07-03 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,31.230092188258126,31.43188730834125,,,,31.330989748299686,,"rgba(38, 166, 154, 1.0)",1.1362589636312803,31.22014980819577,-0.026534275337565857,62.02150770651616,5.7497300155688436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8405342507335828,0.8672467874127283,False,False,False,False,-0.014740958643295837,-0.03257202180585679,False,False,False,False,-59515.0,-26504.74954383845,False,False,False,False,4654.907667938657,False,False,False,False
2024-07-04 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,31.230092188258126,31.43188730834125,,,,31.330989748299686,,"rgba(38, 166, 154, 1.0)",1.1352056606148027,31.22014980819577,-0.026558895222070285,62.754954468274846,6.6891134741680105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8412176059234879,0.8615795968737141,False,False,False,False,-0.014740958643295837,-0.023656490224576315,False,False,False,False,-59515.0,-27016.53637261615,False,False,False,False,4582.738556807825,False,False,False,False
2024-07-05 17:00:00+00:00,31.245,31.29,31.16,31.29,647.0,,,,31.231662274280136,31.431313573319667,,,,31.3314879237999,,"rgba(38, 166, 154, 1.0)",1.133579596985894,31.221732060757088,0.06022333096364034,63.845164803185526,8.044735901329808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431983385254409,0.8569055036344754,False,False,False,False,-0.009884721717538316,-0.016770605971057315,False,False,False,False,-58868.0,-27510.357514125975,False,False,False,False,4521.719354376696,False,False,False,False
2024-07-08 17:00:00+00:00,30.96,30.96,30.84,30.88,2058.0,,,,31.15332283228323,31.42606463725104,,,,31.289693734767134,,"rgba(38, 166, 154, 0.75)",1.1365231752709342,31.21647076876093,-0.2960527124145284,60.41972742493662,8.044735901329808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393814432989685,0.8571134020618553,False,False,False,False,-0.055026575625779985,-0.03589859079841865,False,False,False,False,-60926.0,-28028.429490651153,False,False,False,False,4483.522155084034,False,False,False,False
2024-07-09 17:00:00+00:00,30.515,30.57,30.39,30.55,4926.0,,,,30.921539983591526,31.405007296497214,,,,31.16327364004437,,"rgba(38, 166, 154, 0.75)",1.142507842936393,31.144019268877063,-0.5199257690436119,55.530727566745355,11.493099846681893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380757420675533,0.8585465711361309,False,False,False,False,-0.11372475515513826,-0.07481167297677846,False,False,False,False,-65852.0,-28614.84143653253,False,False,False,False,4490.3822767106385,False,False,False,False
2024-07-10 17:00:00+00:00,30.6,30.705,30.58,30.67,1514.0,,,,30.89488365518441,31.399760240939834,,,,31.14732194806212,,"rgba(38, 166, 154, 0.75)",1.147314824407976,31.14274814140862,-0.41204744447764036,53.28993161043513,9.379508137442585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.836899224806201,0.8582945736434106,False,False,False,False,-0.09094354305440802,-0.08287760801559324,False,False,False,False,-64338.0,-29168.68885612117,False,False,False,False,4444.23681505621,False,False,False,False
2024-07-11 17:00:00+00:00,30.755,30.96,30.755,30.96,6903.0,,,,30.89388474052749,31.38412146897693,,,,31.13900310475221,,"rgba(38, 166, 154, 0.75)",1.1492967806837748,31.153791089793945,-0.16861709964822816,54.06220044262044,9.379508137442585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8363300113017565,0.8534881331552447,False,False,False,False,-0.060942391942420834,-0.07190999997900704,False,False,False,False,-57435.0,-29606.92623819681,False,False,False,False,4482.357174512702,False,False,False,False
2024-07-12 17:00:00+00:00,31.14,31.18,31.07,31.075,5962.0,,,,30.939234384421663,31.376979888751826,,,,31.158107136586743,,"rgba(38, 166, 154, 0.75)",1.1504696729894566,31.168555066334385,-0.08131901998884133,55.40471914503983,9.379508137442585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428393005828473,0.8492922564529556,False,False,False,False,-0.023761702960042635,-0.04783585146952484,False,False,False,False,-51473.0,-29945.935133728643,False,False,False,False,4505.297373357466,False,False,False,False
2024-07-15 17:00:00+00:00,31.09,31.145,31.0,31.07,4255.0,,,,30.956600612261667,31.37143977096491,,,,31.16402019161329,,"rgba(38, 166, 154, 1.0)",1.1513646114365628,31.173922387188586,-0.0902601887849597,56.246901767025214,9.379508137442585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843937322536544,0.8448837943001365,False,False,False,False,-0.03105044375353595,-0.039443147611530394,False,False,False,False,-55728.0,-30345.657069639827,False,False,False,False,4501.416793925568,False,False,False,False
2024-07-16 17:00:00+00:00,30.43,30.7,30.43,30.7,2410.0,,,,30.932637462466772,31.36369362448167,,,,31.14816554347422,,"rgba(38, 166, 154, 0.75)",1.1498593842742697,31.166766117938565,-0.4059332161150847,53.234110436588324,8.742515169398594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8383827831174253,0.8503969912244043,False,False,False,False,-0.10179525026160348,-0.07061919893656693,False,False,False,False,-58138.0,-30776.546107319828,False,False,False,False,4468.991727353078,False,False,False,False
2024-07-17 17:00:00+00:00,30.92,31.005,30.875,30.97,1322.0,,,,30.93327188133407,31.361397863906223,,,,31.147334872620146,,"rgba(38, 166, 154, 0.75)",1.1417456328316258,31.166813665329155,-0.1723796086182886,53.546797530719964,8.742515169398594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8520542187664177,0.846380161815698,False,False,False,False,-0.04946226852467348,-0.0600407337306202,False,False,False,False,-56816.0,-31180.258570772232,False,False,False,False,4420.201157936751,False,False,False,False
2024-07-18 17:00:00+00:00,31.11,31.15,30.94,30.99,1509.0,,,,30.93701124112252,31.359290888714618,,,,31.14815106491857,,"rgba(38, 166, 154, 0.75)",1.1241389377436186,31.167741747080417,-0.15811368249300473,53.921348727461414,8.742515169398594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8577745025792184,0.8430361090641116,False,False,False,False,-0.03486962321247657,-0.047455178471548384,False,False,False,False,-55307.0,-31554.316577426926,False,False,False,False,4375.066256263312,False,False,False,False
2024-07-19 17:00:00+00:00,30.59,30.63,30.49,30.52,2277.0,,,,30.91477197284358,31.351645117881286,,,,31.133208545362436,,#000000,1.0991404299199832,31.160493125000347,-0.582721832047407,50.10226503530446,5.0136715904043285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.85696335078534,0.8457591623036647,False,False,False,False,-0.10249615437827796,-0.07497566642491317,False,False,False,False,-57584.0,-31957.87756072263,False,False,False,False,4342.538097251478,False,False,False,False
2024-07-22 17:00:00+00:00,30.63,30.66,30.55,30.55,3786.0,,,,30.886379975010666,31.33986209375021,,,,31.113121034380438,,"rgba(239, 83, 80, 0.5)",1.0739851568420855,31.150484944359768,-0.5591184762044714,47.858844239807475,2.781614007722858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855199325036912,0.8471841383674329,False,False,False,False,-0.09619154553030576,-0.08558360597760947,False,False,False,False,-53798.0,-32296.48411016879,False,False,False,False,4333.909599619672,False,False,False,False
2024-07-23 17:00:00+00:00,30.38,30.41,30.35,30.36,1664.0,,,,30.86758242322823,31.33336281969942,,,,31.100472621463826,,"rgba(239, 83, 80, 0.5)",1.0499514059969433,31.14384598281947,-0.7465545341836073,44.9020579859815,-0.06913195523519988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851156375981328,0.8566730320390408,False,False,False,False,-0.12780111203957126,-0.10669235900859037,False,False,False,False,-55462.0,-32655.63939528245,False,False,False,False,4292.515652338746,False,False,False,False
2024-07-24 17:00:00+00:00,30.42,30.445,30.25,30.25,2526.0,,,,30.838467592785726,31.32307266435986,,,,31.080770128572794,,"rgba(239, 83, 80, 1.0)",1.0340254453453384,31.133256767950236,-0.8541924881309383,42.12820425428288,-2.6988869299598264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842924126172208,0.8634910485933504,False,False,False,False,-0.13238652810043747,-0.11953944355451392,False,False,False,False,-57988.0,-33048.38917209978,False,False,False,False,4265.127812767602,False,False,False,False
2024-07-25 17:00:00+00:00,30.53,30.53,30.24,30.24,2470.0,,,,30.813881218757437,31.313421745129492,,,,31.063651481943467,,"rgba(239, 83, 80, 1.0)",1.0219224860856972,31.074627651044526,-0.8167230513161807,40.20243139418331,-4.546775652216375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400766609880749,0.8628620102214649,False,False,False,False,-0.12709614234572206,-0.123317792950118,False,False,False,False,-60458.0,-33473.34437873389,False,False,False,False,4237.296373809965,False,False,False,False
2024-07-26 17:00:00+00:00,31.63,31.67,31.6,31.67,2988.0,,,,30.860479775280897,31.317319819555305,,,,31.0888997974181,,#000000,0.9999634317638169,31.1326302377753,0.537389413607702,49.57845251292952,-6.4497566826209365,False,False,False,False,True,2.4096915750518626,0.0,0.0,0.0,0.0,0,0.8404233243411494,0.8626271010583109,False,False,False,False,0.04702885252412232,-0.03814447021299784,False,False,False,False,-57470.0,-33845.38555115662,False,False,False,False,4217.927437781904,False,False,False,False
2024-07-29 17:00:00+00:00,31.66,31.76,31.625,31.725,944.0,,,,30.875120835173462,31.318741095817387,,,,31.096930965495424,,"rgba(38, 166, 154, 1.0)",0.9837870704578329,31.142863509384377,0.5917301701726079,56.05374868488822,-0.878408154884184,True,False,True,False,True,2.704028544692701,0.0,0.0,0.0,0.0,0,0.8465486540274431,0.857756363255473,False,False,False,False,0.055026561710900534,0.008441045748951347,False,False,False,False,-56526.0,-34197.02298447202,False,False,False,False,4167.1688728550525,False,False,False,False
2024-07-30 17:00:00+00:00,31.7,31.785,31.66,31.74,1803.0,,,,30.90251930943179,31.321601372374346,,,,31.112060340903067,,"rgba(38, 166, 154, 1.0)",0.97621569854725,31.158886563513892,0.5952715545866419,60.437625060765285,2.7658403646940286,True,False,True,False,True,2.785516416639929,0.0,0.0,0.0,0.0,0,0.8462510530749786,0.8589932603201346,False,False,False,False,0.05920200823628,0.033821526992615675,False,False,False,False,-54723.0,-34515.25518626315,False,False,False,False,4130.515091880555,False,False,False,False
2024-07-31 17:00:00+00:00,32.11,32.11,31.98,32.03,4171.0,,,,30.98117629342264,31.333022432195836,,,,31.157099362809237,,"rgba(38, 166, 154, 1.0)",0.9695249742403137,31.230324627592964,0.8248115248744731,64.62924941259752,6.371811841154624,True,False,True,False,True,4.356358825522868,0.0,0.0,0.0,0.0,0,0.8526115457813488,0.8496510890251637,False,False,False,False,0.10424884131529,0.06903518415395284,False,False,False,False,-50552.0,-34763.88688880171,False,False,False,False,4131.142764874655,False,False,False,False
2024-08-01 17:00:00+00:00,31.235,31.39,31.16,31.35,1734.0,,,,30.990085600249255,31.3328056128792,,,,31.16144560656423,,"rgba(38, 166, 154, 1.0)",0.963816377225981,31.217545539625412,0.13742706962068282,61.43849707905733,6.371811841154624,True,False,True,False,True,0.4304531270959018,0.0,0.0,0.0,0.0,0,0.8524865944695614,0.8504889075806958,False,False,False,False,-0.002947992293032176,0.03304359593046033,False,False,False,False,-52286.0,-35035.547557192374,False,False,False,False,4093.9777607680708,False,False,False,False
2024-08-02 17:00:00+00:00,30.93,30.995,30.865,30.98,922.0,,,,30.989449905251902,31.331462226951476,,,,31.160456066101688,,"rgba(38, 166, 154, 0.75)",0.9523818552441053,31.207634873013507,-0.23901639007513614,56.910086045013834,6.371811841154624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.844953064022782,0.8591920683472206,False,False,False,False,-0.05085304499673489,-0.00890472453313728,False,False,False,False,-53208.0,-35317.29100591807,False,False,False,False,4044.7998109887208,False,False,False,False
2024-08-05 17:00:00+00:00,30.64,30.65,30.41,30.44,2915.0,,,,30.967796116701322,31.322416228744608,,,,31.145106172722965,,#000000,0.9380375335851017,31.167437094476345,-0.7754882597246818,51.070391528380036,10.47567430531278,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416955927211524,0.8570526980119909,False,False,False,False,-0.10670371172351524,-0.05780421812832626,False,False,False,False,-56123.0,-35639.86013760927,False,False,False,False,4027.283534849361,False,False,False,False
2024-08-06 17:00:00+00:00,30.57,30.72,30.55,30.655,3534.0,,,,30.95119439282851,31.313554091488438,,,,31.132374242158473,,"rgba(239, 83, 80, 0.5)",0.9105241783057086,31.142331174455478,-0.5352204653832436,48.66006180463859,8.21403740560006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432216738422764,0.8547726556757322,False,False,False,False,-0.0919927348035759,-0.07489847646595107,False,False,False,False,-52589.0,-35902.63749981688,False,False,False,False,4019.63572810751,False,False,False,False
2024-08-07 17:00:00+00:00,31.03,31.03,30.85,30.88,2145.0,,,,30.95025945021984,31.310468785977175,,,,31.130364118098505,,"rgba(239, 83, 80, 0.5)",0.8941466161492633,31.13775831717178,-0.28827298847457994,48.542125158487245,7.820898807403772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8489539748953973,0.8470711297071128,False,False,False,False,-0.04946226852467305,-0.06218037249531207,False,False,False,False,-50444.0,-36128.084980439875,False,False,False,False,3990.57160829189,False,False,False,False
2024-08-08 17:00:00+00:00,31.17,31.32,31.14,31.22,2520.0,,,,30.959661056221435,31.30970399918879,,,,31.134682527705113,,#000000,0.8711709888947743,31.14155019248847,0.09005098713291108,50.515881441368805,7.820898807403772,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8490171476369716,0.8447302383939771,False,False,False,False,-0.009191016982659365,-0.03568569473898572,False,False,False,False,-47924.0,-36310.967383843905,False,False,False,False,3967.772048473411,False,False,False,False
2024-08-09 17:00:00+00:00,31.38,31.43,31.32,31.335,644.0,,,,30.963125323377767,31.30982490591034,,,,31.136475114644053,,"rgba(38, 166, 154, 0.5)",0.8463024878262547,31.143350747933873,0.22645478989242127,52.48983392172616,7.820898807403772,False,False,True,False,False,0.5621511554413843,0.0,0.0,0.0,0.0,0,0.8551803691275164,0.8390310402684561,False,False,False,False,0.010925282991705044,-0.012380205873640335,False,False,False,False,-47280.0,-36481.02990502462,False,False,False,False,3916.2406988846756,False,False,False,False
2024-08-12 17:00:00+00:00,31.635,31.71,31.61,31.68,496.0,,,,30.967763975292893,31.310463247148096,,,,31.139113611220495,,"rgba(38, 166, 154, 1.0)",0.8268849228736022,31.14624759954578,0.6454978022810176,55.659399098187556,7.820898807403772,True,False,True,False,True,2.4040453033584477,0.0,0.0,0.0,0.0,0,0.8555451029580847,0.8362077976377128,False,False,False,False,0.050505318752506724,0.019062556439433193,False,False,False,False,-46784.0,-36640.76587548936,False,False,False,False,3863.213711305068,False,False,False,False
2024-08-13 17:00:00+00:00,31.5,31.635,31.45,31.585,598.0,,,,30.972408342784803,31.310993099866003,,,,31.141700721325403,,"rgba(38, 166, 154, 1.0)",0.8217274706592469,31.148976213341715,0.5306184863315779,56.98630178238102,7.820898807403772,True,False,True,False,True,1.8695992120544211,0.0,0.0,0.0,0.0,0,0.8490685191032522,0.8407536048836964,False,False,False,False,0.03417514068441756,0.026618848561925375,False,False,False,False,-47382.0,-36807.29663710968,False,False,False,False,3812.5902429127414,False,False,False,False
2024-08-14 17:00:00+00:00,31.58,31.7,31.58,31.66,886.0,,,,30.980195818993995,31.31206001088172,,,,31.146127914937857,,"rgba(38, 166, 154, 1.0)",0.8221273656833306,31.15365476651096,0.615896337507484,58.31057543895404,0.8285719792642752,True,False,True,False,True,2.27411997189002,0.0,0.0,0.0,0.0,0,0.8545004839230023,0.8346058715990965,False,False,False,False,0.04772405221920088,0.03717145039056313,False,False,False,False,-46496.0,-36957.509092348286,False,False,False,False,3767.2167507745594,False,False,False,False
2024-08-15 17:00:00+00:00,31.83,31.865,31.725,31.725,952.0,,,,30.989897614510372,31.313624310439142,,,,31.151760962474757,,"rgba(38, 166, 154, 1.0)",0.8231334221319397,31.15960375320408,0.6868828692820266,59.59528961822989,2.5537799562577277,True,False,True,False,True,2.628148745171618,0.0,0.0,0.0,0.0,0,0.8564239828693787,0.8294432548179872,False,False,False,False,0.06930147493714726,0.0532364626638552,False,False,False,False,-45544.0,-37090.6329823894,False,False,False,False,3723.569979444721,False,False,False,False
2024-08-16 17:00:00+00:00,31.93,32.03,31.91,32.015,1594.0,,,,31.00991065044959,31.317428679599434,,,,31.163669665024514,,"rgba(38, 166, 154, 1.0)",0.8272640405534379,31.17213544144833,1.0188579670256144,62.1442106447566,5.411385297149913,True,False,True,False,True,4.197275792788375,0.0,0.0,0.0,0.0,0,0.8575999999999997,0.8266666666666668,False,False,False,False,0.09374182378610615,0.07348914322498068,False,False,False,False,-43950.0,-37196.97975785622,False,False,False,False,3690.5533906161204,False,False,False,False
2024-08-19 17:00:00+00:00,32.305,32.325,32.26,32.26,788.0,,,,31.02243024844048,31.32012222501882,,,,31.17127623672965,,"rgba(38, 166, 154, 1.0)",0.8330763946237383,31.180130608303713,1.296242936020305,65.07864622369063,8.519248293288712,True,False,True,False,True,5.496362008619702,0.0,0.0,0.0,0.0,0,0.8585209003215434,0.8289389067524113,False,False,False,False,0.13909830052526598,0.10629372187512333,False,False,False,False,-43162.0,-37289.46069184294,False,False,False,False,3645.55256285463,False,False,False,False
2024-08-20 17:00:00+00:00,32.125,32.125,32.035,32.035,2109.0,,,,31.049194043779035,31.32564987555625,,,,31.187421959667642,,"rgba(38, 166, 154, 1.0)",0.8300003636165533,31.196324833330944,1.0104515653640203,64.56031316046409,8.519248293288712,True,False,True,False,True,4.135698293198157,0.0,0.0,0.0,0.0,0,0.860741852487135,0.8302958833619208,False,False,False,False,0.10915983594301974,0.10772677890907154,False,False,False,False,-45271.0,-37413.20548731825,False,False,False,False,3621.7300425002945,False,False,False,False
2024-08-21 17:00:00+00:00,32.205,32.22,32.14,32.14,1874.0,,,,31.074115721953138,31.33115920700617,,,,31.202637464479654,,"rgba(38, 166, 154, 1.0)",0.8326511604237168,31.21125795298412,1.1154035341081678,64.8479225779653,9.036597475676516,True,False,True,False,True,4.701547899768233,0.0,0.0,0.0,0.0,0,0.8604775671913476,0.8276046685940678,False,False,False,False,0.12322102094069351,0.11547389992488252,False,False,False,False,-43397.0,-37505.97749526681,False,False,False,False,3594.6334526940886,False,False,False,False
2024-08-22 17:00:00+00:00,31.99,32.065,31.98,32.05,1740.0,,,,31.093541605941542,31.335394204086935,,,,31.21446790501424,,"rgba(38, 166, 154, 1.0)",0.8282390687204764,31.222377251223044,0.9992558670958672,63.996950332401646,9.036597475676516,True,False,True,False,True,4.148777407378159,0.0,0.0,0.0,0.0,0,0.8582113473661713,0.8296826584036756,False,False,False,False,0.1010944317888429,0.10828416585686271,False,False,False,False,-45137.0,-37624.28792169678,False,False,False,False,3565.8794456755754,False,False,False,False
2024-08-23 17:00:00+00:00,32.55,32.73,32.55,32.725,1198.0,,,,31.115234897528186,31.340919483754895,,,,31.228077190641542,,"rgba(38, 166, 154, 1.0)",0.831795182256565,31.23570795813672,1.7904552390205015,67.04252678079392,11.8316398353074,True,False,True,False,True,7.719862149036729,0.0,0.0,0.0,0.0,0,0.8602082005523685,0.8304652644996814,False,False,False,False,0.18862172941079414,0.14845294763382844,False,False,False,False,-43939.0,-37722.19043453869,False,False,False,False,3529.168136440295,False,False,False,False
2024-08-26 17:00:00+00:00,33.0,33.02,32.92,32.92,5803.0,,,32.95333333333333,31.230212640580653,31.37265769600844,,,,31.852067889974148,,"rgba(38, 166, 154, 1.0)",0.8375530533149075,31.40224113775224,1.8121345940304336,69.83808256357318,14.671338818961672,True,False,True,False,True,8.704868893153492,0.0,0.0,0.0,0.0,0,0.8688733290897512,0.828453214513049,False,False,False,False,0.2365099146598607,0.19248143114684457,False,False,False,False,-38136.0,-37728.60608671638,False,True,False,False,3564.421343627267,False,True,False,False
2024-08-27 17:00:00+00:00,32.73,32.8,32.72,32.73,1774.0,,,32.90572698077515,31.258729550967455,31.380896105808198,,,,31.8484508791836,,"rgba(38, 166, 154, 1.0)",0.8388923842975567,31.415711319954106,1.5666952098348175,69.5486072755643,14.671338818961672,True,False,True,False,True,7.503932802946441,0.0,0.0,0.0,0.0,0,0.8715899403239553,0.8278985507246378,False,False,False,False,0.20592582445671734,0.19920362780178097,False,False,False,False,-39910.0,-37762.42614738744,False,False,False,False,3536.6628731834335,False,False,False,False
