date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_782,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_615,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_576,aVWAP_valley_526,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_366,aVWAP_valley_360,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_167,aVWAP_OB_bull_526,aVWAP_OB_bear_782,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 17:00:00+00:00,10.89,10.9,10.76,10.83,25494.0,,10.792907303845341,10.355411726460538,10.420696940806481,10.525291646334114,10.607654872241806,10.703200771198894,,,,,10.520596987893391,10.370536937011357,10.408814679056317,10.484117188698354,10.643977805806532,10.757503937401504,10.512198451281824,10.37089543949226,10.305363686615072,9.97589867289212,9.934711829297655,9.76871540997743,9.718576885895027,9.69177156499823,9.659775392445612,9.657287423384194,9.38632813906742,10.512198451281824,10.792907303845341,10.567527210147864,10.1274747312479,"rgba(38, 166, 154, 0.5)",0.41346898747506305,10.547885403157952,0.6823113834119482,57.42592988124836,8.52131255051826,False,True,True,False,True,6.453775187245103,0.0,0.0,0.0,0.0,0,0.9572668595593146,1.005564210994881,False,False,False,False,0.14744384175917583,0.136420644590741,False,False,False,False,-113262.0,-81245.87256441242,False,False,False,False,20120.536412341553,False,False,False,False
2025-08-29 18:00:00+00:00,10.83,10.835,10.685,10.705,34623.0,,10.789346932454595,10.363511256897592,10.425802903979033,10.528268884255938,10.609320214030193,10.703626553304211,,,,,10.527642071158688,10.377572487911007,10.41424154208099,10.487834249349548,10.645130895341687,10.75737447179852,10.513818296272056,10.373275033894338,10.30807230578385,9.97994105028199,9.93890824039708,9.773385247773474,9.723379360433583,9.69663887519024,9.664720711818157,9.662239056080045,9.391904584161306,10.513818296272056,10.789346932454595,10.569979457486927,10.131534028219207,"rgba(38, 166, 154, 0.5)",0.4174960214516758,10.550410963752896,0.37027666924724895,54.673753301379776,8.52131255051826,False,True,True,False,False,4.254857160681951,0.0,0.0,0.0,0.0,1,0.9547471162377993,1.006433007985803,False,False,False,False,0.12331355071506986,0.12986709765290544,False,False,False,False,-147885.0,-82279.03733085563,False,False,False,False,20345.380809049435,False,False,False,False
2025-08-29 19:00:00+00:00,10.705,10.73,10.515,10.73,57136.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,"rgba(38, 166, 154, 0.5)",0.4217522115270744,10.566509717739887,0.38764534670286643,53.38428456561028,8.414512652530192,False,True,True,False,False,4.642482579813841,0.0,0.0,0.0,0.0,1,0.9501323918799647,1.0092674315975287,False,False,False,False,0.07630155534285103,0.10308432649787824,False,False,False,False,-90749.0,-82410.35458154003,False,False,False,False,20915.778005808355,False,False,False,False
2025-09-01 14:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,"rgba(38, 166, 154, 0.5)",0.4252261401540602,10.566509717739887,0.3844784382279053,52.52463874176395,7.340201026505788,False,True,True,False,False,4.642482579813841,0.0,0.0,0.0,0.0,1,0.9611370197646013,1.0097712636020433,False,False,False,False,0.11301717808783497,0.1080507522928566,False,False,False,False,-90749.0,-82539.63590585723,False,False,False,False,20591.502377811325,False,False,False,False
2025-09-01 15:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,#000000,0.42883484504453984,10.566509717739887,0.38124299867267764,51.9515415258664,6.494404927414351,False,True,False,False,False,4.642482579813841,0.0,0.0,0.0,0.0,1,0.9560267857142857,1.0133928571428572,False,False,False,False,0.14383301891816094,0.12594188560550879,False,False,False,False,-90749.0,-82666.9128685571,False,False,False,False,20272.25427893053,False,False,False,False
2025-09-01 16:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,#000000,0.43260680605914975,10.566509717739887,0.37791888608835156,51.56947671526804,5.79430477656981,False,True,False,False,False,4.642482579813841,0.0,0.0,0.0,0.0,1,0.9763923905569561,1.0103140041256018,False,False,False,False,0.14383301891816094,0.13488745226183485,False,False,False,False,-90749.0,-82792.21654501358,False,False,False,False,19957.95576297812,False,False,False,False
2025-09-01 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,#000000,0.4360227905441687,10.566509717739887,0.37495811183647754,51.314766841535786,5.192530150001161,False,True,False,False,False,4.642482579813841,0.0,0.0,0.0,0.0,1,0.9632643571262497,1.0176703092304116,False,False,False,False,0.14383301891816094,0.13936023558999788,False,False,False,False,-90749.0,-82915.57752881182,False,False,False,False,19648.530092234272,False,False,False,False
2025-09-01 18:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,#000000,0.4388344821259524,10.566509717739887,0.37255568766628766,51.14496025904762,4.662472251607909,False,True,False,False,False,4.642482579813841,0.0,0.0,0.0,0.0,1,0.9562879850397382,1.0154277699859748,False,False,False,False,0.15957270767773932,0.14946647163386861,False,False,False,False,-90749.0,-83037.02593921783,False,False,False,False,19343.90171871126,False,False,False,False
2025-09-01 19:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,10.77586977069935,10.373372158482795,10.43175109099012,10.531156631092625,10.61030513590208,10.702814043872218,,,,10.658333333333333,10.534171714407055,10.386089277298568,10.420636909358496,10.491800534123525,10.64538314991122,10.756056168757018,10.515482395245913,10.37626248125557,10.311624282291225,9.985799716825584,9.945029607528799,9.780339450385432,9.730566158859684,9.703940431733294,9.672159621475654,9.66968899048242,9.40044534876647,10.515482395245913,10.77586977069935,10.570878138506531,10.165767198446627,#000000,0.44113840242053315,10.566509717739887,0.3706099522577036,51.03175587072218,4.189326980233339,False,True,False,False,False,4.642482579813841,0.0,0.0,0.0,0.0,0,0.9593801361822024,1.0112702512326839,False,False,False,False,0.15957270767773932,0.15451958965580398,False,False,False,False,-90749.0,-83156.59142853228,False,False,False,False,19043.99626570798,False,False,False,False
2025-09-02 14:00:00+00:00,10.83,10.88,10.595,10.655,4809.0,,10.775304353336173,10.374317156101016,10.432348881741948,10.531490216832976,10.610473470444916,10.70282487738963,,,,10.662344391530121,10.534908013247534,10.386914179018857,10.421273622366401,10.492226928005245,10.645486897444197,10.756004628556605,10.515670738148641,10.376556607401376,10.311964021398596,9.986325741298893,9.94557705380379,9.780953936024591,9.731199422267759,9.704582926418563,9.672813194490365,9.670343456105535,9.401188262038332,10.515670738148641,10.775304353336173,10.57112649264111,10.166463001086969,"rgba(239, 83, 80, 1.0)",0.44280507374394834,10.566968301840014,0.1988046284467148,47.900047866329125,1.014124766747706,False,True,False,True,False,3.1625127622014517,0.0,0.0,0.0,0.0,0,0.9556592765460908,1.0046674445740957,False,False,False,False,0.16244650679593337,0.15848304822586867,False,False,False,False,-95558.0,-83348.86132886511,False,False,False,False,18823.298649185377,False,False,False,False
2025-09-02 15:00:00+00:00,10.66,10.76,10.635,10.67,5075.0,,10.774523584616396,10.37524468888177,10.432927946379788,10.531798342117977,10.61061196164686,10.702801858177867,,,,10.664312369441957,10.535583051934823,10.38772208974485,10.42189232636658,10.492630513579037,10.645559373195297,10.755924804927872,10.51584698701761,10.376846308291553,10.31230244253192,9.986863438240947,9.946137580901462,9.781586427515924,9.731852052266778,9.705245477617817,9.673487636840136,9.671018854680343,9.401958390778244,10.51584698701761,10.774523584616396,10.571318063636776,10.16704278477073,"rgba(239, 83, 80, 1.0)",0.4443389360501061,10.56729260855181,0.23114650352542618,46.571369958332696,-0.33408472028507674,False,True,False,True,False,3.4339186264546555,0.0,0.0,0.0,0.0,0,0.9570494864612511,1.0095704948646127,False,False,False,False,0.14714910152555272,0.1528160748757107,False,False,False,False,-90483.0,-83459.46812996797,False,False,False,False,18610.146732143745,False,False,False,False
2025-09-02 16:00:00+00:00,10.67,10.765,10.625,10.765,5732.0,,10.773959560617625,10.376385482959986,10.43365528654307,10.53221132280789,10.610827939360853,10.702829673248033,,,,10.668568584597903,10.536486715947909,10.388719944901297,10.422665982644949,10.49315392436139,10.645698143082953,10.755874789012516,10.51608016821943,10.377204318106632,10.312714380331931,9.987495685279981,9.94679520513505,9.782323340813951,9.732611187202716,9.706015532233423,9.674270801241192,9.671803075927844,9.402847371178362,10.51608016821943,10.773959560617625,10.571644877589575,10.167851619456634,#000000,0.4462568746789772,10.56783061477898,0.4418293507811111,49.752591979518755,-3.5237935205435207,False,True,False,False,True,5.139628853282709,0.0,0.0,0.0,0.0,0,0.9559132260321903,1.0104968509447168,False,False,False,False,0.14619535254730168,0.14950571371150617,False,False,False,False,-84751.0,-83479.49187989093,False,False,False,False,18410.485542498103,False,False,False,False
2025-09-02 17:00:00+00:00,10.765,10.79,10.695,10.71,3370.0,,10.773711434609877,10.377078667178472,10.43410112934006,10.532470605722322,10.610970213279366,10.702860004065725,,,,10.6713620022245,10.53705249532572,10.38932742253599,10.423139381356384,10.493478674438485,10.645794414153732,10.755855867139356,10.516226032559052,10.377422664966495,10.312964128253313,9.987873662960427,9.947187990468073,9.782762215295605,9.73306298801815,9.706473678092372,9.674736570438322,9.672269460354068,9.403374758670006,10.516226032559052,10.773711434609877,10.571865342365971,10.168353578180557,#000000,0.44724758848478496,10.568179282324456,0.31709666262486613,49.552038829571245,-3.5237935205435207,False,True,False,False,True,4.02690853844037,0.0,0.0,0.0,0.0,0,0.9626342830453058,1.0063054647361047,False,False,False,False,0.16436384877427723,0.1569347812428917,False,False,False,False,-88121.0,-83551.45324609418,False,False,False,False,18177.29972013379,False,False,False,False
2025-09-02 18:00:00+00:00,10.705,10.735,10.65,10.72,3650.0,,10.773256530995411,10.377763138256771,10.434533980813463,10.532708492549702,10.611085723111934,10.702858646171654,,,,10.672748604355748,10.537567701093938,10.389925504562328,10.423600782114224,10.493785235040123,10.645862098626205,10.755810030663389,10.516361825533233,10.377638848245743,10.313214933919673,9.988266117924985,9.94759671558134,9.783222083040144,9.733537179573842,9.706954920964993,9.675226270157802,9.672759840725883,9.403932602414724,10.516361825533233,10.773256530995411,10.572034418649823,10.16877840525213,#000000,0.4483383435200702,10.568429472782883,0.33807174739300955,49.837951353375246,-3.3445741540209326,False,True,False,False,True,4.209267173638185,0.0,0.0,0.0,0.0,1,0.9599719101123596,1.0100655430711614,False,False,False,False,0.14524186758665977,0.15108832441477574,False,False,False,False,-84471.0,-83565.70978491443,False,False,False,False,17952.07026710846,False,False,False,False
2025-09-02 19:00:00+00:00,10.72,10.82,10.68,10.705,29540.0,,10.771396605903403,10.383757559456495,10.438417027084341,10.534984436502096,10.612349918257118,10.703151940217735,,,,10.689571151078258,10.542445071755106,10.395191566655324,10.42772044659135,10.496626012095108,10.646727536192829,10.755668540608138,10.517649926230286,10.379556801352512,10.315406057153893,9.991574173607903,9.951033871858106,9.787061456885828,9.737489415312522,9.71096257715769,9.6793005129919,9.676839456697351,9.408545250086116,10.517649926230286,10.771396605903403,10.574009581236863,10.172742768017235,#000000,0.44899414109628305,10.571113459287897,0.2981921777090454,49.35472776071303,-3.3445741540209326,False,True,False,False,True,3.8989761861254486,0.0,0.0,0.0,0.0,1,0.9596548507462686,1.004430970149254,False,False,False,False,0.16724211360772337,0.15916521901124955,False,False,False,False,-114011.0,-84037.7297882491,False,False,False,False,18131.728092424604,False,False,False,False
2025-09-03 14:00:00+00:00,10.715,10.81,10.62,10.71,19764.0,,10.769567436230938,10.387416556519685,10.440773720349299,10.536316919890686,10.613034543360007,10.70321372296651,,,,10.693209594864008,10.545223662665366,10.398407050818202,10.43022632105268,10.498320203983226,10.647157406772452,10.755476829133517,10.518418231242947,10.380751048225049,10.316784335130059,9.993707111883587,9.953253731361608,9.789554656583555,9.740059263790588,9.713570170022363,9.681953388054236,9.67949597701559,9.411563455606478,10.518418231242947,10.769567436230938,10.575053816552854,10.174840691011418,#000000,0.44950314913371997,10.572334007684745,0.30626257586974653,49.28745774210641,-3.3445741540209326,False,True,False,False,True,3.9935875725158567,0.0,0.0,0.0,0.0,1,0.9587006960556844,1.0041763341067287,False,False,False,False,0.1538328922673014,0.15649905563927546,False,False,False,False,-94247.0,-84196.01304734602,False,False,False,False,18157.034633627325,False,False,False,False
2025-09-03 15:00:00+00:00,10.71,10.76,10.65,10.72,22158.0,,10.767535346288419,10.391382370102823,10.443336561847717,10.537759639763925,10.613765997374763,10.703259579657573,,,,10.695669635575774,10.548173631181161,10.40189825745,10.432951487584734,10.500159426148993,10.64760885129408,10.755247112207176,10.519257849845136,10.38206651472368,10.318305360466278,9.996072464154734,9.955716311116197,9.79232391646139,9.742914537362255,9.716467840780924,9.68490190489775,9.682448584225996,9.414922072297964,10.519257849845136,10.767535346288419,10.576173249172536,10.177061430987457,#000000,0.4484417264060429,10.57357470372106,0.32652023140763364,49.78936707541581,-2.849547720987978,False,True,False,False,True,4.185892873404981,0.0,0.0,0.0,0.0,1,0.96,1.010232558139535,False,False,False,False,0.15001195103610176,0.15325550333768861,False,False,False,False,-72089.0,-84008.307418705,False,False,False,False,18219.0651044238,False,False,False,False
2025-09-03 16:00:00+00:00,10.73,10.755,10.575,10.595,11597.0,,10.765327437809098,10.39298249347282,10.444319779523136,10.538209420153805,10.613875718044888,10.703042517680208,,,,10.691823485699897,10.549041524851196,10.403296091693083,10.434010124199459,10.500800013089725,10.647586593520058,10.754947627367049,10.519537980513643,10.382608226449952,10.31895868721667,9.997186322506664,9.95688260704042,9.793659221454329,9.744297113177158,9.717873862378752,9.686335939572269,9.683884859443918,9.416580594971991,10.519537980513643,10.765327437809098,10.576292894447326,10.17773949306368,"rgba(239, 83, 80, 1.0)",0.44341486075546566,10.573653079051754,0.04814209634714804,44.84026710797056,-2.2562976702239226,False,True,False,True,False,1.5418024251850255,0.0,0.0,0.0,0.0,1,0.9642356241234219,1.0100514258999533,False,False,False,False,0.1347704332597386,0.1440129682987136,False,False,False,False,-83686.0,-84003.3104044615,False,False,False,False,18116.397428386223,False,False,False,False
2025-09-03 17:00:00+00:00,10.595,10.63,10.54,10.575,11308.0,,10.762238888946719,10.394151445090934,10.444980512076139,10.53839207396133,10.613752682734477,10.70262686017527,,,,10.684670272981162,10.549334186905964,10.404304334764298,10.434736804004805,10.501155395757827,10.64734670518581,10.754503254940502,10.51967630919626,10.38301243106365,10.319475223753539,9.998167958299799,9.957916717042217,9.794865375271286,9.74555128021226,9.71915195865995,9.687642543204465,9.685193732822198,9.418114481626843,10.51967630919626,10.762238888946719,10.576023743830811,10.178045498094047,"rgba(239, 83, 80, 1.0)",0.43945553947040134,10.573297816772424,0.003873391218657859,40.92139855416683,-5.7301237052624,False,True,False,True,False,1.1267911268940871,0.0,0.0,0.0,0.0,1,0.9708166627441749,1.006354436337962,False,False,False,False,0.10446603627872092,0.12423950228871726,False,False,False,False,-94994.0,-84173.70869276441,False,False,False,False,18010.840879108913,False,False,False,False
2025-09-03 18:00:00+00:00,10.57,10.595,10.485,10.485,6896.0,,10.75979678662362,10.394631396016504,10.445204829528954,10.538349313445874,10.613538666628026,10.702249729545574,,,,10.678461126301544,10.549183655757885,10.404707504325625,10.434996921384,10.501210219469435,10.647068408883975,10.754139691440852,10.519679008012583,10.383183916720663,10.31971737213787,9.998703585913326,9.958485172743313,9.79554316396758,9.746259518609925,9.719875439014366,9.688384133611237,9.685936759198928,9.418999782807283,10.519679008012583,10.75979678662362,10.575628453631426,10.178029743350022,"rgba(239, 83, 80, 1.0)",0.43554679313371064,10.572831797866622,-0.20165869488943333,35.96943371644983,-10.036003956820764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649164115846479,1.0058865081233814,False,False,False,False,0.08750695475660629,0.10587322852266177,False,False,False,False,-101890.0,-84448.37987582233,False,False,False,False,17838.517764704124,False,False,False,False
2025-09-03 19:00:00+00:00,10.485,10.49,10.43,10.45,10353.0,,10.755246406546027,10.3949799702471,10.445254944358815,10.538036992403786,10.612993217212756,10.701483746021994,,,,10.666463310134388,10.54843408332701,10.40497410181093,10.435093833154793,10.501032190597742,10.646437539218084,10.753443980698256,10.519550995142756,10.383320106142142,10.31996316394794,9.999405978906102,9.959238198287007,9.796467484445236,9.747231448371005,9.720871302366435,9.68940836021156,9.686963225574535,9.42024803501019,10.519550995142756,10.755246406546027,10.574665879465078,10.177697074297006,"rgba(239, 83, 80, 1.0)",0.42912525733931906,10.57174666452261,-0.2837089228386835,31.93023927663301,-13.41756731058355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604077761972498,1.0165955429113325,False,False,False,False,0.05747477931516221,0.081674003918912,False,False,False,False,-112243.0,-84879.30421883284,False,False,False,False,17722.463225716463,False,False,False,False
2025-09-04 14:00:00+00:00,10.535,10.8,10.5,10.5,36452.0,,10.747452999821883,10.39895737591148,10.447601058436096,10.538860090098233,10.612836073721574,10.700381371194014,,,,10.65582988061798,10.549864276013194,10.40843481523852,10.437650237389287,10.502405555143143,10.645902043630326,10.752190768602725,10.520122353291878,10.384724881752854,10.321721663067695,10.002631849292362,9.962630298544955,9.800403583009741,9.751319598901166,9.725035209439053,9.69366258220824,9.69122464424922,9.425223740804247,10.520122353291878,10.747452999821883,10.574348161530546,10.179498776733144,"rgba(239, 83, 80, 1.0)",0.4235303471476457,10.571518517076761,-0.1688627923793836,32.285835198377306,-13.41756731058355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557687807161245,1.0004680552305172,False,False,False,False,0.1290712435336701,0.10537262372629105,False,False,False,False,-75791.0,-84738.40027745558,False,False,False,False,18012.843640821633,False,False,False,False
2025-09-04 15:00:00+00:00,10.5,10.625,10.355,10.4,24123.0,,10.738210503984197,10.399731136408068,10.44772422454884,10.538172887167619,10.61162253564056,10.698665705089802,,,,10.637081079364828,10.548244593576847,10.409033322780086,10.43787719397947,10.50201967316223,10.644494119725307,10.750620007327301,10.519841100219946,10.385046462790715,10.322293918689793,10.004251796381999,9.96436666955144,9.802534885922242,9.75356079805082,9.727331706661,9.696024614396904,9.693591849984632,9.428103856463965,10.519841100219946,10.738210503984197,10.572354498806515,10.17923986939053,"rgba(239, 83, 80, 1.0)",0.4157808999422738,10.569547585697205,-0.40778108306741323,30.183036590964296,-14.70800867084202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479795633999071,1.0113794705062706,False,False,False,False,0.06872181876761196,0.08704722124695151,False,False,False,False,-99914.0,-84973.68089330899,False,False,False,False,18107.574747165483,False,False,False,False
2025-09-04 16:00:00+00:00,10.395,10.5,10.31,10.385,10799.0,,10.733387806033909,10.399723249366172,10.447505559828324,10.53762948785395,10.610867082268612,10.697709169944297,,,,10.627269017843778,10.54704470971961,10.408978013514613,10.437698244112804,10.501599004710084,10.643662363261203,10.749774245194756,10.519587173134328,10.385071824828112,10.322434530910815,10.00487565353949,9.965043833126634,9.803395464890338,9.754472335193263,9.7282689840206,9.69699232886859,9.694561958628173,9.429311251456776,10.519587173134328,10.733387806033909,10.571137059215877,10.178891163164108,"rgba(239, 83, 80, 1.0)",0.40779761143481735,10.568363330109397,-0.4496429723171796,28.481089986921187,-16.324819236218126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430894308943089,1.0248548199767713,False,False,False,False,0.04540017554895413,0.06622369839795282,False,False,False,False,-110713.0,-85372.74010426544,False,False,False,False,17994.263510775323,False,False,False,False
2025-09-04 17:00:00+00:00,10.385,10.42,10.26,10.275,14026.0,,10.72587689872873,10.39913111822187,10.446767041679411,10.536528242818639,10.60952749273002,10.696146288893656,,,,10.611613960865357,10.544691549426988,10.408373506760187,10.437000760302627,10.500638350008328,10.642240857435459,10.748433113164872,10.519042391753898,10.384906775886563,10.322424704306785,10.005518839024766,9.965758393541703,9.80435969901109,9.755505794717129,9.729337563973365,9.698102328772888,9.695675202965113,9.43074586973063,10.519042391753898,10.72587689872873,10.568996180512054,10.178020536758208,"rgba(239, 83, 80, 1.0)",0.39636296951614186,10.56628799255095,-0.7349021350469211,25.48793979257367,-19.171930977458434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629101283880169,1.0311459819305753,False,False,False,False,0.02053832292607342,0.04338101066201312,False,False,False,False,-124739.0,-85983.06971505201,False,False,False,False,17932.740045491984,False,False,False,False
2025-09-04 18:00:00+00:00,10.275,10.32,10.17,10.315,10874.0,,10.71954659348172,10.398397516208195,10.445979626701693,10.535488151544957,10.608320474702795,10.694784277208688,,,,10.598637503968778,10.542504587828072,10.407653183680406,10.436240116747973,10.499698109569696,10.640978516019567,10.747278884522341,10.518517350852347,10.384683696421396,10.322324411391039,10.005936257632644,9.966232107525293,9.805032282874572,9.756233459871993,9.730093246152194,9.69889100394183,9.696466456185405,9.43179243539537,10.518517350852347,10.71954659348172,10.567086106641343,10.17717742281005,"rgba(239, 83, 80, 1.0)",0.38671336313253474,10.56445674152922,-0.6450688424845732,25.729619019187588,-19.171930977458434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748768472906403,1.0305418719211823,False,False,False,False,-0.01576109159378522,0.013809959534113951,False,False,False,False,-113865.0,-86415.34770396593,False,False,False,False,17823.302215329317,False,False,False,False
2025-09-04 19:00:00+00:00,10.315,10.495,10.24,10.475,46468.0,,10.701894732079,10.398513046964846,10.445190295754951,10.533333732106934,10.605267753300268,10.690872371582165,,,,10.571476236794062,10.537952198933532,10.407560273052185,10.435617945137373,10.498059724501376,10.63759875902002,10.743781240063175,10.517495680822776,10.384834968220417,10.322961224920782,10.008615266490063,9.9691370265208,9.80871573940284,9.760133515529565,9.734102783232276,9.7030300300642,9.700615667780685,9.436952430682384,10.517495680822776,10.701894732079,10.56251198863136,10.176591150620474,"rgba(239, 83, 80, 0.75)",0.3743272283362838,10.560419754905435,-0.2281954088274269,32.600933873256906,-23.05916545444127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480646741793239,1.0161685448309652,False,False,False,False,0.03105192373027465,0.0224309416321943,False,False,False,False,-67397.0,-86120.48960002848,False,False,False,False,18267.40605695212,False,False,False,False
2025-09-05 14:00:00+00:00,10.425,10.43,10.065,10.085,9522.0,,10.696143136202247,10.39753362663321,10.444238679281975,10.532201716266982,10.604014498046364,10.68950768973588,,,,10.56099855376951,10.535657626720427,10.406620257319736,10.434682872329393,10.49700175901912,10.636307809202608,10.742636591057247,10.516907560008665,10.384517198125316,10.32275275036129,10.008870086499574,9.969441930867216,9.809200348520271,9.760667865661144,9.73466254025297,9.703619645930848,9.701207608498944,9.43777473120918,10.516907560008665,10.696143136202247,10.560606557694442,10.17575154085297,"rgba(239, 83, 80, 0.75)",0.36282124007877864,10.558666298271515,-1.3055087352897743,30.570774486964524,-23.05916545444127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408069582024643,1.013288233872916,False,False,False,False,-0.014805730973639778,0.003812605329277261,False,False,False,False,-76919.0,-85977.83084653967,False,False,False,False,18131.81836614666,False,False,False,False
2025-09-05 15:00:00+00:00,10.09,10.315,10.05,10.305,13299.0,,10.68879095960641,10.396379938069954,10.443079049882517,10.530772090057624,10.602403770163217,10.687728661247217,,,10.223333333333334,10.548418088196978,10.532779968213852,10.405503831445706,10.433549749387534,10.495681144317132,10.634638557305044,10.741132727422384,10.516165543384927,10.384144508269529,10.32252993649372,10.009282499062651,9.969923268513517,9.809927842633343,9.761463563177378,9.735493035705277,9.70449107189424,9.702082225432735,9.438965700289172,10.516165543384927,10.68879095960641,10.558192411504491,10.177342452340971,"rgba(239, 83, 80, 0.75)",0.34874791484417317,10.54791159932056,-0.6965248793791294,34.44935652998727,-21.76070153364104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399327246516098,1.0204228736184526,False,False,False,False,-0.03965900160849013,-0.017923198139606435,False,False,False,False,-63620.0,-85631.1978101592,False,False,False,False,18056.890949617256,False,False,False,False
