date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_817,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_446,aVWAP_peak_424,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_515,aVWAP_OB_bear_849,aVWAP_OB_bear_695,aVWAP_OB_bear_424,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,18.615,18.645,18.43,18.49,28879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.308666826492015,,79.01062334564364,27.149797306753797,True,False,True,False,False,17.90745105092068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314518.0,82701.92436852766,False,False,False,False,21243.105032842857,False,False,False,False
2025-04-28 16:00:00+00:00,18.49,18.495,18.29,18.36,10938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.321382853636834,,74.70813185428787,28.777540295970738,True,False,True,False,False,15.325410462847277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303580.0,86126.3906573877,False,False,False,False,21083.335962566223,False,False,False,False
2025-04-28 17:00:00+00:00,18.355,18.525,18.29,18.515,15362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.339752474091092,,73.37779019604673,27.563898439461028,True,False,True,False,False,17.277153023990387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318942.0,89735.9349882809,False,False,False,False,20994.63307942566,False,False,False,False
2025-04-28 18:00:00+00:00,18.525,18.59,18.345,18.56,17375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.36081719506827,,72.90637512741807,27.046868421066776,True,False,True,False,False,17.83107406853141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336317.0,93558.89723652462,False,False,False,False,20938.514737108984,False,False,False,False
2025-04-28 19:00:00+00:00,18.565,18.62,18.46,18.465,49901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.418072494017267,,70.38974145674152,24.58708481786195,True,False,True,False,False,15.950925108416069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286416.0,96548.92983750872,False,False,False,False,21387.545516378614,False,False,False,False
2025-04-29 14:00:00+00:00,18.81,18.86,18.61,18.71,10532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.431636673124217,,71.14100154210898,24.58708481786195,True,False,True,False,False,18.938899726752254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296948.0,99655.89216560936,False,False,False,False,21219.24248511693,False,False,False,False
2025-04-29 15:00:00+00:00,18.71,18.745,18.61,18.63,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.4414045059332,,69.9050113625974,23.96784611486231,True,False,True,False,False,17.38133583432388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288812.0,102588.54500025108,False,False,False,False,21016.40151635543,False,False,False,False
2025-04-29 16:00:00+00:00,18.63,18.705,18.62,18.655,7823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.45063782025302,,69.34802622786846,23.254046150792874,True,False,True,False,False,17.68437404112866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296635.0,105597.01717078981,False,False,False,False,20811.85265563674,False,False,False,False
2025-04-29 17:00:00+00:00,18.655,18.795,18.635,18.77,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.46109860962944,,70.17230206106692,23.254046150792874,True,False,True,False,False,19.06522825086137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305123.0,108690.44326116516,False,False,False,False,20620.78517260361,False,False,False,False
2025-04-29 18:00:00+00:00,18.77,18.875,18.77,18.82,13863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.47898518969506,,71.2134392711049,23.254046150792874,True,False,True,False,True,19.6567699702048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318986.0,111950.83948967422,False,False,False,False,20516.01330946247,False,False,False,False
2025-04-29 19:00:00+00:00,18.815,18.86,18.72,18.78,53825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.542463613355448,,70.80844234546211,23.254046150792874,True,False,True,False,True,18.846581834089665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265161.0,114326.19081541571,False,False,False,False,21032.431707765376,False,False,False,False
2025-04-30 14:00:00+00:00,18.09,18.23,18.035,18.15,15619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.746578990725283,,60.18928060512818,14.3589963578913,False,False,True,False,False,7.49821805176688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249542.0,116422.55995006043,False,False,False,False,20948.50253400157,False,False,False,False
2025-04-30 15:00:00+00:00,18.145,18.345,18.14,18.295,18176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.77588802518928,,55.20617390826519,10.217655340957734,False,False,True,False,False,9.362318869334047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267718.0,118768.2256872688,False,False,False,False,20905.517998590694,False,False,False,False
2025-04-30 16:00:00+00:00,18.295,18.315,18.155,18.255,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8078815975597365,17.781920539539104,0.5855801913174709,51.416926027103464,7.145603025759307,False,True,False,False,False,8.711581690151394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258963.0,120941.78807971424,False,False,False,False,20717.137874581535,False,False,False,False
2025-04-30 17:00:00+00:00,18.255,18.36,18.165,18.31,11709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8140573391053898,17.79148097489359,0.6369563913965014,49.74686073842165,5.872402348215957,False,True,False,False,False,9.421317020274376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270672.0,123263.18671413728,False,False,False,False,20577.47682226244,False,False,False,False
2025-04-30 18:00:00+00:00,18.315,18.425,18.225,18.315,9520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8201953019454145,17.800275604034542,0.6275632093290321,48.71664663631272,4.954181343054756,False,True,False,True,False,9.486385635937761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280192.0,125696.19157128244,False,False,False,False,20406.043073080076,False,False,False,False
2025-04-30 19:00:00+00:00,18.315,18.5,18.315,18.48,28501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8283019480341172,17.833419494187318,0.7806096645640755,50.65004484695856,4.954181343054756,False,True,False,False,False,11.604527217206613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308693.0,128533.35139188271,False,False,False,False,20531.546281249375,False,False,False,False
2025-05-01 14:00:00+00:00,18.82,18.92,18.625,18.91,29415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8449172356717142,17.89462740045171,1.2017420839344841,56.51289694055365,-0.08624401102454016,False,True,True,False,True,16.62355399732648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338108.0,131782.5707501481,False,False,False,False,20669.27424588117,False,False,False,False
2025-05-01 15:00:00+00:00,18.91,18.93,18.605,18.63,12749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.855056491469189,17.91146817698148,0.8403325747330591,56.30435132449176,-0.08624401102454016,False,True,True,False,True,12.044596779517676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325359.0,134783.75569975819,False,False,False,False,20546.479296332625,False,False,False,False
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8643439943335849,17.920985181608753,0.7971534746677816,55.89824863696518,-0.08624401102454016,False,True,True,False,True,11.728683345725432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313834.0,137559.72847960689,False,False,False,False,20406.611400265454,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8736793792105049,17.92895854543702,0.8024012827182337,55.865143509433736,-0.07447859135788804,False,True,True,False,True,11.962137538898464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323474.0,140442.1202861246,False,False,False,False,20239.6871925094,False,False,False,False
2025-05-01 18:00:00+00:00,18.625,18.755,18.6,18.705,12815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8840332073580195,17.941248826248138,0.8639394622226594,56.76774551744033,1.2324619895818358,False,True,True,False,True,12.839769867329494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336289.0,143478.50601812266,False,False,False,False,20124.57576316817,False,False,False,False
2025-05-01 19:00:00+00:00,18.7,18.78,18.53,18.56,41639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.891331542647804,17.97017882117188,0.6617304006497795,55.02448707805301,1.2324619895818358,False,True,True,False,True,10.491675083013138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294650.0,145822.25011086493,False,False,False,False,20458.13272808029,False,False,False,False
2025-05-02 14:00:00+00:00,18.795,18.935,18.775,18.775,7645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.901712399965891,17.97817483835333,0.8836799423816406,56.55857166776784,1.5806705162167063,False,True,True,False,True,12.999315720903592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302295.0,148248.1842176732,False,False,False,False,20259.479507489898,False,False,False,False
2025-05-02 15:00:00+00:00,18.775,18.82,18.675,18.82,9777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9123182874729916,17.986881299611017,0.9131886446084715,58.0902018858375,3.319226681712351,False,True,True,False,True,13.509824535308638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312072.0,150788.08833832943,False,False,False,False,20096.96044535827,False,False,False,False
2025-05-02 16:00:00+00:00,18.81,18.95,18.8,18.915,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9243815804668009,17.99765548369254,0.9923872734939306,60.17839942789302,5.521876084079956,False,True,True,False,True,14.581496191184524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322100.0,153444.08696874292,False,False,False,False,19940.852531476743,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.81,18.825,6208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.933356468503482,18.00373160365982,0.8799086137550204,59.83853103273073,5.521876084079956,False,True,True,False,True,13.09723235702078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315892.0,155962.65926380115,False,False,False,False,19727.940089128268,False,False,False,False
2025-05-02 18:00:00+00:00,18.825,18.9,18.79,18.835,10386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9423117634092516,18.013230187835223,0.8720784819576516,59.74797575409194,5.629495071905161,False,True,True,False,True,13.213302145731689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326278.0,158603.2071821918,False,False,False,False,19583.103808676668,False,False,False,False
2025-05-02 19:00:00+00:00,18.83,18.89,18.75,18.885,21043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9514240157036459,18.031326430458872,0.8972587988645389,60.40478596345019,6.585375888760822,False,True,True,False,True,13.798783556038924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347321.0,161529.06443518106,False,False,False,False,19605.73785815455,False,False,False,False
2025-05-05 14:00:00+00:00,19.13,19.24,19.04,19.105,10229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9615117929219179,18.31543140217229,0.8211741173015743,63.503047438130665,9.717992807759174,False,False,True,False,True,16.2963101740898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357550.0,164568.14870750383,False,False,False,False,19460.362077407965,False,False,False,False
2025-05-05 15:00:00+00:00,19.105,19.18,19.0,19.03,12464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.968866013105705,18.318013013420362,0.7348663044721333,63.84839482185935,10.20219512269329,False,False,True,False,True,15.018418743061272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345086.0,167366.87508413167,False,False,False,False,19351.89134752567,False,False,False,False
2025-05-05 16:00:00+00:00,19.03,19.105,19.005,19.02,8367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9767697359752242,18.321018682507756,0.7156050108313077,63.84233045644745,10.430239464678309,False,False,True,False,True,14.847315398612235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336719.0,169992.48942391257,False,False,False,False,19181.582954540776,False,False,False,False
2025-05-05 17:00:00+00:00,19.02,19.04,18.955,18.965,10374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9772218942648708,18.3222594984715,0.6577221665832724,62.48428699594644,10.430239464678309,False,False,True,False,True,13.898983135766105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326345.0,172416.55935532477,False,False,False,False,19045.031280826963,False,False,False,False
2025-05-05 18:00:00+00:00,18.965,19.055,18.96,18.96,16692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9757419353109282,18.328676993696575,0.647018421015439,61.45009818001037,10.430239464678309,False,False,True,False,False,13.812025357719453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309653.0,174544.25610950578,False,False,False,False,19008.550175697863,False,False,False,False
2025-05-05 19:00:00+00:00,18.96,18.975,18.86,18.92,24428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9749656866218837,18.333260543992296,0.601805236900874,59.672050026791574,12.783581557887352,False,True,True,False,False,13.108478136690412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285225.0,176260.2366349398,False,False,False,False,19092.57265359402,False,False,False,False
2025-05-06 14:00:00+00:00,18.555,18.94,18.545,18.77,12251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9705535803098367,18.413941444219713,0.3668613078183891,54.96406892973766,8.404861778780642,False,True,True,False,False,10.516237847518756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272974.0,177759.67482664617,False,False,False,False,18986.501759739847,False,False,False,False
2025-05-06 15:00:00+00:00,18.77,18.885,18.735,18.75,14561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9661647407695524,18.417793969748754,0.34383994388642597,51.408312621093906,5.27777663052575,False,True,False,False,False,10.175293217509736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258413.0,179010.11397662066,False,False,False,False,18917.889329356283,False,False,False,False
2025-05-06 16:00:00+00:00,18.75,18.945,18.72,18.725,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9619452888489701,18.419592410400345,0.3174895632215184,48.48859003894487,2.769597288863224,False,True,False,True,False,9.744340217665275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248830.0,180092.5928296963,False,False,False,False,18773.162363009673,False,False,False,False
2025-05-06 17:00:00+00:00,18.725,18.77,18.59,18.625,7124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9560177728379171,18.414088321776454,0.2206148088622448,44.50373896144541,-0.7246212969716694,False,True,False,True,False,8.029658806221818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241706.0,181047.83945249172,False,False,False,False,18592.555194590917,False,False,False,False
2025-05-06 18:00:00+00:00,18.625,18.8,18.625,18.795,12810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.951172950615171,18.41315959634531,0.40144161312381416,46.39989522661856,-0.7246212969716694,False,True,False,True,True,10.300549218434295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254516.0,182186.8807012903,False,False,False,False,18502.903176070125,False,False,False,False
2025-05-06 19:00:00+00:00,18.79,18.825,18.725,18.73,42015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9448636252233751,18.41780339052312,0.33041446526537116,46.246461964398144,-0.7246212969716694,False,True,False,True,True,9.186778196475828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212501.0,182656.8670470067,False,False,False,False,18867.43180899927,False,False,False,False
2025-05-07 14:00:00+00:00,18.91,18.91,18.625,18.67,20636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9372380979517639,18.419000370831846,0.2678077531383855,44.90579631258584,-0.7246212969716694,False,True,False,True,True,8.163977169603111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191865.0,182799.62879821588,False,False,False,False,18894.85147087525,False,False,False,False
2025-05-07 15:00:00+00:00,18.675,18.905,18.64,18.865,16645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9308674294286801,18.42388155317109,0.47387891431505536,48.40690464598882,-0.7246212969716694,False,True,False,False,True,10.752550330625752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208510.0,183198.23920444507,False,False,False,False,18859.970052722143,False,False,False,False
2025-05-07 16:00:00+00:00,18.865,18.945,18.84,18.92,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9242739931505167,18.428582689736743,0.5316792573468333,51.744595911981065,-3.5967379288391825,False,True,True,False,True,11.46081162817186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216795.0,183719.11921677925,False,False,False,False,18696.01702864893,False,False,False,False
2025-05-07 17:00:00+00:00,18.915,18.99,18.79,18.83,13573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9048427866035375,18.43459085403195,0.43699209611017226,51.81677414736306,-3.4447213765384745,False,True,True,False,True,9.89806293827457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203222.0,184021.48946148032,False,False,False,False,18616.590408049724,False,False,False,False
2025-05-07 18:00:00+00:00,18.83,18.94,18.685,18.935,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.878661517914065,18.437066745489187,0.566695188487259,53.89406020719231,-1.313607578908119,False,True,True,False,True,11.269382514360966,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209808.0,184421.28032254262,False,False,False,False,18430.069626529574,False,False,False,False
2025-05-07 19:00:00+00:00,18.935,19.165,18.84,19.01,65782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.852067237121908,18.479614846548223,0.6224686625005091,56.57127171960776,1.3386392459025132,False,False,True,False,True,12.233037921959543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,275590.0,185834.74884467374,False,False,False,False,19164.208081932215,False,False,False,False
2025-05-08 14:00:00+00:00,19.31,19.415,19.18,19.2,18759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8230984528372336,18.499158770804126,0.8514670715028834,61.00198507222069,5.519609162135282,True,False,True,False,True,14.594162009780156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294349.0,187517.14033545397,False,False,False,False,19157.9257860883,False,False,False,False
2025-05-08 15:00:00+00:00,19.195,19.41,19.12,19.32,19791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7876440637566915,18.518653397077806,1.0173968671840785,65.25185502064967,9.403951352841474,True,False,True,False,True,16.02392849295106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314140.0,189480.28544653222,False,False,False,False,19167.740890179954,False,False,False,False
2025-05-08 16:00:00+00:00,19.32,19.415,19.305,19.395,11973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7575428510461666,18.531557620607312,1.1397934495722233,68.81280612420866,12.608785727814308,True,False,True,False,True,16.900947866729222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326113.0,191598.6221062759,False,False,False,False,19056.194519789566,False,False,False,False
2025-05-08 17:00:00+00:00,19.395,19.435,19.33,19.375,15016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7236375828764936,18.547053983897307,1.1441445769186955,70.57058949204395,14.211036868426703,True,False,True,False,True,16.53057242527397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311097.0,193451.31013563595,False,False,False,False,18993.555845064147,False,False,False,False
2025-05-08 18:00:00+00:00,19.375,19.52,19.335,19.44,14150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6969883282593132,18.56204846339986,1.259635923592539,72.44844865870714,16.055951597945608,True,False,True,False,True,17.30172849224755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325247.0,195494.6541645408,False,False,False,False,18918.461955993385,False,False,False,False
2025-05-08 19:00:00+00:00,19.44,19.515,19.35,19.41,44018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6702451817085935,18.60345061443539,1.2033646903787516,72.666251518821,16.486589614706205,True,False,True,False,True,16.731937177598336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281229.0,196823.86882865647,False,False,False,False,19307.602080706663,False,False,False,False
