date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_207,aVWAP_peak_197,aVWAP_peak_189,aVWAP_peak_171,aVWAP_valley_435,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_OB_bull_443,aVWAP_OB_bull_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,12.29,12.385,11.99,12.075,34451.0,,,,,,,12.726146402243252,13.48285663299535,13.658760903130991,13.907163310891589,14.049426396849553,14.071831139427845,14.091201971353366,14.140493248808086,14.16755420814329,14.270063639329432,14.297480099886524,14.285338787046957,14.316334621617786,14.327107359534386,14.361010953975898,,,,,,,,,,,13.765985000712504,,"rgba(239, 83, 80, 1.0)",0.6807961026132157,13.928593881946345,-2.7226858009782666,31.607589850124207,-8.413858847042064,False,True,False,True,False,0.0,14.0041,14.532275000000002,0.0,0.0,0.0,0.0,0,0.8187604182451885,0.8921048643733894,False,False,False,False,-0.34282825441539394,-0.3229145364084317,False,False,False,False,-39715.0,14137.544247348895,False,False,False,False,5074.105322149365,False,False,False,False
2025-04-09 17:00:00+00:00,11.79,12.805,11.64,12.705,27053.0,,,,,,,12.631072058310952,13.357203860705935,13.536598995914265,13.787642816207759,13.93845716778195,13.96867791186606,13.991177139372684,14.051638083471035,14.085170930178316,14.19465708702733,14.229832782706357,14.226196929746928,14.25897590414307,14.270619709030237,14.30514422618414,,,,,,,12.383333333333333,,,13.449270410436618,13.65780850420383,12.383333333333333,"rgba(239, 83, 80, 1.0)",0.7036267053918229,13.715295703582697,-1.4358404759809422,33.06655215006075,-8.413858847042064,False,True,False,True,False,0.0,13.9651,14.514750000000001,0.0,0.0,0.0,0.0,0,0.8163235294117647,0.8817647058823527,True,False,False,False,-0.33565430427654114,-0.3292844203424864,False,False,False,False,-12662.0,13722.047437312478,False,False,False,False,5414.863379170304,False,False,False,False
2025-04-10 17:00:00+00:00,12.205,12.395,12.17,12.375,8020.0,,,,,,,12.606932992945962,13.322997755505346,13.502823646600062,13.754140814262199,13.906990045727362,13.939231352464773,13.962542738180105,14.025964052708865,14.061244997940252,14.17262750271205,14.209961926850433,14.20872499086988,14.242009665344519,14.253901277695537,14.288602419607043,,,,,,,12.367326718558436,,,13.42037325803053,13.627702924799333,12.367326718558436,"rgba(239, 83, 80, 1.0)",0.7352205773081354,13.68800844830821,-1.7858701032491917,32.69871669391277,-8.413858847042064,False,True,False,True,False,0.0,13.9196,14.495575,0.0,0.0,0.0,0.0,0,0.82987430575855,0.8835135925168076,False,False,False,False,-0.3234327101035384,-0.32635856522301243,False,False,False,False,-20682.0,13188.651353013058,False,False,False,False,5455.253094221927,False,False,False,False
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.475,3398.0,,,,,,,12.602558842064047,13.31127149448911,13.490842385139612,13.741863361125846,13.895269948498372,13.92821574234699,13.95180402591833,14.016267064539315,14.05217385153687,14.164205575047886,14.202337202083303,14.20200929005889,14.235474566050275,14.247456575629721,14.282214029558943,,,,,,,12.376101045809397,,,13.412240855673964,13.617261608015202,12.376101045809397,"rgba(239, 83, 80, 1.0)",0.7626472801196398,13.679204201716088,-1.5789792124180648,33.28581088189755,-8.413858847042064,False,True,False,True,False,0.0,13.8751,14.476949999999999,0.0,0.0,0.0,0.0,0,0.8395061728395061,0.8750557786702362,False,False,False,False,-0.2873058759088233,-0.30683222056591786,False,False,False,False,-17284.0,12716.2071459896,False,False,False,False,5423.357697412284,False,False,False,False
2025-04-14 17:00:00+00:00,12.455,12.585,12.44,12.58,100.0,,,,,,,12.602496897845915,13.31095879071079,13.490517228867027,13.741524764493924,13.894944285103216,13.927909098979335,13.951504764137693,14.015996021391656,14.051919897224739,14.163968911227162,14.202122618056338,14.201820188971471,14.235290374526565,14.247274868743292,14.28203375423377,,,,,,,12.37651301063839,,,13.412046105097037,13.616981481441195,12.37651301063839,"rgba(239, 83, 80, 0.75)",0.7859118878700754,13.678975786410348,-1.3983447805945737,34.58494772109143,-8.413858847042064,False,True,False,True,True,0.0,13.833599999999999,14.45955,0.0,0.0,0.0,0.0,0,0.8419565863812074,0.8724353256021408,False,False,False,False,-0.277402470950238,-0.2921173457580779,False,False,False,False,-17184.0,12252.638042951,False,False,False,False,5340.825019933023,False,False,False,False
2025-04-15 17:00:00+00:00,12.475,12.52,12.465,12.505,4764.0,,,,,,,12.598067625423155,13.295626183258305,13.474667679851459,13.725105644688698,13.879176028588379,13.913057606634315,13.93701105402167,14.00286618474916,14.039615972858797,14.152509904991906,14.191729841441616,14.192654806982071,14.226364689815306,14.238470003969631,14.27330082502016,,,,,,,12.389722010691898,,,13.401554229144736,13.603197250901893,12.389722010691898,"rgba(239, 83, 80, 0.75)",0.8098819566972671,13.667361911297254,-1.4352238640275607,35.050575287408044,-8.413858847042064,False,True,False,True,True,0.0,13.7919,14.44265,0.0,0.0,0.0,0.0,0,0.8452345383925903,0.8724230654317296,False,False,False,False,-0.28135736751415874,-0.2867373566361183,False,False,False,False,-21948.0,11722.39559267269,False,False,False,False,5331.88199636817,False,False,False,False
2025-04-16 17:00:00+00:00,12.665,12.71,12.595,12.685,5765.0,,,,,,,12.601213769479266,13.281539882935176,13.459306595991809,13.708425032701113,13.862807533960265,13.89755948040289,13.921838887488413,13.989002770621838,14.026565092905276,14.140226766761955,14.180541548471316,14.182771604267066,14.216714374502228,14.22894107149291,14.263827247757272,,,,,,,12.421847657841143,,,13.394317355100009,13.590211744197596,12.421847657841143,"rgba(239, 83, 80, 0.75)",0.8278910741339353,13.657210336724905,-1.1743215588378495,37.07321088645951,-8.413858847042064,False,True,False,True,True,0.0,13.759,14.426425,0.0,0.0,0.0,0.0,0,0.8518573996405034,0.8674355901737566,False,False,False,False,-0.24994636167462364,-0.268341859155371,False,False,False,False,-16183.0,11289.753800538228,False,False,False,False,5338.597004176415,False,False,False,False
2025-04-17 17:00:00+00:00,13.065,13.075,12.955,12.97,4976.0,,,,,,13.0,12.617143577722658,13.276228252764614,13.45192133407008,13.698947265120882,13.852896730586775,13.888053754149382,13.912457186119031,13.980246219973159,14.018230977145114,14.132166406216705,14.173129219168374,14.176210678940986,14.210264737788718,14.222557315247172,14.25744071018801,,,,,,,12.475048450329169,,,13.282529920592944,13.462206012566678,12.475048450329169,"rgba(239, 83, 80, 0.75)",0.8379408211919445,13.582292766744157,-0.7307112283576173,40.87601888592012,-8.413858847042064,False,True,False,True,True,0.0,13.734200000000001,14.411374999999998,0.0,0.0,0.0,0.0,0,0.853174010455564,0.8694548170276324,False,False,False,False,-0.1804350457040359,-0.22438845242970346,False,False,False,False,-11207.0,10940.966919909728,False,False,False,False,5332.975345196935,False,False,False,False
2025-04-18 17:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,13.0,12.617143577722658,13.276228252764614,13.45192133407008,13.698947265120882,13.852896730586775,13.888053754149382,13.912457186119031,13.980246219973159,14.018230977145114,14.132166406216705,14.173129219168374,14.176210678940986,14.210264737788718,14.222557315247172,14.25744071018801,,,,,,,12.475048450329169,,,13.282529920592944,13.462206012566678,12.475048450329169,"rgba(239, 83, 80, 0.5)",0.8460433880212201,13.582292766744157,-0.72371319888951,43.41122421889386,-14.12674928598215,False,False,False,True,True,0.0,13.707700000000003,14.396675,0.0,0.0,0.0,0.0,0,0.8518070467261455,0.8769091184031451,False,False,False,False,-0.18895789987337971,-0.20667317615154157,False,False,False,False,-11207.0,10597.587587818103,False,False,False,False,5250.293556899308,False,False,False,False
2025-04-21 17:00:00+00:00,12.675,12.805,12.665,12.79,3021.0,,,,,,12.90681755658372,12.620368197612146,13.270306823705226,13.445167728033965,13.691328525670945,13.845281774250488,13.880804424753808,13.905339289791765,13.973686407731483,14.012027095990021,14.126274098886597,14.167737623108982,14.171434925431726,14.205591039668587,14.217938441035336,14.252840299559189,,,,,,,12.489772492425171,,,13.268730940379434,13.445676790050259,12.489772492425171,"rgba(239, 83, 80, 0.5)",0.8577178130637473,13.572237090074502,-0.9119981865368645,43.63278178282909,-13.461172998916751,False,False,False,True,True,0.0,13.671800000000001,14.38135,0.0,0.0,0.0,0.0,0,0.8518239372927342,0.8753391618932767,False,False,False,False,-0.2339405306823489,-0.22030685341694523,False,False,False,False,-14228.0,10212.694756999217,False,False,False,False,5215.730866094667,False,False,False,False
2025-04-22 17:00:00+00:00,13.035,13.045,12.9,12.91,6645.0,,,,,,12.927171492965444,12.636768378838111,13.26256271274054,13.43489209373254,13.678448475112816,13.83187340102921,13.86792866403206,13.89262949488305,13.961806760344277,14.000709722219995,14.115335857708219,14.157664084120775,14.162495666591303,14.196805195731816,14.20924230147682,14.244144985282038,,,,,,,12.537924210096953,,,13.272196178568459,13.44153433916672,12.537924210096953,"rgba(239, 83, 80, 0.5)",0.8648562605146372,13.568546229779393,-0.7614516536973691,44.969935894192176,-11.689804124616842,False,False,False,True,True,0.0,13.6351,14.3675,0.0,0.0,0.0,0.0,0,0.8613369467028006,0.8705209274314963,False,False,False,False,-0.18848370664091021,-0.2043952800289277,False,False,False,False,-7583.0,9936.792512704655,False,False,False,False,5237.890077473045,False,False,False,False
2025-04-23 17:00:00+00:00,12.675,12.72,12.6,12.71,6774.0,,,,,,12.847935422114308,12.638685072111238,13.248397825285226,13.419132421422342,13.660975536593407,13.81446964996208,13.851334398543528,13.876330937766717,13.946757017160202,13.986458742806906,14.101806954952455,14.145262542740383,14.151477465337113,14.186024308445578,14.198587585726072,14.233538946218152,,,,,,12.676666666666668,12.551252268988598,,,13.107189357892983,13.419657657974856,12.613959467827634,"rgba(239, 83, 80, 0.5)",0.8766413177577307,13.552149380243659,-0.960654446903899,44.16437571104176,-11.689804124616842,False,False,False,True,True,0.0,13.601700000000001,14.351925,0.0,0.0,0.0,0.0,0,0.8536622048428336,0.8777259738306511,False,False,False,False,-0.24848620722790726,-0.22644074362841748,False,False,False,False,-14357.0,9560.144566771249,False,False,False,False,5261.705735186641,False,False,False,False
2025-04-24 17:00:00+00:00,12.855,12.865,12.795,12.825,3677.0,,,,,,12.845063032186932,12.643504727478819,13.242956625227075,13.412541218376996,13.653166323600807,13.806470728163404,13.8436571823351,13.868761053979107,13.939692516078942,13.979731816109098,14.095339568367846,14.139303689702546,14.146172862927758,14.180817734493637,14.193436085408042,14.228396759665639,,,,,,12.730027908015183,12.564984387565762,,,13.112339368826873,13.414515111418531,12.647506147790473,"rgba(239, 83, 80, 0.5)",0.8853682900403761,13.547594674601362,-0.8161515187859385,44.8653600940184,-10.856119113188896,False,False,False,True,True,0.0,13.5702,14.3373,0.0,0.0,0.0,0.0,0,0.8588126730236851,0.8708089818517376,False,False,False,False,-0.2156537720203241,-0.2210472578243708,False,False,False,False,-10680.0,9246.343875813554,False,False,False,False,5237.1366540209565,False,False,False,False
2025-04-25 17:00:00+00:00,12.875,12.95,12.835,12.93,9284.0,,,,,,12.861249866674425,12.659272228356176,13.23225364516353,13.398636143653908,13.635859232183098,13.788378876836184,13.82620201301953,13.85149907364357,13.923449887726328,13.964197943619494,14.0802694104775,14.12536152359632,14.133735009984347,14.16858294873755,14.181320792491027,14.216281150013774,,,,,,12.812340596233428,12.602799653397543,,,13.123848780312287,13.406668884941302,12.707570124815486,"rgba(239, 83, 80, 0.5)",0.8829754569962114,13.539660663514764,-0.6904616189319299,46.44806158615519,-8.899129542211199,True,False,False,True,True,0.0,13.543,14.3248,0.0,0.0,0.0,0.0,0,0.8646732429099878,0.8674475955610353,False,False,False,False,-0.2037007298036349,-0.21237399381400285,False,False,False,False,-1396.0,9081.346296343576,False,False,False,False,5299.878721400476,False,False,False,False
2025-04-28 17:00:00+00:00,12.665,12.735,12.635,12.715,2967.0,,,,,,12.848041229291631,12.659947686014135,13.226870549353075,13.392528880723855,13.628954701577694,13.78141088068619,13.819519092344546,13.844916888225601,13.917317755169686,13.95836228400639,14.074687151682742,14.120216687558546,14.12914210198436,14.164080634714027,14.176867688039632,14.211843241746267,,,,,,12.797004962852025,12.605964227322506,,,13.117590389727638,13.40027373852709,12.701484595087265,"rgba(239, 83, 80, 0.5)",0.8778173074309004,13.53412549240796,-0.9331389179432862,45.428439379259764,-8.899129542211199,False,False,False,True,True,0.0,13.511500000000002,14.31145,0.0,0.0,0.0,0.0,0,0.8562828033343625,0.8731089842543991,False,False,False,False,-0.2436264781426477,-0.22800023597832528,False,False,False,False,-4363.0,8872.906818880883,False,False,False,False,5263.710059053182,False,False,False,False
2025-04-29 17:00:00+00:00,12.475,12.515,12.45,12.455,19418.0,,,,,,12.719855507792772,12.639400054813683,13.180498073120026,13.343120736506531,13.57599579047898,13.729037395812497,13.769406973586257,13.795661797885801,13.871636056655001,13.914980585547708,14.033539536180333,14.082340125942599,14.09525581546493,14.130934851824145,14.144106860423546,14.179273112374574,,,,,,12.647787116176005,12.581636076527303,,,13.052166343903476,13.34412204124957,12.614711596351654,"rgba(239, 83, 80, 0.5)",0.8786037602739806,13.485035988105427,-1.172355542598889,42.64006639105643,-8.899129542211199,False,False,False,True,False,0.0,13.4704,14.297825,0.0,0.0,0.0,0.0,0,0.847405112316034,0.8847405112316028,False,False,False,False,-0.28333802943743963,-0.25566913270788244,False,False,False,False,-23781.0,8366.644697657923,False,False,False,False,5483.156414726775,False,False,False,False
2025-04-30 17:00:00+00:00,12.03,12.175,11.98,12.015,11929.0,,,,,,12.604684966007191,12.602480154093463,13.139558782363512,13.30199863427514,13.534393505351764,13.68889002479312,13.731114886561564,13.758125635193636,13.83703501745706,13.88221895936786,14.002818654942192,14.054118401735987,14.06994436545638,14.106250888673857,14.119733422535617,14.155121755569377,,,,,,12.517322614664472,12.528471063154232,,,12.989724968087863,13.295155823579924,12.522896838909352,"rgba(239, 83, 80, 1.0)",0.8747142390518235,13.441920254770007,-1.6312987614295222,38.09698386263963,-6.886306961604184,False,True,False,True,False,0.0,13.4188,14.281749999999999,0.0,0.0,0.0,0.0,0,0.8420162901490703,0.8858152758567693,False,False,False,False,-0.34282825441539394,-0.2992486935616382,False,False,False,False,-35710.0,7683.285865136094,False,False,False,False,5583.091974188376,False,False,False,False
2025-05-01 17:00:00+00:00,12.025,12.255,12.02,12.16,5140.0,,,,,,12.572682409827852,12.590323193261092,13.124189103190472,13.286279375174013,13.518191988947146,13.673083704476824,13.715981101557318,13.743260863199552,13.823249110482,13.86912191127148,13.990461485703934,14.042726224184994,14.059700889874494,14.096245797645162,14.10984810074394,14.145314906146067,,,,,,12.484989947456453,12.512437342899675,,,12.97027213315419,13.277998967454284,12.498713645178064,"rgba(239, 83, 80, 1.0)",0.8716791189919012,13.426322984515696,-1.452739840757229,36.83219167851023,-8.118459452399293,False,True,False,True,False,0.0,13.3688,14.265975,0.0,0.0,0.0,0.0,0,0.8415918240941467,0.8902136884484357,False,False,False,False,-0.3309125572628486,-0.31508062541224335,False,False,False,False,-30570.0,7090.211665676619,False,False,False,False,5576.222331177703,False,False,False,False
2025-05-02 17:00:00+00:00,12.02,12.15,11.985,12.145,1299.0,,,,,,12.564394449620659,12.587007766588094,13.120178724024472,13.282197333494898,13.514005304349796,13.669006836183893,13.712077753889023,13.7394274049113,13.81969440467811,13.865744923598397,13.987277809070052,14.03979084074059,14.057059963971714,14.09366688671506,14.10730021065014,14.14278798617056,,,,,,12.476578990874224,12.508055018916526,,,12.965178053006571,13.273536946632767,12.492317004895375,"rgba(239, 83, 80, 1.0)",0.8687822999375018,13.42226219074022,-1.4701751990482583,35.89065454227972,-9.14692742603642,False,True,False,True,False,0.0,13.3278,14.251174999999998,0.0,0.0,0.0,0.0,0,0.8380139643134215,0.8980605120248253,False,False,False,False,-0.34282825441539394,-0.3289544399138187,False,False,False,False,-31869.0,6486.192880162253,False,False,False,False,5509.90880666332,False,False,False,False
2025-05-05 17:00:00+00:00,11.91,11.945,11.895,11.9,249.0,,,,,,12.562243794690831,12.586147412619933,13.119279421901545,13.28130006510965,13.513104259402859,13.668138760921364,13.71124871973326,13.738614488597596,13.818943814231401,13.865033478310078,13.986610879579706,14.039177238367078,14.056508217806499,14.093128889122319,14.106768966239313,14.142261842479389,,,,,11.913333333333334,12.474269884913646,12.50686537488251,,,12.744567943356788,13.272509615372131,12.29815619770983,"rgba(239, 83, 80, 1.0)",0.8699532347377308,13.28857637086022,-1.5961505922543533,33.715951286736306,-11.358292813233085,False,True,False,True,False,0.0,13.2795,14.235850000000001,0.0,0.0,0.0,0.0,0,0.8312210200927359,0.8959814528593508,False,False,False,False,-0.34282825441539394,-0.33589134716460634,False,False,False,False,-32118.0,5887.678261865163,False,False,False,False,5428.344329040633,True,False,False,False
2025-05-06 17:00:00+00:00,12.265,12.33,12.255,12.285,5244.0,,,,,,12.544536112523723,12.578390804597703,13.106466281866567,13.267801852775095,13.498774048612216,13.653936058988606,13.697585872918104,13.725159412075538,13.806370018620227,13.853038399276574,13.975197952170271,14.028611588173165,14.046984616296697,14.083807159902811,14.097551357095407,14.133101361444968,,,,,12.272925541598399,12.459624588896805,12.498098679494,,,12.778327238795564,13.259081305544694,12.410216269996402,"rgba(239, 83, 80, 0.75)",0.866055165419363,13.299070001686953,-1.1709069377767847,36.84242888784412,-11.358292813233085,False,True,False,True,True,0.0,13.2456,14.222825,0.0,0.0,0.0,0.0,0,0.8306983883346124,0.8973138910207211,False,False,False,False,-0.27310737882461095,-0.30449936299460867,False,False,False,False,-26874.0,5379.745265557176,False,False,False,False,5425.4862774276,False,False,False,False
2025-05-07 17:00:00+00:00,12.145,12.165,12.035,12.065,3926.0,,,,,,12.52335251353259,12.568966160809635,13.094823630614126,13.255899298790363,13.486509862852497,13.641949093485707,13.686086651062391,13.713855885520834,13.795856957156044,13.843033703105766,13.965742953793084,14.019876757326585,14.039110879132355,14.076113628953697,14.089948326403256,14.125558389005299,,,,,12.195984357858231,12.438772750463713,12.486061636575407,,,12.75629627643707,13.246430387083517,12.373606248299117,"rgba(239, 83, 80, 0.75)",0.8683824249926105,13.283147659452272,-1.402777882639251,37.331184315861115,-11.358292813233085,False,True,False,True,True,0.0,13.2085,14.206025,0.0,0.0,0.0,0.0,0,0.8299676275628179,0.8931709572992135,False,False,False,False,-0.3087748739076112,-0.30663711845110997,False,False,False,False,-30800.0,4818.818982370243,False,False,False,False,5402.238428165156,False,False,False,False
2025-05-08 17:00:00+00:00,12.415,12.425,12.385,12.405,951.0,,,,,,12.522036101364526,12.568205862706188,13.092918106895478,13.253824376334961,13.48423669864003,13.639659254082792,13.683873037013083,13.711670099731563,13.793798384523805,13.841061575304508,13.96385080410419,14.018117672617537,14.03752118767601,14.074554397938071,14.088405281425553,14.124022321815538,,,,,12.215152523304406,12.438319479334258,12.485488905398713,,,12.75752275674732,13.244552942096078,12.379653636012458,"rgba(239, 83, 80, 0.75)",0.8667553818072908,13.28261707069726,-1.0125314351868477,40.98541009918881,-14.04862585296894,False,True,False,True,True,0.0,13.1725,14.192025000000001,0.0,0.0,0.0,0.0,0,0.8353705709422871,0.8875135386043632,False,False,False,False,-0.2525777182136332,-0.27960741833237157,False,False,False,False,-29849.0,4281.3334167521,False,False,False,False,5333.2269796664705,False,False,False,False
2025-05-09 17:00:00+00:00,12.525,12.575,12.525,12.545,2472.0,,,,,,12.522775049637008,12.567969190374102,13.089035687025472,13.2493807345878,13.47915120648068,13.634432996314684,13.678795566569294,13.706641952276549,13.78902511910724,13.836469639992666,13.95940407325229,14.013967740707326,14.033764959772254,14.070861750534155,14.084747915884115,14.120374172788123,,,,,12.279287623942276,12.442028114914315,12.486622261779697,,,12.764531233592669,13.2410227979082,12.402646000212096,"rgba(239, 83, 80, 0.5)",0.8598818114890793,13.283234358554099,-0.8585300313256765,44.62369862875977,-10.642557525189922,False,False,False,True,True,0.0,13.1396,14.181600000000001,0.0,0.0,0.0,0.0,0,0.8361389961389961,0.8867953667953666,False,False,False,False,-0.22641893807613844,-0.253013178204255,False,False,False,False,-27377.0,3790.5065420737724,False,False,False,False,5288.866871454587,False,False,False,False
2025-05-12 17:00:00+00:00,12.845,12.845,12.735,12.75,2035.0,,,,,,12.528515374730116,12.569995427798984,13.087213136610082,13.24694227291931,13.476022849206474,13.631064682597877,13.675487045247023,13.703344736388205,13.785841168991613,13.833379618485983,13.956353312013617,14.011098477381031,14.031160085396982,14.068289152452532,14.082195627078216,14.117817967121864,,,,,12.347323273061326,12.451063999646168,12.490865329087201,,,12.774742707882458,13.23982319068726,12.429750867264898,#000000,0.8550391329751694,13.286093818659994,-0.626981617548448,48.701559265728974,-6.910453634906489,True,False,False,False,True,0.0,13.118,14.171949999999999,0.0,0.0,0.0,0.0,0,0.8378212032620402,0.8845976304046772,False,False,False,False,-0.18376467624799303,-0.21838892722612402,False,False,False,False,-25342.0,3338.8397739796055,False,False,False,False,5238.419323059942,False,False,False,False
2025-05-13 17:00:00+00:00,13.115,13.125,13.065,13.07,1385.0,,,,,13.086666666666666,12.536973878092907,12.57338708912956,13.087210975175585,13.24638155019766,13.474846333531147,13.62961361949502,13.674020988198073,13.70186026052367,13.78434777546278,13.831900801373488,13.95482923713337,14.009641776554073,14.029829968529638,14.066962934493253,14.080875371483419,14.116484639498045,,,,,12.410291579551512,12.462533832790447,12.49673886532092,,,12.737523054615657,13.163637637560827,12.456521425887628,"rgba(38, 166, 154, 1.0)",0.8427540491670141,13.236078761247299,-0.19706670221454584,53.62392151545229,-2.477131412008987,True,False,True,False,True,0.0,13.103,14.16485,0.0,0.0,0.0,0.0,0,0.8384827164270421,0.8819210767818902,False,False,False,False,-0.1304771940078235,-0.17443306061697378,False,False,False,False,-23957.0,2915.64845965434,False,False,False,False,5178.676387818703,False,False,False,False
2025-05-14 17:00:00+00:00,13.035,13.045,12.9,12.915,15532.0,,,,,12.964249374396564,12.597455108301226,12.599439549055186,13.081524896681598,13.235318261844634,13.457753247630224,13.609985321735229,13.654444598928176,13.682184518954026,13.76490784571538,13.812812222124307,13.935526538174221,13.991299373254543,14.013093035648089,14.050341900628096,14.064351834466954,14.09985909381629,,,,,12.675578253758571,12.545140384907132,12.5421922909296,,,12.780112264984314,13.150021294821606,12.587636976531767,"rgba(38, 166, 154, 1.0)",0.8350554656013224,13.242718777736206,-0.39245150919432287,55.27498234549078,-1.0601201650444096,True,False,True,False,True,0.0,13.0919,14.155175000000002,0.0,0.0,0.0,0.0,0,0.840867158671587,0.8808425584255841,False,False,False,False,-0.15177452119753354,-0.16310379090725366,False,False,False,False,-39489.0,2258.2120494271408,False,False,False,False,5339.1930329688,False,False,False,False
2025-05-15 17:00:00+00:00,12.685,12.72,12.665,12.7,712.0,,,,,12.953374931457637,12.598100356757966,12.59973897844612,13.080773809848713,13.234384800228408,13.456608947399475,13.608769569120117,13.65325138702332,13.680996422683423,13.763761753308536,13.811700010015121,13.934431462861253,13.990268327721767,14.01215428022888,14.049415237866606,14.063432557698071,14.098939193843423,,,,,12.67600366086261,12.546287771254061,12.542886445998366,,,12.778943844356736,13.14812534753522,12.588392626038347,"rgba(38, 166, 154, 1.0)",0.8290613763562842,13.241443976760575,-0.6530806912513716,54.2794978222595,-1.0601201650444096,True,False,True,False,True,0.0,13.0774,14.143775,0.0,0.0,0.0,0.0,0,0.836279069767442,0.8928682170542634,False,False,False,False,-0.20100488750049536,-0.1820543392038745,False,False,False,False,-40201.0,1599.9296920716813,False,False,False,False,5267.453606101067,False,False,False,False
2025-05-16 17:00:00+00:00,12.795,12.825,12.745,12.755,377.0,,,,,12.949640212521752,12.598717793228596,12.600029275736725,13.080459521920535,13.23396495646932,13.456067934387852,13.608183386357446,13.652673434738034,13.68041943775779,13.763201247629251,13.811154120842547,13.93388978458313,13.989756736355613,14.011687913172802,14.048954039285105,14.062974732241884,14.098480326991712,,,,,12.677138643067847,12.547211232609698,12.543443413339444,,,12.77882563111174,13.147467064420033,12.589264429672332,"rgba(38, 166, 154, 1.0)",0.8205295093265605,13.241032199333933,-0.5923396950498918,54.092478580036214,-1.0601201650444096,True,False,True,False,True,0.0,13.0605,14.132,0.0,0.0,0.0,0.0,0,0.8355548667079977,0.8902665840049595,False,False,False,False,-0.184646082754679,-0.18335021097927676,False,False,False,False,-39824.0,957.6982239775467,False,False,False,False,5191.632619959964,False,False,False,False
2025-05-19 17:00:00+00:00,12.805,12.815,12.695,12.785,1252.0,,,,,12.937636393533422,12.600623118107357,12.60093177137497,13.079386387493356,13.232545904449783,13.454251110294507,13.606219306177275,13.650737720431906,13.678487453650403,13.76132559407675,13.809327908639082,13.932079030040871,13.98804688989667,14.010129145536606,14.047412807940656,14.0614448596119,14.096947233481425,,,,,12.680361212831407,12.550092894962114,12.545194992580432,,,12.778346584416605,13.145291463982822,12.591883033457984,"rgba(38, 166, 154, 1.0)",0.8116840074363535,13.239622595012225,-0.5600980071642883,54.24639176960751,-1.0601201650444096,True,False,True,False,True,0.0,13.0492,14.11855,0.0,0.0,0.0,0.0,0,0.8353762606671837,0.8901474010861129,False,False,False,False,-0.18994053385051235,-0.18664537241489454,False,False,False,False,-38572.0,344.83468562130565,False,False,False,False,5130.553044456709,False,False,False,False
2025-05-20 17:00:00+00:00,12.845,12.865,12.785,12.835,1694.0,,,,,12.928799080437825,12.604099547280232,12.60260262326937,13.078236141576038,13.23089773307145,13.452032523642432,13.603775337858721,13.648318346323233,13.676066693448936,13.758959571493165,13.807016340523875,13.929770397653355,13.985860399830687,14.008133235031385,14.045436044675116,14.059481461255718,14.094976873754604,,,,,12.687357354842913,12.554986520205851,12.548191614758727,,,12.7793963269303,13.143595166682411,12.596845163269164,"rgba(38, 166, 154, 1.0)",0.802801670727293,13.238622647569715,-0.5027675729723562,54.84512992103352,-0.4566707777991539,True,False,True,False,True,0.0,13.036700000000002,14.106200000000001,0.0,0.0,0.0,0.0,0,0.8349196442502731,0.8959276018099545,False,False,False,False,-0.17760265010078563,-0.18212401125784008,False,False,False,False,-36878.0,-232.26352655886956,False,False,False,False,5077.27315229459,False,False,False,False
