date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_154,aVWAP_OB_bull_370,aVWAP_OB_bull_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,71.27,72.275,71.27,72.005,1120.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.1443815185345905,76.43177027415123,-1.0681377316141727,41.961015508588034,-2.241311145791279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634066211776594,0.8791698256254739,False,False,False,False,-0.34282825441539394,-0.3163612669778901,False,False,False,False,-17741.0,-17965.52716806854,False,False,False,False,1162.451359573795,False,False,False,False
2024-07-03 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.230664289840691,76.43177027415123,-1.2011754953836333,39.21877198867052,-4.710667267728212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607859929584161,0.881656992419196,False,False,False,False,-0.34282825441539394,-0.329594760696642,False,False,False,False,-17741.0,-17962.04612670314,False,False,False,False,1144.4288578749763,False,False,False,False
2024-07-04 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.308310357336741,76.43177027415123,-1.1795274371302782,37.39060964205884,-6.4241878747152015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609753760659187,0.8798824694196927,False,False,False,False,-0.34282825441539394,-0.336211507556018,False,False,False,False,-17741.0,-17958.619054971306,False,False,False,False,1126.6857748071473,False,False,False,False
2024-07-05 17:00:00+00:00,69.8,70.6,69.585,70.355,527.0,,,,,,,,70.18000000000002,,,,70.18000000000002,"rgba(239, 83, 80, 1.0)",4.408096691480502,75.90946797964583,-1.2600603771647985,34.588940128278125,-9.11972782308709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540145985401456,0.8819105046017138,False,False,False,False,-0.34282825441539394,-0.33951988098570596,False,False,False,False,-18268.0,-17963.4156587702,False,False,False,False,1117.3883209341682,False,False,False,False
2024-07-08 17:00:00+00:00,71.14,71.4,70.83,70.835,757.0,,,,,,,,70.67621625129803,,,,70.67621625129803,"rgba(239, 83, 80, 1.0)",4.48710452095579,75.8728138855639,-1.1227315659878614,34.40122274207856,-9.472403830750437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555615465127341,0.8816327825176823,False,False,False,False,-0.29518410328348205,-0.317351992134594,False,False,False,False,-17511.0,-17956.401462510195,False,False,False,False,1111.8009051057315,False,False,False,False
2024-07-09 17:00:00+00:00,71.88,71.88,71.095,71.45,649.0,,,,,,,,70.94440593205726,,,,70.94440593205726,"rgba(239, 83, 80, 0.5)",4.539895757226854,75.84537939648571,-0.9681674715744086,36.31705784079686,-9.472403830750437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854965693869162,0.8758971764631486,False,False,False,False,-0.278155946484436,-0.297753969309515,False,False,False,False,-16862.0,-17939.433997975153,False,False,False,False,1104.6256972746348,False,False,False,False
2024-07-10 17:00:00+00:00,72.065,72.25,71.88,71.99,743.0,,,,,,,,71.24860114598904,,,,71.24860114598904,"rgba(239, 83, 80, 0.5)",4.572908434415613,75.8291375454833,-0.8395395623035096,39.26966854575817,-9.472403830750437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547163221894144,0.8779566307902338,False,False,False,False,-0.2520604571855757,-0.2749072132475453,False,False,False,False,-16119.0,-17911.21021506081,False,False,False,False,1099.0190973168887,False,False,False,False
2024-07-11 17:00:00+00:00,74.32,74.32,73.37,73.72,926.0,,,,,,,,71.90537016472331,,,,71.90537016472331,"rgba(239, 83, 80, 0.5)",4.549680058051393,75.87372654835245,-0.4733797807476781,45.484194397505725,-10.793540196900551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538935644338762,0.8698495134999843,False,False,False,False,-0.17354493833718718,-0.22422607579236625,False,False,False,False,-15193.0,-17869.067421028863,False,False,False,False,1096.3366306918206,False,False,False,False
2024-07-12 17:00:00+00:00,74.245,74.41,73.89,74.195,436.0,,,,,,,,72.14935198943373,,,,72.14935198943373,"rgba(38, 166, 154, 1.0)",4.517026989051507,75.89256053522759,-0.3758136799585631,50.56662576262697,-6.195843829794477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624086331837998,0.8678671142202842,False,False,False,False,-0.1603266844928322,-0.19227638014259923,False,False,False,False,-14757.0,-17820.81831372609,False,False,False,False,1086.0988534717924,False,False,False,False
2024-07-15 17:00:00+00:00,75.16,75.35,74.51,74.64,850.0,,,,,,,,72.61608360611021,,,,72.61608360611021,"rgba(38, 166, 154, 1.0)",4.4880054329028685,75.93972627907817,-0.289599978990556,54.817808157928724,-2.40951128905575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8568680625630671,0.8711213420787085,False,False,False,False,-0.12676277736284317,-0.15951957875272121,False,False,False,False,-13907.0,-17760.13896002491,False,False,False,False,1082.4384061311443,False,False,False,False
2024-07-16 17:00:00+00:00,76.765,77.745,76.765,77.58,504.0,,,,,,,,73.05981763105837,,,,73.05981763105837,"rgba(38, 166, 154, 1.0)",4.458150352732337,76.00755793136828,0.35271176255147796,61.67262693295737,3.751414479429073,True,False,True,False,True,1.729192462749399,0.0,0.0,0.0,0.0,0,0.8570446735395185,0.8633239612621058,False,False,False,False,-0.028091374111817044,-0.09380547643226914,False,False,False,False,-13403.0,-17692.58641800902,False,False,False,False,1073.4703688267855,False,False,False,False
2024-07-17 17:00:00+00:00,77.32,78.1,77.15,77.57,1187.0,,,,,,,,73.88017175862593,,,,73.88017175862593,"rgba(38, 166, 154, 1.0)",4.430517504802374,76.1467587207942,0.321235900244859,66.2109268302255,7.70864136092348,True,False,True,False,True,1.7088075081619891,0.0,0.0,0.0,0.0,0,0.8546885737489844,0.8616230399200352,False,False,False,False,-0.012488276937483644,-0.05314687668487639,False,False,False,False,-14590.0,-17644.48430300113,False,False,False,False,1075.2305181473002,False,False,False,False
2024-07-18 17:00:00+00:00,77.645,77.645,76.39,76.42,597.0,,,,,,,,74.12460911371238,,,,74.12460911371238,"rgba(38, 166, 154, 1.0)",4.389058327249696,76.18983888917714,0.052439747586377594,65.7266920854758,7.70864136092348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8495954010060295,0.8669978442215767,False,False,False,False,-0.03811360841813415,-0.04563024255150527,False,False,False,False,-15187.0,-17606.38377117165,False,False,False,False,1067.8160915093574,False,False,False,False
2024-07-19 17:00:00+00:00,75.26,75.575,74.795,75.075,558.0,,,,,,,,74.1984697439876,,,,74.1984697439876,"rgba(38, 166, 154, 0.75)",4.346622032117583,76.19785021997015,-0.2583270897891063,62.04904288322379,7.70864136092348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848867595818815,0.869337979094077,False,False,False,False,-0.11585487601552556,-0.08074255928351542,False,False,False,False,-15745.0,-17577.52510805271,False,False,False,False,1059.9119660596,False,False,False,False
2024-07-22 17:00:00+00:00,75.48,76.8,75.48,76.61,319.0,,,,,,,,74.28158470963204,,,,74.28158470963204,"rgba(38, 166, 154, 0.75)",4.305278111994801,76.21254156351924,0.0923188760729335,62.109488878693256,7.70864136092348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512949039264823,0.8595253566013801,False,False,False,False,-0.0752254035243667,-0.07798398140394106,False,False,False,False,-15426.0,-17544.168129633286,False,False,False,False,1048.4249588338698,False,False,False,False
2024-07-23 17:00:00+00:00,78.425,78.615,78.24,78.24,538.0,,,,,,,,74.53730318550423,,,,74.53730318550423,"rgba(38, 166, 154, 0.75)",4.284175489125244,76.26686936797735,0.4605625136111138,64.23693376790392,7.70864136092348,True,False,True,False,False,2.892146647796249,0.0,0.0,0.0,0.0,0,0.8601437600694009,0.862281571446276,False,False,False,False,0.02134285144884461,-0.028320564977548222,False,False,False,False,-14888.0,-17502.98722839866,False,False,False,False,1040.5113935806314,False,False,False,False
2024-07-24 17:00:00+00:00,78.44,78.44,76.87,76.94,881.0,,,,,,,,74.80511560388516,,,,74.80511560388516,"rgba(38, 166, 154, 0.75)",4.274345479635353,76.3247546875293,0.14393906982997964,62.699027640154746,7.70864136092348,True,False,True,False,False,0.4055302398659393,0.0,0.0,0.0,0.0,0,0.8538399553709785,0.8608442323188498,False,False,False,False,-0.011223529322679322,-0.019772047150113773,False,False,False,False,-15769.0,-17476.103705477748,False,False,False,False,1038.0383487189163,False,False,False,False
2024-07-25 17:00:00+00:00,78.87,78.92,77.88,77.975,143.0,,,,,,,,74.85647391228984,,,,74.85647391228984,"rgba(38, 166, 154, 0.75)",4.2639301943984265,76.46478484944188,0.3541838355004257,63.072448832610206,7.70864136092348,True,False,True,False,False,2.291231252675768,0.0,0.0,0.0,0.0,0,0.8605354058721929,0.8494325191216384,False,False,False,False,0.020183162638336746,0.00020555774411148628,False,False,False,False,-15626.0,-17447.419927098246,False,False,False,False,1024.1617851728865,False,False,False,False
2024-07-26 17:00:00+00:00,77.98,78.27,77.34,77.915,552.0,,,,,,,,75.01854988361039,,,,75.01854988361039,"rgba(38, 166, 154, 0.75)",4.255488234870003,76.47826432044144,0.3376194693209993,63.178186670440134,7.70864136092348,True,False,True,False,False,2.1758242121203395,0.0,0.0,0.0,0.0,0,0.8632341110217214,0.8514759576706482,False,False,False,False,-0.004900248866509782,-0.0023473455611991477,False,False,False,False,-16178.0,-17427.738997995944,False,False,False,False,1016.8414474182681,False,False,False,False
2024-07-29 17:00:00+00:00,76.59,77.38,76.57,77.34,252.0,,,,,,,,75.06881242601658,,,,75.06881242601658,"rgba(38, 166, 154, 0.75)",4.247140338398762,76.47449196454887,0.20378606932904844,61.81886794172548,7.70864136092348,True,False,True,False,False,1.0651710851533416,0.0,0.0,0.0,0.0,0,0.863797060100477,0.8478260869565217,False,False,False,False,-0.0399078103319486,-0.021127577946573876,False,False,False,False,-16430.0,-17412.27017632159,False,False,False,False,1004.9834404815508,False,False,False,False
2024-07-30 17:00:00+00:00,77.3,77.46,76.86,77.22,592.0,,,,,,,,75.18231919595557,,,,75.18231919595557,"rgba(38, 166, 154, 0.75)",4.2402453205419945,76.48653868447408,0.17297615116102827,60.60457106744315,7.70864136092348,True,False,True,False,False,0.8327682600052704,0.0,0.0,0.0,0.0,0,0.8696043723992294,0.8386746164834484,False,False,False,False,-0.03209947822153153,-0.026613528084052703,False,False,False,False,-17022.0,-17406.2194759135,False,False,False,False,998.5805964430771,False,False,False,False
2024-07-31 17:00:00+00:00,76.83,77.94,76.39,76.42,657.0,,,,,,,,75.27997657410583,,,,75.27997657410583,"rgba(38, 166, 154, 0.75)",4.231704274055899,76.4972601246503,-0.01825744892523977,57.75931373202336,7.70864136092348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8757800798801791,0.8322828257613579,False,False,False,False,-0.031888500793810504,-0.029251014438931605,False,False,False,False,-17679.0,-17410.448631325693,False,False,False,False,993.2847732424092,False,False,False,False
2024-08-01 17:00:00+00:00,74.79,75.55,74.71,75.43,406.0,,,,,,,,75.27829606316605,,,,75.27829606316605,"rgba(38, 166, 154, 0.75)",4.221037336745329,76.47348409980603,-0.24721034583660204,53.6493297412878,9.097566825957465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8760291769714803,0.840622358576214,False,False,False,False,-0.11820515259702699,-0.0737280835179793,False,False,False,False,-18085.0,-17420.90679208033,False,False,False,False,984.1795829595811,False,False,False,False
2024-08-02 17:00:00+00:00,74.45,74.88,74.035,74.37,378.0,,,,,,,,75.25249411071852,,,,75.25249411071852,"rgba(239, 83, 80, 0.5)",4.19750614291626,76.44336185476338,-0.4939508803965413,48.893115649463255,4.6305289151273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579733700068758,0.8453772582359191,False,False,False,False,-0.14705607360376502,-0.11039207856087216,False,False,False,False,-18463.0,-17437.063275924047,False,False,False,False,974.7814498904403,False,False,False,False
2024-08-05 17:00:00+00:00,72.845,73.08,71.875,73.06,960.0,,,,,,,,75.06776443980517,,,,75.06776443980517,"rgba(239, 83, 80, 0.5)",4.172435953227287,76.32307657546536,-0.7820555215332771,43.67188509413326,-0.11300235945985548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550553780287279,0.8457791704154126,False,False,False,False,-0.23362646273311097,-0.17200927064699156,False,False,False,False,-19423.0,-17467.852992576387,False,False,False,False,974.5522801246971,False,False,False,False
2024-08-06 17:00:00+00:00,73.08,73.42,72.755,72.81,339.0,,,,,,,,75.01666509102371,,,,75.01666509102371,"rgba(239, 83, 80, 1.0)",4.119763756018703,76.29238876387315,-0.8452884607243817,39.83166435914159,-3.51207798313321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667330305481237,0.8369003919616748,False,False,False,False,-0.20664583531424444,-0.18932755298061799,False,False,False,False,-19762.0,-17503.421163234118,False,False,False,False,964.6987564018335,False,False,False,False
2024-08-07 17:00:00+00:00,72.57,72.61,72.15,72.29,602.0,,,,,,,,74.90481862096196,,,,74.90481862096196,"rgba(239, 83, 80, 1.0)",4.067930033414621,76.23064216533895,-0.9687094254251879,36.51523045561849,-6.480785931369283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591790371269408,0.8434008651542027,False,False,False,False,-0.2379690967441985,-0.21364832486240826,False,False,False,False,-20364.0,-17547.77122271886,False,False,False,False,959.0755198684718,False,False,False,False
2024-08-08 17:00:00+00:00,72.56,73.24,72.56,72.805,419.0,,,,,,,,74.84705478833833,,,,74.84705478833833,"rgba(239, 83, 80, 1.0)",4.016131673840083,76.1989200954593,-0.8450719177277739,36.00800838620784,-6.99490052697567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590398045786221,0.848235257273496,False,False,False,False,-0.21490579450787564,-0.21427705968514194,False,False,False,False,-19945.0,-17584.937560351125,False,False,False,False,950.702255994542,False,False,False,False
2024-08-09 17:00:00+00:00,72.62,72.98,72.31,72.65,258.0,,,,,,,,74.80928365491243,,,,74.80928365491243,"rgba(239, 83, 80, 1.0)",3.963982041031663,76.17872418197052,-0.8901968135688461,35.38889630595439,-7.836396259441699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744703221078787,0.8470704431771114,False,False,False,False,-0.22618610084559473,-0.22023158026536832,False,False,False,False,-20203.0,-17625.527675694517,False,False,False,False,939.9626861341616,False,False,False,False
2024-08-12 17:00:00+00:00,70.745,71.505,70.53,71.155,481.0,,,,,,,71.06333333333333,74.69312079599428,,,,72.8782270646638,"rgba(239, 83, 80, 1.0)",3.945162201075226,75.8042545794663,-1.178469817590562,32.617396952801634,-10.744059512079389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654291607171185,0.8546089163890213,False,False,False,False,-0.29966837551594866,-0.2599499778906585,False,False,False,False,-20684.0,-17672.945851265147,False,False,False,False,932.846985573942,False,False,False,False
2024-08-13 17:00:00+00:00,71.04,72.6,71.04,72.52,849.0,,,,,,,71.69529573934835,74.55612938060314,,,,73.12571255997574,"rgba(239, 83, 80, 1.0)",3.906998340930793,75.77821840863226,-0.8339441495273403,35.03557794150284,-10.744059512079389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654944634138555,0.862303347480614,False,False,False,False,-0.263088315167998,-0.2615191465293283,False,False,False,False,-19835.0,-17706.466070625378,False,False,False,False,931.5470323092296,False,False,False,False
2024-08-14 17:00:00+00:00,72.36,72.36,71.61,71.86,603.0,,,,,,,71.77267115019829,74.46324981823189,,,,73.11796048421509,"rgba(239, 83, 80, 0.75)",3.843796396629077,75.7387714712935,-1.00909909658459,35.48955905427655,-10.744059512079389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603116932785158,0.8617139943270548,False,False,False,False,-0.25565467068611425,-0.25858690860772127,False,False,False,False,-20438.0,-17748.815433871496,False,False,False,False,926.4532798703268,False,False,False,False
2024-08-15 17:00:00+00:00,72.89,73.42,72.225,72.56,871.0,,,,,,,72.07159712315739,74.37884331426866,,,,73.22522021871302,"rgba(239, 83, 80, 0.75)",3.747343409754512,75.71477048442767,-0.8418685291066881,37.788926211011216,-10.744059512079389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607403199848523,0.852125343179021,False,False,False,False,-0.2183283031598409,-0.23845760588378107,False,False,False,False,-19567.0,-17777.004341873486,False,False,False,False,925.5935390971434,False,False,False,False
2024-08-16 17:00:00+00:00,73.095,73.7,72.95,73.295,364.0,,,,,,,72.2144628577441,74.35756410960916,,,,73.28601348367663,"rgba(239, 83, 80, 0.75)",3.625662919191958,75.71173390144651,-0.6665633169189145,41.244427795179675,-14.767421579692908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656987295825769,0.8586939217371923,False,False,False,False,-0.1962228400934769,-0.21734022298862898,False,False,False,False,-19203.0,-17799.1128016894,False,False,False,False,916.8866625219939,False,False,False,False
2024-08-19 17:00:00+00:00,73.605,73.94,73.255,73.58,878.0,,,,,,,72.51332221123742,74.32231259173835,,,,73.4178174014879,"rgba(239, 83, 80, 0.75)",3.486882675513006,75.70809070072573,-0.6103132507642062,44.27123238824178,-11.78618876184919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581089702692352,0.8568967717238738,False,False,False,False,-0.18431532565640862,-0.2008277743225188,False,False,False,False,-18325.0,-17807.266091585687,False,False,False,False,916.2837685294048,False,False,False,False
2024-08-20 17:00:00+00:00,72.82,73.485,72.61,73.34,1007.0,,,,,,,72.6392077313807,74.26327988846292,,,,73.4512438099218,"rgba(239, 83, 80, 0.5)",3.3065719776292775,75.68186446514848,-0.7082454218424511,45.649463506744276,-10.332649845333066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859905388991881,0.8579875982867734,False,False,False,False,-0.20840559189584698,-0.2046166831091829,False,False,False,False,-19332.0,-17830.90537698746,False,False,False,False,917.6902217304993,False,False,False,False
2024-08-21 17:00:00+00:00,73.285,74.18,73.09,74.17,3766.0,,,,,,,73.14059757342102,74.19222874474126,,,,73.66641315908115,#000000,3.0693770137036287,75.64638344116898,-0.48100426717782574,48.79004090155358,-7.21864866519288,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8683975218751995,0.8495561090885867,False,False,False,False,-0.18268078813595848,-0.19364873562257068,False,False,False,False,-15566.0,-17795.79056494114,False,False,False,False,961.8500632540574,False,False,False,False
2024-08-22 17:00:00+00:00,73.71,74.1,73.59,73.59,310.0,,,,,,,73.16163106583414,74.18668253376937,,,,73.67415679980175,#000000,2.8009079818020575,75.6421719130368,-0.732680947167878,49.191309921757465,-6.634167741727758,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680217669654289,0.8521446862996158,False,False,False,False,-0.17354493833718718,-0.18359683697987894,False,False,False,False,-15876.0,-17766.026370135853,False,False,False,False,951.7438607229868,False,False,False,False
2024-08-23 17:00:00+00:00,74.705,74.875,73.93,74.35,503.0,,,,,,,73.22551754568106,74.1907273673398,,,,73.70812245651044,"rgba(38, 166, 154, 1.0)",2.571470182774993,75.64290661339595,-0.5027888800953239,51.453207095063284,-4.248185561125922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637076386444362,0.8512592402956896,False,False,False,False,-0.14942577390237508,-0.16651130544112702,False,False,False,False,-15373.0,-17728.925186102737,False,False,False,False,944.7865915644909,False,False,False,False
2024-08-26 17:00:00+00:00,75.415,75.42,74.96,74.965,148.0,,,,,,,73.2541109406953,74.19624096466482,,,,73.72517595268006,"rgba(38, 166, 154, 1.0)",2.4396816602998754,75.64564146453093,-0.27898781861862265,54.40251562869756,-1.2863377699380578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644754615038269,0.851579082781244,False,False,False,False,-0.11564127806394503,-0.14107629175253603,False,False,False,False,-15225.0,-17690.104640581765,False,False,False,False,932.4333110751189,False,False,False,False
2024-08-27 17:00:00+00:00,75.03,75.59,75.0,75.21,911.0,,,,,,,73.42560455835125,74.23415386908236,,,,73.82987921371681,"rgba(38, 166, 154, 1.0)",2.3646151754414255,75.66406781087014,-0.19202609185039066,56.92669054220272,1.2209989129963148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8764078343296889,0.8374343561119002,False,False,False,False,-0.11115811651859063,-0.12611720413556332,False,False,False,False,-14314.0,-17637.761932975845,False,False,False,False,932.1010116786053,False,False,False,False
2024-08-28 17:00:00+00:00,75.78,76.19,75.51,76.12,729.0,,,,,,,73.58611193812025,74.28116943919348,,,,73.93364068865687,"rgba(38, 166, 154, 1.0)",2.237950971212172,75.68788453395042,0.19308531402523446,60.50815149912536,4.661764971829641,True,False,True,False,True,0.8129017849228433,0.0,0.0,0.0,0.0,0,0.8899241892929897,0.8296095915572921,False,False,False,False,-0.08753086160300434,-0.10682403286928382,False,False,False,False,-13585.0,-17574.928414635135,False,False,False,False,928.9521587843634,False,False,False,False
2024-08-29 17:00:00+00:00,77.16,77.52,76.85,76.85,514.0,,,,,,,73.73630732919949,74.33439493398609,,,,74.03535113159279,"rgba(38, 166, 154, 1.0)",2.0852552396323984,75.71614421443002,0.5437491603041653,64.17912707185434,8.10945371360038,True,False,True,False,True,2.244410554962734,0.0,0.0,0.0,0.0,0,0.8925851703406811,0.8282231128924515,False,False,False,False,-0.031044619272637252,-0.06893432607096053,False,False,False,False,-13071.0,-17505.100067121413,False,False,False,False,922.518791981505,False,False,False,False
2024-08-30 17:00:00+00:00,76.845,78.31,76.48,78.31,1406.0,,,,,,,74.15406984007997,74.50119228057811,,,,74.32763106032904,"rgba(38, 166, 154, 1.0)",2.0142415647287786,75.78010055234917,1.2560059786034103,68.63254574757403,12.217413884264992,True,False,True,False,True,5.000934631352859,0.0,0.0,0.0,0.0,0,0.8957292291291887,0.8209074555266839,False,False,False,False,-0.02218630158544018,-0.04556031382820036,False,False,False,False,-11665.0,-17414.55588003426,False,True,False,False,930.0146246639623,False,True,False,False
2024-09-02 17:00:00+00:00,78.31,78.31,78.31,78.31,0.0,,,,,,,74.15406984007997,74.50119228057811,,,,74.32763106032904,"rgba(38, 166, 154, 1.0)",1.9535873954629388,75.78010055234917,1.295001930052547,71.60149153138715,14.924976920993913,True,False,True,False,True,5.000934631352859,0.0,0.0,0.0,0.0,0,0.9048289738430578,0.8238095238095237,False,False,False,False,0.016388180399574768,-0.014586066714312796,False,False,False,False,-11665.0,-17325.415478793417,False,True,False,False,915.5957932738233,False,True,False,False
2024-09-03 17:00:00+00:00,77.12,77.51,75.75,76.59,924.0,,,,,,,74.31359307814546,74.5679191984707,,,,74.44075613830807,"rgba(38, 166, 154, 0.75)",1.924580216309252,75.69743583791143,0.46377082884091825,67.38812224792841,14.924976920993913,True,False,True,False,False,1.4480173775825413,0.0,0.0,0.0,0.0,0,0.8919026197406719,0.8274675840169354,False,False,False,False,-0.054483034282565054,-0.034534550498438926,False,False,False,False,-12589.0,-17251.98268067259,False,False,False,False,915.7260910525238,False,False,False,False
2024-09-04 17:00:00+00:00,75.98,75.98,74.83,75.135,207.0,,,,,,,74.32791767442933,74.57316124877126,,,,74.4505394616003,"rgba(38, 166, 154, 0.75)",1.9246877177378072,75.67448952149806,-0.2802997683863994,60.929936294366456,18.499706999002612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8849883311967917,0.834138645104033,False,False,False,False,-0.10646623608021552,-0.07050039328932722,False,False,False,False,-12796.0,-17182.897677871464,False,False,False,False,904.7380896408566,False,False,False,False
2024-09-05 17:00:00+00:00,74.455,74.7,74.23,74.32,384.0,,,,,,,74.33021182542355,74.57115040990467,,,,74.45068111766412,"rgba(38, 166, 154, 0.75)",1.9233211422474858,75.61818478702669,-0.674970372087582,54.948014390760676,13.179071124566448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8790540096046305,0.8416880468390234,False,False,False,False,-0.14673306024604488,-0.10861672676768605,False,False,False,False,-13180.0,-17120.837248757176,False,False,False,False,896.6646308867348,False,False,False,False
2024-09-06 17:00:00+00:00,73.93,74.495,73.88,74.11,817.0,,,,,,,74.32142536583292,74.56025378368405,,,,74.44083957475848,#000000,1.9220066747172382,75.53474114822367,-0.7412779398558953,50.5378235907483,9.303880193871642,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745029739410464,0.8429890572113962,False,False,False,False,-0.15870540794035654,-0.13366106735402128,False,False,False,False,-13997.0,-17072.405663505127,False,False,False,False,895.4295203303512,False,False,False,False
2024-09-09 17:00:00+00:00,73.97,74.115,73.655,73.94,874.0,,,,,,,74.29934072686251,74.54207071826706,,,,74.42070572256478,"rgba(239, 83, 80, 1.0)",1.9209769192586053,75.46944907160274,-0.7961829505963179,47.234240700996175,6.322413245333031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704846105631243,0.8494375350509682,False,False,False,False,-0.17180806882330807,-0.15273456808866467,False,False,False,False,-14871.0,-17038.275343140707,False,False,False,False,895.0972797050745,False,False,False,False
2024-09-10 17:00:00+00:00,73.545,74.17,73.27,74.095,635.0,,,,,,,74.28254855169472,74.52832883176558,,,,74.40543869173015,"rgba(239, 83, 80, 1.0)",1.9209225566035781,75.18960654864858,-0.5698337733010855,45.54858680611443,4.647952040542641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741221677487739,0.8452696435669803,False,False,False,False,-0.17897939358800238,-0.16585698083833353,False,False,False,False,-14236.0,-16994.829213789686,False,False,False,False,891.0647637406547,False,False,False,False
2024-09-11 17:00:00+00:00,73.68,74.17,73.58,74.08,339.0,,,,,,,74.27598496955862,74.52223625192015,,,,74.39911061073938,"rgba(239, 83, 80, 1.0)",1.9202455572139618,75.17701286156995,-0.5712878009006205,44.384966741733315,3.2438826948809805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749418720520821,0.848834119444629,False,False,False,False,-0.1722421895784468,-0.16904958520839017,False,False,False,False,-14575.0,-16957.312481792946,False,False,False,False,882.5056201167686,False,False,False,False
2024-09-12 17:00:00+00:00,74.73,75.35,74.53,75.35,582.0,,,,,,,74.30172780171621,74.53197543160694,,,,74.41685161666157,"rgba(239, 83, 80, 1.0)",1.923560636559836,75.20904181076214,0.07327982625488967,47.715223740244525,3.2438826948809805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752358568638481,0.846999238637492,False,False,False,False,-0.1263344675086922,-0.14769202635854117,False,False,False,False,-13993.0,-16911.35414874189,False,False,False,False,877.846618254493,False,False,False,False
