date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_287,aVWAP_peak_268,aVWAP_peak_230,aVWAP_peak_160,aVWAP_peak_158,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_51,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_322,aVWAP_OB_bear_397,aVWAP_OB_bear_287,aVWAP_OB_bear_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,3.545,3.615,3.49,3.59,386.0,,,,,,,3.745927455760203,4.365079822506477,4.372782651072126,4.4778830348944005,4.804107669420609,5.327140887570886,,,,,,,4.804107669420609,4.5154869202041175,,"rgba(239, 83, 80, 0.5)",0.35536806195755805,4.567770672358884,-2.75143091636541,38.45660739309085,-20.92400681008841,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7759350741002117,1.0381086803105153,False,False,False,False,-0.2791561470274024,-0.26614691583032163,False,False,False,False,-13302.0,-9780.923526137716,False,False,False,False,278.79900676563057,False,False,False,False
2025-01-01 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,3.745927455760203,4.365079822506477,4.372782651072126,4.4778830348944005,4.804107669420609,5.327140887570886,,,,,,,4.804107669420609,4.5154869202041175,,"rgba(239, 83, 80, 0.5)",0.3607706591014295,4.567770672358884,-2.710227807311754,38.72949261179706,-20.143363412546883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7800429184549355,1.0540057224606583,False,False,False,False,-0.2705744637966291,-0.2683606898134754,False,False,False,False,-13302.0,-9835.513859065813,False,False,False,False,274.476541544458,False,False,False,False
2025-01-02 17:00:00+00:00,3.635,3.84,3.635,3.825,408.0,,,,,,,3.747013389801506,4.356136832594656,4.363765830477163,4.468029181381873,4.7929837586397195,5.317266612901558,,,,,,,4.7929837586397195,4.507532600966079,,"rgba(239, 83, 80, 0.5)",0.359497058590396,4.561079952838119,-2.0475270527228266,43.8695309954544,-14.837449391826922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.774787535410765,1.0407223796033997,False,False,False,False,-0.23718156772491014,-0.2527711287691928,False,False,False,False,-12894.0,-9882.932248847737,False,False,False,False,276.54667268330354,False,False,False,False
2025-01-03 17:00:00+00:00,3.88,3.955,3.88,3.91,20.0,,,,,,,3.747443463048302,4.355813903834658,4.363438813184679,4.467653839192797,4.792522523705707,5.316831788065779,,,,,,,4.792522523705707,4.507284055171987,,#000000,0.3574009911408752,4.560912107143812,-1.8212375546749526,48.68149246436655,-10.05224444659465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7920478536242083,1.026741731175229,False,False,False,False,-0.19711566004437792,-0.22494339440678535,False,False,False,False,-12874.0,-9929.305392276454,False,False,False,False,272.5692048897639,False,False,False,False
2025-01-06 17:00:00+00:00,3.965,4.19,3.935,4.02,1753.0,,,,,,,3.8025882557936925,4.337274540826857,4.344521045241276,4.44410978721587,4.759764296236774,5.283267346907971,,,,,,,4.759764296236774,4.495254212037074,,"rgba(38, 166, 154, 1.0)",0.3548154957665287,4.473367376695682,-1.2777552900169893,53.509658482586055,-5.374669728913773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7926573426573427,1.0139860139860144,False,False,False,False,-0.16529444827530923,-0.1951189213410473,False,False,False,False,-11121.0,-9947.781277667516,False,False,False,False,295.5216203178296,False,False,False,False
2025-01-07 17:00:00+00:00,4.075,4.175,4.005,4.05,645.0,,,,,,,3.8199027097616716,4.3316184932198265,4.3387320734486,4.436672367622755,4.748877000502442,5.271633505740254,,,,,,,4.748877000502442,4.491239358382592,,"rgba(38, 166, 154, 1.0)",0.35210131117811094,4.471560003071791,-1.1972690520841158,57.152424783050485,-1.8371853623805094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7929328621908127,1.022968197879859,False,False,False,False,-0.1592985232948106,-0.17720872231792895,False,False,False,False,-10476.0,-9955.970715223059,False,False,False,False,300.93988977026635,False,False,False,False
2025-01-08 17:00:00+00:00,3.8,3.895,3.795,3.86,1112.0,,,,,,,3.8228587410940347,4.314247672796862,4.321175862514538,4.416890098449473,4.724838347642753,5.248388351370427,,,,,,,4.724838347642753,4.474733178978014,,"rgba(38, 166, 154, 1.0)",0.3525282941810626,4.452822814464014,-1.6816318696947865,55.33963536090717,-1.8371853623805094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7838405036726128,1.0356768100734526,False,False,False,False,-0.21317135060463907,-0.19519003646128402,False,False,False,False,-11588.0,-9981.273494832003,False,False,False,False,313.5144651226653,False,False,False,False
2025-01-09 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,3.8228587410940347,4.314247672796862,4.321175862514538,4.416890098449473,4.724838347642753,5.248388351370427,,,,,,,4.724838347642753,4.474733178978014,,"rgba(38, 166, 154, 1.0)",0.3529336512181486,4.452822814464014,-1.6797004547962178,54.13110907947829,-1.8371853623805094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7881236823612086,1.0344342937456081,False,False,False,False,-0.20984085139151323,-0.20251544392639864,False,False,False,False,-11588.0,-10006.18398328422,False,False,False,False,308.65377574091855,False,False,False,False
2025-01-10 17:00:00+00:00,3.78,3.87,3.78,3.87,286.0,,,,,,,3.8232810705260736,4.309888806761578,4.316771013379426,4.411930064534232,4.718793879029625,5.242490335900665,,,,,,,4.718793879029625,4.470525861688601,,"rgba(38, 166, 154, 0.75)",0.3516706972144409,4.448340672573885,-1.6445517842540807,53.53438063927234,-1.8371853623805094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.779985805535841,1.0482611781405256,False,False,False,False,-0.21761928784856271,-0.21006736588748068,False,False,False,False,-11302.0,-10026.274154086013,False,False,False,False,308.302554411602,False,False,False,False
2025-01-13 17:00:00+00:00,3.745,3.745,3.635,3.665,50.0,,,,,,,3.8226737004632008,4.3088809745350325,4.315756210319997,4.410834033739571,4.717556758991976,5.241348448047134,,,,,,,4.717556758991976,4.469508354349485,,#000000,0.3525154523480579,4.447143680137852,-2.2187500574176213,49.116466568117175,-1.8371853623805094,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7629083245521601,1.0477695820161577,False,False,False,False,-0.24202554252270472,-0.2260464542050927,False,False,False,False,-11352.0,-10046.828043169951,False,False,False,False,304.29786364553064,False,False,False,False
2025-01-14 17:00:00+00:00,3.665,3.71,3.635,3.7,316.0,,,,,,,3.8189524525360503,4.302585522345394,4.309416919767149,4.403982505699278,4.709805917963046,5.2341701864258665,,,,,,,4.709805917963046,4.463152250789464,,"rgba(239, 83, 80, 0.5)",0.3533713688519998,4.339196551916806,-1.808852126286768,47.01485423805771,4.694645080411533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7759173494834342,1.0473815461346636,False,False,False,False,-0.24466339330479564,-0.23535492375494416,False,False,False,False,-11036.0,-10062.164042500648,False,False,False,False,304.4792921161426,False,False,False,False
2025-01-15 17:00:00+00:00,3.755,3.755,3.705,3.725,7.0,,,,,,,3.8188995075536267,4.3024578702233525,4.309288259792294,4.403841900288374,4.709643268623737,5.234016679530682,,,,,,,4.709643268623737,4.463024581002011,,"rgba(239, 83, 80, 0.5)",0.3537075572221321,4.33912725967943,-1.7362571060186647,46.241609486032175,3.5464910327106764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.786021505376344,1.0279569892473122,False,False,False,False,-0.23070334262528708,-0.23302913319011562,False,False,False,False,-11029.0,-10077.15374726808,False,False,False,False,299.86721006783023,False,False,False,False
2025-01-16 17:00:00+00:00,3.725,3.74,3.725,3.74,200.0,,,,,,,3.817521960430178,4.2988765646365845,4.305678086856306,4.399888583503268,4.705050227772541,5.229663312375061,,,,,,,4.705050227772541,4.45944645592899,,"rgba(239, 83, 80, 0.5)",0.3535061578015515,4.336712115327746,-1.6879822378164153,46.1270282618775,2.9112307198721226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.782909090909091,1.0392727272727276,False,False,False,False,-0.2276669564304162,-0.2303480448102659,False,False,False,False,-10829.0,-10088.810278318188,False,False,False,False,298.3188812295693,False,False,False,False
2025-01-17 17:00:00+00:00,3.78,3.81,3.78,3.795,10.0,,,,,,,3.817503486178328,4.298717613038908,4.305517622414246,4.399709870889594,4.704835846093443,5.229455018850027,,,,,,,4.704835846093443,4.459289909577424,,"rgba(239, 83, 80, 0.5)",0.35328743115064376,4.336669671470551,-1.5332265563661671,47.535266908738215,2.9112307198721226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883131201764059,1.0330760749724368,False,False,False,False,-0.21227881667432202,-0.22131343074229398,False,False,False,False,-10819.0,-10100.131049196974,False,False,False,False,293.84882105546745,False,False,False,False
2025-01-20 17:00:00+00:00,3.795,3.795,3.795,3.795,0.0,,,,,,,3.817503486178328,4.298717613038908,4.305517622414246,4.399709870889594,4.704835846093443,5.229455018850027,,,,,,,4.704835846093443,4.459289909577424,,#000000,0.3536333546903649,4.336669671470551,-1.5317267567840915,48.47409267331203,2.9112307198721226,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.789728321548195,1.0375883885374027,False,False,False,False,-0.21227881667432202,-0.216796123708308,False,False,False,False,-10819.0,-10111.276304248184,False,False,False,False,289.2930253801889,False,False,False,False
2025-01-21 17:00:00+00:00,4.105,4.25,4.105,4.205,516.0,,,,,,,3.8324942944833555,4.296922905802502,4.303621357822374,4.396510781945699,4.698612895467734,5.221700940056394,,,,,,,4.698612895467734,4.458310529263009,,"rgba(38, 166, 154, 1.0)",0.35268587202259205,4.353528171339024,-0.42113445170695507,56.33467071986884,0.2102107832696447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7909584086799277,1.0231464737793854,False,False,False,False,-0.11995878801915567,-0.16837745586373185,False,False,False,False,-10303.0,-10114.248764647436,False,False,False,False,292.8078621959999,False,False,False,False
2025-01-22 17:00:00+00:00,4.645,4.655,4.495,4.57,701.0,,,,,,4.573333333333334,3.8712270037788383,4.3028093386396105,4.309343411415776,4.400045820974982,4.6966017434981415,5.215216708990784,,,,,,,4.6966017434981415,4.481225337233067,,"rgba(38, 166, 154, 1.0)",0.35571869896423025,4.343210305654662,0.6375534797740385,64.41142965959997,7.558007163391984,True,False,True,False,True,3.929822067808413,0.0,0.0,0.0,0.0,0,0.8035211267605634,1.0126760563380286,False,False,False,False,-0.026112610975294222,-0.09724503341951303,False,False,False,False,-9602.0,-10106.306923335072,False,False,False,False,299.1364224720309,False,False,False,False
2025-01-23 17:00:00+00:00,4.515,4.515,4.33,4.395,542.0,,,,,,4.503566639849826,3.892289486260454,4.304599709096708,4.311021667063684,4.400248085528659,4.693128887783032,5.2090637446439025,,,,,,,4.693128887783032,4.473416888603753,,"rgba(38, 166, 154, 1.0)",0.3561834986137013,4.3481462606092,0.13154382382440163,66.0073965912789,8.801978263601711,True,False,True,False,True,1.0638594668734562,0.0,0.0,0.0,0.0,0,0.7914067914067914,1.0183645183645187,False,False,False,False,-0.061972558402074156,-0.07960879591079359,False,False,False,False,-10144.0,-10106.891312120575,False,False,False,False,302.9017492554103,False,False,False,False
2025-01-24 17:00:00+00:00,4.395,4.465,4.395,4.465,740.0,,,,,,4.4804673054294835,3.919964034490583,4.307565572092754,4.3138382764246614,4.401091362644219,4.688989039429873,5.201107655234252,,,,,,,4.688989039429873,4.473289035106547,,"rgba(38, 166, 154, 1.0)",0.3575161056033387,4.357674067249809,0.3001988751501687,67.68424352351558,10.37407990358151,True,False,True,False,True,2.1436284525807565,0.0,0.0,0.0,0.0,0,0.8013176144244104,1.021844660194175,False,False,False,False,-0.060205981693885524,-0.06990738880233956,False,False,False,False,-9404.0,-10095.993772397775,False,False,False,False,309.6784663212179,False,False,False,False
2025-01-27 17:00:00+00:00,4.43,4.43,4.32,4.415,288.0,,,,,,4.468783208571848,3.928969933680509,4.308240061472441,4.314458135906625,4.400991064766795,4.687074923919211,5.197841315025676,,,,,,,4.687074923919211,4.472336949049015,,"rgba(38, 166, 154, 1.0)",0.35815583703691817,4.359660651180695,0.15451192776065445,67.71827891503192,10.63008131369918,True,False,True,False,True,1.3311316471932813,0.0,0.0,0.0,0.0,0,0.7962068965517242,1.0193103448275864,False,False,False,False,-0.07317031213787166,-0.07153885047010561,False,False,False,False,-9692.0,-10089.730303058273,False,False,False,False,309.34236606817575,False,False,False,False
2025-01-28 17:00:00+00:00,4.25,4.335,4.23,4.335,12.0,,,,,,4.467896043217988,3.9292669557482762,4.308237195281025,4.314453125000003,4.400957994505997,4.686972271947079,5.197690998381606,,,,,,,4.686972271947079,4.472210654868854,,"rgba(38, 166, 154, 1.0)",0.35797312295306283,4.359652862037067,-0.06886791341678365,66.02102395062869,10.63008131369918,True,False,True,False,True,0.040766078748561085,0.0,0.0,0.0,0.0,0,0.7863978127136021,1.0201640464798363,False,False,False,False,-0.0950317234296504,-0.083285286949878,False,False,False,False,-9704.0,-10083.749988282176,False,False,False,False,304.73240690432806,False,False,False,False
2025-01-29 17:00:00+00:00,4.435,4.48,4.36,4.44,545.0,,,,,,4.459950495049505,3.946716768587061,4.310078995928929,4.3161920536078195,4.40133473152107,4.683874343072601,5.19187263169069,,,,,,,4.683874343072601,4.472860002779668,,"rgba(38, 166, 154, 1.0)",0.3571395366641175,4.364849840684667,0.21042240245165125,66.14824007661409,10.63008131369918,True,False,True,False,True,1.7003013623347023,0.0,0.0,0.0,0.0,0,0.7986135181975735,1.0093587521663783,False,False,False,False,-0.06256150261992335,-0.07292339478490067,False,False,False,False,-9159.0,-10069.412779161521,False,False,False,False,308.4574858670517,False,False,False,False
2025-01-30 17:00:00+00:00,4.44,4.44,4.35,4.43,126.0,,,,,,4.457677725118483,3.9504172785901277,4.31042503080277,4.316515039901782,4.401352734678567,4.683113712253195,5.190505111937376,,,,,,,4.683113712253195,4.4728580904688995,,"rgba(38, 166, 154, 1.0)",0.3570134880234114,4.365784042213679,0.17986983668838133,65.9960019504722,10.63008131369918,True,False,True,False,True,1.5356331935940162,0.0,0.0,0.0,0.0,0,0.7951304347826086,1.016347826086957,False,False,False,False,-0.06845339712661248,-0.07068839595575657,False,False,False,False,-9285.0,-10057.251340724908,False,False,False,False,305.62868763655473,False,False,False,False
2025-01-31 17:00:00+00:00,4.43,4.54,4.32,4.32,168.0,,,,,,4.454215246636771,3.955118137595552,4.310819184258684,4.316878953651225,4.401316793384022,4.682057404675114,5.188658254613988,,,,,,,4.682057404675114,4.472723424973622,,"rgba(38, 166, 154, 0.75)",0.3562293521754815,4.366838369675903,-0.13148374604692745,63.332052513750256,10.63008131369918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7986254295532645,0.9996563573883165,False,False,False,False,-0.060205981693885524,-0.06544718882482105,False,False,False,False,-9453.0,-10047.88310288421,False,False,False,False,303.4949095336624,False,False,False,False
2025-02-03 17:00:00+00:00,4.29,4.29,4.155,4.17,231.0,,,,,,4.4370459290187885,3.958712328767123,4.310131950106368,4.31615490932183,4.400114407678441,4.679678245788266,5.185534714394377,,,,,,,4.679678245788266,4.469624640725028,,"rgba(38, 166, 154, 0.75)",0.35430495339468776,4.323502234334622,-0.43324890850065073,58.613351304386825,14.268720614837804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.790800681431005,1.0149914821124362,False,False,False,False,-0.1092593737819033,-0.08735328130336217,False,False,False,False,-9684.0,-10042.241504389882,False,False,False,False,302.37095744786916,False,False,False,False
2025-02-04 17:00:00+00:00,4.36,4.36,4.31,4.31,228.0,,,,,,4.4300181513543695,3.963862966601179,4.310237263830304,4.316221628342893,4.399673070841242,4.677949098044271,5.182851266661185,,,,,,,4.677949098044271,4.468687635096492,,"rgba(38, 166, 154, 0.75)",0.3542219236173603,4.3278468095283635,-0.05038313085229166,57.80188970027456,13.349017231414805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7935810810810812,1.0054054054054058,False,False,False,False,-0.08261411340763035,-0.08498369735549627,False,False,False,False,-9456.0,-10033.152488817945,False,False,False,False,301.2179193479022,False,False,False,False
2025-02-05 17:00:00+00:00,4.33,4.38,4.33,4.35,180.0,,,,,,4.426348045732517,3.9681199902841877,4.310452881933831,4.3164066626041055,4.399454280768023,4.676698625348657,5.1808101858180455,,,,,,,4.676698625348657,4.468327238927052,,"rgba(38, 166, 154, 0.75)",0.3544069783544311,4.330153096011021,0.056000319409994184,57.88041468671665,13.144234876496633,True,False,True,False,False,0.2792089865108487,0.0,0.0,0.0,0.0,0,0.7952702702702702,1.001351351351352,False,False,False,False,-0.07789047959063816,-0.08143708847306722,False,False,False,False,-9276.0,-10021.413690541698,False,False,False,False,299.338571761113,False,False,False,False
2025-02-06 17:00:00+00:00,4.37,4.38,4.28,4.38,324.0,,,,,,4.420028151774786,3.9754240114340167,4.310776103504956,4.3166758176394175,4.399009441323349,4.674425977485424,5.177132044058538,,,,,,,4.674425977485424,4.467638792460069,,"rgba(38, 166, 154, 0.75)",0.3549831870146457,4.332539436629336,0.13369805981460708,58.416006397676355,13.144234876496633,True,False,True,False,False,0.76059107264782,0.0,0.0,0.0,0.0,0,0.7932192010741858,0.9973145350788856,False,False,False,False,-0.08379558863834882,-0.08261633855570802,False,False,False,False,-8952.0,-10004.833633323997,False,False,False,False,299.7209194857469,False,False,False,False
2025-02-07 17:00:00+00:00,4.325,4.325,4.225,4.26,104.0,,,,,,4.416303413702554,3.9772372159090916,4.3106596163530675,4.316542932749341,4.398661418344057,4.673534019015305,5.175849913475216,,,,,,,4.673534019015305,4.466969789935519,,"rgba(38, 166, 154, 0.75)",0.3549519317793407,4.3321990072120755,-0.2034050268444769,56.105094987117795,10.848156974417158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7846776915288557,1.0064124198447522,False,False,False,False,-0.09680796662911992,-0.08971215259241397,False,False,False,False,-9056.0,-9990.123034357734,False,False,False,False,296.6864866255027,False,False,False,False
2025-02-10 17:00:00+00:00,4.24,4.35,4.24,4.35,51.0,,,,,,4.415064858490566,3.978248657579513,4.310663356740548,4.316538458033772,4.398548687925811,4.6731448685901515,5.175252513592184,,,,,,,4.6731448685901515,4.4667802001360775,,"rgba(38, 166, 154, 0.75)",0.3556575308907308,4.3323067918866895,0.049747879846655095,56.21326875982514,10.66065900969378,True,False,True,False,False,0.2845278978010626,0.0,0.0,0.0,0.0,0,0.7858347386172005,0.9956155143338957,False,False,False,False,-0.09207264055085099,-0.09089239657163248,False,False,False,False,-9005.0,-9974.849809018853,False,False,False,False,292.8773938096034,False,False,False,False
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.3,72.0,,,,,,4.413199211502783,3.979623949703273,4.310648908599798,4.316512518302279,4.398371428571431,4.6725816799921045,5.1744007643081655,,,,,,,4.6725816799921045,4.466476922997119,,"rgba(38, 166, 154, 0.75)",0.35609628974138363,4.332375703055282,-0.09091839479371006,55.15862430915326,9.34435348213868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7845681119836119,0.9986343461932402,False,False,False,False,-0.08970653383311254,-0.0902994652023725,False,False,False,False,-9077.0,-9960.92965694104,False,False,False,False,289.452938091625,False,False,False,False
2025-02-12 17:00:00+00:00,4.295,4.33,4.28,4.33,159.0,,,,,,4.409647729814359,3.9827127721504256,4.31066054278991,4.316498786627552,4.398023252819697,4.671377546359734,5.172547226434167,,,,,,,4.671377546359734,4.465923979570836,,"rgba(38, 166, 154, 0.75)",0.357076757589769,4.332700906272388,-0.007563937486770528,55.06374046864827,8.924065769559505,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7840520191649554,0.9986310746064342,False,False,False,False,-0.08970653383311254,-0.09000299951774252,False,False,False,False,-8918.0,-9944.760204895443,False,False,False,False,287.4304119196618,False,False,False,False
2025-02-13 17:00:00+00:00,4.33,4.465,4.33,4.46,925.0,,,,,,4.411136644427971,4.004971459610746,4.3133085628700085,4.31899492982131,4.398495770349693,4.6665376742070235,5.163219011708495,,,,,,,4.6665376742070235,4.468094864713607,,"rgba(38, 166, 154, 1.0)",0.3594449550010231,4.342170784127329,0.3278087902842756,57.39637381119701,8.924065769559505,True,False,True,False,True,2.0829666949124572,0.0,0.0,0.0,0.0,0,0.7849095254353019,0.9935131444178903,False,False,False,False,-0.06786400081754085,-0.07893350016764168,False,False,False,False,-7993.0,-9914.50035675753,False,False,False,False,297.31521173486084,False,False,False,False
2025-02-14 17:00:00+00:00,4.46,4.52,4.46,4.52,37.0,,,,,,4.411741824651819,4.005981165012863,4.313492036087725,4.3191722260461365,4.3985901430629575,4.666410359718177,5.1628910628213,,,,,,,4.666410359718177,4.4683255453429975,,"rgba(38, 166, 154, 1.0)",0.3625749130422282,4.342720246022854,0.48894655311273194,59.917445208774865,6.166478829596777,True,False,True,False,True,3.0382522419421534,0.0,0.0,0.0,0.0,0,0.7921944539541252,0.990756590208833,False,False,False,False,-0.04608594326305168,-0.06250972171534669,False,False,False,False,-7956.0,-9884.136010141132,False,False,False,False,293.2793169792816,False,False,False,False
2025-02-17 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,4.411741824651819,4.005981165012863,4.313492036087725,4.3191722260461365,4.3985901430629575,4.666410359718177,5.1628910628213,,,,,,,4.666410359718177,4.4683255453429975,,"rgba(38, 166, 154, 1.0)",0.3655700595897868,4.342720246022854,0.48494057247487676,61.59815947382677,7.816328813438034,True,False,True,False,True,3.0382522419421534,0.0,0.0,0.0,0.0,0,0.7875828392047434,1.0010463899546567,False,False,False,False,-0.03903315507761259,-0.05077143839647964,False,False,False,False,-7956.0,-9854.242428588555,False,False,False,False,288.73235082456404,False,False,False,False
2025-02-18 17:00:00+00:00,4.64,4.725,4.6,4.71,285.0,,,,,4.678333333333334,4.425029439197854,4.01638118498417,4.3162331066237885,4.321861758497774,4.400579285280643,4.666480157752035,5.161052464574651,,,,,,4.678333333333334,4.666480157752035,4.498243841280531,,"rgba(38, 166, 154, 1.0)",0.3717882037780116,4.342874420576704,0.9874589233672948,65.4562845495459,11.42016146802598,True,False,True,False,True,6.018070346692291,-1.0,4.725,4.6,0.0,0,0.7894736842105262,0.9858961128310977,False,True,False,False,-0.005573402576313117,-0.028172420486396378,False,False,False,False,-7671.0,-9820.393708765476,False,True,False,False,288.67448492030724,False,False,False,False
2025-02-19 17:00:00+00:00,4.65,4.65,4.57,4.6,261.0,,,,,4.6440750915750915,4.432958409990523,4.0246261015376925,4.318217742287388,4.323801583159363,4.401912605555834,4.666161201348454,5.159132723911621,,,,,,4.6440750915750915,4.666161201348454,4.496360682420746,,"rgba(38, 166, 154, 1.0)",0.3753319011702147,4.345969516837979,0.6768155927327287,64.79803310958222,11.42016146802598,True,False,True,False,True,4.083489497278883,0.0,0.0,0.0,0.0,0,0.7838765008576328,0.9886792452830192,False,False,False,False,-0.013961314452680066,-0.021066867469538224,False,False,False,False,-7932.0,-9791.116286924149,False,False,False,False,288.245423138597,False,False,False,False
2025-02-20 17:00:00+00:00,4.6,4.6,4.42,4.42,304.0,,,,,4.585394117647059,4.435234495198684,4.031915920659996,4.319495224984202,4.325030982463411,4.402496637635523,4.665012081463584,5.156404562432828,,,,,,4.585394117647059,4.665012081463584,4.490123002810661,,"rgba(38, 166, 154, 0.75)",0.3766588295445703,4.345355984686702,0.19817407547183402,60.211331775726784,14.652083859786686,True,False,True,False,False,1.0512393267849234,0.0,0.0,0.0,0.0,0,0.7792915531335148,0.9914850136239785,False,False,False,False,-0.03721285023265406,-0.029139858851096143,False,False,False,False,-8236.0,-9767.005956894316,False,False,False,False,288.4896801442002,False,False,False,False
2025-02-21 17:00:00+00:00,4.425,4.495,4.41,4.48,139.0,,,,,4.568004718570948,4.435806602304577,4.035038684719535,4.320006685991341,4.325520943511427,4.402698295942139,4.664439776193949,5.15513082283629,,,,,,4.568004718570948,4.664439776193949,4.488330816258776,,"rgba(38, 166, 154, 0.75)",0.37846921400023775,4.3454339154854065,0.3555535814717797,58.271072023601576,12.944221044171101,True,False,True,False,False,2.0032361124916456,0.0,0.0,0.0,0.0,0,0.7787219578518013,0.9976206662134605,False,False,False,False,-0.0404617403000741,-0.03480079957558512,False,False,False,False,-8097.0,-9741.114391671148,False,False,False,False,286.1720106846002,False,False,False,False
2025-02-24 17:00:00+00:00,4.41,4.525,4.41,4.47,237.0,,,,,4.548737085372485,4.436964258897731,4.040341319838892,4.320910953912114,4.326388803418807,4.403077495002685,4.66350320738875,5.152990563474114,,,,,,4.548737085372485,4.66350320738875,4.4866142109131975,,"rgba(38, 166, 154, 0.5)",0.37999576811300884,4.346247406534184,0.3256683464669856,56.74774535849939,11.535035124122501,False,False,True,False,False,1.8350127058639067,0.0,0.0,0.0,0.0,0,0.7881471389645774,0.9918256130790194,False,False,False,False,-0.020220158801262773,-0.027510479188423947,False,False,False,False,-8334.0,-9719.298664668495,False,False,False,False,285.4096539298002,False,False,False,False
2025-02-25 17:00:00+00:00,4.315,4.33,4.3,4.3,15.0,,,,,4.545851463873221,4.436678903206472,4.040550023218615,4.320906745521559,4.326382502456323,4.403043472963426,4.663396387322053,5.152824330305301,,,,,,4.545851463873221,4.663396387322053,4.486204228608371,,#000000,0.38030034361194465,4.346041933768072,-0.12106729468289208,52.239367080541825,7.3590531601700775,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7927866621299763,0.9857094249744816,False,False,False,False,-0.06007216663152577,-0.04379132290997486,False,False,False,False,-8349.0,-9698.053724131,False,False,False,False,281.2172561944544,False,False,False,False
2025-02-26 17:00:00+00:00,4.275,4.3,4.23,4.3,30.0,,,,,4.53949777078416,4.435962857995226,4.040914945134201,4.320872644741352,4.32634430358134,4.402951152993891,4.663162807865245,5.152478919449299,,,,,,4.53949777078416,4.663162807865245,4.48527317531809,,"rgba(239, 83, 80, 1.0)",0.3801607886476945,4.345532591628562,-0.11977193068893315,49.233781561903456,4.661972391173698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878065395095367,0.9887602179836514,False,False,False,False,-0.07317381008063385,-0.05848256649530435,False,False,False,False,-8349.0,-9677.138162516565,False,False,False,False,277.3224150131451,False,False,False,False
2025-02-27 17:00:00+00:00,4.25,4.265,4.21,4.21,484.0,,,,,4.453683760683761,4.421982238916712,4.045474407305017,4.319735982810546,4.325144240093773,4.400917145997291,4.658966582924593,5.1466382218391855,,,,,,4.453683760683761,4.658966582924593,4.47156782257136,,"rgba(239, 83, 80, 1.0)",0.37998557345779305,4.337179111283219,-0.3346945783386312,45.56419125854435,1.3396565247505663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7853757616790791,0.9888287068381857,False,False,False,False,-0.06087381399216228,-0.05967819024373332,False,False,False,False,-8833.0,-9664.050749144215,False,False,False,False,280.5267186563521,False,False,False,False
