date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_38,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,157.4450268345,160.1858684907,155.0537661737,160.1858684907,243479,,,,,,,152.78340389889175,150.32015596491235,150.3652640083038,148.4859197145017,145.74936761387758,139.62218850328347,,,152.78340389889175,148.4859197145017,139.62218850328347,,147.88771661729513,"rgba(38, 166, 154, 1.0)",12.906411718591018,153.55749555315805,0.30120930325987993,59.066337206921816,4.727633152544676,True,False,True,False,True,4.328061881327596,0.0,0.0,0.0,0.0,0,1.0175940336954319,0.9557994278906295,False,False,False,False,0.19897117734405598,0.26812965563891256,False,False,True,False,-4315419,-3939647.7786927684,False,False,False,False,296555.6670992731,False,False,False,False
2024-01-12 00:00:00+00:00,160.7300789278,161.5117630103,156.371448063,157.4153426288,264568,,,,,,,153.26873623899732,150.72800718116477,150.61876161236566,148.72318105560657,145.99023095528082,139.88536199270413,,,153.26873623899732,148.72318105560657,139.88536199270413,,148.2023798393532,"rgba(38, 166, 154, 1.0)",13.103428059047332,153.84792328267122,0.5252179516776886,59.370740083489046,4.727633152544676,True,False,True,False,True,5.705025458499204,0.0,0.0,0.0,0.0,0,1.0207595773961649,0.9737421267064942,False,False,False,False,0.24018905576436242,0.2541593557016375,False,False,False,False,-4050851,-3947885.0543451556,False,False,False,False,294186.21027710475,False,False,False,False
2024-01-19 00:00:00+00:00,162.3132365632,162.6496575607,155.5947113482,159.8890264341,383739,,,,,,,153.92160202806824,151.29838297697512,150.98748142649737,149.0693280207972,146.34101825026391,140.2671388122089,,,153.92160202806824,149.0693280207972,140.2671388122089,,148.64749191913512,"rgba(38, 166, 154, 1.0)",13.370917113151933,154.30631135515995,0.5988314145006753,59.93941477823735,5.2266826667882995,True,False,True,False,True,6.362670653300462,0.0,0.0,0.0,0.0,0,0.993575429529489,0.9678964584419968,False,False,False,False,0.21857316511070343,0.23636626040617048,False,False,False,False,-3667112,-3927087.0503195883,False,False,False,False,300819.7502565785,False,False,False,False
2024-01-26 00:00:00+00:00,165.5389202452,165.9297622864,161.1753420128,163.4115521727,274852,,,,,,,154.57337505247665,151.83319795315774,151.34280215858232,149.38997196215283,146.65186470766116,140.58542339883098,,,154.57337505247665,149.38997196215283,140.58542339883098,,149.06277253881026,"rgba(38, 166, 154, 1.0)",13.672058889409284,154.89111390610077,0.7788005029255158,61.04187642254659,6.430104116115622,True,False,True,False,True,7.690786532001777,0.0,0.0,0.0,0.0,0,1.0551450887734775,0.9647524460892843,False,False,False,False,0.3428282469052583,0.2895972536557144,False,False,False,False,-3392260,-3887470.2317773965,False,False,False,False,298896.2132005357,False,False,False,False
2024-02-02 00:00:00+00:00,168.893235485,170.1300773877,164.321867813,165.5587097156,424113,,,,,,,155.74907222257372,152.79099030770325,151.99709184184834,149.97179220239522,147.20408306742857,141.1319743276856,,,155.74907222257372,149.97179220239522,141.1319743276856,,149.8075006616058,"rgba(38, 166, 154, 1.0)",13.972368008822022,159.7470944043841,0.654587760273786,62.5084505278332,7.9658312430243114,True,False,True,False,True,9.04497620003037,0.0,0.0,0.0,0.0,0,1.072716643842063,0.905129632111957,False,False,False,False,0.34282824831061,0.3162127509831622,False,True,False,False,-2968147,-3819372.2146087005,False,True,False,False,308171.5307412367,False,False,False,False
2024-02-09 00:00:00+00:00,164.5692361935,168.4974460762,159.4289212463,168.4974460762,496938,,,,,,,156.54393903813028,153.53874607219527,152.53927359985218,150.4790937885002,147.7080358326287,141.6618674008952,,,156.54393903813028,150.4790937885002,141.6618674008952,,150.41182595536696,"rgba(38, 166, 154, 1.0)",14.00031169412559,159.7466008407186,0.34446628461885787,61.98403808834519,7.9658312430243114,True,False,True,False,True,6.878127706085959,0.0,0.0,0.0,0.0,0,1.0479695993451164,0.9080148087007525,False,False,False,False,0.10622473041453137,0.21121874069884677,False,False,False,False,-3465085,-3793128.7172302785,False,False,False,False,322154.2321678117,False,False,False,False
2024-02-16 00:00:00+00:00,163.5302889953,166.2810253867,158.9688160585,165.0441834841,420534,,,,,,,157.01632468870514,154.03350723575903,152.91671921845733,150.84453991269655,148.0813085188229,142.06795593795212,,,157.01632468870514,150.84453991269655,142.06795593795212,,150.82672591873217,"rgba(38, 166, 154, 0.5)",14.140540720483106,159.78040251497714,0.2651869227950389,61.246196626037246,7.9658312430243114,True,False,True,False,True,6.363811911622943,0.0,0.0,0.0,0.0,0,1.0784239667120492,0.9113079588012245,False,False,False,False,0.013881258959339279,0.11254999982909303,False,False,False,False,-3885619,-3799979.849287295,False,False,False,False,329441.6223776035,False,False,False,False
2024-02-23 00:00:00+00:00,162.9464996173,165.4894465691,160.2848158429,164.0349204916,288419,,,,,,,157.30087982992663,154.34304750964412,153.15963321072874,151.08262661514718,148.32657597855493,142.33736133741124,,,157.30087982992663,151.08262661514718,142.33736133741124,,151.09168741356882,"rgba(38, 166, 154, 0.5)",14.08868002399681,159.8496883742768,0.21980847302575404,60.50771942592017,7.9658312430243114,True,False,True,False,True,6.071821543099407,0.0,0.0,0.0,0.0,0,1.0928584533253245,0.8727069173259969,False,False,False,False,0.03190660987630557,0.0722283048526993,False,False,True,False,-4174038,-3827687.860451199,False,False,False,False,326402.90960889217,False,False,False,False
2024-03-01 00:00:00+00:00,164.1932362551,164.2476572988,160.3243947838,163.29281535,330532,,,,,,,157.5957295474528,154.67281996874416,153.42428581926532,151.34450370335503,148.59813851919995,142.6378796217595,,,157.5957295474528,151.34450370335503,142.6378796217595,,151.37889286329616,"rgba(38, 166, 154, 1.0)",13.877160141952832,159.9459219260828,0.30606509441199736,60.3076016545844,7.9658312430243114,True,False,True,False,True,6.606685518464921,0.0,0.0,0.0,0.0,0,1.078473955051276,0.9184674793498012,False,False,False,False,-0.009403989722021278,0.03141215756533901,False,False,False,False,-3843506,-3828859.574491851,False,False,False,False,326708.7681563816,False,False,False,False
2024-03-08 00:00:00+00:00,165.172815042,166.4393411503,160.4431316064,163.4115521727,294169,,,,,,,157.8822008260278,154.98197311268945,153.6738755784339,151.58918766890193,148.84932913813682,142.91211809795095,,,157.8822008260278,151.58918766890193,142.91211809795095,,151.6481140703568,"rgba(38, 166, 154, 1.0)",13.775108587048374,160.1127992025996,0.36733037764638155,60.42650097088741,7.9658312430243114,True,False,True,False,True,7.029553925876154,0.0,0.0,0.0,0.0,0,1.060692654948907,0.9014629028373613,False,False,False,False,0.07008061132564829,0.05074638444549365,False,False,False,False,-3549337,-3808154.198603566,False,False,False,False,324298.4149596126,False,False,False,False
2024-03-15 00:00:00+00:00,166.4195516798,169.427551187,163.0157627638,165.4003939521,346328,,,,,,,158.3015606348236,155.40577168562575,154.01429468364142,151.91584729148937,149.17746637075004,143.25985599827538,,,158.3015606348236,151.91584729148937,143.25985599827538,,152.0124661107676,"rgba(38, 166, 154, 1.0)",13.730821012408294,163.01007530795357,0.24830826712877227,60.84982160802891,7.9658312430243114,True,False,True,False,True,7.570990567943138,0.0,0.0,0.0,0.0,0,1.074366046339571,0.9129051237758218,False,False,False,False,0.2554000643320434,0.15307322438876853,False,False,False,False,-3203009,-3763328.628336635,False,False,False,False,325930.2360737153,False,False,False,False
2024-03-22 00:00:00+00:00,164.1239731086,168.9723933668,163.9755520803,166.6273411195,367203,,,,,,,158.672796232466,155.79891825187153,154.33911460474073,152.23295966737348,149.5004803233084,143.60815923888453,,,158.672796232466,152.23295966737348,143.60815923888453,,152.35873805310746,"rgba(38, 166, 154, 0.5)",13.533933475583433,163.11405481225057,0.07462119554314593,60.15902606874023,7.9658312430243114,True,False,True,False,True,6.353418450436962,0.0,0.0,0.0,0.0,1,1.08065486576807,0.9123349199105444,False,False,False,False,0.27552094937127175,0.21429708688002014,False,False,False,False,-3570212,-3749023.6929042917,False,False,False,False,328987.4778460327,False,False,False,False
2024-03-29 00:00:00+00:00,164.3008166376,165.7079768284,162.4517628563,163.3126048205,407144,,,,,,,158.96199470898583,156.13861838673415,154.6327770077903,152.52966149530144,149.8115385452816,143.95589957486794,,,158.96199470898583,152.52966149530144,143.95589957486794,,152.67174828649354,"rgba(38, 166, 154, 0.5)",13.420796871210149,163.02448960409907,0.09510068930697167,59.72038871710142,7.9658312430243114,True,False,True,False,False,6.432897731622283,0.0,0.0,0.0,0.0,1,1.105374011991528,0.8872065415908685,False,False,False,False,-0.09058099644833713,0.061858045215841505,False,False,False,False,-3163068,-3705619.567503974,False,False,False,False,334776.8498574377,False,False,False,False
2024-04-05 00:00:00+00:00,157.4037497872,164.7566572628,155.2533711859,164.7566572628,590791,,,,,,,158.9745072659206,156.3057200254107,154.82024238276048,152.7600114493124,150.0902388270001,144.31983097903066,,,158.9745072659206,152.7600114493124,144.31983097903066,,152.8784251549058,#000000,13.25540026342683,162.18853821912987,-0.36096898900379754,56.70010507243381,10.189663819995687,False,False,True,False,False,2.845988079102945,0.0,0.0,0.0,0.0,1,1.0844786849048704,0.8676971130852079,False,False,False,False,-0.34282825441539394,-0.14048510459977623,False,False,False,False,-3753859,-3709192.858799976,False,False,False,False,353740.860979109,False,False,False,False
2024-04-12 00:00:00+00:00,152.7858860627,158.1965160919,151.3390875567,157.2650156839,332133,,,,,,,158.78737592481372,156.23894999035002,154.8039424709241,152.7859035360617,150.1566070742204,144.449973350518,,,158.78737592481372,152.7859035360617,144.449973350518,,152.87045872448132,#000000,12.865224544206432,161.46977832576022,-0.67498956067353,53.08384935668435,6.716803240993379,False,True,False,False,False,0.5717769315862711,0.0,0.0,0.0,0.0,1,1.0524388057121712,0.9253187925991071,False,False,False,False,-0.34282825441539394,-0.24165667950758507,False,False,False,False,-4085992,-3737103.906296274,False,False,False,False,352140.2786843602,False,False,False,False
2024-04-19 00:00:00+00:00,148.0292882348,154.371418672,146.7608621474,153.5885619461,331983,,,,,,,158.45184071961992,156.04690493076524,154.69039012453436,152.7281239339393,150.1495222830474,144.51910547752948,,,158.45184071961992,152.7281239339393,144.51910547752948,,152.7643145782393,#000000,12.679790241750846,160.56840332467056,-0.9889055615906737,49.20641397421002,3.104437103127829,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0487513913812692,0.9251535390878229,False,False,False,False,-0.34282825441539394,-0.2922424669614895,False,False,False,False,-4417975,-3787538.8021261794,False,False,False,False,350647.14692996314,False,False,False,False
2024-04-26 00:00:00+00:00,148.4454905447,153.7163955128,147.3851656123,148.0292882348,522197,,,,,,,157.9786142073181,155.77240089968032,154.52605530231364,152.6452195912217,150.1420342419749,144.62684954061797,,,157.9786142073181,152.6452195912217,144.62684954061797,,152.6151956305211,#000000,12.344990555370245,159.4624594000635,-0.8924242433357686,46.601882140364424,0.7843776329599166,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071438201895611,0.9126766068345428,False,False,False,False,-0.34282825441539394,-0.3175353606884417,False,False,False,False,-3895778,-3795556.5204872033,False,False,False,False,363354.5434536696,False,False,False,False
2024-05-03 00:00:00+00:00,148.1878414957,150.8436086163,144.2735578666,148.8319641183,353740,,,,,,,157.61181655914967,155.53925530098553,154.3741622155164,152.5519109423922,150.10263189102383,144.66928721170441,,,157.61181655914967,152.5519109423922,144.66928721170441,,152.47484402012867,#000000,12.088201827862983,158.7215650200608,-0.8714053317740644,44.669395148020065,-0.8899788156216886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0414454167947103,0.9731799602033823,False,False,False,False,-0.34282825441539394,-0.33018180755191784,False,False,False,False,-4249518,-3829183.29674741,False,False,False,False,362642.3550496941,False,False,False,False
2024-05-10 00:00:00+00:00,149.2977143222,151.3688162931,148.1779319169,149.1292514825,454170,,,,,,,157.25922890587586,155.32567937702206,154.2406677123381,152.48149165795618,150.09245244944032,144.75360048144648,,,157.25922890587586,152.48149165795618,144.75360048144648,,152.35885343067983,#000000,11.868507849567559,158.05468200340894,-0.7378322357117553,43.77436551893424,-1.6078150961166244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0406520423660117,0.9572376283880136,False,False,False,False,-0.25831735136912876,-0.2942495794605233,False,False,False,True,-3795348,-3826676.9784698244,False,False,False,False,369422.18060156854,False,False,False,False
2024-05-17 00:00:00+00:00,147.2761602454,150.4769542004,146.5131226772,149.9121082083,284329,,,,,,,157.0129029565936,155.1659553795285,154.13450545950457,152.41653212821163,150.06661365013778,144.78882050020516,,,157.0129029565936,152.41653212821163,144.78882050020516,,152.26422167903021,#000000,11.468134586161634,157.62268396237062,-0.9021976189096655,42.51530306780518,-2.734512339824491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0254023366745952,1.0101050512462915,False,False,False,False,-0.3065826209519841,-0.3004161002062537,False,False,False,False,-4079677,-3845417.720805393,False,False,False,False,363118.9820384894,False,False,False,False
2024-05-24 00:00:00+00:00,142.3510995778,149.1936637448,141.0529447539,146.9590537235,527026,,,,,,,156.4051872524007,154.7349426173159,153.82655864621128,152.19730081441855,149.92964084315022,144.77750137442925,,,156.4051872524007,152.19730081441855,144.77750137442925,,151.9785219246543,"rgba(239, 83, 80, 0.5)",10.989656419380989,156.62934796926834,-1.2992442935966313,40.26664485635196,-4.833076577662801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931858308653372,1.039665354311019,False,False,False,False,-0.34282825441539394,-0.3216221773108238,False,False,False,False,-4606703,-3901809.2229679567,False,False,False,False,375260.24262823095,True,False,False,False
2024-05-31 00:00:00+00:00,145.7897234242,145.8293617394,139.9827102427,142.8168497818,562060,,,,,,143.8672651354333,155.8015526028844,154.2977541393491,153.5078810846076,151.9668454591717,149.7823744240434,144.75923849019708,,143.8672651354333,155.8015526028844,151.9668454591717,144.75923849019708,,150.56898733366953,#000000,10.501026882788102,152.72605868557588,-0.660538758618456,40.19815676630138,-4.859470379333338,False,True,False,True,False,0.0,1.0,145.82936,139.98271,0.0,0,0.9134990943344647,1.0657689416920115,True,False,False,False,-0.34282825441539394,-0.3322252158631089,False,False,False,False,-4044643,-3912389.502748108,False,False,False,False,389097.2616928064,False,False,False,False
2024-06-07 00:00:00+00:00,148.6238629633,150.189576415,145.3537019566,145.3537019566,563380,,,,,,145.9639457193989,155.44496380061398,154.05581330879374,153.3384471516281,151.86131402127918,149.74133146123734,144.82422696997014,,145.9639457193989,155.44496380061398,151.86131402127918,144.82422696997014,,150.74714891898878,#000000,9.978904572501607,152.83904392887865,-0.42240918679533357,41.31084848585333,-4.859470379333338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94031885122629,1.0745048912554551,False,False,False,False,-0.14316370251975413,-0.2376944591914315,False,False,False,False,-3481263,-3880454.2062482485,False,False,False,False,402007.0941600059,False,False,False,False
2024-06-14 00:00:00+00:00,151.1607151382,153.4993757369,147.2167027726,148.2968468626,392132,,,,,,147.16849020628143,155.29533254891706,153.9657031796992,153.2810098556764,151.83853430483938,149.7557233954727,144.90275580846082,,147.16849020628143,155.29533254891706,151.83853430483938,144.90275580846082,,150.8867927570496,#000000,9.605767551188462,152.9855342324861,-0.1899711901794158,43.08074341339498,-4.859470379333338,False,True,False,True,True,0.10374957631663051,0.0,0.0,0.0,0.0,0,0.9415450439052307,1.0566552538741136,False,False,False,False,0.08483955494762045,-0.07642745212190552,False,False,False,False,-3089131,-3821837.672452082,False,False,False,False,401275.6057037092,False,False,False,False
2024-06-21 00:00:00+00:00,151.3886354507,152.2309496494,147.087878248,150.3877679911,411678,,,,,,147.8230205441147,155.1356210701851,153.86559778203014,153.21479426091105,151.8081054191811,149.76378892752646,144.97748194187656,,147.8230205441147,155.1356210701851,151.8081054191811,144.97748194187656,,150.94120142083216,#000000,9.508075513201437,152.98723492353534,-0.1681307085346309,44.432574812094686,-4.859470379333338,False,True,False,True,True,0.21776265681527818,0.0,0.0,0.0,0.0,0,0.9223011265613358,1.0752567920240321,False,False,False,False,0.25741467024508363,0.09049360906158906,False,False,False,False,-2677453,-3737068.4374556313,False,False,False,False,402046.15342936036,False,False,False,False
2024-06-28 00:00:00+00:00,151.2399917686,152.4043672786,147.8509158163,151.6264653421,518375,,,,,,148.38963624759606,154.95834857420073,153.75552501468655,153.14240232474958,151.77752653304603,149.77900739089225,145.07320127127002,,148.38963624759606,154.95834857420073,151.77752653304603,145.07320127127002,,150.98223533663446,#000000,9.371588483674323,152.95729804222336,-0.18324601817663888,45.342630871963394,-9.653943785746648,False,True,False,True,True,0.14164023052358488,0.0,0.0,0.0,0.0,0,0.9177313325222202,1.0673966051669252,False,False,False,False,0.30235774201823323,0.19642567553991114,False,False,False,False,-3195828,-3696976.5531996586,False,False,False,False,410663.1050271855,False,False,False,False
2024-07-05 00:00:00+00:00,152.1233913399,156.2823174114,149.4086746799,150.8925874428,367626,,,,,,148.94006736697665,154.8962252331207,153.72945166607818,153.13242997381442,151.79100164380498,149.81992085410172,145.16468167518838,,148.94006736697665,154.8962252331207,151.79100164380498,145.16468167518838,,151.06768263044071,#000000,9.316402568569906,153.0478144549743,-0.09922532954865561,46.37033742325023,-8.594294007183322,False,True,False,False,True,0.5982654826889799,0.0,0.0,0.0,0.0,0,0.9610332902274707,1.022626821016575,False,False,False,False,0.3428282469637053,0.2696269612518082,False,False,False,False,-2828202,-3632622.8825922767,False,False,False,False,407475.1713214681,False,False,False,False
2024-07-12 00:00:00+00:00,161.9797483541,162.1881909496,151.1903625792,152.2623530702,523515,,,,,,150.4316487184259,155.02506691431105,153.8770907692902,153.26935124842026,151.94202345250488,149.9943184307218,145.39061427333857,,150.4316487184259,155.02506691431105,151.94202345250488,145.39061427333857,,151.4185876867161,"rgba(38, 166, 154, 1.0)",9.385814881888605,153.5955529539805,0.8932836951960462,50.48532824142619,-4.602312849892272,False,True,False,False,True,5.429705852273404,0.0,0.0,0.0,0.0,0,0.9653360988634359,0.9933354724882273,False,False,False,False,0.34282824904178394,0.30622760514679603,False,False,False,False,-2304687,-3534257.2616595156,False,False,False,False,416070.71418654453,False,False,False,False
2024-07-19 00:00:00+00:00,162.8532220875,164.9475738801,160.7886478086,161.741528245,478216,,,,,,151.98914671678224,155.27613652167193,154.12654562959816,153.48970769091144,152.16359346525567,150.2274919332524,145.65783735495305,,151.98914671678224,155.27613652167193,152.16359346525567,145.65783735495305,,151.84720847320358,"rgba(38, 166, 154, 1.0)",9.436477245954135,154.282667727527,0.908236637103914,53.66592058432346,-1.6103440303103511,False,False,False,False,True,5.835851632337015,0.0,0.0,0.0,0.0,0,1.0303702864143243,0.9829499568059173,False,False,False,False,0.34282825070507,0.324527927925933,False,False,False,False,-1826471,-3407754.575610663,False,False,False,False,420674.06869124493,False,False,False,False
2024-07-26 00:00:00+00:00,174.3274906761,176.1389560891,162.1187100845,163.2403297648,572189,,,,,,154.44944690410586,155.85142923364242,154.66453981366152,153.95435824801675,152.60673303319885,150.6653455516967,146.1107615150527,,154.44944690410586,155.85142923364242,152.60673303319885,146.1107615150527,,152.61465918562496,"rgba(0, 255, 0, 1.0)",9.750939834352621,159.00180790521847,1.571713396988572,58.48817491028805,2.886220011768387,True,False,True,False,True,10.855428402595336,0.0,0.0,0.0,0.0,0,1.0032739340201133,0.936593556923891,False,False,False,False,0.34282825159091407,0.3336780897584235,False,False,False,False,-1254282,-3248238.088528392,False,False,False,False,431897.39693633793,False,False,False,False
2024-08-02 00:00:00+00:00,169.0667966,175.9255505747,168.1039903257,174.2183064595,383993,,,,,,155.78349440597577,156.2183852257203,155.01019701222717,154.25549554770436,152.89519577154522,150.95130582068134,146.40772786849334,,155.78349440597577,156.2183852257203,152.89519577154522,146.40772786849334,,153.0745430931925,"rgba(0, 255, 255, 0.75)",9.77843332794197,159.6469299396061,0.9633308674792035,59.86614306862174,4.027004458132467,True,False,True,False,True,8.036104372635041,0.0,0.0,0.0,0.0,0,1.0200058219455326,0.9634231797908595,False,False,False,False,0.34282825187094246,0.338253170814683,False,False,False,False,-1638275,-3128981.563452215,False,False,False,False,428348.92308920174,False,False,False,False
2024-08-09 00:00:00+00:00,168.2628037318,170.5159689304,160.6794635919,162.2179684633,315697,,,,,,156.44744922220812,156.41846191410673,155.20604489376905,154.43026973797183,153.06790433085243,151.12858232258242,146.6025224513551,,156.44744922220812,156.41846191410673,153.06790433085243,146.6025224513551,,153.32874783897796,"rgba(0, 255, 255, 0.75)",9.803176048534104,159.69542500763885,0.8739390868576988,60.55173191085902,4.584742921872056,True,False,True,False,True,7.6130376189127205,0.0,0.0,0.0,0.0,0,1.007371760747393,0.9881011086136646,False,False,False,False,0.15656770971346526,0.2474104402640741,False,False,True,False,-1953972,-3041943.81801131,False,False,False,False,420004.3361937053,False,False,False,False
2024-08-16 00:00:00+00:00,170.1784904425,172.1239546669,165.8210476135,168.2330262182,202553,,,,,,156.9422909459631,156.5784427313532,155.35950444654083,154.56604109245637,153.19978194069523,151.26120321127,146.74339384007376,,156.9422909459631,156.5784427313532,153.19978194069523,146.74339384007376,,153.52152260119323,"rgba(0, 255, 255, 0.75)",9.733960421002504,159.9272206877609,1.053144795269603,61.47751058494194,5.455241831631696,True,False,True,False,True,8.437588001156847,0.0,0.0,0.0,0.0,0,1.0406346471762304,0.9653506499494539,False,False,False,False,0.2449679865013652,0.24618921338271965,False,False,False,False,-1751419,-2946349.387047509,False,False,False,False,403896.8298089864,False,False,False,False
2024-08-23 00:00:00+00:00,174.4168232171,175.3498519777,169.9477147118,170.4564139032,477912,,,,,,158.2921846803636,157.05007098049768,155.80501275714187,154.9578963408909,153.57498813253318,151.63174537928495,147.12454552116915,,158.2921846803636,157.05007098049768,153.57498813253318,147.12454552116915,,154.06234911312592,"rgba(0, 255, 0, 1.0)",9.80832956268195,160.8327763343937,1.3849500871575433,63.043885066267364,6.987729588220098,True,False,True,False,True,10.226877612426065,0.0,0.0,0.0,0.0,0,1.0572352430639547,0.9415948870077948,False,False,False,False,0.3428282511936543,0.29450873228818697,False,False,False,False,-1273507,-2822435.136155101,False,False,False,False,409379.4350083207,False,False,False,False
2024-08-30 00:00:00+00:00,178.7147110188,179.2308545886,174.9528184625,175.3796294914,372973,,,,,,159.46658620935327,157.49498356278673,156.2213987606318,155.3232826676922,153.92148010107147,151.9694318798209,147.46326196658683,,159.46658620935327,157.49498356278673,153.92148010107147,147.46326196658683,,154.551489306849,"rgba(0, 255, 0, 1.0)",9.953506238316576,161.7349199164982,1.7059105299936557,64.98217365800056,8.888700928310591,True,False,True,False,True,11.979810306471006,0.0,0.0,0.0,0.0,0,1.0830341100228624,0.9085592418274193,False,False,False,False,0.3428282516685749,0.31866849197838093,False,False,False,False,-900534,-2680072.0890325005,False,False,False,False,406682.6620447414,False,False,False,False
2024-09-06 00:00:00+00:00,175.9553280884,179.8859598886,174.1984547837,177.8015339339,270459,,,,,,160.19256081957712,157.79105842745628,156.5005363565088,155.56995384443755,154.15670937890556,152.1999776493865,147.69660296074002,,160.19256081957712,157.79105842745628,154.15670937890556,147.69660296074002,,154.87248563385882,"rgba(0, 255, 0, 1.0)",10.144122560800062,162.25858605356032,1.3502145654044047,65.24247281539529,9.20140446614775,True,False,True,False,True,10.46455001406191,0.0,0.0,0.0,0.0,0,1.078031640895173,0.9174628000173166,False,False,False,False,0.34131297591813115,0.32999073394825607,False,False,False,False,-1170993,-2568288.4528078707,False,False,False,False,396592.02041179757,False,False,False,False
2024-09-13 00:00:00+00:00,180.7197302705,180.9331357849,173.8609762958,175.8064405202,300529,,,,,,161.01232363702277,158.1402763661956,156.82915892916145,155.86057319578785,154.43317176965877,152.46988452856323,147.96760467841196,,161.01232363702277,158.1402763661956,154.43317176965877,147.96760467841196,,155.24471330068596,"rgba(0, 255, 0, 1.0)",10.435668406925195,162.87408555179243,1.7100624533896707,66.34831689685143,10.381286496132489,True,False,True,False,True,12.386349946967396,0.0,0.0,0.0,0.0,0,1.06061742452566,0.9291964204240665,False,False,False,False,0.34282825083868196,0.336409492393469,False,False,False,False,-870464,-2442523.6785258064,False,False,False,False,389476.2411220348,False,False,False,False
2024-09-20 00:00:00+00:00,179.6675914553,181.5187602198,175.3895553292,181.4244647599,568121,,,,,,162.40475551797323,158.7801972416979,157.43402823909418,156.39859177702118,154.94644462124558,152.9720092028921,148.4728854833655,,162.40475551797323,158.7801972416979,154.94644462124558,148.4728854833655,,155.91555886904138,"rgba(0, 255, 0, 1.0)",10.740281806701011,163.91169646802064,1.4669908360736903,66.70678476403057,10.870070806178717,True,False,True,False,True,11.803861349716836,0.0,0.0,0.0,0.0,0,1.0635388101857821,0.9235854834925237,False,False,False,False,0.34282824966333836,0.3396188710284037,False,False,False,False,-1438585,-2368157.850486858,False,False,False,False,402709.1862241063,False,False,False,False
2024-09-27 00:00:00+00:00,179.2705579401,182.7494166271,179.2209287507,180.1638833492,488685,,,,,,163.53738919374373,159.3400797279952,157.96424096349205,156.87231533847563,155.3986072021351,153.41392545595664,148.91605083709584,,163.53738919374373,159.3400797279952,155.3986072021351,148.91605083709584,,156.49180124555627,"rgba(0, 255, 0, 1.0)",11.02325259245686,164.7777125130011,1.3147521845790107,66.79370920417531,11.143213748164591,True,False,True,False,True,11.581633923609925,0.0,0.0,0.0,0.0,0,1.0946679389001954,0.8974926351261193,False,False,False,False,0.34282824960200836,0.34122356031520606,False,False,False,False,-1927270,-2335499.491191535,False,False,False,False,409077.7650223206,False,False,False,False
2024-10-04 00:00:00+00:00,175.9706119855,182.1331616597,175.5430105549,179.0220680339,323538,,,,,,164.11081677697288,159.65243594442595,158.2639266443715,157.1431646577465,155.6598242804167,153.67204747901292,149.17970676785734,,164.11081677697288,159.65243594442595,155.6598242804167,149.17970676785734,,156.8117032215434,"rgba(0, 255, 255, 0.75)",11.245545545381027,165.1885420834526,0.9587858462301104,65.47089166729867,11.143213748164591,True,False,True,False,True,9.741670394805375,0.0,0.0,0.0,0.0,0,1.1171893872092997,0.8937332856999258,False,False,False,False,0.24255435477453346,0.29188895754486976,False,False,False,False,-2250808,-2329226.0473995693,False,False,False,False,402741.48613177834,False,False,False,False
2024-10-11 00:00:00+00:00,184.6776982993,186.3873088541,174.0522699096,175.6724240981,481626,,,,,,165.09902991778276,160.19193605678498,158.77746881942667,157.60565885252936,156.1026291185045,154.1054772797714,149.61453404894732,,165.09902991778276,160.19193605678498,156.1026291185045,149.61453404894732,,157.3566762991067,"rgba(0, 255, 0, 1.0)",11.649384238904325,165.9627537592849,1.6065179202789621,66.36132303064366,11.143213748164591,True,False,True,False,True,13.2734637992349,0.0,0.0,0.0,0.0,0,1.1274262987196466,0.8349408221985709,False,False,False,False,0.3064138252595633,0.2991513914022165,False,False,False,False,-1769182,-2287741.3031477495,False,False,False,False,408584.7834553503,False,False,False,False
