date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_879,aVWAP_valley_787,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_447,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_166,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_52,aVWAP_OB_bull_879,aVWAP_OB_bull_665,aVWAP_OB_bull_336,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,7.295,7.415,7.18,7.255,110580.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.41605348699008,6.366012549606106,6.329246698476861,6.128367356752652,,,,6.41605348699008,,6.309920022956424,"rgba(38, 166, 154, 0.75)",0.36235246143265815,6.290129204803034,2.662796304410597,73.63894496193154,19.69234072905931,True,False,True,False,False,18.047640288360853,0.0,0.0,0.0,0.0,0,1.0107493857493859,0.8989557739557739,False,False,False,False,0.342828209527057,0.3299674733856244,False,False,False,False,1064529.0,540885.5503183733,False,False,False,False,87926.63596185984,False,False,False,False
2025-04-11 15:00:00+00:00,7.255,7.365,7.225,7.32,49903.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.431933381654274,6.374734491283519,6.336087651971632,6.133156636413308,,,,6.431933381654274,,6.318978040330683,"rgba(38, 166, 154, 0.75)",0.3824997791908916,6.297070143223062,2.6743279667788564,74.8488323457872,19.69234072905931,True,False,True,False,False,18.868000729422864,0.0,0.0,0.0,0.0,0,1.0125190839694655,0.9022900763358778,False,False,False,False,0.34170641608357943,0.3358369447346019,False,False,False,False,1114432.0,549777.7433366929,False,False,False,False,87337.12222601705,False,False,False,False
2025-04-11 16:00:00+00:00,7.325,7.345,7.225,7.265,43750.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.445008710412816,6.382046277055676,6.341853575136142,6.137234377220411,,,,6.445008710412816,,6.326535734956261,"rgba(38, 166, 154, 0.75)",0.39887100807288667,6.3023962395263045,2.4133209508618796,74.45431015862852,19.69234072905931,True,False,True,False,False,17.714903851161843,0.0,0.0,0.0,0.0,0,1.0106805004577357,0.9099786389990847,False,False,False,False,0.33722747938874864,0.3365322120616753,False,False,False,False,1070682.0,557853.7783237209,False,False,False,False,86661.35288917957,False,False,False,False
2025-04-11 17:00:00+00:00,7.265,7.355,7.215,7.35,50184.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.460011457543652,6.390549547825956,6.348578653033773,6.1419914431355656,,,,6.460011457543652,,6.335282775384737,"rgba(38, 166, 154, 0.75)",0.41768614019585504,6.309022672954781,2.4922477115402946,74.84965187009408,20.23901987341982,True,False,True,False,False,18.80355130287679,0.0,0.0,0.0,0.0,0,1.0066889632107023,0.9118273031316508,False,False,False,False,0.33722747938874864,0.33687984572521196,False,False,False,False,1120866.0,566582.6499776167,False,False,False,False,86095.81253430857,False,False,False,False
2025-04-11 18:00:00+00:00,7.345,7.355,7.285,7.285,37938.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.471032597497932,6.396886248026997,6.353609499385428,6.14556718061852,,,,6.471032597497932,,6.3417738813822195,"rgba(38, 166, 154, 0.75)",0.4331728739645853,6.313922673416213,2.2417777865360486,73.58501933771342,20.23901987341982,True,False,True,False,False,17.432857813805544,0.0,0.0,0.0,0.0,0,1.0149253731343284,0.9089247639354249,False,False,False,False,0.34282821013093595,0.33985402792807395,False,False,False,False,1082928.0,574588.0042415297,False,False,False,False,85349.17978183867,False,False,False,False
2025-04-11 19:00:00+00:00,7.285,7.305,7.185,7.22,304738.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.543381197186526,6.441012717686274,6.3892883095771635,6.171790698977878,,,,6.543381197186526,,6.386368230856961,"rgba(38, 166, 154, 0.75)",0.4452939913571017,6.345445544165197,1.9639933904552898,71.2300081613929,20.23901987341982,True,False,True,False,False,16.074877145292657,0.0,0.0,0.0,0.0,0,1.011246200607903,0.9088145896656538,False,False,False,False,0.3099631245029673,0.3249085762155206,False,False,False,False,778190.0,577744.6243308084,False,False,False,False,88750.55683948458,False,False,False,False
2025-04-14 14:00:00+00:00,7.225,7.375,7.15,7.315,88163.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.56298309062822,6.453575800196726,6.399579636375231,6.179443119867755,,,,6.56298309062822,,6.398895411766983,"rgba(38, 166, 154, 0.75)",0.4593831351550302,6.3551172504930795,2.0895036757999064,70.72006721447691,20.23901987341982,True,False,True,False,False,17.338271798431656,0.0,0.0,0.0,0.0,0,1.0090443171540548,0.9056376243593608,False,False,False,False,0.3175714647813323,0.3212400204984265,False,False,False,False,866353.0,582219.1727907959,False,False,False,False,88741.44743112047,False,False,False,False
2025-04-14 15:00:00+00:00,7.315,7.405,7.315,7.325,95525.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.584992303778375,6.467861029637927,6.411310102282202,6.1881236099477945,,,,6.584992303778375,,6.413071761411574,"rgba(38, 166, 154, 0.75)",0.4724950545525069,6.3665906358044015,2.028400837133193,70.492452797751,20.23901987341982,True,False,True,False,False,17.470760087887363,0.0,0.0,0.0,0.0,0,1.0150511739915713,0.9063816977724263,False,False,False,False,0.3428282111653174,0.3320341158318719,False,False,False,False,961878.0,588105.3561583805,False,False,False,False,88846.61878877752,False,False,False,False
2025-04-14 16:00:00+00:00,7.325,7.35,7.255,7.255,72868.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.599678528716008,6.477713049556223,6.419488904686031,6.194311664414811,,,,6.599678528716008,,6.422798036843268,"rgba(38, 166, 154, 0.75)",0.4830970189617502,6.3741733988332365,1.8232913195361775,68.46039805250686,22.08056035755756,True,False,True,False,False,15.977634144260154,0.0,0.0,0.0,0.0,0,1.0090744101633395,0.9198427102238356,False,False,False,False,0.3181568425883406,0.3250954792101063,False,False,False,False,889010.0,592770.5444349947,False,False,False,False,88598.8882649205,False,False,False,False
2025-04-14 17:00:00+00:00,7.255,7.33,7.225,7.305,57810.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.610899686103498,6.485362111686139,6.425869652708621,6.1991715994023,,,,6.610899686103498,,6.430325762475139,"rgba(38, 166, 154, 0.75)",0.4951278386200644,6.380070400155978,1.8680622007072512,67.82710927383789,21.292591801173373,True,False,True,False,False,16.664185718176686,0.0,0.0,0.0,0.0,0,1.002720677146312,0.9223095525997582,False,False,False,False,0.30754751948567005,0.31632149934788817,False,False,False,False,946820.0,598259.6832809637,False,False,False,False,88121.541160038,False,False,False,False
2025-04-14 18:00:00+00:00,7.305,7.335,7.27,7.32,31774.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.617105214029894,6.4896169880986765,6.4294241353172925,6.201877237872542,,,,6.617105214029894,,6.434505893829601,"rgba(38, 166, 154, 0.75)",0.5069701290132503,6.383394710896506,1.84745655710815,67.62899671096932,20.876676135760505,True,False,True,False,False,16.871172824391124,0.0,0.0,0.0,0.0,0,1.0027198549410699,0.9226352372317922,False,False,False,False,0.3181568425883406,0.3172391709681144,False,False,False,False,978594.0,604156.3393541271,False,False,False,False,87247.93587073509,False,False,False,False
2025-04-14 19:00:00+00:00,7.325,7.325,7.27,7.285,131921.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.641196319694919,6.506506743982888,6.443633901273791,6.212820501449403,,,,6.641196319694919,,6.45103936660025,"rgba(38, 166, 154, 0.75)",0.5174109402410052,6.396505283342403,1.7171935256021922,66.37355867533813,19.47748074107244,True,False,True,False,False,16.101538462744603,0.0,0.0,0.0,0.0,0,1.0057506053268768,0.9213075060532689,False,False,False,False,0.31602949630779276,0.31663433363795357,False,False,False,False,846673.0,607916.2875811949,False,False,False,False,87940.54151615004,False,False,False,False
2025-04-15 14:00:00+00:00,7.285,7.45,7.285,7.385,51294.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.651199403114573,6.5135321470273615,6.449541967548997,6.217327146772609,,,,6.651199403114573,,6.457900166115886,"rgba(38, 166, 154, 0.75)",0.5296990306419892,6.402161793424075,1.8554653675403856,67.20808705768496,19.47748074107244,True,False,True,False,False,17.5057592943612,0.0,0.0,0.0,0.0,0,1.0072093721838389,0.9113848002403123,False,False,False,False,0.3428282113539078,0.3297312724959307,False,False,False,False,897967.0,612413.1978512539,False,False,False,False,87372.37808179112,False,False,False,False
2025-04-15 15:00:00+00:00,7.385,7.425,7.365,7.395,14496.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.654060324937828,6.5155464904705465,6.451236880536688,6.218618167915714,,,,6.654060324937828,,6.459865465965194,"rgba(38, 166, 154, 1.0)",0.5415899349670907,6.4037948481221845,1.8301764635601008,67.92389934033629,19.47748074107244,True,False,True,False,True,17.645291500771076,0.0,0.0,0.0,0.0,1,1.0123160108140583,0.9137879243015922,False,False,False,False,0.3428282120315562,0.33627974226374346,False,False,False,False,912463.0,617065.1327682887,False,False,False,False,86242.51175494165,False,False,False,False
2025-04-15 16:00:00+00:00,7.395,7.445,7.39,7.415,31952.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.660471435542551,6.520062736020167,6.455036700387506,6.22150608565573,,,,6.660471435542551,,6.464269239401488,"rgba(38, 166, 154, 1.0)",0.5534344692117683,6.407479608714207,1.8204872434504458,68.74256869514814,19.47748074107244,True,False,True,False,True,17.92796001432529,0.0,0.0,0.0,0.0,0,1.010853180584866,0.9167922821826953,False,False,False,False,0.3428282125703339,0.3395539774170387,False,False,False,False,944415.0,622140.3245083152,False,False,False,False,85400.79839439991,False,False,False,False
2025-04-15 17:00:00+00:00,7.415,7.435,7.355,7.4,25590.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.66539504745746,6.52356727389112,6.4579955847341575,6.223770428848417,,,,6.66539504745746,,6.467682083732789,"rgba(38, 166, 154, 1.0)",0.5642411151591455,6.410316166094963,1.754008715982874,68.64481361249796,19.47748074107244,True,False,True,False,True,17.5787754976604,0.0,0.0,0.0,0.0,0,1.0060186578393018,0.9193499849533554,False,False,False,False,0.33344196074432314,0.3364979690806809,False,False,False,False,918825.0,626740.0869190389,False,False,False,False,84473.49919448674,False,False,False,False
2025-04-15 18:00:00+00:00,7.405,7.43,7.355,7.395,38194.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.672589481221106,6.528726338259576,6.462361838376187,6.227124299388782,,,,6.672589481221106,,6.472700489311412,"rgba(38, 166, 154, 1.0)",0.5744850573174911,6.4144833761773645,1.706774808732317,68.34732766812985,19.47748074107244,True,False,True,False,True,17.46060257849716,0.0,0.0,0.0,0.0,0,1.0063082006608592,0.9191949534394714,False,False,False,False,0.3324025603037211,0.334450264692201,False,False,False,False,880631.0,630676.3801451003,False,False,False,False,83755.98757906834,False,False,False,False
2025-04-15 19:00:00+00:00,7.395,7.455,7.39,7.45,117538.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.694995208899837,6.544912902809257,6.476089277193207,6.237661183022276,,,,6.694995208899837,,6.4884146429811445,"rgba(38, 166, 154, 1.0)",0.5852856159622004,6.427685194566351,1.7466938833837216,69.35186082550757,19.47748074107244,True,False,True,False,True,18.27335863031813,0.0,0.0,0.0,0.0,0,1.0081154192966637,0.9197475202885482,False,False,False,False,0.34282821268820723,0.3386392386902041,False,False,False,False,998169.0,636373.9401428507,False,False,False,False,84279.73970962541,False,False,False,False
2025-04-16 14:00:00+00:00,8.105,8.2,7.955,8.0,159941.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.7473826049734225,6.5807929117222645,6.50587859803412,6.259000039765125,,,,6.7473826049734225,,6.523263538623732,"rgba(38, 166, 154, 1.0)",0.6104312240369748,6.459504319867981,2.5236187460140616,75.34179058803363,22.649974483633187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00895436164067,0.9107452339688041,False,False,False,False,0.34282822393565826,0.34073373131293117,False,False,False,False,1158110.0,644462.8713034267,False,False,False,False,85452.78250482502,False,False,False,False
2025-04-16 15:00:00+00:00,8.0,8.29,7.975,8.285,163977.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.802065700190945,6.61898443730551,6.53777612239151,6.281931389365436,,,,6.802065700190945,,6.56018941231335,"rgba(38, 166, 154, 1.0)",0.6434255733715195,6.493013057198957,2.7850726128448957,80.37139243765691,27.00431190620911,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009948834565094,0.9047754405912452,False,False,False,False,0.34282822461026,0.34178097796159557,False,False,False,False,1322087.0,654968.6717483348,False,False,False,False,86670.21223343238,False,False,False,False
2025-04-16 16:00:00+00:00,8.285,8.38,8.245,8.295,141102.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.84980564445332,6.652898733873756,6.566254065611368,6.30248258825392,,,,6.84980564445332,,6.59286025804809,"rgba(38, 166, 154, 1.0)",0.6740367300922954,6.634053940515696,2.4641773739197737,83.75504038466443,29.752109046463488,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0252196089543781,0.9025219608954379,False,False,False,False,0.3428282266233647,0.34230460229248016,False,False,False,False,1463189.0,667499.2194731667,False,False,False,False,87514.11591973575,False,False,False,False
2025-04-16 17:00:00+00:00,8.295,8.31,8.025,8.035,76121.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.871237969831088,6.6686685409091275,6.579661141129225,6.312398736110977,,,,6.871237969831088,,6.607991596995104,"rgba(38, 166, 154, 0.75)",0.6936385524474846,6.642635289699806,2.007334663546704,79.40258823368262,34.08759204977571,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0125909345271404,0.9065472859541129,False,False,False,False,0.3030376728819834,0.32267113758723176,False,False,False,False,1387068.0,678655.3245976138,False,False,False,False,87337.47846361581,False,False,False,False
2025-04-16 18:00:00+00:00,8.035,8.165,8.035,8.065,52252.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.885137358704507,6.679043334597195,6.588525704012067,6.319012879061536,,,,6.885137358704507,,6.617929819093827,"rgba(38, 166, 154, 0.75)",0.7123532059941126,6.649003493844056,1.9877730516842043,76.77094922858694,31.96824317839686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0130919220055712,0.9144846796657384,False,False,False,False,0.28483422409352654,0.30375268084037915,False,False,False,False,1439320.0,690448.575379046,False,False,False,False,86793.51755720317,False,False,False,False
2025-04-16 19:00:00+00:00,8.065,8.135,8.03,8.09,125785.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.91724070952737,6.703349573845196,6.609397402227797,6.334705077019047,,,,6.91724070952737,,6.641173190654852,"rgba(38, 166, 154, 0.75)",0.730897282686041,6.66568788884665,1.9487172067722234,75.2564302340235,30.72515001087612,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013322231473772,0.9153483208437414,False,False,False,False,0.28014510906728834,0.29194889495383375,False,False,False,False,1565105.0,704009.1401018514,False,False,False,False,87398.03666484344,False,False,False,False
2025-04-17 14:00:00+00:00,8.045,8.05,7.89,7.905,102073.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.93915210424306,6.720573856881712,6.624381914081575,6.346257189917053,,,,6.93915210424306,,6.657591266280851,"rgba(38, 166, 154, 0.75)",0.7436880036997017,6.676238001498763,1.652254698729021,70.06352423989183,26.006498354390857,True,False,True,False,False,19.51188563662112,0.0,0.0,0.0,0.0,0,1.0038535645472064,0.9185246352876411,False,False,False,False,0.250276133905665,0.2711125144297494,False,False,False,False,1463032.0,715776.936379342,False,False,False,False,87625.55547624122,False,False,False,False
2025-04-17 15:00:00+00:00,7.905,8.035,7.895,7.92,72159.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.954113150537067,6.732481686078119,6.6347873055134,6.35433288394891,,,,6.954113150537067,,6.668928756519374,"rgba(38, 166, 154, 0.5)",0.7560749641082901,6.6841160054505915,1.6346051029569562,66.81128646512346,23.145288168613064,False,False,True,False,False,19.69521676559477,0.0,0.0,0.0,0.0,0,1.0068474390577924,0.9170090386195563,False,False,False,False,0.24895908846104725,0.2600358014453983,False,False,False,False,1535191.0,728481.0303889646,False,False,False,False,87385.76391847004,False,False,False,False
2025-04-17 16:00:00+00:00,7.925,7.975,7.865,7.945,89601.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.971694273656087,6.746693115654517,6.647273547588364,6.364113479011239,,,,6.971694273656087,,6.682443603977552,"rgba(38, 166, 154, 0.5)",0.7681778076358006,6.693668243313059,1.6289610871968951,65.01917946166222,21.52928945431232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.004648619086683,0.9226141646158054,False,False,False,False,0.2371430970640222,0.24858944925471024,False,False,False,False,1624792.0,742377.3244914612,False,False,False,False,87420.10866392012,False,False,False,False
2025-04-17 17:00:00+00:00,7.945,7.955,7.845,7.855,114742.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.992323974151946,6.763756685195848,6.662386475758736,6.376120205794343,,,,6.992323974151946,,6.698646835225219,"rgba(38, 166, 154, 0.5)",0.7766549722662869,6.705076608768087,1.4806103511787556,61.710539511444516,18.403818404473114,False,True,True,False,False,18.093413247722374,0.0,0.0,0.0,0.0,0,1.0021822149481723,0.9244408074195309,False,False,False,False,0.23191252322532915,0.2402509862400197,False,False,False,False,1510050.0,754279.2264373299,False,False,False,False,87843.70387843299,False,False,False,False
2025-04-17 18:00:00+00:00,7.855,7.895,7.845,7.845,123821.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.013010167300523,6.781234214390226,6.677983129995547,6.3886689934289285,,,,7.013010167300523,,6.715224126278806,"rgba(38, 166, 154, 0.5)",0.7852665066628574,6.716974731247967,1.4364871787869773,59.27083672515684,16.05758283733529,False,True,True,False,False,17.88160689276846,0.0,0.0,0.0,0.0,0,0.9994548923412375,0.92886345053148,False,False,False,False,0.22408988028457258,0.23217043326229614,False,False,False,False,1386229.0,764076.8973452783,False,False,False,False,88401.49141520148,False,False,False,False
2025-04-17 19:00:00+00:00,7.845,7.88,7.77,7.825,239106.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.7923877872641693,6.738468854554974,1.3712113726492792,57.139182184075565,13.927442926130915,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,0.9978243132988848,0.9292901822137613,False,False,False,False,0.21240598398779975,0.22228820862504794,False,False,False,False,1147123.0,770015.596611243,False,False,False,False,90737.99542426813,False,False,False,False
2025-04-18 14:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.7993278313570615,6.738468854554974,1.3593060354227435,55.71807915668805,12.377889134921155,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,1.0008225939128053,0.9361118727721416,False,False,False,False,0.21240598398779997,0.21734709630642396,False,False,False,False,1147123.0,775862.2230203709,False,False,False,False,89331.20479753529,False,False,False,False
2025-04-18 15:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.8052702920406566,6.738468854554974,1.3492750895995673,54.770677138429704,11.176626430513082,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,0.9969671905155776,0.9368624207333885,False,False,False,False,0.21240598398779997,0.21487654014711197,False,False,False,False,1147123.0,781618.2040588148,False,False,False,False,87946.22487819365,False,False,False,False
2025-04-18 16:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.8115814280861875,6.738468854554974,1.338782662889669,54.139075792924146,10.18947640873892,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,1.0011123470522805,0.9352057842046719,False,False,False,False,0.21240598398779997,0.21364126206745598,False,False,False,False,1147123.0,787284.9450811587,False,False,False,False,86582.71751574104,False,False,False,False
2025-04-18 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.817682883089342,6.738468854554974,1.328792821662025,53.71800822925377,9.34094842399108,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,0.9935897435897437,0.9361761426978819,False,False,False,False,0.21240598398779997,0.21302362302762798,False,False,False,False,1147123.0,792863.8296535438,False,False,False,False,85240.3498023187,False,False,False,False
2025-04-18 18:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.8234338834177044,6.738468854554974,1.3195123097622892,53.437296520140194,8.589815608509795,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,0.9930187098575817,0.9363306339011449,False,False,False,False,0.21240598398779997,0.212714803507714,False,False,False,False,1147123.0,798356.2198914733,False,False,False,False,83918.79399143004,False,False,False,False
2025-04-18 19:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0486819974929205,6.8123630753259,6.706083032355351,6.411722612253378,,,,7.0486819974929205,,6.744712679356887,"rgba(38, 166, 154, 0.5)",0.8293030016034367,6.738468854554974,1.3101738970487815,53.250155380731144,7.914218311431533,False,True,True,False,False,17.45232576787674,0.0,0.0,0.0,0.0,0,0.9955169515270385,0.9349957971420566,False,False,False,False,0.21240598398779997,0.21256039374775698,False,False,False,False,1147123.0,803763.4567923807,False,False,False,False,82617.7274179195,False,False,False,False
2025-04-21 14:00:00+00:00,7.9,8.005,7.83,7.88,59149.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.057888030997975,6.820365114511187,6.7133050250683795,6.417628171843406,,,,7.057888030997975,,6.752296585605237,"rgba(38, 166, 154, 0.5)",0.8350647220964921,6.812757398058545,1.2780357901625437,55.462160981419224,7.914218311431533,False,True,True,False,True,18.28270738978398,0.0,0.0,0.0,0.0,0,0.9961024498886414,0.9253897550111357,False,False,False,False,0.23648858386048183,0.2245244888041194,False,False,False,False,1206272.0,810003.8993227314,False,False,False,False,82253.87117888198,False,False,False,False
2025-04-21 15:00:00+00:00,7.885,7.885,7.77,7.795,54864.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.06537978218241,6.827087376889596,6.719435668659076,6.422741458032115,,,,7.06537978218241,,6.758661071440799,"rgba(38, 166, 154, 0.5)",0.8390266400435115,6.81476635517925,1.1682985951076779,52.83474817997919,7.130231636687554,False,True,True,False,False,16.207270312753785,0.0,0.0,0.0,0.0,0,0.9894268224819144,0.9379521424596551,False,False,False,False,0.2130535645472937,0.21878902667570654,False,False,False,False,1151408.0,815296.9861549371,False,False,False,False,81829.22201331792,False,False,False,False
2025-04-21 16:00:00+00:00,7.795,7.81,7.7,7.715,18224.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.067590500762968,6.829132549660759,6.721318852264905,6.424340721147151,,,,7.067590500762968,,6.760595655958945,"rgba(239, 83, 80, 1.0)",0.8421307328266631,6.815084273512404,1.0686176046170095,48.24896215583415,2.773217308097003,False,True,False,True,False,14.299171575092103,0.0,0.0,0.0,0.0,0,0.9949706621961444,0.9385303157306512,False,False,False,False,0.19434274777244787,0.2065658872240772,False,False,False,False,1133184.0,820225.4669897442,False,False,False,False,80843.09454024323,False,False,False,False
2025-04-21 17:00:00+00:00,7.715,7.74,7.675,7.71,41842.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.072363678634051,6.833623532137718,6.725476070256647,6.427905426279128,,,,7.072363678634051,,6.764842176826886,"rgba(239, 83, 80, 1.0)",0.8450605660900062,6.815921722712913,1.0580049681218469,45.030135300241696,-0.1582831828718554,False,True,False,True,False,14.180186167591508,0.0,0.0,0.0,0.0,0,0.9893973214285714,0.941685267857143,False,False,False,False,0.18215718394603075,0.19436153558505398,False,False,False,False,1091342.0,824428.8240906784,False,False,False,False,80238.42640783636,False,False,False,False
2025-04-21 18:00:00+00:00,7.705,7.81,7.695,7.76,49476.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.078324232697898,6.839155215543945,6.730578068291838,6.432247745456292,,,,7.078324232697898,,6.770076315497493,"rgba(239, 83, 80, 1.0)",0.8479507783607042,6.818782784826759,1.1099903899998105,45.39171336349955,-0.1582831828718554,False,True,False,True,False,14.996017299417339,0.0,0.0,0.0,0.0,0,0.9905581782838103,0.9375173562899197,False,False,False,False,0.1937000099115234,0.19403077274828867,False,False,False,False,1140818.0,829334.0826319081,False,False,False,False,79761.48956430402,False,False,False,False
2025-04-21 19:00:00+00:00,7.755,7.81,7.745,7.79,76554.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.087700049772255,6.847830113536015,6.738576393237692,6.439045207020275,,,,7.087700049772255,,6.778287940891559,"rgba(239, 83, 80, 0.75)",0.8506672950377535,6.824355150615028,1.135161601977558,47.00453969216056,-0.1582831828718554,False,True,False,True,True,15.48479155290195,0.0,0.0,0.0,0.0,0,0.9952817096863724,0.9369969469886206,False,False,False,False,0.20013459736166006,0.19708268505497437,False,False,False,False,1217372.0,835350.1743740491,False,False,False,False,79711.76104392721,False,False,False,False
2025-04-22 14:00:00+00:00,7.805,7.965,7.795,7.955,99688.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.10164524723066,6.860350659612648,6.750021206851547,6.448598565147243,,,,7.10164524723066,,6.790153919710525,"rgba(38, 166, 154, 0.5)",0.8552267914798194,6.835125494177874,1.3094474085457264,53.40358587018502,-1.8585081638315586,False,True,True,False,True,18.086623313891604,0.0,0.0,0.0,0.0,0,0.9991733259851197,0.9267015706806282,False,False,False,False,0.2266943868901247,0.21188853597254953,False,False,False,False,1317060.0,842818.5437635987,False,False,False,False,80021.47017502911,False,False,False,False
