date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_342,aVWAP_valley_310,aVWAP_valley_260,aVWAP_valley_232,aVWAP_valley_160,aVWAP_valley_139,aVWAP_valley_109,aVWAP_valley_55,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,77.34,78.56,77.095,77.73,17353.0,,,,,,,,,,74.38404102679074,71.29226796710765,,,72.83815449694919,"rgba(38, 166, 154, 0.75)",3.868577415047512,72.02960878333842,1.4735109589610156,61.07017478922414,8.861694592354816,True,False,True,False,False,10.948823706619706,0.0,0.0,0.0,0.0,0,0.8911795480897035,0.7632137100195127,False,False,False,False,0.33604927990478695,0.31119085537476737,False,False,False,False,72932.0,17337.734249905217,False,False,False,False,9269.3636384431,False,False,False,False
2024-08-01 17:00:00+00:00,76.24,76.785,75.82,76.73,15006.0,,,,,,,,,,74.58010010016358,71.40463631594321,,,72.99236820805339,"rgba(38, 166, 154, 0.75)",3.7656686388072904,72.08725255821356,1.232914493309467,59.55758484833007,8.861694592354816,True,False,True,False,False,9.04922542282257,0.0,0.0,0.0,0.0,0,0.8910127904678543,0.7653386791653722,False,False,False,False,0.27377023652369037,0.2924805459492289,False,False,False,False,57926.0,17967.009687891183,False,False,False,False,9358.303737071888,False,False,False,False
2024-08-02 17:00:00+00:00,75.46,75.46,74.56,75.4,7973.0,,,,,,,,,,74.60703840931721,71.4474214606283,,,73.02722993497275,"rgba(38, 166, 154, 0.75)",3.6553957612234838,72.08594893817694,0.9066189486179825,56.084453672828275,10.457529109925375,True,False,True,False,False,6.6015938973618375,0.0,0.0,0.0,0.0,1,0.879746835443038,0.774233473980309,False,False,False,False,0.22257969421612514,0.257530120082677,False,False,False,False,49953.0,18462.916514435503,False,False,False,False,9336.826159752944,False,False,False,False
2024-08-05 17:00:00+00:00,73.355,73.43,72.7,72.7,15704.0,,,,,,,,,,74.46302469237881,71.480425388833,,,72.9717250406059,#000000,3.5460034920689507,71.98622252396896,0.20129068615625648,50.00162415218837,4.865736540666376,False,True,False,False,False,1.9590293378081896,0.0,0.0,0.0,0.0,0,0.8714222073727588,0.7781490143668557,False,False,False,False,0.14757345900923094,0.202551789545954,False,False,False,False,34249.0,18707.66199483185,False,False,False,False,9435.542033245145,False,False,False,False
2024-08-06 17:00:00+00:00,74.05,74.515,73.725,73.985,4228.0,,,,,,,,,,74.45418766081148,71.49574608202424,,,72.97496687141786,"rgba(239, 83, 80, 1.0)",3.4511020801429475,71.98514971899061,0.5794816364651119,48.21844797020482,3.380577130225845,False,True,False,True,False,3.9228534240809907,0.0,0.0,0.0,0.0,0,0.8777016488413548,0.7671011586452757,False,False,False,False,0.18800116036952716,0.1952764749577406,False,False,False,False,38477.0,19014.163359253063,False,False,False,False,9354.804947458399,False,False,False,False
2024-08-07 17:00:00+00:00,73.7,73.955,72.21,72.49,10686.0,,,,,,,,,,74.36878001490666,71.5161747685663,,,72.94247739173647,"rgba(239, 83, 80, 1.0)",3.3392260526400466,71.94740627627081,0.16249086320472372,45.16169762706967,0.6137473887909053,False,True,False,True,False,1.4816428427356065,0.0,0.0,0.0,0.0,0,0.8671651332795952,0.7777468938488474,False,False,False,False,0.14823981635355754,0.17175814565564906,False,False,False,False,27791.0,19150.23834593131,False,False,False,False,9375.443630443538,False,False,False,False
2024-08-08 17:00:00+00:00,73.41,73.635,72.775,73.19,5955.0,,,,,,,,,,74.33437320388094,71.52986081708994,,,72.93211701048544,"rgba(239, 83, 80, 1.0)",3.178622853256206,71.9370327237077,0.3941855747399369,44.38372225407755,-0.11896325228272531,False,True,False,True,False,2.5523180131752987,0.0,0.0,0.0,0.0,0,0.8640446914827916,0.781286845208017,False,False,False,False,0.15290801319083158,0.16233307942324032,False,False,False,False,33746.0,19376.529224288963,False,False,False,False,9322.413496638212,False,False,False,False
2024-08-09 17:00:00+00:00,72.39,72.86,72.16,72.51,5969.0,,,,,,,,,,74.28208356341764,71.5377815385143,,,72.90993255096598,"rgba(239, 83, 80, 1.0)",2.97659213509982,71.91684022915572,0.19927478939750315,42.95903196966281,-1.5921076595737418,False,True,False,True,False,1.448704862650498,0.0,0.0,0.0,0.0,0,0.8637864298724958,0.7782900728597445,False,False,False,False,0.12650457913668217,0.14441882927996125,False,False,False,False,27777.0,19506.769081276732,False,False,False,False,9270.422589713588,False,False,False,False
2024-08-12 17:00:00+00:00,71.24,71.745,71.21,71.67,2899.0,,,,,,,,,71.54166666666666,74.24445987011184,71.53779672746478,,,72.44130775474777,"rgba(239, 83, 80, 1.0)",2.817365404028944,71.87012666693202,-0.07103326627274992,40.925598072068496,-3.6711632208799827,False,True,False,True,False,0.1015568302833394,0.0,0.0,0.0,0.0,0,0.8571957400763142,0.7872885699641206,False,False,False,False,0.08758994747330621,0.11600438837663374,False,False,False,False,24878.0,19590.043979241433,False,False,False,False,9171.640844136633,False,False,False,False
2024-08-13 17:00:00+00:00,72.885,72.89,72.51,72.73,4135.0,,,,,,,,,72.22848189745046,74.21498817104911,71.54429709027349,,,72.66258905292436,"rgba(239, 83, 80, 1.0)",2.61405809264275,71.91901738018736,0.3102389430805512,41.7418223333044,-3.6711632208799827,False,True,False,True,False,1.7633394984811694,0.0,0.0,0.0,0.0,0,0.8569668843818036,0.7922825713303536,False,False,False,False,0.13370385577331292,0.12485412207497333,False,False,False,False,29013.0,19736.13632064854,False,False,False,False,9093.553389188777,False,False,False,False
2024-08-14 17:00:00+00:00,72.69,73.04,72.38,72.74,4893.0,,,,,,,,,72.43012506637601,74.18176606080975,71.55196172466611,,,72.72128428395062,"rgba(239, 83, 80, 1.0)",2.4756445370596327,71.92712434995217,0.3283490977316541,42.30662093398087,-3.6711632208799827,False,True,False,True,False,1.7789783651761155,0.0,0.0,0.0,0.0,0,0.8518518518518515,0.7948165388041254,False,False,False,False,0.13408314056541923,0.1294686313201963,False,False,False,False,33906.0,19955.824129630735,False,False,False,False,9028.428530441664,False,False,False,False
2024-08-15 17:00:00+00:00,74.285,74.405,73.675,73.68,4908.0,,,,,,,,,72.86447648747648,74.1760584042673,71.56734614802528,,,72.86929367992302,"rgba(239, 83, 80, 0.75)",2.359435651717146,71.96986679883547,0.7248060356805834,44.63822723666067,-3.6711632208799827,False,True,False,True,True,3.2486111599718512,0.0,0.0,0.0,0.0,0,0.855219717668488,0.7842383879781415,False,False,False,False,0.1849158035351137,0.157192217427655,False,False,False,False,38814.0,20248.198949326383,False,False,False,False,8964.5459175666,False,False,False,False
2024-08-16 17:00:00+00:00,73.49,73.93,73.33,73.76,5354.0,,,,,,,,,73.05964614598824,74.16437848780193,71.582166380789,,,72.93539700485972,"rgba(239, 83, 80, 0.75)",2.2653612523398805,71.99033898455392,0.781182698175938,46.35876012022605,-8.385856843464708,False,True,False,True,True,3.3734595893659325,0.0,0.0,0.0,0.0,0,0.8563447725458896,0.7866263823965333,False,False,False,False,0.16915654232893032,0.16317437987829264,False,False,False,False,44168.0,20619.048578018996,False,False,False,False,8908.568461480296,False,False,False,False
2024-08-19 17:00:00+00:00,74.08,74.32,73.99,74.32,4871.0,,,,,,,,,73.26671834195614,74.16532284110372,71.59888364812728,,,73.01030827706238,#000000,2.1685127506078548,72.017712468304,1.0616896446888044,48.70810757904104,-6.013883612437887,False,False,False,False,True,4.252753923730758,0.0,0.0,0.0,0.0,0,0.8572325249643367,0.7858487874465043,False,False,False,False,0.1893521138885585,0.17626324688342557,False,False,False,False,49039.0,21059.667979910173,False,False,False,False,8845.970500837191,False,False,False,False
2024-08-20 17:00:00+00:00,72.93,73.065,72.59,72.76,6134.0,,,,,,,,,73.18139628647747,74.13076419232061,71.60846919618562,,,72.97354322499457,"rgba(239, 83, 80, 0.75)",2.078731404547384,72.00398065328028,0.3636926565240103,47.002416016538554,-6.013883612437887,False,True,False,True,True,1.5804329946817859,0.0,0.0,0.0,0.0,0,0.8658106310370753,0.7825785181329162,False,False,False,False,0.13854264058186375,0.15740294373264466,False,False,False,False,42905.0,21398.355298051098,False,False,False,False,8803.924446560644,False,False,False,False
2024-08-21 17:00:00+00:00,73.32,73.68,73.185,73.185,6211.0,,,,,,,,,73.20797153491519,74.11118377062289,71.62237178852769,,,72.98050903135525,"rgba(239, 83, 80, 0.75)",1.996813299071956,72.00781006706659,0.5895343012191124,46.8679897778819,-6.013883612437887,False,True,False,True,True,2.2622570625330773,0.0,0.0,0.0,0.0,0,0.8616596212866986,0.7795182118246563,False,False,False,False,0.1615952569168276,0.15949910032473613,False,False,False,False,49116.0,21828.086223662707,False,False,False,False,8763.724067544199,False,False,False,False
2024-08-22 17:00:00+00:00,72.45,72.69,72.275,72.52,3679.0,,,,,,,,,73.14708994831801,74.08752690567796,71.6264786813524,,,72.9536985117828,"rgba(239, 83, 80, 1.0)",1.927425001169801,71.99716634782764,0.2712601796983185,45.445401491973925,-6.013883612437887,False,True,False,True,False,1.1333912433871056,0.0,0.0,0.0,0.0,0,0.8642268878320379,0.7786219696090935,False,False,False,False,0.12546367562913172,0.14248138797693394,False,False,False,False,45437.0,22194.11589461367,False,False,False,False,8684.891136264443,False,False,False,False
2024-08-23 17:00:00+00:00,74.81,74.81,74.315,74.72,3900.0,,,,,,,,,73.2689367302344,74.09558652410861,71.64131458357198,,,73.00194594597166,#000000,1.8935163009547202,72.01923641850837,1.426321801470571,49.12864320262386,-5.294204177509094,False,False,False,False,True,4.605464194697678,0.0,0.0,0.0,0.0,0,0.8633871898442006,0.7815060588574719,False,False,False,False,0.2051328040268038,0.1738070960018689,False,False,False,False,49337.0,22614.93580322431,False,False,False,False,8610.70677756267,False,False,False,False
2024-08-26 17:00:00+00:00,75.24,75.48,74.7,74.71,4494.0,,,,,,,,,73.41685658598495,74.11060049666007,71.6602097571965,,,73.06255561328051,"rgba(38, 166, 154, 1.0)",1.8658163008366409,72.27254806529692,1.3063729444373018,51.560855284570835,-2.9866257689937257,True,False,True,False,True,4.5881125706380175,0.0,0.0,0.0,0.0,0,0.8690593058843912,0.7763180689495865,False,False,False,False,0.22571249200438762,0.19975979400312827,False,False,False,False,44843.0,22959.556953561918,False,False,False,False,8546.881866282627,False,False,False,False
2024-08-27 17:00:00+00:00,73.82,74.715,73.82,74.485,6742.0,,,,,,,,,73.523758559487,74.11640441764207,71.68288307903909,,,73.10768201872271,"rgba(38, 166, 154, 1.0)",1.867776676080673,72.2667849470577,1.1876232749607851,52.611584478765856,-1.9388358030718464,True,False,True,False,True,4.19180357800569,0.0,0.0,0.0,0.0,0,0.8616504854368933,0.7862055016181224,False,False,False,False,0.19369912022020505,0.19672945711166667,False,False,False,False,38101.0,23194.308008545453,False,False,False,False,8518.899201689099,False,False,False,False
2024-08-28 17:00:00+00:00,74.08,74.11,73.59,73.59,3804.0,,,,,,,,,73.53845194333377,74.11143521002218,71.69276758883404,,,73.11421824739666,#000000,1.8665636828089303,72.25603620511221,0.7146628894441766,51.13158695056629,-1.9388358030718464,False,False,False,False,True,2.6229220475933985,0.0,0.0,0.0,0.0,0,0.855189198586081,0.7942284290432862,False,False,False,False,0.17760189848440747,0.18716567779803706,False,False,False,False,34297.0,23366.442768102886,False,False,False,False,8445.799989259809,False,False,False,False
2024-08-29 17:00:00+00:00,74.155,74.49,73.54,73.93,4562.0,,,,,,,,,73.5691604341253,74.10936423097309,71.7057638775047,,,73.1280961808677,#000000,1.861260950088293,72.25825312317926,0.8981797403214445,50.984760138984655,-1.9388358030718464,False,False,False,False,True,3.1745144717608405,0.0,0.0,0.0,0.0,0,0.8579537227418841,0.7894066201384258,False,False,False,False,0.1839523456297175,0.1855590117138773,False,False,False,False,38859.0,23606.63745386873,False,False,False,False,8385.586035937951,False,False,False,False
2024-08-30 17:00:00+00:00,73.33,74.56,73.24,74.505,5165.0,,,,,,,,,73.60749292692786,74.10922224245975,71.72103434779942,,,73.145916505729,"rgba(38, 166, 154, 1.0)",1.8580354053587933,72.2670386566451,1.2044772327267566,52.27835685381179,-1.8899706515217858,True,False,True,False,True,4.106875721633596,0.0,0.0,0.0,0.0,0,0.8643994085413587,0.7868429445362554,False,False,False,False,0.17952475710745452,0.1825418844106659,False,False,False,False,44024.0,23923.1857103979,False,False,False,False,8335.654469489302,False,False,False,False
2024-09-02 17:00:00+00:00,74.505,74.505,74.505,74.505,0.0,,,,,,,,,73.60749292692786,74.10922224245975,71.72103434779942,,,73.145916505729,"rgba(38, 166, 154, 1.0)",1.8398568711466523,72.2670386566451,1.2163779576832703,53.14075466369655,-0.8425412039386941,True,False,True,False,True,4.106875721633596,0.0,0.0,0.0,0.0,0,0.8687950506318033,0.7920448244666876,False,False,False,False,0.20290014052347588,0.1927210124670709,False,False,False,False,44024.0,24234.826242019637,False,False,False,False,8206.419516473963,False,False,False,False
2024-09-03 17:00:00+00:00,72.15,72.645,72.095,72.57,6598.0,,,,,,,,,73.50889419988344,74.07071808801398,71.72681389067391,,,73.10214205952377,#000000,1.8362639754094807,72.22221481431362,0.18939825120123133,48.86895897658093,3.0016823300953845,False,True,False,False,False,0.6652541633595241,0.0,0.0,0.0,0.0,1,0.8664656596990694,0.8007131881831091,False,False,False,False,0.12120822432578948,0.1569646183964302,False,False,False,False,37426.0,24439.34056384879,False,False,False,False,8181.482779784445,False,False,False,False
2024-09-04 17:00:00+00:00,72.785,72.955,72.65,72.905,3271.0,,,,,,,,,73.48195403495876,74.05679293286464,71.73123979269631,,,73.0899955868399,"rgba(239, 83, 80, 1.0)",1.8361674858343613,72.21123765221807,0.37783173546757315,46.99742756160441,1.2476287134386368,False,True,False,True,False,1.232215421590169,0.0,0.0,0.0,0.0,0,0.8661654135338345,0.8106147722246787,False,False,False,False,0.13759335802077494,0.14727898820860258,False,False,False,False,40697.0,24691.397299292992,False,False,False,False,8105.351263818794,False,False,False,False
2024-09-05 17:00:00+00:00,73.69,74.05,73.385,73.63,2874.0,,,,,,,,,73.48897387191201,74.05317568513857,71.73807316673144,,,73.093407574594,"rgba(239, 83, 80, 1.0)",1.8305922907994494,72.2143126405691,0.773349350669797,47.768855982874506,1.2476287134386368,False,True,False,True,False,2.454131365670314,0.0,0.0,0.0,0.0,0,0.8651150411072337,0.8054947654817525,False,False,False,False,0.1725125633342676,0.1598957757714351,False,False,False,False,43571.0,24984.104317908605,False,False,False,False,8024.245042674316,False,False,False,False
2024-09-06 17:00:00+00:00,72.6,73.12,72.46,72.83,4742.0,,,,,,,,,73.45253894168272,74.0332533594628,71.74417498528335,,,73.07665576214295,"rgba(239, 83, 80, 1.0)",1.8336888484124114,72.20117252737809,0.3429303031244038,46.35986978097474,0.5526744460908475,False,True,False,True,False,1.035989437572308,0.0,0.0,0.0,0.0,0,0.8650209927641961,0.7996009885954198,False,False,False,False,0.1371188092395899,0.1485072925055125,False,False,False,False,38829.0,25198.753863367387,False,False,False,False,7973.357522632853,False,False,False,False
2024-09-09 17:00:00+00:00,72.68,72.68,71.86,72.015,7147.0,,,,,,,,,73.35854829171119,73.98989245229343,71.74794808998064,,,73.03212961132841,"rgba(239, 83, 80, 1.0)",1.8447486901280012,72.16764546563206,-0.08274594065247488,43.704351782873374,-2.030422865970735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866146190291725,0.7985041270598047,False,False,False,False,0.11742926958807134,0.13296828104679193,False,False,False,False,31682.0,25299.269307346185,False,False,False,False,7960.54577809591,False,False,False,False
2024-09-10 17:00:00+00:00,72.18,72.55,71.65,72.55,6860.0,,,,,,,,72.25,73.28489059790978,73.95157571963618,71.75203907813051,,,72.80962634891912,"rgba(239, 83, 80, 1.0)",1.8497065459973796,72.15034732828214,0.2160627438891195,43.58322012437873,-2.2637011335966903,False,True,False,True,False,0.5472876308878938,0.0,0.0,0.0,0.0,0,0.8704674072521484,0.7949516423630862,False,False,False,False,0.11101264185865978,0.12199046145272585,False,False,False,False,38542.0,25504.582961495857,False,False,False,False,7943.483052854112,False,False,False,False
2024-09-11 17:00:00+00:00,73.26,73.8,73.245,73.66,5697.0,,,,,,,,72.8481161901728,73.2997131907472,73.94469251495654,71.7642474823986,,,72.96419234456879,"rgba(239, 83, 80, 0.75)",1.8483676216770606,72.20111555432013,0.7892826235271294,46.48388918609333,-2.2637011335966903,False,True,False,True,True,2.445334645176299,0.0,0.0,0.0,0.0,0,0.8747683663100005,0.7939506246637572,False,False,False,False,0.16503858364481688,0.14351452254877137,False,False,False,False,44239.0,25795.0390396122,False,False,False,False,7908.653858236219,False,False,False,False
2024-09-12 17:00:00+00:00,73.93,74.29,73.9,74.23,6286.0,,,,,,,,73.27908692883298,73.3455539114436,73.94848777730722,71.7817376098746,,,73.0887165568646,#000000,1.8414240768030272,72.25149640851309,1.0744421214052304,49.746924373386406,-4.64980662032081,False,False,False,False,True,3.401767625433788,0.0,0.0,0.0,0.0,0,0.8758668101386894,0.7903216164514583,False,False,False,False,0.18703660894050347,0.16527556574463742,False,False,False,False,50525.0,26178.44928706007,False,False,False,False,7883.496434077518,False,False,False,False
2024-09-13 17:00:00+00:00,76.115,76.13,75.575,75.86,9985.0,,,,,,,,74.17129214652421,73.54567066791257,74.00557428798767,71.8288200165849,,,73.38783927975234,"rgba(38, 166, 154, 1.0)",1.8465589424459696,72.39302793837422,1.8775312187074829,55.01082385911051,0.1410234685560141,True,False,True,False,True,6.053843435056326,0.0,0.0,0.0,0.0,0,0.8779257224743252,0.7956173871507043,False,False,False,False,0.2558012175557132,0.21053839165017532,False,False,False,False,60510.0,26710.721391136656,False,False,False,False,7916.077884711975,False,False,False,False
2024-09-16 17:00:00+00:00,75.0,75.2,74.9,75.01,7453.0,,,,,,,,74.34906112473931,73.62943410922834,74.02811537961387,71.85625988285567,,,73.46571762410929,"rgba(38, 166, 154, 1.0)",1.8352901383408409,72.44114309355909,1.399700708228749,56.104636942021216,1.017482844815568,True,False,True,False,True,4.487143697848058,0.0,0.0,0.0,0.0,0,0.8723417019106752,0.8062629353009986,False,False,False,False,0.2241455521740163,0.2173419719120958,False,False,False,False,53057.0,27119.190826932987,False,False,False,False,7908.898382623416,False,False,False,False
2024-09-17 17:00:00+00:00,75.95,76.18,75.51,75.66,5703.0,,,,,,,,74.54388902121443,73.71821024280838,74.05699395694857,71.88179725873903,,,73.55022261992761,"rgba(38, 166, 154, 1.0)",1.8381799336484226,72.49176726479739,1.7235705151640375,58.04139085343685,2.824941156721131,True,False,True,False,True,5.5348688565002355,0.0,0.0,0.0,0.0,0,0.8680653379289676,0.8074629102352763,False,False,False,False,0.2555031293684169,0.23642255064025636,False,False,False,False,58760.0,27609.74600791077,False,False,False,False,7874.698407699022,False,False,False,False
2024-09-18 17:00:00+00:00,74.99,76.715,74.94,75.285,6016.0,,,,,,,,74.68210381944445,73.79856315032472,74.08411360027226,71.90744756848456,,,73.61805703463149,"rgba(38, 166, 154, 1.0)",1.8341982513415709,72.53609958230386,1.4986931841667233,58.23118647098699,3.121666016698434,True,False,True,False,True,4.836519884275603,0.0,0.0,0.0,0.0,0,0.8662783786996314,0.8037263758469035,False,False,False,False,0.25480776296547586,0.2456151568028661,False,False,False,False,52744.0,27999.424364377268,False,False,False,False,7845.8813781222925,False,False,False,False
2024-09-19 17:00:00+00:00,75.3,75.45,74.8,74.99,3928.0,,,,,,,,74.7122019591229,73.8325018598306,74.09508441587582,71.92149793051816,,,73.64032154133687,"rgba(38, 166, 154, 1.0)",1.8318520830168863,72.55417439810482,1.3297064891197992,57.476629819125144,3.121666016698434,True,False,True,False,True,4.284642891045074,0.0,0.0,0.0,0.0,0,0.8679671702152967,0.80932556203164,False,False,False,False,0.22708445876568234,0.23634980778427422,False,False,False,False,48816.0,28322.161971131107,False,False,False,False,7785.13903117466,False,False,False,False
2024-09-20 17:00:00+00:00,75.57,75.79,75.385,75.585,10168.0,,,,,,,,74.85539245684102,73.94504893392816,74.1364395277984,71.9630398188246,,,73.72498018434804,"rgba(38, 166, 154, 1.0)",1.8442657368468776,72.61581609537576,1.609954490452452,58.33613345580699,3.6608192450437826,True,False,True,False,True,5.2765892550247955,0.0,0.0,0.0,0.0,0,0.8754550337172523,0.802321417914901,False,False,False,False,0.24529530056639084,0.24082255417533255,False,False,False,False,58984.0,28797.539304912018,False,False,False,False,7822.0826120866805,False,False,False,False
2024-09-23 17:00:00+00:00,75.615,76.02,75.47,75.66,9407.0,,,,,,,,74.96870247868388,74.04431634164455,74.17595959515398,72.00199172211727,,,73.79774253439992,"rgba(38, 166, 154, 1.0)",1.8554903870879582,72.67092230341115,1.6109367730435757,59.082139187601165,4.670818652336493,True,False,True,False,True,5.402159989442552,0.0,0.0,0.0,0.0,0,0.870149700598802,0.8061377245508979,False,False,False,False,0.2515328417348532,0.24617769795509287,False,False,False,False,68391.0,29411.39140871183,False,False,False,False,7846.654974689987,False,False,False,False
2024-09-24 17:00:00+00:00,76.015,76.08,75.58,75.72,5662.0,,,,,,,,75.02920996133827,74.10137798572538,74.19994453538675,72.02552514469093,,,73.83901440678534,"rgba(38, 166, 154, 1.0)",1.869292996377386,72.70306856449771,1.6139425126767055,59.73137990862698,5.600544074989379,True,False,True,False,True,5.504331886278823,0.0,0.0,0.0,0.0,0,0.8667885399184844,0.808589067369935,False,False,False,False,0.2549070862410698,0.2505423920980813,False,False,False,False,74053.0,30103.509371367458,False,False,False,False,7812.784354927352,False,False,False,False
2024-09-25 17:00:00+00:00,76.65,76.81,76.44,76.65,5619.0,,,,,,,,75.13809053279218,74.18078466830761,74.23523716479448,72.05373550826091,,,73.9019619685388,"rgba(38, 166, 154, 1.0)",1.8899944396693924,72.7477333710494,2.0646974123549295,62.34321908865459,8.295942979401062,True,False,True,False,True,7.081327573738289,0.0,0.0,0.0,0.0,0,0.8680104805573748,0.8020306079914246,False,False,False,False,0.28675435003021316,0.26864837106414724,False,False,False,False,79672.0,30872.01310204393,False,False,False,False,7778.772194385842,False,False,False,False
2024-09-26 17:00:00+00:00,77.49,77.62,77.045,77.08,3961.0,,,,,,,,75.23444965127675,74.24713476366259,74.2657311130132,72.07605795219402,,,73.95584337003663,"rgba(38, 166, 154, 1.0)",1.9254082356407194,72.78500551792287,2.230692900639786,64.95205223093632,10.859262075430557,True,False,True,False,True,7.800770744521692,0.0,0.0,0.0,0.0,0,0.8733275464695139,0.7965817594061477,False,False,False,False,0.31557881157693907,0.29211359132054315,False,False,False,False,83633.0,31690.012898911464,False,False,False,False,7719.581927806217,False,False,False,False
2024-09-27 17:00:00+00:00,77.405,77.625,77.155,77.47,4721.0,,,,,,,,75.34708436285979,74.32679108397349,74.30328562304031,72.10327186918155,,,74.0201082347638,"rgba(38, 166, 154, 1.0)",1.9706830754291793,73.13568226255921,2.199398671192651,67.44386611975546,13.23647719198658,True,False,True,False,True,8.453157054122926,0.0,0.0,0.0,0.0,0,0.8811961693669816,0.7946154309462143,False,False,False,False,0.31794329907155344,0.3050284451960483,False,False,False,False,88354.0,32568.524326835315,False,False,False,False,7673.092285514648,False,False,False,False
2024-09-30 17:00:00+00:00,77.075,77.22,76.7,77.005,6767.0,,,,,,,,75.45922697396327,74.418872052315,74.34816202624648,72.13859709485855,,,74.09121453684583,"rgba(38, 166, 154, 1.0)",2.001973182043365,73.1675876373693,1.9168150687782683,66.87995812342933,13.23647719198658,True,False,True,False,True,7.4789618152844355,0.0,0.0,0.0,0.0,0,0.8759262606181092,0.7974878004699075,False,False,False,False,0.30034219595139705,0.30268532057372266,False,False,False,False,81587.0,33328.500693861126,False,False,False,False,7659.044343103568,False,False,False,False
2024-10-01 17:00:00+00:00,76.72,76.86,76.47,76.66,4002.0,,,,,,,,75.5063618460736,74.46409622155764,74.3709339231951,72.15791756468964,,,74.12482738887898,"rgba(38, 166, 154, 0.75)",2.023783814523462,73.18379365871832,1.7176767183999937,64.93838275558161,13.23647719198658,True,False,True,False,False,6.756416407143174,0.0,0.0,0.0,0.0,0,0.8706351845693379,0.8026120869486347,False,False,False,False,0.2883712806145707,0.2955283005941467,False,False,False,False,77585.0,34014.647969925296,False,False,False,False,7602.345981194986,False,False,False,False
2024-10-02 17:00:00+00:00,75.84,76.23,75.84,76.21,3542.0,,,,,,,,75.52601690348564,74.49264171943015,74.3857986551889,72.17273415704172,,,74.1442978587866,"rgba(38, 166, 154, 0.75)",2.0370295167845383,73.18841164243364,1.4833306698156987,61.713107120902706,16.04206905950602,True,False,True,False,False,5.814143557986188,0.0,0.0,0.0,0.0,0,0.8703133490309725,0.7978325182635994,False,False,False,False,0.2630685642061195,0.2792984324001331,False,False,False,False,74043.0,34635.24257504273,False,False,False,False,7539.394880711343,False,False,False,False
2024-10-03 17:00:00+00:00,75.78,76.14,75.565,75.585,4896.0,,,,,,,,75.53651541026268,74.52268820995286,74.4020379970448,72.19132346461775,,,74.16314127046952,"rgba(38, 166, 154, 0.75)",2.012123554406485,73.19144332633479,1.189567444018729,57.18470344279444,11.894089351874378,True,False,True,False,False,4.515329086165931,0.0,0.0,0.0,0.0,0,0.8671029906372146,0.804048116837863,False,False,False,False,0.2558012175557132,0.2675498249779231,False,False,False,False,69147.0,35170.308581631216,False,False,False,False,7498.412014343725,False,False,False,False
2024-10-04 17:00:00+00:00,75.75,76.07,75.64,76.065,3533.0,,,,,,,,75.5485333082325,74.54621445089725,74.41488430513044,72.20522029431336,,,74.1787130896434,"rgba(38, 166, 154, 0.75)",2.01411485040695,73.19940050456152,1.4227587343688382,55.90093356654569,10.793792367992353,True,False,True,False,False,5.39203478023849,0.0,0.0,0.0,0.0,0,0.8630366555958436,0.8081294372162465,False,False,False,False,0.2559005901705102,0.2617252075742167,False,False,False,False,72680.0,35751.85418501678,False,False,False,False,7436.932758307387,False,False,False,False
2024-10-07 17:00:00+00:00,76.29,76.3,75.5,76.0,5727.0,,,,,,,,75.56690814871638,74.58293864069232,74.43536643090037,72.2275786190854,,,74.20319795984862,"rgba(38, 166, 154, 0.75)",2.0214978457915103,73.21468491366653,1.3778471701724169,54.777391084193454,9.70431243293217,True,False,True,False,False,5.254100432506402,0.0,0.0,0.0,0.0,0,0.8698779625587898,0.8048323137929975,False,False,False,False,0.2576901453910494,0.25970767648263304,False,False,False,False,66953.0,36235.592879822725,False,False,False,False,7410.422172907272,False,False,False,False
2024-10-08 17:00:00+00:00,75.83,75.83,75.23,75.245,8895.0,,,,,,,,75.55780047815692,74.61659190714487,74.45587945746091,72.2571790735017,,,74.22186272906609,#000000,2.0216831917803293,73.22395988488263,0.9996819102688437,51.14944450507549,6.263883688043379,False,False,False,False,False,3.654575856649757,0.0,0.0,0.0,0.0,0,0.8628159960442546,0.8122257247048642,False,False,False,False,0.24302278202827862,0.25136522925545585,False,False,False,False,58058.0,36573.92477315881,False,False,False,False,7433.438883404834,False,False,False,False
