date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_722,aVWAP_valley_704,aVWAP_valley_645,aVWAP_valley_602,aVWAP_valley_558,aVWAP_valley_491,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_295,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_117,aVWAP_valley_65,aVWAP_OB_bull_863,aVWAP_OB_bull_813,aVWAP_OB_bull_704,aVWAP_OB_bull_645,aVWAP_OB_bull_602,aVWAP_OB_bull_401,aVWAP_OB_bull_295,aVWAP_OB_bull_190,aVWAP_OB_bull_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,2.025,2.05,2.02,2.05,87298.0,,,,,,,,,2.036519436240278,2.0281964038624904,1.9604533870067655,1.8579837528624736,1.8562136029388827,1.823977336868683,1.8213258917573913,1.8190719717845905,1.733670741570509,1.6716963112253045,1.6354937440239699,1.614798158106579,1.5937654956510634,1.5931814512886227,1.5707422374547515,1.542865345486229,,,,,,1.8579837528624736,1.733670741570509,1.614798158106579,1.5707422374547515,,1.7599972042580365,"rgba(239, 83, 80, 1.0)",0.10082877288473963,1.900286592702032,1.484828219313049,45.95760239944269,-0.6452464984284632,False,True,False,True,False,8.396203468563126,0.0,0.0,0.0,0.0,0,1.0157068062827224,0.9162303664921465,False,False,False,False,0.19233709656298412,0.18931316792150432,False,False,False,False,1308863.0,1059220.404624122,False,False,False,False,42460.03005904884,False,False,False,False
2025-07-29 14:00:00+00:00,1.975,1.98,1.92,1.925,11672.0,,,,,,,,,2.0360477599040454,2.0277821018483384,1.9603964490957082,1.8581582103137315,1.8563910585339511,1.824199402079627,1.821550403642697,1.8192984958764185,1.7339319924541556,1.6719798462489976,1.6357746048904063,1.6150775229786045,1.594046549786367,1.5934625736823969,1.5710248939805969,1.5431487359111735,,,,,,1.8581582103137315,1.7339319924541556,1.6150775229786045,1.5710248939805969,,1.7601419125767008,"rgba(239, 83, 80, 1.0)",0.10082877288473963,1.9002218779871989,0.24574455588312843,40.755320770325234,-4.025650051599442,False,True,False,True,False,0.4541712496598933,0.0,0.0,0.0,0.0,0,1.0010256410256413,0.9148717948717948,False,False,False,False,0.11346745529860824,0.15139031161005628,False,False,False,False,1297191.0,1062909.8712190967,False,False,False,False,41982.69625968374,False,False,False,False
2025-07-29 15:00:00+00:00,1.925,1.93,1.9,1.9,16517.0,,,,,,,,,2.0351669752899704,2.026989446786826,1.9601812315055056,1.8583106995796832,1.8565481348881692,1.8244278891199466,1.8217833002860697,1.8195350382848847,1.7342443831169922,1.672333066250114,1.6361301171791576,1.6154337833704677,1.5944073334645952,1.5938235066504665,1.571390033808012,1.5435172617959732,,,,,,1.8583106995796832,1.7342443831169922,1.6154337833704677,1.571390033808012,,1.760263887586052,"rgba(239, 83, 80, 1.0)",0.10097395079296292,1.899997787369859,2.1912880733191584e-05,36.48259774286794,-7.912684926013263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995897435897436,0.9261538461538461,False,False,False,False,0.05149026517737577,0.10144028839371602,False,False,False,False,1280674.0,1066286.0592622114,False,False,False,False,41587.87926340957,False,False,False,False
2025-07-29 16:00:00+00:00,1.905,1.905,1.89,1.895,20748.0,,,,,,,,,2.03396184241005,2.0258969646281813,1.9598423306132289,1.8584518998643373,1.8566952536807717,1.8246687334120717,1.8220301676639261,1.81978689392833,1.7346055778576301,1.6727504755536675,1.6365537152697391,1.6158598841535579,1.5948402718234975,1.594256661032952,1.5718295775299782,1.543962337449893,,,,,,1.8584518998643373,1.7346055778576301,1.6158598841535579,1.5718295775299782,,1.7603745366794883,"rgba(239, 83, 80, 1.0)",0.10116470381164697,1.8996528636618362,-0.04599295491932701,33.470419697508575,-10.600993442133614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884937238493724,0.9414225941422594,False,False,False,False,0.033891241704962535,0.06766576504933927,False,False,False,False,1259926.0,1069288.2288860532,False,False,False,False,41264.78036010089,False,False,False,False
2025-07-29 17:00:00+00:00,1.895,1.905,1.895,1.905,19097.0,,,,,,,,,2.032910721338721,2.024945763471159,1.9595580141862126,1.8585978332479538,1.8568465349496657,1.8249042943457168,1.8222710825308877,1.820032241314375,1.734946827337176,1.6731418478498135,1.6369498617101126,1.616257901910293,1.5952442480345888,1.594660827695207,1.572239307554034,1.5443767996882212,,,,,,1.8585978332479538,1.734946827337176,1.616257901910293,1.572239307554034,,1.7604927566977586,"rgba(239, 83, 80, 1.0)",0.10125887793354872,1.8993683952436566,0.05561591113066785,32.3824403903931,-11.610041794238889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799789251844047,0.9494204425711275,False,False,False,False,0.036403849737809434,0.052034807393574356,False,False,False,False,1279023.0,1072539.9307637888,False,False,False,False,40921.093842890026,False,False,False,False
2025-07-29 18:00:00+00:00,1.905,1.91,1.895,1.905,48352.0,,,,,,,,,2.0303554479754644,2.022632988775959,1.9588707939849543,1.8589770841197681,1.857239129474138,1.8255071305610164,1.822887259680598,1.8206594648710999,1.735813216382122,1.6741339953046395,1.6379538794903359,1.6172665661393875,1.5962678787975397,1.5956849372985928,1.5732773978751806,1.5454267765314211,,,,,,1.8589770841197681,1.735813216382122,1.6172665661393875,1.5732773978751806,,1.7608096217038884,"rgba(239, 83, 80, 1.0)",0.10111125796115608,1.898701568452593,0.06229208966845933,31.65712085231612,-12.45261427991636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978723404255319,0.9521276595744678,False,False,False,False,0.038916917302215345,0.04547586234789485,False,False,False,False,1279023.0,1075741.2186589239,False,False,False,False,41036.30169028707,False,False,False,False
2025-07-29 19:00:00+00:00,1.905,1.905,1.865,1.865,135124.0,,,,,,,,,2.0224151747451278,2.015351000437081,1.9562106926233178,1.85942504950239,1.8577254975233681,1.8266179919883465,1.8240405719485862,1.8218480358895062,1.737833441226848,1.676564293390795,1.6404594061159998,1.6198050633095378,1.5988627817413805,1.5982815364164886,1.575927072979452,1.5481260233109986,,,,,,1.85942504950239,1.737833441226848,1.6198050633095378,1.575927072979452,,1.7612183520718265,"rgba(239, 83, 80, 1.0)",0.10135398675252784,1.8962432815784172,-0.308259029363124,29.547429147192386,-14.661989295702739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661016949152542,0.9512711864406779,False,False,False,False,0.02133398109610606,0.03340492172200046,False,False,False,False,1143899.0,1076797.9284471576,False,False,False,False,42495.02569508882,False,False,False,False
2025-07-30 14:00:00+00:00,1.865,1.865,1.84,1.85,32645.0,,,,,,,,,2.0202874087980165,2.0133794261161357,1.9553830708932247,1.8593819117853116,1.8576919343954816,1.826744605087023,1.8241787066535966,1.8219957632721755,1.7382219421209735,1.6770663289443475,1.6409899269541302,1.620348462621372,1.5994234099728821,1.598842663026291,1.576504485330599,1.5487194558848307,,,,,,1.8593819117853116,1.7382219421209735,1.620348462621372,1.576504485330599,,1.7611974688660244,"rgba(239, 83, 80, 1.0)",0.10177868588708472,1.8954948589147107,-0.4469979005740308,27.602426821976188,-16.707911969505602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691489361702127,0.956382978723404,False,False,False,False,-0.011293304224671114,0.011055808748664672,False,False,False,False,1111254.0,1077332.1311068917,False,False,False,False,42342.31211842077,False,False,False,False
2025-07-30 15:00:00+00:00,1.845,1.86,1.845,1.845,35300.0,,,,,,,,,2.0180233144719875,2.011278835364857,1.9544886134895711,1.8593258415964735,1.8576461335483443,1.8268710229205847,1.8243175667646747,1.8221449859127408,1.738632938291079,1.6776008141456336,1.641556089126258,1.6209289842745134,1.6000228552677709,1.5994426542688984,1.5771223777863337,1.5493550304441466,,,,,,1.8593258415964735,1.738632938291079,1.6209289842745134,1.5771223777863337,,1.7611723786046167,"rgba(239, 83, 80, 1.0)",0.10230311787980308,1.8946972786752707,-0.48578459489045633,26.121104825285187,-18.3332772379637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658848614072494,0.957356076759062,False,False,False,False,-0.011293304224671114,-0.00011874773800322081,False,False,False,False,1075954.0,1077310.7647331413,False,False,False,False,42233.12898480184,False,False,False,False
2025-07-30 16:00:00+00:00,1.845,1.86,1.845,1.855,37442.0,,,,,,,,,2.015733071092011,2.0091538639358006,1.953586067434259,1.859288093998749,1.857619066097291,1.8270227278875004,1.824482135638411,1.8223202689920983,1.7390785329788172,1.6781750247393077,1.6421628132384916,1.6215504465449444,1.6006639850545352,1.600084352853207,1.5777826886604058,1.5500336895051132,,,,,,1.859288093998749,1.7390785329788172,1.6215504465449444,1.5777826886604058,,1.761171051790684,"rgba(239, 83, 80, 1.0)",0.10252409077475472,1.893908317057631,-0.3795041415496432,26.412680281996344,-18.3332772379637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727272,0.9545454545454544,False,False,False,False,-0.0247877324933236,-0.01245324011566341,False,False,False,False,1113396.0,1077870.2257450304,False,False,False,False,42158.84791527003,False,False,False,False
2025-07-30 17:00:00+00:00,1.855,1.88,1.855,1.87,8683.0,,,,,,,,,2.015259239953096,2.0087158684086504,1.9534100311463365,1.8593012880311386,1.8576346375675126,1.827077576716368,1.824539737300924,1.8223801616910669,1.739194876297048,1.6783190093805633,1.6423129787764141,1.621703388657266,1.600821002304887,1.6002414899362443,1.5779436788645471,1.5501984037588454,,,,,,1.8593012880311386,1.739194876297048,1.621703388657266,1.5779436788645471,,1.761190835549432,"rgba(239, 83, 80, 0.75)",0.10247060664027603,1.893759495090491,-0.23186644316353888,28.498404543401065,-18.3332772379637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770491803278689,0.9584699453551911,False,False,False,False,-0.030513718799669153,-0.02148347945766628,False,False,False,False,1122079.0,1078555.6330978207,False,False,False,False,41639.84252123484,False,False,False,False
2025-07-30 18:00:00+00:00,1.88,1.885,1.83,1.83,21826.0,,,,,,,,,2.0139212285250503,2.0074716892677436,1.9528674604515222,1.8592612199988294,1.8576007818768145,1.8271482800205252,1.8246180417390236,1.8224648003701993,1.7394412506060524,1.6786419814173679,1.6426562398494426,1.6220558874725128,1.6011854288540934,1.6006062593622765,1.5783197478974726,1.5505857039332553,,,,,,1.8592612199988294,1.7394412506060524,1.6220558874725128,1.5783197478974726,,1.7611778751026366,"rgba(239, 83, 80, 0.75)",0.10281948670776277,1.893290047650818,-0.6155452597298338,27.829826911423687,-18.3332772379637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585152838427945,0.9661572052401745,False,False,False,False,-0.0416207034305605,-0.03155209144411339,False,False,False,False,1100253.0,1078892.0263831257,False,False,False,False,41332.65116431646,False,False,False,False
2025-07-30 19:00:00+00:00,1.835,1.84,1.81,1.84,108543.0,,,,,,,,,2.006870731697842,2.0008792981781296,1.949791342258943,1.858739096608289,1.8571100482826537,1.8271946858262211,1.8247047067859794,1.8225850583342007,1.7404466236663665,1.6800585215014399,1.6441958033778117,1.623652017492583,1.6028486734297709,1.6022714010279089,1.5800486114794021,1.5523792577497162,,,,,,1.858739096608289,1.7404466236663665,1.623652017492583,1.5800486114794021,,1.7608609923560787,"rgba(239, 83, 80, 0.75)",0.10288898942134235,1.8906383524262569,-0.49216493145721235,28.621317643378735,-18.3332772379637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541984732824429,0.9705561613958561,False,False,False,False,-0.08128025749851611,-0.05641617447131475,False,False,False,False,1208796.0,1080906.0414779608,False,False,False,False,42374.672076497605,False,False,False,False
2025-07-31 14:00:00+00:00,1.885,1.895,1.86,1.865,34592.0,,,,,,,,,2.0052590063646862,1.9993870420878088,1.9491861246508533,1.8588216192807308,1.8572014560634598,1.8274327300698376,1.8249529894825025,1.8228418677322022,1.7409151331212982,1.6806332717126926,1.6447943424945974,1.6242613024423047,1.6034738231162666,1.6028970179485762,1.5806892678642823,1.553034489618149,,,,,,1.8588216192807308,1.7409151331212982,1.6242613024423047,1.5806892678642823,,1.7609863427531405,"rgba(239, 83, 80, 0.75)",0.10234361834631983,1.8901728702044736,-0.24596423901382175,32.042074297404255,-22.487453546579538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958918918918919,0.9632432432432431,False,False,False,False,-0.02237666752779592,-0.039396420999555336,False,False,False,False,1243388.0,1083425.1416100853,False,False,False,False,42254.01049391625,False,False,False,False
2025-07-31 15:00:00+00:00,1.865,1.875,1.845,1.845,79938.0,,,,,,,,,2.001181833436128,1.9955860542105128,1.9474942013043461,1.8587723270087098,1.857173160794034,1.827757530727506,1.8253033694211802,1.82321358165577,1.7418371066679768,1.6818233371788283,1.6460556025679627,1.6255551713772112,1.604810076439553,1.6042344919934381,1.5820670144733906,1.5544523811691584,,,,,,1.8587723270087098,1.7418371066679768,1.6255551713772112,1.5820670144733906,,1.7610823275266068,"rgba(239, 83, 80, 0.75)",0.10241045308415472,1.888835090461266,-0.4280333612550769,33.017999463241644,-21.417290082901232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558189655172415,0.9676724137931035,False,False,False,False,-0.10063249059664243,-0.07001445579809888,False,False,False,False,1163450.0,1084665.8370889986,False,False,False,False,42838.25839323538,False,False,False,False
2025-07-31 16:00:00+00:00,1.845,1.855,1.845,1.845,54270.0,,,,,,,,,1.9984170648791024,1.9930005518435263,1.9462994535919478,1.858681709903496,1.8570966925759516,1.8279208082552096,1.8254842588221194,1.8234091709713327,1.7424182120950522,1.6825913109912503,1.6468762362954381,1.6264000587382912,1.6056852396155212,1.605110520482621,1.5829718527761771,1.5553862403842333,,,,,,1.858681709903496,1.7424182120950522,1.6264000587382912,1.5829718527761771,,1.7611093363888295,"rgba(239, 83, 80, 0.75)",0.10254056547322393,1.887898385999846,-0.41835527044219273,33.66861624046657,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527472527472526,0.9813186813186813,False,False,False,False,-0.1137230714100673,-0.09186876360408308,False,False,False,False,1163450.0,1085887.2969790916,False,False,False,False,43015.49469721622,False,False,False,False
2025-07-31 17:00:00+00:00,1.845,1.845,1.82,1.82,39944.0,,,,,,,,,1.996182421027553,1.9908996588514019,1.9452625209359873,1.8584890404797363,1.8569147173912264,1.8279232036799649,1.82550063497655,1.8234372299652397,1.742761881872098,1.6830843835494063,1.6474164580870332,1.626962160863334,1.6062726100384184,1.605698601499009,1.583584017022747,1.556023132119037,,,,,,1.8584890404797363,1.742761881872098,1.626962160863334,1.583584017022747,,1.7610257920224215,"rgba(239, 83, 80, 0.75)",0.10305067414356102,1.887064989727472,-0.6507962251080767,32.50117683798037,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942668136714443,0.9878721058434398,False,False,False,False,-0.1367280919055978,-0.11429842775484043,False,False,False,False,1123506.0,1086470.5326848421,False,False,False,False,42967.87462439117,False,False,False,False
2025-07-31 18:00:00+00:00,1.825,1.835,1.815,1.825,36379.0,,,,,,,,,1.9941582927203985,1.988994092001021,1.944307396779628,1.8582965206839452,1.8567318789307374,1.827907825683733,1.8254980278569355,1.8234452983387877,1.7430603959372888,1.6835203161271868,1.6478966602313263,1.6274629502385098,1.606796877925448,1.606223527883725,1.5841313367271312,1.5565935318617008,,,,,,1.8582965206839452,1.7430603959372888,1.6274629502385098,1.5841313367271312,,1.760939058120469,"rgba(239, 83, 80, 0.75)",0.10358884422875661,1.8863010598179017,-0.5917727943998473,32.42075581093338,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415656008820287,0.9856670341786107,False,False,False,False,-0.1466301814516055,-0.13046430460322297,False,False,False,False,1159885.0,1087608.741480426,False,False,False,False,42865.72152943937,False,False,False,False
2025-07-31 19:00:00+00:00,1.825,1.83,1.81,1.825,68664.0,,,,,,,,,1.9903926493856916,1.9854434300758885,1.9424961370130083,1.857903333571472,1.8563567673640438,1.827846464562289,1.8254607352036512,1.8234281333432094,1.743595282706951,1.6843166518366604,1.6487790563626237,1.6283854683039638,1.6077645839437318,1.6071924978974144,1.5851434455065125,1.557650285145428,,,,,,1.857903333571472,1.743595282706951,1.6283854683039638,1.5851434455065125,,1.7607596826389087,"rgba(239, 83, 80, 0.75)",0.10388186290899096,1.884863719660029,-0.5762672903976959,32.36714179290205,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393605292171997,0.98787210584344,False,False,False,False,-0.15324735372996165,-0.1418558291665923,False,False,False,False,1159885.0,1088729.303628016,False,False,False,False,43265.69483906047,False,False,False,False
2025-08-01 14:00:00+00:00,1.795,1.835,1.765,1.815,37072.0,,,,,,,,1.8049999999999997,1.9882329580960607,1.9833995618375608,1.941408449351774,1.857598505884063,1.8560618519562095,1.8277258319457148,1.825353772586051,1.8233326123244058,1.7438200487533793,1.6846910825887,1.6492061822704969,1.6288372704513234,1.608243010382193,1.607671661746817,1.585648057281427,1.5581815394328944,,,,,,1.857598505884063,1.7438200487533793,1.6288372704513234,1.585648057281427,,1.763200729228769,"rgba(239, 83, 80, 1.0)",0.10467444166910893,1.8885688817327306,-0.7028351960576258,31.57292237755111,-20.594010890934896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333333,0.9857923497267759,True,False,False,False,-0.1798557677469975,-0.1608557984567949,False,False,False,False,1122813.0,1089257.733029132,False,False,False,False,43169.66856248589,False,False,False,False
2025-08-01 15:00:00+00:00,1.815,1.835,1.81,1.825,39671.0,,,,,,,,1.8144771075755008,1.9862026332606357,1.9814826319771104,1.940417301894452,1.857388524003838,1.855861961223719,1.827701152379965,1.8253425327246218,1.8233326163016574,1.7441302888860304,1.6851498656535093,1.6497141562693671,1.629368243600651,1.608799878595827,1.608229254426838,1.5862304045100537,1.5587895564231737,,,,,,1.857388524003838,1.7441302888860304,1.629368243600651,1.5862304045100537,,1.763683418218056,"rgba(239, 83, 80, 1.0)",0.10496168327040066,1.8882564714032744,-0.6026625091397787,32.75922889350497,-20.319575808562384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944262295081967,0.9836065573770492,False,False,False,False,-0.15725371764668092,-0.1590547580517379,False,False,False,False,1162484.0,1090393.0239899205,False,False,False,False,43115.4256390365,False,False,False,False
2025-08-01 16:00:00+00:00,1.825,1.835,1.785,1.79,38269.0,,,,,,,,1.8107691371335164,1.9840561240817005,1.979448045685509,1.9393161734950044,1.8570708508878824,1.8555542912524736,1.8275697906120818,1.825225051363019,1.8232267577506824,1.7443522846764523,1.6855259266908915,1.650145252207237,1.6298251798360173,1.6092845155474376,1.608714657560571,1.5867423151338111,1.5593293057463318,,,,,,1.8570708508878824,1.7443522846764523,1.6298251798360173,1.5867423151338111,,1.7633032740976835,"rgba(239, 83, 80, 1.0)",0.10609752440413316,1.887181852932196,-0.9159672054366059,30.921179107365386,-20.319575808562384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368770764119599,1.0044296788482834,False,False,False,False,-0.1741268577788399,-0.1665908079152889,False,False,False,False,1124215.0,1090917.395711007,False,False,False,False,43040.28725703593,False,False,False,False
2025-08-01 17:00:00+00:00,1.795,1.795,1.775,1.78,15513.0,,,,,,,,1.8075083700440528,1.9831055723368936,1.9785443027947462,1.9388099235591962,1.856895605388888,1.8553832223578797,1.827473333704408,1.8251346025496602,1.8231413434347286,1.7444114467327603,1.6856519242713346,1.650296590481874,1.6299884517398793,1.6094601070988075,1.6088905867174712,1.586930041771111,1.5595295460987504,,,,,,1.856895605388888,1.7444114467327603,1.6299884517398793,1.586930041771111,,1.763009115946026,"rgba(239, 83, 80, 1.0)",0.1069109674212889,1.8866038595908106,-0.9971274431624195,29.084602520181168,-17.86353237607925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277777777777777,1.011111111111111,False,False,False,False,-0.2081801046794681,-0.18738545629737852,False,False,False,False,1108702.0,1091193.1260100612,True,False,False,False,42613.50760964002,True,False,False,False
2025-08-01 18:00:00+00:00,1.785,1.805,1.775,1.785,17741.0,,,,,,,,1.8052139510519383,1.9820564098889464,1.9775471313685598,1.9382534680780086,1.8567097620168418,1.8552020827975055,1.8273759750652498,1.8250439565250576,1.8230563219370395,1.744487549401202,1.6858029758389077,1.6504757320771155,1.630180822209233,1.6096662457356095,1.609097103445048,1.5871497453247223,1.5597632131800745,,,,,,1.8567097620168418,1.744487549401202,1.630180822209233,1.5871497453247223,,1.7627695556435918,"rgba(239, 83, 80, 1.0)",0.10761346410955555,1.886036403640432,-0.9388825503988265,28.767118525934823,-18.253605890394912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243604004449388,1.0122358175750834,False,False,False,False,-0.20133371809481043,-0.19435958719609447,False,False,False,False,1126443.0,1091739.635684324,False,False,False,False,42227.88733662235,False,False,False,False
2025-08-01 19:00:00+00:00,1.785,1.81,1.785,1.795,47294.0,,,,,,,,1.8031468858662305,1.9794319655095693,1.9750541071829109,1.9368713285469084,1.8562790112786058,1.8547835346744521,1.8271736818399886,1.8248588411501099,1.8228855987520058,1.7447274560007604,1.686236038669264,1.6509797549235192,1.630718268895846,1.6102389790208642,1.6096708092750964,1.587757259568902,1.5604064233805606,,,,,,1.8562790112786058,1.7447274560007604,1.630718268895846,1.587757259568902,,1.7624247026197408,"rgba(239, 83, 80, 0.75)",0.10796199698409499,1.8848244338835702,-0.8320004852893124,30.372436567342966,-18.253605890394912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266666666666666,1.0077777777777777,False,False,False,False,-0.19109874053139458,-0.19272916386374453,False,False,False,False,1173737.0,1093010.9126504585,False,False,False,False,42306.4317190003,False,False,False,False
2025-08-04 14:00:00+00:00,1.835,1.845,1.81,1.815,3807.0,,,,,,,,1.803532354903269,1.9792542877846935,1.9748859655966289,1.9367821816892612,1.8562599966647466,1.854765443071396,1.827171646539472,1.8248580405145958,1.8228858317918348,1.7447565374879903,1.6862791340531396,1.6510275745745482,1.6307683083215427,1.6102915022665214,1.6097234019386808,1.5878122318824235,1.560463874499587,,,,,,1.8562599966647466,1.7447565374879903,1.6307683083215427,1.5878122318824235,,1.7624422537400195,"rgba(239, 83, 80, 0.75)",0.10779422338231087,1.8847752330796943,-0.647300299499579,34.67000268574242,-18.6117040671404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274725274725274,0.9945054945054944,False,False,False,False,-0.15052977161235695,-0.17162946773805074,False,False,False,False,1177544.0,1094321.5031520019,False,False,False,False,41709.54130475223,False,False,False,False
2025-08-04 15:00:00+00:00,1.815,1.815,1.81,1.815,871.0,,,,,,,,1.8035749874316231,1.9792110904133744,1.974845014144522,1.9367600094717872,1.856254329130812,1.8547599909088748,1.8271699688032437,1.8248566568416622,1.8228846944001345,1.7447623416202744,1.686288270870378,1.6510378767214444,1.6307791588055975,1.6103029514870661,1.6097348677975183,1.5878242714839077,1.5604765152658664,,,,,,1.856254329130812,1.7447623416202744,1.6307791588055975,1.5878242714839077,,1.7624425291528285,"rgba(239, 83, 80, 0.5)",0.10762602083307411,1.8847600543092515,-0.6481708955629614,37.535046764675386,-16.098713841993685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275521405049396,1.0010976948408343,False,False,False,False,-0.17074466755344872,-0.17118706764574973,False,False,False,False,1177544.0,1095611.7744209631,False,False,False,False,41076.38562560878,False,False,False,False
2025-08-04 16:00:00+00:00,1.815,1.825,1.815,1.82,16722.0,,,,,,,,1.8048409307399214,1.978419256465699,1.9740950955056076,1.9363587813957421,1.85616266540748,1.854672394632352,1.8271533186527795,1.824845487923067,1.8228781152269293,1.7448843979563695,1.6864726222104442,1.6512435246404116,1.6309948216353292,1.6105297200652464,1.609961946122892,1.5880619921369272,1.5607253477910625,,,,,,1.85616266540748,1.7448843979563695,1.6309948216353292,1.5880619921369272,,1.7624882599122509,"rgba(239, 83, 80, 0.5)",0.10737762781397202,1.8845140104826676,-0.6008142645359594,40.27890983342533,-13.709201122275175,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288061336254106,0.9989047097480833,False,False,False,False,-0.16062094962601783,-0.16590400863588378,False,False,False,False,1194266.0,1097141.2972981574,False,False,False,False,40698.79825156833,False,False,False,False
2025-08-04 17:00:00+00:00,1.825,1.825,1.825,1.825,869.0,,,,,,,,1.8049213526818437,1.9783796140603256,1.9740575807132204,1.936338898681435,1.856158571418061,1.8546685092543764,1.8271530588233444,1.824845506386642,1.8228783666895232,1.7448911515838912,1.6864825468067215,1.6512545141939126,1.6310063117797602,1.6105417722236042,1.6099740140013459,1.588074598600699,1.560738515066223,,,,,,1.856158571418061,1.7448911515838912,1.6310063117797602,1.588074598600699,,1.7624920519391136,"rgba(239, 83, 80, 0.5)",0.10796750428709058,1.8845028694887307,-0.5511183191797215,42.96247790387922,-11.36124964401877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299781181619257,0.9978118161925602,False,False,False,False,-0.1538900188277882,-0.15989701373183599,False,False,False,False,1195135.0,1098660.5795105891,False,False,False,False,40081.28199960603,False,False,False,False
2025-08-04 18:00:00+00:00,1.825,1.835,1.81,1.82,22781.0,,,,,,,,1.806506802155632,1.9773252123524758,1.9730589705184802,1.9358046610858692,1.8560401884681599,1.8545556119346822,1.8271357587362775,1.8248355794178959,1.8228746139141412,1.74506044382764,1.6867359668822388,1.6515365947444047,1.6313018759590434,1.610852336035141,1.610284996493101,1.588399958717511,1.5610788820786012,,,,,,1.8560401884681599,1.74506044382764,1.6313018759590434,1.588399958717511,,1.7625522619600762,"rgba(239, 83, 80, 0.5)",0.10862498509729852,1.884173129376315,-0.590776876230025,43.93826917044576,-10.524883021199358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270946681175191,0.9956474428726878,False,False,False,False,-0.15725371764668092,-0.15857536568925845,False,False,False,False,1172354.0,1099803.1131615876,False,False,False,False,39813.06057325554,False,False,False,False
