date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_778,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_787,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_665,aVWAP_valley_605,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_135,aVWAP_valley_97,aVWAP_OB_bull_710,aVWAP_OB_bull_605,aVWAP_OB_bull_540,aVWAP_OB_bull_377,aVWAP_OB_bull_97,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,31.765,31.96,31.75,31.905,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.49715802935943,,28.13082570872971,-18.181008734198237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4291.0,-2399.3465789649213,False,False,False,False,663.7193445576969,False,False,False,False
2025-04-03 16:00:00+00:00,31.905,32.045,31.86,31.955,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.490881059690004,,30.28620230606552,-18.181008734198237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4186.0,-2427.0466320042246,False,False,False,False,655.0570291381977,False,False,False,False
2025-04-03 17:00:00+00:00,31.95,32.025,31.92,31.965,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.48690356714302,,32.03251832044066,-23.167433338138178,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4116.0,-2453.2319555390427,False,False,False,False,645.986377523652,False,False,False,False
2025-04-03 18:00:00+00:00,31.925,31.985,31.87,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.48690356714302,,32.91976624187873,-22.214916590365203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4116.0,-2479.011305065569,False,False,False,False,635.9710848488667,False,False,False,False
2025-04-03 19:00:00+00:00,31.95,31.985,31.88,31.93,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.43852353448848,,33.119289158471354,-21.788186603287752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4991.0,-2517.956866227343,False,False,False,False,639.6769595023726,False,False,False,False
2025-04-04 14:00:00+00:00,31.68,31.69,31.405,31.55,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.11364605071776,,28.558436674225064,-21.788186603287752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5491.0,-2564.050558223819,False,False,False,False,637.5114252465219,False,False,False,False
2025-04-04 15:00:00+00:00,31.55,31.645,31.53,31.595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.11090979487287,,26.941231021583466,-18.002873773313276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5391.0,-2607.8792317397288,False,False,False,False,629.1779147775835,False,False,False,False
2025-04-04 16:00:00+00:00,31.595,31.65,31.495,31.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.11090979487287,,25.236446214503374,-19.717626627569373,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5391.0,-2651.0283909375626,False,False,False,False,619.4232184244427,False,False,False,False
2025-04-04 17:00:00+00:00,31.53,31.645,31.465,31.595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.10643999373472,,26.234184716824927,-19.717626627569373,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5291.0,-2691.9581833261273,False,False,False,False,611.3701452705753,False,False,False,False
2025-04-04 18:00:00+00:00,31.62,31.865,31.545,31.83,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.111600031943034,,32.877517582818854,-22.457397317346576,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5148.0,-2730.0363510264974,False,False,False,False,604.1085926307214,False,False,False,False
2025-04-04 19:00:00+00:00,31.83,31.9,31.71,31.71,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.107304894540825,,35.37471136245084,-20.250881857921257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6385.0,-2786.702454111358,False,False,False,False,613.9208625124156,False,False,False,False
2025-04-07 14:00:00+00:00,31.535,31.82,31.525,31.745,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.09222344188869,,37.8258537428362,-18.00586411169181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5926.0,-2835.373733892577,False,False,False,False,611.5189886750138,False,False,False,False
2025-04-07 15:00:00+00:00,31.74,31.84,31.495,31.57,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.09008919890646,,36.86744145074097,-18.00586411169181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5976.0,-2884.065613987266,False,False,False,False,602.8132679203625,False,False,False,False
2025-04-07 16:00:00+00:00,31.56,31.575,31.46,31.505,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5156525211055597,32.08019659788388,-1.1154732583303486,35.405021401857525,-18.00586411169181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6134.0,-2934.4521936153706,False,False,False,False,595.9169381851631,False,False,False,False
2025-04-07 17:00:00+00:00,31.505,31.58,31.415,31.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5217857677125591,32.08019659788388,-0.9586244563102497,36.32156810367354,-18.00586411169181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6134.0,-2984.057585962419,False,False,False,False,586.6779158877187,False,False,False,False
2025-04-07 18:00:00+00:00,31.55,31.57,31.485,31.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5291849248463925,32.068822092325966,-1.0371083274627948,36.038269377716496,-18.00586411169181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6334.0,-3035.994677652924,False,False,False,False,580.682909439847,False,False,False,False
2025-04-07 19:00:00+00:00,31.52,31.575,31.365,31.395,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.538878272704319,32.04937244038924,-1.2143232962526478,34.176433740141576,-18.00586411169181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6634.0,-3091.777705906367,False,False,False,False,576.3312364252756,False,False,False,False
2025-04-08 14:00:00+00:00,31.715,31.76,31.585,31.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5425764943786728,32.04937244038924,-0.8190042233549218,37.82655732071159,-17.189000482036533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6634.0,-3146.6958810085935,False,False,False,False,567.3958684186822,False,False,False,False
2025-04-08 15:00:00+00:00,31.61,31.66,31.55,31.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5451085270900689,32.04937244038924,-0.7876824871578184,40.56492517686394,-14.53679859957002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6634.0,-3200.7626115355915,False,False,False,False,558.5990332494002,False,False,False,False
2025-04-08 16:00:00+00:00,31.62,31.65,31.485,31.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5488855785848056,32.04937244038924,-0.973558900503482,40.60936530293706,-14.347879758205792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6634.0,-3253.99109817845,False,False,False,False,549.9385831215026,False,False,False,False
2025-04-08 17:00:00+00:00,31.55,31.55,31.415,31.415,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5542131830372237,32.03122663184067,-1.111894575411569,39.13866583327344,-14.347879758205792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6954.0,-3311.3555772764585,False,False,False,False,546.373643848301,False,False,False,False
2025-04-08 18:00:00+00:00,31.41,31.515,31.345,31.445,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5580593626597906,32.02054064222519,-1.0313251254885922,38.92345780271149,-14.347879758205792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6764.0,-3364.884948171397,False,False,False,False,540.8484710754591,False,False,False,False
2025-04-08 19:00:00+00:00,31.455,31.515,31.355,31.445,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5603243751662116,31.987589557262215,-0.9683490158736424,38.77998578233685,-14.347879758205792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6764.0,-3417.584406339282,False,False,False,False,542.6492699735139,False,False,False,False
2025-04-09 14:00:00+00:00,31.34,31.44,31.23,31.335,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5639980113056762,31.964921713402074,-1.1168864087725787,36.848375471566484,-14.347879758205792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7167.0,-3475.7148806596033,False,False,False,False,540.4841650126842,False,False,False,False
2025-04-09 15:00:00+00:00,31.295,31.345,31.085,31.1,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.573369156119503,31.94414479531393,-1.4722535844568374,32.747042528505624,-13.101537061942693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7467.0,-3537.5952701067413,False,False,False,False,536.7557283458209,False,False,False,False
2025-04-09 16:00:00+00:00,31.1,31.17,31.015,31.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5833900461491853,31.716316974940334,-1.142146629580892,29.540615164051886,-16.071920480741653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7667.0,-3601.617048864776,False,False,False,False,531.5347093016996,False,False,False,False
2025-04-09 17:00:00+00:00,31.05,31.88,31.05,31.83,6731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5762784455858558,31.764767890816756,0.1131954694521426,40.297303456372774,-15.141399279076566,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936.0,-3560.289652758345,False,False,False,False,627.6504502427586,False,False,False,False
2025-04-09 18:00:00+00:00,31.83,31.895,31.66,31.79,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5689293722692078,31.767081515962843,0.04028353105719292,46.88715448301322,-9.665777809037642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1239.0,-3524.3006658938743,False,False,False,False,622.6171099289172,False,False,False,False
2025-04-09 19:00:00+00:00,31.79,32.0,31.78,31.94,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5597688712220376,31.8083154012915,0.23524816308741409,52.69617213420625,-4.8886515475068535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-3471.551818360636,False,False,False,False,630.2819609377713,False,False,False,False
2025-04-10 14:00:00+00:00,31.6,31.7,31.49,31.49,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5556766591729001,31.7959314618654,-0.5505566174414586,50.906012426675574,-4.8886515475068535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-3422.7525653627968,False,False,False,False,623.6419305356352,False,False,False,False
2025-04-10 15:00:00+00:00,31.425,31.485,31.355,31.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5529111897798693,31.7959314618654,-0.6889559641885015,48.9681295364322,-4.8886515475068535,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-3374.7098899308157,False,False,False,False,613.9730633955478,False,False,False,False
2025-04-10 16:00:00+00:00,31.43,31.43,31.245,31.27,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5523025104624019,31.77263612978253,-0.9100739545103832,46.27706111811429,-4.8886515475068535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583.0,-3331.4275660559197,False,False,False,False,608.46960504833,False,False,False,False
2025-04-10 17:00:00+00:00,31.275,31.425,31.255,31.41,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5474864760352087,31.74421518625696,-0.6104537753649742,46.29213320960268,-4.8886515475068535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-3281.0488441015646,False,False,False,False,606.8034096212241,False,False,False,False
2025-04-10 18:00:00+00:00,31.41,31.41,31.265,31.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5440915397280266,31.74421518625696,-0.8164346508291722,45.14298689424898,-4.8886515475068535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-3231.451187603866,False,False,False,False,597.3956048208951,False,False,False,False
2025-04-10 19:00:00+00:00,31.3,31.315,31.2,31.255,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.540524628369408,31.727072730483673,-0.8733602609519728,43.8999272419887,1.1836745042582066,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382.0,-3187.273649811558,False,False,False,False,592.7848202500285,False,False,False,False
2025-04-11 14:00:00+00:00,31.12,31.125,30.93,30.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.543014467313465,31.727072730483673,-1.4126193253721648,40.34305790376487,-2.5885876431465107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382.0,-3143.781035085797,False,False,False,False,583.5943579205707,False,False,False,False
2025-04-11 15:00:00+00:00,30.98,31.035,30.81,31.015,425.0,,,,,,,,,,,,,,,,,,,,,,,,30.953333333333333,,,,,30.953333333333333,,,30.953333333333333,"rgba(239, 83, 80, 0.5)",0.5432691085680655,31.568491074039525,-1.018815657489529,38.85767171695032,-4.346020787278917,True,False,False,True,False,0.0,1.0,31.035,30.81,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,-3094.3735771774905,False,False,False,False,581.1355306659882,False,False,False,False
2025-04-11 16:00:00+00:00,31.01,31.16,31.01,31.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.953333333333333,,,,,30.953333333333333,,,30.953333333333333,"rgba(239, 83, 80, 0.5)",0.5393412982852822,31.568491074039525,-0.7852005314369997,39.912768414077526,-4.346020787278917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,-3045.732126368537,False,False,False,False,572.1256774773682,False,False,False,False
2025-04-11 17:00:00+00:00,31.145,31.19,30.975,31.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,30.99866666666667,,,,,30.99866666666667,,,30.99866666666667,"rgba(239, 83, 80, 0.5)",0.5369031402236358,31.566706246912883,-0.8320052788791955,40.33201010916471,-4.346020787278917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-3000.9455817736757,False,False,False,False,566.3562871288818,False,False,False,False
2025-04-11 18:00:00+00:00,31.075,31.09,30.96,31.015,200.0,,,,,,,,,,,,,,,,,,,,,,,,31.004242424242424,,,,,31.004242424242424,,,31.004242424242424,"rgba(239, 83, 80, 0.5)",0.5393625951148536,31.557650699546965,-1.0060962782029974,39.411157075318094,-4.993856584851649,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-2959.9541774050917,False,False,False,False,560.676344692775,False,False,False,False
2025-04-11 19:00:00+00:00,31.015,31.08,30.985,31.055,2190.0,,,,,,,,,,,,,,,,,,,,,,,,31.030215588723053,,,,,31.030215588723053,,,31.030215588723053,"rgba(239, 83, 80, 0.5)",0.5396647691512619,31.486171679797398,-0.79896206764712,39.549153479889384,-5.3389279826234315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1833.0,-2885.64481031354,False,False,False,False,585.9371765580033,False,False,False,False
2025-04-14 14:00:00+00:00,31.27,31.355,31.25,31.28,12.0,,,,,,,,,,,,,,,,,,,,,,,,31.03126527915428,,,,,31.03126527915428,,,31.03126527915428,"rgba(239, 83, 80, 0.5)",0.535371917539679,31.486225327299206,-0.3852001207813074,43.37387892884587,-5.3389279826234315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1845.0,-2812.301479921082,False,False,False,False,577.0389257586544,False,False,False,False
2025-04-14 15:00:00+00:00,31.275,31.33,31.135,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.03126527915428,,,,,31.03126527915428,,,31.03126527915428,"rgba(239, 83, 80, 0.5)",0.5317066860591694,31.486225327299206,-0.5383143278122229,44.745387796006696,-10.089336742531628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1845.0,-2740.095255426181,False,False,False,False,568.0925858244117,False,False,False,False
2025-04-14 16:00:00+00:00,31.2,31.24,31.16,31.195,46.0,,,,,,,,,,,,,,,,,,,,,,,,31.03376613515566,,,,,31.03376613515566,,,31.03376613515566,"rgba(239, 83, 80, 0.5)",0.5271478330012019,31.48588916869078,-0.5518170624636057,45.58299093510081,-9.048648034144307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1799.0,-2669.7216855746124,False,False,False,False,559.9981271294595,False,False,False,False
2025-04-14 17:00:00+00:00,31.23,31.28,31.205,31.24,4.0,,,,,,,,,,,,,,,,,,,,,,,,31.03403639909002,,,,,31.03403639909002,,,31.03403639909002,"rgba(239, 83, 80, 0.5)",0.5223705063898347,31.485880244517503,-0.47070085602039907,46.963924347921974,-7.4905676394878,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803.0,-2600.3771633176416,False,False,False,False,551.3780011274523,False,False,False,False
2025-04-14 18:00:00+00:00,31.24,31.295,31.205,31.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,31.052629552857564,,,,,31.052629552857564,,,31.052629552857564,#000000,0.5199405977852208,31.48503911794263,-0.49051587629243465,47.69291423854883,-6.542922990052624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1503.0,-2536.758912723569,False,False,False,False,547.480667776639,False,False,False,False
2025-04-14 19:00:00+00:00,31.23,31.275,31.175,31.225,1084.0,,,,,,,,,,,,,,,,,,,,,,,,31.094514682806548,,,,,31.094514682806548,,,31.094514682806548,#000000,0.515805178320275,31.477765223156876,-0.49004010386248364,48.07304894297407,-5.891429221288526,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419.0,-2490.93319314646,False,False,False,False,555.7987969583966,False,False,False,False
2025-04-15 14:00:00+00:00,31.38,31.42,31.205,31.205,300.0,,,,,,,,,,,,,,,,,,,,,,,,31.105992438563327,,,,,31.105992438563327,,,31.105992438563327,#000000,0.5100994691905671,31.476887692715547,-0.5330091661278997,47.86655872102138,-5.78631953768911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,-2450.469112632561,False,False,False,False,551.8329241373361,False,False,False,False
2025-04-15 15:00:00+00:00,31.205,31.28,31.175,31.215,368.0,,,,,,,,,,,,,,,,,,,,,,,,31.11441151621499,,,,,31.11441151621499,,,31.11441151621499,#000000,0.5026611614629425,31.473924876810088,-0.5151081815362746,48.002915586985935,-5.318059288419235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487.0,-2404.92695584756,False,False,False,False,548.9828012824936,False,False,False,False
2025-04-15 16:00:00+00:00,31.215,31.3,31.195,31.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,31.116940778988972,,,,,31.116940778988972,,,31.116940778988972,#000000,0.49401250120961854,31.47331190165623,-0.4621581459926524,48.95850476518369,-4.112771867709654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587.0,-2358.5404914158144,False,False,False,False,542.0218276191991,False,False,False,False
2025-04-15 17:00:00+00:00,31.245,31.275,31.18,31.215,101.0,,,,,,,,,,,,,,,,,,,,,,,,31.11895684803002,,,,,31.11895684803002,,,31.11895684803002,#000000,0.4852409543554797,31.472490223249732,-0.5306440458879715,48.68996241469077,-4.112771867709654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,486.0,-2314.439088448127,False,False,False,False,535.1842799041727,False,False,False,False
2025-04-15 18:00:00+00:00,31.215,31.26,31.155,31.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,31.120602823818295,,,,,31.120602823818295,,,31.120602823818295,#000000,0.47730694413443525,31.471552554574206,-0.547975590525953,48.35179598211684,-4.112771867709654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,386.0,-2272.571815759009,False,False,False,False,528.4372368048832,False,False,False,False
2025-04-15 19:00:00+00:00,31.21,31.27,31.16,31.175,2483.0,,,,,,,,,,,,,,,,,,,,,,,,31.146039639411942,,,,,31.146039639411942,,,31.146039639411942,"rgba(239, 83, 80, 0.5)",0.47028036491188574,31.44852360119739,-0.5816181614315079,46.97542455833475,-4.112771867709654,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2097.0,-2269.84977210383,False,False,False,False,558.7405354590711,False,False,False,False
2025-04-16 14:00:00+00:00,31.155,31.31,31.155,31.285,1000.0,,,,,,,,,,,,,,,,,,,,,,,,31.157703541643297,,,,,31.157703541643297,,,31.157703541643297,#000000,0.46188179526024664,31.41549558083464,-0.2825302537873637,49.848159120117614,-2.716365547775446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1097.0,-2251.6660547068714,False,False,False,False,565.5817674674576,False,False,False,False
