date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_767,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_594,aVWAP_OB_bull_533,aVWAP_OB_bull_454,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,29.36,29.59,29.31,29.385,965.0,,,29.707449684020027,,29.42180750267953,30.230415853127997,30.278109544552173,30.302738595007714,30.205447373787933,30.18350702809785,29.937571678035876,29.698094325456957,29.348545834416274,28.38007078987737,28.19624492446335,27.77179514430369,30.18350702809785,29.698094325456957,28.38007078987737,29.707449684020027,29.707449684020027,29.496195716150563,"rgba(239, 83, 80, 0.5)",1.282278317949851,30.096236036717926,-0.5546658839674307,43.89960010224554,-11.054944613112859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945771903067279,0.9644128113879007,False,False,False,False,-0.2552499710115859,-0.250194254846817,False,False,False,False,-61163.0,-34601.205486032384,False,False,False,False,1162.239466021855,False,False,False,False
2025-07-11 15:00:00+00:00,29.385,29.42,29.22,29.22,221.0,,,29.706096821748282,,29.418072369518093,30.228243173326675,30.276002465051732,30.301061006768563,30.204194222951845,30.182547269246665,29.93693095215825,29.697722306551945,29.348494365868532,28.380688781070585,28.196960078187683,27.77268860191064,30.182547269246665,29.697722306551945,28.380688781070585,29.706096821748282,29.706096821748282,29.495300466050935,"rgba(239, 83, 80, 0.5)",1.300326708773287,30.093844896014446,-0.6720194933462696,41.860318783404495,-11.054944613112859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987468247248095,0.9739204064352246,False,False,False,False,-0.28082030741800945,-0.26550728113241323,False,False,False,False,-61384.0,-35016.44261027994,False,False,False,False,1147.6466060835314,False,False,False,False
2025-07-11 16:00:00+00:00,29.22,29.27,29.185,29.27,93.0,,,29.705469313729765,,29.4160442164256,30.227288312571343,30.275078241096605,30.300325464549406,30.203642086867124,30.18212374660181,29.93664306958024,29.69754884037344,29.34845698752798,28.380935684235734,28.197248328685305,27.77305310092618,30.18212374660181,29.69754884037344,28.380935684235734,29.705469313729765,29.705469313729765,29.49486567328673,"rgba(239, 83, 80, 0.5)",1.3166233155138105,30.092762146569804,-0.6249032178567508,41.45197407454913,-11.054944613112859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851839237057223,0.982288828337875,False,False,False,False,-0.29923315558406205,-0.2823702183582376,False,False,False,False,-61291.0,-35423.80008919033,False,False,False,False,1131.2954959116937,False,False,False,False
2025-07-11 17:00:00+00:00,29.27,29.32,29.26,29.32,62.0,,,29.705104413123735,,29.415161534372064,30.226690379368574,30.27449773706415,30.29986265847816,30.20329664728574,30.18185910990466,29.936467378241478,29.697448057647698,29.348445686967054,28.381111357748363,28.197451135395102,27.773305647737136,30.18185910990466,29.697448057647698,28.381111357748363,29.705104413123735,29.705104413123735,29.494633110850845,"rgba(239, 83, 80, 0.5)",1.331781263321031,30.09214368569271,-0.5797826617317284,42.1506457248353,-11.054944613112859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877300613496935,0.9747784594410365,False,False,False,False,-0.2867711790993349,-0.28457069872878626,False,False,False,False,-61229.0,-35823.88070796257,False,False,False,False,1114.7172711688768,False,False,False,False
2025-07-11 18:00:00+00:00,29.32,29.71,29.29,29.61,448.0,,,29.704016166481594,,29.42149184013645,30.223490236268848,30.271337317143143,30.297319750304307,30.201460325268233,30.180463526704166,29.935671733728984,29.69715407418896,29.348762327656882,28.382705173162233,28.199228451382925,27.775410525109777,30.180463526704166,29.69715407418896,28.382705173162233,29.704016166481594,29.704016166481594,29.494541273421238,#000000,1.3418291703947092,30.090403512325157,-0.3580213658522888,47.179785676126414,-7.8194300365392735,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9868064952638703,0.9678619756427608,False,False,False,False,-0.24550325710702756,-0.2650369779179069,False,False,False,False,-60781.0,-36210.812790009666,False,False,False,False,1104.3805692902895,False,False,False,False
2025-07-11 19:00:00+00:00,29.61,29.735,29.49,29.505,1384.0,,,29.701524095675744,,29.443004607833316,30.214353918536897,30.262265052434255,30.289977461394813,30.19618828712933,30.17645557053031,29.93347805867307,29.696477305010593,29.349940633844994,28.38777098565786,28.204852738129663,27.782028430529305,30.17645557053031,29.696477305010593,28.38777098565786,29.701524095675744,29.701524095675744,29.494732754142035,#000000,1.3531177811740427,30.086152235548447,-0.4294912413642268,48.81731266991156,-6.261884472643793,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9912354626664421,0.9674700825889099,False,False,False,False,-0.22373633209524013,-0.24438665500657353,False,False,False,False,-62165.0,-36613.20328938936,False,False,False,False,1108.715754262533,False,False,False,False
2025-07-14 14:00:00+00:00,29.44,29.64,29.4,29.43,473.0,,,29.70011884697136,,29.445130547054326,30.2108739944747,30.258833472682817,30.28720159582532,30.194157628739788,30.174901805026508,29.932553865178075,29.69608169853891,29.350187678840896,28.389366961767497,28.20664362292923,27.78417036306448,30.174901805026508,29.69608169853891,28.389366961767497,29.70011884697136,29.70011884697136,29.49417526951021,#000000,1.3651139377585673,30.08382847033108,-0.47895523754202335,48.7391092305249,-6.195928485396287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837084313066847,0.9751427611689624,False,False,False,False,-0.2416174370551044,-0.24300204603083897,False,False,False,False,-62638.0,-37016.6885097089,False,False,False,False,1098.8596960569123,False,False,False,False
2025-07-14 15:00:00+00:00,29.43,29.67,29.285,29.53,330.0,,,29.699172515192192,,29.446656313740036,30.208482578503038,30.256472804692656,30.285288401490973,30.192757803367662,30.17382982484639,29.93191861599083,29.695813265318503,29.350365665767814,28.39048274505246,28.20789498082453,27.785665926708855,30.17382982484639,29.695813265318503,28.39048274505246,29.699172515192192,29.699172515192192,29.49380241052531,#000000,1.3752081152901923,30.082264043241366,-0.40158579425255075,50.260084862879424,-4.537386874594503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.983475212819229,0.9729594391587384,False,False,False,False,-0.24988351608455722,-0.2464427810576981,False,False,False,False,-62308.0,-37408.80186614752,False,False,False,False,1086.9393906916887,False,False,False,False
2025-07-14 16:00:00+00:00,29.53,29.72,29.53,29.59,640.0,,,29.69841127646603,,29.45599232744034,30.204651633710842,30.252640922758978,30.28215583510581,30.190516614086604,30.172121173149403,29.931024110040166,29.69560027732834,29.350991006891284,28.392871431274752,28.210537426397217,27.788759252549987,30.172121173149403,29.69560027732834,28.392871431274752,29.69841127646603,29.69841127646603,29.493988500894474,"rgba(38, 166, 154, 1.0)",1.3840859116436581,30.08065277312746,-0.35449589436597284,52.18219409936004,-2.5275474660567454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0103075363298415,0.9641770868536672,False,False,False,False,-0.22133096302062338,-0.23388687203916075,False,False,False,False,-61668.0,-37784.91346512198,False,False,False,False,1080.0100978127477,False,False,False,False
2025-07-14 17:00:00+00:00,29.59,29.68,29.41,29.64,582.0,,,29.697437319587635,,29.46184113368865,30.200997053569058,30.248998138871666,30.279177619330845,30.18836501168364,30.17047502105856,29.93012163618833,29.69532164225266,29.351477979143336,28.394970538053734,28.21286920406633,27.791506821644425,30.17047502105856,29.69532164225266,28.394970538053734,29.697437319587635,29.697437319587635,29.493843483295933,"rgba(38, 166, 154, 1.0)",1.3887488763059692,30.078755470874036,-0.31593578821904206,54.22372448623368,-0.4456331451372293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0060708263069142,0.9541315345699836,False,False,False,False,-0.236770193355526,-0.23532853269734338,False,False,False,False,-61086.0,-38146.17062070149,False,False,False,False,1072.2890110249532,False,False,False,False
2025-07-14 18:00:00+00:00,29.64,29.92,29.525,29.92,453.0,,,29.697999808751018,,29.47371024262365,30.199136265151,30.247073958986476,30.277570085575128,30.1872766175967,30.169654504203454,29.929841125998646,29.69549094060228,29.352210472288125,28.396890967618262,28.214959474604996,27.793892434607855,30.169654504203454,29.69549094060228,28.396890967618262,29.697999808751018,29.697999808751018,29.494808924154714,"rgba(38, 166, 154, 1.0)",1.390660022182615,30.07888902376208,-0.11425439807545876,59.00709586420645,4.072021118082461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066979236436706,0.9487608841259213,False,False,False,False,-0.20265304254008173,-0.21899078761871255,False,False,False,False,-60633.0,-38494.80363433402,False,False,False,False,1062.6876310090624,False,False,False,False
2025-07-14 19:00:00+00:00,29.92,30.155,29.92,30.04,1114.0,,,29.703101354109204,,29.520044689993863,30.19737269669375,30.244951612118125,30.27565870346331,30.18628668961662,30.168964744692918,29.9303664001043,29.697018707414962,29.35502799680036,28.402435657965082,28.220889301485542,27.800467207309545,30.168964744692918,29.697018707414962,28.402435657965082,29.703101354109204,29.703101354109204,29.499957033971537,"rgba(38, 166, 154, 1.0)",1.3899589662747553,30.08866204260288,-0.03500969725264704,63.307745495903404,7.969949823012712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0236943100283666,0.9354246621057903,False,False,False,False,-0.14318429645802427,-0.1810875420383684,False,False,False,False,-59519.0,-38820.76016713504,False,False,False,False,1063.483171613573,False,False,False,False
2025-07-15 14:00:00+00:00,29.985,29.985,29.675,29.74,1424.0,,,29.704923137182423,,29.546623552681293,30.19187886937415,30.23924288974984,30.270850011004068,30.18303249820056,30.166504000499568,29.929564540373363,29.697601989812288,29.35735153370858,28.408444309921258,28.227426655425372,27.807926586885745,30.166504000499568,29.697601989812288,28.408444309921258,29.704923137182423,29.704923137182423,29.50220395313634,"rgba(38, 166, 154, 0.75)",1.3910432050076165,30.081284433948326,-0.24534423713062112,60.664879614330246,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0194384449244063,0.937198870244227,False,False,False,False,-0.1822193789191848,-0.18165346047877662,False,False,False,False,-60943.0,-39163.74062966008,False,False,False,False,1069.0725798056105,False,False,False,False
2025-07-15 15:00:00+00:00,29.74,29.825,29.63,29.765,422.0,,,29.705117489244564,,29.551915353522254,30.19003501867771,30.237351886092473,30.269264363422735,30.18192921114697,30.165662702882933,29.929219633864513,29.697673035891082,29.35794275190662,28.41013870252155,28.229280083935354,27.810060223202676,30.165662702882933,29.697673035891082,28.41013870252155,29.705117489244564,29.705117489244564,29.502539413922236,"rgba(38, 166, 154, 0.75)",1.3907265260538961,30.079457872556787,-0.2261105017167123,59.21674136531835,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0170982735723775,0.9412350597609566,False,False,False,False,-0.20169905612865735,-0.19167625830371698,False,False,False,False,-60521.0,-39494.86092997543,False,False,False,False,1059.0404467853687,False,False,False,False
2025-07-15 16:00:00+00:00,29.765,30.01,29.705,29.78,1096.0,,,29.706912722142413,,29.57047849690218,30.186277049028718,30.23339989156328,30.265895744805388,30.17967836977361,30.163960361122864,29.928760821117557,29.698253654473667,29.359836106623682,28.414821175791694,28.2343633739329,27.815841818229252,30.163960361122864,29.698253654473667,28.414821175791694,29.706912722142413,29.706912722142413,29.504297238613734,"rgba(38, 166, 154, 0.75)",1.3899965908311414,30.07837047288435,-0.2146555429362179,58.455733310846526,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.014441645675903,0.9385390428211591,False,False,False,False,-0.1770169001421445,-0.18434657922293074,False,False,False,False,-59425.0,-39803.85533416186,False,False,False,False,1059.6134631142777,False,False,False,False
2025-07-15 17:00:00+00:00,29.78,29.86,29.71,29.86,134.0,,,29.707091209799344,,29.572406061697993,30.18579524642225,30.23289621100479,30.265467069916056,30.17938814906817,30.163739924492756,29.928692569528433,29.69831282484938,29.360055973299993,28.415382830173357,28.234974258968844,27.816538850804967,30.163739924492756,29.69831282484938,28.415382830173357,29.707091209799344,29.707091209799344,29.504470830852256,"rgba(38, 166, 154, 0.75)",1.3883003154092575,30.078172371679205,-0.157150703819361,59.06372521302851,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0164319248826295,0.9414822266934947,False,False,False,False,-0.19075375227379532,-0.18755016574836303,False,False,False,False,-59291.0,-40105.981608050824,False,False,False,False,1045.2628667869244,False,False,False,False
2025-07-15 18:00:00+00:00,29.86,30.06,29.82,29.985,646.0,,,29.709143377029445,,29.586694995278563,30.184379311218123,30.23131156874516,30.264066058933793,30.178542108058565,30.163115096557355,29.928765254420927,29.698966400222822,29.361453535658395,28.41836503662568,28.238183151008265,27.820136272492892,30.163115096557355,29.698966400222822,28.41836503662568,29.709143377029445,29.709143377029445,29.506164899101716,"rgba(38, 166, 154, 0.75)",1.3855962127779315,30.079453231501777,-0.06816793422985154,61.059995506953136,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0204595002515515,0.9391246017105488,False,False,False,False,-0.1614650433727175,-0.17450760456054026,False,False,False,False,-58645.0,-40393.408249786466,False,False,False,False,1039.0727448212356,False,False,False,False
2025-07-15 19:00:00+00:00,29.985,29.985,29.59,29.62,663.0,,,29.70933311732867,,29.592046677802525,30.18154665282498,30.228404489649076,30.261611701363297,30.176819519058572,30.16179370153427,29.928207939723492,29.699051629811628,29.362343929489548,28.42097063787509,28.24103726197235,27.823430875054907,30.16179370153427,29.699051629811628,28.42097063787509,29.70933311732867,29.70933311732867,29.50643875134664,"rgba(38, 166, 154, 0.75)",1.3855436471644933,30.077265407193988,-0.3300259852006665,56.25390194907162,11.727827373034216,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.004663557628248,0.9482011992005335,False,False,False,False,-0.1902789105623846,-0.18239325756146244,False,False,False,False,-59308.0,-40686.6577342859,False,False,False,False,1033.2421596302086,False,False,False,False
2025-07-16 14:00:00+00:00,29.74,30.035,29.73,29.775,622.0,,,29.710409985208354,,29.600569637283396,30.179592332664065,30.226332091039495,30.259824829225515,30.17562986865023,30.16089084192392,29.927992204636098,29.699411698961164,29.363434272691293,28.423619379877362,28.243910784829932,27.82669708059192,30.16089084192392,29.699411698961164,28.423619379877362,29.710409985208354,29.710409985208354,29.507325418531206,"rgba(38, 166, 154, 0.75)",1.386678145525836,30.07685567873033,-0.21768258171824367,55.16822852562522,10.63866754057478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.004274909569221,0.9394935876356466,False,False,False,False,-0.17229559648596612,-0.17734442702371428,False,False,False,False,-58686.0,-40965.71730429697,False,False,False,False,1026.8663121940813,False,False,False,False
2025-07-16 15:00:00+00:00,29.775,29.775,29.465,29.735,196.0,,,29.71028162726359,,29.60117256008805,30.178635517928175,30.225362075124828,30.259009732477853,30.175043167798894,30.160437533173177,29.927767577729323,29.69938014888078,29.36364332716058,28.42434180124778,28.2447079886163,27.827628362270445,30.160437533173177,29.69938014888078,28.42434180124778,29.71028162726359,29.71028162726359,29.507260816041352,"rgba(38, 166, 154, 0.75)",1.3882825282982116,30.075968051262983,-0.2456042227088673,53.85401201030741,9.234823814422427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9980360065466451,0.9505728314238958,False,False,False,False,-0.22229280677139854,-0.19981861689755642,False,False,False,False,-58882.0,-41243.48912903655,False,False,False,False,1013.9846639430102,False,False,False,False
2025-07-16 16:00:00+00:00,29.735,29.99,29.735,29.99,405.0,,,29.711268314044425,,29.607587099688963,30.17760156305883,30.224235547953544,30.258021226182027,30.174411785081304,30.159962325657595,29.927728456188284,29.69970595753227,29.364435158733883,28.426129742542358,28.24663937031696,27.829808575367448,30.159962325657595,29.69970595753227,28.426129742542358,29.711268314044425,29.711268314044425,29.50802223402529,"rgba(38, 166, 154, 0.75)",1.3851686793564062,30.07616647068078,-0.062206482116543234,56.12147334552779,9.234823814422427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.014243614931238,0.9392599869024235,False,False,False,False,-0.1760720209208292,-0.1879453189091928,False,False,False,False,-58477.0,-41510.67534409025,False,False,False,False,1004.5430412462193,False,False,False,False
2025-07-16 17:00:00+00:00,29.99,30.11,29.92,30.11,1313.0,,,29.716689152038875,,29.635715098881082,30.176017011379848,30.222234054730013,30.256125080284793,30.173450761655925,30.15928310625293,29.92838735332959,29.70147917631657,29.367655013263743,28.432449060709363,28.25340234318738,27.83732579390802,30.15928310625293,29.70147917631657,28.432449060709363,29.716689152038875,29.716689152038875,29.51196032115827,"rgba(38, 166, 154, 1.0)",1.382292742231156,30.079887457109255,0.02178449034040367,58.850920824721754,9.234823814422427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0225048923679063,0.9269406392694068,False,False,False,False,-0.14739406753585055,-0.16766969322252168,False,False,False,False,-57164.0,-41753.36254805784,False,False,False,False,1009.3253196765105,False,False,False,False
2025-07-16 18:00:00+00:00,30.11,30.34,30.095,30.26,686.0,,,29.72100137525838,,29.655015579265417,30.176366663003073,30.222289278815666,30.256010972071092,30.17367868407735,30.15950912161239,29.92926262566769,29.70289110509827,29.369780282168225,28.43610728604143,28.257278047025153,27.84156023322462,30.15950912161239,29.70289110509827,28.43610728604143,29.72100137525838,29.72100137525838,29.51497915650587,"rgba(38, 166, 154, 1.0)",1.374935353107532,30.083686474844637,0.1282340473367519,62.044635267707434,6.555372537117975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.028107229894395,0.9216896831844034,False,False,False,False,-0.10967427895936094,-0.1386719860909413,False,False,False,False,-56478.0,-41981.65150080113,False,False,False,False,1004.312524022611,False,False,False,False
2025-07-16 19:00:00+00:00,30.21,30.44,30.17,30.17,792.0,,,29.72616224994762,,29.676820788204246,30.176968965391833,30.22254246315999,30.256032343020006,30.174067107929464,30.159870084811097,29.93036097402116,29.704598725177927,29.372301213291376,28.440378672288805,28.26179771759107,27.84648811683093,30.159870084811097,29.704598725177927,28.440378672288805,29.72616224994762,29.72616224994762,29.518518930976498,"rgba(38, 166, 154, 1.0)",1.3658889393337612,30.088021270203456,0.060018591142946734,62.52400737831293,7.126957109763424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.035013778570271,0.9163559734154648,False,False,False,False,-0.09347743472522776,-0.11607471040808454,False,False,False,False,-57270.0,-42218.68015970343,False,False,False,False,1001.0208569835007,False,False,False,False
2025-07-17 14:00:00+00:00,30.455,30.66,30.455,30.66,63.0,,,29.726820952979224,,29.679436175522987,30.177206394212867,30.22273949119419,30.25617531582091,30.174216527614487,30.159993425616516,29.930535620465697,29.70481495596861,29.372575822570475,28.44077935682489,28.262215889666326,27.846932994640937,30.159993425616516,29.70481495596861,28.44077935682489,29.726820952979224,29.726820952979224,29.518968497509906,"rgba(38, 166, 154, 1.0)",1.3582681142800879,30.08869232336686,0.4206148039747995,66.58043820747413,11.052642842456052,True,False,True,False,True,3.4096392594739733,0.0,0.0,0.0,0.0,0,1.0401864651985215,0.8972833949525802,False,False,False,False,-0.04698110820340946,-0.08152790930574699,False,False,False,False,-57207.0,-42451.05721149097,False,False,False,False,986.4778979605007,False,False,False,False
2025-07-17 15:00:00+00:00,30.66,30.95,30.65,30.9,640.0,,,29.735310241072185,,29.712001954991113,30.18100050898863,30.226032544578164,30.25866214472459,30.17660364545901,30.161941667834572,29.932951213529993,29.707602582609006,29.375910136016326,28.44529775236138,28.26689532809324,27.85184143146973,30.161941667834572,29.707602582609006,28.44529775236138,29.735310241072185,29.735310241072185,29.524728409221314,"rgba(38, 166, 154, 1.0)",1.3498402708307657,30.09772300172161,0.5943495801800474,70.50522316383659,14.7223842560431,True,False,True,False,True,5.610074926746954,0.0,0.0,0.0,0.0,0,1.0442307692307697,0.8895833333333336,False,False,False,False,-0.002519098388444015,-0.0420235038470955,False,False,False,False,-56567.0,-42669.9090376694,False,False,False,False,981.1061476045239,False,False,False,False
2025-07-17 16:00:00+00:00,30.9,30.9,30.675,30.68,773.0,,,29.74464181078171,,29.746273205401568,30.184958561387777,30.22943435113014,30.261214536394565,30.17910820196146,30.163995394189495,29.935588544162687,29.710708278016146,29.379692590590274,28.450546567862553,28.272345423986273,27.857586632595435,30.163995394189495,29.710708278016146,28.450546567862553,29.74464181078171,29.74464181078171,29.530954357306527,"rgba(38, 166, 154, 1.0)",1.3400698583375967,30.106908137171615,0.4276581995056026,69.73070536538569,14.7223842560431,True,False,True,False,True,3.357294213802696,0.0,0.0,0.0,0.0,0,1.038958965352068,0.8938208526265371,False,False,False,False,-0.004809206408332754,-0.023416355127714127,False,False,False,False,-57340.0,-42897.352308403206,False,False,False,False,977.8796957036785,False,False,False,False
2025-07-17 17:00:00+00:00,30.68,30.87,30.675,30.87,203.0,,,29.747192349467785,,29.755359644301645,30.18608587916731,30.230410913487805,30.26195286634428,30.179823249235078,30.16458109217157,29.936323406948464,29.71156244392492,29.380720947259547,28.451952873444835,28.27380343274044,27.859119360634203,30.16458109217157,29.71156244392492,28.451952873444835,29.747192349467785,29.747192349467785,29.532641342471678,"rgba(38, 166, 154, 1.0)",1.329195082584679,30.109375890791984,0.5722441492402676,70.40240754520748,14.768726230288166,True,False,True,False,True,5.079321670807275,0.0,0.0,0.0,0.0,0,1.0410958904109593,0.8950302644154191,False,False,False,False,-0.00755740473443089,-0.01548687993107251,False,False,False,False,-57137.0,-43118.122040055874,False,False,False,False,965.8660570105982,False,False,False,False
2025-07-17 18:00:00+00:00,30.87,31.17,30.87,31.17,58.0,,,29.74810081741719,,29.758575415067558,30.186544804599976,30.230817725128528,30.262266211581274,30.180113719687707,30.16481740142586,29.936597121044343,29.711865333210312,29.381069107409996,28.45239958265057,28.27426327872323,27.859596357635116,30.16481740142586,29.711865333210312,28.45239958265057,29.74810081741719,29.74810081741719,29.533243838180372,"rgba(38, 166, 154, 1.0)",1.3146019265256508,30.110306772593315,0.8060943818995763,72.41317443253584,16.90521883910209,True,False,True,False,True,7.6861596431152535,0.0,0.0,0.0,0.0,0,1.0480038022813694,0.8854562737642587,False,False,False,False,0.03780424849848384,0.011158684283705667,False,False,False,False,-57079.0,-43334.569760365084,False,False,False,False,951.7906142662479,False,False,False,False
2025-07-17 19:00:00+00:00,31.17,31.29,31.11,31.14,1408.0,,,29.771581956107358,,29.838250792892506,30.198910409981238,30.241852723419495,30.27082492697563,30.187971942359027,30.171208964011292,29.943842422837843,29.71976921420032,29.390024803323605,28.4636510112862,28.28581762169693,27.871527818895167,30.171208964011292,29.71976921420032,28.4636510112862,29.771581956107358,29.771581956107358,29.54863772098994,"rgba(38, 166, 154, 1.0)",1.2999259958145022,30.133781311771372,0.7740584398407665,73.28672939751218,17.992200993068906,True,False,True,False,True,7.372783399067689,0.0,0.0,0.0,0.0,0,1.0541692987997477,0.8817119393556541,False,False,False,False,0.07088181847446176,0.041020251379083716,False,False,False,False,-58487.0,-43569.49115942919,False,False,False,False,958.8636279985541,False,False,False,False
2025-07-18 14:00:00+00:00,31.14,31.21,31.065,31.065,1491.0,,,29.79448413697836,,29.90969566578981,30.210806445045527,30.252451149120603,30.279063901933522,30.19560960847919,30.177448613961364,29.95101449871465,29.727668859107183,29.399062117503057,28.47517499849289,28.297673783657356,27.88381678247479,30.177448613961364,29.727668859107183,28.47517499849289,29.79448413697836,29.79448413697836,29.56329053535666,"rgba(38, 166, 154, 1.0)",1.2844840623012963,30.15467353943155,0.7087098137578297,72.64305319642179,17.992200993068906,True,False,True,False,True,6.584010045996653,0.0,0.0,0.0,0.0,0,1.051476393494395,0.8874151271119534,False,False,False,False,0.05938266837154752,0.050201459875315615,False,False,False,False,-59978.0,-43823.88664532951,False,False,False,False,967.1138043086539,False,False,False,False
2025-07-18 15:00:00+00:00,31.065,31.25,31.03,31.23,1169.0,,,29.812649070088835,,29.962731979792895,30.220491252011744,30.261117341305123,30.285842895917003,30.201874561138148,30.18257595910942,29.956847609847152,29.734050855305824,29.406313729267737,28.484332942819233,28.30708583508526,27.8935547446674,30.18257595910942,29.734050855305824,28.484332942819233,29.812649070088835,29.812649070088835,29.574734975522247,"rgba(38, 166, 154, 1.0)",1.2724294950289217,30.170517580824146,0.832645284721078,73.24701110813797,18.55827911593697,True,False,True,False,True,8.023756053804341,0.0,0.0,0.0,0.0,0,1.0556694527677026,0.8821952373442676,False,False,False,False,0.059842313188409414,0.05502188653186252,False,False,False,False,-58809.0,-44056.213984161615,False,False,False,False,970.2438228465041,False,False,False,False
2025-07-18 16:00:00+00:00,31.21,31.35,31.165,31.235,415.0,,,29.819356147491835,,29.981679849140484,30.224168258831504,30.264421977963,30.28844023446629,30.204261501033486,30.184529913398908,29.959040656453176,29.73642839686733,29.408989944036374,28.487665497503905,28.310505289338725,27.897081966977876,30.184529913398908,29.73642839686733,28.487665497503905,29.819356147491835,29.819356147491835,29.57893445716758,"rgba(38, 166, 154, 1.0)",1.2628198533368569,30.176303324101582,0.8383592268532466,73.68094223888835,19.342311690240933,True,False,True,False,True,8.067309901901986,0.0,0.0,0.0,0.0,0,1.0589526497334594,0.8747256193164002,False,False,False,False,0.08147751953075451,0.0682497030313085,False,False,False,False,-58394.0,-44278.50524022113,False,False,False,False,961.6353914845429,False,False,False,False
2025-07-18 17:00:00+00:00,31.235,31.455,31.235,31.37,239.0,,,29.823467395570514,,29.99320959214059,30.22648607639874,30.26651361473672,30.290089776245324,30.205766568567803,30.185760780322155,29.960401091932436,29.737887498993132,29.410613973162228,28.48965274412801,28.312540062039968,27.89917244512155,30.185760780322155,29.737887498993132,28.48965274412801,29.823467395570514,29.823467395570514,29.58150785198239,"rgba(38, 166, 154, 1.0)",1.249739792736588,30.179889350458673,0.9522867531770846,74.82214932648867,20.767008214901423,True,False,True,False,True,9.245376193416238,0.0,0.0,0.0,0.0,0,1.0607287449392717,0.8723139208969172,False,False,False,False,0.09763731417727703,0.08294350860429277,False,False,False,False,-58155.0,-44493.644693861104,False,False,False,False,950.4317420041623,False,False,False,False
2025-07-18 18:00:00+00:00,31.37,31.4,31.315,31.32,350.0,,,29.82941586149121,,30.009647303385105,30.229838275548108,30.269538846234006,30.292477361544915,30.207947587504574,30.18754580237191,29.962376687403346,29.740008515649944,29.412977188187565,28.492549515210357,28.31550679610384,27.90222188087869,30.18754580237191,29.740008515649944,28.492549515210357,29.82941586149121,29.82941586149121,29.585219646668524,"rgba(38, 166, 154, 1.0)",1.236397036000319,30.185015626412422,0.9179772682561537,74.55076816182455,20.812127817952884,True,False,True,False,True,8.688692637095532,0.0,0.0,0.0,0.0,0,1.0630532691411718,0.8743593725733811,False,False,False,False,0.09994981579333397,0.09144666219881337,False,False,False,False,-58505.0,-44710.87500868496,False,False,False,False,941.1227227482838,False,False,False,False
