date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_139,aVWAP_valley_98,aVWAP_valley_45,aVWAP_OB_bull_373,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,3.615,3.655,3.505,3.505,17243.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.70512154743224,-22.63069589104598,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4741.0,-3918.2793056544415,False,False,False,False,18248.21103923323,False,False,False,False
2023-12-21 17:00:00+00:00,3.635,3.64,3.585,3.6,10607.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.910424865526736,-19.831039091593855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15348.0,-3619.577300915613,False,False,False,False,18129.74265102806,False,False,False,False
2023-12-22 17:00:00+00:00,3.71,3.76,3.675,3.705,6572.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.04671456598548,-16.098333574827272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21920.0,-3223.6148621417274,False,False,False,False,17950.55284248499,False,False,False,False
2023-12-25 17:00:00+00:00,3.705,3.705,3.705,3.705,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.80424103295798,-13.5890517064825,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21920.0,-2833.791375906972,False,False,False,False,17672.24969764026,False,False,False,False
2023-12-26 17:00:00+00:00,3.68,3.73,3.665,3.72,19815.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.95976818332498,-11.512222104696328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41735.0,-2142.802362327019,False,False,False,False,17705.470632560566,False,False,False,False
2023-12-27 17:00:00+00:00,3.825,3.85,3.765,3.845,15969.0,,,,,,,,,,,,,,,,,,#000000,,,,49.87779035511261,-7.737488969658337,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57704.0,-1214.944961360709,False,False,False,False,17678.548607249548,False,False,False,False
2023-12-28 17:00:00+00:00,3.845,3.855,3.755,3.775,14591.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,50.832115642486286,-6.665690021550958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43113.0,-527.6900007194575,False,False,False,False,17630.679636594516,False,False,False,False
2023-12-29 17:00:00+00:00,3.74,3.775,3.72,3.745,18555.0,,,,,,,,,,,,,,,,,,#000000,,,,50.767091455666204,-6.362121257621993,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24558.0,-138.76457435171397,False,False,False,False,17645.010184864368,False,False,False,False
2024-01-01 17:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,,,,,,,,,,,,,,,#000000,,,,50.72374199778615,-5.888737664279134,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24558.0,244.13100044443664,False,False,False,False,17371.444135486625,False,False,False,False
2024-01-02 17:00:00+00:00,3.875,3.89,3.785,3.795,26015.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.8233333333333333,,51.97184264907686,-4.170238738852213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50573.0,1024.423543073205,False,False,False,False,17505.452753541093,False,False,False,False
2024-01-03 17:00:00+00:00,3.71,3.765,3.66,3.66,36843.0,,,,,,,,,,,,,,,,,,#000000,,3.74811323406196,,49.34035611370699,-4.170238738852213,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13730.0,1221.4092245759462,False,False,False,False,17805.259687594717,False,False,False,False
2024-01-04 17:00:00+00:00,3.715,3.715,3.65,3.67,51792.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.7165908562291032,,47.87773188702365,-4.170238738852213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65522.0,2218.317608691048,False,False,False,False,18332.185893988597,False,False,False,False
2024-01-05 17:00:00+00:00,3.665,3.71,3.64,3.665,66627.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.700079307726113,,46.771905806835626,-4.170238738852213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,2166.7933046803337,False,False,False,False,19080.942701833734,False,False,False,False
2024-01-08 17:00:00+00:00,3.69,3.705,3.645,3.685,12690.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.698656609973174,,46.73287791370656,-4.170238738852213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11585.0,2312.8120131349024,False,False,False,False,18981.858318859566,False,False,False,False
2024-01-09 17:00:00+00:00,3.615,3.62,3.565,3.565,29105.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.6836099704729115,,43.546756906290256,-1.6688800060854732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17520.0,2005.326555566919,False,False,False,False,19138.806251900503,False,False,False,False
2024-01-10 17:00:00+00:00,3.51,3.595,3.505,3.565,13427.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.676308264869337,,41.422676234679386,-3.853909539353637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17520.0,1702.6083143953388,False,False,False,False,19050.251116212123,False,False,False,False
2024-01-11 17:00:00+00:00,3.495,3.55,3.495,3.53,14861.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.667362561001485,,39.14199430671691,-6.13446711501922,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32381.0,1174.1802785132404,False,False,False,False,18985.30148650341,False,False,False,False
2024-01-12 17:00:00+00:00,3.565,3.57,3.535,3.555,16496.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.660340033450809,,38.77930953635766,-6.6497453660030885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15885.0,909.6968633424926,False,False,False,False,18946.70766500723,False,False,False,False
2024-01-15 17:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.660340033450809,,38.537519689451486,-7.147853859723966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15885.0,649.3139662364074,False,False,False,False,18652.9602593482,False,False,False,False
2024-01-16 17:00:00+00:00,3.555,3.575,3.51,3.55,296340.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.599758488184957,,38.20811604879777,-7.780946128306702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312225.0,-4201.450591379661,False,False,False,False,22958.185681683888,False,False,False,False
2024-01-17 17:00:00+00:00,3.505,3.54,3.49,3.535,57865.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5924942757489484,,37.45232916909467,-8.815952554829892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370090.0,-9874.141279885403,False,False,False,False,23499.376601347703,False,False,False,False
2024-01-18 17:00:00+00:00,3.515,3.57,3.485,3.54,27414.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.589926774189409,,37.28607255007173,-9.293552752958405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342676.0,-15033.860019732141,False,False,False,False,23560.068436985723,False,False,False,False
2024-01-19 17:00:00+00:00,3.515,3.6,3.505,3.57,61396.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.587198134401319,,39.20174475476267,-9.293552752958405,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281280.0,-19161.707151209164,False,False,False,False,24146.672027109973,False,False,False,False
2024-01-22 17:00:00+00:00,3.465,3.5,3.445,3.485,47790.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.580235474078673,,37.10643062392694,-9.631690506758048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329070.0,-23966.486885298942,False,False,False,False,24513.235251495866,False,False,False,False
2024-01-23 17:00:00+00:00,3.435,3.52,3.415,3.485,104601.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.567282198220239,,35.709554536703116,-11.028306568587347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329070.0,-28696.773910333064,False,False,False,False,25754.906022790503,False,False,False,False
2024-01-24 17:00:00+00:00,3.215,3.225,3.05,3.145,68018.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.53607474121639,,28.815886228939657,-17.362927185110344,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397088.0,-34408.26578769224,False,False,False,False,26410.14778987902,False,False,False,False
2024-01-25 17:00:00+00:00,2.98,3.055,2.96,2.99,19799.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5249497500558142,,23.128239681677144,-22.276866018690708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416887.0,-40338.168643697005,False,False,False,False,26307.64937453206,False,False,False,False
2024-01-26 17:00:00+00:00,2.9,2.935,2.84,2.84,14489.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.515146796151764,,18.585131061151582,-26.054286612392424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431376.0,-46400.77068022883,False,False,False,False,26124.414500508305,False,False,False,False
2024-01-29 17:00:00+00:00,2.75,2.805,2.715,2.78,60750.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.470842625450072,,15.30484003346584,-28.730931493200572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492126.0,-53311.23935185319,False,False,False,False,26661.24528344616,False,False,False,False
2024-01-30 17:00:00+00:00,2.675,2.675,2.605,2.63,75530.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.4136611356557345,,12.585643947150292,-31.030443575816246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567656.0,-61285.57672624306,False,False,False,False,27418.900395330715,False,False,False,False
2024-01-31 17:00:00+00:00,2.665,2.7,2.55,2.55,38394.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.386263701038902,,10.537561825963241,-32.86047622159801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606050.0,-69731.53677699898,False,False,False,False,27589.056978348843,False,False,False,False
2024-02-01 17:00:00+00:00,2.635,2.64,2.565,2.585,22989.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3706588502197756,,10.617799439665664,-32.89674166036352,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583061.0,-77690.13310603776,False,False,False,False,27517.738265506225,False,False,False,False
2024-02-02 17:00:00+00:00,2.465,2.535,2.46,2.505,64997.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.324584169225909,,10.28865235356951,-33.52695434742836,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648058.0,-86533.04577106042,False,False,False,False,28098.812090847212,False,False,False,False
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.2918050970869968,,9.529330301931221,-34.65040191048286,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-691576.0,-95913.55668933855,False,False,False,False,28337.8692677333,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.2801759000380493,,10.456919802246237,-34.65040191048286,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674645.0,-104886.13720578291,False,False,False,False,28161.018581411852,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,,,,,,,,,,2.275000000000001,,,,2.275000000000001,"rgba(239, 83, 80, 1.0)",,2.76712023182847,,10.404497593382338,-34.65040191048286,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702056.0,-114144.58469096458,False,False,False,False,28149.390386351202,False,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,,,,,,,,,,2.327653924165414,,,,2.327653924165414,"rgba(239, 83, 80, 0.75)",,2.7794291483802667,,13.911482162719278,-34.65040191048286,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659622.0,-122601.59888180233,False,False,False,False,28370.857202066687,False,False,False,False
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,,,,,,2.3696371237513305,,,,2.3696371237513305,"rgba(239, 83, 80, 0.75)",,2.7917752665185276,,19.349056503788653,-35.76975429928646,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628326.0,-130442.28727123175,False,False,False,False,28416.208253197434,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,,,,,,2.4400549172528727,,,,2.4400549172528727,"rgba(239, 83, 80, 0.75)",,2.808177165709398,,24.48814669425321,-31.10692576166572,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547648.0,-136910.59289493356,False,False,False,False,29226.468590357163,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,,,,,,2.4215533027165788,,,,2.4215533027165788,"rgba(239, 83, 80, 0.75)",,2.786384065064567,,25.770065693923044,-30.034203221546157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593591.0,-143990.9092841594,False,False,False,False,29485.63961996403,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,,,,,,2.4205453515874793,,,,2.4205453515874793,"rgba(239, 83, 80, 0.75)",,2.7782947753917213,,28.677301689831424,-27.319405802722024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561759.0,-150467.9339464205,False,False,False,False,29522.017300274663,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,,,,,,2.449950295784704,,,,2.449950295784704,"rgba(239, 83, 80, 0.5)",,2.689380585412288,,32.54018934526263,-23.726099302465713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455321.0,-155194.3380712822,False,False,False,False,30714.513156084355,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,,,,,,2.4393056388610455,,,,2.4393056388610455,"rgba(239, 83, 80, 0.5)",,2.6491610635080742,,33.028075360800344,-23.208882281884573,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581120.0,-161797.83670583594,False,False,False,False,32188.691246687697,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,2.4393056388610455,,,,2.4393056388610455,"rgba(239, 83, 80, 0.5)",,2.6491610635080742,,33.35333270449215,-22.647900523626756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581120.0,-168298.95551659816,False,False,False,False,31689.64176999486,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,,,,,,2.4306743819944234,,,,2.4306743819944234,"rgba(239, 83, 80, 0.5)",,2.565065053310213,,34.37248955760132,-21.339746401381504,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514798.0,-173671.03372564315,False,False,False,False,32226.577556506567,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,,,,,,2.4289121683090737,,,,2.4289121683090737,"rgba(239, 83, 80, 0.5)",,2.563961088944401,,35.0519274596741,-20.314804598909596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514798.0,-178959.8239004394,False,False,False,False,32412.444571134372,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,,,,,,2.4272973981846806,,,,2.4272973981846806,"rgba(239, 83, 80, 0.5)",,2.5607497810626128,,35.07266557643372,-19.860348515227145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566089.0,-184961.82663066513,False,False,False,False,32705.13535297725,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,,,,,,2.4265165545107044,,,,2.4265165545107044,"rgba(239, 83, 80, 0.5)",,2.5585379440704195,,36.69096555157006,-17.928978475107392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531718.0,-190337.89133406567,False,False,False,False,32730.96271184582,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,,,,,,2.4207445709954913,,,,2.4207445709954913,"rgba(239, 83, 80, 0.5)",,2.547633970695406,,36.86408537247433,-17.38800803363707,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597095.0,-196644.20309632822,False,False,False,False,33237.102824840455,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,,,,,,2.4180451761947195,,,,2.4180451761947195,"rgba(239, 83, 80, 0.5)",,2.5419950404950007,,36.845306248008924,-17.003156937142286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-650551.0,-203681.5177770053,False,False,False,False,33550.574098873934,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,,2.4157064995255175,,,,2.4157064995255175,"rgba(239, 83, 80, 0.5)",,2.5375164090480062,,35.997768075447276,-17.003156937142286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-687765.0,-211186.68804402847,False,False,False,False,33607.37139966658,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,,2.417117529256719,,,,2.417117529256719,"rgba(239, 83, 80, 0.5)",,2.53827088305943,,40.56711466307692,-13.060331770928158,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-659991.0,-218144.89443094278,False,False,False,False,33516.93153300509,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,,,,,,2.425507574127417,,,,2.425507574127417,"rgba(239, 83, 80, 0.5)",,2.544698523926704,,44.486592041205995,-9.455858705519482,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-569861.0,-223597.85730798243,False,False,False,False,34394.65352474144,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,,,,,,2.4293260973262836,,,,2.4293260973262836,#000000,,2.5467766374329006,,47.09957695995871,-7.148077008914072,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569861.0,-228966.27812491293,False,False,False,False,34667.23253986173,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,,,,,,2.4389560793952056,,,,2.4389560793952056,#000000,,2.5533982738543397,,49.82440809406543,-4.721152891637388,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476312.0,-232801.0955183251,False,False,False,False,35580.12815939875,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,,,,,,2.442342158885604,,,,2.442342158885604,#000000,,2.5542784199526416,,50.22116426817705,-4.372910386280047,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537798.0,-237529.72969633556,False,False,False,False,35981.76958328404,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,2.449849816335622,,,,2.449849816335622,"rgba(38, 166, 154, 1.0)",,2.5603290185346537,,54.944621814186334,0.030915643303856655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488626.0,-241422.6951274001,False,False,False,False,36186.269279667235,False,False,False,False
