date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_valley_882,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_857,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_794,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_692,aVWAP_valley_681,aVWAP_valley_657,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_603,aVWAP_valley_598,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_551,aVWAP_valley_536,aVWAP_valley_528,aVWAP_valley_508,aVWAP_valley_495,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_448,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_385,aVWAP_OB_bull_827,aVWAP_OB_bull_799,aVWAP_OB_bull_772,aVWAP_OB_bull_760,aVWAP_OB_bull_657,aVWAP_OB_bull_640,aVWAP_OB_bull_614,aVWAP_OB_bull_586,aVWAP_OB_bull_508,aVWAP_OB_bull_489,aVWAP_OB_bull_467,aVWAP_OB_bull_448,aVWAP_OB_bull_420,aVWAP_OB_bull_409,aVWAP_OB_bear_875,aVWAP_OB_bear_753,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,14.2841028791,14.5982422697,14.2594644955,14.5366463108,72142203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.773761325749229,,38.831500650718695,-7.077118843315034,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-364539702,-61981834.10834487,False,False,False,False,70010113.61871478,False,False,False,False
2022-03-14 00:00:00+00:00,14.0993150023,14.3149008586,14.0500382351,14.3025816668,65683369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.602673119628637,,37.18895077811341,-8.810636040147905,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-430223071,-76422666.92762546,False,False,False,False,69840437.35915734,False,False,False,False
2022-03-15 00:00:00+00:00,14.2225069202,14.290262475,14.1116341941,14.1547513653,47089211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.598718136507053,,37.76927344466346,-8.810636040147905,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.32796451027671986,-0.32796451027671986,False,False,False,False,-383133860,-88450556.8520323,False,False,False,False,68948232.40389627,False,False,False,False
2022-03-16 00:00:00+00:00,14.2841028791,14.3426190401,14.1485917694,14.2594644955,49791110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.596688859877075,,38.97335489711079,-8.810636040147905,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8917435688511307,0.9953932702077499,False,False,False,False,-0.3154038494458381,-0.32168417986127895,False,False,False,False,-333342750,-98054172.26959968,False,False,False,False,68196972.70178269,False,False,False,False
2022-03-17 00:00:00+00:00,14.2841028791,14.3333796463,14.1270331838,14.2409857079,41109028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.59235559596475,,39.776075865409005,-8.810636040147905,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8705127697092392,1.0053614073153474,False,False,False,False,-0.3197240556987322,-0.32070411778000557,False,False,False,False,-333342750,-107281175.31785068,False,False,False,False,67134700.3605363,False,False,False,False
2022-03-18 00:00:00+00:00,14.3025816668,14.3826564134,14.1793897489,14.290262475,87206463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.586456082783265,,40.59186855233507,-8.810636040147905,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8636110201714087,1.035844805034029,False,False,False,False,-0.3055101815831248,-0.31310714968156517,False,False,False,False,-246136287,-112726473.81518988,False,False,False,False,67921828.30718194,False,False,False,False
2022-03-21 00:00:00+00:00,14.2656240914,14.4812099477,14.2225069202,14.3025816668,50116001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.584184575609822,,40.70461941644678,-8.810636040147905,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8659325191911539,1.0302524522759073,False,False,False,False,-0.2858934938155966,-0.2995003217485809,False,False,False,False,-296252288,-119923564.56753539,False,False,False,False,67223560.56964539,False,False,False,False
2022-03-22 00:00:00+00:00,14.2964220709,14.468890756,14.2779432832,14.3272200504,39392558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.582995993130432,,41.317544410521506,-11.931361749347445,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8602289241149381,1.0442499550856856,False,False,False,False,-0.2799661037190413,-0.2897332127338111,False,False,False,False,-256859730,-125293610.27076928,False,False,False,False,66132148.7041691,False,False,False,False
2022-03-23 00:00:00+00:00,14.2964220709,14.4442523724,14.2717836873,14.2964220709,38180266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.581100389378289,,41.72616107323799,-11.357440437277383,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8450742133870995,1.0497370856775605,False,False,False,False,-0.2841979738589937,-0.28696559329640237,False,False,False,False,-256859730,-130453065.9464254,False,False,False,False,65035996.44126052,False,False,False,False
2022-03-24 00:00:00+00:00,14.3703372216,14.3826564134,14.2656240914,14.3149008586,37218476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.579139241304292,,43.405948380658955,-9.617184912576079,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8446760814401769,1.0568744969339439,False,False,False,False,-0.29354333197175664,-0.2902544626340795,False,False,False,False,-219641254,-133950641.94852637,False,False,False,False,63945113.286701284,False,False,False,False
2022-03-25 00:00:00+00:00,14.6844766123,14.6844766123,14.3703372216,14.4134543929,41809604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.585617477086709,,49.063083842387854,-4.305509663623383,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8507423170284293,1.033094829916968,False,False,False,False,-0.23815410754163424,-0.26420428508785687,False,False,False,False,-177831650,-135671465.7936822,False,False,False,False,63077054.098987505,False,False,False,False
2022-03-28 00:00:00+00:00,14.7029553999,14.8261473178,14.6044018656,14.7830301466,50968756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.597590633144492,,53.04947009838797,-0.7976531459953264,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8557453770108361,1.0445871830186217,False,False,False,False,-0.1882137482648886,-0.22620901667637272,False,False,False,False,-126862894,-135326031.60569465,False,False,False,False,62602218.87941937,False,False,False,False
2022-03-29 00:00:00+00:00,14.7768705507,14.8199877219,14.6906362081,14.7460725712,43979883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.608168179741007,,56.575323189241175,2.2089310702057148,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8529421811658702,1.0512396581239245,False,False,False,False,-0.17769758538754532,-0.20195330103195902,False,False,False,False,-82883011,-133269442.56233409,False,False,False,False,61871931.19787351,False,False,False,False
2022-03-30 00:00:00+00:00,14.8692644891,14.875424085,14.7337533794,14.813828126,42385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.619147088338822,,59.94621453604306,5.0596000895722,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8383375015529633,1.056823677329151,False,False,False,False,-0.16470598833367228,-0.18332964468281565,False,False,False,False,-40497879,-129631342.03047785,False,False,False,False,61107742.99403533,False,False,False,False
2022-03-31 00:00:00+00:00,14.5551250985,14.8692644891,14.5489655026,14.7830301466,69574666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.626654163205146,,56.87192447548429,5.0596000895722,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8314169319957169,1.0580481904146632,False,False,False,False,-0.18974767500366393,-0.1865386598432398,False,False,False,False,-110072545,-128864330.38222383,False,False,False,False,61439779.19034767,False,False,False,False
2022-04-01 00:00:00+00:00,14.7707109548,14.7830301466,14.407294797,14.6105614615,53381480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.631338639499345,,57.33645986139388,5.0596000895722,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8181767902303755,1.0601468412448392,False,False,False,False,-0.20531506018405557,-0.19592686001364767,False,False,False,False,-56691065,-126034006.24958761,False,False,False,False,61123767.457392864,False,False,False,False
2022-04-04 00:00:00+00:00,14.8939028727,14.9062220645,14.5181675231,14.6906362081,47210179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.638493172932874,,58.86708186364512,5.0596000895722,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8431904278878241,1.0396767894132355,False,False,False,False,-0.14312373477288895,-0.16952529739326833,False,False,False,False,-9480886,-121463295.65156457,False,False,False,False,60578136.53749511,False,False,False,False
2022-04-05 00:00:00+00:00,14.7152745917,14.872344287,14.6906362081,14.7645513589,43471967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.644118129816755,,57.35267284340569,5.0596000895722,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8731320759907042,1.0273739918897487,False,False,False,False,-0.1176123690503435,-0.1435688332218059,False,False,False,False,-52952853,-118776611.62601303,False,False,False,False,59907306.35955412,False,False,False,False
2022-04-06 00:00:00+00:00,14.8015089342,14.8692644891,14.5335665128,14.6475190369,49327245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.649211380517627,,57.275110095130586,5.0596000895722,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8656200673963731,1.0289734510633652,False,False,False,False,-0.0980101377766159,-0.1207894854992109,False,False,False,False,-3625608,-114260885.99362037,False,False,False,False,59492401.992512785,False,False,False,False
2022-04-07 00:00:00+00:00,14.6167210574,14.7707109548,14.5366463108,14.7275937835,62815699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.651742726868225,,54.822456120058874,10.451022557212667,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.914778932258716,1.0505085962021332,False,False,False,False,-0.07363033975525303,-0.09720991262723197,False,False,False,False,-66441307,-112385608.38602741,False,False,False,False,59622727.365355425,False,False,False,False
2022-04-08 00:00:00+00:00,14.8692644891,14.930860448,14.4996887354,14.5797634821,73121073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.65907733507973,,55.84776222187888,10.451022557212667,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9312293589497996,0.9440376445327466,False,False,False,False,-0.042243800595133066,-0.06972685661118252,False,False,False,False,6679766,-107716378.01794791,False,False,False,False,60152074.25298855,False,False,False,False
2022-04-11 00:00:00+00:00,16.0088636447,16.1230379142,15.3727498575,15.4053710774,157485278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.752745952887178,,62.72950072021066,6.839903811130341,True,False,True,False,True,11.297785801444196,,0.0,0.0,0.0,0.0,0,0.9415925434508247,0.9225160936511355,False,False,False,False,0.34282820810498843,0.13655067574690294,False,False,False,False,164165044,-97054361.46822448,False,False,False,False,63969062.63522429,False,False,False,False
2022-04-12 00:00:00+00:00,15.95177651,16.4084735879,15.9109999851,16.1067273043,104795879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.817829512808812,,66.71153328701635,10.40738797187948,True,False,True,False,True,10.571029655476977,,0.0,0.0,0.0,0.0,0,0.9487962605318551,0.9158959462016427,False,False,False,False,0.3428282175883019,0.23968944666760242,False,False,False,False,59369165,-90920105.52829412,False,False,False,False,65570114.257372364,False,False,False,False
2022-04-13 00:00:00+00:00,16.0639119532,16.1218148284,15.7413102199,15.8157567737,64100538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.850839684283905,,69.77841198280319,13.105927753120838,True,False,True,False,True,11.640525761531247,,0.0,0.0,0.0,0.0,0,0.9902259616860195,0.9302124050961477,False,False,False,False,0.26088260961475557,0.250286028141179,False,False,False,False,123469703,-82512662.05659631,False,False,False,False,65512483.815906785,False,False,False,False
2022-04-14 00:00:00+00:00,16.163174025,16.2045332216,15.8902033276,15.98119356,52731119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.87884021753427,,72.18742964501902,15.243749814764385,True,False,True,False,True,12.576492765131771,,0.0,0.0,0.0,0.0,0,1.0017947963138245,0.9285144472513752,False,False,False,False,0.3019809633012638,0.27613349572122137,False,False,False,False,176200822,-72367035.23084743,False,False,False,False,65011253.82312613,False,False,False,False
2022-04-18 00:00:00+00:00,16.0969993105,16.187989543,15.9563780421,16.0721837925,54812748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.906282083597532,,72.96660092891744,15.96253987544759,True,False,True,False,True,11.705174823275453,,0.0,0.0,0.0,0.0,0,0.9915076862203898,0.9375123481351593,False,False,False,False,0.3109136296264855,0.29352356267385343,False,False,False,False,121388074,-64768795.65316715,False,False,False,False,64611312.418297656,False,False,False,False
2022-04-19 00:00:00+00:00,16.1218148284,16.2458924182,16.0390964353,16.1218148284,57496030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.934811278292617,,73.59740264681182,16.693400629992126,True,False,True,False,True,11.94523064407204,,0.0,0.0,0.0,0.0,0,1.0160189092742118,0.9191781661742239,False,False,False,False,0.33649155117212115,0.3150075569229873,False,False,False,False,178884104,-55213779.98049393,False,False,False,False,64332281.73522716,False,False,False,False
2022-04-20 00:00:00+00:00,16.0721837925,16.2045332216,15.9646498814,16.1466303464,47841451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7823815174284509,14.956366774810324,1.4261801855406397,73.31824594868041,16.693400629992126,True,False,True,False,True,11.27743255780372,,0.0,0.0,0.0,0.0,0,1.0251213740379261,0.9031094439602936,False,False,False,False,0.31539797536112396,0.31520276614205567,False,False,False,False,131042653,-47909606.13812162,False,False,False,False,63685582.490708455,False,False,False,False
2022-04-21 00:00:00+00:00,16.7173872592,16.8331930097,16.2376205789,16.2789797754,81259770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8030027439920893,15.324643773881565,1.7344193351002475,75.73095730719875,19.214340873871606,True,False,True,False,True,17.16957290076937,,0.0,0.0,0.0,0.0,0,1.0237028858211192,0.8619854032168697,False,False,False,False,0.3428282233845847,0.32901549476332015,False,False,False,False,212302423,-37705212.83858744,False,False,False,False,64374766.31460224,False,False,False,False
2022-04-22 00:00:00+00:00,16.1466303464,16.5850378302,16.1300866677,16.5809019105,68483566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8102507918441486,15.322021623709237,1.0177203539831592,71.49003037048281,19.214340873871606,True,False,True,False,False,10.069208749289082,,0.0,0.0,0.0,0.0,0,1.00389008462162,0.8893007570018769,False,False,False,False,0.2885755156007524,0.30879550518203625,False,False,False,False,143818857,-30586621.864525188,False,False,False,False,64535895.7140296,False,False,False,False
2022-04-25 00:00:00+00:00,16.1383585071,16.4485524814,15.8074849344,16.3492904096,71861412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8144274687938099,15.32321552550832,1.0008785469858112,68.59006048110768,25.281746644708633,True,False,True,False,False,9.972404195686025,,0.0,0.0,0.0,0.0,0,0.9754753662912887,0.9038857331519522,False,False,False,False,0.22087389853074813,0.2648347018563922,False,False,False,False,71957445,-26565285.909053613,False,False,False,False,64823170.862499036,False,False,False,False
2022-04-26 00:00:00+00:00,15.9646498814,16.2541642575,15.9646498814,16.0887274712,50578523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8166664169212889,15.326339345009837,0.7816049774600736,65.10738927392494,21.9773179451699,True,False,True,False,False,7.949704284309895,,0.0,0.0,0.0,0.0,0,0.9925864996673843,0.908674206232034,False,False,False,False,0.21547859468573274,0.24015664827106248,False,False,False,False,21378922,-24685120.893012293,False,False,False,False,64264557.22083241,False,False,False,False
2022-04-27 00:00:00+00:00,15.7743975771,16.0142809173,15.7082228626,15.9067470062,66767014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8109957012566725,15.321373529568575,0.5586022796784804,61.19870296801396,18.32730366530305,True,False,True,False,False,5.800151135359055,,0.0,0.0,0.0,0.0,0,0.983378609511577,0.9163741752667186,False,False,False,False,0.1445848118994843,0.1923707300852734,False,False,False,False,-45388092,-25497002.112894166,False,False,False,False,64362692.78079976,False,False,False,False
2022-04-28 00:00:00+00:00,16.0639119532,16.2045332216,15.7992130951,15.9232906848,67479409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8070173261853518,15.331531093245431,0.9075156582033048,60.46604949028864,17.637321309438548,True,False,True,False,False,8.476973059258203,,0.0,0.0,0.0,0.0,0,0.979758919382222,0.9134236918826574,False,False,False,False,0.18453619105781607,0.18845346057154472,False,False,False,False,22091317,-23630793.52023165,False,False,False,False,64484916.9462586,False,False,False,False
2022-04-29 00:00:00+00:00,15.6006889515,16.0225527566,15.5593297549,16.0142809173,70195438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7991110640704538,15.395453097682605,0.2568301992616396,56.5355143062903,13.864761452644828,True,False,True,False,False,3.5181533511721064,,0.0,0.0,0.0,0.0,0,0.9754890106893302,0.9184051668162664,False,False,False,False,0.12478739469435614,0.15662042763295042,False,False,False,False,-48104121,-24590531.852771584,False,False,False,False,64708858.948366106,False,False,False,False
2022-05-02 00:00:00+00:00,15.8157567737,16.0390964353,15.6006889515,15.7164947019,67551591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7918107436163375,15.406343079174775,0.5170600396950438,55.318928234833734,12.65567244363632,False,False,True,False,False,5.47480313062567,,0.0,0.0,0.0,0.0,0,0.9847615643032392,0.9045570911633773,False,False,False,False,0.1329266220159316,0.144773524824441,False,False,False,False,19447470,-22863551.387957014,False,False,False,False,64820338.63666548,False,False,False,False
2022-05-03 00:00:00+00:00,15.9894653994,16.2789797754,15.7495820592,15.8653878096,62675309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.781990898676009,15.428203170770814,0.7177349884499431,55.5749447030325,12.65567244363632,False,False,True,False,False,7.008680623239577,,0.0,0.0,0.0,0.0,0,0.9954024456401618,0.8925628799865891,False,False,False,False,0.18808761219709336,0.16643056851076718,False,False,False,False,82122779,-18746440.39235086,False,False,False,False,64736219.82738448,False,False,False,False
2022-05-04 00:00:00+00:00,16.502319437,16.5229990353,15.8922712874,15.9481062028,60580740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7758345153515754,15.463360062309768,1.3391507520381718,58.39171500466152,12.65567244363632,True,False,True,False,False,11.246100687936938,,0.0,0.0,0.0,0.0,0,1.0028945936100147,0.8854501933656563,False,False,False,False,0.24410149279277518,0.20526603065177118,False,False,False,False,142703519,-12415069.43578808,False,False,False,False,64573259.83415371,False,False,False,False
2022-05-05 00:00:00+00:00,16.502319437,16.5354067943,16.2831156951,16.3286108113,55503880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7672963199828887,15.49570990503168,1.3118915153806148,60.2695618724142,12.65567244363632,True,False,True,False,True,11.246100687936938,,0.0,0.0,0.0,0.0,1,1.0308401466026986,0.8783203954037485,False,False,False,False,0.304164178568921,0.2547151046103461,False,False,False,False,142703519,-6331987.536345411,False,False,False,False,64217597.87987318,False,False,False,False
2022-05-06 00:00:00+00:00,16.5684941515,16.6346688661,16.2624360968,16.3782418472,51506825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7608441201183558,15.523022639586058,1.374094225439123,61.85061854547305,12.65567244363632,True,False,True,False,True,11.775495438625114,,0.0,0.0,0.0,0.0,1,1.0561784354539223,0.8565990226292683,False,False,False,False,0.3157260505849703,0.2852205775976582,False,False,False,False,194210344,1532417.621942644,False,False,False,False,63719136.198309526,False,False,False,False
2022-05-09 00:00:00+00:00,16.1714458643,16.5768487092,16.1052711498,16.527134955,51563301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7500478307387015,15.538538452260312,0.843822735166577,59.58081946530858,12.65567244363632,True,False,True,False,True,7.577336062535451,,0.0,0.0,0.0,0.0,1,1.0266543213022905,0.8852484548854471,False,False,False,False,0.2827902918911742,0.2840054347444162,False,False,False,False,142647043,7066324.499513521,False,False,False,False,63242436.77876798,False,False,False,False
2022-05-10 00:00:00+00:00,16.0142809173,16.4196010438,15.9150188455,16.2624360968,42465876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7426869709357412,15.545011069124682,0.6318541546299988,56.9190481328293,12.65567244363632,False,False,True,False,False,5.994615460351678,,0.0,0.0,0.0,0.0,1,1.0221684142340397,0.8886087012465348,False,False,False,False,0.2307591954562014,0.2573823151003088,False,False,False,False,100181167,10717886.95051299,False,False,False,False,62427669.68940453,False,False,False,False
2022-05-11 00:00:00+00:00,16.0721837925,16.2624360968,15.9563780421,16.1300866677,50074173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.739830845206501,15.551807058422243,0.7033725850299044,55.54375378199955,12.169012356266123,False,False,True,False,False,6.488274005647163,,0.0,0.0,0.0,0.0,1,1.0330937073388513,0.8976108820759159,False,False,False,False,0.21370164384117052,0.23554197947073965,False,False,False,False,150255340,16189943.932845812,False,False,False,False,61943218.83883965,False,False,False,False
2022-05-12 00:00:00+00:00,16.3120671327,16.3286108113,16.0390964353,16.0473682746,52686961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7398626109681421,15.563288062483712,1.012051506747285,56.221388854621466,12.169012356266123,False,False,True,False,False,8.499417284599712,,0.0,0.0,0.0,0.0,1,1.025158770822134,0.9037318280888516,False,False,False,False,0.23565670020382837,0.235599339837284,False,False,False,False,202942301,23513565.778616566,False,False,False,False,61580228.335355744,False,False,False,False
