date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_815,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_197,aVWAP_valley_132,aVWAP_OB_bull_696,aVWAP_OB_bull_636,aVWAP_OB_bull_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 15:00:00+00:00,46.185,46.195,46.04,46.195,344.0,,,,,,,,,45.11064560218685,45.025760455332836,43.01057319030938,42.624928868697246,42.594411363499006,42.55861264549858,42.303536672694555,42.25002385659678,42.07578714886958,42.07461691374854,42.07998531590904,42.01790707197027,41.99796618196531,41.913358010053116,41.912944068829475,41.84232001473027,41.70913918777768,41.6081822525713,41.53736964842076,41.41275585219908,40.83522620388696,45.025760455332836,43.01057319030938,41.6081822525713,,42.30933573932126,"rgba(38, 166, 154, 1.0)",1.6253700202421864,42.96308127059765,1.9884202914735587,69.30807423458604,11.884730875276823,True,False,True,False,True,16.92640451550363,0.0,0.0,0.0,0.0,0,1.0337708678475843,0.8911685994647631,False,False,False,False,0.2547269621735697,0.22322626716323973,False,False,False,False,19178.0,14028.38278011179,False,False,False,False,506.60105351433737,False,True,False,False
2025-08-22 16:00:00+00:00,46.195,46.26,46.165,46.165,182.0,,,,,,,,,45.15631469500925,45.05656932196038,43.0220716835217,42.63567484392133,42.60288178294574,42.564995565581214,42.30834770544193,42.25475186828326,42.08006565123553,42.078891753801145,42.08399911606353,42.02164822002174,42.00160026219385,41.91674114466251,41.91632686975803,41.84563385268136,41.712220583130886,41.611207082652705,41.54036547280064,41.41571141971643,40.83819542832106,45.05656932196038,43.0220716835217,41.611207082652705,,42.31734353922401,"rgba(38, 166, 154, 1.0)",1.581171515162013,42.97440796385544,2.0178658706849,72.86895074066304,14.753980507458195,True,False,True,False,True,16.641669754422505,0.0,0.0,0.0,0.0,0,1.037897154523414,0.8886053336735992,False,False,False,False,0.26334463682658593,0.24328545199491283,False,False,False,False,18996.0,14105.400101350366,False,False,False,False,501.56847904124686,False,False,False,False
2025-08-22 17:00:00+00:00,46.165,46.29,46.165,46.175,312.0,,,,,,,,,45.22716594827587,45.10635080924056,43.041673465767985,42.6540152673848,42.617363727609636,42.5759257443823,42.31659577111056,42.26285805623795,42.08740328308855,42.08622312156701,42.09088398573086,42.02806648788561,42.00783525413642,41.92254641628168,41.922131569483035,41.85132037072613,41.71750881807633,41.616398288681076,41.54550689910718,41.42078372595364,40.84329052969504,45.10635080924056,43.041673465767985,41.616398288681076,,42.33056416859154,"rgba(38, 166, 154, 1.0)",1.5499492522931373,43.19919582769231,1.9199365191505542,75.2875386130534,16.812667202644505,True,False,True,False,True,16.703088145469625,0.0,0.0,0.0,0.0,0,1.034698303355019,0.8902921290980987,False,False,False,False,0.2647087934022424,0.2539971226985776,False,False,False,False,19308.0,14186.06056489532,False,False,False,False,498.62943285456083,False,False,False,False
2025-08-22 18:00:00+00:00,46.175,46.175,46.03,46.08,177.0,,,,,,,,,45.25905439069961,45.12997907102349,43.0522871619631,42.664002711182526,42.62526653314332,42.58190212333172,42.32112172481079,42.26730845105228,42.091438602679034,42.09025504212503,42.09467085929234,42.031598994984726,42.01126763013642,41.92574466795142,41.925329515933505,41.854454851475516,41.72042669493602,41.61926449532131,41.548346852550026,41.42358753338124,40.84611487872243,45.12997907102349,43.0522871619631,41.61926449532131,,42.33730584698552,"rgba(38, 166, 154, 1.0)",1.5175801624787124,43.2062144899091,1.8936630704219612,75.11589018792598,16.812667202644505,True,False,True,False,True,15.776964940921449,0.0,0.0,0.0,0.0,0,1.0321223709369016,0.8924155513065642,False,False,False,False,0.25336968660180975,0.2536834046501937,False,False,False,False,19131.0,14262.72629257136,False,False,False,False,493.6429300196064,False,False,False,False
2025-08-22 19:00:00+00:00,46.05,46.21,45.95,45.975,731.0,,,,,,,,,45.36260994953136,45.21218139363402,43.09464288480154,42.70405114535564,42.6570628338845,42.60602244792958,42.339453228818726,42.2853406859864,42.10781145134029,42.10661425647699,42.110040317215315,42.045944555007345,42.025209474996494,41.938743708071804,41.93832734115698,41.86719911856642,41.73229900252376,41.63093120160981,41.55990966589044,41.43500799507788,40.857636364187584,45.21218139363402,43.09464288480154,41.63093120160981,,42.362716143907754,"rgba(38, 166, 154, 1.0)",1.4810787461345913,43.23612912726697,1.849240548405074,73.09007624589378,16.812667202644505,True,False,True,False,True,14.75465774415063,0.0,0.0,0.0,0.0,0,1.032401524777636,0.8899618805590845,False,False,False,False,0.2513354840656302,0.25250944435791195,False,False,False,False,18400.0,14326.870070981107,False,False,False,False,497.3228845929458,False,False,False,False
2025-08-25 14:00:00+00:00,45.99,45.99,45.84,45.84,289.0,,,,,,,,,45.388721946205244,45.235429622596726,43.11019686555381,42.71890129888283,42.668903293667384,42.61504033522421,42.346349811248885,42.2921303604443,42.11399373505877,42.112791509419736,42.11584562691976,42.051369080752735,42.03048331019678,41.94366712656564,41.943250323303744,41.872030056858726,41.736806697153774,41.63536530231421,41.56430721060419,41.43935622230629,40.86204161252315,45.235429622596726,43.11019686555381,41.63536530231421,,42.37128482608575,"rgba(38, 166, 154, 0.75)",1.441016714396654,43.24504050081676,1.8007837613942845,69.44175139271414,16.812667202644505,True,False,True,False,False,13.447850787069317,0.0,0.0,0.0,0.0,0,1.0346011957766181,0.8919984734766564,False,False,False,False,0.23647891910571295,0.24449418173181245,False,False,False,False,18111.0,14385.538752051167,False,False,False,False,494.0930724287141,False,False,False,False
2025-08-25 15:00:00+00:00,45.84,45.84,45.61,45.67,289.0,,,,,,,,,45.403721297203184,45.25105641614076,43.124564250338246,42.73276307973864,42.67998834145643,42.62350677203756,42.35286423744806,42.298549830861276,42.11985665723658,42.11864977748697,42.12135199835865,42.05651997282453,42.03549293881882,41.94835013464013,41.94793294269433,41.87662950727141,41.74110607707204,41.6395995108218,41.568509831868276,41.4435172045369,40.86627880842136,45.25105641614076,43.124564250338246,41.6395995108218,,42.37860998034647,"rgba(38, 166, 154, 0.75)",1.3950695742924326,43.2510726639425,1.7339116131784031,64.44248052076124,22.67033232325271,True,False,True,False,False,11.823496381126535,0.0,0.0,0.0,0.0,0,1.0401282051282044,0.892564102564102,False,False,False,False,0.21949698761748213,0.2319955846746473,False,False,False,False,17822.0,14438.817221011614,False,False,False,False,490.91333487167975,False,False,False,False
2025-08-25 16:00:00+00:00,45.67,45.8,45.67,45.7,1989.0,,,,,,,,,45.48205873896078,45.338814150473354,43.219902459868045,42.825299548848776,42.75454723867942,42.680849570471516,42.39724216607198,42.34229742660987,42.159879189421595,42.158641051527745,42.158969565384794,42.091740335271425,42.06975892723672,41.98040831066879,41.97998850270501,41.90812417415503,41.77056850630554,41.668622080489776,41.597319620933504,41.47204701705467,40.89534056918128,45.338814150473354,43.219902459868045,41.668622080489776,,42.42630567382474,"rgba(38, 166, 154, 0.75)",1.3365668606442105,43.30039845575178,1.79534718008169,61.474256125738265,19.747301967868268,True,False,True,False,False,12.031735103453293,0.0,0.0,0.0,0.0,0,1.0485261938473411,0.8800360406744749,False,False,False,False,0.22038759267011312,0.2261915886723802,False,False,False,False,19811.0,14522.106876499805,False,False,False,False,514.1394847186305,False,False,False,False
2025-08-25 17:00:00+00:00,45.7,45.71,45.64,45.68,35.0,,,,,,,,,45.48289447852762,45.3399152621287,43.22148741060235,42.82685125294772,42.755806431754934,42.681824444940325,42.39800180456833,42.34304675193477,42.16056638026168,42.15932771758021,42.159615905547355,42.09234615737454,42.070348569275595,41.98096058450874,41.98054073318453,41.90866703982968,41.7710769728572,41.669123256104776,41.59781731037369,41.47254017137554,40.89584393630399,45.3399152621287,43.22148741060235,41.669123256104776,,42.427076312951534,"rgba(38, 166, 154, 0.75)",1.2763169069029014,43.30120375627275,1.8637974870203793,59.16795120860921,17.369629894135585,True,False,True,False,False,11.837022755529496,0.0,0.0,0.0,0.0,0,1.052073911358056,0.876082181160356,False,False,False,False,0.2150490689762052,0.22062032882429272,False,False,False,False,19776.0,14603.562583840892,False,False,False,False,506.7109655757059,False,False,False,False
2025-08-25 18:00:00+00:00,45.68,45.86,45.68,45.8,2331.0,,,,,,,,,45.54897147218777,45.41840321346596,43.32688819963592,42.930140118436704,42.84017677402367,42.74754511452675,42.44938347161661,42.39372863092411,42.20706399813352,42.205790035306364,42.20338316443485,42.13338816951709,42.11030235333981,42.0183923129272,42.017969479004684,41.9454551112452,41.8055335631718,41.70307517467654,41.63152511488153,41.505926780607844,40.9298507400272,45.41840321346596,43.32688819963592,41.70307517467654,,42.47966157105196,"rgba(38, 166, 154, 0.75)",1.2097596738475813,43.36110613227985,2.0160151809023064,59.24628242044704,17.08205209950981,True,False,True,False,False,12.690506487547541,0.0,0.0,0.0,0.0,0,1.0594033722438385,0.8695201037613485,False,False,False,False,0.22350743148402574,0.22206388015415923,False,False,False,False,22107.0,14719.894946882117,False,False,False,False,534.9945164970128,False,False,False,False
2025-08-25 19:00:00+00:00,45.8,45.83,45.61,45.67,1638.0,,,,,,,,,45.56983496988201,45.450135300516735,43.3937475309596,42.99666361568351,42.895227782277466,42.79095763281776,42.483755516432666,42.4276715942555,42.23834377469239,42.23704706487855,42.23286499259471,42.161091268713285,42.137291112558174,42.04373027533721,42.04330556278384,41.97038213525449,41.8289338190828,41.72615732684222,41.654456676832325,41.528664386959385,40.95309220832109,45.450135300516735,43.3937475309596,41.72615732684222,,42.512540692746455,"rgba(38, 166, 154, 0.75)",1.1520342446734098,43.56978413247381,1.8230498591832907,57.02044215715581,14.531183311248498,True,False,True,False,False,11.399934897060781,0.0,0.0,0.0,0.0,0,1.0522774327122144,0.8718944099378877,False,False,False,False,0.21905181366002613,0.22055784690709268,False,False,False,False,20469.0,14809.028358558362,False,False,False,False,552.0953767063614,False,False,False,False
2025-08-26 14:00:00+00:00,45.67,45.9,45.67,45.8,1009.0,,,,,,,,,45.586756550883614,45.47195393522937,43.434568377511376,43.037338379538085,42.92911206496519,42.817847583841335,42.50512972312633,42.44878002596613,42.257809926034554,42.25649919060925,42.251227099480715,42.17835557242478,42.15411434488027,42.05953117554113,42.059105282294986,41.985925819869394,41.84352825613838,41.74055066465885,41.66875391457491,41.5428366739511,40.96755568529365,45.47195393522937,43.434568377511376,41.74055066465885,,42.53320382127683,"rgba(38, 166, 154, 0.75)",1.0922239400116,43.59374829928871,2.019962774930435,57.348370478814594,14.383456562928586,True,False,True,False,False,12.340930059532525,0.0,0.0,0.0,0.0,0,1.0538023797206408,0.8722193481634759,False,False,False,False,0.22484581318452246,0.22270183004580757,False,False,False,False,21478.0,14912.423267728,False,False,False,False,559.1791693155651,False,False,False,False
2025-08-26 15:00:00+00:00,45.8,45.995,45.8,45.905,45.0,,,,,,,,,45.587826615045934,45.473175992894305,43.43644006748206,43.03919623198438,42.93066218331497,42.81907957967295,42.50610825364086,42.44974605070275,42.258700001810205,42.2573886206647,42.25206692752288,42.17914504511299,42.15488361886682,42.060253457376795,42.05982750839895,41.986636060717274,41.84419471553178,41.74120758577608,41.6694062068564,41.543482856125934,40.96821338935692,45.473175992894305,43.43644006748206,41.74120758577608,,42.53417337946934,"rgba(38, 166, 154, 0.75)",1.0365836211338315,43.594984330522564,2.228489455535392,58.887176034050555,14.383456562928586,True,False,True,False,False,13.095796025331651,0.0,0.0,0.0,0.0,0,1.0578491005564896,0.8692895043354467,False,False,False,False,0.23490932505691248,0.22880557755136002,False,False,False,False,21523.0,15014.91282946865,False,False,False,False,551.2073992486571,False,False,False,False
2025-08-26 16:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,45.587826615045934,45.473175992894305,43.43644006748206,43.03919623198438,42.93066218331497,42.81907957967295,42.50610825364086,42.44974605070275,42.258700001810205,42.2573886206647,42.25206692752288,42.17914504511299,42.15488361886682,42.060253457376795,42.05982750839895,41.986636060717274,41.84419471553178,41.74120758577608,41.6694062068564,41.543482856125934,40.96821338935692,45.473175992894305,43.43644006748206,41.74120758577608,,42.53417337946934,"rgba(38, 166, 154, 0.75)",0.9895150645959775,43.594984330522564,2.3344926743693635,59.91304640420786,14.383456562928586,True,False,True,False,False,13.095796025331651,0.0,0.0,0.0,0.0,0,1.0839756592292082,0.8600405679513179,False,False,False,False,0.23558186861994154,0.23219372308565078,False,False,False,False,21523.0,15115.813405755958,False,False,False,False,542.6615480975152,False,False,False,False
2025-08-26 17:00:00+00:00,45.905,46.18,45.905,46.175,22.0,,,,,,,,,45.58865833017557,45.474031086332154,43.43742333788666,43.04016284602075,42.931467034516864,42.819718001320304,42.50661274173886,42.450243673385586,42.25915729086346,42.25784557012832,42.25249837196298,42.179550244474186,42.15527833296828,42.06062363573807,42.06019765631312,41.986999754045165,41.84453545269468,41.74154308358194,41.6697390996546,41.54381223073899,40.96854703767025,45.474031086332154,43.43742333788666,41.74154308358194,,42.534697372010044,"rgba(38, 166, 154, 1.0)",0.9534963021414983,43.59576370818666,2.7050301988801846,63.574412669989734,14.383456562928586,True,False,True,False,True,15.030172552993275,0.0,0.0,0.0,0.0,0,1.0787903444534848,0.8473013289937613,False,False,False,False,0.2479496595780258,0.2400716913318383,False,False,False,False,21545.0,15215.490717294626,False,False,False,False,534.5892760339879,False,False,False,False
2025-08-26 18:00:00+00:00,46.175,46.21,46.09,46.18,52.0,,,,,,,,,45.59090108452228,45.47628357329292,43.43980878644401,43.04250007203364,42.93341195642519,42.82125985696491,42.50782901714736,42.45144304002086,42.260258422269736,42.25894587721104,42.253537261057474,42.18052562423031,42.156228375517806,42.061514264624996,42.061088210312334,41.98787450869733,41.845354532657375,41.742349252519894,41.670538798147355,41.54460312701123,40.9693467851278,45.47628357329292,43.43980878644401,41.742349252519894,,42.535981067916,"rgba(38, 166, 154, 1.0)",0.9050116967036825,43.597757001005604,2.853270304018921,66.06255523025055,10.152430228143736,True,False,True,False,True,15.065562300975365,0.0,0.0,0.0,0.0,0,1.077235772357723,0.845257452574525,False,False,False,False,0.2576708877399972,0.24887128953591775,False,False,False,False,21597.0,15314.428845708662,False,False,False,False,527.1072717543911,False,False,False,False
2025-08-26 19:00:00+00:00,46.18,46.22,46.08,46.13,715.0,,,,,,,,,45.619191376593605,45.50509999395806,43.471991459110264,43.07411550948041,42.95978203920306,42.84221182344225,42.52439510972319,42.4677822757021,42.27527174393054,42.273948048838,42.267705464622836,42.193832817497395,42.16919171088911,42.07367164458886,42.073244580496045,41.999817402256355,41.85654205165173,41.75336261055522,41.68146512374784,41.55541136213477,40.9802831499471,45.50509999395806,43.471991459110264,41.75336261055522,,42.55325320468423,"rgba(38, 166, 154, 1.0)",0.8654242723488134,43.816072561624964,2.6737491798039144,66.4916507315997,10.835347016509914,True,False,True,False,True,14.526461453804082,0.0,0.0,0.0,0.0,0,1.0749458874458868,0.8468614718614713,False,False,False,False,0.25767088773999647,0.2532710886379571,False,False,False,False,20882.0,15400.747778333334,False,False,False,False,530.0203373085866,False,False,False,False
2025-08-27 14:00:00+00:00,45.94,45.995,45.805,45.97,23.0,,,,,,,,,45.6196915743058,45.505680382929086,43.472929779597344,43.075049679258726,42.960564993816305,42.842836791867676,42.52489325593299,42.46827415691392,42.27572540442924,42.27440138372795,42.26813373777093,42.19423563563844,42.16958430711032,42.07404044295793,42.07361335065744,42.00018010232996,41.856882543588576,41.75369826298969,41.681798427366786,41.555741564884336,40.980619223996854,45.505680382929086,43.472929779597344,41.75369826298969,,42.55374166676525,"rgba(38, 166, 154, 0.75)",0.818293643190379,43.816286269894455,2.6319570584816026,63.241816970013915,10.835347016509914,True,False,True,False,False,12.810212907763983,0.0,0.0,0.0,0.0,0,1.0690540540540534,0.8543243243243237,False,False,False,False,0.23513348303011686,0.24420228583403697,False,False,False,False,20859.0,15485.371843785531,False,False,False,False,522.1595568851976,False,False,False,False
2025-08-27 15:00:00+00:00,45.97,46.12,45.97,46.035,120.0,,,,,,,,,45.623281578636416,45.509533165608396,43.478049590025506,43.08011576775294,42.96480616064634,42.84621848690142,42.527580328509046,42.470926041595774,42.27816722680901,42.27684142773866,42.27043886575511,42.19640253098413,42.1716958337499,42.07602257951262,42.075595329270875,42.00212840918679,41.85870976740691,41.75549829170458,41.683585045048126,41.557510207076625,40.9824138739415,45.509533165608396,43.478049590025506,41.75549829170458,,42.55645335751718,"rgba(38, 166, 154, 0.75)",0.766000658621323,43.81903799126582,2.89289830732332,62.04350775804728,10.835347016509914,True,False,True,False,False,13.300530517441935,0.0,0.0,0.0,0.0,0,1.0701920476061664,0.8513659724100616,False,False,False,False,0.2481752071602487,0.24618874649714284,False,False,False,False,20979.0,15570.544373339244,False,False,False,False,515.9245249955046,False,False,False,False
2025-08-27 16:00:00+00:00,46.035,46.035,45.925,45.925,425.0,,,,,,,,,45.6331792842395,45.52075792978562,43.495458503760375,43.09743890421293,42.97934539165772,42.8578396204887,42.536848205251935,42.48007684447292,42.28660664772654,42.28527479352564,42.278407554338706,42.20389810343293,42.17900146196842,42.082885449739855,42.08245767078153,42.0088772251365,41.865044849484505,41.761742494367525,41.689784951919805,41.56365139489943,40.98865935826984,45.52075792978562,43.495458503760375,41.761742494367525,,42.56558269711719,"rgba(38, 166, 154, 0.75)",0.6995415937889095,43.82695300653862,2.999174047818622,58.99095429886579,14.433655606838116,True,False,True,False,False,12.114483138223957,0.0,0.0,0.0,0.0,0,1.0702479338842967,0.863223140495867,False,False,False,False,0.242318934045683,0.24425384027141292,False,False,False,False,20554.0,15647.807251271968,False,False,False,False,514.5148424374348,False,False,False,False
2025-08-27 17:00:00+00:00,45.925,45.95,45.84,45.84,586.0,,,,,,,,,45.64261852782923,45.53253779534971,43.518252256961446,43.12028689272035,42.99859778730288,42.8732867192912,42.54923011143164,42.49230966136067,42.29791222196545,42.296572419383395,42.28908644926471,42.2139516933938,42.18880324791351,42.09210197860269,42.09167351960619,42.01794571766948,41.873567218919206,41.77014817345313,41.69813460678951,41.5719278646473,40.99709837860666,45.53253779534971,43.518252256961446,41.77014817345313,,42.57743063059344,"rgba(38, 166, 154, 0.5)",0.6841782603175692,43.83640776246198,2.9284652169568086,55.37464278037011,10.957914774501532,False,False,True,False,False,11.201518811765766,0.0,0.0,0.0,0.0,0,1.0659128516271368,0.8643132928847206,False,False,False,False,0.23468519026334209,0.2394695152673775,False,False,False,False,19968.0,15714.786983810387,False,False,False,False,515.6231394539087,False,False,False,False
2025-08-27 18:00:00+00:00,45.84,45.84,45.74,45.77,644.0,,,,,,,,,45.648368549069374,45.541340036695914,43.54183235804424,43.14413120148302,43.01878611686479,42.88955949093772,42.56235334702723,42.50528405589493,42.30993303949972,42.30858499128892,42.30044601045615,42.224657128708095,42.19924430973333,42.10193069211412,42.10150154538528,42.02762298233153,41.88267403659286,41.77913723921653,41.70706824793146,41.58079053370326,41.00616236453532,45.541340036695914,43.54183235804424,41.77913723921653,,42.5895908703578,#000000,0.6782651956830437,43.845050328808895,2.838048721123891,51.732496364118724,7.546617359251854,False,True,False,False,False,10.44898951227001,0.0,0.0,0.0,0.0,0,1.0640475861114946,0.8680315396320367,False,False,False,False,0.22529211629759907,0.2323808157824883,False,False,False,False,19324.0,15770.743774759061,False,False,False,False,517.6134783771039,False,False,False,False
2025-08-27 19:00:00+00:00,45.77,45.77,45.62,45.67,613.0,,,,,,,,,45.64980241861601,45.54603812888936,43.56287731092436,43.1656175154172,43.03707009894348,42.90436897019322,42.5743743867203,42.51717783659717,42.320982135867034,42.319626710746135,42.31089215439584,42.2345125711685,42.20886004683897,42.11099339714853,42.11056365353215,42.03655241761582,41.8910893116851,41.78745061222792,41.71533483224502,41.58899875094576,41.014584268970324,45.54603812888936,43.56287731092436,41.78745061222792,,42.6003698823661,"rgba(239, 83, 80, 1.0)",0.675159187101241,44.01804972965752,2.4467567084957254,47.6779589068332,3.812712168530645,False,True,False,True,False,9.375248735682622,0.0,0.0,0.0,0.0,0,1.057987021952229,0.8691150075935378,False,False,False,False,0.2168272215234432,0.22460401865296575,False,False,False,False,18711.0,15816.329142592254,False,False,False,False,519.0923391774588,False,False,False,False
2025-08-28 14:00:00+00:00,45.925,45.925,45.72,45.72,43.0,,,,,,,,,45.65016528589993,45.546586336928875,43.56440798383398,43.1671713212365,43.03839211216401,42.90543966891725,42.57524158530156,42.518035465317126,42.32177781157663,42.320421848817126,42.31164449509356,42.23522209118583,42.2095522301921,42.11164542390681,42.11121563550862,42.03719455434642,41.89169399340889,41.788047611776825,41.71592822987042,41.58958755468602,41.015186732018485,45.546586336928875,43.56440798383398,41.788047611776825,,42.60116942723748,"rgba(239, 83, 80, 1.0)",0.6741118147147537,44.01903781819793,2.5232641598513164,46.14644180568655,2.394161297631925,False,True,False,True,False,9.793299162405003,0.0,0.0,0.0,0.0,0,1.0669982041718462,0.8611686697057599,False,False,False,False,0.22819524747908737,0.22639963306602656,False,False,False,False,18754.0,15861.874427203227,False,False,False,False,511.7110626010641,False,False,False,False
2025-08-28 15:00:00+00:00,45.72,45.81,45.69,45.81,47.0,,,,,,,,,45.65050740043329,45.54713748337882,43.56606486587282,43.16885569844504,43.039826027065764,42.906601621946635,42.57618351305743,42.518967106960766,42.32264248875134,42.32128594396772,42.31246211435277,42.23599328920329,42.21030462235251,42.11235428751256,42.11192445089295,42.03789274424516,41.89235160138585,41.78869695276956,41.71657371053289,41.590228132749964,41.0158425356133,45.54713748337882,43.56606486587282,41.78869695276956,,42.60203317102336,"rgba(239, 83, 80, 1.0)",0.6664444449445698,44.019973376200724,2.685935245432438,47.1243552462465,2.394161297631925,False,True,False,True,False,10.547431663576376,0.0,0.0,0.0,0.0,0,1.0697964270876603,0.8587453261321141,False,False,False,False,0.22172414611636793,0.22406188959119724,False,False,False,False,18801.0,15907.442265541162,False,False,False,False,504.5062399250786,False,False,False,False
2025-08-28 16:00:00+00:00,45.81,45.895,45.8,45.8,176.0,,,,,,,,,45.652423623214524,45.54974186949587,43.57242029401294,43.17529290973023,43.04530321439586,42.91103793068781,42.57977381198551,42.52251715550465,42.32593443173458,42.324575652535046,42.31557495208801,42.23892853277673,42.21316802792603,42.115051029166004,42.114621004302904,42.04054808575622,41.89485128393719,41.79116428104146,41.719025749711946,41.59266051478559,41.01832853781034,45.54974186949587,43.57242029401294,41.79116428104146,,42.605378232980925,"rgba(239, 83, 80, 1.0)",0.6638652039445094,44.024334397629346,2.6747381724785715,47.563634806790915,2.394161297631925,False,True,False,True,False,10.435404143103607,0.0,0.0,0.0,0.0,0,1.0726109333704263,0.8617332035053549,False,False,False,False,0.2304309986753518,0.22724644413327452,False,False,False,False,18625.0,15949.574943594787,False,False,False,False,499.41311992624014,False,False,False,False
2025-08-28 17:00:00+00:00,45.8,45.93,45.795,45.93,78.0,,,,,,,,,45.653508803413686,45.55109637763734,43.575291737637755,43.17819290085343,43.047770068345415,42.91303554564271,42.581388490485274,42.524113358204836,42.327413551501444,42.32605376189562,42.31697364366786,42.240247135390085,42.21445427231818,42.11626205821991,42.11583194707514,42.041740234957366,41.89597307775949,41.79227121407509,41.72012559500238,41.59375116187151,41.01944166683773,45.55109637763734,43.575291737637755,41.79227121407509,,42.606901742990104,#000000,0.664793221254777,44.02650405405366,2.8632902458805893,50.60178172097814,2.394161297631925,False,True,False,False,True,11.537831377513776,0.0,0.0,0.0,0.0,0,1.0730180806675935,0.860917941585535,False,False,False,False,0.23177353543289833,0.22950998978308643,False,False,False,False,18703.0,15992.26370415921,False,False,False,False,492.87958318319767,False,False,False,False
2025-08-28 18:00:00+00:00,45.93,46.04,45.895,45.995,354.0,,,,,,,,,45.660210102903555,45.55875924042048,43.58874822577155,43.191719850893,43.05927211948423,42.92234661492542,42.58889965149971,42.53153572404576,42.334283628840964,42.332919097100465,42.323470531105386,42.24636980478199,42.22042603802349,42.1218819490423,42.121451424123066,42.04727030557111,41.90117319126216,41.79739982434639,41.72521961273514,41.59879965075543,41.024582223849634,45.55875924042048,43.58874822577155,41.79739982434639,,42.61413041959434,"rgba(38, 166, 154, 0.5)",0.6576547055339819,44.03786887443008,2.975925069951147,53.81778672007114,-2.0289213586913775,False,True,True,False,True,12.085915606914444,0.0,0.0,0.0,0.0,0,1.07688030029195,0.8568052273043233,False,False,False,False,0.24119460602449883,0.23535229790379264,False,False,False,False,19057.0,16039.778995567594,False,False,False,False,490.72641135090004,False,False,False,False
2025-08-28 19:00:00+00:00,45.995,46.22,45.92,46.185,689.0,,,,,,,,,45.677595063813804,45.577367356299234,43.61593174866639,43.21890343816931,43.082400567347776,42.94108195494712,42.60398844488139,42.546439588196606,42.3480618388819,42.34668769771745,42.33650306268125,42.258647769866926,42.232400380255896,42.13314532774539,42.13271394092461,42.05834835839491,41.91158216749738,41.80765916561608,41.73540533688602,41.6088869139025,41.0348221336748,45.577367356299234,43.61593174866639,41.80765916561608,,42.62897963125556,"rgba(38, 166, 154, 0.5)",0.6483704591138695,44.061784608368164,3.274694831923165,58.787931562738564,2.6602184009149283,False,False,True,False,True,13.665884982177001,0.0,0.0,0.0,0.0,0,1.0784911940091522,0.8532797115517955,False,False,False,False,0.2504320485318553,0.24289217321782397,False,False,False,False,19746.0,16097.239786333988,False,False,False,False,493.80042047724265,False,False,False,False
2025-08-29 14:00:00+00:00,46.32,46.32,46.025,46.025,27.0,,,,,,,,,45.67827167781712,45.578090809449016,43.6169913965367,43.2199638504255,43.08330422229315,42.94181511125523,42.60457961862692,42.547023549662065,42.3486018662739,42.34722734986644,42.33701396800649,42.259129188427714,42.23286993003659,42.1335870731424,42.13315565257793,42.05878284937617,41.91199047195026,41.808061605339944,41.735804889208154,41.609282601732644,41.03522375138,45.578090809449016,43.6169913965367,41.808061605339944,,42.629560544446875,"rgba(38, 166, 154, 0.5)",0.6307314715379823,44.24146525613529,2.8277243555259997,58.25030399775069,2.6602184009149283,False,False,True,False,True,11.792937998440394,0.0,0.0,0.0,0.0,0,1.0870226895406747,0.8450470392916432,False,False,False,False,0.2597115501583515,0.25130186168808777,False,False,False,False,19719.0,16153.391107476096,False,False,False,False,486.56320465589005,False,False,False,False
