date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_valley_394,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_265,aVWAP_valley_250,aVWAP_valley_183,aVWAP_valley_135,aVWAP_valley_87,aVWAP_valley_67,aVWAP_OB_bull_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,45.605,45.655,45.4,45.56,12670.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.912759387986824,-22.205505013577046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74875.0,-9392.754029016769,False,False,False,False,18503.444572013297,False,False,False,False
2024-02-13 17:00:00+00:00,44.445,44.565,43.855,44.295,22059.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.23833333333333,,31.985487167220896,-22.205505013577046,False,False,False,True,True,,1.0,44.565,43.855,0.0,0,,,False,False,False,False,,,False,False,False,False,-96934.0,-10749.982648721934,False,False,False,False,18558.56946236968,False,False,False,False
2024-02-14 17:00:00+00:00,44.86,45.005,44.79,44.925,10398.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.45244215423484,,35.788984075753355,-20.4890385608128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86536.0,-11924.959661920044,False,False,False,False,18432.049005588753,False,False,False,False
2024-02-15 17:00:00+00:00,45.445,45.895,45.435,45.7,26138.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.99854302130444,,42.250618962681635,-14.771035879431523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60398.0,-12676.479667161593,False,False,False,False,18551.521114029238,False,False,False,False
2024-02-16 17:00:00+00:00,45.895,45.975,45.705,45.905,20819.0,,,,,,,,,,,,,,#000000,,45.224817622417554,,47.429627919224885,-10.304986236408162,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39579.0,-13093.573005655211,False,False,False,False,18586.675825439637,False,False,False,False
2024-02-19 17:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.224817622417554,,50.882300556920384,-7.344490256909616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39579.0,-13504.199780761332,False,False,False,False,18298.510308766156,False,False,False,False
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.6146378716745,,55.54474887650666,-3.1342081979748144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843.0,-13323.405985710768,False,False,False,False,18599.86673808761,False,False,False,False
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.86701832080644,,57.81249820359979,-1.0354619274286847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77079.0,-14311.864807637732,False,False,False,False,19477.946323543616,False,False,False,False
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.06801249700075,,61.02463679152417,2.101219250754319,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20792.0,-14412.332019922418,False,False,False,False,20048.629326279373,False,False,False,False
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.118082558285266,,63.83375664117512,4.938071074836479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6148.0,-14284.20284131897,False,False,False,False,19964.83662354636,False,False,False,False
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.14284216067523,,62.24381710898575,4.938071074836479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24928.0,-14449.22295230627,False,False,False,False,19946.46706349138,False,False,False,False
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.182352771758225,,61.256745136455066,4.938071074836479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16458.0,-13970.041201107724,False,False,False,False,20278.862922972134,False,False,False,False
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.1903238404264,,58.998121218881536,4.938071074836479,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10777.0,-13920.536686361867,False,False,False,False,20386.71000943768,False,False,False,False
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.24720200382159,,62.01426625986697,4.938071074836479,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9729.0,-13553.87720285238,False,False,False,False,20388.5594666557,False,False,False,False
2024-03-01 17:00:00+00:00,48.575,48.69,48.355,48.51,116330.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.78909214842526,,67.0273275523155,9.288482828942982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126059.0,-11389.33647102521,False,False,False,False,21876.023660971114,False,False,False,False
2024-03-04 17:00:00+00:00,48.9,48.92,48.165,48.47,51246.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.95356262682504,,70.10071464945598,12.339476521003348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74813.0,-10052.866138141097,False,False,False,False,22331.372131343654,False,False,False,False
2024-03-05 17:00:00+00:00,48.77,48.925,48.595,48.76,82602.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.19368953323828,,72.77200572518844,15.039756235049396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157415.0,-7456.465112743561,False,False,False,False,23265.80047039259,False,False,False,False
2024-03-06 17:00:00+00:00,49.33,49.4,48.995,49.065,100284.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.465997599140536,,75.1736254236925,17.529056671829295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257699.0,-3345.5276691351332,False,False,False,False,24459.88108325472,False,False,False,False
2024-03-07 17:00:00+00:00,49.17,49.615,48.935,49.45,55637.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.59965240961608,,77.49427181254029,19.97953684436338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313336.0,1564.2634575181241,False,False,False,False,24943.24726801046,False,False,False,False
2024-03-08 17:00:00+00:00,49.455,49.65,49.32,49.62,17459.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.642056412953494,,79.34406887791359,22.028037223485654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330795.0,6668.615962052727,False,False,False,False,24827.212426645958,False,False,False,False
2024-03-11 17:00:00+00:00,49.74,49.78,49.525,49.61,14161.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.67700235780931,,80.48446136433301,23.474201848239602,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316634.0,11474.280830858112,False,False,False,False,24661.844792124317,False,False,False,False
2024-03-12 17:00:00+00:00,49.615,49.685,49.485,49.605,16660.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.71563873314414,,81.19279284850904,24.587804733175858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299974.0,15947.144693945582,False,False,False,False,24537.785182944095,False,False,False,False
2024-03-13 17:00:00+00:00,49.905,49.995,49.77,49.89,17575.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.760856379080096,,82.28935436390455,26.098283318131678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317549.0,20623.142450628595,False,False,False,False,24429.83502506899,False,False,False,False
2024-03-14 17:00:00+00:00,49.4,49.425,48.885,49.21,19193.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.79229258250413,,76.70492955149702,26.098283318131678,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298356.0,24929.078226587837,False,False,False,False,24348.643784370244,False,False,False,False
2024-03-15 17:00:00+00:00,49.245,49.485,49.165,49.255,11044.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.81137804289294,,73.1706346986635,29.540920731714778,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309400.0,29339.480114547714,False,False,False,False,24142.370237325744,False,False,False,False
2024-03-18 17:00:00+00:00,49.41,49.685,49.405,49.63,22246.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.85514064659137,,72.3219449111323,28.607614735942448,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331646.0,34026.402903469454,False,False,False,False,24112.969148374956,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.86,49.645,49.73,66487.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.985734982213415,,72.13298362834918,28.131968415170903,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398133.0,39671.4664243459,False,False,False,False,24769.9308670048,False,False,False,False
2024-03-20 17:00:00+00:00,49.83,50.42,49.66,50.325,16990.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.02302902314757,,73.93555222371566,28.131968415170903,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415123.0,45492.42043327077,False,False,False,False,24649.311783795423,False,False,False,False
2024-03-21 17:00:00+00:00,50.735,50.78,50.58,50.61,19282.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.073891186407856,,75.88147179551312,28.131968415170903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434405.0,51522.072829654164,False,False,False,False,24566.097647612547,False,False,False,False
2024-03-22 17:00:00+00:00,50.25,50.285,50.085,50.16,15122.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.10526449981024,,73.18800482652875,28.131968415170903,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419283.0,57223.79263074479,False,False,False,False,24419.677529044908,False,False,False,False
2024-03-25 17:00:00+00:00,50.535,50.58,50.305,50.315,7808.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.12280725673537,,71.9822355411462,27.32371748147385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427091.0,62958.16793879526,False,False,False,False,24162.1321409977,False,False,False,False
2024-03-26 17:00:00+00:00,50.79,50.875,50.305,50.315,24945.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.3388880725162,,71.17838935089117,26.292263947157352,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427091.0,68603.63820331005,False,False,False,False,24174.26962718378,False,False,False,False
2024-03-27 17:00:00+00:00,49.675,50.07,49.595,50.07,13466.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.24705762414158,,68.34537680023666,23.39232896751831,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413625.0,73952.80660325872,False,False,False,False,24008.249943041395,False,False,False,False
2024-03-28 17:00:00+00:00,50.605,50.84,50.525,50.715,17417.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.3297033337487,,69.27850749345605,23.39232896751831,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431042.0,79489.07316754927,False,False,False,False,23906.060021443856,False,False,False,False
2024-03-29 17:00:00+00:00,50.715,50.715,50.715,50.715,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.3297033337487,,69.90059462226897,23.39232896751831,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431042.0,84939.50614169579,False,False,False,False,23535.423431964107,False,False,False,False
2024-04-01 17:00:00+00:00,50.1,50.38,50.045,50.33,9055.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.32649779781984,,66.8460566498749,21.482434415523414,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421987.0,90165.04868213461,False,False,False,False,23310.920743096445,False,False,False,False
2024-04-02 17:00:00+00:00,50.035,50.105,49.715,49.83,32010.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.2653185282418,,61.24448852992963,16.237217639985417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389977.0,94813.29598938834,False,False,False,False,23445.79018893991,False,False,False,False
2024-04-03 17:00:00+00:00,50.125,50.205,49.875,49.88,8161.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.26212884428774,,57.83361059321199,13.195783192957961,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398138.0,99516.00457870014,False,False,False,False,23208.81669763852,False,False,False,False
2024-04-04 17:00:00+00:00,50.125,50.16,49.385,49.45,24228.0,,,,,,,,,,,,,,#000000,,49.2255262891484,,52.8694615505779,8.75000598399916,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373910.0,103770.1750503482,False,False,False,False,23224.617989148,False,False,False,False
2024-04-05 17:00:00+00:00,49.805,49.855,49.595,49.655,5279.0,,,,,,,,,,,,,,#000000,,49.22070188720711,,51.047701924050145,7.206958516339512,False,True,False,False,False,14.937489145868415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379189.0,108040.23435189319,False,False,False,False,22946.39135365733,False,False,False,False
2024-04-08 17:00:00+00:00,49.995,50.205,49.965,50.19,12151.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.23115650147221,,53.107418478439556,7.206958516339512,False,True,True,False,False,17.912520048056383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391340.0,112432.478780546,False,False,False,False,22779.020945073495,False,False,False,False
2024-04-09 17:00:00+00:00,50.12,50.265,49.985,50.215,10585.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.24128565844438,,54.619182230894296,7.206958516339512,False,True,True,False,True,18.04703312326516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401925.0,116920.73492348325,False,False,False,False,22589.96635677778,False,False,False,False
2024-04-10 17:00:00+00:00,49.0,49.125,48.785,49.09,25165.0,,,,,,,,,,,,,,#000000,,49.17209544133655,,49.28926193197339,5.847746241921591,False,True,False,False,False,8.962635599706644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376760.0,120949.25066110367,False,False,False,False,22629.88935899828,False,False,False,False
2024-04-11 17:00:00+00:00,48.52,48.925,48.47,48.665,6376.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.15160691543308,,44.15282696370236,1.1377566004017865,False,True,False,True,False,5.9172313673155195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370384.0,124816.45607721058,False,False,False,False,22377.891074362647,False,False,False,False
2024-04-12 17:00:00+00:00,48.07,48.115,47.755,48.02,24664.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.03522317834265,,38.769171822948124,-3.7140052026242216,False,True,False,True,False,1.6138401950079242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345720.0,128241.31722330033,False,False,False,False,22413.334623597333,False,False,False,False
2024-04-15 17:00:00+00:00,47.9,47.945,47.475,47.7,20303.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.944061416418535,,34.3560051422277,-7.6461163981036435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325417.0,131298.30455317165,False,False,False,False,22380.61625734001,False,False,False,False
2024-04-16 17:00:00+00:00,46.955,47.185,46.745,47.0,33983.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.16887349432034,,29.89497960046716,-11.673079013520635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291434.0,133781.0285135876,False,False,False,False,22560.498175830864,False,False,False,False
2024-04-17 17:00:00+00:00,46.83,47.295,46.8,47.05,10431.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.144300011741656,,27.293443208800607,-14.073939148601141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301865.0,136386.98155988858,False,False,False,False,22372.443940546662,False,False,False,False
2024-04-18 17:00:00+00:00,47.23,47.245,46.945,47.21,12434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.12257313279893,,26.817021259713375,-14.71959080426852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314299.0,139145.30742717712,False,False,False,False,22218.359538367644,False,False,False,False
2024-04-19 17:00:00+00:00,47.61,47.725,47.405,47.54,60954.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.118447527189915,,28.996208356260865,-14.71959080426852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375253.0,142805.89180815112,False,False,False,False,22818.91210366427,False,False,False,False
2024-04-22 17:00:00+00:00,47.645,47.82,47.555,47.645,35913.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.108519182911635,,31.22439765567686,-14.71959080426852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411166.0,146966.51364058288,False,False,False,False,23021.92121833614,False,False,False,False
2024-04-23 17:00:00+00:00,48.02,48.075,47.95,48.025,22708.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.122198065800234,,35.37754059437183,-22.537945843681698,False,True,False,True,True,1.8499586818351546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433874.0,151414.6917236746,False,False,False,False,23017.054222703024,False,False,False,False
2024-04-24 17:00:00+00:00,47.515,47.635,47.4,47.555,15789.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.10761738631307,,35.99731722318077,-21.62134706921082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418085.0,155549.11510780366,False,False,False,False,22904.991366537084,False,False,False,False
2024-04-25 17:00:00+00:00,47.17,47.59,47.105,47.415,20975.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.080921437230614,,35.825570797519745,-21.315555392518647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397110.0,159294.24510613226,False,False,False,False,22875.069019769064,False,False,False,False
2024-04-26 17:00:00+00:00,47.71,47.875,47.645,47.81,15853.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.077855449323124,,38.5093715412969,-18.308865290011624,False,True,False,True,True,0.5627714007204041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412963.0,163227.09401921547,False,False,False,False,22766.19973264086,False,False,False,False
2024-04-29 17:00:00+00:00,47.545,47.55,47.225,47.4,10315.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.06646124536015,,38.369451084603824,-17.983399129534554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402648.0,166939.0460499253,False,False,False,False,22573.15787632085,False,False,False,False
2024-04-30 17:00:00+00:00,46.88,47.03,46.68,46.705,8795.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.045485252849915,,35.72440987972948,-17.983399129534554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393853.0,170457.09184760088,False,False,False,False,22359.543025525174,False,False,False,False
2024-05-01 17:00:00+00:00,46.535,47.35,46.495,46.9,7894.0,,,,,,,,,,46.915,,,46.915,"rgba(239, 83, 80, 1.0)",,47.75078323604157,,35.344354700196746,-17.983399129534554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401747.0,174042.98189647528,False,False,False,False,22135.27104063331,False,False,False,False
2024-05-02 17:00:00+00:00,47.255,47.455,47.185,47.32,8253.0,,,,,,,,,,47.12200222951632,,,47.12200222951632,"rgba(239, 83, 80, 1.0)",,47.795788437122525,,37.844824986539116,-17.606266602399714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410000.0,177701.23023916557,False,False,False,False,21920.042032251396,False,False,False,False
2024-05-03 17:00:00+00:00,47.79,47.94,47.75,47.885,5023.0,,,,,,,,,,47.296711305306246,,,47.296711305306246,"rgba(239, 83, 80, 0.75)",,47.83976565819615,,42.56881797673765,-12.992169460348222,False,True,False,True,True,1.194262606610259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415023.0,181380.63752227928,False,False,False,False,21658.072388340523,False,False,False,False
