date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_363,aVWAP_valley_311,aVWAP_OB_bull_592,aVWAP_OB_bull_436,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,3.88,3.91,3.88,3.9,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.659116808165834,-14.519144610459904,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4863.0,354.7462563578349,False,False,False,False,110.2306897181111,False,False,False,False
2025-01-28 20:00:00+00:00,3.9,3.91,3.9,3.9,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.2481525606524,-12.198050796400494,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4863.0,424.64166323600796,False,False,False,False,116.30463251317914,False,False,False,False
2025-01-29 15:00:00+00:00,3.9,3.96,3.9,3.92,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.68861484753822,-8.935269444514518,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4981.0,495.2828777594807,False,False,False,False,116.33091728041667,False,False,False,False
2025-01-29 16:00:00+00:00,3.92,3.925,3.9,3.905,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.4357480453515,-8.031609993200362,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4481.0,557.0769416701864,False,False,False,False,122.27927515203811,False,False,False,False
2025-01-29 17:00:00+00:00,3.905,3.905,3.855,3.855,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.86228922935486,-8.031609993200362,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4116.0,612.2540433497185,False,False,False,False,126.0423871651848,False,False,False,False
2025-01-29 18:00:00+00:00,3.855,3.875,3.855,3.875,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.40336508764124,-8.031609993200362,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4547.0,673.2578566311182,False,False,False,False,130.77041217037572,False,False,False,False
2025-01-29 19:00:00+00:00,3.87,3.89,3.87,3.88,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.573766329207004,-8.031609993200362,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4855.0,738.091068156217,False,False,False,False,133.5181577181218,False,False,False,False
2025-01-29 20:00:00+00:00,3.88,3.97,3.88,3.955,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.114358065126765,-5.324574751515705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6244.0,823.4539973320897,False,False,False,False,152.98299248218194,False,False,False,False
2025-01-30 15:00:00+00:00,3.955,4.04,3.955,4.01,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.001666666666666,,58.28538983836306,0.5792372420158998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6788.0,915.9275787688014,False,False,False,False,159.0452716685047,False,False,False,False
2025-01-30 16:00:00+00:00,4.01,4.01,3.97,3.97,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.994957264957265,,59.06133593363157,1.414814172600444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6474.0,1002.0992442142463,False,False,False,False,161.4476705573651,False,False,False,False
2025-01-30 17:00:00+00:00,3.97,3.97,3.915,3.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.994957264957265,,56.50455691922055,1.414814172600444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6474.0,1086.9349148465835,False,False,False,False,158.94460589756096,False,False,False,False
2025-01-30 18:00:00+00:00,3.935,3.935,3.89,3.9,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.9724604544147257,,53.31251583950626,1.414814172600444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6173.0,1165.788637097024,False,False,False,False,161.14701510845148,False,False,False,False
2025-01-30 19:00:00+00:00,3.9,3.915,3.89,3.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9724604544147257,,51.849766770667614,1.414814172600444,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6173.0,1243.4198210180004,False,False,False,False,158.64861177343673,False,False,False,False
2025-01-30 20:00:00+00:00,3.91,3.95,3.89,3.89,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.948608888888889,,49.60234948273364,6.757099527505332,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5457.0,1308.7466454983416,False,False,False,False,167.28971856764701,False,False,False,False
2025-01-31 15:00:00+00:00,3.835,3.865,3.81,3.86,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9467102966841185,,46.35490965252043,3.4305117509489946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5422.0,1372.5180153355766,False,False,False,False,165.2387151790013,False,False,False,False
2025-01-31 16:00:00+00:00,3.86,3.865,3.82,3.825,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9275764129181088,,42.42997419076364,-0.43560893422886693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5020.0,1429.0681236249475,False,False,False,False,168.9094327731253,False,False,False,False
2025-01-31 17:00:00+00:00,3.825,3.825,3.8,3.825,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9018005754758742,,39.81335054959244,-3.038305429272725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5020.0,1484.7414860493668,False,False,False,False,177.14339505571252,False,False,False,False
2025-01-31 18:00:00+00:00,3.825,3.825,3.77,3.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.891522745571659,,35.66546507694411,-7.048422741980126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4720.0,1534.9005327772836,False,False,False,False,179.04814862074022,False,False,False,False
2025-01-31 19:00:00+00:00,3.77,3.77,3.76,3.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.891522745571659,,32.527015157703985,-10.076300534177065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4720.0,1584.281919866008,False,False,False,False,176.27220833204657,False,False,False,False
2025-01-31 20:00:00+00:00,3.76,3.77,3.76,3.765,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.869317484026222,,30.987642057214245,-11.68683753563495,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5425.0,1643.8279366122713,False,False,False,False,184.46953843542568,False,False,False,False
2025-02-03 15:00:00+00:00,3.765,3.78,3.72,3.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8090632337462553,,29.51327651181636,-13.352332239398699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5325.0,1700.900371703554,False,False,False,False,183.1599331883648,False,False,False,False
2025-02-03 16:00:00+00:00,3.755,3.775,3.755,3.755,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8084232897941117,,28.53036614821777,-14.644649877942975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5325.0,1757.087962839933,False,False,False,False,186.5217946893204,False,False,False,False
2025-02-03 17:00:00+00:00,3.755,3.77,3.745,3.75,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.806829748664656,,27.61316237658639,-15.941153287330025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5218.0,1810.7455138036548,False,False,False,False,185.28889864762547,False,False,False,False
2025-02-03 18:00:00+00:00,3.75,3.76,3.745,3.755,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8047424293044454,,27.798488494811018,-16.237873698889913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5364.0,1865.8347306439082,False,False,False,False,184.67976843603438,False,False,False,False
2025-02-03 19:00:00+00:00,3.755,3.78,3.755,3.77,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.804358331638533,,30.269459701654498,-16.237873698889913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,1922.348920866483,False,False,False,False,184.09558597966173,False,False,False,False
2025-02-03 20:00:00+00:00,3.77,3.77,3.76,3.76,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.789800508903453,,31.112858392805904,-16.237873698889913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2584.0,1932.6070771321188,False,False,False,False,226.6212358094344,False,False,False,False
2025-02-04 15:00:00+00:00,3.74,3.765,3.74,3.755,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.7897794909100364,,31.269521460272543,-16.237873698889913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2580.0,1942.6441767114657,False,False,False,False,223.16974378138113,False,False,False,False
2025-02-04 16:00:00+00:00,3.755,3.84,3.755,3.84,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.7933292766668414,,40.8391272890221,-14.575929690819159,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3273.0,1963.2698483903578,False,False,False,False,230.45393380027443,False,False,False,False
2025-02-04 17:00:00+00:00,3.84,3.85,3.8,3.8,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.79786481384033,,43.617314044057146,-12.17700547332624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,1966.6610135315925,False,False,False,False,243.79573327623916,False,False,False,False
2025-02-04 18:00:00+00:00,3.8,3.845,3.78,3.84,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.799716587183317,,48.324353606987955,-7.951625110020146,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2678.0,1977.6895249497074,False,False,False,False,247.70587694637499,False,False,False,False
2025-02-04 19:00:00+00:00,3.84,3.84,3.82,3.825,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8026768747309,,50.18497874669032,-6.334285223367502,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,1976.6400749504871,False,False,False,False,255.77245249759397,False,False,False,False
2025-02-04 20:00:00+00:00,3.825,3.895,3.825,3.89,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.8162140992959115,,55.18147468241416,-1.732370884365558,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3949.0,2007.2192985946656,False,False,False,False,283.4193912185615,False,False,False,False
2025-02-05 15:00:00+00:00,3.86,3.93,3.86,3.93,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.8204233288539586,,60.19276233771014,2.8018096061700035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4455.0,2045.1693869885466,False,False,False,False,286.8702533702117,False,False,False,False
2025-02-05 16:00:00+00:00,3.93,3.95,3.925,3.95,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.823655855490438,,64.2811142861275,6.47161588356056,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4755.0,2087.182264709654,False,False,False,False,287.0738153334642,False,False,False,False
2025-02-05 17:00:00+00:00,3.95,3.99,3.95,3.975,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.8287170381089166,,67.88564221355898,9.760201724894415,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5155.0,2134.7453303730704,False,False,False,False,288.8246088941857,False,False,False,False
2025-02-05 18:00:00+00:00,3.975,4.0,3.96,3.97,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.883152469155404,,69.7608156511966,11.570672503212371,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4513.0,2171.617495793643,False,False,False,False,294.3001963531906,False,False,False,False
2025-02-05 19:00:00+00:00,3.97,3.98,3.965,3.965,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.884729818340816,,70.44309830778471,12.470922918096463,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4179.0,2202.739705161183,False,False,False,False,294.91569718492406,False,False,False,False
2025-02-05 20:00:00+00:00,3.965,3.98,3.96,3.98,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.893119483249661,,71.57961496462289,13.95217429014778,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5544.0,2254.5421903524825,False,False,False,False,311.50615149213456,False,False,False,False
2025-02-06 15:00:00+00:00,3.94,3.94,3.87,3.92,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.890376014368483,,66.27919115956537,13.95217429014778,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4956.0,2296.425257168723,False,False,False,False,315.7928778255898,False,False,False,False
2025-02-06 16:00:00+00:00,3.92,3.94,3.915,3.935,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.8904514360842017,,63.70192114940633,21.288894455182884,True,False,True,False,False,3.8727092883475116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5350.0,2343.767501243626,False,False,False,False,317.00539134767365,False,False,False,False
2025-02-06 17:00:00+00:00,3.935,3.95,3.93,3.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.890598524522757,,61.52123090491068,18.99413388403285,True,False,True,False,False,3.4002819705551275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5250.0,2388.8253694413993,False,False,False,False,313.64096667561665,False,False,False,False
2025-02-06 18:00:00+00:00,3.93,3.96,3.93,3.95,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.8909516337085748,,61.44359558340116,18.552340966450586,True,False,True,False,False,5.108973160144412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5371.0,2435.060635031455,False,False,False,False,310.65428502173114,False,False,False,False
