date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_273,aVWAP_peak_247,aVWAP_valley_422,aVWAP_valley_340,aVWAP_OB_bull_422,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,103.26,103.625,102.66,102.84,18560.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.71977878933077,,69.00981141650351,23.829363816600292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47945.0,6844.215067868012,False,False,False,False,36919.49863174557,False,False,False,False
2024-01-04 17:00:00+00:00,103.49,103.62,102.73,102.855,19022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.48335730911587,,60.04425353716719,16.674318881663794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66967.0,7776.351268366182,False,False,False,False,36642.018032803775,False,False,False,False
2024-01-05 17:00:00+00:00,104.25,104.31,103.66,104.215,17238.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.62648165163957,,60.37494606123525,16.674318881663794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84205.0,8961.291558779109,False,False,False,False,36341.180543923096,False,False,False,False
2024-01-08 17:00:00+00:00,103.95,104.605,103.695,104.535,25718.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.80226356995561,,61.62977312452277,16.674318881663794,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109923.0,10526.589364069354,False,False,False,False,36176.4800703739,False,False,False,False
2024-01-09 17:00:00+00:00,103.245,103.47,103.035,103.28,12298.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.74051578308628,,56.90719499076438,15.29982593517741,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97625.0,11876.952319665177,False,False,False,False,35806.27107703477,False,False,False,False
2024-01-10 17:00:00+00:00,103.11,103.875,102.925,103.71,14975.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.71155524571316,,55.354138696976804,13.834999556511441,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112600.0,13438.54995811998,False,False,False,False,35483.305633979966,False,False,False,False
2024-01-11 17:00:00+00:00,102.635,103.51,102.615,103.35,23408.0,,,,,,,,,,,,,,#000000,,103.62288883107043,,52.94256044463691,11.381811840701978,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89192.0,14613.022051792539,False,False,False,False,35296.091593143065,False,False,False,False
2024-01-12 17:00:00+00:00,102.91,103.4,102.86,103.16,12295.0,,,,,,,,,,,,,,#000000,,103.58539424214483,,50.61601322130901,8.923719227243744,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76897.0,15578.665120756996,False,False,False,False,34939.48552193154,False,False,False,False
2024-01-15 17:00:00+00:00,103.16,103.16,103.16,103.16,0.0,,,,,,,,,,,,,,#000000,,103.58539424214483,,49.06498173909041,7.111293603326203,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76897.0,16529.33697934991,False,False,False,False,34397.788071979114,False,False,False,False
2024-01-16 17:00:00+00:00,102.33,102.59,101.965,102.52,26368.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.41023078922008,,45.57335449844926,3.47968436149241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50529.0,17056.463537809603,False,False,False,False,34273.29523365386,False,False,False,False
2024-01-17 17:00:00+00:00,102.15,102.18,101.5,101.89,12936.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.30855153048316,,41.305247019215074,-0.7674540451033778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37593.0,17374.85945195209,False,False,False,False,33942.48445483752,False,False,False,False
2024-01-18 17:00:00+00:00,101.09,101.99,100.82,101.87,16687.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,102.36620987043767,,38.40131214271335,-3.6846671848936055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20906.0,17429.605817038104,False,False,False,False,33674.95756406484,False,False,False,False
2024-01-19 17:00:00+00:00,102.405,103.56,102.29,103.455,15733.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,102.73786598564678,,43.72928223962468,-3.6846671848936055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36639.0,17727.425881890227,False,False,False,False,33396.78767935065,False,False,False,False
2024-01-22 17:00:00+00:00,104.22,104.53,104.05,104.445,12289.0,,,,,,,,,,,,,,#000000,,103.04710501612817,,50.09594180410152,-8.470564948708706,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48928.0,18211.15571317875,False,False,False,False,33069.53515719018,False,False,False,False
2024-01-23 17:00:00+00:00,104.35,104.875,104.29,104.33,15331.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.29318529994873,,53.845707141600855,-5.037754585967804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33597.0,18449.695934679854,False,False,False,False,32794.51910824149,False,False,False,False
2024-01-24 17:00:00+00:00,105.595,105.595,104.555,104.785,16859.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.53040110753075,,57.57132765276821,-1.532208840659834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50456.0,18945.91770313443,False,False,False,False,32547.456796485807,False,False,False,False
2024-01-25 17:00:00+00:00,105.11,105.8,104.77,105.795,13433.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.71202159917414,,62.29322352525481,2.940791054165217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63889.0,19642.709676729246,False,False,False,False,32251.10862909843,False,False,False,False
2024-01-26 17:00:00+00:00,106.065,106.27,105.885,106.22,15678.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.94259689680928,,66.2259637662859,6.695061144233392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79567.0,20571.768441431115,False,False,False,False,31994.161208492253,False,False,False,False
2024-01-29 17:00:00+00:00,105.37,105.735,104.815,105.67,16045.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.06313627324604,,66.1764695961476,6.9076327653470955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63522.0,21237.663504354663,False,False,False,False,31746.887391306325,False,False,False,False
2024-01-30 17:00:00+00:00,106.06,106.67,106.045,106.64,23657.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.32353723289233,,68.14136744250769,9.214516406704476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87179.0,22260.00980661273,False,False,False,False,31621.462780588397,False,False,False,False
2024-01-31 17:00:00+00:00,105.95,106.25,104.735,104.965,14891.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.37972708056668,,63.31244946171255,9.214516406704476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72288.0,23035.637561548963,False,False,False,False,31362.07576073431,False,False,False,False
2024-02-01 17:00:00+00:00,101.44,102.74,101.44,102.65,41526.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,103.44805536828022,,55.007751107569135,14.25911289391314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30762.0,23155.42612648619,False,False,False,False,31519.655981498123,False,False,False,False
2024-02-02 17:00:00+00:00,103.19,103.67,102.54,103.22,22366.0,,,,,,,,,,,,,,#000000,,103.50018552047577,,50.970496472474494,10.52277014859689,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53128.0,23620.1171942926,False,False,False,False,31377.738834498152,False,False,False,False
2024-02-05 17:00:00+00:00,102.53,103.31,102.5,102.715,25138.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.46335104088264,,47.309044264094936,7.03795582346855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27990.0,23687.86731531132,False,False,False,False,31280.998697529187,False,False,False,False
2024-02-06 17:00:00+00:00,103.56,103.67,102.985,103.385,27446.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.48831801018439,,46.70729909796065,6.220276956853532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55436.0,24180.08642670184,False,False,False,False,31221.541353381446,False,False,False,False
2024-02-07 17:00:00+00:00,108.22,109.46,108.22,109.115,70947.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.82495832880299,,54.832562354998146,6.220276956853532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126383.0,25764.62772241189,False,False,False,False,31837.43993704995,False,False,False,False
2024-02-08 17:00:00+00:00,107.885,108.87,107.495,108.595,13453.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.96933266344458,,59.16587682919612,-0.8700087916254304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112930.0,27116.02884299465,False,False,False,False,31552.409860506537,False,False,False,False
2024-02-09 17:00:00+00:00,105.68,106.19,104.99,105.58,50187.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.03608481851978,,56.85984314513183,-0.8700087916254304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62743.0,27668.384984963723,False,False,False,False,31841.31823476225,False,False,False,False
2024-02-12 17:00:00+00:00,107.55,108.095,107.095,107.235,21250.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.16092412495887,,57.300258708960854,-0.8700087916254304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83993.0,28541.63483015808,False,False,False,False,31677.11175050237,False,False,False,False
2024-02-13 17:00:00+00:00,105.17,105.33,104.015,105.27,29661.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.1332171276606,,54.83332121797812,-0.8700087916254304,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54332.0,28941.485452946326,False,False,False,False,31645.85420398295,False,False,False,False
2024-02-14 17:00:00+00:00,105.96,106.86,105.73,106.405,16934.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17481300400796,,54.60260742916302,-0.8700087916254304,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71266.0,29597.679476931655,False,False,False,False,31417.763441130504,False,False,False,False
2024-02-15 17:00:00+00:00,109.5,110.125,109.22,109.28,36552.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.5068602636209,,57.420000950552435,-0.812178898885044,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107818.0,30810.397624576122,False,False,False,False,31497.36400793468,False,False,False,False
2024-02-16 17:00:00+00:00,107.905,107.915,107.03,107.26,11550.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.40953642140641,,56.499125851025,-0.812178898885044,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96268.0,31825.244173032308,False,False,False,False,31188.10255044732,False,False,False,False
2024-02-19 17:00:00+00:00,107.26,107.26,107.26,107.26,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.40953642140641,,55.88520911800671,-0.812178898885044,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96268.0,32824.356666473665,False,False,False,False,30704.56607679697,False,False,False,False
2024-02-20 17:00:00+00:00,107.59,107.965,107.06,107.405,13941.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.35961114287281,,55.65661188338423,-0.812178898885044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110209.0,34024.11857862136,False,False,False,False,30444.665827544304,False,False,False,False
2024-02-21 17:00:00+00:00,107.37,107.74,106.935,107.7,14988.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.33762200820169,,55.90192870401013,0.0442424059095714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125197.0,35437.651623914055,False,False,False,False,30205.027597659897,False,False,False,False
2024-02-22 17:00:00+00:00,108.31,108.735,108.16,108.315,18147.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.40168256270502,,56.92003039990517,1.605021850552923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143344.0,37110.618265403755,False,False,False,False,30018.08143335509,False,False,False,False
2024-02-23 17:00:00+00:00,108.58,108.78,108.14,108.17,14088.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.44680175301217,,57.2970228973103,2.5042291993905366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129256.0,38539.22883493238,False,False,False,False,29771.103426636408,False,False,False,False
2024-02-26 17:00:00+00:00,107.44,107.475,106.75,107.05,23109.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.42399659394914,,55.27049463809989,2.5042291993905366,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106147.0,39587.41133361559,False,False,False,False,29667.81500141724,False,False,False,False
2024-02-27 17:00:00+00:00,107.46,107.8,107.14,107.725,24690.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.44782264321285,,55.12138249183614,2.5042291993905366,False,False,True,False,False,8.532626798994887,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130837.0,41002.133638520776,False,False,False,False,29590.639575038676,False,False,False,False
2024-02-28 17:00:00+00:00,108.29,108.61,107.865,108.04,20858.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.50362806608342,,55.584506514618724,2.5042291993905366,False,False,True,False,False,9.226318820085893,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151695.0,42718.302109241384,False,False,False,False,29455.24981418536,False,False,False,False
2024-02-29 17:00:00+00:00,108.11,109.19,108.07,108.915,16977.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.5689456078995,,57.40860620942229,3.8592803891951064,True,False,True,False,True,11.116140187318305,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,168672.0,44671.072619175626,False,False,False,False,29261.788576756127,False,False,False,False
2024-03-01 17:00:00+00:00,108.05,108.305,107.42,108.005,20625.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.6037688979115,,56.406778256085595,3.8592803891951064,True,False,True,False,True,8.568042355100818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148047.0,46273.80017546748,False,False,False,False,29127.88487789169,False,False,False,False
2024-03-04 17:00:00+00:00,107.56,107.62,106.93,107.075,16831.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.60572074644743,,53.71978473033309,7.129807624709663,False,False,True,False,False,6.066608479290608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131216.0,47590.73350608039,False,False,False,False,28937.235499939878,False,False,False,False
2024-03-05 17:00:00+00:00,108.35,109.33,108.18,108.94,26268.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.69616664264659,,55.38518967036933,7.129807624709663,True,False,True,False,True,10.045204380648318,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157484.0,49294.50507962953,False,False,False,False,28895.852003816777,False,False,False,False
2024-03-06 17:00:00+00:00,109.18,109.69,108.94,109.605,14891.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.76064472858602,,57.5211095337008,3.958059722476733,True,False,True,False,True,11.381192036699534,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172375.0,51202.729807077136,False,False,False,False,28678.722515385507,False,False,False,False
2024-03-07 17:00:00+00:00,110.6,110.865,110.19,110.76,23018.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.90344029988447,,60.56399064323609,6.771571825240827,True,False,True,False,True,13.618684991084958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195393.0,53438.23787208369,False,False,False,False,28590.95937561209,False,False,False,False
2024-03-08 17:00:00+00:00,111.02,111.49,110.81,111.025,17865.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,107.02139448019774,,62.94574516638873,8.920051484464452,True,False,True,False,True,14.119974698087276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213258.0,55916.06364150875,False,False,False,False,28424.665431804147,False,False,False,False
2024-03-11 17:00:00+00:00,111.38,111.59,111.23,111.53,20713.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,107.16041007819786,,65.21992574571782,10.97854584022302,True,False,True,False,True,15.071683541542292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233971.0,58676.6052904776,False,False,False,False,28305.10472743509,False,False,False,False
2024-03-12 17:00:00+00:00,111.36,111.9,111.065,111.87,14112.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,107.2530276586073,,67.20032846040627,12.792524296577298,True,False,True,False,True,15.708454886772465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248083.0,61613.13854178802,False,False,False,False,28085.05659212602,False,False,False,False
2024-03-13 17:00:00+00:00,113.08,113.505,112.31,112.85,20670.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,107.42223670693348,,69.77007144418357,15.175093623196148,True,False,True,False,True,17.505258623858673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268753.0,64824.60926207038,False,False,False,False,27970.094474418638,False,False,False,False
2024-03-14 17:00:00+00:00,111.36,111.68,110.89,111.65,31201.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.58760608323433,,67.69129447982398,15.175093623196148,True,False,True,False,False,14.130345791945395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237552.0,67502.55330451891,False,False,False,False,28020.18603295478,False,False,False,False
2024-03-15 17:00:00+00:00,112.16,113.03,112.16,112.83,41005.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.85470821398572,,68.05378880841874,15.175093623196148,True,False,True,False,False,16.27994397056248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278557.0,70774.71526878994,False,False,False,False,28221.500978180287,False,False,False,False
2024-03-18 17:00:00+00:00,113.7,113.885,112.925,112.98,10848.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.92888295465116,,68.50520328526446,15.175093623196148,True,False,True,False,False,16.54770121042218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289405.0,74164.33208632807,False,False,False,False,27952.144373867417,False,False,False,False
2024-03-19 17:00:00+00:00,113.83,113.925,113.455,113.76,13198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,108.02403864913995,,69.88165443634242,15.54333306777994,True,False,True,False,False,17.928564939310316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302603.0,77706.01686018344,False,False,False,False,27723.397949466373,False,False,False,False
2024-03-20 17:00:00+00:00,114.245,115.555,114.085,115.37,11952.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,108.12748978866081,,72.59383074056743,18.259040064947982,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314555.0,81378.09411816509,False,False,False,False,27478.88015180023,False,False,False,False
2024-03-21 17:00:00+00:00,115.58,116.03,115.38,115.745,11417.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,108.23370207091438,,74.76115352545905,20.38528184185877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325972.0,85170.24769772841,False,False,False,False,27229.8587540979,False,False,False,False
2024-03-22 17:00:00+00:00,115.375,115.375,114.58,114.62,16973.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,108.36720415005668,,72.46310630485206,20.38528184185877,True,False,True,False,False,18.06561699123381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308999.0,88640.46091171712,False,False,False,False,27070.837688142892,False,False,False,False
2024-03-25 17:00:00+00:00,115.765,115.86,115.53,115.655,15205.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,108.49729500200789,,72.30325625757533,20.38528184185877,True,False,True,False,False,19.775266788267867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324204.0,92292.60880455871,False,False,False,False,26886.87121235773,False,False,False,False
2024-03-26 17:00:00+00:00,116.18,116.24,115.73,115.77,28235.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,108.73359093882947,,72.34388144969165,20.38528184185877,True,False,True,False,False,19.96264604045322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352439.0,96325.88618743377,False,False,False,False,26907.772433871563,False,False,False,False
