date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_366,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_297,aVWAP_valley_237,aVWAP_valley_202,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_45,aVWAP_OB_bear_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,200.36,201.24,199.755,201.15,6218.0,,,,,195.95793579541592,187.06750636151224,179.9356926415839,177.3715555369501,175.8005853202561,174.7296580218847,172.2078857975175,,,180.4386884964458,"rgba(38, 166, 154, 0.5)",10.489769758034825,184.08842847062743,1.6264962838010775,61.48601428637585,7.075085323675339,False,False,True,False,True,15.98748910852142,0.0,0.0,0.0,0.0,0,0.9338519464578947,0.7847534376088509,False,False,False,False,0.34282825281975077,0.33730090694418724,False,False,False,False,108117.0,20305.326274187377,False,False,False,False,12405.154881479633,False,False,False,False
2025-07-01 17:00:00+00:00,200.76,202.15,200.76,201.61,16840.0,,,,,196.48119870678474,187.36258433065788,180.1534216764107,177.57482165163066,175.98662247344794,174.9003929046252,172.34573849091245,,,180.68639717635278,"rgba(38, 166, 154, 1.0)",10.537612281470604,184.35758056341274,1.637222833385512,64.62901548186059,9.955526354350184,True,False,True,False,True,16.343451599653843,0.0,0.0,0.0,0.0,0,0.9377614715452557,0.7864067999203138,False,False,False,False,0.34282825285200047,0.34006457989809386,False,False,False,False,124957.0,21927.832843579818,False,False,False,False,12473.912170138865,False,False,False,False
2025-07-02 17:00:00+00:00,198.49,199.45,198.39,198.655,18359.0,,,,,196.70032125302137,187.61253878515708,180.3567213529918,177.76821968859764,176.16545629514602,175.06559839517652,172.48090398325118,,,180.87853710762025,"rgba(38, 166, 154, 0.5)",10.493543419002567,184.56847503169527,1.3423992645606915,61.792970089912416,9.955526354350184,False,False,True,False,False,12.869129755343383,0.0,0.0,0.0,0.0,0,0.9286610533267293,0.7942380716526335,False,False,False,False,0.30368789432331256,0.32187623711070323,False,False,False,False,106598.0,23240.548613446797,False,False,False,False,12565.153841919657,False,False,False,False
2025-07-03 17:00:00+00:00,201.01,201.01,200.475,200.475,0.0,,,,,196.70032125302137,187.61253878515708,180.3567213529918,177.76821968859764,176.16545629514602,175.06559839517652,172.48090398325118,,,180.87853710762025,"rgba(38, 166, 154, 0.5)",10.446309733779662,184.56847503169527,1.5226932164253812,61.749498207028765,9.955526354350184,False,False,True,False,False,14.319665456092363,0.0,0.0,0.0,0.0,0,0.9333827526562889,0.7891277489498396,False,False,False,False,0.33172941619371965,0.32680282665221144,False,False,False,False,106598.0,24532.91220083522,False,False,False,False,12370.345255223228,False,False,False,False
2025-07-04 17:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,196.70032125302137,187.61253878515708,180.3567213529918,177.76821968859764,176.16545629514602,175.06559839517652,172.48090398325118,,,180.87853710762025,"rgba(38, 166, 154, 0.5)",10.380163874142825,184.56847503169527,1.5323963244865684,61.72051695177299,9.955526354350184,False,False,True,False,False,14.319665456092363,0.0,0.0,0.0,0.0,0,0.9364105285854083,0.7872389829665138,False,False,False,False,0.3275828915545877,0.32719285910339957,False,False,False,False,106598.0,25805.239143457933,False,False,False,False,12178.556956692635,False,False,False,False
2025-07-07 17:00:00+00:00,201.455,202.06,200.82,201.115,13017.0,,,,,196.98746824228743,187.82130540299784,180.51735060912597,177.9192490550573,176.30436630554178,175.19353507769503,172.58492023858943,,,181.04688499018496,"rgba(38, 166, 154, 0.5)",10.347859232841763,184.7536606302504,1.5811327736100635,62.38125937776634,9.955526354350184,False,False,True,False,False,14.833979880564303,0.0,0.0,0.0,0.0,0,0.9403088956648549,0.778702107914623,False,False,False,False,0.34259376198808195,0.3348933105457408,False,False,False,False,119615.0,27259.654040458583,False,False,False,False,12191.556073643136,False,False,False,False
2025-07-08 17:00:00+00:00,199.93,200.4,199.64,200.27,3577.0,,,,,197.03966539593932,187.87245007611642,180.55848113260168,177.95825294080643,176.3404095296242,175.22683148389316,172.61215636149115,,,181.08689241721032,"rgba(38, 166, 154, 0.5)",10.300423593144318,184.7977211623448,1.502101219211328,61.266240701912295,9.955526354350184,False,False,True,False,False,13.819739511025627,0.0,0.0,0.0,0.0,0,0.9351737330760729,0.7821039265159389,False,False,False,False,0.3205547487701041,0.32772402965792247,False,False,False,False,116038.0,28636.062504947597,False,False,False,False,12057.997064749445,False,False,False,False
2025-07-09 17:00:00+00:00,199.91,200.61,199.805,200.045,11359.0,,,,,197.19693757550158,188.03272876046034,180.68828734067617,178.08148571284266,176.4543861400393,175.33219010808736,172.69844680713535,,,181.21206606353468,"rgba(38, 166, 154, 0.5)",10.22674779661166,184.93562411206355,1.477437029682349,60.10033787652953,9.955526354350184,False,False,True,False,False,13.548108547336778,0.0,0.0,0.0,0.0,0,0.9400567707463682,0.7786775755551847,False,False,False,False,0.3234472168503868,0.32558562325415463,False,False,False,False,104679.0,29815.02277618872,False,False,False,False,12047.159900954879,False,False,False,False
2025-07-10 17:00:00+00:00,201.43,202.23,201.33,201.43,7951.0,,,,,197.34945828823723,188.15612260489283,180.78509927272697,178.17278016632054,176.53856185023082,175.4098643649205,172.76183119281265,,,181.3105311057345,"rgba(38, 166, 154, 0.5)",10.174590664896757,185.04437933399794,1.6104451968307598,61.14535577526243,9.955526354350184,False,False,True,False,False,14.706306643564655,0.0,0.0,0.0,0.0,0,0.9426274438150923,0.770443333388702,False,False,False,False,0.3428282528626525,0.33420693805840357,False,False,False,False,112630.0,31098.97591144161,False,False,False,False,11983.653545901316,False,False,False,False
2025-07-11 17:00:00+00:00,199.835,200.08,199.06,199.14,11223.0,,,,,197.4449782634527,188.29832148429944,180.90576261668522,178.28829170558907,176.64593285066383,175.5094519504652,172.84394140346723,,,181.41952575351752,"rgba(38, 166, 154, 0.5)",10.034727818301475,185.16422286118546,1.39274102814481,57.75149727507424,11.655633119193297,False,True,True,False,False,11.941687625447763,0.0,0.0,0.0,0.0,0,0.9438942801311564,0.772993740270924,False,False,False,False,0.30665104049718594,0.32042898927779473,False,False,False,False,101407.0,32189.022796535533,False,False,False,False,11971.860467670287,False,False,False,False
2025-07-14 17:00:00+00:00,217.585,218.435,213.12,214.24,172786.0,,215.26500000000004,,,204.83153747795944,192.68448419952742,184.0194870735156,181.1433599845682,179.2472501629194,177.89512669740043,174.764038451547,215.26500000000004,215.26500000000004,184.94075486391966,"rgba(38, 166, 154, 1.0)",10.26746601325466,191.40922222521232,2.2236039296662464,65.13423710874947,10.60435048177689,True,False,True,False,True,20.0,-1.0,218.435,213.12,0.0,0,0.9443317769498026,0.7687748589036143,False,False,False,False,0.34282825312600423,0.3316286212018995,False,False,False,False,274193.0,35941.022443100876,False,False,False,False,14465.102941039739,False,False,False,False
2025-07-15 17:00:00+00:00,211.05,211.61,210.305,210.515,54766.0,,214.19279439424838,,,205.52578862664362,193.57310950194972,184.76752126860478,181.85205354041477,179.90702286679996,178.50949010151822,175.27385561818778,214.19279439424838,214.19279439424838,185.62983450344555,"rgba(38, 166, 154, 1.0)",10.387412109536214,192.07387929508008,1.7753335008235545,66.30822471952675,11.441654295529077,True,False,True,False,True,18.720014032578337,0.0,0.0,0.0,0.0,0,0.9341268852050356,0.7856942540196937,False,False,False,False,0.28073287776152783,0.3061807494817137,False,False,False,False,219427.0,38785.76628119234,False,False,False,False,15089.923050480984,False,False,False,False
2025-07-16 17:00:00+00:00,211.59,211.97,210.82,211.17,45041.0,,213.71811774330232,,,206.0309198841774,194.2609384339098,185.36357082777428,182.41984300007735,180.43793523433433,179.00554190145033,175.68832370485714,213.71811774330232,213.71811774330232,186.17243899808295,"rgba(38, 166, 154, 1.0)",10.529228860053985,192.61405700160077,1.762326875503405,67.37384672578568,12.379899288025968,True,False,True,False,True,19.135405962056794,0.0,0.0,0.0,0.0,0,0.9344607889065863,0.7875480183640965,False,False,False,False,0.2862764353780172,0.29622859242986543,False,False,False,False,264468.0,42284.71564117385,False,False,False,False,15554.280832644068,False,False,False,False
2025-07-17 17:00:00+00:00,209.575,210.26,208.935,209.555,42608.0,,213.1591890148403,,,206.3015654376617,194.8028518181881,185.8671925412631,182.90609505183724,180.8965818987858,179.4366994576135,176.05303799662335,213.1591890148403,213.1591890148403,186.60914631456757,"rgba(38, 166, 154, 1.0)",10.618623567509818,193.02655883960648,1.5565521327044862,66.46536012368708,12.379899288025968,True,False,True,False,True,17.41919214947563,0.0,0.0,0.0,0.0,0,0.929689074978677,0.7886795378770257,False,False,False,False,0.2601343370672764,0.2781814647485709,False,False,False,False,221860.0,45068.8285769696,False,False,False,False,15973.718339114703,False,False,False,False
2025-07-18 17:00:00+00:00,210.22,210.48,209.05,209.32,31214.0,,212.8399872118702,,,206.47681035913527,195.17697903375486,186.2235460207418,183.25184253647092,181.22390314044625,179.74526242585256,176.31554096085324,212.8399872118702,212.8399872118702,186.91626921103642,"rgba(38, 166, 154, 1.0)",10.41789113293397,193.31788588539223,1.5360223974716387,65.61599439363845,12.379899288025968,True,False,True,False,True,17.16968914722806,0.0,0.0,0.0,0.0,0,0.9295849398248599,0.7893635952109646,False,False,False,False,0.26232579063979344,0.27025362769418215,False,False,False,False,190646.0,47325.83898662899,False,False,False,False,16210.001775717576,False,False,False,False
2025-07-21 17:00:00+00:00,204.65,204.78,203.37,203.43,34134.0,,212.0345117448739,,,206.33380513858296,195.41034061034284,186.50825935785932,183.5394819409995,181.50254641707343,180.0118971055087,176.5491226070906,212.0345117448739,212.0345117448739,187.12220759677962,"rgba(38, 166, 154, 0.5)",9.942119515901787,193.45618159686938,1.0031883430065525,59.89837193963403,15.028024744968747,False,False,True,False,False,11.216811937053421,0.0,0.0,0.0,0.0,0,0.924058838964607,0.8010403321654038,False,False,False,False,0.18910572525408842,0.22967967647413529,False,False,False,False,156512.0,49018.64768451071,False,False,False,False,16487.89322105529,False,False,False,False
2025-07-22 17:00:00+00:00,203.19,203.73,202.565,202.645,27440.0,,211.42553502667968,,,206.1926676563689,195.57042490518396,186.71928397958723,183.75519089650166,181.7129970513505,180.2142516437062,176.7280852462635,211.42553502667968,211.42553502667968,187.27041448270887,"rgba(38, 166, 154, 0.5)",9.355256267887304,193.54883115815267,0.9723056837118081,55.521480852200526,11.072018996253377,False,True,True,False,False,10.46612115671181,0.0,0.0,0.0,0.0,0,0.9190034994681425,0.8056947292151637,False,False,False,False,0.17737751681679534,0.2035285966454653,False,False,False,False,129072.0,50259.7849297121,False,False,False,False,16657.693326155208,False,False,False,False
2025-07-23 17:00:00+00:00,202.83,203.355,202.77,203.295,12507.0,,211.1790946643964,,,206.135216107019,195.64269301995387,186.81461322537268,183.85273477891488,181.80826846339855,180.30594542889648,176.80934611906918,211.1790946643964,211.1790946643964,187.3384024489464,#000000,9.053847684874528,193.59330070162616,1.0715553912599618,53.16355721525059,8.997232814015938,False,True,False,False,False,10.937414395703492,0.0,0.0,0.0,0.0,0,0.9242405494029573,0.8048320237579659,False,False,False,False,0.17630515331797264,0.18991687498171897,False,False,False,False,141579.0,51675.58671374757,False,False,False,False,16593.341491641175,False,False,False,False
2025-07-24 17:00:00+00:00,205.48,205.65,205.085,205.435,31302.0,,210.7780078043728,,,206.10169376754135,195.8701627871607,187.08064049432386,184.12059777991195,182.06779969694918,180.55454900308155,177.02774044965437,210.7780078043728,210.7780078043728,187.5461691398033,"rgba(38, 166, 154, 0.5)",8.645336035237104,193.76107293219508,1.3503150161224196,53.390085107937196,8.997232814015938,False,True,True,False,False,12.471521366341609,0.0,0.0,0.0,0.0,0,0.9263797045918054,0.8046937766516287,False,False,False,False,0.20553626177845843,0.1977265683800887,False,False,False,False,172881.0,53554.740408108075,False,False,False,False,16821.382708825033,False,False,False,False
2025-07-25 17:00:00+00:00,204.255,205.38,203.115,203.515,95268.0,,209.5982421316624,,,205.84900727445097,196.40951701598922,187.78745230974104,184.84576396032534,182.7787323080866,181.24114091402618,177.64083951125633,209.5982421316624,209.5982421316624,188.0789218991251,#000000,8.368429531269708,194.156062152484,1.118362509063991,51.82629956888296,7.535828675737584,False,True,False,False,False,10.594968532027462,0.0,0.0,0.0,0.0,0,0.9148798221645905,0.810231710893963,False,False,False,False,0.19129257014673215,0.19450956926341043,False,False,False,False,77613.0,53927.73668085058,False,False,False,False,18037.609333494413,False,False,False,False
2025-07-28 17:00:00+00:00,201.635,201.95,200.29,200.59,18059.0,,209.3216679259751,,,205.73952467753526,196.46580288899017,187.89079410130154,184.95629293158962,182.8896479385502,181.3498925276098,177.74080305666322,209.3216679259751,209.3216679259751,188.1475368746057,"rgba(239, 83, 80, 1.0)",8.143836284727218,194.18999748624486,0.7858707235750272,48.49965516041294,4.252884997763729,False,True,False,True,False,7.8325239328853336,0.0,0.0,0.0,0.0,0,0.9065225402284733,0.821397862670434,False,False,False,False,0.15190256091657053,0.17320606508999048,False,False,False,False,59554.0,54014.96556951957,False,False,False,False,18037.94097173481,False,False,False,False
2025-07-29 17:00:00+00:00,200.505,200.55,199.11,200.2,8277.0,,209.18643696161973,,,205.68093802232363,196.4855347752837,187.93406672965608,185.00334037924097,182.9372696772407,181.39683828612252,177.7843907097716,209.18643696161973,209.18643696161973,188.174625511377,"rgba(239, 83, 80, 1.0)",8.038239287172601,194.19999323930244,0.7464329620383829,45.99356911484302,1.7952468307743175,False,True,False,True,False,7.470400934876718,0.0,0.0,0.0,0.0,0,0.9011746522411131,0.8351159196290574,False,False,False,False,0.13579736147900123,0.15450171328449586,False,False,False,False,51277.0,53972.51649092237,False,False,False,False,17886.608553568378,False,False,False,False
2025-07-30 17:00:00+00:00,200.41,200.67,199.155,199.745,8879.0,,209.0441705465231,,,205.6183563908319,196.5058718987909,187.97977223687545,185.0531583757982,182.9877718592875,181.4466748144006,177.8307557277757,209.0441705465231,209.0441705465231,188.2031944719658,"rgba(239, 83, 80, 1.0)",7.887904111948027,194.21032761188323,0.7016657795995838,43.962031772706155,-0.2341972434945916,False,True,False,True,False,7.043409046961099,0.0,0.0,0.0,0.0,0,0.8986384032183199,0.8333436484604676,False,False,False,False,0.13682516541022147,0.14566343934735865,False,False,False,False,42398.0,53793.066622846054,False,False,False,False,17746.955707776622,False,False,False,False
2025-07-31 17:00:00+00:00,201.625,201.72,200.7,200.815,16187.0,,208.82871540611475,,,205.53113146720128,196.55561304877085,188.07067955403232,185.15054968311478,183.08568089291242,181.54282434392042,177.919443422125,208.82871540611475,208.82871540611475,188.26513177315388,"rgba(239, 83, 80, 1.0)",7.773023616595507,194.2432596650822,0.8454548267275349,43.916157345454465,-0.506295375937583,False,True,False,True,False,7.877353065319063,0.0,0.0,0.0,0.0,0,0.900971593629806,0.8259318185328782,False,False,False,False,0.15302900812672138,0.14934622373704,False,False,False,False,58585.0,53867.36016357712,False,False,False,False,17722.77034796613,False,False,False,False
2025-08-01 17:00:00+00:00,201.4,201.69,200.395,201.17,16814.0,,208.61710051921995,,,205.44413776564448,196.60622230484637,188.16382932479132,185.25050966791795,183.18630378400212,181.64173974993855,178.01087906007248,208.61710051921995,208.61710051921995,188.3290888081733,"rgba(239, 83, 80, 1.0)",7.651627144272148,194.27779907045286,0.9007497097798983,44.331200570362526,-0.506295375937583,False,True,False,True,False,8.155063582878185,0.0,0.0,0.0,0.0,0,0.9004269191958396,0.8288597376387491,False,False,False,False,0.1509328712631562,0.15013954750009811,False,False,False,False,75399.0,54201.18403701003,False,False,False,False,17708.680885206966,False,False,False,False
2025-08-04 17:00:00+00:00,203.23,203.995,202.56,203.85,7378.0,,208.55609193620919,,,205.42731860614575,196.63970279079794,188.21174584883647,185.3005199567606,183.23593508817495,181.69011030535208,178.05489437423682,208.55609193620919,208.55609193620919,188.3657467100435,#000000,7.507570968486031,194.30482966028927,1.2714059420520658,47.68131984060534,-0.506295375937583,False,True,False,False,True,10.219713777230098,0.0,0.0,0.0,0.0,0,0.9027618308766489,0.8226221877424361,False,False,False,False,0.17901838430056485,0.1645789659003315,False,False,False,False,82777.0,54644.21994341298,False,False,False,False,17548.51529008748,False,False,False,False
2025-08-05 17:00:00+00:00,200.7,200.84,198.93,199.735,28325.0,,208.17662861663482,,,205.2503413575199,196.69845401747085,188.34979573024705,185.45209950635638,183.39042432072654,181.84318428530145,178.1985117130925,208.17662861663482,208.17662861663482,188.45468727581638,"rgba(239, 83, 80, 0.75)",7.360324934073401,194.34003890597606,0.7329786581906024,45.83492785504611,-0.506295375937583,False,True,False,True,True,6.286000580846142,0.0,0.0,0.0,0.0,0,0.8881141890198045,0.8318344196540487,False,False,False,False,0.13648253228315654,0.15053074909174402,False,False,False,False,54452.0,54641.23978925154,False,False,False,False,17715.592572411704,False,False,False,False
2025-08-06 17:00:00+00:00,182.85,183.195,178.52,179.93,66942.0,,205.60047067459507,,,203.5313955296647,196.02588522449514,188.13679036243522,185.33414209908773,183.32925521286802,181.81787254957788,178.23456914184885,205.60047067459507,205.60047067459507,188.05855858856825,"rgba(239, 83, 80, 1.0)",7.416271426051797,193.62458464041688,-1.8465592551414303,36.88821788879257,-7.377766521841089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773014280656203,0.8443437979464182,False,False,False,False,-0.09736352089289999,0.026583614099422018,False,False,False,False,-12490.0,53600.44537391431,False,False,False,False,18478.79268756811,False,False,False,False
2025-08-07 17:00:00+00:00,181.22,181.58,179.94,181.58,27246.0,,204.70221453273268,,,202.91174088585896,195.77599972961346,188.05871953173298,185.29244379071065,183.30931785783574,181.81167986145738,178.2519402012553,204.70221453273268,204.70221453273268,187.91597740835206,"rgba(239, 83, 80, 1.0)",7.42913595487682,193.36557684132538,-1.5863994026908044,32.24575981244044,-11.374122795449352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781321184510252,0.8529864213235513,False,False,False,False,-0.09856738557952334,-0.03599188574005066,False,False,False,False,14756.0,52998.20591075284,False,False,False,False,18614.718382334497,False,False,False,False
2025-08-08 17:00:00+00:00,180.87,181.34,179.4,179.93,32601.0,,203.6761632556501,,,202.18788016241405,195.47189543800803,187.95701657189474,185.23431129518744,183.277582523885,181.79681860927164,178.26647295804375,203.6761632556501,203.6761632556501,187.74171107981496,"rgba(239, 83, 80, 1.0)",7.4726403748058585,193.0556442171304,-1.7564934961119962,28.751231127146703,-14.360898154142049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779562991487042,0.8526682305728914,False,False,False,False,-0.10338572880812678,-0.06968880727408872,False,False,False,False,-17845.0,51899.86163306675,False,False,False,False,18831.559957802176,False,False,False,False
2025-08-11 17:00:00+00:00,174.835,175.48,174.23,174.77,24169.0,,202.80669562134298,,,201.55566992861077,195.17690030409494,187.83187024716491,185.14657269229951,183.213641084688,181.74880348197098,178.24777606309007,202.80669562134298,202.80669562134298,187.56017625741703,"rgba(239, 83, 80, 1.0)",7.708163115919972,192.76016536488896,-2.33391082860366,25.295951548285768,-17.421202474840676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812836887743146,0.8571449496133116,False,False,False,False,-0.17214563882223302,-0.12091722304816087,False,False,False,False,-42014.0,50443.83277053859,False,False,False,False,18914.31096620834,False,False,False,False
2025-08-12 17:00:00+00:00,170.15,170.63,169.655,170.385,18598.0,,202.06817631294476,,,201.0083105485629,194.90551504182585,187.703666983896,185.05038915515823,183.13844687144345,181.68803113446927,178.21435307556803,202.06817631294476,202.06817631294476,187.38695897298908,"rgba(239, 83, 80, 1.0)",8.13943015193359,192.49079710017236,-2.715890017794544,22.200746987108463,-20.245416253751316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760319748394706,0.8663783689337354,False,False,False,False,-0.23218110385679244,-0.17654916345247665,False,False,False,False,-60612.0,48722.03691363101,False,False,False,False,18909.406920220612,False,False,False,False
2025-08-13 17:00:00+00:00,170.625,170.65,168.815,169.695,13700.0,,201.5369509050742,,,200.61078680330155,194.70534764309517,187.607730153458,184.97794754735423,183.08147327294012,181.6417247602643,178.18837035922328,201.5369509050742,201.5369509050742,187.25905436280524,"rgba(239, 83, 80, 1.0)",8.601442379567306,192.2931793242052,-2.6272546309078457,20.017963048819105,-22.338641167926678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826988957993326,0.864849367032773,False,False,False,False,-0.23747686557540673,-0.2070130145139417,False,False,False,False,-74312.0,46814.53246535765,False,False,False,False,18828.640921457503,False,False,False,False
2025-08-14 17:00:00+00:00,169.71,170.28,167.81,167.85,28448.0,,200.4523621297285,,168.6466666666667,199.78917674423934,194.28227273358505,187.39999185459828,184.8192589536216,182.9553191905079,181.5381504273859,178.1281474702349,200.4523621297285,200.4523621297285,184.69487300510497,"rgba(239, 83, 80, 1.0)",9.101771448212867,190.93462521477989,-2.5362782779293536,18.233994129370068,-24.192631251328024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800268585691974,0.8600580962529378,False,False,False,False,-0.2463865479824191,-0.2266997812481804,False,False,False,False,-102760.0,44495.54746589474,False,False,False,False,18977.778271512427,False,False,False,False
2025-08-15 17:00:00+00:00,171.23,171.54,170.65,171.34,14111.0,,199.98120640586984,,169.485521667959,199.42896093680537,194.09768417157136,187.3123026724706,184.7538194163297,182.90447827376562,181.49734778100753,178.10645237717665,199.98120640586984,199.98120640586984,184.69832091213573,"rgba(239, 83, 80, 1.0)",9.428455028063912,190.81081580810564,-2.065112019959847,20.408064781968548,-24.192631251328024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853844478327164,0.8511435417120454,False,False,False,False,-0.219926835233549,-0.2233133082408647,False,False,False,False,-88649.0,42431.29091603591,False,False,False,False,18902.32434482231,False,False,False,False
2025-08-18 17:00:00+00:00,173.59,174.345,172.9,172.91,19175.0,,199.41201389733718,,170.69672614226627,198.99091000940913,193.87524455161642,187.2107543942104,184.68019621799155,182.84896860515852,181.45416876310247,178.08651355670554,199.41201389733718,199.41201389733718,184.73043528005752,"rgba(239, 83, 80, 0.75)",9.710070929682589,190.67510724282988,-1.8295548375989676,23.27360106441158,-24.192631251328024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900865187071386,0.846798229115426,False,False,False,False,-0.1877121507666479,-0.20551272950375632,False,False,False,False,-69474.0,40696.32516539969,False,False,False,False,18906.55187435995,False,False,False,False
2025-08-19 17:00:00+00:00,174.75,175.535,174.725,175.035,26091.0,,198.72402817874934,,172.00435305057403,198.45633505556157,193.6048144926096,187.09176605417662,184.59650217464693,182.78795651572688,181.40846834189765,178.06944103800146,198.72402817874934,198.72402817874934,184.75245459039934,"rgba(239, 83, 80, 0.75)",9.924034071498328,190.50153257745836,-1.558492490657404,27.057494417517475,-30.314868770150433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887232927752227,0.8457675962042267,False,False,False,False,-0.16868388184832633,-0.18709830567604133,False,False,False,False,-43383.0,39392.76973647876,False,False,False,False,19017.938667005532,False,False,False,False
2025-08-20 17:00:00+00:00,176.68,176.68,175.68,175.77,28526.0,,198.0434107307166,,172.99459766854886,197.92115508490213,193.33257143209084,186.97436158855047,184.51559369425865,182.73040395383646,181.36662006584348,178.0568634002575,198.0434107307166,198.0434107307166,184.73652086103604,"rgba(239, 83, 80, 0.75)",10.135882669777848,190.30851119890508,-1.4343606445104713,30.23133752288326,-27.178821859334835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856484922682291,0.8443735152230627,False,False,False,False,-0.15550229058932305,-0.1713002981326822,False,False,False,False,-14857.0,38551.688035138,False,False,False,False,19165.35047061785,False,False,False,False
2025-08-21 17:00:00+00:00,174.33,176.31,174.3,176.135,38188.0,,197.17590827079837,,173.63388607406543,197.2291747178667,192.9716758842019,186.81456706730611,184.40387385856283,182.64966383717194,181.306837928841,178.03646302945697,197.17590827079837,197.17590827079837,184.63076779968412,"rgba(239, 83, 80, 0.75)",10.31870421538926,190.01353526090722,-1.3449881856492072,32.69439802976761,-24.689850592362312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881390831958176,0.847510843056793,False,False,False,False,-0.1664830341082699,-0.16889166612047604,False,False,False,False,23331.0,38315.7083756785,False,False,False,False,19460.275269523,False,False,False,False
2025-08-22 17:00:00+00:00,178.06,179.1,178.06,178.43,32553.0,,196.5816062635791,,174.48578351826907,196.7481267622998,192.72565021349055,186.7166840047847,184.3419195399171,182.61037902813024,181.28258985865418,178.0399063032672,196.5816062635791,196.5816062635791,184.61887990360162,"rgba(239, 83, 80, 0.75)",10.44944340946325,189.52887187252185,-1.0621495746338465,36.50045072086093,-20.952450339036695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865896460953496,0.8481281076338114,False,False,False,False,-0.12556568488296543,-0.14722867550172075,False,False,False,False,55884.0,38588.08499000906,False,False,False,False,19663.26324984047,False,False,False,False
2025-08-25 17:00:00+00:00,177.51,178.03,176.675,176.69,21323.0,,196.18384222440898,,174.75648460203598,196.42304950850297,192.55355935696116,186.64307350305637,184.29244695454628,182.576369987875,181.25898227073125,178.03577459703024,196.18384222440898,196.18384222440898,184.5674675975924,"rgba(239, 83, 80, 0.75)",10.586576417910543,189.3568303887635,-1.1964992164354062,37.838972122810496,-19.493602595057517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873179531554786,0.8479239693178653,False,False,False,False,-0.14084572434548756,-0.14403719992360414,False,False,False,False,34561.0,38525.64956380737,False,False,False,False,19688.995602556122,False,False,False,False
2025-08-26 17:00:00+00:00,174.56,175.635,174.385,175.01,13651.0,,195.91020575299922,,174.77206888192396,196.19825930417542,192.4304823123556,186.58615840404278,184.2518503973965,182.54641996714125,181.2363121429758,178.02698803998538,195.91020575299922,195.91020575299922,184.50606743124956,"rgba(239, 83, 80, 0.75)",10.752727402598932,189.21033364311765,-1.3206262105822046,37.63259563305628,-19.350304886173475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841802942383213,0.854346169626634,False,False,False,False,-0.17019396946968235,-0.15711558469664325,False,False,False,False,20910.0,38252.53871785686,False,False,False,False,19595.383267632773,False,False,False,False
2025-08-27 17:00:00+00:00,175.225,175.905,175.01,175.05,9827.0,,195.72043263479702,,174.79535935395486,196.04167605586866,192.34451210112735,186.54662408931617,184.22382327901772,182.52589165182172,181.2209058847832,178.02134451317386,195.72043263479702,195.72043263479702,184.46501711613294,"rgba(239, 83, 80, 0.75)",10.926340795123433,189.11885593099367,-1.2876091085565238,37.54051453333314,-18.94848658797126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850975545157588,0.8544039316088402,False,False,False,False,-0.164566455439054,-0.16084102006784862,False,False,False,False,30737.0,38136.01873773505,False,False,False,False,19443.935465033814,False,False,False,False
