date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_valley_426,aVWAP_valley_364,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.16294778908994,-18.91660683862282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32588.0,-1985.6086908698092,False,False,False,False,5918.153697777496,False,False,False,False
2024-03-08 17:00:00+00:00,60.85,61.255,60.44,61.22,8254.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.262913931651816,-18.91660683862282,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40842.0,-2588.0333623291917,False,False,False,False,5954.368369129783,False,False,False,False
2024-03-11 17:00:00+00:00,61.29,61.49,61.0,61.215,4218.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.64650896218948,-18.91660683862282,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45060.0,-3246.5134652388165,False,False,False,False,5927.447929298313,False,False,False,False
2024-03-12 17:00:00+00:00,60.865,60.93,60.65,60.65,1831.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.10037992302899,-18.91660683862282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46891.0,-3923.1721712041062,False,False,False,False,5863.937108689037,False,False,False,False
2024-03-13 17:00:00+00:00,61.14,61.56,61.09,61.31,3224.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.975021607201796,-18.91660683862282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43667.0,-4539.35554839474,False,False,False,False,5823.007851189981,False,False,False,False
2024-03-14 17:00:00+00:00,60.28,60.57,59.395,59.72,6541.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.259443748645424,-18.91660683862282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50208.0,-5247.396547644435,False,False,False,False,5834.139512411842,False,False,False,False
2024-03-15 17:00:00+00:00,59.83,60.83,59.49,60.83,9959.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.97824361799202,-18.91660683862282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40249.0,-5790.057066285606,False,False,False,False,5898.090837800805,False,False,False,False
2024-03-18 17:00:00+00:00,60.03,60.04,59.13,59.24,6371.0,,,,,,,"rgba(239, 83, 80, 0.5)",,59.46999999999999,,38.72898713696213,-18.91660683862282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46620.0,-6423.079437350946,False,False,False,False,5905.422762796141,False,False,False,False
2024-03-19 17:00:00+00:00,59.845,60.01,59.62,59.81,2886.0,,,,,,,"rgba(239, 83, 80, 0.5)",,59.57703899751538,,39.08539436578056,-18.91660683862282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43734.0,-7001.543322043179,False,False,False,False,5858.610006783797,False,False,False,False
2024-03-20 17:00:00+00:00,60.15,61.66,60.03,61.4,3299.0,,,,,,,"rgba(239, 83, 80, 0.5)",,59.958794201975145,,43.5351042981518,-16.41245269001989,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40435.0,-7519.891487592897,False,False,False,False,5818.926130709629,False,False,False,False
2024-03-21 17:00:00+00:00,63.18,63.38,62.95,62.975,3682.0,,,,,,,#000000,,60.67144701728455,,49.507200168108156,-10.212428169155316,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36753.0,-7973.117976157348,False,False,False,False,5785.795493024209,False,False,False,False
2024-03-22 17:00:00+00:00,62.02,62.59,61.925,62.355,3448.0,,,,,,,"rgba(38, 166, 154, 0.5)",,60.95493633377357,,51.90214079751304,-7.5223221326191165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40201.0,-8472.775061798318,False,False,False,False,5749.550601659492,False,False,False,False
2024-03-25 17:00:00+00:00,62.01,62.1,61.52,61.52,5727.0,,,,,,,"rgba(38, 166, 154, 0.5)",,61.12584648277128,,51.51414317144063,-7.383235143529447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45928.0,-9053.476223630902,False,False,False,False,5749.200979928337,False,False,False,False
2024-03-26 17:00:00+00:00,61.905,61.94,61.265,61.31,1920.0,,,,,,,#000000,,61.15248003024427,,50.76743324633058,-7.383235143529447,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47848.0,-9654.94170853585,False,False,False,False,5689.833522875184,False,False,False,False
2024-03-27 17:00:00+00:00,62.59,63.01,62.515,62.83,3268.0,,,,,,,"rgba(38, 166, 154, 0.5)",,61.326823197498996,,53.48679638733739,-4.336929839068112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44580.0,-10196.415480496533,False,False,False,False,5652.285716318979,False,False,False,False
2024-03-28 17:00:00+00:00,64.24,65.31,63.84,65.045,6326.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.32088844206137,,58.55499632286907,0.828659180621365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38254.0,-10631.416790876432,False,False,False,False,5662.730899011708,False,False,False,False
2024-03-29 17:00:00+00:00,65.045,65.045,65.045,65.045,0.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.32088844206137,,61.933796279890196,4.240961641491275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38254.0,-11059.673894893853,False,False,False,False,5574.936621507651,False,False,False,False
2024-04-01 17:00:00+00:00,63.77,64.125,63.42,63.93,4911.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.235150540402984,,61.17421668873125,4.240961641491275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43165.0,-11557.430888771467,False,False,False,False,5564.6430304765245,False,False,False,False
2024-04-02 17:00:00+00:00,63.33,63.595,62.9,63.36,3914.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.14866698987383,,59.26922448816314,4.240961641491275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47079.0,-12108.152890495941,False,False,False,False,5539.051665662934,False,False,False,False
2024-04-03 17:00:00+00:00,64.095,64.275,63.645,64.16,3733.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.21261504347798,,59.48324332227389,4.240961641491275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43346.0,-12592.460597620036,False,False,False,False,5511.050864644904,False,False,False,False
2024-04-04 17:00:00+00:00,65.135,65.135,63.09,63.585,3965.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.2603652079071,,58.132561200137246,4.240961641491275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47311.0,-13130.732526339105,False,False,False,False,5487.081083797697,False,False,False,False
2024-04-05 17:00:00+00:00,64.125,64.125,63.3,63.5,2114.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.265680225328865,,57.005147887821764,4.240961641491275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49425.0,-13693.434347636172,False,False,False,False,5434.785253041143,False,False,False,False
2024-04-08 17:00:00+00:00,64.17,64.69,64.155,64.33,2050.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.313588606732665,,58.046820402626615,4.240961641491275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47375.0,-14215.62916395189,False,False,False,False,5382.307962296319,False,False,False,False
2024-04-09 17:00:00+00:00,63.95,64.47,63.95,64.255,2358.0,,,,,,,"rgba(38, 166, 154, 0.5)",,63.35337691097904,,58.501913181004355,4.240961641491275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49733.0,-14766.286076138682,False,False,False,False,5335.419466756841,False,False,False,False
2024-04-10 17:00:00+00:00,59.835,59.835,59.13,59.605,7361.0,,,,,,,#000000,,62.72864830807508,,49.805760743831975,5.294487634650537,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57094.0,-15422.529702865213,False,False,False,False,5366.823816109448,False,False,False,False
2024-04-11 17:00:00+00:00,61.39,61.495,60.15,60.48,8846.0,,,,,,,"rgba(239, 83, 80, 0.5)",,62.399222363366036,,45.98540416367854,1.888221342626366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48248.0,-15931.451722975831,False,False,False,False,5420.764532138758,False,False,False,False
2024-04-12 17:00:00+00:00,59.96,59.99,59.4,59.93,7608.0,,,,,,,"rgba(239, 83, 80, 0.5)",,62.08515399198707,,42.69165878559028,-1.0472444004082533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55856.0,-16550.436967580856,False,False,False,False,5454.675159547459,False,False,False,False
2024-04-15 17:00:00+00:00,59.27,59.58,58.695,59.58,5598.0,,,,,,,"rgba(239, 83, 80, 0.5)",,61.86137901976141,,40.01261321294502,-3.479530321914716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61454.0,-17246.616239401308,False,False,False,False,5456.89725009711,False,False,False,False
2024-04-16 17:00:00+00:00,59.02,59.285,58.77,58.845,4099.0,,,,,,,"rgba(239, 83, 80, 0.5)",,61.70239358990132,,37.225760297102156,-6.090086028050074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65553.0,-17995.55242173617,False,False,False,False,5435.844579552969,False,False,False,False
2024-04-17 17:00:00+00:00,58.4,58.88,58.26,58.635,6628.0,,,,,,,"rgba(239, 83, 80, 0.5)",,60.497249956376585,,35.08199768268944,-8.174008313802624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72181.0,-18835.6368803139,False,False,False,False,5454.327609327342,False,False,False,False
2024-04-18 17:00:00+00:00,59.075,59.435,58.845,59.22,3905.0,,,,,,,"rgba(239, 83, 80, 0.5)",,60.49913405025931,,35.45828461761504,-8.174008313802624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68276.0,-19602.154137983453,False,False,False,False,5430.307026236996,False,False,False,False
2024-04-19 17:00:00+00:00,60.69,60.82,60.24,60.64,5334.0,,,,,,,"rgba(239, 83, 80, 0.5)",,60.666258592011104,,39.45334478898513,-8.174008313802624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62942.0,-20274.089732743396,False,False,False,False,5428.8138940472745,False,False,False,False
2024-04-22 17:00:00+00:00,61.95,62.5,61.86,62.41,3873.0,,,,,,,"rgba(239, 83, 80, 0.5)",,60.87912552123522,,45.58596467812701,-11.336965713243416,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59069.0,-20875.561209755127,False,False,False,False,5404.692748403131,False,False,False,False
2024-04-23 17:00:00+00:00,63.98,64.06,63.47,63.615,4709.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.824716425203164,,51.524636116959826,-5.945211140849757,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54360.0,-21394.6997956504,False,False,False,False,5393.906814319362,False,False,False,False
2024-04-24 17:00:00+00:00,62.69,63.13,62.55,62.96,1697.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.816940470288635,,53.90861236761313,-3.850865419470459,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56057.0,-21932.099798818606,False,False,False,False,5336.590429601232,False,False,False,False
2024-04-25 17:00:00+00:00,62.14,62.5,61.33,61.75,8763.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.66105816683582,,52.87470765460023,-3.850865419470459,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64820.0,-22597.02848410824,False,False,False,False,5389.713058599662,False,False,False,False
2024-04-26 17:00:00+00:00,62.215,62.395,61.73,62.395,2919.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.67538730547277,,53.40612621306238,-3.850865419470459,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61901.0,-23206.392383579427,False,False,False,False,5351.4074297841635,False,False,False,False
2024-04-29 17:00:00+00:00,63.52,63.855,63.06,63.06,5836.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.842211904564195,,54.96670403959203,-2.1853526148641365,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56065.0,-23715.828160578192,False,False,False,False,5358.9204928882855,False,False,False,False
2024-04-30 17:00:00+00:00,62.22,62.41,61.87,62.04,1844.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.842035307676966,,53.67177378342686,-2.1853526148641365,True,False,True,False,True,0.2925262114758169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57909.0,-24245.954855763026,False,False,False,False,5304.425601525676,False,False,False,False
2024-05-01 17:00:00+00:00,62.245,63.03,61.49,61.55,4233.0,,,,,,,#000000,,61.838135021748855,,51.76652510192538,-2.1853526148641365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62142.0,-24833.490439394605,False,False,False,False,5287.814351889619,False,False,False,False
2024-05-02 17:00:00+00:00,61.99,62.54,61.9,62.43,2025.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.84644627028759,,52.40519505180085,-2.1853526148641365,True,False,True,False,True,1.3197050653486144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60117.0,-25380.521595372986,False,False,False,False,5237.228082868073,False,False,False,False
2024-05-03 17:00:00+00:00,63.375,63.625,63.21,63.21,1505.0,,,,,,,"rgba(38, 166, 154, 1.0)",,61.87798030889595,,54.357465630347974,-1.4303845264955726,True,False,True,False,True,3.300893816450415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58612.0,-25895.738314824564,False,False,False,False,5179.364081583297,False,False,False,False
2024-05-06 17:00:00+00:00,63.605,63.76,62.8,63.05,8965.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.01788976437092,,55.225752880252905,-0.22499037668013955,True,False,True,False,True,2.8626628583131364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67577.0,-26541.95942622263,False,False,False,False,5238.056111326191,False,False,False,False
2024-05-07 17:00:00+00:00,63.96,64.005,63.42,63.42,3872.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.08783977169863,,56.59149886297678,1.437959153991379,True,False,True,False,True,3.80293611590022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63705.0,-27118.1305979091,False,False,False,False,5216.876946809506,False,False,False,False
2024-05-08 17:00:00+00:00,62.77,63.04,62.43,62.43,3790.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.10485630494343,,54.69974900694689,1.437959153991379,True,False,True,False,True,1.094885121232899,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67495.0,-27744.128573135313,False,False,False,False,5194.754823603157,False,False,False,False
2024-05-09 17:00:00+00:00,63.02,64.13,62.91,63.88,8410.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.22935189510566,,56.535764481010176,1.736247810486546,True,False,True,False,True,4.705194381616003,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59085.0,-28230.033556497558,False,False,False,False,5244.603586027914,False,False,False,False
2024-05-10 17:00:00+00:00,63.305,63.495,63.005,63.265,2832.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.25485048187925,,56.09718456719702,1.736247810486546,True,False,True,False,True,3.0549383386284426,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61917.0,-28752.31210600922,False,False,False,False,5207.198879267791,False,False,False,False
2024-05-13 17:00:00+00:00,63.06,63.5,63.005,63.015,3047.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.27821956136995,,55.13290957211606,1.736247810486546,True,False,True,False,True,2.39029292208874,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64964.0,-29313.73362374551,False,False,False,False,5173.707423775267,False,False,False,False
2024-05-14 17:00:00+00:00,63.25,63.32,63.08,63.32,2219.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.295836257583986,,55.23425637461082,1.736247810486546,True,False,True,False,True,3.151913362640542,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62745.0,-29832.0478311293,False,False,False,False,5127.898006352394,False,False,False,False
2024-05-15 17:00:00+00:00,64.295,64.495,64.015,64.2,2558.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.33931484219972,,57.29370177019273,3.450466331400733,True,False,True,False,True,5.304234429443241,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60187.0,-30302.667244600165,False,False,False,False,5088.054626408946,False,False,False,False
2024-05-16 17:00:00+00:00,63.96,64.54,63.96,64.27,1537.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.36466582797412,,58.81918349763206,5.077423750393642,True,False,True,False,True,5.473291295033626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58650.0,-30742.160775691635,False,False,False,False,5032.999515921985,False,False,False,False
2024-05-17 17:00:00+00:00,65.25,65.25,64.64,64.7,1517.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.397355243911925,,60.79880031106585,7.073693714967874,True,False,True,False,True,6.514574628283132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57133.0,-31151.32107374293,False,False,False,False,4978.487895520094,False,False,False,False
2024-05-20 17:00:00+00:00,64.68,65.0,64.635,64.93,3595.0,,,,,,,"rgba(38, 166, 154, 1.0)",,62.47080474703648,,62.630592808006796,8.881969242788536,True,False,True,False,True,7.069855977017241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53538.0,-31498.401367173272,False,False,False,False,4957.038470783347,False,False,False,False
2024-05-21 17:00:00+00:00,65.61,66.49,65.53,66.26,5886.0,,,,,,,"rgba(38, 166, 154, 1.0)",,63.331950771533705,,66.33386278039288,12.349806300307755,True,False,True,False,True,10.171409207887429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47652.0,-31748.8447568295,False,True,False,False,4971.440975112288,False,True,False,False
2024-05-22 17:00:00+00:00,66.38,66.38,64.6,64.6,2074.0,,,,,,,"rgba(38, 166, 154, 0.75)",,63.31762964888069,,62.98318857978646,12.349806300307755,True,False,True,False,False,5.490892313397961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49726.0,-32027.560341994933,False,False,False,False,4926.519409606671,False,False,False,False
2024-05-23 17:00:00+00:00,63.69,63.69,62.94,63.215,1521.0,,,,,,,"rgba(38, 166, 154, 0.75)",,63.2393669244553,,57.338322831155125,12.24971518909522,True,False,True,False,False,1.893362144257729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51247.0,-32325.536150646174,False,False,False,False,4873.720659070133,False,False,False,False
2024-05-24 17:00:00+00:00,65.05,65.22,64.3,64.54,2004.0,,,,,,,"rgba(38, 166, 154, 0.75)",,63.23641706764819,,56.518331959133135,11.699878046906917,True,False,True,False,False,4.949742960218643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49243.0,-32587.822411876463,False,False,False,False,4829.228865906254,False,False,False,False
2024-05-27 17:00:00+00:00,64.54,64.54,64.54,64.54,0.0,,,,,,,"rgba(38, 166, 154, 0.75)",,63.23641706764819,,55.97167137778514,11.173520067276328,True,False,True,False,False,4.949742960218643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49243.0,-32846.04221944427,False,False,False,False,4754.357100543367,False,False,False,False
2024-05-28 17:00:00+00:00,64.675,64.675,64.18,64.23,1970.0,,,,,,,"rgba(38, 166, 154, 0.75)",,63.22696648170548,,54.76171034216755,9.88947485273998,True,False,True,False,False,4.143695446401001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51213.0,-33130.80125480173,False,False,False,False,4711.18877340316,False,False,False,False
2024-05-29 17:00:00+00:00,62.865,63.135,62.58,63.01,3720.0,,,,,,,#000000,,63.12947995893445,,50.99116428961083,6.243458950508035,False,False,False,False,False,1.0640884530452723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54933.0,-33468.8198399986,False,False,False,False,4695.821505598459,False,False,False,False
2024-05-30 17:00:00+00:00,64.245,64.245,63.49,63.56,2380.0,,,,,,,#000000,,63.119672788342044,,49.97270538563869,5.196453446705078,False,False,False,False,False,2.3642760678939645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52553.0,-33764.69860216916,False,False,False,False,4659.917296209335,False,False,False,False
2024-05-31 17:00:00+00:00,63.22,63.77,63.21,63.33,3353.0,,,,,,,"rgba(239, 83, 80, 1.0)",,63.09709215487483,,48.7188966424588,3.8408058315088027,False,True,False,True,False,1.7880626402982607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55906.0,-34107.974592833205,False,False,False,False,4639.655012547175,False,False,False,False
