date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_790,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_807,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_679,aVWAP_valley_611,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_226,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_46,aVWAP_OB_bull_822,aVWAP_OB_bull_666,aVWAP_OB_bull_611,aVWAP_OB_bull_461,aVWAP_OB_bull_359,aVWAP_OB_bull_270,aVWAP_OB_bull_182,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,10.17,10.52,10.165,10.375,51184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.108062083857927,,,,,,,,,,10.108062083857927,"rgba(38, 166, 154, 1.0)",,10.478707786984511,,51.932290023037595,-3.1147027229875164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38634.0,-43392.65632768742,False,False,False,False,37554.266434627454,False,False,False,False
2025-03-12 19:00:00+00:00,10.37,10.58,10.32,10.57,32812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.156864419210208,,,,,,,,,,10.156864419210208,"rgba(38, 166, 154, 1.0)",,10.487506225884417,,55.57065239320488,0.5078765944665093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71446.0,-41612.21204353723,False,False,False,False,37480.74292401307,False,False,False,False
2025-03-13 14:00:00+00:00,10.02,10.22,9.995,10.035,6062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.155168641131771,,,,,,,,,,10.155168641131771,#000000,,10.483913820195646,,51.44927296753972,0.5078765944665093,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65384.0,-39953.35604286223,False,False,False,False,36993.63063061752,False,False,False,False
2025-03-13 15:00:00+00:00,10.045,10.175,9.91,9.91,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.151098672516632,,,,,,,,,,10.151098672516632,"rgba(239, 83, 80, 0.5)",,10.478686668803753,,47.60842380613573,3.2043383920305075,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58381.0,-38428.79238328297,False,False,False,False,36528.65961308857,False,False,False,False
2025-03-13 16:00:00+00:00,9.9,9.985,9.8,9.94,10666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.141868353979143,,,,,,,,,,10.141868353979143,"rgba(239, 83, 80, 0.5)",,10.46914361580218,,45.4500273646487,1.2385278738502734,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69047.0,-36762.501028503386,False,False,False,False,36127.68814621898,False,False,False,False
2025-03-13 17:00:00+00:00,9.95,9.975,9.79,9.795,3303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.138510576828217,,,,,,,,,,10.138510576828217,"rgba(239, 83, 80, 0.5)",,10.465921622460703,,42.66117735274365,-1.379722166315986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65744.0,-35173.25295054209,False,False,False,False,35618.77825247915,False,False,False,False
2025-03-13 18:00:00+00:00,9.795,9.9,9.755,9.885,29173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.111309505933418,,,,,,,,,,10.111309505933418,"rgba(239, 83, 80, 0.5)",,10.438772165751313,,42.15100347615672,-1.9680586925690093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94917.0,-33156.34980402205,False,False,False,False,35518.84370592908,False,False,False,False
2025-03-13 19:00:00+00:00,9.88,9.92,9.63,9.685,21760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.745,10.08749880262834,,,,,,,,,,9.91624940131417,"rgba(239, 83, 80, 0.5)",,10.28221489543527,,39.911520676853186,-4.268854820979463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73157.0,-31508.080814812405,False,False,False,False,35305.52829963561,False,False,False,False
2025-03-14 14:00:00+00:00,10.095,10.29,10.05,10.285,11492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.905129516019086,10.091509252868084,,,,,,,,,,9.998319384443585,"rgba(239, 83, 80, 0.5)",,10.312413213928851,,45.275536886708565,-4.268854820979463,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84649.0,-29707.195840939345,False,False,False,False,34936.32631049397,False,False,False,False
2025-03-14 15:00:00+00:00,10.29,10.535,10.27,10.485,14559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.064958621795542,10.10516757572734,,,,,,,,,,10.085063098761442,#000000,,10.34624747535577,,50.41669620893538,-6.107261021800625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99208.0,-27708.510634103077,False,False,False,False,34620.39877079638,False,False,False,False
2025-03-14 16:00:00+00:00,10.485,10.805,10.485,10.755,18919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23980501024027,10.133889977378722,,,,,,,,,,10.186847493809495,"rgba(38, 166, 154, 1.0)",,10.389288223532692,,55.67135031456153,-1.398686273218523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118127.0,-25447.49496535729,False,False,False,False,34376.96623171427,False,False,False,False
2025-03-14 17:00:00+00:00,10.76,10.8,10.68,10.695,8526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.294774348003259,10.146870565115373,,,,,,,,,,10.220822456559315,"rgba(38, 166, 154, 1.0)",,10.404152283122508,,58.43114034061141,1.0184354252293772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109601.0,-23353.719849615318,False,False,False,False,33976.17605757916,False,False,False,False
2025-03-14 18:00:00+00:00,10.695,10.76,10.675,10.735,7460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.333425274432997,10.15773795835576,,,,,,,,,,10.245581616394379,"rgba(38, 166, 154, 1.0)",,10.415139887135677,,60.56718302649848,3.018074309477761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117061.0,-21176.747448846087,False,False,False,False,33565.07255281049,False,False,False,False
2025-03-14 19:00:00+00:00,10.735,10.78,10.595,10.745,20359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.407146559948258,10.184597569514544,,,,,,,,,,10.295872064731402,"rgba(38, 166, 154, 1.0)",,10.437881902539019,,62.071900276326566,4.5869857499551046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137420.0,-18717.883147313587,False,False,False,False,33360.3272419142,False,False,False,False
2025-03-17 14:00:00+00:00,10.9,11.01,10.74,10.765,19540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.475860742975982,10.213921553998627,,,,,,,,,,10.344891148487305,"rgba(38, 166, 154, 1.0)",,10.524402679201197,,63.25259470949313,5.990091602875395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156960.0,-15994.195036502522,False,False,False,False,33146.05860250468,False,False,False,False
2025-03-17 15:00:00+00:00,10.765,10.855,10.74,10.805,6123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491277361773523,10.222045261266645,,,,,,,,,,10.356661311520085,"rgba(38, 166, 154, 1.0)",,10.527717193274645,,64.42006337508562,7.473656834815728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163083.0,-13217.804415781553,False,False,False,False,32727.096453628637,False,False,False,False
2025-03-17 16:00:00+00:00,10.81,10.88,10.75,10.835,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.50268735516675,10.22823164793672,,,,,,,,,,10.365459501551735,"rgba(38, 166, 154, 1.0)",0.7097080544297943,10.53119434052908,0.42807131407718035,65.50018814143385,8.925927188602557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167688.0,-10413.063262048505,False,False,False,False,32291.09495822354,False,False,False,False
2025-03-17 17:00:00+00:00,10.825,10.925,10.81,10.885,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.512494250439886,10.233427236307175,,,,,,,,,,10.37296074337353,"rgba(38, 166, 154, 1.0)",0.6991548952611067,10.535177968965453,0.5003498272066054,66.74401162474005,10.546511937652092,True,False,True,False,True,0.12366847856034724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171312.0,-7595.620420776435,False,False,False,False,31846.64387359992,False,False,False,False
2025-03-17 18:00:00+00:00,10.885,10.93,10.84,10.865,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.530127377469546,10.243217189314752,,,,,,,,,,10.386672283392148,"rgba(38, 166, 154, 1.0)",0.6916167375878878,10.542332734745072,0.4665405675118224,67.07947818896481,11.337459043013624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164376.0,-4929.393747586102,False,False,False,False,31460.432340675892,False,False,False,False
2025-03-17 19:00:00+00:00,10.865,10.87,10.77,10.785,12713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.552710206279476,10.258515446275016,,,,,,,,,,10.405612826277245,"rgba(38, 166, 154, 1.0)",0.6848512036721355,10.549216016595778,0.3442849806497537,65.31974865084833,11.337459043013624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151663.0,-2501.6046972359295,False,False,False,False,31169.774474928978,False,False,False,False
2025-03-18 14:00:00+00:00,10.635,10.66,10.49,10.51,4124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.552726193438678,10.261081888626908,,,,,,,,,,10.406904041032792,"rgba(38, 166, 154, 0.75)",0.6698685496975325,10.546337831878859,-0.05424621277602369,58.92392364986148,14.523499956707013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147539.0,-175.39377169738782,False,False,False,False,30750.46014198434,False,False,False,False
2025-03-18 15:00:00+00:00,10.51,10.61,10.465,10.575,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.552654151246998,10.263718448287403,,,,,,,,,,10.4081862997672,"rgba(38, 166, 154, 0.75)",0.6638784283041356,10.544600095880934,0.04579137206901115,55.79408654725605,11.612437924407203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151902.0,2182.3952790266026,False,False,False,False,30341.352232806286,False,False,False,False
2025-03-18 16:00:00+00:00,10.575,10.69,10.55,10.675,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.553894373875808,10.265608950413677,,,,,,,,,,10.409751662144743,"rgba(38, 166, 154, 0.75)",0.6609113077840011,10.548822236718484,0.1909148198789085,55.36514255834919,11.133670324300581,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154327.0,4541.226359971926,False,False,False,False,29908.540570282155,False,False,False,False
2025-03-18 17:00:00+00:00,10.66,10.7,10.61,10.64,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555435933881125,10.267781221978508,,,,,,,,,,10.411608577929815,"rgba(38, 166, 154, 0.75)",0.6508096274419833,10.551486261667387,0.13600557613217568,54.40055296309703,10.002911466767728,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151596.0,6821.145331135152,False,False,False,False,29487.183352138243,False,False,False,False
2025-03-18 18:00:00+00:00,10.645,10.68,10.59,10.645,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.556848267036159,10.270030244070991,,,,,,,,,,10.413439255553575,"rgba(38, 166, 154, 0.75)",0.6428165921716499,10.552522859037984,0.1438624050595788,53.85202708352895,9.178795507149992,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154547.0,9111.468659334607,False,False,False,False,29075.769656756253,False,False,False,False
2025-03-18 19:00:00+00:00,10.645,10.69,10.58,10.65,11058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.561838237422304,10.2782574320941,,,,,,,,,,10.4200478347582,"rgba(38, 166, 154, 0.75)",0.6378425912175929,10.554240941990614,0.15012960772436038,53.59135423394931,8.554741554351686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165605.0,11537.724959189885,False,False,False,False,28796.42439076003,False,False,False,False
2025-03-19 14:00:00+00:00,10.73,10.92,10.72,10.84,5313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.569260043640098,10.284054890545226,,,,,,,,,,10.426657467092662,"rgba(38, 166, 154, 1.0)",0.6329256037006419,10.562728034164353,0.43807986944195354,56.887673780622634,8.554741554351686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170918.0,14008.736975326476,False,False,False,False,28432.340291678476,False,False,False,False
2025-03-19 15:00:00+00:00,10.77,11.01,10.77,10.94,11687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.588852185477407,10.298204030056903,,,,,,,,,,10.443528107767154,"rgba(38, 166, 154, 1.0)",0.624857439597083,10.581956403724933,0.5730004535209481,60.49848252373292,5.534897732569533,True,False,True,False,True,1.2458573145870204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182605.0,16622.632526096608,False,False,False,False,28172.72261273772,False,False,False,False
2025-03-19 16:00:00+00:00,10.95,11.11,10.935,11.065,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60355826309534,10.307888590803227,,,,,,,,,,10.455723426949284,"rgba(38, 166, 154, 1.0)",0.6160179665684578,10.595558149822955,0.7620586990215262,64.41581616658326,9.193975857200762,True,False,True,False,True,2.8360506417837925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189439.0,19301.956052823793,False,False,False,False,27841.889704013105,False,False,False,False
2025-03-19 17:00:00+00:00,11.065,11.07,10.87,10.89,6878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.614428915868142,10.316166519249748,,,,,,,,,,10.465297717558945,"rgba(38, 166, 154, 1.0)",0.6001019057604298,10.603774706843785,0.47696114677976276,62.6675305026357,9.193975857200762,True,False,True,False,True,0.5102557685156626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182561.0,21833.104020997067,False,False,False,False,27516.868158214453,False,False,False,False
2025-03-19 18:00:00+00:00,10.91,11.065,10.91,11.05,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.633743849482817,10.33039978407097,,,,,,,,,,10.482071816776894,"rgba(38, 166, 154, 1.0)",0.5825996028983369,10.618441577287316,0.740746166948541,63.63836808016057,9.193975857200762,True,False,True,False,True,2.530490336692573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193646.0,24496.869850128896,False,False,False,False,27262.11051235066,False,False,False,False
2025-03-19 19:00:00+00:00,11.05,11.155,10.86,11.1,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.66015048583833,10.350539841627153,,,,,,,,,,10.505345163732741,"rgba(38, 166, 154, 1.0)",0.565915410863015,10.637456817574954,0.8173362547587676,64.88564578168823,9.674837189419762,True,False,True,False,True,3.151852545017338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209431.0,27364.065666405968,False,False,False,False,27084.170814484758,False,False,False,False
2025-03-20 14:00:00+00:00,11.205,11.28,11.115,11.27,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.677380403677667,10.362396310919985,,,,,,,,,,10.519888357298825,"rgba(38, 166, 154, 1.0)",0.5574472220806272,10.650788594856149,1.1107982614617644,67.52972908979245,12.332847511734684,True,False,True,False,True,5.227374908064107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217087.0,30305.50650878727,False,False,False,False,26782.958863872587,False,False,False,False
2025-03-20 15:00:00+00:00,11.27,11.405,11.23,11.235,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.693298440049656,10.373244047253015,,,,,,,,,,10.533271243651335,"rgba(38, 166, 154, 1.0)",0.5494012957609279,10.741438351706293,0.898362730670515,68.39011309447775,13.323981668168614,True,False,True,False,True,4.743425705776229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210431.0,33098.149818728554,False,False,False,False,26470.912990014094,False,False,False,False
2025-03-20 16:00:00+00:00,11.235,11.265,11.125,11.22,5704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.704408087851547,10.381480438083942,,,,,,,,,,10.542944262967744,"rgba(38, 166, 154, 1.0)",0.5472718414722899,10.743497106898097,0.870687758792776,68.55219550811472,13.756181194613376,True,False,True,False,True,4.533616246367341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204727.0,35759.06222463974,False,False,False,False,26148.945346758064,False,False,False,False
2025-03-20 17:00:00+00:00,11.22,11.285,11.1,11.105,3912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.711163032054321,10.386765026028936,,,,,,,,,,10.548964029041628,"rgba(38, 166, 154, 0.75)",0.5482486448470067,10.745029714393786,0.6565821712275595,65.63321480481723,13.756181194613376,True,False,True,False,False,2.9295841994994625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200815.0,38318.069011854626,False,False,False,False,25804.186504172667,False,False,False,False
2025-03-20 18:00:00+00:00,11.11,11.11,10.96,11.045,6335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.718779808388428,10.393819523488872,,,,,,,,,,10.55629966593865,"rgba(38, 166, 154, 0.75)",0.5474547330005354,10.74244045450822,0.552665868524849,62.255541632039375,17.08097476322679,True,False,True,False,False,2.101730165462225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194480.0,40739.184220973155,False,False,False,False,25502.338651394795,False,False,False,False
2025-03-20 19:00:00+00:00,11.045,11.09,10.87,10.92,25709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.739602749293203,10.417649559146705,,,,,,,,,,10.578626154219954,"rgba(38, 166, 154, 0.5)",0.5440952652409874,10.737899007353915,0.33468586161180713,57.33804375130965,12.527640559462291,False,False,True,False,False,0.3989852263078184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168771.0,42724.173612896055,False,False,False,False,25505.542703311152,False,False,False,False
2025-03-21 14:00:00+00:00,10.835,10.915,10.77,10.865,5181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.741490414286329,10.421285911563347,,,,,,,,,,10.581388162924839,#000000,0.5360019497073615,10.73578384658203,0.24107403618310902,53.00550822157298,8.65383946363093,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163590.0,44598.06239409147,False,False,False,False,25190.433514112527,False,False,False,False
2025-03-21 15:00:00+00:00,10.865,10.88,10.745,10.77,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.742141161411842,10.42342155585651,,,,,,,,,,10.582781358634175,"rgba(239, 83, 80, 1.0)",0.527781161993262,10.733791744444279,0.06860467588303784,48.42406250661499,4.598195108185813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160081.0,46388.49553526835,False,False,False,False,24854.287258079774,False,False,False,False
2025-03-21 16:00:00+00:00,10.77,10.89,10.735,10.88,5373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.835,10.743740887399737,10.426960458921043,,,,,,,,,,10.668567115440261,"rgba(239, 83, 80, 1.0)",0.5221682532332731,10.743494088800222,0.2614213145945428,47.998611431706365,4.304836706793459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165454.0,48234.47234867504,False,False,False,False,24552.251796714198,False,False,False,False
2025-03-21 17:00:00+00:00,10.88,10.93,10.8,10.875,5704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.85216469561554,10.745978607571422,10.430952895965156,,,,,,,,,,10.676365399717374,"rgba(239, 83, 80, 1.0)",0.509710808310076,10.74480802268668,0.25542322271910584,47.61131644769404,3.7885615212292976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159750.0,49963.3952579979,False,False,False,False,24260.030838625607,False,False,False,False
2025-03-21 18:00:00+00:00,10.875,10.96,10.875,10.935,3059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.867565435766839,10.74767058165548,10.433329908724442,,,,,,,,,,10.682855308715588,#000000,0.49824962085754526,10.74689531999172,0.37753100480945684,48.80207239070421,3.7885615212292976,False,True,False,False,False,0.6608398871975147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162809.0,51712.93951756382,False,False,False,False,23931.332686088776,False,False,False,False
2025-03-21 19:00:00+00:00,10.935,10.96,10.855,10.955,16065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897230389722194,10.756051672096612,10.44544586284632,,,,,,,,,,10.699575974888376,#000000,0.48364393871882894,10.752464754586068,0.4187693242893669,50.07999679680299,3.7885615212292976,False,True,False,False,True,0.9393453185728475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178874.0,53684.42882736903,False,False,False,False,23809.374039792823,False,False,False,False
2025-03-24 14:00:00+00:00,11.385,11.4,11.28,11.29,6991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.97732518642002,10.767590281172172,10.45479147663969,,,,,,,,,,10.733235648077295,"rgba(38, 166, 154, 0.5)",0.47117705782415037,10.77095226927171,1.1015980555700244,56.60328555214744,0.615955338006053,False,False,True,False,True,5.396289034027184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185865.0,55733.74000834006,False,False,False,False,23548.624054679756,False,False,False,False
2025-03-24 15:00:00+00:00,11.29,11.35,11.21,11.345,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.011476661294074,10.774306109784792,10.46039860662772,,,,,,,,,,10.748727125902194,"rgba(38, 166, 154, 1.0)",0.4593488340589908,10.78011830715747,1.2297444794863377,61.581604456151474,5.165515743758462,True,False,True,False,True,6.091020909240317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190242.0,57819.139388055715,False,False,False,False,23251.38957321185,False,False,False,False
2025-03-24 16:00:00+00:00,11.34,11.425,11.32,11.365,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.042134445031094,10.780884725315937,10.465715577217384,,,,,,,,,,10.762911582521474,"rgba(38, 166, 154, 1.0)",0.45076961215597294,10.788873401297085,1.278095468652769,65.13597393261516,8.346686382190455,True,False,True,False,True,6.345291649538989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194129.0,59932.47056033392,False,False,False,False,22951.16647905353,False,False,False,False
2025-03-24 17:00:00+00:00,11.365,11.41,11.335,11.365,6784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.084711778968863,10.792024894634734,10.474847900443566,,,,,,,,,,10.783861524682386,"rgba(38, 166, 154, 1.0)",0.45761202537277007,10.802476798539452,1.2292579090383777,67.50555358359094,10.512032313745365,True,False,True,False,True,6.345291649538979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194129.0,62013.036908235714,False,False,False,False,22700.512735192235,False,False,False,False
2025-03-24 18:00:00+00:00,11.365,11.48,11.36,11.415,9512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13610134084726,10.80820200091963,10.488021090667116,,,,,,,,,,10.810774810811337,"rgba(38, 166, 154, 1.0)",0.46768967342740586,10.880713945121398,1.1423943807934689,69.75897348704642,12.689141497219758,True,False,True,False,True,6.998463045548789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203641.0,64208.819281751435,False,False,False,False,22496.03966953034,False,True,False,False
