date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_873,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_750,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_544,aVWAP_valley_483,aVWAP_valley_464,aVWAP_valley_393,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_267,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_79,aVWAP_OB_bull_786,aVWAP_OB_bull_712,aVWAP_OB_bull_483,aVWAP_OB_bull_393,aVWAP_OB_bull_267,aVWAP_OB_bull_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,32.8,32.92,32.78,32.89,2839.0,,,,,,,,,,,,,,,,,32.81612820512821,33.31527115038877,32.862938436150564,32.28201302714962,32.03924554024132,31.54190295899582,30.94919763277712,30.80432935984605,30.556045920347763,30.412203775631333,29.979065657357893,,,32.81612820512821,32.862938436150564,31.54190295899582,30.94919763277712,,31.596212878546762,"rgba(239, 83, 80, 1.0)",0.5490737737399948,32.42201527943588,0.8523166520528895,28.920648958497736,-14.833317732439284,False,True,False,True,False,0.14693460209088371,0.0,0.0,0.0,0.0,0,1.0058362210468714,0.9224876892212291,False,False,False,False,0.04009288384382769,0.03546422187407958,False,False,False,False,219052.0,204044.56249655774,False,False,False,False,5329.886318688916,False,False,False,False
2025-07-11 19:00:00+00:00,32.89,33.01,32.815,32.845,3170.0,,,,,,,,,,,,,,,,,32.845959235668786,33.30399989688365,32.863105198052686,32.28407898173607,32.04185370725334,31.545331247277446,30.95299874271345,30.808176941120237,30.55998233783001,30.416222056526422,29.9833167431411,,,32.845959235668786,32.863105198052686,31.545331247277446,30.95299874271345,,31.600456826200286,"rgba(239, 83, 80, 1.0)",0.539075158977945,32.42219031708662,0.7843241816502995,29.265230739236877,-14.833317732439284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069216757741342,0.92040072859745,False,False,False,False,0.05485852298552617,0.04516137242980287,False,False,False,False,215882.0,204228.0886594018,False,False,False,False,5296.399709096839,False,False,False,False
2025-07-14 14:00:00+00:00,33.13,33.3,32.92,32.995,7365.0,,,,,,,,,,,,,,,,,32.95521557673349,33.290523321598364,32.86604906199652,32.290248108679165,32.04913688015522,31.554296472753723,30.962595705227162,30.81783693092671,30.569786013213914,30.426189692767302,29.99376001040698,,,32.95521557673349,32.86604906199652,31.554296472753723,30.962595705227162,,31.61596707040532,"rgba(239, 83, 80, 0.75)",0.5283759496269804,32.428522527368486,1.0721106307571906,33.27627257782219,-14.833317732439284,False,True,False,True,True,1.5265943208889183,0.0,0.0,0.0,0.0,0,1.0079322156120418,0.9084189652064178,False,False,False,False,0.10170637234459054,0.0734338723871967,False,False,False,False,223247.0,204522.9555018917,False,False,False,False,5328.471031436422,False,False,False,False
2025-07-14 15:00:00+00:00,32.98,33.16,32.92,33.03,3301.0,,,,,,,,,,,,,,,,,32.969736534168646,33.284090774175056,32.86712167092313,32.292859415907756,32.05225728386129,31.558188706039445,30.966797999587946,30.822073018830896,30.574094112213462,30.430574167110176,29.99836484016297,,,32.969736534168646,32.86712167092313,31.558188706039445,30.966797999587946,,31.619650774816435,"rgba(239, 83, 80, 0.75)",0.5172017833348542,32.42947092691462,1.1611117603138266,36.74822359601531,-20.51448445975505,False,True,False,True,True,1.981219599348723,0.0,0.0,0.0,0.0,0,1.0086315410897313,0.9129652940118682,False,False,False,False,0.0850616903875338,0.07924778138736525,False,False,False,False,226548.0,204864.42906000192,False,False,False,False,5297.037372034307,False,False,False,False
2025-07-14 16:00:00+00:00,33.025,33.075,32.99,33.04,4190.0,,,,,,,,,,,,,,,,,32.98177977920667,33.276328801693666,32.868450682980864,32.29614041381475,32.056183105247484,31.56309428959286,30.97210328608893,30.82742266933914,30.579537125651463,30.436114722153395,30.004186578059063,,,32.98177977920667,32.868450682980864,31.56309428959286,30.97210328608893,,31.623758313984386,"rgba(239, 83, 80, 0.75)",0.5081859186636289,32.430444478900235,1.1994734578689352,39.305691283836566,-17.93316486324862,False,True,False,True,True,2.1127060843261454,0.0,0.0,0.0,0.0,0,1.0172039116262217,0.9148859109018468,False,False,False,False,0.08328127825795786,0.08126452982266155,False,False,False,False,230738.0,205265.56969473057,False,False,False,False,5279.874001925247,False,False,False,False
2025-07-14 17:00:00+00:00,33.04,33.05,32.93,33.01,3562.0,,,,,,,,,,,,,,,,,32.98379847469671,33.26911153132789,32.86930780635656,32.298763393331114,32.059366198989785,31.56713112017428,30.976508643237793,30.83187159357205,30.584073494795003,30.4407371489813,30.00905584908349,,,32.98379847469671,32.86930780635656,31.56713112017428,30.976508643237793,,31.626338659504185,"rgba(239, 83, 80, 0.75)",0.5036414694301871,32.43062075389663,1.1503803425060812,40.39117580129575,-16.651409330093436,False,True,False,True,True,1.6899593830173245,0.0,0.0,0.0,0.0,0,1.0147085527510433,0.9142909024877427,False,False,False,False,0.07320188568991184,0.0772332077562867,False,False,False,False,227176.0,205605.2662886107,False,False,False,False,5253.240296469042,False,False,False,False
2025-07-14 18:00:00+00:00,33.025,33.175,33.025,33.06,4173.0,,,,,,,,,,,,,,,,,32.99790014563691,33.26375739291265,32.87099686596847,32.302204490698976,32.063423447084034,31.572127504946987,30.98187418401013,30.837276222986933,30.589563836289848,30.446321229521637,30.01491148071971,,,32.99790014563691,32.87099686596847,31.572127504946987,30.98187418401013,,31.630941527343303,"rgba(239, 83, 80, 0.75)",0.49969561004952884,32.43239094364695,1.2559827297479045,42.50751800489406,-14.339384491553957,False,True,False,True,True,2.367148626680642,0.0,0.0,0.0,0.0,0,1.0175246440306673,0.913106973347937,False,False,False,False,0.09932533292456094,0.08827927034042382,False,False,False,False,231349.0,206004.39394305082,False,False,False,False,5236.492384895879,False,False,False,False
2025-07-14 19:00:00+00:00,33.06,33.32,33.06,33.32,10757.0,,,,,,,,,,,,,,,,,33.05937290645177,33.261617719488655,32.87811242351494,32.312570571447004,32.07521389257919,31.586089442830144,30.996535335093313,30.851989982226993,30.604430939233257,30.46140114087311,30.030619483534842,,,33.05937290645177,32.87811242351494,31.586089442830144,30.996535335093313,,31.64708671247939,#000000,0.4952366164838521,32.44196979915072,1.7729508918044845,49.21789459517929,-7.900932574076975,False,False,False,False,True,5.760864619693255,0.0,0.0,0.0,0.0,0,1.0122040072859737,0.9105646630236791,False,False,False,False,0.12079843428161516,0.10453885231101949,False,False,False,False,242106.0,206564.10876563916,False,False,False,False,5322.08165024633,False,False,False,False
2025-07-15 14:00:00+00:00,33.97,34.46,33.94,34.38,8781.0,,,,,,,,,,,,,,,,,33.270315632565676,33.31582240496285,32.899915391839414,32.33010898877019,32.09304101732076,31.604309616190463,31.01379106265212,30.868988402543746,30.621134979025122,30.47810520641938,30.047402913999782,,,33.270315632565676,32.899915391839414,31.604309616190463,31.01379106265212,,31.685721419662684,"rgba(38, 166, 154, 1.0)",0.5060167269251031,32.476954301372764,3.760835556151315,60.88854070312509,2.71337021924721,True,False,True,False,True,17.0291646378635,0.0,0.0,0.0,0.0,0,1.017596339961287,0.897765264824916,False,False,False,False,0.34282822905040816,0.22368354068071383,False,False,False,False,250887.0,207251.2853739238,False,False,False,False,5375.708291327783,False,False,False,False
2025-07-15 15:00:00+00:00,34.415,34.685,34.405,34.66,6085.0,,,,,,,,,,,,,,,,,33.41282620457572,33.361781194136576,32.91812199292252,32.34408385816459,32.10704303236276,31.618310333952508,31.026822583157895,30.881782452142158,30.63364178203006,30.49057706677637,30.059842167694065,,,33.41282620457572,32.91812199292252,31.618310333952508,31.026822583157895,,31.714075697083203,"rgba(38, 166, 154, 1.0)",0.5231854097478614,32.50425022010268,4.120431762300544,69.43942107857919,10.060109655153184,True,False,True,False,True,19.465277807666684,0.0,0.0,0.0,0.0,0,1.0302659202239322,0.8910076976906924,False,False,False,False,0.3428282317306286,0.2832558862056712,False,False,False,False,256972.0,208022.14916657616,False,False,False,False,5386.705062004871,False,False,False,False
2025-07-15 16:00:00+00:00,34.65,34.85,34.6,34.76,5769.0,,,,,,,,,,,,,,,,,33.53634011504105,33.407473687848885,32.93657938951441,32.35807019712669,32.12098630883613,31.63214317057205,31.039618682592867,30.894330066493453,30.645883897469105,30.502771846642666,30.07197022623405,,,33.53634011504105,32.93657938951441,31.63214317057205,31.039618682592867,,31.74056068985194,"rgba(38, 166, 154, 1.0)",0.5436937565403558,32.53059113061903,4.100486427446201,75.38950166058763,15.019704434587027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326221125022037,0.8961382472227117,False,False,False,False,0.34282823291589926,0.31304205956078524,False,False,False,False,262741.0,208870.50344306335,False,False,False,False,5392.632115307121,False,False,False,False
2025-07-15 17:00:00+00:00,34.76,35.075,34.755,35.07,7409.0,,,,,,,,,,,,,,,,,33.68938724569866,33.471297933310495,32.96270075378003,32.37750833847102,32.1402335731218,31.651032267699755,31.056937874997196,30.911282843305816,30.662377397501295,30.519176191600465,30.088217520619292,,,33.68938724569866,32.96270075378003,31.651032267699755,31.056937874997196,,31.775468358191446,"rgba(38, 166, 154, 1.0)",0.5747599734037572,32.56641057664406,4.355886873140381,80.04445905942853,18.990047068936107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0299369747899154,0.8893557422969185,False,False,False,False,0.3428282340396694,0.3279351468002273,False,False,False,False,270150.0,209820.5731571244,False,False,False,False,5423.893632899259,False,False,False,False
2025-07-15 18:00:00+00:00,35.07,35.385,35.02,35.305,8800.0,,,,,,,,,,,,,,,,,33.86385815757327,33.553149400942054,32.99693029871246,32.40259150003938,32.16491059218809,31.674995988779212,31.078718162727572,30.932564372871195,30.68302323436392,30.539677781882204,30.10843588063826,,,33.86385815757327,32.99693029871246,31.674995988779212,31.078718162727572,,31.818077760974326,"rgba(38, 166, 154, 1.0)",0.6112511169134877,32.61146363101426,4.406595414641941,83.57954575823544,22.175648128207257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469622905027929,0.8769203910614525,False,False,False,False,0.3428282355331098,0.33538169116666855,False,False,False,False,278950.0,210892.34721670384,False,False,False,False,5476.236367272913,False,False,False,False
2025-07-15 19:00:00+00:00,35.28,35.57,35.26,35.285,23246.0,,,,,,,,,,,,,,,,,34.209906224495164,33.751574385260014,33.087746565107345,32.46983977260142,32.23102780803273,31.739126432526923,31.13700887887852,30.989519225709834,30.73826585817444,30.594519456018528,30.162474647004387,,,34.209906224495164,33.087746565107345,31.739126432526923,31.13700887887852,,31.919182659437208,"rgba(38, 166, 154, 1.0)",0.6418861213586474,32.91973991561014,3.684859363189587,85.5882985555397,24.21601074167934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623036649214654,0.864048865619546,False,False,False,False,0.3428282365034811,0.3391049638350748,False,False,False,False,255704.0,211587.10152342162,False,False,False,False,5751.736578633023,False,False,False,False
2025-07-16 14:00:00+00:00,34.935,35.12,34.755,34.855,3085.0,,,,,,,,,,,,,,,,,34.23059921307873,33.768109616633275,33.09694820822556,32.47715253991414,32.238338139292026,31.746409940826407,31.143795514671357,30.99618334853164,30.744778723600216,30.601009792598923,30.168934697081504,,,34.23059921307873,33.09694820822556,31.746409940826407,31.143795514671357,,31.928387248586706,"rgba(38, 166, 154, 0.75)",0.6523537632546358,32.92674458739788,2.955843165496473,80.42033276012596,24.21601074167934,True,False,True,False,False,18.24925221436267,0.0,0.0,0.0,0.0,0,1.0480371900826444,0.8701790633608812,False,False,False,False,0.2594539792375701,0.29927947153632245,False,False,False,False,252619.0,212223.25498817474,False,False,False,False,5710.391825475921,False,False,False,False
2025-07-16 15:00:00+00:00,34.835,34.97,34.46,34.755,3201.0,,,,,,,,,,,,,,,,,34.24540991937333,33.78212355050989,33.10545124545231,32.48413094116352,32.2453683759915,31.75350008108915,31.150473148967762,31.002754295336075,30.751221214606073,30.607440516752952,30.175362964297374,,,34.24540991937333,33.10545124545231,31.75350008108915,31.150473148967762,,31.9366578412309,"rgba(38, 166, 154, 0.75)",0.6593539904214849,32.93217067109523,2.764568585896553,75.71527058415958,24.21601074167934,True,False,True,False,False,16.92478048584183,0.0,0.0,0.0,0.0,0,1.0340136054421765,0.8806122448979589,False,False,False,False,0.22183973064828277,0.2605596010923026,False,False,False,False,249418.0,212799.91770153635,False,False,False,False,5671.486525856139,False,False,False,False
2025-07-16 16:00:00+00:00,34.7,34.83,34.61,34.7,4399.0,,,,,,,,,,,,,,,,,34.26379287864038,33.80043316542186,33.11688635604271,32.49358715245702,32.25490724494301,31.763140082508183,31.159571152756623,31.011710609174056,30.760007674373977,30.61621331900166,30.18413854054064,,,34.26379287864038,33.11688635604271,31.763140082508183,31.159571152756623,,31.947671652350916,"rgba(38, 166, 154, 0.75)",0.6679254759638162,32.940117530361576,2.6348485466869147,71.86493430346846,33.27236334741902,True,False,True,False,False,16.197807378500304,0.0,0.0,0.0,0.0,0,1.0631815821360566,0.8828111476544919,False,False,False,False,0.22267787302668424,0.2416187370594934,False,False,False,False,245019.0,213299.43835732646,False,False,False,False,5651.758052587053,False,False,False,False
2025-07-16 17:00:00+00:00,34.7,34.87,34.655,34.76,1422.0,,,,,,,,,,,,,,,,,34.27003633317165,33.806504086886875,33.12065897049603,32.496692973755515,32.25803529657131,31.76629368097652,31.16254206518146,31.014634227690554,30.76287423848577,30.619074521157877,30.186998232438057,,,34.27003633317165,33.12065897049603,31.76629368097652,31.16254206518146,,31.95130405698287,"rgba(38, 166, 154, 0.75)",0.6720492729147706,32.943055330717556,2.7035884755921273,69.75335093471128,30.885463150339334,True,False,True,False,False,16.71094662431776,0.0,0.0,0.0,0.0,0,1.0647058823529412,0.8697231833910032,False,False,False,False,0.2298146512355599,0.23571669414752666,False,False,False,False,246441.0,213813.26101845317,False,False,False,False,5586.180408360897,False,False,False,False
2025-07-16 18:00:00+00:00,34.755,34.95,34.755,34.93,2140.0,,,,,,,,,,,,,,,,,34.28130352995484,33.816595619712174,33.12670528305647,32.50159092525323,32.262946764613936,31.771211482018632,31.167148462466816,31.019162189351157,30.767306099307913,30.623494028411816,30.191404701658445,,,34.28130352995484,33.12670528305647,31.771211482018632,31.167148462466816,,31.957169916891406,"rgba(38, 166, 154, 0.75)",0.6799109109632604,32.948396020124235,2.914505338748479,69.5903728234982,30.117295591496045,True,False,True,False,False,18.145375766868337,0.0,0.0,0.0,0.0,0,1.067357512953368,0.865975820379965,False,False,False,False,0.2450050681445033,0.24036088114601498,False,False,False,False,248581.0,214352.29573134537,False,False,False,False,5532.751254742898,False,False,False,False
2025-07-16 19:00:00+00:00,34.92,35.07,34.87,35.03,10214.0,,,,,,,,,,,,,,,,,34.33886761193594,33.86705835666618,33.15680367094932,32.52577893002815,32.28712743192437,31.795307042745574,31.189634736644894,31.04124941797807,30.788899100879764,30.64501245123521,30.212821170439568,,,34.33886761193594,33.15680367094932,31.795307042745574,31.189634736644894,,31.986232720129728,"rgba(38, 166, 154, 0.75)",0.6925237823997312,32.97739701130102,2.963945846865079,70.16707721534414,29.943272265323316,True,False,True,False,False,18.97296482814549,0.0,0.0,0.0,0.0,0,1.0741762980852163,0.8597550457132996,False,False,False,False,0.2650063782102037,0.2526836296781093,False,False,False,False,258795.0,215041.3299060532,False,False,False,False,5605.328754669365,False,False,False,False
2025-07-17 14:00:00+00:00,34.98,35.17,34.835,34.9,4502.0,,,,,,,,,,,,,,,,,34.360624486568234,33.887545119218316,33.169610322991275,32.53619911538249,32.29756550754241,31.805742158850848,31.199406151527374,31.050853932922024,30.798297909290476,30.654382916706986,30.222157736609134,,,34.360624486568234,33.169610322991275,31.805742158850848,31.199406151527374,,31.998398668873595,"rgba(38, 166, 154, 0.75)",0.6994291881164437,32.989571429785435,2.731410988665385,68.4329499027025,27.511044142414747,True,False,True,False,False,17.19278788025735,0.0,0.0,0.0,0.0,0,1.0695205479452055,0.8587328767123285,False,False,False,False,0.27057479117737643,0.2616292104277429,False,False,False,False,254293.0,215649.88293076554,False,False,False,False,5588.222882503947,False,False,False,False
2025-07-17 15:00:00+00:00,34.9,35.05,34.755,35.005,2151.0,,,,,,,,,,,,,,,,,34.36998285524387,33.8967877426366,33.17555887166147,32.541082013251426,32.30246526033532,31.810654055954316,31.20401791732856,31.055389325152138,30.802739648195583,30.65881292506865,30.22657602507597,,,34.36998285524387,33.17555887166147,31.810654055954316,31.20401791732856,,32.00400605817309,"rgba(38, 166, 154, 0.75)",0.7089456198411326,32.9951246044644,2.835020542176414,68.15169277246079,26.448004437037866,True,False,True,False,False,18.0814445090868,0.0,0.0,0.0,0.0,0,1.0660200782712268,0.8637059724349156,False,False,False,False,0.2534919117868804,0.2575605611073116,False,False,False,False,256444.0,216282.34986207148,False,False,False,False,5534.9326052558245,False,False,False,False
2025-07-17 16:00:00+00:00,35.005,35.06,34.9,34.95,1835.0,,,,,,,,,,,,,,,,,34.37818500115467,33.904793435856575,33.18069741553838,32.545289641159464,32.30668355157613,31.81487674063565,31.207978242381458,31.059283227059296,30.80655182172255,30.662614280925172,30.23036531758674,,,34.37818500115467,33.18069741553838,31.81487674063565,31.207978242381458,,32.00884715232692,"rgba(38, 166, 154, 0.75)",0.7165304416937964,33.00000500601037,2.72144054254006,67.01169968502265,24.589817343673957,True,False,True,False,False,17.322852109674972,0.0,0.0,0.0,0.0,0,1.0704537700443533,0.8679631525076762,False,False,False,False,0.2667180112162482,0.26213928616177995,False,False,False,False,254609.0,216876.5614921169,False,False,False,False,5477.569309050308,False,False,False,False
2025-07-17 17:00:00+00:00,34.95,35.15,34.93,35.125,2508.0,,,,,,,,,,,,,,,,,34.39084280960912,33.91653647939714,33.18805650550068,32.5512491939712,32.31263947231366,31.820809207474642,31.21351872431988,31.06472623971883,30.811873664172186,30.66791734477499,30.235641827078137,,,34.39084280960912,33.18805650550068,31.820809207474642,31.21351872431988,,32.0158010425755,"rgba(38, 166, 154, 0.75)",0.7274827015682994,33.00730578928165,2.910989094521485,67.79693756225326,24.589817343673957,True,False,True,False,False,18.80966486594863,0.0,0.0,0.0,0.0,0,1.0736824151458297,0.8620160327477399,False,False,False,False,0.27702032615998234,0.2695798061608812,False,False,False,False,257117.0,217500.44425968098,False,False,False,False,5431.529474801467,False,False,False,False
2025-07-17 18:00:00+00:00,35.11,35.24,35.11,35.235,1879.0,,,,,,,,,,,,,,,,,34.40174288002077,33.9261308278084,33.19390135892574,32.555919451132525,32.3172891912605,31.825412475813287,31.21779531297251,31.068923195716664,30.815970494254042,30.67199618092085,30.239690882583062,,,34.40174288002077,33.19390135892574,31.825412475813287,31.21779531297251,,32.021342931946215,"rgba(38, 166, 154, 0.75)",0.7435552712754238,33.01336889079407,2.9878493166959275,69.18879223133244,24.589817343673957,True,False,True,False,False,19.72361126300648,0.0,0.0,0.0,0.0,0,1.0799658994032395,0.8555839727195222,False,False,False,False,0.30041554910447593,0.2849976776326786,False,False,False,False,258996.0,218143.7862091433,False,False,False,False,5376.451498447956,False,False,False,False
2025-07-17 19:00:00+00:00,35.235,35.38,35.175,35.35,6441.0,,,,,,,,,,,,,,,,,34.44170020335711,33.96062888808418,33.214735382342575,32.57244612391874,32.333701276062655,31.841593590875792,31.232776811445632,31.083615635735043,30.830296696830715,30.68625078615413,30.253818244777843,,,34.44170020335711,33.214735382342575,31.841593590875792,31.232776811445632,,32.041051239962215,"rgba(38, 166, 154, 1.0)",0.7596458278591466,33.03545792492136,3.0468699888756627,70.96618496153638,24.589817343673957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806588554932923,0.8514178977755132,False,False,False,False,0.3183930527227349,0.30169536517770673,False,False,False,False,265437.0,218877.01432993176,False,False,False,False,5392.956126378995,False,False,False,False
2025-07-18 14:00:00+00:00,35.95,36.01,35.745,35.855,3817.0,,,,,,,,,,,,,,,,,34.478318601308416,33.98859130927442,33.23019828646723,32.58416643930796,32.3451884912699,31.852675197450505,31.242836092582568,31.093441165377012,30.83981706784944,30.695691965620618,30.26309152415922,,,34.478318601308416,33.23019828646723,31.852675197450505,31.242836092582568,,32.05581964915157,"rgba(38, 166, 154, 1.0)",0.7908886722490795,33.05367865174837,3.5419919977933234,74.78364722103208,19.043622004606448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087123745819398,0.8459866220735782,False,False,False,False,0.3428282383053864,0.32226180174154656,False,False,False,False,269254.0,219658.0528674522,False,False,False,False,5368.5226980630405,False,False,False,False
2025-07-18 15:00:00+00:00,35.83,36.42,35.83,36.315,5878.0,,,,,,,,,,,,,,,,,34.54326733867494,34.037106533941675,33.256490752683604,32.6037859937674,32.364317519781075,31.87096445298606,31.259301708227728,31.10949652653058,30.855331221260226,30.711054206338257,30.27811957999111,,,34.54326733867494,33.256490752683604,31.87096445298606,31.259301708227728,,32.08083962128933,"rgba(38, 166, 154, 1.0)",0.8349304712920155,33.08532046187671,3.8682017834676805,78.74138197689442,22.922642640778776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908042188529994,0.8307514831905071,False,False,False,False,0.3428282391283433,0.33254502043494494,False,False,False,False,275132.0,220518.11406330563,False,False,False,False,5376.421570961288,False,False,False,False
2025-07-18 16:00:00+00:00,36.33,36.39,36.2,36.23,7331.0,,,,,,,,,,,,,,,,,34.62151421115299,34.09697127106255,33.2895666643735,32.62853124325446,32.38843431159932,31.894004438266908,31.28003599378613,31.129712175802837,30.87486108761896,30.730389352071157,30.297024003029236,,,34.62151421115299,33.2895666643735,31.894004438266908,31.28003599378613,,32.11191315927437,"rgba(38, 166, 154, 1.0)",0.8696129769786901,33.12430765208867,3.571350048962568,80.00140993075475,24.239040336096096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0989190959711759,0.8313134621683586,False,False,False,False,0.3428282396465485,0.3376866300407467,False,False,False,False,267801.0,221251.18206232414,False,False,False,False,5406.7251124967715,False,False,False,False
2025-07-18 17:00:00+00:00,36.245,36.45,36.205,36.31,7568.0,,,,,,,,,,,,,,,,,34.69735312204677,34.15679926443153,33.32350048652372,32.6540629384747,32.413326459429356,31.917797377290533,31.301466918374086,31.150610542282905,30.895054364510184,30.75038189019223,30.316571742218226,,,34.69735312204677,33.32350048652372,31.917797377290533,31.301466918374086,,32.14335682779766,"rgba(38, 166, 154, 1.0)",0.9061736354902755,33.16331388511465,3.472497975713975,81.12165725534007,25.513834346541714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982940698619008,0.8307067424857835,False,False,False,False,0.34282823974164256,0.34025743489119464,False,False,False,False,275369.0,222090.21799934236,False,False,False,False,5440.233250287519,False,False,False,False
2025-07-18 18:00:00+00:00,36.315,36.41,36.26,36.35,8998.0,,,,,,,,,,,,,,,,,34.7800844821828,34.22444238033421,33.36311156643666,32.68411277228818,32.44265205320277,31.945871823328908,31.32680358434878,31.17532716592764,30.918949705301202,30.774044437763752,30.339719114128023,,,34.7800844821828,33.36311156643666,31.945871823328908,31.32680358434878,,32.179556280476625,"rgba(38, 166, 154, 1.0)",0.9429104454337689,33.20761800308158,3.3326409863588133,82.01458317049494,26.640690465483615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0995957962813256,0.8328213419563457,False,False,False,False,0.34282823976341376,0.34154283732730417,False,False,False,False,284367.0,223055.74950322852,False,False,False,False,5495.392424701666,False,False,False,False
2025-07-18 19:00:00+00:00,36.35,36.425,36.085,36.335,17679.0,,,,,,,,,,,,,,,,,34.91529387546519,34.34249045739585,33.43651733596242,32.740829584235875,32.49816920435436,31.999287578706976,31.37527871008253,31.22266943055016,30.96479424612549,30.819476026414016,30.384246960552673,,,34.91529387546519,33.43651733596242,31.999287578706976,31.37527871008253,,32.245368491804136,"rgba(38, 166, 154, 1.0)",0.9770085940219709,33.28610221281075,3.1206458222011135,82.30284718264181,27.26479911503995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0929154006077084,0.8341596033903723,False,False,False,False,0.3311512908343541,0.33634706408082915,False,False,False,False,266688.0,223732.21850317845,False,False,False,False,5684.285565403965,False,False,False,False
2025-07-21 14:00:00+00:00,36.28,36.5,36.19,36.39,3589.0,,,,,,,,,,,,,,,,,34.94122885248635,34.36572203631277,33.451368713304596,32.75237585002268,32.509473494261876,32.010166580240416,31.38515928529876,31.232320511901147,30.974141272569007,30.82873864373015,30.39332414341854,,,34.94122885248635,33.451368713304596,32.010166580240416,31.38515928529876,,32.258547216686026,"rgba(38, 166, 154, 1.0)",1.0106031692834516,33.301729125909574,3.0558689780085535,82.74254130351214,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095328582739509,0.83341250989707,False,False,False,False,0.34282823979234167,0.3395876519365854,False,False,False,False,270277.0,224453.843022509,False,False,False,False,5651.800517878321,False,False,False,False
2025-07-21 15:00:00+00:00,36.39,36.545,36.345,36.35,3625.0,,,,,,,,,,,,,,,,,34.96744540244002,34.38926294879683,33.46648892835029,32.76413469254546,32.52098141064322,32.02123379449387,31.395205850119293,31.24213266707488,30.98364239953548,30.83815269110221,30.40254612710379,,,34.96744540244002,33.46648892835029,32.02123379449387,31.395205850119293,,32.2719297192914,"rgba(38, 166, 154, 1.0)",1.039373282233003,33.553855625083784,2.6902215235982823,82.0804293875901,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996066089693153,0.8330448465774976,False,False,False,False,0.3428282400754598,0.3412079460060226,False,False,False,False,266652.0,225108.0780144081,False,False,False,False,5620.377254035247,False,False,False,False
2025-07-21 16:00:00+00:00,36.345,36.385,36.2,36.25,4125.0,,,,,,,,,,,,,,,,,34.99348326311143,34.41365762350346,33.48272832364006,32.776932267756685,32.53354303856598,32.03337502085702,31.40628317724288,31.252962799615133,30.994145919898436,30.84856822902284,30.41277087951762,,,34.99348326311143,33.48272832364006,32.03337502085702,31.40628317724288,,32.28622277661196,"rgba(38, 166, 154, 0.75)",1.062206491521593,33.56634287377779,2.5264928689881327,79.27256501746851,28.07698631446938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106288610803105,0.838903849200063,False,False,False,False,0.32111311223108613,0.33116052911855437,False,False,False,False,262527.0,225688.2163397661,False,False,False,False,5597.193110561831,False,False,False,False
