date,Close,High,Low,Open,Volume,aVWAP_peak_868,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_629,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_449,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_821,aVWAP_OB_bull_691,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_584,aVWAP_OB_bull_494,aVWAP_OB_bull_452,aVWAP_OB_bull_446,aVWAP_OB_bull_353,aVWAP_OB_bull_202,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_643,aVWAP_OB_bear_426,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,45.844244065,46.8383041571,45.0851436311,45.8080964253,8072548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.64795109584301,,30.587474466649216,-11.969214389891654,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9914549,11258523.346250338,False,False,False,False,5623547.832537195,False,False,False,False
2022-03-09 00:00:00+00:00,47.1545960046,48.2209513761,47.0100054458,47.7239213301,6970478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.5094404915545,,33.54917326158708,-11.969214389891654,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2944071,10701558.86208366,False,False,False,False,5676368.623418089,False,False,False,False
2022-03-10 00:00:00+00:00,45.1845496403,46.2463865568,44.1362680886,45.8352071551,9396127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.536709795092385,,33.511878773543735,-11.969214389891654,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12340198,9797960.553766653,False,False,False,False,5822241.500931105,False,False,False,False
2022-03-11 00:00:00+00:00,45.1845496403,46.1966835522,44.9992929868,45.9617238941,5755471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.46616410030697,,33.48701578151484,-11.969214389891654,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12340198,8929797.473226784,False,False,False,False,5819623.049914199,False,False,False,False
2022-03-14 00:00:00+00:00,45.6635058665,46.3683848409,45.4044176588,45.8894286147,6226190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.419301592567685,,34.42545313647508,-11.969214389891654,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6114008,8339844.31741397,False,False,False,False,5835566.851878348,False,False,False,False
2022-03-15 00:00:00+00:00,45.6815796863,46.0792037232,45.1393650906,45.9436500742,5743707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.345054380970616,,35.08894611768033,-11.969214389891654,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.31805972052827036,-0.31805972052827036,False,False,False,False,-370301,7998269.991240873,False,False,False,False,5831964.504745863,False,False,False,False
2022-03-16 00:00:00+00:00,46.9105994365,47.6335522308,46.0069084437,46.603344499,7218802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.36921651447298,,38.025952399512924,-11.969214389891654,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8601634901426721,0.9755315349172422,False,False,False,False,-0.24826900939011007,-0.28316436495919023,False,False,False,False,6848501,7953181.011192212,False,False,False,False,5886350.288873477,False,False,False,False
2022-03-17 00:00:00+00:00,47.4528140322,47.479924762,45.5189153076,46.1424620927,7149544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.3627156145625,,40.994394809228645,-14.307618954591419,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.852284964248549,1.0012814272804806,False,False,False,False,-0.26650320970973007,-0.2748337873344602,False,False,False,False,13998045,8190234.50094938,False,False,False,False,5935887.297152949,False,False,False,False
2022-03-18 00:00:00+00:00,47.2630389237,47.5160724017,46.1966835522,47.4618509422,19449643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.32473803183844,,42.6545494755121,-12.612196378478473,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8523944185446779,1.004964804127547,False,False,False,False,-0.24622476582851682,-0.2605292765814885,False,False,False,False,-5451598,7655260.677382738,False,False,False,False,6465838.501186166,False,False,False,False
2022-03-21 00:00:00+00:00,47.1545960046,47.8142904294,46.8021565174,47.5702938613,6824158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.31668867057737,,43.56749303112356,-11.60454135250886,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8577941636242752,1.00040339569685,False,False,False,False,-0.22083538651071305,-0.24068233154610078,False,False,False,False,-12275756,6873652.180230474,False,False,False,False,6479890.24623769,False,False,False,False
2022-03-22 00:00:00+00:00,47.6154784109,48.3113204754,47.2675573787,47.7781427896,5118830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.326391004355855,,45.19230170026158,-9.905693929616056,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8540120122130681,1.0031470769046242,False,False,False,False,-0.19409961582794358,-0.21739097368702218,False,False,False,False,-7156926,6323433.428064574,False,False,False,False,6426515.334620526,False,False,False,False
2022-03-23 00:00:00+00:00,46.7479350578,47.601923046,46.7027505082,47.353408023,3659112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.31242121828334,,44.60236241878418,-9.905693929616056,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8364385364153891,1.0214915046631738,False,False,False,False,-0.22956153396176976,-0.22347625382439595,False,False,False,False,-10816038,5651297.293630669,False,False,False,False,6317989.713655015,False,False,False,False
2022-03-24 00:00:00+00:00,47.0280792656,47.1726698245,46.4949015799,47.0280792656,3879721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.29428346089273,,44.878556100519134,-9.861069372871526,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8338276824123704,1.0250695208286498,False,False,False,False,-0.2475021806070273,-0.23548921721571164,False,False,False,False,-6936317,5157665.360547113,False,False,False,False,6222371.332727368,False,False,False,False
2022-03-25 00:00:00+00:00,47.6606629606,47.9046595286,47.0190423557,47.0732638153,4259296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.292588145436476,,46.5366071382529,-8.060571205452412,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.830284825564468,1.0232471558388525,False,False,False,False,-0.21226796960781358,-0.2238785934117626,False,False,False,False,-2677021,4850422.758172717,False,False,False,False,6145387.986345903,False,False,False,False
2022-03-28 00:00:00+00:00,47.4528140322,47.7148844201,46.8970440717,47.7058475102,4196004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.285240176629664,,47.16914683219565,-7.254122136398244,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8223210516456387,1.0317375473201602,False,False,False,False,-0.22096161331684266,-0.22242010336430262,False,False,False,False,-6873025,4390679.70883261,False,False,False,False,6068941.555508808,False,False,False,False
2022-03-29 00:00:00+00:00,47.6606629606,48.4649479442,47.2630389237,48.239025196,3567849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.16544979151526,,48.11249549015129,-6.1457468847617065,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8397940988578874,1.0146181203999396,False,False,False,False,-0.18998278019352388,-0.20620144177891325,False,False,False,False,-3305176,4088881.445741136,False,False,False,False,5970859.494508463,False,False,False,False
2022-03-30 00:00:00+00:00,46.8473410671,47.3805187528,46.5943075891,47.0823007252,4156469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.03622857594178,,46.81577187144626,-6.1457468847617065,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8381123347446154,1.02309475041985,False,False,False,False,-0.23883113068710213,-0.22251628623300768,False,False,False,False,-7461645,3635919.624339523,False,False,False,False,5899706.926096367,False,False,False,False
2022-03-31 00:00:00+00:00,44.850183973,46.7840826976,44.8321101531,46.5491230394,5804939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.78195500066488,,42.44513947583232,-3.258726643405751,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8398906061366522,1.0296400556250562,False,False,False,False,-0.30641081230544687,-0.26446354926922727,False,False,False,False,-13266584,2973076.3449536595,False,False,False,False,5895990.536837686,False,False,False,False
2022-04-01 00:00:00+00:00,44.6875195942,45.6183213168,44.3712277468,45.4466200282,4259828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.633383121721565,,39.296970249981996,-6.150887211101022,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8332471848617201,1.0225262871650151,False,False,False,False,-0.34282825441539394,-0.3036459018423106,False,False,False,False,-17526412,2169174.841229987,False,False,False,False,5831827.300098953,False,False,False,False
2022-04-04 00:00:00+00:00,44.7417410538,45.0309221715,43.8922715206,44.7327041439,5495065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.471091867187695,,37.36775584666753,-7.867998360945961,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8487195451647876,1.0160450589791925,False,False,False,False,-0.34282825441539394,-0.3232370781288523,False,False,False,False,-12031347,1612291.6317699873,False,False,False,False,5818620.93538919,False,False,False,False
2022-04-05 00:00:00+00:00,44.2447110078,44.841147063,44.0458989894,44.5158183056,4312198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.36279509482465,,35.287288198524124,-9.760139939956545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8645119935883789,1.0108625254790986,False,False,False,False,-0.34282825441539394,-0.33303266627212313,False,False,False,False,-16343545,908141.1756221446,False,False,False,False,5759545.526158242,False,False,False,False
2022-04-06 00:00:00+00:00,43.5579058532,44.0368620794,43.33650156,44.0097513496,5110440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.21308947396339,,32.888199064697055,-11.966094427442428,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8292663043691468,1.0250021210217866,False,False,False,False,-0.34282825441539394,-0.3379304603437585,False,False,False,False,-21453985,31195.051087942906,False,False,False,False,5734090.40748537,False,False,False,False
2022-04-07 00:00:00+00:00,43.1602818164,43.7480424381,42.4292861723,43.4765736639,4522697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.07587115423365,,30.741149143686226,-13.943038531405996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8031765068738761,1.0376259401416807,False,False,False,False,-0.34282825441539394,-0.34037935737957625,False,False,False,False,-25976682,-988721.696013545,False,False,False,False,5686584.783662414,False,False,False,False
2022-04-08 00:00:00+00:00,43.6844225922,43.9329376153,43.1693187263,43.341020015,3155726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.00580582154533,,31.226557902699376,-13.943038531405996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8144819408861858,1.0399725637602149,False,False,False,False,-0.3193861981262966,-0.3298827777529364,False,False,False,False,-22820956,-1844887.7471502689,False,False,False,False,5587335.419597222,False,False,False,False
2022-04-11 00:00:00+00:00,43.4404260242,44.2085633681,43.1873925462,43.3771676547,3728535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.930349312289096,,31.137046972183494,-13.943038531405996,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8169540886628072,1.0147374315441389,False,False,False,False,-0.31201402020466995,-0.3209483989788032,False,False,False,False,-26549491,-2813695.7178502586,False,False,False,False,5514441.28549537,False,False,False,False
2022-04-12 00:00:00+00:00,43.0608758072,43.9464929801,42.8485084239,43.205466366,4187001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.840722701483934,,30.439694496683188,-14.544965782553135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8045651616133022,1.0282094124542573,False,False,False,False,-0.32713475590555413,-0.32404157744217865,False,False,False,False,-30736492,-3908707.336758092,False,False,False,False,5462384.803711238,False,False,False,False
2022-04-13 00:00:00+00:00,43.6844225922,43.7296071419,42.3650337427,42.7265101399,6033997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.72301890984563,,32.35068996115018,-14.544965782553135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7791298162614986,1.0502955895631902,False,False,False,False,-0.34282825441539394,-0.33343491592878627,False,False,False,False,-24702495,-4724149.990218559,False,False,False,False,5484800.968271581,False,False,False,False
2022-04-14 00:00:00+00:00,42.7355470498,44.2537479177,42.70843632,43.7747916915,7288992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.59512711013595,,31.88904844009257,-14.544965782553135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7720866244142948,1.0454393476923194,False,False,False,False,-0.32089262105817606,-0.32716376849348117,False,False,False,False,-31991487,-5793457.323935479,False,False,False,False,5555553.5577511275,False,False,False,False
2022-04-18 00:00:00+00:00,41.7595607776,42.1662217243,40.653081526,41.2083092719,6036269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.42863258672838,,30.135653440838713,-15.226949513663214,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.750159082085185,1.071149534795327,False,False,False,False,-0.34282825441539394,-0.3349960114544376,False,False,False,False,-38027756,-7057547.468094872,False,False,False,False,5574405.143721672,False,False,False,False
2022-04-19 00:00:00+00:00,42.0397049853,42.3108122832,41.705339318,41.8680036967,6382692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.28992793644045,,30.002437767998998,-15.54993774562768,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7602355604068899,1.0822289189148402,False,False,False,False,-0.31567398690746323,-0.32533499918095043,False,False,False,False,-31645064,-8021763.802679388,False,False,False,False,5606102.667497292,False,False,False,False
2022-04-20 00:00:00+00:00,42.4915504817,42.9524328881,42.2837015534,42.4463659321,4642803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.975740787275723,46.21278145397493,-0.7478747650583185,31.550390826100966,-15.54993774562768,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7527315051809063,1.0689448089101097,False,False,False,False,-0.288450859796847,-0.3068929294888987,False,False,False,False,-27002261,-8766097.026103726,False,False,False,False,5568326.209948379,False,False,False,False
2022-04-21 00:00:00+00:00,41.705339318,43.1693187263,41.6014148538,42.9885805278,4681189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.054793703837714,46.12770878514146,-0.8748862419021955,31.21987398001917,-15.54993774562768,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7362969905232394,1.0848720692903022,False,False,False,False,-0.298784950808935,-0.3028389401489169,False,False,False,False,-31683450,-9664816.750570245,False,False,False,False,5533536.5154406,False,False,False,False
2022-04-22 00:00:00+00:00,39.9521787919,41.6149702187,39.8889204224,41.4794165698,4750906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.149587958180426,46.000537980415565,-1.174532649531189,28.713375249914712,-17.17687295067941,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7115029944590604,1.102217989901132,False,False,False,False,-0.34282825441539394,-0.32283359728215544,False,False,False,False,-36434356,-10714602.60348906,False,False,False,False,5502845.122678224,False,False,False,False
2022-04-25 00:00:00+00:00,40.0967693508,40.19617536,38.9852294296,39.572628575,6538085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.236699361379279,45.81180038874211,-1.0913422069043197,27.54989016450436,-18.37930475010522,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7014150332605378,1.1298691887209895,False,False,False,False,-0.34282825441539394,-0.3328309258487747,False,False,False,False,-29896271,-11466824.893548314,False,False,False,False,5543442.7649261365,False,False,False,False
2022-04-26 00:00:00+00:00,39.0936723488,40.2323229997,39.0846354389,39.7533667735,6209267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.326438074110733,45.63671002884203,-1.2284077255764239,25.663119112530886,-20.248969129296928,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7097473263239705,1.127097738130983,False,False,False,False,-0.33981716968292397,-0.33632404776584934,False,False,False,False,-36105538,-12433048.936938575,False,False,False,False,5569553.519242759,False,False,False,False
2022-04-27 00:00:00+00:00,38.5785684829,39.0886983141,38.4191529106,38.70154621,6646730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.403964119993017,45.43692648478988,-1.2691346296168116,23.89842306836768,-21.96828064029731,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7110222590048121,1.1225143170314884,False,False,False,False,-0.34282825441539394,-0.33957615109062167,False,False,False,False,-42752268,-13622037.91980373,False,False,False,False,5611795.7341744155,False,False,False,False
2022-04-28 00:00:00+00:00,39.589718684,39.6625943741,38.5785684829,39.3619821522,5682949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.438437645776482,45.29344451721376,-1.0487802204817596,26.18406757433009,-21.96828064029731,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7050221555048622,1.1191246157687347,False,False,False,False,-0.32738080813735804,-0.33347847961398985,False,False,False,False,-37069319,-14541539.138634956,False,False,False,False,5614586.0583244385,False,False,False,False
2022-04-29 00:00:00+00:00,38.314394106,39.7901268319,38.2187447627,39.5988281452,4450426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.488520137340333,45.17630558270631,-1.2502298078533616,26.136951514403826,-21.96828064029731,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7044322726227198,1.1207784785622026,False,False,False,False,-0.33051756331017573,-0.3319980214620828,False,False,False,False,-41519745,-15599507.995943388,False,False,False,False,5568932.722703873,True,False,False,False
2022-05-02 00:00:00+00:00,38.8973996274,39.1160266979,38.0456649985,38.5967874054,8096841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.5042940867603285,43.71559766494183,-0.8753525813839079,27.869183439789786,-21.96828064029731,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7517941995267703,1.1314804007081458,False,False,False,False,-0.34282825441539394,-0.3374131379387384,False,False,False,False,-33422904,-16298464.701984825,False,False,False,False,5668066.380637054,False,False,False,False
2022-05-03 00:00:00+00:00,39.2708875395,39.7992362932,38.7425387858,39.1160266979,7146267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.499016104561581,43.65129835524448,-0.7965808305436327,30.12252955273295,-24.15003483587651,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7772289805430371,1.0682710777760782,False,False,False,False,-0.3006186160700667,-0.31901587700440254,False,False,False,False,-26276637,-16689765.576416792,False,False,False,False,5726035.032376778,False,False,False,False
2022-05-04 00:00:00+00:00,40.8103864943,40.85137907,39.1342456204,39.3802010747,5946128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.454868873998816,43.650861435821774,-0.520722863763268,35.519121174095204,-19.133965204550087,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7943580556908496,1.0424789103504009,False,False,False,False,-0.2489208857693982,-0.2839683813869004,False,False,False,False,-20330509,-16832539.828322016,False,False,False,False,5734666.129146316,False,False,False,False
2022-05-05 00:00:00+00:00,40.1727242053,40.3822418145,39.3984199973,40.3822418145,5736326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.4268673135451175,43.605809417722206,-0.632609019913467,37.9544504349623,-17.03657903131777,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8150905968487933,1.0390869199844395,False,False,False,False,-0.24762022209329393,-0.26579430174009716,False,False,False,False,-26066835,-17194669.05074076,False,False,False,False,5734731.2221209705,False,False,False,False
2022-05-06 00:00:00+00:00,39.8630025221,40.2091620504,39.3528726909,40.1545052828,4787986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.457416984967319,43.55491413685064,-0.6764943241317583,39.0259243410741,-16.150437609731647,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8411332498076202,1.0040865231271217,False,False,False,False,-0.2553804166073787,-0.26058735917373793,False,False,False,False,-30854821,-17730361.284045044,False,False,False,False,5697603.9585083835,False,False,False,False
