date,Open,High,Low,Close,Volume,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_87,aVWAP_peak_53,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_84,aVWAP_valley_68,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,14.245,14.26,14.24,14.26,1288.0,,,,14.536367935498875,,,,14.01048765296402,14.536367935498875,14.01048765296402,"rgba(239, 83, 80, 1.0)",,14.423140693550426,,33.437742588403054,-8.564712759736501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9901.0,-3866.3223629688605,False,False,False,False,941.2611720330509,False,False,False,False
2024-03-28 17:00:00+00:00,14.25,14.32,14.25,14.29,502.0,,,,14.527014153172649,,,,14.037936052266875,14.527014153172649,14.037936052266875,"rgba(239, 83, 80, 0.75)",,14.423413762283584,,35.29404878501878,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9399.0,-3952.100310829808,False,False,False,False,934.4509213038564,False,False,False,False
2024-03-29 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,14.527014153172649,,,,14.037936052266875,14.527014153172649,14.037936052266875,"rgba(239, 83, 80, 0.75)",,14.423413762283584,,36.53158624942927,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9399.0,-4036.548368026245,False,False,False,False,919.9633101208508,False,False,False,False
2024-04-01 17:00:00+00:00,14.35,14.38,14.32,14.335,1177.0,,,,14.512318676544565,,,,14.09596660244059,14.512318676544565,14.09596660244059,"rgba(239, 83, 80, 0.75)",,14.426518773331297,,38.044202322476146,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8222.0,-4101.439091002582,False,False,False,False,923.9483750802174,False,False,False,False
2024-04-02 17:00:00+00:00,14.25,14.28,14.25,14.265,242.0,,,,14.508280139451193,,,,14.102289026275116,14.508280139451193,14.102289026275116,"rgba(239, 83, 80, 0.75)",0.424597180590928,14.425672144653916,-0.378410766718474,38.287663056009755,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8464.0,-4169.0756942428525,False,False,False,False,913.3755320557179,False,False,False,False
2024-04-03 17:00:00+00:00,14.255,14.255,14.22,14.24,468.0,,,,14.50001646171289,,,,14.111465840299799,14.50001646171289,14.111465840299799,"rgba(239, 83, 80, 0.75)",0.425682673759149,14.42324439180139,-0.43047181174460797,38.16616943501235,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8932.0,-4242.91948192901,False,False,False,False,906.4704850471022,False,False,False,False
2024-04-04 17:00:00+00:00,14.1,14.1,13.945,13.985,1145.0,,,,14.46587364855271,,,,14.097092663614994,14.46587364855271,14.097092663614994,"rgba(239, 83, 80, 0.75)",0.4265322458581017,14.403510228282185,-0.9811924710175725,35.54108835700996,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-4333.370342674297,False,False,False,False,910.1686170618757,False,False,False,False
2024-04-05 17:00:00+00:00,14.095,14.11,14.095,14.105,25.0,,,,14.465322943249486,,,,14.097111905936524,14.465322943249486,14.097111905936524,"rgba(239, 83, 80, 0.75)",0.42542895152162846,14.403230658580823,-0.7010116671988185,36.028415001718486,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,-4422.031267594075,False,False,False,False,896.445072611304,False,False,False,False
2024-04-08 17:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,14.463206219806766,,,,14.097416971173367,14.463206219806766,14.097416971173367,"rgba(239, 83, 80, 0.75)",0.4242573479591092,14.402194462333082,-0.6887198624577379,36.447652380040296,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9950.0,-4507.736209181764,False,False,False,False,884.1280947413612,False,False,False,False
2024-04-09 17:00:00+00:00,14.1,14.11,14.07,14.105,261.0,,,,14.45749301468403,,,,14.097342501869122,14.45749301468403,14.097342501869122,"rgba(239, 83, 80, 0.75)",0.42250619697998015,14.399226140772077,-0.6963830184626102,36.664634453972816,-8.564712759736501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10211.0,-4596.1589036130545,False,False,False,False,874.4671940476967,False,False,False,False
2024-04-10 17:00:00+00:00,14.015,14.055,14.01,14.05,1000.0,,,,14.433972466939757,,,,14.09111199099004,14.433972466939757,14.09111199099004,"rgba(239, 83, 80, 0.75)",0.41565104690448224,14.385759535804477,-0.8077918684555467,36.0847211830703,-9.107399653459872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11211.0,-4698.71457952603,False,False,False,False,876.4134391012208,False,False,False,False
2024-04-11 17:00:00+00:00,14.09,14.115,14.09,14.11,400.0,,,,14.426750635713372,,,,14.091674771215343,14.426750635713372,14.091674771215343,"rgba(239, 83, 80, 0.75)",0.40905728799871566,14.381967716568136,-0.664864615659874,37.15330211141981,-9.107399653459872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10811.0,-4793.478694572138,False,False,False,False,869.0271842314344,False,False,False,False
2024-04-12 17:00:00+00:00,14.1,14.1,14.0,14.01,600.0,,,,14.414315038166588,,,,14.088522745360201,14.414315038166588,14.088522745360201,"rgba(239, 83, 80, 0.75)",0.40800023184942985,14.374655577753222,-0.8937631630753489,36.402374135746754,-9.586977352217964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11411.0,-4896.075924113656,False,False,False,False,864.856220134823,False,False,False,False
2024-04-15 17:00:00+00:00,14.08,14.39,14.05,14.05,1390.0,,,,14.39705391453499,,,,14.097289857516229,14.39705391453499,14.097289857516229,"rgba(239, 83, 80, 0.75)",0.4062953370405575,14.366416768242809,-0.7787851333652464,36.94056569545347,-9.586977352217964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10021.0,-4975.532111336699,False,False,False,False,872.9979841637405,False,False,False,False
2024-04-16 17:00:00+00:00,13.91,14.05,13.905,14.04,850.0,,,,14.380961967617871,,,13.998333333333335,14.090672514619882,14.380961967617871,14.044502923976609,"rgba(239, 83, 80, 0.75)",0.40898302790839186,14.311389274402025,-0.6635709941069099,37.13100733891223,-9.586977352217964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10871.0,-5066.934714261712,False,False,False,False,872.641426269729,False,False,False,False
2024-04-17 17:00:00+00:00,14.22,14.315,14.22,14.3,371.0,,,,14.37918540811248,,,14.08341113841114,14.095994496254395,14.37918540811248,14.089702817332768,"rgba(239, 83, 80, 0.75)",0.4083167159700174,14.321827846252209,-0.05345812551502476,43.086948519921094,-10.470581638105045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10500.0,-5151.168284583236,False,False,False,False,864.8640398159348,False,False,False,False
2024-04-18 17:00:00+00:00,14.385,14.39,14.35,14.39,20.0,,,,14.379183059854558,,,14.08813725490196,14.096422937973845,14.379183059854558,14.092280096437904,#000000,0.4065525463860388,14.322474576429986,0.16609273308030448,48.53164495097507,-5.581649268562579,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10480.0,-5233.78583055869,False,False,False,False,851.7653725319668,False,False,False,False
2024-04-19 17:00:00+00:00,14.35,14.42,14.35,14.41,911.0,,,14.393333333333334,14.379759498576517,,,14.217335037174722,14.115725397844857,14.386546415954925,14.16653021750979,"rgba(38, 166, 154, 0.5)",0.4039087511793704,14.347242426549737,0.1553756220112027,52.485778092490634,-2.214086671784443,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9569.0,-5300.998453340726,False,False,False,False,852.6837388493007,False,False,False,False
2024-04-22 17:00:00+00:00,14.34,14.42,14.33,14.385,200.0,,,14.39063306330633,14.379746856948692,,,14.231025368480726,14.119420718121905,14.385189960127512,14.175223043301315,"rgba(38, 166, 154, 0.5)",0.4033279576739514,14.351833703694785,0.08223158269634784,54.46519614904791,-0.6200209789438347,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9769.0,-5370.2697951493965,False,False,False,False,842.5646111152029,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.35,14.26,14.26,450.0,,,14.36162289130899,14.377991932096352,,,14.24049666904592,14.124655709381889,14.36980741170267,14.182576189213904,"rgba(38, 166, 154, 0.5)",0.4034136097611728,14.343574468906573,-0.2071681938446502,52.76551470520826,-0.6200209789438347,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10219.0,-5445.443906852506,False,False,False,False,836.478338074657,False,False,False,False
2024-04-24 17:00:00+00:00,14.14,14.17,14.14,14.15,200.0,,,14.337967064168087,14.376056304656874,,,14.234689651343547,14.125041602188878,14.35701168441248,14.179865626766212,#000000,0.4037132489619169,14.33599565024033,-0.46071227713875357,49.44278889521366,-0.6200209789438347,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10419.0,-5522.553303645491,False,False,False,False,826.6104568641972,False,False,False,False
2024-04-25 17:00:00+00:00,14.0,14.015,13.96,13.985,1228.0,,,14.193638898182224,14.356492028422187,,,14.162686761229313,14.114481387110805,14.275065463302205,14.138584074170058,"rgba(239, 83, 80, 1.0)",0.40554525635858973,14.287642471240611,-0.7462606614069481,44.61172956131745,0.5921413173093129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11647.0,-5617.505965604476,False,False,False,False,832.8335505562251,False,False,False,False
2024-04-26 17:00:00+00:00,14.225,14.26,14.21,14.21,220.0,,,14.195903188947751,14.35533386048146,,,14.16584981273408,14.115994523123453,14.275618524714606,14.140922167928768,"rgba(239, 83, 80, 1.0)",0.40262984587930395,14.288978149248582,-0.19615572480996862,46.1515407557525,0.5921413173093129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11427.0,-5707.575640556344,False,False,False,False,823.3322551987642,False,False,False,False
2024-04-29 17:00:00+00:00,14.195,14.205,14.18,14.195,457.0,,,14.195582833242408,14.352386402845235,,,14.168409415121253,14.118102337786258,14.273984618043823,14.143255876453756,"rgba(239, 83, 80, 1.0)",0.39983643052024465,14.289359537056077,-0.23599534673041545,46.91224616942138,0.5921413173093129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11884.0,-5803.334157757021,False,False,False,False,817.6526853507213,False,False,False,False
2024-04-30 17:00:00+00:00,14.18,14.18,14.15,14.17,652.0,,,14.191216612629303,14.34768755659035,,,14.168205012892006,14.119920015308072,14.269452084609826,14.144062514100039,"rgba(239, 83, 80, 0.5)",0.3986937229060472,14.287677036622373,-0.29515648193464017,46.94347124890463,0.5921413173093129,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12536.0,-5907.716573915827,False,False,False,False,815.0844266631132,False,False,False,False
2024-05-01 17:00:00+00:00,14.29,14.32,14.25,14.26,977.0,,,14.206983317595217,14.345093343801798,,,14.184417839657282,14.128244278958524,14.276038330698508,14.156331059307902,#000000,0.39780441343875333,14.293562612021187,-0.08436963212916876,48.84829074147456,0.5921413173093129,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11559.0,-5995.333371219457,False,False,False,False,817.5947456295764,False,False,False,False
2024-05-02 17:00:00+00:00,14.285,14.335,14.285,14.32,200.0,,,14.210854109796786,14.34485762175134,,,14.188245496832938,14.130234804896846,14.277855865774063,14.159240150864893,#000000,0.3984245438186713,14.295033792181545,0.06266232390998835,51.286977640299696,-4.215489560116197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11359.0,-6078.490993371094,False,False,False,False,808.0196332942342,False,False,False,False
2024-05-03 17:00:00+00:00,14.32,14.35,14.32,14.32,0.0,,,14.210854109796786,14.34485762175134,,,14.188245496832938,14.130234804896846,14.277855865774063,14.159240150864893,"rgba(38, 166, 154, 1.0)",0.39912479702920345,14.295033792181545,0.06255238462828003,52.91276890618312,-2.454725139348021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11359.0,-6160.359350063016,False,False,False,False,795.4921971191297,False,False,False,False
2024-05-06 17:00:00+00:00,14.345,14.38,14.345,14.38,500.0,,,14.223988323603004,14.345285277079464,,,14.200689377188134,14.136468729817945,14.284636800341234,14.16857905350304,"rgba(38, 166, 154, 1.0)",0.3994543914025856,14.300238125128965,0.19967705096687366,55.24894678937628,-0.05108246352668999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10859.0,-6233.206491922504,False,False,False,False,790.9109227451897,False,False,False,False
2024-05-07 17:00:00+00:00,14.37,14.37,14.295,14.295,1463.0,,,14.24282247251274,14.344005707367693,,,14.220755067632297,14.149528372243838,14.293414089940217,14.185141719938066,"rgba(38, 166, 154, 1.0)",0.40016803902792975,14.30746602807191,-0.031151983307294608,54.40600027075945,-0.05108246352668999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12322.0,-6327.606391272543,False,False,False,False,801.3309084390627,False,False,False,False
2024-05-08 17:00:00+00:00,14.41,14.41,14.355,14.355,300.0,,,14.247869296210366,14.344306915439919,,,14.225841574989815,14.152747043783954,14.296088105825142,14.189294309386884,"rgba(38, 166, 154, 1.0)",0.4000816132957081,14.309549665588886,0.11360265730962582,55.21705560723927,0.32133636766278073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12022.0,-6415.891563500876,False,False,False,False,793.5583362152012,False,False,False,False
2024-05-09 17:00:00+00:00,14.395,14.395,14.385,14.385,0.0,,,14.247869296210366,14.344306915439919,,,14.225841574989815,14.152747043783954,14.296088105825142,14.189294309386884,"rgba(38, 166, 154, 1.0)",0.3997499218261328,14.309549665588886,0.18874383781350756,56.42986072328931,1.7580823994764856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12022.0,-6502.80797336908,False,False,False,False,781.2551061963608,False,False,False,False
2024-05-10 17:00:00+00:00,14.39,14.49,14.39,14.49,514.0,,,14.260843407479047,14.346249887857176,,,14.238313360664355,14.160055675119303,14.303546647668112,14.19918451789183,"rgba(38, 166, 154, 1.0)",0.39959734237859407,14.31520061720948,0.43743880214525477,59.36921558586818,4.733695094838737,True,False,True,False,True,1.2402940771083522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11508.0,-6580.407849750955,False,False,False,False,777.1116161778125,False,False,False,False
2024-05-13 17:00:00+00:00,14.56,14.59,14.56,14.575,394.0,,,14.275126548196017,14.349242368904532,,,14.25170334107197,14.167566152149943,14.312184458550274,14.209634746610956,"rgba(38, 166, 154, 1.0)",0.39920549473551376,14.321673529986375,0.6345766111798155,62.764683458847415,7.99824201314258,True,False,True,False,True,2.759118449148648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11114.0,-6650.696100142413,False,False,False,False,771.1719011983115,False,False,False,False
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,14.433406172608272,14.402361997028656,,,14.408578340479778,14.281781654589786,14.417884084818464,14.345179997534782,"rgba(38, 166, 154, 1.0)",0.39927871906162843,14.40550978378063,0.6624200178786537,66.39669938373817,11.373924592380199,True,False,True,False,True,4.416677773322622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3763.0,-6605.925617969662,False,False,False,False,873.1847399394229,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,14.45913737315719,14.415002230113393,,,14.43445177202295,14.303386044834818,14.437069801635293,14.368918908428885,"rgba(38, 166, 154, 1.0)",0.39953612742418726,14.421346676095169,0.7725291975339552,69.58566346344193,14.280849914549904,True,False,True,False,True,5.44520242240327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2370.0,-6540.252352574784,False,False,False,False,881.2438912581915,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,14.469008592871239,14.420261158474368,,,14.444541187838631,14.312441119556965,14.444634875672804,14.378491153697798,"rgba(38, 166, 154, 1.0)",0.3999775669385139,14.427711997275633,0.7432616908989468,71.50577847408307,16.040641161260808,True,False,True,False,True,5.345646377359678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3037.0,-6485.938362612384,False,False,False,False,877.9222805410103,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,14.474500884029734,14.423289754892139,,,14.450182921675035,14.317632898431397,14.448895319460936,14.383907910053216,"rgba(38, 166, 154, 1.0)",0.3989480762800679,14.431322711501505,0.711063181814541,72.334686500848,16.902656668946776,True,False,True,False,True,5.143233440099387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3436.0,-6438.652496525369,False,False,False,False,870.4971289047155,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,14.476360806057997,14.42428083674761,,,14.452049082437638,14.319218753288295,14.450320821402803,14.385633917862966,"rgba(38, 166, 154, 1.0)",0.39867884295485145,14.432510117008459,1.0095591730136588,74.57933064020185,19.16130637543077,True,False,True,False,True,7.233707647345824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3336.0,-6390.549357044356,False,False,False,False,858.5514369837122,False,False,False,False
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,14.876666666666665,14.494859228452112,14.43422872686995,,,14.470495567247509,14.334618812286408,14.601918207329575,14.40255718976696,"rgba(38, 166, 154, 1.0)",0.3997480400145757,14.483635627101386,0.966519742997429,76.49570247699697,21.111725562100503,True,False,True,False,True,7.831926299291659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2436.0,-6329.238514299482,False,False,False,False,859.1940503638097,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,14.786979166666665,14.500993507137196,14.438221389449406,,,14.477070707070707,14.34170858625318,14.575398021084423,14.409389646661943,"rgba(38, 166, 154, 0.75)",0.39939732751387375,14.479559712827387,0.4142248226907983,69.6526835469629,25.48381297434716,True,False,True,False,False,3.2978930711513357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3136.0,-6279.730940434373,False,False,False,False,856.7259255519676,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,14.742104228121926,14.50258701277697,14.439649881920337,,,14.479048861226794,14.344733378816642,14.561447040939745,14.411891120021718,"rgba(38, 166, 154, 0.75)",0.39890241304752017,14.476834497169163,0.2210202293770874,63.072388367982505,19.614479744161613,True,False,True,False,False,1.7732153296187683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3570.0,-6237.719608024538,False,False,False,False,850.1720352333324,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,14.733845684659956,14.503471004720161,14.440311271142274,,,14.480045599842445,14.345983886526495,14.559209320174128,14.413014743184469,"rgba(38, 166, 154, 0.75)",0.39852251906033803,14.47673351816403,0.3845867535850976,60.188009518782785,17.211870772063406,True,False,True,False,False,2.936643999714704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-6194.00302495439,False,False,False,False,839.3476625940559,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,14.733845684659956,14.503471004720161,14.440311271142274,,,14.480045599842445,14.345983886526495,14.559209320174128,14.413014743184469,"rgba(38, 166, 154, 0.75)",0.3985385238028492,14.47673351816403,0.38457130912591303,58.26509028598297,15.508621733757323,True,False,True,False,False,2.936643999714704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-6150.964218365949,False,False,False,False,826.3345205383341,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,14.697093101138647,14.506928779024827,14.443219261945723,,,14.484137028753524,14.351769318793751,14.549080380703066,14.417953173773638,"rgba(38, 166, 154, 0.75)",0.39822807987835673,14.476169749892797,0.29839746645565884,55.93496031004918,13.262352421981923,True,False,True,False,False,2.2485266027992097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4218.0,-6120.995780871903,False,False,False,False,825.9262333982049,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,14.696174608463844,14.506933231372912,14.443243703858636,,,14.48415622169632,14.351839201437947,14.548783847898463,14.417997711567134,#000000,0.3978815297443587,14.479207748187678,0.027124284505632996,51.59229640719107,9.11453004999369,False,False,False,False,False,0.21558978539418305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4233.0,-6091.724528455284,False,False,False,False,813.353733655597,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,14.667233027192507,14.508078597719722,14.444848159158472,,,14.48592003628272,14.355633361597887,14.540053261356901,14.420776698940303,#000000,0.39696078504666443,14.480525489905567,0.11203754065834315,49.794679203798495,7.320483800984981,False,True,False,False,False,0.8790688332756744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3532.0,-6052.038876851326,False,False,False,False,811.6118153043475,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,14.66301811037075,14.50876301272355,14.445486228090143,,,14.486755484351502,14.356922662544498,14.53908911706148,14.421839073448,#000000,0.3956350465897699,14.481487569075222,0.24899824162171505,50.255435762609906,7.320483800984981,False,True,False,False,False,1.9187275749169324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3332.0,-6009.867731473786,False,False,False,False,802.1294615786986,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,14.66301811037075,14.50876301272355,14.445486228090143,,,14.486755484351502,14.356922662544498,14.53908911706148,14.421839073448,#000000,0.3942739592655775,14.481487569075222,0.2498578174127432,50.56260680181751,7.320483800984981,False,True,False,False,False,1.9187275749169324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3332.0,-5968.350402303649,False,False,False,False,789.693345895308,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,14.66301811037075,14.50876301272355,14.445486228090143,,,14.486755484351502,14.356922662544498,14.53908911706148,14.421839073448,"rgba(38, 166, 154, 0.5)",0.3934319657980412,14.481487569075222,0.6824875817604824,55.09219978072582,7.320483800984981,False,False,True,False,True,5.075292189337535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3332.0,-5927.476752655531,False,False,False,False,777.4500382070086,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,14.673655156746932,14.514157382423766,14.448988146147498,,,14.49232778672392,14.362462352180337,14.5456002284394,14.427395069452128,"rgba(38, 166, 154, 1.0)",0.39305155199098485,14.491628485191647,0.6573476519799591,58.11192843333137,1.3785751739293701,True,False,True,False,True,5.075292189337535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3332.0,-5887.236803001956,False,False,False,False,773.1484872270548,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,14.68073953353614,14.516940273822875,14.450725446261858,,,14.495148040460293,14.36507648842337,14.549468417873625,14.430112264441831,"rgba(38, 166, 154, 1.0)",0.39329993368654054,14.496026022596302,0.912723208567332,62.18044418220125,5.326690776730523,True,False,True,False,True,6.965146237821571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3132.0,-5844.5199533430105,False,False,False,False,764.262464169271,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,14.695341196854589,14.522816820765117,14.45439062846991,,,14.501081966772764,14.370510041802978,14.557516215363206,14.435796004287871,"rgba(38, 166, 154, 1.0)",0.3938448155539667,14.504166817386393,0.9288764715590826,65.15893962116431,8.204430714532116,True,False,True,False,True,7.232137639898436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5796.263830035367,False,False,False,False,758.614984104631,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,14.695341196854589,14.522816820765117,14.45439062846991,,,14.501081966772764,14.370510041802978,14.557516215363206,14.435796004287871,"rgba(38, 166, 154, 1.0)",0.3925809378877076,14.504166817386393,0.7535597225004003,64.2111205894773,8.204430714532116,True,False,True,False,True,5.723631040810925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5748.7558636782305,False,False,False,False,746.8535114828538,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,14.69817653207892,14.524156389897792,14.455245069798362,,,14.502442045560946,14.371786523472899,14.559192663925025,14.437114284516923,"rgba(38, 166, 154, 1.0)",0.3886321241584736,14.505771024105355,0.9114763136518258,64.91838689566,8.361595606440034,True,False,True,False,True,6.817600133840806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2632.0,-5700.434067342134,False,False,False,False,736.8247748707165,False,False,False,False
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,14.951666666666668,14.707738589211614,14.527737177876423,14.457435326126923,,,14.506018817097278,14.374922705967188,14.661144439970407,14.440470761532232,"rgba(38, 166, 154, 1.0)",0.3857652042276391,14.544365070671013,0.9996622948435351,66.76740714532282,10.466419201143104,True,False,True,False,True,8.075726646028201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2432.0,-5649.760670949232,False,False,False,False,728.5019101440387,False,False,False,False
