date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_119,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_76,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_44,aVWAP_valley_38,aVWAP_valley_24,aVWAP_OB_bull_95,aVWAP_OB_bull_69,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,78.6669441865,80.0232708104,71.3011996012,74.6672656752,4049040,,,,91.12702244537077,100.19848156466597,117.22410361772972,121.9137886966519,,76.66380486603333,94.32333878190681,107.98755648594475,115.03618127640198,120.50387214283819,124.98803702147553,123.70914817185775,122.62828217168713,121.60347317778296,121.31861563610614,120.61232185894275,119.1605652360125,118.00695485548229,115.71837050187064,123.70914817185775,121.60347317778296,100.19848156466597,107.6158490811046,112.87623097320345,"rgba(255, 0, 0, 1.0)",18.82842406667678,90.57816191449422,-0.632618942818221,21.787557352141775,-21.317378250541836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7225820808775111,1.252402149631857,True,False,False,False,-0.34282825441539394,-0.34256007600489935,False,False,False,False,-16442258,-4303642.491907102,False,False,False,False,2044792.4979517628,False,False,False,False
2025-04-11 00:00:00+00:00,80.5677814989,83.1814328033,71.4299021276,76.3205981291,3460127,,,,89.69187720440435,98.18354684775804,115.05775196625035,120.04610158489973,,77.4606134945543,92.65201648853414,105.76449771172548,112.86272778291546,118.57625095774654,123.28035338753645,122.32041091400033,121.54802306580875,120.6063197444521,120.35606920057435,119.73981614918003,118.36878937574714,117.2669778092954,115.07806877827069,122.32041091400033,120.6063197444521,98.18354684775804,105.7448194008281,111.5427282747848,"rgba(255, 0, 0, 1.0)",19.573391769218464,89.4970135088127,-0.4561923715211687,22.240775314369245,-21.317378250541836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7342416685923359,1.240226580527856,False,False,False,False,-0.3196015555544399,-0.33108081577966963,False,False,False,True,-12982131,-4946493.492506576,False,False,False,False,2149632.090696077,False,False,False,False
2025-04-18 00:00:00+00:00,76.9740109552,81.9439085115,74.2811580961,81.5875015154,2016390,,,,88.95485954896235,97.13857519948913,113.88249174912704,119.01372698103674,,77.5182783175143,91.79243730653425,104.58889290674378,111.68902887672505,117.51505096661172,122.32791755511073,121.53810885359285,120.93323160633935,120.03741276995106,119.80628256827094,119.23994233098968,117.9140201478623,116.84126062537564,114.70843093191439,121.53810885359285,120.03741276995106,97.13857519948913,104.7474133696538,110.7746641727394,"rgba(255, 0, 0, 1.0)",20.37334304696758,88.85103759312501,-0.5829689614779652,22.194577347051016,-21.317378250541836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7314516686504299,1.254784593498288,False,False,False,False,-0.30832040449637726,-0.3197006101380234,True,False,False,False,-14998521,-5691088.122691274,False,False,False,False,2139762.3062000712,False,False,False,False
2025-04-25 00:00:00+00:00,79.0431515713,83.6863427144,74.1525545717,76.2908975461,2849470,,,,88.15418002863005,95.91437097940127,112.39478732753162,117.67877329138774,,77.85040597551114,90.82632576102354,103.15499483971571,110.21345702672735,116.14958730419796,121.0831836312152,120.50797248099146,120.11715167862553,119.28132638961664,119.07507696583136,118.57379633369186,117.30756009135517,116.27345715245383,114.21531480475062,120.50797248099146,119.28132638961664,95.91437097940127,103.53552790673767,109.8259482053456,"rgba(255, 0, 0, 1.0)",21.086120225416007,88.1863206861415,-0.43361078363865363,22.897190716537676,-21.317378250541836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7751886711994334,1.2325330096806113,False,False,False,False,-0.2737255194220332,-0.29671306478002835,False,False,False,False,-12149051,-6169455.743232661,False,False,False,False,2192333.2464815476,False,False,False,False
2025-05-02 00:00:00+00:00,81.5776013211,82.7161236696,78.1324326944,79.1421535146,2118736,,,,87.74121428576747,95.19402331690148,111.42498136874428,116.78714150273592,,78.28285990677124,90.2952442889926,102.26247851878871,109.25968182565512,115.24279516132519,120.24162128918728,119.80640902749126,119.55696578768287,118.76188527591573,118.5724087678505,118.11503890442835,116.88987333119734,115.88254662309355,113.87614771991322,119.80640902749126,118.76188527591573,95.19402331690148,102.7868401185373,109.22823498496605,"rgba(239, 83, 80, 1.0)",21.735454672055816,87.87833544960819,-0.28988278476680407,24.29375845968986,-21.317378250541836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7656834298799401,1.2349725681883326,False,False,False,False,-0.1223300459068261,-0.20952155534342723,False,False,False,False,-10030315,-6455445.31780802,False,False,False,False,2186881.5985940252,False,False,False,False
2025-05-09 00:00:00+00:00,81.7558048191,84.3595559292,79.4639098305,81.0825916043,2035036,,,,87.43988956741389,94.61001772707624,110.57805959071686,115.99427370432754,,78.72324968144856,89.88651782222168,101.50869714959582,108.43183592684917,114.43986403386845,119.48644599091737,119.17305934258617,119.04793205887893,118.2894573578762,118.11497309187672,117.69689924862381,116.50901728318445,115.52611843119459,113.56695123739841,119.17305934258617,118.2894573578762,94.61001772707624,102.15556014738364,108.71020324561191,"rgba(239, 83, 80, 1.0)",22.385209294001225,87.6649186995401,-0.2639740286915079,25.35570607003558,-21.317378250541836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.758628124641616,1.2997833513570263,False,False,False,False,0.12647880431119063,-0.0415213755161183,False,False,False,False,-7995279,-6569507.072044463,False,False,False,False,2175633.776475949,False,False,False,False
2025-05-16 00:00:00+00:00,89.3195532911,91.5866977938,84.3397555405,85.4782778891,3962410,,,88.4153355418,87.52836937515518,94.1232594303228,109.4072111593955,114.82688391638847,,80.59742010906537,89.75968755832777,100.63002466447405,107.31972018551016,113.27561533628032,118.34003886531015,118.20495458054745,118.26317086735659,117.56289376594418,117.4115084527247,117.05378680604343,115.92662247282465,114.98416513263184,113.10273027540339,118.20495458054745,117.56289376594418,94.1232594303228,98.8602118846124,108.13650343855409,"rgba(239, 83, 80, 0.5)",22.76482674958479,86.57520314608708,0.12055220868583903,28.670844723843828,-21.317378250541836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.720058390391587,1.249219810402369,False,False,False,False,0.3428282483942726,0.15065343643907717,False,False,False,False,-4032869,-6381607.955596725,False,False,False,False,2307987.570811064,False,False,False,False
2025-05-23 00:00:00+00:00,85.5475792494,90.3145228218,84.1615520425,88.1711307482,1711202,,,87.89030257263644,87.49618386309578,93.8787901469733,108.90013569715398,114.3214931363752,,81.0658016361925,89.64894938356164,100.2369683077563,106.83596602999566,112.77142645294329,117.84339546711622,117.78211461904596,117.91751195709564,117.24184036475606,117.10028377072358,116.76834898928345,115.6670631996732,114.7418600943076,112.89374291386922,117.78211461904596,117.24184036475606,93.8787901469733,98.49738108324694,107.8444257989187,"rgba(239, 83, 80, 1.0)",23.25255467208034,86.5253093638716,-0.04204828795201465,30.38117248296284,-25.758588622276086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7255162330054686,1.2598421983152903,False,False,False,False,0.2997573493864567,0.22520539291276692,False,False,False,False,-5744071,-6334382.995922894,False,False,False,False,2263781.232232467,False,False,False,False
2025-05-30 00:00:00+00:00,85.1713718647,87.0078579138,84.4189570952,86.3494949906,2152193,,,87.24194071968707,87.40730898157533,93.5479349432965,108.26246469983901,113.68584133790472,,81.46053971993584,89.47115201781865,99.73391410767704,106.22612317907429,112.13722215058607,117.21836547197238,117.2472006776068,117.47786728116432,116.83266818096311,116.70333149695678,116.4035423952174,115.33447898552555,114.43077662128138,112.62429991131334,117.2472006776068,116.83266818096311,93.5479349432965,98.02909813646053,107.45083842837553,"rgba(239, 83, 80, 1.0)",23.7768376256448,86.39523535975422,-0.051472929845565535,31.537372152828198,-24.543669175019872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6955831145404676,1.2897783721560474,False,False,False,False,0.21242632436739708,0.21881585864008202,False,False,False,False,-7896264,-6450077.885113791,False,False,False,False,2255515.437252284,False,False,False,False
2025-06-06 00:00:00+00:00,86.8445047073,87.2801132581,83.4672514138,85.2802740024,1605766,,,87.00733290374964,87.3568893763794,93.32719310190275,107.81552115197978,113.23493368665065,,81.73291091050815,89.35853034610561,99.38868933238008,105.80030999247036,111.68860252460482,116.77226647578819,116.86356435855164,117.16086433248216,116.53735355904658,116.41668385116108,116.13972178384637,115.09378384343705,114.20556857969886,112.42911413634,116.86356435855164,116.53735355904658,93.32719310190275,97.74837404413245,107.17197756830986,"rgba(239, 83, 80, 0.5)",24.230415534063308,86.3639158841857,0.019834113964685724,32.93539320279977,-23.082128800906112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.672898959661547,1.3007331262897837,False,False,False,False,0.19343713599721582,0.2061264973186489,False,False,False,False,-6290498,-6438257.152883139,False,False,False,False,2207385.8493076703,False,False,False,False
2025-06-13 00:00:00+00:00,89.022547461,91.5371968221,86.4880977113,87.4484165618,3435209,,,87.5435984153713,87.46526416980342,93.07757854119188,107.04586248021837,112.4233646661484,,82.58401686288978,89.33708123275771,98.86429143456976,105.08158302714442,110.88958530651263,115.95239852198132,116.15387313182437,116.56979525135695,115.98713803701067,115.88245789936477,115.64755325408454,114.6459681037757,113.78778522827213,112.06939522104923,116.15387313182437,115.98713803701067,93.07757854119188,97.51113365454668,106.73022207054123,"rgba(239, 83, 80, 0.5)",24.623437011151612,86.73249017020557,0.09300315344918346,34.6760305305795,-21.294026813135076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6849507785797009,1.2812144257508093,False,False,False,False,0.34282824808876133,0.2744773727037051,False,False,False,False,-2855289,-6172852.104521425,False,False,False,False,2298335.712321917,False,False,False,False
2025-06-20 00:00:00+00:00,87.161310926,91.1312888544,86.8841054847,89.9828663115,1276323,,,87.62018235203551,87.48722889169875,92.97891137507882,106.76637357100485,112.12785109103368,,82.82570916192606,89.3156016862318,98.67121694462989,104.82021605547192,110.59881975289116,115.65321959132517,115.89347307557611,116.35163603628126,115.78367547063168,115.68475465068629,115.46503582881,114.47952561500536,113.6322507977325,111.93500486571055,115.89347307557611,115.78367547063168,92.97891137507882,97.39610945617032,106.55983224256514,"rgba(239, 83, 80, 0.5)",25.02453932680079,86.81218052297302,0.01395152168308106,35.51726898465263,-20.369171310717686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7329364692706067,1.2916255616872063,False,False,False,False,0.34249192817122287,0.308484650437464,False,False,False,False,-4131612,-6021649.133816134,False,False,False,False,2222631.066964738,False,False,False,False
2025-06-27 00:00:00+00:00,89.3888546514,89.8541637852,86.0326887718,86.6960017923,1895806,,,87.7153400111938,87.5191204935439,92.84079343733404,106.36707159587093,111.70267219636588,,83.15166443260527,89.2865184298501,98.39810153850809,104.44750803112883,110.18116019322659,115.2211525532065,115.5160303773471,116.03412963737155,115.48729486327123,115.39663536610853,115.19872346771564,114.23646470587539,113.40500770797206,111.73845442301341,115.5160303773471,115.48729486327123,92.84079343733404,97.22899954686171,106.31201954226238,"rgba(239, 83, 80, 0.5)",25.37442047406112,86.91816084179827,0.09736946749689837,36.90580570114672,-18.90057526365313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7332371099865587,1.2369071417278108,False,False,False,False,0.2661974538278835,0.28734105213267375,False,False,False,False,-2235806,-5741216.309089013,False,False,False,False,2198421.802745128,False,False,False,False
2025-07-04 00:00:00+00:00,93.5089485409,94.6730842058,88.6534083315,89.3996491423,1873272,,92.27848035939999,88.19255733310257,87.67381515743669,92.82443098811748,106.0703793474444,111.36437767772173,,83.6480791317462,89.38006796111492,98.24105321988708,104.18016237347648,109.85404348473706,114.8669678894584,115.20474375094042,115.77021735554122,115.24148790382273,115.15768809741358,114.97781723619995,114.03590196643702,113.2184759433299,111.57901272944451,115.20474375094042,115.24148790382273,92.82443098811748,96.40067347720382,106.15445111681382,"rgba(239, 83, 80, 0.5)",25.630884099886302,87.94823299542136,0.21695371583000903,39.26940672333086,-16.514213544826674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7759912301102813,1.1925626066485142,False,False,False,False,0.3428282478253084,0.3150846499789911,False,False,False,False,-362534,-5342795.397304642,False,False,False,False,2174336.632171415,False,False,False,False
2025-07-11 00:00:00+00:00,89.5886968144,93.3597003787,89.4195488973,92.9219057697,1937430,,91.52136187097682,88.44601504120418,87.77514102610958,92.76497342747736,105.74464775718728,111.00032420923954,,84.02840486100216,89.42421241375439,98.04838292193388,103.8826582593162,109.50044542061228,114.48857264768715,114.87109925977738,115.48644870047845,114.97654486014581,114.89994759163557,114.73908271394671,113.81835214372404,113.01551379626811,111.4043226218901,114.87109925977738,114.97654486014581,92.76497342747736,96.20874388869913,105.96067169363432,"rgba(239, 83, 80, 0.5)",25.946082588232308,87.94273069982319,0.06343794324170256,39.97840500209541,-15.736193384375333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7805231496904792,1.2035244155596148,False,False,False,False,0.32218446458783245,0.3186345572834118,False,False,False,False,-2299964,-5117400.478985779,False,False,False,False,2156787.99275131,False,False,False,False
2025-07-18 00:00:00+00:00,87.7877689909,90.4792108487,87.3698741368,89.0514034306,1135363,,90.83828360623194,88.45140392113206,87.78955094635978,92.6939502256981,105.53245646416562,110.76988300408696,,84.1651193592266,89.40837493401057,97.9065474398042,103.68554428913029,109.2751371123232,114.25182901405948,114.66195756001815,115.30829511076092,114.80977893488834,114.73760468936521,114.58845555913406,113.68050897002581,112.88643766384857,111.29231509552022,114.66195756001815,114.80977893488834,92.6939502256981,96.01258802794575,105.82101884435869,"rgba(239, 83, 80, 0.5)",26.231140597265146,87.81108945823759,-0.0008890374877566376,40.05542527271863,-15.521249681846754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7611732402498039,1.2259261759608402,False,False,False,False,0.04263792625170974,0.18063624176756077,False,False,False,False,-3435327,-4992802.443505351,False,False,False,False,2081126.882177139,False,False,False,False
2025-07-25 00:00:00+00:00,93.1109534417,93.1109534417,87.3698741368,88.205663845,2366563,,90.9544581273691,88.72968291426056,87.91741220808157,92.64321696975433,105.17305208462464,110.35996878291108,,84.58241786583997,89.47315548520157,97.7041108261127,103.35972209170671,108.87886087912015,113.82148486001907,114.27972314090574,114.98047359202054,114.50326788180071,114.43917870348598,114.31139714928521,113.42777369628898,112.65055761565431,111.08914728250284,114.27972314090574,114.50326788180071,92.64321696975433,95.9629651811669,105.60223953262133,"rgba(239, 83, 80, 0.5)",26.376292457301957,88.04599277888781,0.19202701331172206,41.85750327273125,-13.624989648742208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7530633689858153,1.2017070653458577,False,False,False,False,0.18270004370404766,0.18166814273580423,False,True,False,False,-1068764,-4702132.929171622,False,False,False,False,2102270.298312166,False,False,False,False
2025-08-01 00:00:00+00:00,84.7232067276,95.4093751392,84.3351615059,92.8323568724,3736644,,90.0080463264373,88.6505351685668,87.93075162338856,92.41525274406342,104.52506044735044,109.64922839118256,,84.8885574609815,89.40191234138345,97.26991524186776,102.7581856179805,108.18561281329308,113.08670275597362,113.62465576314828,114.41671493763963,113.97410033256153,113.92340452462507,113.8312235724101,112.98704937324806,112.23704510314857,110.72880392567933,113.62465576314828,113.97410033256153,92.41525274406342,95.52981245016485,105.15297617894544,"rgba(239, 83, 80, 0.5)",26.61757347349616,87.86947264484354,-0.11820258222923144,41.19328519271915,-13.624989648742208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7542135603644388,1.2061019821745722,False,False,False,False,0.14302983962854426,0.16234899118217425,False,False,False,False,-4805408,-4709782.934418169,False,False,False,False,2223335.016955709,False,False,False,False
2025-08-08 00:00:00+00:00,85.7380942303,89.7478948541,84.9122543996,85.1510514591,1412104,,89.64444909253868,88.55881766791384,87.90733428169158,92.3094682183369,104.2736027925173,109.37612671039943,,84.9484815949189,89.34978494257169,97.09301984428677,102.52308781449433,107.91861992294973,112.80534108037197,113.37284053615709,114.19909877528895,113.76939844174898,113.72373581119506,113.64497499919574,112.81559117388467,112.07578858710554,110.58755126844662,113.37284053615709,113.76939844174898,92.3094682183369,95.3449664605663,104.97034087639834,"rgba(239, 83, 80, 0.5)",26.817795550328306,87.76477065926575,-0.07557207396716589,41.04260245702851,-13.624989648742208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7882502007995917,1.1990100238875803,False,False,False,False,-0.12535708028286355,0.01849595544965535,False,False,False,False,-3393304,-4612265.976313119,False,False,False,False,2163243.8305145456,False,False,False,False
2025-08-15 00:00:00+00:00,90.2155390956,92.8423067498,83.0068528626,85.8077433727,1507276,,89.54126936454448,88.56531817881431,87.92421440166258,92.23809341222014,104.04112625732853,109.11552420377953,88.68823290266666,85.06960919046219,89.33593721333322,96.94413862822232,102.30891027151155,107.66573021985522,112.53292237421434,113.12795635082567,113.98632223389849,113.56934171737325,113.52855381896326,113.4627744963301,112.64814573738066,111.91859936027312,110.4504334428028,113.12795635082567,113.56934171737325,92.23809341222014,95.23759096972492,102.32291011023628,"rgba(239, 83, 80, 0.5)",26.916857965962677,87.9661074091219,0.0835696235170753,42.31446678816181,-12.737476095893122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7671086636786312,1.1695832986741543,True,False,False,False,-0.2441894232016554,-0.11284673387600003,False,False,False,False,-1886028,-4410322.422512148,False,False,False,False,2114653.6208468014,False,False,False,False
2025-08-22 00:00:00+00:00,96.3048641123,97.6480975718,89.349899755,90.1956393406,1944997,,90.13930347391755,88.92257054762254,88.10087700972906,92.29256590991349,103.85970475309716,108.88069700674443,91.9255372137202,85.44530557474864,89.4700268600325,96.88805036367862,102.15468165319135,107.44494573334572,112.27290695917043,112.89167421795084,113.77812861137129,113.37439583891774,113.33837363027925,113.2851839481046,112.4864793832932,111.76826360032089,110.32206665424948,112.89167421795084,113.37439583891774,92.29256590991349,95.36595311683737,102.5645653026127,#000000,26.88362178672568,89.10817920250224,0.2676977442582256,44.873750136965505,-10.131575302383858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716592215985277,1.1654470799520427,False,False,False,False,0.34282824240912496,0.11499075426656247,False,False,False,False,58969,-4079263.7986223586,False,False,False,False,2102086.4637470385,False,False,False,False
2025-08-29 00:00:00+00:00,94.3347883716,96.2998891735,92.1358654489,95.9168188906,1091145,,90.403513540562,89.09871514633404,88.19318878198763,92.31952297366273,103.7590358344561,108.75064072593963,92.48542356844213,85.63925725573709,89.53962782382891,96.8554718707646,102.0688473397532,107.32263614737592,112.12886455343393,112.7604673544019,113.66220799108049,113.26575203336505,113.23234601055096,113.18607519672655,112.39615563968789,111.68419986501289,110.25015546421491,112.7604673544019,113.26575203336505,92.31952297366273,95.42076950049035,102.57285559381833,#000000,26.697601809982054,89.40672737776882,0.1845881524829924,46.18260519712837,-8.78039856223112,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011098887332785,0.9693410406892528,False,False,False,False,0.34282824366221704,0.22890949896438975,False,False,False,False,-1032176,-3853553.5913169985,False,False,False,False,2027201.9108768874,False,False,False,False
2025-09-05 00:00:00+00:00,95.9765181555,98.9117320116,92.6234094453,93.2801013589,1101024,95.83721987079998,90.73393998572696,89.31600361449928,88.30712849290694,92.36757024653306,103.67611491549576,108.63578694570606,93.13923632300799,85.86083649990272,89.63068860053362,96.84290711804636,102.00124962990782,107.21614976608764,111.9984817990279,112.64108102428263,113.5560380794572,113.16637990137362,113.13535765851123,113.09537258069008,112.31377884859683,111.60780755963393,110.18534883749402,112.64108102428263,113.16637990137362,92.36757024653306,95.55339486738114,102.60530487416277,#000000,26.486300754473746,92.25659994850855,0.14044687634845074,47.56048820210577,-7.367919064106175,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.066987955356617,0.9293894712383998,False,False,False,False,0.3428282456372257,0.2858688723008077,False,False,False,False,68848,-3563005.325293517,False,False,False,False,1958596.1397008216,False,False,False,False
2025-09-12 00:00:00+00:00,93.1607028291,96.1854655825,90.2851882379,96.1854655825,1101733,94.52341330562965,90.87599116390925,89.43773619534933,88.37918828493359,92.37893502905607,103.56763222338485,108.49971453068166,93.15086675061839,86.01723000384045,89.68174521315592,96.79860251270972,101.90685447747758,107.08740751756528,111.84921886807228,112.50487937761463,113.4354952908308,113.05316997120927,113.02480948806925,112.99188545742166,112.21915415592656,111.5194897693591,110.10931550335758,112.50487937761463,113.05316997120927,92.37893502905607,95.3803729618492,102.54854699830943,#000000,26.292682421448937,91.99700185387665,0.04425949990838631,47.76705783644954,-7.069151903039938,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0472958603184104,0.9040121075033896,False,False,False,False,0.13269555695623989,0.2092822146285238,False,False,False,False,-1032885,-3375589.004901405,False,False,False,False,1895124.7960192794,False,False,False,False
2025-09-19 00:00:00+00:00,92.9816050345,96.653109824,92.5040109156,93.6283470706,1673792,94.31738324125307,91.13010989379197,89.64666434734953,88.50295250835146,92.41240295095635,103.42001625357342,108.30857470259826,93.3288569735464,86.26866376495698,89.77431027039087,96.74852931737134,101.7806789131356,106.90779569740472,111.63690514130127,112.31037929166705,113.2625273541541,112.89075626379226,112.8661746799652,112.84326565551886,112.08341998238954,111.39297662092937,110.00074662447801,112.31037929166705,112.89075626379226,92.41240295095635,95.39115769969628,102.49094029877206,#000000,26.125036955756674,92.10575361398524,0.03352536580132067,47.86462352540549,-6.830767329122352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0558658137725139,0.8971300979413263,False,False,False,False,0.24158566690297104,0.2254339407657474,False,False,False,False,-2706677,-3326039.9675013013,False,False,False,False,1878729.7740919255,False,False,False,False
2025-09-26 00:00:00+00:00,88.3549120071,94.1706153932,87.9469670305,92.8622065048,1341570,93.24788347506176,91.07139451540277,89.66457565580828,88.53141625471233,92.37669856430992,103.25723388582976,108.11819787305465,92.89300349417206,86.36388341098647,89.78071522359706,96.65380137273226,101.63303896706903,106.72490780051274,111.4335346112433,112.12485117436738,113.09849532368791,112.73611692971281,112.71504879784314,112.70151973832121,111.95294050396473,111.27045213801125,109.89382761143357,112.12485117436738,112.73611692971281,92.37669856430992,95.18105717488278,102.3442348308081,"rgba(239, 83, 80, 0.5)",26.19170583782394,91.71921428511122,-0.1284491471782174,46.681481666136705,-6.830767329122352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0576127839196117,0.9191942916148571,False,False,False,False,-0.038350161300113324,0.09354188973281705,False,False,False,False,-4048247,-3379536.784723427,False,False,False,False,1838940.1611962272,False,False,False,False
2025-10-03 00:00:00+00:00,91.16,92.03,86.56,89.26,892811,92.76119044962701,91.02679484267101,89.67032388048186,88.54709617659191,92.35104617382832,103.14914803223958,107.99203111077425,92.6435929944116,86.42084764356623,89.78221087340097,96.58997325742527,101.53482744041688,106.60365643631656,111.29880499816346,112.00176055296377,112.98948466256996,112.63328024373713,112.61452287714629,112.60716854925478,111.86601401150362,111.18877180633106,109.82244907853196,112.00176055296377,112.63328024373713,92.35104617382832,95.07109009517343,102.24984391029719,"rgba(239, 83, 80, 0.5)",26.25843854669614,91.52547554179787,-0.013918403455252753,46.73516278783412,-6.830767329122352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.077399778376069,0.9062663035948864,False,False,False,False,-0.17816047880897448,-0.04230929453807872,False,False,False,False,-3155436,-3362936.726595766,False,False,False,False,1768856.5196261362,False,False,False,False
2025-10-10 00:00:00+00:00,86.53,94.36,86.52,91.49,1260516,92.1413975052302,90.92905471507528,89.65367954108997,88.55636990943329,92.30440968175733,102.99067374879436,107.80929210843728,92.27258273806763,86.48096524081681,89.77233746306374,96.49159389576381,101.38981481570836,106.4275519486198,111.10459927425825,111.82422371853207,112.83216753598748,112.48472686653221,112.46926956284697,112.47074772231615,111.74012791330455,111.07031980068533,109.71862231485994,111.82422371853207,112.48472686653221,92.30440968175733,94.91212531568824,102.10805634973502,"rgba(239, 83, 80, 0.5)",26.403823246404656,91.24917862486576,-0.17873088229782635,45.568816487497195,-6.830767329122352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0782623204099306,0.9092359636101827,False,False,False,False,-0.08695310232649126,-0.06463119843228499,False,False,False,False,-4415952,-3440937.8579590423,False,False,False,False,1731201.6663204965,False,False,False,False
2025-10-17 00:00:00+00:00,94.55,96.0,86.58,88.93,1406756,92.1791007050957,91.00803842971312,89.74527217602203,88.6222764723543,92.30556102077992,102.85837785906216,107.64415889221146,92.28357394567301,86.62310257227082,89.81604506874959,96.43185781062,101.27367979692397,106.2712130159278,110.92322151748606,111.65715164970057,112.68270514370413,112.34384201447895,112.33148965014321,112.34124204945971,111.62117691691166,110.95892593053074,109.62202169393181,111.65715164970057,112.34384201447895,92.30556102077992,94.90896936503408,102.03063925355349,#000000,26.40848488968258,91.30399631412597,0.12291518045937566,47.07993080637978,-6.830767329122352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0592907113025323,0.8916586174689598,False,False,False,False,-0.04682881130933466,-0.05573000487080983,False,True,False,False,-3009196,-3408956.979591706,False,False,False,False,1707168.6540004597,False,False,False,False
2025-10-24 00:00:00+00:00,90.74,97.75,88.31,95.1,1328802,92.19061329823087,91.06972624984664,89.82291711569722,88.6807121172538,92.30498430266452,102.73512662636587,107.49028883421552,92.28204044539855,86.74876010126849,89.85428773465271,96.37551529458959,101.16537316149996,106.12555534609018,110.7540948137766,111.50106744559658,112.54276327785529,112.21184215095599,112.20236101294819,112.21977104736455,111.5095173343012,110.85430158753344,109.53118156879597,111.50106744559658,112.21184215095599,92.30498430266452,94.89919550632494,101.95612997716839,"rgba(239, 83, 80, 0.5)",26.484272186568536,91.34132427729332,-0.0227049576087007,47.172951335592415,-6.830767329122352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.071154914728691,0.8915457969659935,False,False,False,False,0.05089721094756213,-0.0024163969616238477,False,False,False,False,-4337998,-3477774.832955283,False,False,False,False,1679141.4944448702,False,False,False,False
