date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_597,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_427,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_445,aVWAP_valley_376,aVWAP_valley_313,aVWAP_OB_bull_313,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,87.815,87.905,87.62,87.675,5477.0,,,,88.81838895305155,87.77409555683646,87.33976345426906,87.17559564715508,87.30594894714507,88.00971436315086,88.66787232597801,,,,,,87.92760900461553,87.56215985060777,87.79470055910082,87.66555524443123,87.39567662224962,87.36503129065892,87.19387179467425,87.15871412997599,87.37348960120526,88.13501884791965,89.48950037826273,89.11600384181715,89.11600384181715,,87.87019703536944,87.84811093045992,"rgba(38, 166, 154, 0.75)",0.8419725766442128,87.6188664644413,0.06666907820493125,56.54865202062004,15.56512643930293,True,False,True,False,False,1.0757676603295785,0.0,0.0,0.0,0.0,0,0.9548375081478723,0.9778377875034917,False,False,False,False,0.11009117803712377,0.14886650858480657,False,False,False,False,-375255.0,-365424.43428219424,False,False,False,False,8868.591027554165,False,False,False,False
2025-07-11 16:00:00+00:00,87.67,87.68,87.39,87.595,4239.0,,,,88.7704026999985,87.77222666822283,87.34067128648435,87.17667529848879,87.3065407846376,88.00885838661536,88.66592645367443,,,,,,87.92046803534262,87.56208949555545,87.79300138240886,87.66488636309573,87.3965330159869,87.36565873322593,87.19494086823126,87.15982137070158,87.37386869246755,88.13394422112539,89.48655863202157,89.11414371313491,89.11414371313491,,87.86304308258882,87.84715954360814,#000000,0.8405347397042686,87.61601245598678,-0.024998914374640704,53.070228171844334,12.133659237459938,True,False,False,False,False,0.5944404205787173,0.0,0.0,0.0,0.0,0,0.9479323308270677,0.9916353383458645,False,False,False,False,0.07782446165931309,0.11334548512205983,False,False,False,False,-379494.0,-365642.56708402064,False,False,False,False,8796.814422475805,False,False,False,False
2025-07-11 17:00:00+00:00,87.555,87.63,87.455,87.565,2373.0,,,,88.74499415091802,87.77117055258711,87.3411643790742,87.17726905855349,87.3068642272791,88.00837535143238,88.66483522944708,,,,,,87.9165356652949,87.56202335750154,87.79204089303751,87.6644985664046,87.39699341926716,87.36599894281206,87.19552830626301,87.1604307006299,87.37407437891538,88.13333919930027,89.48491148709546,89.11310101071116,89.11310101071116,,87.85923899275592,87.84662299393608,#000000,0.8405147607651736,87.61448052161602,-0.05886930715050566,50.58513340195374,9.56458895597072,True,False,False,False,False,0.4118664004403847,0.0,0.0,0.0,0.0,0,0.9525208491281275,0.9936504927975738,False,False,False,False,0.07888526102980957,0.0961153730759347,False,False,False,False,-381867.0,-365894.10867961723,False,False,False,False,8697.220400421917,False,False,False,False
2025-07-11 18:00:00+00:00,87.565,87.66,87.545,87.55,1456.0,,,,88.7303628335961,87.7706292683414,87.34151629037896,87.17766655931062,87.30709076351235,88.00810207078447,88.66418773050586,,,,,,87.9143904137187,87.56210022417727,87.79153999236759,87.6643342579094,87.39733885038672,87.36624665211896,87.19592327276546,87.16083713021752,87.37422540467188,88.13299083262284,89.48392049182847,89.11247623832047,89.11247623832047,,87.85707935948997,87.84636031342542,"rgba(239, 83, 80, 0.5)",0.8401809650635558,87.61365273827406,-0.07576074788750198,48.83651554152317,7.577910331999405,True,False,False,True,False,0.3190557284392668,0.0,0.0,0.0,0.0,0,0.9554285714285716,0.987047619047619,False,False,False,False,0.0873782399573217,0.0917468065166282,False,False,False,False,-383323.0,-366164.3240489254,False,False,False,False,8584.953417469638,False,False,False,False
2025-07-11 19:00:00+00:00,87.545,87.645,87.43,87.48,3984.0,,,,88.6899273420534,87.76863794763493,87.34221180532582,87.17857290742884,87.30756049904765,88.00723856361726,88.66231076202011,,,,,,87.90750005822414,87.56170321755594,87.78974327738005,87.66351321639276,87.39794409929569,87.3667159009563,87.19681544245398,87.1617710939946,87.37450718941484,88.13192417721869,89.48111913085984,89.11069480577468,89.11069480577468,,87.85092283244686,87.84532930079347,"rgba(239, 83, 80, 0.5)",0.840555918576109,87.61105710051173,-0.15591717054795642,47.20601886147675,5.6084486396724955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527709007808038,0.9845743667872786,False,False,False,False,0.07817804191063246,0.08496242421363033,False,False,False,False,-387307.0,-366492.1174745235,False,False,False,False,8513.620806346078,False,False,False,False
2025-07-14 14:00:00+00:00,87.385,87.74,87.245,87.455,3661.0,,,,88.65393790438118,87.76655956139058,87.34270806361482,87.17930804305512,87.30791214255255,88.0063857396424,88.6605337663978,,,,,,87.90077319934724,87.5610278090137,87.78788267505,87.6625697666472,87.39831956208643,87.36703618240354,87.19753370943896,87.16253323838993,87.37469640338693,88.13088622721594,89.4785017814365,89.10902198475725,89.10902198475725,,87.84533503157637,87.84423187826447,"rgba(239, 83, 80, 0.5)",0.8404077571032245,87.60857739956853,-0.18274153025180825,45.94024175817719,3.9162144477155536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480975424613344,0.9864313502229812,False,False,False,False,0.0718164951248203,0.07838945966922531,False,False,False,False,-390968.0,-366871.5885214301,False,False,False,False,8438.386375239937,False,False,False,False
2025-07-14 15:00:00+00:00,87.45,87.56,87.31,87.41,4102.0,,,,88.61435442400987,87.76383923513623,87.34304551238456,87.17998214102627,87.30818286281256,88.0053369718139,88.65845938659488,,,,,,87.89255914141988,87.55979472430538,87.78546776277261,87.66121866974582,87.3984641529439,87.36722448378401,87.19818304224347,87.16324013041651,87.37480063735421,88.12963219324403,89.47549922515856,89.10709049883184,89.10709049883184,,87.83902864768261,87.84276455518501,"rgba(239, 83, 80, 0.5)",0.8409223111170305,87.60559572074285,-0.2325966598306099,44.74740572224472,2.250690571054072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467792429560764,0.9913670429750495,False,False,False,False,0.06369621862944513,0.07104283914933522,False,False,False,False,-395070.0,-367308.77319551643,False,False,False,False,8371.155578724589,False,False,False,False
2025-07-14 16:00:00+00:00,87.425,87.625,87.315,87.565,1536.0,,,,88.60107654777535,87.7630558738261,87.34328387941517,87.1803100692106,87.30834788418919,88.00499600699173,88.65773161067347,,,,,,87.89003957213414,87.55959565206403,87.78475906976948,87.66087722512482,87.39866089140143,87.36738326643807,87.19850474145758,87.16357893921555,87.37489584442814,88.12921374371007,89.47441824764951,89.10640062062807,89.10640062062807,,87.83697169601166,87.84236065116842,"rgba(239, 83, 80, 0.5)",0.8410156718881253,87.60469809619799,-0.04720256414350824,45.59431964084088,2.250690571054072,True,False,False,True,False,0.44769232824454974,0.0,0.0,0.0,0.0,0,0.9551112417916301,0.9889248260315591,False,False,False,False,0.06863792841967421,0.06984038378450472,False,False,False,False,-393534.0,-367715.3658591518,False,False,False,False,8265.184174403277,False,False,False,False
2025-07-14 17:00:00+00:00,87.565,87.72,87.54,87.68,1197.0,,,,88.59228281786413,87.76278549017326,87.34363875053295,87.18068025927445,87.30857260126308,88.00480706891973,88.65723614764923,,,,,,87.88882319537693,87.55982741495644,87.78449086130814,87.66085356546914,87.39902878226832,87.36764007885877,87.19887464970932,87.16395553938968,87.37505469022251,88.1289632917452,89.47363852321925,89.10591195257025,89.10591195257025,,87.83571473366813,87.84225521209117,"rgba(239, 83, 80, 0.5)",0.8406069932603412,87.60428205903698,0.09007531649166374,47.32896157043568,2.250690571054072,True,False,False,True,False,1.1987526723511692,0.0,0.0,0.0,0.0,0,0.9591475989394092,0.9866444073455756,False,False,False,False,0.09127498779346524,0.08055768578898498,False,False,False,False,-392337.0,-368097.09662102547,False,False,False,False,8155.5999236373345,False,False,False,False
2025-07-14 18:00:00+00:00,87.7,87.86,87.67,87.7,1867.0,,,,88.58025537318227,87.76271526143483,87.34436664182579,87.18137602034864,87.30902254762461,88.00459220755596,88.65653815546413,,,,,,87.88769779681778,87.56058611696724,87.78436655634033,87.66106719856533,87.39982356143697,87.36817814049873,87.19957467771192,87.16465916036739,87.3753901217307,88.12865136382236,89.47248796665714,89.10520086141906,89.10520086141906,,87.83412374391945,87.84230696019456,#000000,0.8389804677263341,87.60393013944969,0.11450786310993394,48.69631706485123,2.250690571054072,True,False,False,False,True,1.3304593462912067,0.0,0.0,0.0,0.0,0,0.9586118757373183,0.9862367282736921,False,False,False,False,0.1104469063036399,0.09550229604631244,False,False,False,False,-390470.0,-368443.9633400793,False,False,False,False,8058.102250402647,False,False,False,False
2025-07-14 19:00:00+00:00,87.67,87.73,87.32,87.355,9818.0,,,,88.50315842626007,87.75723035927217,87.34554257502967,87.1832299808003,87.30988488484907,88.00228487173555,88.65178502439964,,,,,,87.87130595068894,87.55862303653194,87.77942564354083,87.65847730229902,87.40064522644084,87.36892681357048,87.20137962759655,87.16658623593038,87.37583316744711,88.12585449606141,89.46550436865503,89.10072098827936,89.10072098827936,,87.82187373176377,87.83944023808682,"rgba(239, 83, 80, 0.5)",0.8378282306924354,87.59827300851431,-0.29036143639281675,46.1837253875192,2.0727211020994147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584441161989166,0.987001477104874,False,False,False,False,0.07641033394247258,0.08595631499439252,False,False,False,False,-400288.0,-368937.66933480673,False,False,False,False,8085.387486830513,False,False,False,False
2025-07-15 14:00:00+00:00,86.725,86.77,85.67,85.96,4274.0,,,,88.43372383283176,87.74416505872972,87.34055743879286,87.18028541364954,87.30711901174925,87.99879078923465,88.64740700210513,,,,,,87.8422280506025,87.54554119958767,87.76829822635698,87.64960750762684,87.39406295609015,87.36491911639712,87.198266216882,87.16373973764739,87.37326017554966,88.12218730814918,89.46045742456066,89.09718980027479,89.09718980027479,,87.80743550672754,87.83164647664374,"rgba(239, 83, 80, 0.5)",0.8604768319829735,87.58752603688308,-1.8914234252332398,37.97752694464946,-5.710812298137782,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506626680855178,0.9865531585566407,False,False,False,False,-0.1076018661250204,-0.010822775565313941,False,False,False,False,-404562.0,-369489.98453891824,False,False,False,False,8026.296207964923,True,False,False,False
2025-07-15 15:00:00+00:00,85.96,86.18,85.875,86.12,1875.0,,,,88.40357887529217,87.73823564574604,87.33824831446171,87.17890667498594,87.30583245693857,87.99720059583413,88.64543401417389,,,,,,87.8292299446884,87.53957690868063,87.76324221417275,87.64555794734122,87.39102634565438,87.36306256730408,87.19681029745875,87.16240539162486,87.37206669303269,88.12052226524965,89.45819835481862,89.09560418861045,89.09560418861045,,87.80106236820463,87.82810859321971,"rgba(239, 83, 80, 1.0)",0.8782831583876494,87.5827033515921,-1.6654120457886556,34.01975545123575,-9.254767445213801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592610597958189,0.9890131259115208,False,False,False,False,-0.13506455849505353,-0.07294366703018373,False,False,False,False,-402687.0,-370004.66694916756,False,False,False,False,7930.9272745081025,False,False,False,False
2025-07-15 16:00:00+00:00,86.125,86.245,86.005,86.05,814.0,,,,88.3909571200352,87.73573797982675,87.33728098402868,87.17833139001709,87.30529337313341,87.99652586939975,88.6445921900956,,,,,,87.82377720058054,87.5370748950035,87.76110994303463,87.64385229021347,87.38975342789311,87.36228390583052,87.19620248167757,87.16184893366767,87.37156564842765,88.11981483902919,89.4572305588944,89.0949257729879,89.0949257729879,,87.79838841521949,87.82661999143669,"rgba(239, 83, 80, 1.0)",0.8983633617478015,87.58067862279975,-1.70385245878879,31.140260797078714,-11.85048925644103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591656007084519,1.00413263800059,False,False,False,False,-0.12113213578039063,-0.09703790140528717,False,False,False,False,-403501.0,-370523.9899422037,False,False,False,False,7820.58731676379,False,False,False,False
2025-07-15 17:00:00+00:00,86.08,86.105,85.76,86.035,1736.0,,,,88.36295562815208,87.73000449303395,87.33500124715235,87.17695508928236,87.30401828489642,87.99498744404723,88.64270473293551,,,,,,87.81137169078033,87.53127545727544,87.75621715725619,87.63991414310145,87.3867672912567,87.360451402204,87.19475105874581,87.16051536096936,87.37038648973281,88.11820829518838,89.45508652567291,89.09341558943562,89.09341558943562,,87.79237527421427,87.82319670513493,"rgba(239, 83, 80, 1.0)",0.9204455785456028,87.57605770659413,-1.6742518433617317,29.164487696959483,-13.727440424932475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701670644391408,1.0000994431185355,False,False,False,False,-0.14869001516471367,-0.12286395828500042,False,False,False,False,-405237.0,-371062.17614465015,False,False,False,False,7726.252629682181,False,False,False,False
2025-07-15 18:00:00+00:00,86.035,86.155,85.91,86.02,1391.0,,,,88.34154695901923,87.72559691329865,87.3332621106201,87.17591063307381,87.30304538030387,87.99379386207947,88.64122910080455,,,,,,87.80187884099904,87.52684131323757,87.75245037409455,87.63688775951033,87.38448713477742,87.35905135729789,87.19364882494261,87.15950404208995,87.3694845400424,88.11695959893606,89.45340081723586,89.09223042502367,89.09223042502367,,87.78776927988567,87.82056875234896,"rgba(239, 83, 80, 1.0)",0.9404147206673973,87.57251820495235,-1.6508867532938574,27.785064905277558,-15.189997776328738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704742022069786,0.9890645193359175,False,False,False,False,-0.13434885144488873,-0.12860640486494457,False,False,False,False,-406628.0,-371613.5842664385,False,False,False,False,7628.031658679356,False,False,False,False
2025-07-15 19:00:00+00:00,86.015,86.08,85.835,86.06,4480.0,,,,88.27413624556304,87.71125195977952,87.3275356903986,87.17245255149192,87.29983216079985,87.98988798351752,88.63642129310287,,,,,,87.7713624909533,87.51239127496378,87.74017387903068,87.62699703123002,87.37699801685176,87.35443846549279,87.19000171579371,87.15615394425423,87.36650865420191,88.11287761539269,89.44792490218832,89.0883739767427,89.0883739767427,,87.77307398352191,87.81201683059133,"rgba(239, 83, 80, 1.0)",0.9584849296475444,87.56109480365963,-1.566112055837551,27.408623136792976,-15.862998978917794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968159203980099,0.9927363184079597,False,False,False,False,-0.14509925427062206,-0.13685282956778333,False,False,False,False,-402148.0,-372086.9860607573,False,False,False,False,7579.22496629673,False,False,False,False
2025-07-16 14:00:00+00:00,86.585,86.705,85.54,86.02,29948.0,,,,87.92241971448068,87.62620154177378,87.29315810738619,87.15169552783033,87.28030814487961,87.96540870611074,88.6058832758337,,,,,86.08833333333334,87.60090754449624,87.42809131442591,87.66661376967406,87.56755060095897,87.33228550960548,87.32651579107572,87.16810037924178,87.13606237255244,87.34831671151433,88.0872133412121,89.41277120391047,89.06363579492961,89.06363579492961,,87.69215357404214,87.63279982053312,"rgba(239, 83, 80, 1.0)",0.9776235527092797,87.3959154524106,-1.407408248908843,26.94559108554123,-16.73866097824279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639542834814885,0.9785093289049521,True,False,False,False,-0.12148877073253209,-0.1291708001501577,False,False,False,False,-432096.0,-373017.3583698928,False,False,False,False,7926.027679997555,False,False,False,False
2025-07-16 15:00:00+00:00,86.08,86.38,85.97,86.23,9072.0,,,,87.84205518753619,87.60381016074254,87.28399258100447,87.1461691404568,87.27502751334258,87.95852508608664,88.5971562931008,,,,,86.11274542969417,87.55900882958022,87.40633937956979,87.6470038665403,87.55165344549546,87.32043903950935,87.31899557087529,87.16226528028065,87.13071956660856,87.34335842993886,88.07996856685169,89.40259875792452,89.05648391778342,89.05648391778342,,87.67239085175285,87.62242923697326,"rgba(239, 83, 80, 0.75)",0.9916685502296723,87.38095515141924,-1.1606248389672902,29.68371325656363,-16.73866097824279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767691556857001,0.9832113225963879,False,False,False,False,-0.11400574990873534,-0.12158827502944652,False,False,False,False,-423024.0,-373792.65513935185,False,False,False,False,7943.794692710771,False,False,False,False
2025-07-16 16:00:00+00:00,86.215,86.345,86.02,86.34,9022.0,,,,87.7710558197159,87.58286323742517,87.27537031047665,87.14097364468768,87.27002696270577,87.95189258080751,88.5886891540598,,,,,86.13570410612935,87.520941671739,87.38617169976474,87.62855733791297,87.5366784221921,87.30932634233932,87.31188832785627,87.15677779446794,87.12569945372847,87.33864664693297,88.07297639465958,89.39267644879635,89.04950970948009,89.04950970948009,,87.65441024426836,87.61273495046147,"rgba(239, 83, 80, 0.75)",1.0025964041181574,87.36718684162446,-1.0245267561356628,32.975944393897365,-16.73866097824279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857451828548953,0.9837790011797084,False,False,False,False,-0.11293780319971046,-0.1172630391145785,False,False,False,False,-414002.0,-374416.0558348658,False,False,False,False,7960.511054064093,False,False,False,False
2025-07-16 17:00:00+00:00,86.345,86.695,86.335,86.55,6878.0,,,,87.73050937440291,87.5706833351497,87.27070795254328,87.13831482421905,87.26731213221638,87.94772359113547,88.58306968036793,,,,,86.18466697013838,87.49961569126403,87.37503600024613,87.61769126399935,87.5279961701674,87.30326498571306,87.30798297843008,87.15394776497398,87.12315086526228,87.33602360944249,88.06852161721832,89.3858486026048,89.04476456658846,89.04476456658846,,87.64404584143351,87.60988546815757,"rgba(239, 83, 80, 0.75)",1.0092563402632029,87.36117899970631,-0.8037393151226254,37.733715338280135,-18.46135922412355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834281231614037,0.9783290841341433,False,False,False,False,-0.06581371394909603,-0.09153837653183727,False,False,False,False,-407124.0,-374923.1557444027,False,False,False,False,7943.72793694682,False,False,False,False
2025-07-16 18:00:00+00:00,86.525,86.705,86.45,86.63,8891.0,,,,87.6846151392551,87.5563525439185,87.26531208656776,87.13529194706615,87.26415307657946,87.94262787141982,88.57609065089441,,,,,86.24184004325272,87.47521075953334,87.36218730798042,87.60481867259375,87.5177426032297,87.2962446980558,87.3034283599523,87.1507213565844,87.12026209092834,87.332942054778,88.06305447798275,89.37728028850378,89.03882277779803,89.03882277779803,,87.63206333081447,87.6065042685518,"rgba(239, 83, 80, 0.5)",1.0138632875131055,87.35423746144124,-0.7143344377502047,41.814670111540316,-14.663176828755148,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987798878283971,0.9798287907114034,False,False,False,False,-0.056994546365260475,-0.07426646144854887,False,False,False,False,-398233.0,-375284.548678598,False,False,False,False,7958.4143255212875,False,False,False,False
2025-07-16 19:00:00+00:00,86.635,86.9,86.52,86.9,21086.0,,,,87.60490548231606,87.52999490218367,87.25616792083997,87.1305780686932,87.25874380163708,87.93227403556438,88.56120583160975,,,,,86.37384785877789,87.43300379582942,87.34004857481966,87.58071711817476,87.49883327570969,87.28423478497972,87.29551720505529,87.14562482387333,87.11581944019335,87.32747688439056,88.05180484715511,89.35845749405479,89.02586568733324,89.02586568733324,,87.61055286326345,87.60240398387283,#000000,1.015334352244602,87.34346374956093,-0.4367662224572164,47.27148212039128,-9.673906465028196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983221476510062,0.9688116857481239,False,False,False,False,-0.03832546914058072,-0.05629596529456479,False,False,False,False,-377147.0,-375313.4238928833,False,False,False,False,8161.942785590725,False,False,False,False
2025-07-17 14:00:00+00:00,86.66,86.88,86.44,86.5,9151.0,,,,87.56839763751731,87.51670058410157,87.25097079766469,87.12763362004114,87.25563982730148,87.9271994463283,88.55422717847651,,,,,86.39650144961438,87.41198703072176,87.32827466123045,87.56861623373275,87.48910528448019,87.27754777914983,87.29108436823157,87.14248447283408,87.11300548325946,87.32443475465605,88.04635498791366,89.34985188817771,89.01987585354838,89.01987585354838,,87.60010987020442,87.59685571135005,"rgba(239, 83, 80, 0.5)",1.0216763428555395,87.3357586078074,-0.818026778883319,46.74415740115674,-9.673906465028196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0062265269816164,0.9597746590235217,False,False,False,False,-0.04536656708241712,-0.05083126618849096,False,False,False,False,-386298.0,-375483.7273984199,False,False,False,False,8177.277005969163,False,False,False,False
2025-07-17 15:00:00+00:00,86.5,86.6,86.275,86.58,4754.0,,,,87.5481974093786,87.5090407771984,87.24779988517191,87.1257627912645,87.25373879904255,87.92433698852992,88.55039609857441,,,,,86.40075968435185,87.39989853784405,87.32129967742947,87.5616674647538,87.48344948602139,87.27350505746311,87.2883985389622,87.14050026735973,87.11120753064854,87.32259828735731,88.04330204858287,89.34520508978224,89.01661949493501,89.01661949493501,,87.59418182130862,87.59295470503781,#000000,1.025123780704988,87.33084146387256,-0.7324398067872349,47.22704988949097,-9.607442131562827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0043431053203034,0.9596288619089913,False,False,False,False,-0.07676385119883675,-0.06379755869366385,False,False,False,False,-381544.0,-375577.6851131731,False,False,False,False,8124.202943861113,False,False,False,False
2025-07-17 16:00:00+00:00,86.58,86.61,86.045,86.15,3984.0,,,,87.52850681263799,87.50136893056715,87.24441364506241,87.1236760389324,87.25170590209113,87.92158711041938,88.54686078896083,,,,,86.39562682012465,87.3876659647923,87.31405116615004,87.55475432017604,87.47774065199036,87.26922651080746,87.28555816835318,87.1383000583605,87.10919010756955,87.32066893890676,88.04039831802177,89.34102840910126,89.01366399914137,89.01366399914137,,87.58830274695303,87.58829795642272,"rgba(239, 83, 80, 0.5)",1.0335063557562252,87.3253758457054,-1.1372700701442293,44.047501007782095,-9.607442131562827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022646711303655,0.9606144151240638,False,False,False,False,-0.09233822636613434,-0.0780678925298991,False,False,False,False,-385528.0,-375731.95356103085,False,False,False,False,8060.013750933033,False,False,False,False
2025-07-17 17:00:00+00:00,86.16,86.64,86.155,86.64,4917.0,,,,87.50893784360095,87.49362073807774,87.24115877103158,87.12174344208883,87.24974179269454,87.9186353127262,88.54291337681677,,,,,86.3994026474038,87.37569343658566,87.30701071173408,87.5476997215621,87.47197906566383,87.26509337967244,87.28279356687878,87.13625164701196,87.10733202569516,87.31877071630133,88.0372507899548,89.33624044521623,89.01030346856008,89.01030346856008,,87.58239303957664,87.58429397094156,"rgba(239, 83, 80, 0.5)",1.027632536771661,87.3204020054225,-0.6621063279681638,46.464103535234436,-9.607442131562827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001769389560601,0.9618598250270316,False,False,False,False,-0.08242256654275831,-0.0802452295363287,False,False,False,False,-380611.0,-375807.5976918676,False,False,False,False,8011.284855569731,False,False,False,False
2025-07-17 18:00:00+00:00,86.64,86.855,86.63,86.81,4553.0,,,,87.49631923876937,87.4885464686157,87.23929280444716,87.1207569316772,87.24860451976238,87.91645465167416,88.53977725820185,,,,,86.4142309394004,87.36833778651365,87.30281532848701,87.54297849127597,87.46822509090825,87.26268506403876,87.28115668620963,87.13518771328553,87.10640092593978,87.31761757078763,88.03488142954005,89.33226446854898,89.00755105921003,89.00755105921003,,87.57853598187826,87.58264096570352,#000000,1.008487548329808,87.31790189742229,-0.5036273360672034,49.35033081525816,-7.306860234972234,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011613030213561,0.9547288652691657,False,False,False,False,-0.03375083504718958,-0.05699803229175914,False,False,False,False,-376058.0,-375811.47989819525,False,False,False,False,7957.668036103533,False,False,False,False
2025-07-17 19:00:00+00:00,86.8,87.0,86.74,86.93,10143.0,,,,87.47424241717164,87.47940212637985,87.23626982291802,87.11934406249891,87.24673996655692,87.9121503452583,88.53331963497455,,,,,86.45365712410502,87.35583803083,87.29581749964488,87.53432023274635,87.46146514353948,87.2587292247898,87.27842121538264,87.13363228568201,87.10509760004943,87.31564301950323,88.0301511196563,89.32388012441415,89.00178397566977,89.00178397566977,,87.57163833939401,87.58064896892408,"rgba(38, 166, 154, 1.0)",0.9974883187020687,87.31423162947283,-0.38519912691587616,52.152784287386844,-4.500815178317488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012733195143618,0.9552857565886873,False,False,False,False,-0.015816021820003825,-0.03640702705588148,False,False,False,False,-365915.0,-375658.04610132397,False,False,False,False,7991.549151822858,False,False,False,False
2025-07-18 14:00:00+00:00,88.15,88.23,87.69,87.75,14656.0,,,87.89,87.49502292331688,87.48827036758678,87.24434395972254,87.12610226882444,87.25153668252071,87.91201694108241,88.52970159091477,,,,,86.60725269660597,87.37527338636134,87.31002334378994,87.54100671618725,87.46858393869361,87.26826489164559,87.28453931170812,87.14050250051545,87.11186926571754,87.31944978200302,88.02931937574168,89.31680247106094,88.99742598703942,88.99742598703942,,87.61712434174606,87.59771643592846,"rgba(38, 166, 154, 1.0)",0.9808115916828846,87.32871090326644,0.42953111515608045,58.40008902413432,1.3902016774800998,True,False,True,False,True,3.6503155000425878,0.0,0.0,0.0,0.0,0,1.0171406310868714,0.9471172574990252,False,False,False,False,0.13828693938772646,0.05093995616592249,False,False,False,False,-351259.0,-375279.7663168073,False,False,False,False,8094.873971174442,False,False,False,False
2025-07-18 15:00:00+00:00,87.75,87.875,87.26,87.42,26477.0,,,87.65076098671788,87.49695344504188,87.48939933791651,87.25032395553917,87.13221928792748,87.25508301667732,87.90777963508742,88.51952928416374,,,,,86.75476316561895,87.3840969321714,87.31864809295355,87.54026197783696,87.47003344396343,87.2749077489911,87.28868953946882,87.14660235408992,87.11810716914044,87.32180297123386,88.0238990671806,89.30090686047059,88.98702559266403,88.98702559266403,,87.58775611863393,87.60998037813721,"rgba(38, 166, 154, 1.0)",0.9615742301045388,87.32764344810141,0.09604724108356039,59.648307278095004,2.565969356102954,True,False,True,False,True,1.513258815220535,0.0,0.0,0.0,0.0,0,1.0099719237099427,0.9471391228579721,False,False,False,False,0.08242255238953682,0.06668125427772965,False,False,False,False,-377736.0,-375317.8474591824,False,False,False,False,8379.868173171737,False,False,False,False
2025-07-18 16:00:00+00:00,87.425,87.515,87.13,87.14,7832.0,,,87.58852496681303,87.49132724539717,87.48689736734195,87.25039671560681,87.13281371165438,87.25510880158983,87.90572906628974,88.51579801091273,,,,,86.77793062331254,87.38190329013342,87.31795866804674,87.53758116911044,87.468252962689,87.2748045146538,87.2885483834393,87.14714924095723,87.11875593090467,87.32159323123047,88.02151485058884,89.2955892985287,88.98344433637412,88.98344433637412,,87.5783244857007,87.61038665384378,"rgba(38, 166, 154, 1.0)",0.9427067125819591,87.32468967290497,-0.19591424399548774,58.29720448206241,2.565969356102954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005285412262156,0.9506054199500281,False,False,False,False,0.047831963956037296,0.057256609116883475,False,False,False,False,-385568.0,-375476.76455283846,False,False,False,False,8371.374092967524,False,False,False,False
