date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_767,aVWAP_valley_756,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_698,aVWAP_valley_690,aVWAP_valley_686,aVWAP_valley_680,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_528,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_398,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_317,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_286,aVWAP_valley_277,aVWAP_valley_264,aVWAP_OB_bull_874,aVWAP_OB_bull_828,aVWAP_OB_bull_793,aVWAP_OB_bull_643,aVWAP_OB_bull_618,aVWAP_OB_bull_584,aVWAP_OB_bull_431,aVWAP_OB_bull_307,aVWAP_OB_bear_815,aVWAP_OB_bear_566,aVWAP_OB_bear_408,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,18.54,18.66,18.53,18.595,18758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.5453150567724,,54.966645794135886,10.784028916199532,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,-8231.297267825656,False,False,False,False,4004.7481729284177,False,False,False,False
2025-01-09 15:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.5453150567724,,55.64658564209826,10.784028916199532,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,-8053.09110863456,False,False,False,False,3942.659053968287,False,False,False,False
2025-01-09 16:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.5453150567724,,56.099878874073184,10.784028916199532,True,False,True,False,False,11.767665904358324,18.3478,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3263.0,-7877.647835632474,False,False,False,False,3881.5325570075383,False,False,False,False
2025-01-09 17:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.5453150567724,,56.40207436205646,10.784028916199532,True,False,True,False,False,11.767665904358314,18.3604,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3263.0,-7704.924613374606,False,False,False,False,3821.3537576740882,False,False,False,False
2025-01-09 18:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.5453150567724,,56.60353802071197,10.784028916199532,False,False,True,False,False,11.767665904358314,18.3737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,-7534.879270531589,False,False,False,False,3762.1079629814667,False,False,False,False
2025-01-09 19:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.5453150567724,,56.737847126482315,10.784028916199532,False,False,True,False,False,11.767665904358314,18.3831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,-7367.470289593115,False,False,False,False,3703.780707741444,False,False,False,False
2025-01-09 20:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.5453150567724,,56.827386530329214,10.523252206826662,False,False,True,False,False,11.767665904358314,18.3907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,-7202.656796731206,False,False,False,False,3646.3577510322743,False,False,False,False
2025-01-10 15:00:00+00:00,18.89,18.98,18.725,18.74,6599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.636621357036233,,61.14613739578747,7.468788660791127,True,False,True,False,True,15.866372653278223,18.4024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9862.0,-6938.088474301265,False,False,False,False,3692.135150241076,False,False,False,False
2025-01-10 16:00:00+00:00,18.74,18.81,18.63,18.72,7477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.635772953979124,,62.99989139774827,9.296112054516414,True,False,True,False,True,15.044882078423306,18.416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-6793.5444669477565,False,False,False,False,3750.815225431137,False,False,False,False
2025-01-10 17:00:00+00:00,18.725,18.815,18.675,18.815,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.63920665641784,,66.35152049179335,12.443813823615528,True,False,True,False,True,17.561792758939802,18.432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4123.0,-6624.29571552221,False,False,False,False,3719.6087878275534,False,False,False,False
2025-01-10 18:00:00+00:00,18.805,18.83,18.75,18.795,8581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.657690324322452,,67.53385126842568,13.533706301346314,True,False,True,False,True,16.734508812679827,18.449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4458.0,-6590.709735436594,False,False,False,False,3794.9791942178235,False,False,False,False
2025-01-10 19:00:00+00:00,18.795,18.87,18.73,18.76,2747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.66225242535151,,66.49561576546168,13.533706301346314,True,False,True,False,True,15.293419449999337,18.4644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7205.0,-6600.233615507344,False,False,False,False,3778.7314547725855,False,False,False,False
2025-01-10 20:00:00+00:00,18.76,18.76,18.575,18.66,11066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.657177929638614,,61.48183295615055,15.828115626134192,True,False,True,False,False,11.339101576960221,18.4765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18271.0,-6781.1757299956025,False,False,False,False,3891.71236245053,False,False,False,False
2025-01-13 15:00:00+00:00,18.66,18.66,18.66,18.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.657177929638614,,58.13931108327646,12.865616675344363,False,False,True,False,False,11.339101576960221,18.4868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18271.0,-6959.312540383267,False,False,False,False,3831.375736676103,False,False,False,False
2025-01-13 16:00:00+00:00,18.66,18.66,18.31,18.34,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.654824860400765,,48.20886317286275,3.982376002423237,False,True,False,True,False,0.34482334700955164,18.491500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18912.0,-7144.625524253293,False,False,False,False,3781.912546960194,False,False,False,False
2025-01-13 17:00:00+00:00,18.335,18.395,18.255,18.36,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.644691660706588,,42.3196162061389,-0.8786741488153922,False,True,False,True,False,0.94621912724946,18.4966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16854.0,-7295.158461861769,False,False,False,False,3755.1852206507338,False,False,False,False
2025-01-13 18:00:00+00:00,18.36,18.425,18.345,18.4,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.643032023877986,,39.88523358397567,-2.6836409326535886,False,True,False,True,False,2.143979158658823,18.5025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16433.0,-7436.830423693369,False,False,False,False,3703.4924265321174,False,False,False,False
2025-01-13 19:00:00+00:00,18.395,18.44,18.335,18.35,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.63723209305268,,37.29259656824355,-4.911433129619297,False,True,False,True,False,0.584641825016611,18.5074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17875.0,-7598.662510147736,False,False,False,False,3668.430528446348,False,False,False,False
2025-01-13 20:00:00+00:00,18.35,18.355,18.21,18.285,7729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.601687739045435,,34.40467070228517,-7.588904537056827,False,True,False,True,False,0.0,18.511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25604.0,-7877.815029370251,False,False,False,False,3731.385093896792,False,False,False,False
2025-01-14 15:00:00+00:00,18.52,18.82,18.46,18.71,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,18.60376481072676,,43.03026418168395,-15.653153789940951,False,True,False,True,True,9.945125231192737,18.5231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22216.0,-8100.112470775363,False,False,False,False,3726.0612939914154,False,False,False,False
2025-01-14 16:00:00+00:00,18.71,18.735,18.62,18.645,7152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.607940376923267,,47.35606879066988,-11.84586857800744,False,True,False,False,True,8.022668776415685,18.5339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29368.0,-8429.84716115094,False,False,False,False,3779.176622766742,False,False,False,False
2025-01-14 17:00:00+00:00,18.655,18.655,18.555,18.62,5262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.60761362995846,,49.684276340426784,-9.714256702592678,False,True,False,False,True,7.2917403138400765,18.5356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34630.0,-8836.051081133095,False,False,False,False,3802.166132491289,False,False,False,False
2025-01-14 18:00:00+00:00,18.61,18.79,18.59,18.785,10145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.61756080792987,,53.99112191081568,-5.587975599100865,False,False,True,False,True,11.081590179820743,18.5377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24485.0,-9078.670444216303,False,False,False,False,3900.5046420650674,False,False,False,False
2025-01-14 19:00:00+00:00,18.78,18.795,18.605,18.66,5414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.620498492145323,,54.073472680030264,-5.246257265225211,False,False,True,False,True,7.511376733938885,18.5398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29899.0,-9401.466251282716,False,False,False,False,3923.969686374136,False,False,False,False
2025-01-14 20:00:00+00:00,18.66,18.75,18.565,18.73,16311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.62733375999196,,55.31293773173917,-3.5919542794938906,True,False,True,False,True,9.073818266567084,18.543899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13588.0,-9466.373751262829,False,False,False,False,4116.016667980739,False,False,False,False
2025-01-15 15:00:00+00:00,18.455,18.55,18.195,18.235,4387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.559361735214843,,48.78291461802759,-3.5919542794938906,False,True,False,True,False,0.0,18.5386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17975.0,-9598.290437289761,False,False,True,False,4120.21795995003,False,False,True,False
2025-01-15 16:00:00+00:00,18.235,18.555,18.22,18.545,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.56625683597625,,48.971942496551236,-3.5919542794938906,False,True,False,False,False,3.573070844184585,18.5367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13306.0,-9655.774306479067,False,False,False,False,4128.726208632975,False,False,False,False
2025-01-15 17:00:00+00:00,18.545,18.645,18.515,18.515,3333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2420534339043014,18.574530449010958,-0.2459392872504878,48.72683990554782,-3.5919542794938906,False,True,False,False,False,2.9281463660217213,18.5363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16639.0,-9764.041371494895,False,False,False,False,4116.389368189052,False,False,False,False
2025-01-15 18:00:00+00:00,18.525,18.735,18.52,18.665,2438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23741048573881024,18.581724948736813,0.35076399849837336,50.5065018626079,-3.5919542794938906,False,False,False,False,False,5.825010742034024,18.5392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14201.0,-9832.831427750787,False,False,False,False,4090.3678275969737,False,False,False,False
2025-01-15 19:00:00+00:00,18.66,18.67,18.57,18.625,4616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23081254825600678,18.589300050219187,0.15467074927493324,51.10399245365792,-3.5919542794938906,False,False,False,False,False,4.950577353314326,18.5407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18817.0,-9972.120862979456,False,False,False,False,4098.517163603222,False,False,False,False
2025-01-15 20:00:00+00:00,18.62,18.78,18.61,18.76,25598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23050252583087544,18.625359929685686,0.584115379339069,53.25746332393203,-3.3815559611759767,False,False,True,False,True,7.466782821633416,18.5448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6781.0,-9712.382555026286,False,False,False,False,4431.842478896195,False,False,False,False
2025-01-16 15:00:00+00:00,18.62,18.725,18.565,18.71,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23062244407626645,18.62686538134358,0.3604793062939148,53.84938960640537,-2.313968300723971,False,False,True,False,True,6.362259970785054,18.548099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2319.0,-9525.84949215766,False,False,False,False,4432.31003736292,False,False,False,False
2025-01-16 16:00:00+00:00,18.71,18.8,18.69,18.75,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2301641012701859,18.628389546512363,0.5283641228867427,54.81459632853208,-0.8943246526184083,False,False,True,False,True,7.104594988122852,18.5523,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3889.0,-9317.86732948855,False,False,False,False,4387.933137558844,False,False,False,False
2025-01-16 17:00:00+00:00,18.75,18.94,18.75,18.865,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22906679068471142,18.632074424155,1.0168456769693779,57.03869943053489,1.626564611056601,True,False,True,False,True,9.192562446268706,18.563299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5968.0,-9080.877138333688,False,False,False,False,4352.135724573435,False,False,False,False
2025-01-16 18:00:00+00:00,18.86,18.9,18.82,18.87,4923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22684677528997024,18.640574277148065,1.0113686763176104,58.58990558429762,3.429078685692396,True,False,True,False,True,9.282225242817745,18.5744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10891.0,-8771.235632313012,False,False,False,False,4360.986333494778,False,False,False,False
2025-01-16 19:00:00+00:00,18.91,18.95,18.88,18.945,6010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22362694159919055,18.652492556735886,1.3080152202250246,60.67842568857613,5.676016924846024,True,False,True,False,True,10.624747301075018,18.5859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16901.0,-8373.216475222885,False,False,False,False,4386.552436851447,False,False,False,False
2025-01-16 20:00:00+00:00,18.94,18.97,18.78,18.78,10244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21754833779939123,18.69436123756637,0.3936539497378396,58.402381161674484,5.676016924846024,True,False,True,False,False,6.8701714247771335,18.595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6657.0,-8140.189863203926,False,False,False,False,4477.365577365378,False,False,False,False
2025-01-17 15:00:00+00:00,18.775,18.89,18.745,18.845,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21402917204550698,18.695583668218433,0.6981119926483538,57.96096220877244,5.676016924846024,True,False,True,False,False,8.050257885929156,18.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8786.0,-7877.768314937198,False,False,False,False,4440.956808724055,False,False,False,False
2025-01-17 16:00:00+00:00,18.84,18.875,18.745,18.8,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2116057868041604,18.696734078683864,0.48801085677164635,56.68379043923663,5.676016924846024,True,False,True,False,False,7.046315715816753,18.6194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5086.0,-7676.779658891659,False,False,False,False,4429.469106263216,False,False,False,False
2025-01-17 17:00:00+00:00,18.79,18.875,18.725,18.8,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20769643909034563,18.697320538425718,0.49437275874343983,55.83234259287943,5.676016924846024,True,False,True,False,False,7.046315715816753,18.6264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5086.0,-7478.907106040625,False,False,False,False,4391.167259654484,False,False,False,False
2025-01-17 18:00:00+00:00,18.8,18.815,18.74,18.755,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20261282031242217,18.69722112271612,0.2851689108062708,54.15740043893809,8.33361659981869,False,False,True,False,False,6.026451439651794,18.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3676.0,-7305.9628098229405,False,False,False,False,4344.947612217979,False,False,False,False
2025-01-17 19:00:00+00:00,18.755,18.76,18.67,18.675,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1961665269772223,18.69385050991737,-0.09609442654586955,51.18931204368448,5.40268258611799,False,False,False,False,False,4.239646185221481,18.6321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,-7203.017649980725,False,False,False,False,4344.901912803747,False,False,False,False
2025-01-17 20:00:00+00:00,18.675,18.78,18.645,18.685,8087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18927164805315091,18.692256301827932,-0.03833802845049218,49.486887436603105,3.725744422241277,False,True,False,False,False,4.438120576501774,18.6359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-6976.28869416707,False,False,False,False,4402.918937411441,False,False,False,False
2025-01-20 15:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18178278791453595,18.692256301827932,-0.03991743063894888,48.35193769854885,2.551046702217903,False,True,False,True,False,4.438120576501774,18.640300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-6753.0749159629295,False,False,False,False,4334.656628304287,False,False,False,False
2025-01-20 16:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17362310324948482,18.692256301827932,-0.04179341166081118,47.59530453984602,1.6766737907783593,False,True,False,True,False,4.438120576501763,18.6436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-6533.321816490636,False,False,False,False,4267.452649570887,False,False,False,False
2025-01-20 17:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16469291653485335,18.692256301827932,-0.044059586657435985,47.09088243404413,0.9840856837678729,False,True,False,True,False,4.438120576501763,18.6451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-6316.975741816363,False,False,False,False,4201.290592988393,False,False,False,False
2025-01-20 18:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16490693526136713,18.692256301827932,-0.04400240545634094,46.754601030176204,0.40527804952427715,False,True,False,True,False,4.438120576501763,18.6445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-6103.983869850217,False,False,False,False,4136.154304725007,False,False,False,False
2025-01-20 19:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16494334271593303,18.692256301827932,-0.04399269293596234,46.53041342759759,-0.09773466101081851,False,True,False,True,False,4.438120576501763,18.648699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-5894.294197449439,False,False,False,False,4072.027881395937,False,False,False,False
