date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_803,aVWAP_peak_736,aVWAP_peak_707,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_634,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_409,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_304,aVWAP_OB_bull_831,aVWAP_OB_bull_552,aVWAP_OB_bull_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,183.12,184.41,183.1,184.015,531.0,,,,,,,,,,,,,,,,,,,,,,182.00553680511,181.68186699321774,181.04661484703993,180.91575067652167,178.54848975046906,178.06496247534272,177.5134696095787,177.28063442208872,176.37922820686015,174.5833787218128,173.84435001299897,173.83402727508997,,181.04661484703993,174.5833787218128,,177.9748591496775,"rgba(38, 166, 154, 1.0)",3.06619619677385,178.97419920965592,1.643991599639915,67.85201820741669,11.507254678049343,True,False,True,False,True,13.852004892431498,0.0,0.0,0.0,0.0,0,0.9920480757557366,0.8958358625713249,False,False,False,False,0.3219081340367145,0.3179934773868533,False,False,False,False,-4594.0,-3588.612467250728,False,False,False,False,816.2884637975767,False,False,False,False
2025-06-26 17:00:00+00:00,184.015,184.015,183.095,183.48,245.0,,,,,,,,,,,,,,,,,,,,,,182.0158840314716,181.69397342317046,181.0614796038862,180.93118047859954,178.56448940976998,178.08155788434286,177.53025833333328,177.29659662566033,176.39540224154803,174.6019707199566,173.86379273521786,173.85348434215203,,181.0614796038862,174.6019707199566,,177.9908391524257,"rgba(38, 166, 154, 1.0)",3.169028614631563,178.9885656847201,1.4172905522350645,66.94310071279685,11.507254678049343,True,False,True,False,True,12.823992221932428,0.0,0.0,0.0,0.0,0,0.9911001761739875,0.9028309337221315,False,False,False,False,0.31279893351838417,0.3153962054526187,False,False,False,False,-4839.0,-3607.9983204716473,False,False,False,False,807.431278312343,False,False,False,False
2025-06-26 18:00:00+00:00,183.64,183.81,183.32,183.57,684.0,,,,,,,,,,,,,,,,,,,,,,182.04472403480148,181.7276066692923,181.10265581320834,180.9739039120886,178.6089445418913,178.12766879698478,177.57692104410586,177.34099155659538,176.44040274490376,174.65368139652557,173.91786712185166,173.90759854149366,,181.10265581320834,174.65368139652557,,178.03524718114522,"rgba(38, 166, 154, 1.0)",3.2708941913189538,179.02868103856014,1.3884028940748514,66.4521858297792,11.507254678049343,True,False,True,False,True,12.947233172122086,0.0,0.0,0.0,0.0,0,0.9921675774134795,0.9008500303582274,False,False,False,False,0.31325318998672813,0.3143246977196734,False,False,False,False,-4155.0,-3616.4789666658853,False,False,False,False,805.5176150826942,False,False,False,False
2025-06-26 19:00:00+00:00,183.57,185.16,183.565,185.025,258.0,,,,,,,,,,,,,,,,,,,,,,182.06240752740425,181.7468221057298,181.1241019670591,180.99584004679795,178.628904816786,178.1480743377071,177.59729081682477,177.36028213678574,176.45963097199342,174.67523889664923,173.94024004271287,173.92998572187187,,181.1241019670591,174.67523889664923,,178.05573494902686,"rgba(38, 166, 154, 1.0)",3.412049594074751,179.04835252900853,1.7516297187972656,67.8803879906561,12.75050972646757,True,False,True,False,True,14.912014653264809,0.0,0.0,0.0,0.0,0,0.9939452360153029,0.8927011476940692,False,False,False,False,0.34282824982998844,0.3285764737748309,False,False,False,False,-3897.0,-3620.828129973391,False,False,False,False,797.0289698876136,False,False,False,False
2025-06-27 14:00:00+00:00,184.31,184.49,183.655,183.78,479.0,,,,,,,,,,,,,,,,,,,,,,182.08682663859048,181.77431417752814,181.15634554841958,181.02907984129573,178.661861234803,178.1820698237152,177.63153076816738,177.39283213993426,176.4924348226246,174.7125729359605,173.97916942709898,173.96894226695065,,181.15634554841958,174.7125729359605,,178.0889983020907,"rgba(38, 166, 154, 1.0)",3.5086878505255563,179.07927462288524,1.3397388361038318,65.81387342114299,12.75050972646757,True,False,True,False,True,12.493172371939117,0.0,0.0,0.0,0.0,0,0.9913108614232213,0.8951011235955059,False,False,False,False,0.3295878988627027,0.3290821863187668,False,False,False,False,-4376.0,-3632.5362209815553,False,False,False,False,792.0982881839296,False,False,False,False
2025-06-27 15:00:00+00:00,183.77,184.23,183.18,183.495,2744.0,,,,,,,,,,,,,,,,,,,,,,182.19234283798215,181.8971482702208,181.3071666371001,181.18563473818648,178.83149419072004,178.35842275023768,177.81065891009257,177.56397175733966,176.6666762533005,174.9131541196615,174.18909375536458,174.17902236215073,,181.3071666371001,174.9131541196615,,178.25789888186307,"rgba(38, 166, 154, 0.75)",3.5931628354633967,179.23323005004846,1.1860775993476282,63.77996412307573,12.75050972646757,True,False,True,False,False,11.946794839560514,0.0,0.0,0.0,0.0,0,0.992354969269975,0.8967171338629896,False,False,False,False,0.3129673404740917,0.32102476339642927,False,False,False,False,-7120.0,-3686.60542685781,False,False,False,False,822.3603302275897,False,False,False,False
2025-06-27 16:00:00+00:00,183.38,184.67,183.38,184.33,1288.0,,,,,,,,,,,,,,,,,,,,,,182.25230599212173,181.96415764378273,181.3854590663447,181.26629502658122,178.91493782677136,178.44467786627038,177.8978949023981,177.64735442376184,176.75113070700502,175.00936085145943,174.28948036516795,174.27947919525187,,181.3854590663447,175.00936085145943,,178.34187782224305,"rgba(38, 166, 154, 0.75)",3.694882030080174,179.31206650325151,1.3580767818559054,63.70232934350939,12.75050972646757,True,False,True,False,False,13.10239620218833,0.0,0.0,0.0,0.0,0,0.987891589563562,0.8937613423377865,False,False,False,False,0.32742992266140575,0.32422734302891754,False,False,False,False,-5832.0,-3719.8673582243555,False,False,False,False,829.5795499139836,False,False,False,False
2025-06-27 17:00:00+00:00,184.33,185.36,183.88,183.88,199.0,,,,,,,,,,,,,,,,,,,,,,182.26241628341475,181.97529335934772,181.39822309998638,181.27940517082962,178.9281952530319,178.45834358433817,177.91168393043125,177.66053197075317,176.76443963323683,175.02444349564544,174.30519418907568,174.29520367876927,,181.39822309998638,175.02444349564544,,178.355281137405,"rgba(38, 166, 154, 0.75)",3.773000470387289,179.32478448584624,1.207319095215002,62.49481408945591,16.747837291539895,True,False,True,False,False,12.223306112301199,0.0,0.0,0.0,0.0,0,0.9923858619974524,0.8932539329837351,False,False,False,False,0.342828249901941,0.3335277964654293,False,False,False,False,-6031.0,-3755.6988720503346,False,False,False,False,819.8031227835341,False,False,False,False
2025-06-27 18:00:00+00:00,183.88,184.235,181.875,181.875,279.0,,,,,,,,,,,,,,,,,,,,,,182.26506674280816,181.97971268346714,181.40574520222498,181.28753423550657,178.94086540488814,178.471883591958,177.92582274452062,177.67423155720948,176.77884086512796,175.04165125538051,174.32341139179522,174.31343696216513,,181.40574520222498,175.04165125538051,,178.36735021975434,"rgba(38, 166, 154, 0.5)",3.8035005723145026,179.33489231351376,0.6678341801695941,57.388920611677875,11.833262801341938,False,False,True,False,False,8.438130643941548,0.0,0.0,0.0,0.0,0,0.9844929366501223,0.8975593996886843,False,False,False,False,0.27369175932520584,0.30360977789531757,False,False,False,False,-6310.0,-3795.3004399255233,False,False,False,False,811.4185782442546,False,False,False,False
2025-06-27 19:00:00+00:00,182.005,183.44,181.7,183.36,308.0,,,,,,,,,,,,,,,,,,,,,,182.26920105507656,181.98573732050104,181.41506674439967,181.2975052531641,178.9553937631281,178.48733833793526,177.94189600414006,177.68978577511535,176.79511908191267,175.06098374081986,174.34384226239203,174.3338854039228,,181.41506674439967,175.06098374081986,,178.38131289520894,"rgba(38, 166, 154, 0.5)",3.8656076139745945,179.346831434953,1.0381727701846837,56.657524080992374,11.119676388189667,False,False,True,False,False,10.551862273943765,0.0,0.0,0.0,0.0,0,0.9855810008481767,0.9014652978854089,False,False,False,False,0.25280146725053004,0.2782056225729238,False,False,False,False,-6002.0,-3829.512836205748,False,False,False,False,803.6136390466693,False,False,False,False
2025-06-30 14:00:00+00:00,183.32,183.32,179.595,179.595,1988.0,,,,,,,,,,,,,,,,,,,,,180.83666666666664,182.2049482210139,181.9356726133076,181.39167565130123,181.2790854226565,178.99964957952693,178.53986977174907,178.00182502490614,177.74985470856907,176.8640589471878,175.15202231155305,174.44292141616205,174.43308603891543,,181.39167565130123,175.15202231155305,,178.6024104902704,#000000,3.866584320340038,179.54518590909052,0.012883228912772772,50.61131856581807,5.511003807466167,False,True,False,False,False,4.056900899429127,0.0,0.0,0.0,0.0,0,0.9709553114395816,0.9050727555069883,False,False,False,False,0.20565741033647286,0.24193151645469835,False,False,False,False,-7990.0,-3894.016513163798,False,False,False,False,821.9762182862559,False,False,False,False
2025-06-30 15:00:00+00:00,179.595,181.61,179.595,181.535,246.0,,,,,,,,,,,,,,,,,,,,180.91333333333333,180.8451089227096,182.19781911193877,181.93019030387578,181.38929381561545,181.27728531033884,179.00520408082997,178.54641879967994,178.00926460863025,177.7573093821745,176.87258804188681,175.1632377402686,174.4551163651873,174.44529578313416,,181.38929381561545,175.1632377402686,,178.77196182854306,#000000,3.8981861108659333,179.70754689965867,0.46879575483772484,49.63480725451052,4.716177295671969,False,True,False,False,False,6.780036461281487,0.0,0.0,0.0,0.0,0,0.970713570713571,0.9169741169741172,False,False,False,False,0.17003869560796706,0.2059851060313327,False,False,False,False,-7744.0,-3953.7061796263747,False,False,False,False,813.0463544368565,False,False,False,False
2025-06-30 16:00:00+00:00,181.535,181.975,181.48,181.975,62.0,,,,,,,,,,,,,,,,,,,,181.09383116883117,180.87116434378626,182.19728036566508,181.9300280825496,181.38982112292618,181.277945282579,179.00725437024457,178.54868680132114,178.01171071434743,177.75971488519787,176.8752077396387,175.16649721982745,174.45860836492201,174.44879137480072,,181.38982112292618,175.16649721982745,,178.78832441690264,#000000,3.936582294599626,179.71904947468246,0.5730733810423171,49.62267591267623,4.618282558063193,False,True,False,False,False,7.380732047631913,0.0,0.0,0.0,0.0,0,0.9890585094032972,0.9172858137915025,False,False,False,False,0.21700900384096172,0.2114970549361472,False,False,False,False,-7682.0,-4011.5091845934076,False,False,False,False,801.4022249107037,False,False,False,False
2025-06-30 17:00:00+00:00,182.1,182.1,181.57,181.71,404.0,,,,,,,,,,,,,,,,,,,,181.49073970037455,181.0091481481481,182.1936566374301,181.9288363544813,181.39309000066837,181.28207255512166,179.02046225455678,178.56331341590416,178.0275034715402,177.77525558130452,176.89215276415626,175.1876052877098,174.48123033231806,174.47143670485167,,181.39309000066837,175.1876052877098,,178.8368930863261,#000000,3.965038902140629,179.75334288450446,0.49347740685197145,49.214156148968016,3.995901931614654,False,True,False,False,False,6.937335896444232,0.0,0.0,0.0,0.0,0,0.9793289917432262,0.9137981160600074,False,False,False,False,0.2215438341670747,0.21652044455161096,False,False,False,False,-8086.0,-4074.6795848322695,False,False,False,False,795.2409501058867,False,False,False,False
2025-06-30 18:00:00+00:00,181.71,182.59,181.67,182.59,121.0,,,,,,,,,,,,,,,,,,,,181.60587034813926,181.0638012525109,182.1938969350695,181.92975958330635,181.39524477739323,181.2844682947729,179.02508848814358,178.5683292103572,178.0328199635212,177.78045159395452,176.89771030346407,175.19436812754032,174.48843080873576,174.47864402084136,,181.39524477739323,175.19436812754032,,178.85277740769644,#000000,4.0032440201263935,179.7649211796407,0.7056973809630769,50.36907657689989,3.995901931614654,False,True,False,False,False,8.156428347922073,0.0,0.0,0.0,0.0,0,0.9879729611096483,0.9092265823896061,False,False,False,False,0.23403504747572632,0.22527774601366862,False,False,False,False,-7965.0,-4134.994630028668,False,False,False,False,784.7876020422295,False,False,False,False
2025-06-30 19:00:00+00:00,182.59,182.59,181.39,181.97,786.0,,,,,,,,,,,,,,,,,,,,181.78912291537983,181.26417613898897,182.19029450176308,181.9306508349736,181.40434806441235,181.29516437547056,179.05208560226947,178.5979799580972,178.06461956113574,177.8116853084483,176.93153870891305,175.23614081508043,174.5330947362569,174.52335271141573,,181.40434806441235,175.23614081508043,,178.90173244518607,#000000,4.033524024230807,179.80076279970052,0.5378019784357553,50.05542856325705,3.995901931614654,False,True,False,False,False,7.099246227842681,0.0,0.0,0.0,0.0,0,0.985746897682042,0.9050573636150787,False,False,False,False,0.2280982971525852,0.2266880215831269,False,False,False,False,-8751.0,-4206.560604756905,False,False,False,False,784.8063989097918,False,False,False,False
2025-07-01 14:00:00+00:00,183.345,185.16,182.96,184.56,45.0,,,,,,,,,,,,,,,,,,,,181.8550420673077,181.300679992698,182.1922871681127,181.93283557472716,181.40684706754288,181.29773081587257,179.05478782744584,178.600776527698,178.0674580224039,177.81441351403296,176.93431583043593,175.2393068152473,174.53640084077992,174.52666113556756,,181.40684706754288,175.2393068152473,,178.91139594284803,"rgba(38, 166, 154, 0.5)",4.111191164709541,179.80822707296994,1.1558141513387343,53.63604767059445,3.995901931614654,False,True,True,False,True,10.589771756980586,0.0,0.0,0.0,0.0,0,0.9852257971432696,0.8914730919059302,False,False,False,False,0.31775673647967173,0.27222237903139934,False,False,False,False,-8706.0,-4276.319355070752,False,False,False,False,773.3365322600275,False,False,False,False
2025-07-01 15:00:00+00:00,184.56,188.26,184.56,188.26,144.0,,,,,,,,,,,,,,,,,,,,182.2669413716814,181.51789339655772,182.2073779020615,181.94829876043502,181.42272537901079,181.3137356031946,179.06808722214492,178.61415154621747,178.08064477606848,177.82693358815857,176.9465951855889,175.25257474732476,174.55001781680994,174.54028460422586,,181.42272537901079,175.25257474732476,,178.9683044213914,"rgba(38, 166, 154, 0.5)",4.285690708256933,179.85271313244482,1.9617110612666133,59.4913990876709,4.791042945910689,False,False,True,False,True,15.079956669870747,0.0,0.0,0.0,0.0,0,0.9937704451713842,0.8786801308490972,False,False,False,False,0.3428282503458466,0.307525314688623,False,False,False,False,-8562.0,-4342.764016232445,False,False,False,False,763.5793767211123,False,False,False,False
2025-07-01 16:00:00+00:00,188.26,191.14,188.26,190.66,171.0,,,,,,,,,,,,,,,,,,,,182.93686205154117,181.88438198470712,182.23623104833482,181.97729157476834,181.45147430757893,181.34252304251422,179.08974107862062,178.63561116184565,178.10147645722367,177.84658018141968,176.96545678512373,175.27228739598138,174.5700196840472,174.56029300457567,,181.45147430757893,175.27228739598138,,179.06215926844874,"rgba(38, 166, 154, 1.0)",4.536185837787941,179.92695337136902,2.3660949997288725,64.95248318927108,9.627823660831247,True,False,True,False,True,17.722818561252883,0.0,0.0,0.0,0.0,0,1.0241213739807373,0.8589368412080578,False,False,False,False,0.3428282509688717,0.32517678282874735,False,False,False,False,-8391.0,-4405.527364817988,False,False,False,False,754.3920995626454,False,False,False,False
2025-07-01 17:00:00+00:00,190.66,190.66,189.67,190.29,4721.0,,,,,,,,,,,,,,,,,,,,188.0593616915423,186.40665477286677,182.97371074482749,182.71974073790952,182.19144464535069,182.08401571663978,179.6651621568283,179.20697499163245,178.65779176847366,178.37299919408443,177.4726721029927,175.8031081464305,175.1089467331499,175.0993978606062,,182.19144464535069,175.8031081464305,,180.27299866166672,"rgba(38, 166, 154, 1.0)",4.725188582917833,180.99209115374381,1.9677328604130888,67.90096225616438,12.094887034697855,True,False,True,False,True,17.0838927589,0.0,0.0,0.0,0.0,0,1.0300813699639932,0.8614442459811179,False,False,False,False,0.3428282510418679,0.33400251693530764,False,False,False,False,-13112.0,-4540.511436681275,False,False,False,False,815.8898964686508,False,False,False,False
2025-07-01 18:00:00+00:00,190.29,191.28,189.31,190.545,3556.0,,,,,,,,,,,,,,,,,,,,188.86340451118045,187.56014129369487,183.45614607571898,183.20707083721035,182.68143986826894,182.57564963134587,180.06717174595127,179.6075775314966,179.04993581601315,178.74616220728484,177.8345977292503,176.1831483341766,175.4953181814948,175.48590091980685,,182.68143986826894,176.1831483341766,,180.77240462020671,"rgba(38, 166, 154, 1.0)",4.917895633241145,181.48412959054386,1.842428364728137,70.04811182348321,13.95145861060638,True,False,True,False,True,17.36319606302755,0.0,0.0,0.0,0.0,0,1.0276463963963967,0.8597128378378381,False,False,False,False,0.3428282510617256,0.3384153839985166,False,False,False,False,-9556.0,-4618.270949290867,False,False,False,False,858.3722236551833,False,False,False,False
2025-07-01 19:00:00+00:00,190.545,190.545,188.59,188.84,1173.0,,,,,,,,,,,,,,,,,,,,188.91077974159302,187.71443653573826,183.57962443798726,183.33284560468763,182.81006310484645,182.70508408810994,180.1803651180809,179.72118005654275,179.1620994019257,178.85352858725003,177.93991788696664,176.2952178933543,175.60979616247732,175.60042452697084,,182.81006310484645,176.2952178933543,,180.88681165332363,"rgba(38, 166, 154, 1.0)",5.054754006186247,181.60135001574358,1.4320479246660518,68.12964509720723,13.95145861060638,True,False,True,False,True,14.420981967917768,0.0,0.0,0.0,0.0,0,1.0290054860036577,0.8647348431565625,False,False,False,False,0.31862045432901914,0.3285179191637679,False,False,False,False,-10729.0,-4713.010934573179,False,False,False,False,863.2501736760331,False,False,False,False
2025-07-02 14:00:00+00:00,190.83,198.805,190.83,196.87,7475.0,,,,,,,,,,,,,,,,,,,,191.51694138806602,190.50064873316742,184.9891056036187,184.74240888241488,184.20393540693289,184.0986310174191,181.28784518882392,180.81529886901885,180.2248088998326,179.86485585922375,178.90909500992996,177.285159108304,176.60651646880865,176.59734711155497,,184.20393540693289,177.285159108304,,182.26018553907969,"rgba(38, 166, 154, 1.0)",5.469782367163886,182.9687029631583,2.541471690042688,71.8179292464888,15.3819930134147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0318084537185663,0.8111289459604071,False,False,False,False,0.34282825163175157,0.33567308539775975,False,False,False,False,-3254.0,-4690.390610006153,False,False,False,False,965.7579229213659,False,False,False,False
2025-07-02 15:00:00+00:00,196.87,198.36,196.87,198.36,16.0,,,,,,,,,,,,,,,,,,,,191.5223083157153,190.50628308143615,184.99236268572542,184.7456612650017,184.20714570051996,184.10183877827458,181.2904093669025,180.8178285324776,180.22726408692694,179.86719584995714,178.91133372703896,177.287429130212,176.6087960660514,176.5996270808625,,184.20714570051996,177.287429130212,,182.26324883336446,"rgba(38, 166, 154, 1.0)",5.896039679385962,182.97178191298036,2.6099244448474006,74.8325426998722,18.22116973137014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0649596838788917,0.8146793399903887,False,False,False,False,0.3428282517800706,0.33925066858891517,False,False,False,False,-3238.0,-4667.872926130089,False,False,False,False,951.0329938838253,False,False,False,False
2025-07-02 16:00:00+00:00,198.36,198.81,197.4,197.4,298.0,,,,,,,,,,,,,,,,,,,,191.62073750303534,190.60976264579207,185.05275732728998,184.8059742055536,184.26669189481686,184.1613400768617,181.33804176387787,180.86482506520167,180.27288459369166,179.91068335157198,178.95294802953188,177.32963061581617,176.65117767595356,176.64201562621912,,184.26669189481686,177.32963061581617,,182.3199621696581,"rgba(38, 166, 154, 1.0)",6.224593055911726,183.02881650933992,2.3087747844031736,75.36260745482218,18.850403418891318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642881995557105,0.8184299975912004,False,False,False,False,0.342828251825229,0.3410394602070721,False,False,False,False,-3536.0,-4650.3245086707075,False,False,False,False,940.9084513429907,False,False,False,False
2025-07-02 17:00:00+00:00,197.4,198.705,196.38,198.2,162.0,,,,,,,,,,,,,,,,,,,,191.6720703474372,190.66398430675156,185.08507673631277,184.83825980392152,184.29858932271145,184.19321722586338,181.36365229862926,180.8901029199911,180.29743408112154,179.93409409818645,178.97536489485626,177.35237921783977,176.6740292580145,176.66487101723266,,184.29858932271145,177.35237921783977,,182.35022325206208,"rgba(38, 166, 154, 1.0)",6.580018588242314,183.0592838606404,2.3010141895973057,76.10065852317216,19.83860565868909,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0580490405117273,0.8242270788912585,False,False,False,False,0.3283272744919658,0.334683367349519,False,False,False,False,-3374.0,-4630.536531792091,False,False,False,False,928.8323513221691,False,False,False,False
2025-07-02 18:00:00+00:00,198.315,199.96,198.1,199.96,125.0,,,,,,,,,,,,,,,,,,,,191.7212111424421,190.71444268676626,185.112993409371,184.8660908192979,184.3259719936501,184.2205611478582,181.3852557853345,180.91137561916003,180.31803721046978,179.95371155878334,178.99407551145416,177.3712523232712,176.6929450579287,176.6837894078752,,184.3259719936501,177.3712523232712,,182.3765509766902,"rgba(38, 166, 154, 1.0)",6.969830065657046,183.0856910191134,2.421050272664843,77.40032327318247,21.418882798004276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062839204001277,0.8220176652123024,False,False,False,False,0.34282825190639105,0.33875580962795504,False,False,False,False,-3249.0,-4609.117360756555,False,False,False,False,916.3698342474067,False,False,False,False
2025-07-02 19:00:00+00:00,199.96,201.205,199.76,201.16,654.0,,,,,,,,,,,,,,,,,,,,192.0127721282471,191.00956186691957,185.27116704403295,185.0235813053237,184.4805381796673,184.3748332522605,181.50599386626152,181.03008439766379,180.4328122579312,180.06290598737533,179.09795780177126,177.4755881334227,176.7973486842689,176.78820507367737,,184.4805381796673,177.4755881334227,,182.5259535699159,"rgba(38, 166, 154, 1.0)",7.378539905979834,183.23532713997682,2.429298084502651,78.77702726915305,23.076765942540064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0674287826385407,0.812471948675978,False,False,False,False,0.34282825202405426,0.3407920308260046,False,False,False,False,-2595.0,-4577.890735008392,False,False,False,False,912.3020848792298,False,False,False,False
2025-07-03 14:00:00+00:00,201.14,201.485,199.45,199.55,553.0,,,,,,,,,,,,,,,,,,,,192.23034352066435,191.23251842878122,185.3977826554932,185.14977004823632,184.60464958732882,184.49875437077412,181.60404164290688,181.12659748829287,180.52626908459607,180.1519233161674,179.18282218757517,177.56102690094326,176.88292093022235,176.873788135612,,184.60464958732882,177.56102690094326,,182.64451487839958,"rgba(38, 166, 154, 1.0)",7.692102265977944,184.35496592060827,1.9754071844051215,76.88038602001836,23.076765942540064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0687339314759432,0.8131853717403857,False,False,False,False,0.3424695935462996,0.3416308121861521,False,False,False,False,-3148.0,-4555.72188640361,False,False,False,False,906.7315099198619,False,False,False,False
2025-07-03 15:00:00+00:00,199.55,199.55,197.29,197.55,281.0,,,,,,,,,,,,,,,,,,,,192.3093128661935,191.31685733141873,185.45255871455691,185.2045192206661,184.65882733912082,184.55290932654694,181.64805823325526,181.1700725804739,180.56854090468863,180.1922928187098,179.221532630982,177.6003148195982,176.92238962341077,176.91326335558352,,184.65882733912082,177.6003148195982,,182.6951035546575,"rgba(38, 166, 154, 0.75)",7.92108622601678,184.36989765620618,1.6639261292856318,72.535834840541,28.093259258864762,True,False,True,False,False,19.590810497143814,0.0,0.0,0.0,0.0,0,1.0609513852587562,0.8239937271301626,False,False,False,False,0.2942586207515177,0.31794471646883493,False,False,False,False,-3429.0,-4538.25333002526,False,False,False,False,897.0302462001741,False,False,False,False
2025-07-03 16:00:00+00:00,197.55,198.925,197.18,198.925,253.0,,,,,,,,,,,,,,,,,,,,192.38116672942357,191.39337013285132,185.50229816427478,185.25422643080017,184.70800323845233,184.60206162038796,181.687999082777,181.2095158596147,180.6068875188662,180.2289153833681,179.25664243915304,177.63592599755268,176.9581564624953,176.9490359894346,,184.70800323845233,177.63592599755268,,182.74101464638943,"rgba(38, 166, 154, 0.75)",8.151179548754206,184.4013201923176,1.7817887240506383,70.71291967460009,26.278635640748874,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.057706830551288,0.8276867789901311,False,False,False,False,0.2857501502056419,0.3018474333372384,False,False,False,False,-3176.0,-4517.133123358201,False,False,False,False,887.0452811428071,False,False,False,False
2025-07-03 17:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,,,,,,,,,,,,,,,192.38116672942357,191.39337013285132,185.50229816427478,185.25422643080017,184.70800323845233,184.60206162038796,181.687999082777,181.2095158596147,180.6068875188662,180.2289153833681,179.25664243915304,177.63592599755268,176.9581564624953,176.9490359894346,,184.70800323845233,177.63592599755268,,182.74101464638943,"rgba(38, 166, 154, 0.75)",8.353546510153043,184.4013201923176,1.7386244022260586,69.49764289730614,24.96756449314637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0690494256783278,0.8242497187262886,False,False,False,False,0.30601874153311764,0.303933087435178,False,False,False,False,-3176.0,-4496.340361755748,False,False,False,False,873.2926411250892,False,False,False,False
2025-07-03 18:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,,,,,,,,,,,,,,,192.38116672942357,191.39337013285132,185.50229816427478,185.25422643080017,184.70800323845233,184.60206162038796,181.687999082777,181.2095158596147,180.6068875188662,180.2289153833681,179.25664243915304,177.63592599755268,176.9581564624953,176.9490359894346,,184.70800323845233,177.63592599755268,,182.74101464638943,"rgba(38, 166, 154, 0.75)",8.524954121035409,184.4013201923176,1.7036666240637108,68.68745837911017,23.958293165938926,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0703648254668665,0.8215795970898019,False,False,False,False,0.30601874153311764,0.30497591448414785,False,False,False,False,-3176.0,-4475.8699685502315,False,False,False,False,859.7532203324521,False,False,False,False
2025-07-03 19:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,,,,,,,,,,,,,,,192.38116672942357,191.39337013285132,185.50229816427478,185.25422643080017,184.70800323845233,184.60206162038796,181.687999082777,181.2095158596147,180.6068875188662,180.2289153833681,179.25664243915304,177.63592599755268,176.9581564624953,176.9490359894346,,184.70800323845233,177.63592599755268,,182.74101464638943,"rgba(38, 166, 154, 0.75)",8.687971587044364,184.4013201923176,1.6716997359130807,68.14733536697953,23.133933505780846,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0688918769279445,0.8225895752590373,False,False,False,False,0.30601874153311764,0.3054973280086327,False,False,False,False,-3176.0,-4455.71694578201,False,False,False,False,846.4237130404761,False,False,False,False
2025-07-04 14:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,,,,,,,,,,,,,,,192.38116672942357,191.39337013285132,185.50229816427478,185.25422643080017,184.70800323845233,184.60206162038796,181.687999082777,181.2095158596147,180.6068875188662,180.2289153833681,179.25664243915304,177.63592599755268,176.9581564624953,176.9490359894346,,184.70800323845233,177.63592599755268,,182.74101464638943,"rgba(38, 166, 154, 0.75)",8.818620639418326,184.4013201923176,1.6469332791982298,67.78725335889244,22.428484318212853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0709540823077943,0.820113801773191,False,False,False,False,0.30601874153311764,0.30575803477087515,False,False,False,False,-3176.0,-4435.876372979188,False,False,False,False,833.3008647762827,False,False,False,False
