date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_375,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_185,aVWAP_peak_159,aVWAP_valley_432,aVWAP_valley_349,aVWAP_OB_bear_295,aVWAP_OB_bear_159,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.677600129198964,,49.027236003178295,6.399957164767187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,177.64913037998343,False,False,False,False,113.0028691221698,False,False,False,False
2024-01-05 17:00:00+00:00,46.11,46.11,46.11,46.11,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.677600129198964,,43.49900327740931,2.0417678642055535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,170.73984153688292,False,False,False,False,111.2508866551594,False,False,False,False
2024-01-08 17:00:00+00:00,47.16,47.35,47.16,47.35,10.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.68883020075086,,44.75769847653316,2.0417678642055535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,164.0927122107297,False,False,False,False,109.68110546670731,False,False,False,False
2024-01-09 17:00:00+00:00,47.35,47.64,47.35,47.51,409.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,46.13965707259837,2.0417678642055535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,163.88972442451683,False,False,False,False,114.32170848272735,False,False,False,False
2024-01-10 17:00:00+00:00,47.09,47.09,47.09,47.09,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,45.69838837809117,2.0417678642055535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,163.68988373576462,False,False,False,False,112.54927889384786,False,False,False,False
2024-01-11 17:00:00+00:00,47.21,47.21,47.21,47.21,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,45.8854962136476,2.0417678642055535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,163.4931413522644,False,False,False,False,110.80432883347812,False,False,False,False
2024-01-12 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,44.7750514428123,2.0417678642055535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,163.2994492382758,False,False,False,False,109.08643226241644,False,False,False,False
2024-01-15 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,44.0347549289221,1.3422581440969026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,163.10876010279867,False,False,False,False,107.39516974672006,False,False,False,False
2024-01-16 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.021459414840535,,46.36223179930709,1.3422581440969026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,162.9210273880266,False,False,False,False,105.73012835529804,False,False,False,False
2024-01-17 17:00:00+00:00,46.92,47.0,46.57,47.0,11.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.02046360909113,,46.01073286569712,1.3422581440969026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,162.56566262232076,False,False,False,False,104.26144419475078,False,False,False,False
2024-01-18 17:00:00+00:00,48.78,48.78,48.42,48.42,146.0,,,,,,,,,,,,,,,#000000,,47.196654894626626,,50.87877201959483,1.3422581440969026,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,164.47937327933903,False,False,False,False,104.90855358708022,False,False,False,False
2024-01-19 17:00:00+00:00,49.38,50.05,49.38,50.05,214.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.57094862061935,,57.60940184082324,1.0005107359350376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,169.6812434610547,False,False,False,False,106.59989384154409,False,False,False,False
2024-01-22 17:00:00+00:00,50.05,51.15,50.05,51.03,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.76717991749139,,63.564442322760115,6.394563604516705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,176.35285208956546,False,False,False,False,106.49756990601627,False,False,False,False
2024-01-23 17:00:00+00:00,50.93,51.18,50.93,51.06,35.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.83671849139428,,67.57710450225298,9.933722642242685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,183.46366058430087,False,False,False,False,105.38908045010903,False,False,False,False
2024-01-24 17:00:00+00:00,51.06,52.485,51.06,52.03,232.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.505623660335004,,71.54897878081212,13.511102756615522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,194.06112321090086,False,False,False,False,107.3520404431306,False,False,False,False
2024-01-25 17:00:00+00:00,52.46,52.46,51.49,51.74,311.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.84692952921128,,72.84814092604861,14.74938746321699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,199.67257866499543,False,False,False,False,110.50937314943866,False,False,False,False
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.79321226577093,,67.67638239582911,14.74938746321699,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,197.30556194150714,False,False,False,False,116.68752240293573,False,False,False,False
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.79321226577093,,64.0053522106242,22.518758193839204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,194.9752431517163,False,False,False,False,114.8784135284716,False,False,False,False
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.79263151620689,,61.27858552814111,19.84090969717073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621.0,182.3244641881238,False,False,False,False,123.4539420008984,False,False,False,False
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.741374308308,,57.18437219602514,15.84493237042652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-943.0,164.87757327047848,False,False,False,False,126.5321754582488,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.62607931497406,,54.863876746283594,13.472935102121006,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-933.0,147.85621554535476,False,False,False,False,124.72547506354726,False,False,False,False
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.763101244685885,,55.206842964272575,13.472874443794453,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,145.25379359891517,False,False,False,False,136.94678552767832,False,False,False,False
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.763101244685885,,55.35209237354316,13.082470333969269,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,142.69171927955216,False,False,False,False,134.823579550505,False,False,False,False
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.74606704626339,,54.51748391750222,11.679289352894088,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,136.9135530891715,False,False,False,False,135.9891054489468,False,False,False,False
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.74606704626339,,55.08036087955236,11.648095377711655,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,131.22497087073472,False,False,False,False,133.8807472249321,False,False,False,False
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.74606704626339,,55.455612187585785,11.417957036793212,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,125.62458372545201,False,False,False,False,131.80507672532073,False,False,False,False
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.75302844059049,,62.026992841918684,6.033453096575471,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,120.25055917156902,False,False,False,False,129.90112204740876,False,False,False,False
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.945248053768125,,66.8203683629569,10.567267921796685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,117.54900011464548,False,False,False,False,130.4762984497745,False,False,False,False
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.96276620079717,,63.72905031084636,10.567267921796685,False,False,True,False,False,16.789226880002776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,114.08312414387578,False,False,False,False,129.25961165210356,False,False,False,False
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.96276620079717,,64.40097949907317,10.567267921796685,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,110.6709826842808,False,False,False,False,127.25558666524924,False,False,False,False
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.963793654973884,,65.77148279001128,10.567267921796685,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,107.32724651863303,False,False,False,False,125.29813570919886,False,False,False,False
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.16903738434819,,67.44488080924705,11.345650851081729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,113.80279308423562,False,False,False,False,133.12297081448258,False,False,False,False
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.16903738434819,,68.56047948873757,12.709082970689572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,120.17794357905366,False,False,False,False,131.05904878635107,False,False,False,False
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.16521287219261,,62.55406694893412,18.613435458565462,False,False,True,False,False,14.129879698042412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,126.14417701193655,False,False,False,False,129.3372030687332,False,False,False,False
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.16521287219261,,56.23495451939515,12.816961606208473,False,True,True,False,False,10.193569358885338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,132.01791070167397,False,False,False,False,127.3319751141792,False,False,False,False
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.19794140549001,,57.64671424452942,12.816961606208473,False,True,True,False,False,17.365779889791842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,138.88585007064026,False,False,False,False,126.4431072829516,False,False,False,False
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.2341561799567,,57.087431538327266,12.816961606208473,False,True,True,False,False,14.938613813720277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,142.79459658117298,False,False,False,False,127.33546220879731,False,False,False,False
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.2946078444377,,58.20916294381604,12.816961606208473,False,False,True,False,False,17.042588977284524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,148.45669585898426,False,False,False,False,127.17522248462991,False,False,False,False
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.452372334906286,,58.223905755652964,12.816961606208473,False,False,True,False,False,15.970977469331846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,147.82946026427132,False,False,False,False,131.40506399649612,False,False,False,False
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.563314206936376,,58.36022494958424,12.816961606208473,False,False,True,False,False,16.127742256479046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484.0,153.04140661676323,False,False,False,False,135.19723354693807,False,False,False,False
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.75178420744093,,60.05219195525658,12.816961606208473,False,False,True,False,True,18.108261972163742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894.0,164.5291367467359,False,False,False,False,139.45774155396228,False,False,False,False
2024-03-01 17:00:00+00:00,56.115,56.71,56.025,56.51,390.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.10125416389294,,64.51715899768092,9.245383815094925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284.0,181.88527416151518,False,False,False,False,143.34211765390083,False,False,False,False
2024-03-04 17:00:00+00:00,57.15,57.15,57.0,57.0,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.19417322640129,,68.0154374979574,12.60309506760997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384.0,200.52271177141418,False,False,False,False,142.67014683756128,False,False,False,False
2024-03-05 17:00:00+00:00,55.56,55.56,55.0,55.24,360.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.37479779405567,,65.53832747226949,12.60309506760997,True,False,True,False,False,17.93375430942396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024.0,213.28980151139226,False,False,False,False,146.03960192535104,False,False,False,False
2024-03-06 17:00:00+00:00,56.675,57.02,56.42,56.42,5.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.37842480650893,,65.55152081095738,12.60309506760997,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029.0,225.93647125540167,False,False,False,False,143.85294143038436,False,False,False,False
2024-03-07 17:00:00+00:00,58.34,58.55,58.32,58.32,132.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.495330532992625,,67.70207810362008,12.60309506760997,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161.0,240.43358022818614,False,False,False,False,143.66917489657993,False,False,False,False
2024-03-08 17:00:00+00:00,58.2,58.2,56.09,56.09,251.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.46222883065002,,64.38999193187928,12.60309506760997,True,False,True,False,False,16.780935401378628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910.0,250.81445495333054,False,False,False,False,145.33321869663294,False,False,False,False
2024-03-11 17:00:00+00:00,55.245,55.245,54.79,55.08,313.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.373795208813426,,60.41952044030005,16.000699544290256,False,False,True,False,False,13.873160606903262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597.0,256.18167270599207,False,False,False,False,147.9327036780805,False,False,False,False
2024-03-12 17:00:00+00:00,55.55,55.55,55.55,55.55,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.373795208813426,,58.496856425812865,14.188737925920165,False,True,True,False,False,14.77911396175654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597.0,261.4656777803178,False,False,False,False,145.63917338849785,False,False,False,False
2024-03-13 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.373795208813426,,55.54853369101051,11.378421738108692,False,True,True,False,False,12.197785638146023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597.0,266.6677602953516,False,False,False,False,143.381201708056,False,False,False,False
