date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_816,aVWAP_valley_741,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_644,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_324,aVWAP_OB_bull_816,aVWAP_OB_bull_644,aVWAP_OB_bull_540,aVWAP_OB_bull_455,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,128.385,128.6,128.365,128.48,1701.0,,,,,,,,127.6129190037967,126.97501285664055,127.51285534033264,126.35699271644434,125.45296411865071,124.34403911450572,123.92938289182372,122.13659279222892,,,126.97501285664055,126.35699271644434,122.13659279222892,,125.54009485430291,"rgba(38, 166, 154, 0.75)",1.0818235022809142,125.26238046000574,2.9742555354087097,64.21208046085815,13.137987056892413,True,False,True,False,False,10.859572756026076,0.0,0.0,0.0,0.0,0,1.1018714401952818,0.8324654190398707,False,False,False,False,0.2755092775088354,0.2694848259295043,False,False,False,False,3015.0,2486.6474933787526,False,False,False,False,4447.700240472045,False,False,False,False
2025-06-11 18:00:00+00:00,128.5,128.53,128.015,128.055,900.0,,,,,,,,127.62105996641142,126.97933661197038,127.5141843602792,126.35937347318986,125.45598907028273,124.34764400292376,123.93318635115283,122.14108366902717,,,126.97933661197038,126.35937347318986,122.14108366902717,,125.54398218815467,"rgba(38, 166, 154, 0.75)",1.0808428392881624,125.26456645373801,2.5817199733679685,59.332934727615054,13.982168544978315,True,False,True,False,False,7.845607026405265,0.0,0.0,0.0,0.0,0,1.0970082334719173,0.8334556126192232,False,False,False,False,0.2539147129272867,0.26169976942839546,False,False,False,False,2115.0,2480.885516737221,False,False,False,False,4392.697135968602,False,False,False,False
2025-06-11 19:00:00+00:00,128.02,128.1,127.87,127.875,4754.0,,,,,,,,127.64339594967723,126.99707221636157,127.5185749649352,126.3701421970306,125.47040225634487,124.36533784456591,123.95198678841771,122.16371477611399,,,126.99707221636157,126.3701421970306,122.16371477611399,,125.56007837418089,"rgba(38, 166, 154, 0.5)",1.0790842255185735,125.27080026088716,2.413342422702313,54.442770066561536,9.540520766120736,False,False,True,False,False,6.6075590515546665,0.0,0.0,0.0,0.0,0,1.0872899331049124,0.8419807472670917,False,False,False,False,0.22646243514629313,0.2440811022873443,False,False,False,False,-2639.0,2401.5074467102877,False,False,False,False,4398.298730759786,False,False,False,False
2025-06-12 14:00:00+00:00,128.2,128.575,128.15,128.34,1498.0,,,,,,,,127.65837708757874,127.00485895256902,127.52123191540495,126.37437187099614,125.47564911290142,124.37150597133277,123.9584735633111,122.1713081673417,,,127.00485895256902,126.37437187099614,122.1713081673417,,125.56697208017948,"rgba(38, 166, 154, 0.5)",1.0801474415526562,125.27862741893873,2.834217314499873,55.30688290919069,9.540520766120736,False,False,True,False,False,9.199651894410813,0.0,0.0,0.0,0.0,0,1.0852374007454233,0.8341435747852871,False,False,False,False,0.2592464706176831,0.2516637864525137,False,False,False,False,-1141.0,2346.58485063726,False,False,False,False,4353.332858965061,False,False,False,False
2025-06-12 15:00:00+00:00,128.34,128.415,128.1,128.18,1105.0,,,,,,,,127.66714383245686,127.01002635882301,127.52289270514896,126.37728679115222,125.47934198325792,124.37590318955917,123.9631124109563,122.17678602843459,,,127.01002635882301,126.37728679115222,122.17678602843459,,125.57156166247363,"rgba(38, 166, 154, 0.5)",1.0799324595151174,125.28325249786926,2.682341359969281,54.368579271609164,9.540520766120736,False,False,True,False,False,8.093912930599565,0.0,0.0,0.0,0.0,1,1.0806438566690941,0.839521151823992,False,False,False,False,0.24932982315876953,0.2504968048056416,False,False,False,False,-2246.0,2275.3819847359073,False,False,False,False,4302.971109213665,False,False,False,False
2025-06-12 16:00:00+00:00,128.18,128.4,128.18,128.345,745.0,,,,,,,,127.67368703056869,127.01370287029079,127.52412869202769,126.37932793334241,125.48189536374629,124.3789210158102,123.96629035102876,122.18052035416125,,,127.01370287029079,126.37932793334241,122.18052035416125,,125.574809201372,"rgba(38, 166, 154, 0.5)",1.0810375938312842,125.28671340751266,2.829028897735666,55.08268674599634,9.540520766120736,False,False,True,False,False,9.005893026123072,0.0,0.0,0.0,0.0,1,1.082111911895701,0.8407968256539,False,False,False,False,0.25239404531130977,0.25144542505847567,False,False,False,False,-1501.0,2216.833426833025,False,False,False,False,4247.808766435158,False,False,False,False
2025-06-12 17:00:00+00:00,128.345,128.51,128.32,128.475,1693.0,,,,,,,,127.69094188153186,127.02279066063896,127.52737438866708,126.384253918445,125.48794004732954,124.38598229814279,123.97370508305916,122.18916472371438,,,127.02279066063896,126.384253918445,122.18916472371438,,125.5827691251911,"rgba(38, 166, 154, 0.5)",1.0780465817531661,125.29572602026072,2.9491063127986594,56.56990332815296,9.540520766120736,False,False,True,False,True,9.721253380910213,0.0,0.0,0.0,0.0,1,1.0859926918392213,0.8383272431993515,False,False,False,False,0.26196731563667963,0.25670637034757765,False,False,False,False,192.0,2185.440660525536,False,False,False,False,4208.199328195853,False,False,False,False
2025-06-12 18:00:00+00:00,128.485,128.72,128.445,128.69,1819.0,,,,,,,,127.71298829018387,127.03367705934275,127.53153517618495,126.38999107757986,125.49480939214186,124.39388404322978,123.98197053254755,122.19869769449421,,,127.03367705934275,126.38999107757986,122.19869769449421,,125.59219415821309,"rgba(38, 166, 154, 1.0)",1.0748662057938254,125.30694154570035,3.147422847666086,59.11043576421061,9.540520766120736,True,False,True,False,True,10.89395553758413,0.0,0.0,0.0,0.0,1,1.082994635018697,0.8395382864574876,False,False,False,False,0.278384584035276,0.26754547719142685,False,False,False,False,2011.0,2182.736154160799,False,False,False,False,4171.157478146305,False,False,False,False
2025-06-12 19:00:00+00:00,128.69,128.86,128.625,128.82,5760.0,,,,,,,,127.78687026751096,127.0703626721692,127.54629367601544,126.40917533973402,125.51739929458584,124.41959359676696,124.0087912549923,122.22939994028492,,,127.0703626721692,126.40917533973402,122.22939994028492,,125.62348575525746,"rgba(38, 166, 154, 1.0)",1.0713161182501083,125.3436398003175,3.2449434302928144,61.66920418368331,6.708667958131791,True,False,True,False,True,11.596714665836224,0.0,0.0,0.0,0.0,0,1.0869529851960316,0.8351228241418586,False,False,False,False,0.293190583357407,0.2803680302744169,False,False,False,False,7771.0,2269.3759037086934,False,False,False,False,4195.7906955393855,False,False,False,False
2025-06-13 14:00:00+00:00,127.64,128.12,127.325,128.12,1159.0,,,,,,,127.855,127.78781664988733,127.07368749169763,127.54703312521572,126.41151818183087,125.52064065629311,124.42365145560879,124.0131230635927,122.23468500694672,,,127.07368749169763,126.41151818183087,122.23468500694672,,125.87412840345253,"rgba(38, 166, 154, 0.5)",1.057086753962352,125.72091859919536,2.269521769913399,56.58306880958931,11.875264548984958,False,False,True,False,False,6.67704284990505,0.0,0.0,0.0,0.0,1,1.0672570607946397,0.8414711983405149,False,False,False,False,0.18568189917160227,0.2330249647230096,False,False,False,False,6612.0,2336.7034090775505,False,False,False,False,4148.708669251953,False,False,False,False
2025-06-13 15:00:00+00:00,128.07,128.47,128.045,128.335,803.0,,,,,,,128.0303066598709,127.7925401140406,127.07722841328858,127.54825304059446,126.413617291623,125.523292236848,124.42680752952162,124.01645256363697,122.23861950622707,,,127.07722841328858,126.413617291623,122.23861950622707,,125.89634637285013,"rgba(38, 166, 154, 0.5)",1.0474813937572012,125.7323672752108,2.484657713540709,54.89584026959996,10.357333122278959,False,False,True,False,False,7.87227154769268,0.0,0.0,0.0,0.0,1,1.0746649649010855,0.8418953414167211,False,False,False,False,0.21916085554936118,0.22609291013618538,False,False,False,False,7415.0,2415.436689556968,False,False,False,False,4096.837217015489,False,False,False,False
2025-06-13 16:00:00+00:00,128.335,128.615,128.2,128.44,2367.0,,,,,,,128.24247093247095,127.80964346196184,127.08870128821854,127.55248168323304,126.42022231749338,125.53145961658255,124.43640533117424,124.02654634155003,122.25044584432905,,,127.08870128821854,126.42022231749338,122.25044584432905,,125.92870853522373,"rgba(38, 166, 154, 0.5)",1.0439705563471515,125.75227390386651,2.5745228922335035,54.57555921595035,9.958970612388498,False,False,True,False,False,8.452422978886425,0.0,0.0,0.0,0.0,1,1.0736842105263165,0.8469635627530374,False,False,False,False,0.2322370737888232,0.22916499196250428,False,False,False,False,9782.0,2529.6469734398056,False,False,False,False,4070.0180353563337,False,False,False,False
2025-06-13 17:00:00+00:00,128.43,128.455,127.975,128.15,2270.0,,,,,,,128.2255680153559,127.81944336303765,127.09769018164087,127.5554547677878,126.42580721357996,125.53864201749855,124.44504889748802,124.03568937618108,122.2613329064168,,,127.09769018164087,126.42580721357996,122.2613329064168,,125.93385297099852,#000000,1.0279052082339006,125.7579694462697,2.3270925515011105,51.953461239403566,7.333773845644714,False,True,False,False,False,6.468112194761478,0.0,0.0,0.0,0.0,1,1.06515580736544,0.854148118170782,False,False,False,False,0.20403559565326904,0.21660029380788665,False,False,False,False,7512.0,2606.892756797328,False,False,False,False,4042.1107789942203,False,False,False,False
2025-06-13 18:00:00+00:00,128.135,128.255,127.615,127.82,1442.0,,,,,,,128.1665858309497,127.8206762956074,127.10179905539366,127.556457385366,126.42874433330698,125.54267685619396,124.45008608289187,124.0410636622305,122.26788329598465,,,127.10179905539366,126.42874433330698,122.26788329598465,,125.93066364421387,"rgba(239, 83, 80, 1.0)",1.0133362612556815,125.7573818729843,2.035472533529779,47.92601525603754,3.491876730639568,False,True,False,True,False,4.279241559391174,0.0,0.0,0.0,0.0,1,1.0541649899396388,0.8603621730382307,False,False,False,False,0.16709567499124678,0.1918479843995667,False,False,False,False,6070.0,2660.5843419632606,False,False,False,False,4001.798983971054,False,False,False,False
2025-06-13 19:00:00+00:00,127.8,127.995,127.64,127.82,4407.0,,,,,,,128.0432930323479,127.82056729128179,127.11288648530342,127.55878816856846,126.43717326005405,125.55451536846739,124.46504204344893,124.05706424225878,122.28753107244346,,,127.11288648530342,126.43717326005405,122.28753107244346,,125.92631788490823,"rgba(239, 83, 80, 1.0)",0.995572595439459,125.75751903039699,2.0716530156121813,45.241051267126856,0.971525957386838,False,True,False,True,False,4.279241559391185,0.0,0.0,0.0,0.0,0,1.055140862027451,0.8625090296171453,False,False,False,False,0.1456010765840999,0.1687245304918333,False,False,False,False,6070.0,2713.443499452202,False,False,False,False,4008.0811702660762,False,False,False,False
2025-06-16 14:00:00+00:00,129.56,129.895,129.495,129.81,1157.0,,,,,,,128.18701788558127,127.84364847764267,127.12348875553829,127.56385750822241,126.44241401021215,125.56021492992188,124.47117633561508,124.06336986964256,122.29444434368762,,,127.12348875553829,126.44241401021215,122.29444434368762,,125.94995912400711,"rgba(38, 166, 154, 0.5)",1.0134168499235534,125.77502301779062,3.9815570290880427,54.02786099384265,-2.457428139499598,False,False,True,False,True,14.487758781116682,0.0,0.0,0.0,0.0,0,1.0564427743854712,0.8619852826052928,False,False,False,False,0.34282823993528444,0.2557763852135589,False,False,False,False,7227.0,2783.421119615734,False,False,False,False,3963.878361424742,False,False,False,False
2025-06-16 15:00:00+00:00,129.81,129.86,129.505,129.7,2784.0,,,,,,,128.4420463929058,127.89569885607337,127.14821811135698,127.5757081340544,126.45478488485372,125.57371863774009,124.48575270511392,124.0783653913368,122.3109264119802,,,127.14821811135698,126.45478488485372,122.3109264119802,,125.99613550282392,"rgba(38, 166, 154, 1.0)",1.0222367147085674,125.81122992880321,3.804177657916968,59.127397848552995,1.9084853515007438,True,False,True,False,True,13.7650368610961,0.0,0.0,0.0,0.0,0,1.0518664047151283,0.868526522593321,False,False,False,False,0.3409136231247365,0.29834500416914767,False,False,False,False,4443.0,2809.15102473797,False,False,False,False,3945.585673650715,False,False,False,False
2025-06-16 16:00:00+00:00,129.725,130.0,129.725,129.82,2151.0,,,,,,,128.60520298453793,127.9373596549524,127.1681836932533,127.5854607421831,126.46474836251589,125.5844950151991,124.49730382226258,124.0902256138815,122.32388580261471,,,127.1681836932533,126.46474836251589,122.32388580261471,,126.02854063237783,"rgba(38, 166, 154, 1.0)",1.0411788407260492,126.28293804070272,3.39717041966658,62.91082412424254,5.132806546729029,True,False,True,False,True,14.310647194670718,0.0,0.0,0.0,0.0,0,1.0477319424687852,0.8723723723723732,False,True,False,False,0.34282823960224196,0.3205866218856948,False,False,False,False,6594.0,2867.8308538118,False,True,False,False,3917.762639950704,False,True,False,False
2025-06-16 17:00:00+00:00,129.82,129.82,129.32,129.435,2152.0,,,,,,,128.70086329660415,127.97054053485357,127.18549087186484,127.59375223648541,126.47371112895465,125.59440871044681,124.5081153266203,124.10137909972075,122.33625147587547,,,127.18549087186484,126.47371112895465,122.33625147587547,,126.05161252015844,"rgba(38, 166, 154, 1.0)",1.0155085798125612,126.29449012155779,3.092548837964402,62.63039753204417,5.132806546729029,True,False,True,False,True,11.779294560714845,0.0,0.0,0.0,0.0,0,1.041998266488063,0.8745567725159572,False,False,False,False,0.3000845524001976,0.3103355871429462,False,False,False,False,4442.0,2892.2365770085157,False,False,False,False,3890.3864749902277,False,False,False,False
2025-06-16 18:00:00+00:00,129.42,129.475,129.27,129.31,1994.0,,,,,,,128.75806606130064,127.99677802336699,127.20013056809604,127.6006880588116,126.48150000769112,125.6031469986419,124.51774694845366,124.11134393265318,122.34739606013895,,,127.20013056809604,126.48150000769112,122.34739606013895,,126.06853296212823,"rgba(38, 166, 154, 1.0)",0.9696306392507485,126.30421309287915,3.0999297933112726,61.579507858249805,5.132806546729029,True,False,True,False,True,10.97200437486783,0.0,0.0,0.0,0.0,0,1.0389538558786353,0.8830594184576496,False,False,False,False,0.2718226388610117,0.291079113001979,False,False,False,False,2448.0,2885.349188217686,False,False,False,False,3860.9851342927045,False,False,False,False
2025-06-16 19:00:00+00:00,129.285,129.285,128.83,128.895,6086.0,,,,,,,128.80994624403354,128.0519419205336,127.23657427024872,127.61737805505919,126.50216053271583,125.62711285461529,124.54480731124892,124.13951937090225,122.37951238717581,,,127.23657427024872,126.50216053271583,122.37951238717581,,126.10099477183702,"rgba(38, 166, 154, 0.75)",0.9384566590408593,126.32110028554075,2.7426942839213146,58.20402366716677,5.132806546729029,True,False,True,False,False,8.34532648953077,0.0,0.0,0.0,0.0,0,1.0258125442669401,0.8894310222711899,False,False,False,False,0.227589741639224,0.25933442732060147,False,False,False,False,-3638.0,2784.2119915011326,False,False,False,False,3895.481488799794,False,False,False,False
2025-06-17 14:00:00+00:00,128.94,128.965,128.61,128.8,1033.0,,,,,,,128.80931269921152,128.0587595688871,127.24189064070275,127.61974493031316,126.50533983382013,125.63089424771998,124.54915147482191,124.14406278845426,122.38475965758397,,,127.24189064070275,126.50533983382013,122.38475965758397,,126.10487953794609,"rgba(38, 166, 154, 0.5)",0.9009989551127903,126.32309496424386,2.7490653809316337,55.37778732097202,5.132806546729029,False,False,True,False,False,7.754728429263906,0.0,0.0,0.0,0.0,0,1.0216706067769905,0.8985027580772268,False,False,False,False,0.19036673505585086,0.22485058118822615,False,False,False,False,-4671.0,2668.6273094623552,False,False,False,False,3851.1019308339055,False,False,False,False
2025-06-17 15:00:00+00:00,128.735,129.035,128.61,128.675,656.0,,,,,,,128.80853785715067,128.06291753150376,127.24520822119263,127.62121961572964,126.50733809550027,125.63327700771038,124.55189369544459,124.14693208878623,122.38807792416878,,,127.24520822119263,126.50733809550027,122.38807792416878,,126.10726689302078,#000000,0.838022930730208,126.32439447930851,2.8049417676952006,52.708764619558494,10.178843051715702,False,True,False,False,False,6.974805851400912,0.0,0.0,0.0,0.0,0,1.0211961232369402,0.8975652036876535,False,False,False,False,0.19516054912426845,0.2100055651562473,False,False,False,False,-5327.0,2544.6640953621636,False,False,False,False,3801.565466789969,False,False,False,False
2025-06-17 16:00:00+00:00,128.675,128.86,128.205,128.22,1118.0,,,,,,,128.79507737209323,128.06650570311038,127.24956022136165,127.62297420735617,126.51021829896361,125.6368842980485,124.55617770621048,124.15144990773904,122.39342007766278,,,127.24956022136165,126.51021829896361,122.39342007766278,,126.10914086583843,"rgba(239, 83, 80, 1.0)",0.7663965760028677,126.32372306818972,2.4742763618547037,48.36486704509346,5.919823702468392,False,True,False,True,False,4.202304286307061,0.0,0.0,0.0,0.0,0,1.012245878021451,0.9161197374739882,False,False,False,False,0.1556857536477254,0.18284565940198635,False,False,False,False,-6445.0,2405.2894582247654,False,False,False,False,3759.9598006381866,False,False,False,False
2025-06-17 17:00:00+00:00,128.22,128.35,127.78,127.855,1156.0,,,,,,,128.76682353240668,128.06578699034307,127.25238469909172,127.62380857085024,126.51251657800213,125.64002692268963,124.56010277529832,124.15563898021118,122.39853796418218,,,127.25238469909172,126.51251657800213,122.39853796418218,,126.1084030014528,"rgba(239, 83, 80, 1.0)",0.7303221675847392,126.31964574291331,2.1022972124265253,43.778211631297566,1.5439576278964324,False,True,False,True,False,2.0686476365583992,0.0,0.0,0.0,0.0,0,1.0008776829170993,0.9216468523099027,False,False,False,False,0.09299716179075995,0.13792141059637314,False,False,False,False,-7601.0,2250.153187554614,False,False,False,False,3719.5883308608504,False,False,False,False
2025-06-17 18:00:00+00:00,127.84,127.93,127.675,127.87,2057.0,,,,,,,128.7111403004522,128.06155616203552,127.2562195344294,127.62460829175475,126.51612166613249,125.64519609827641,124.56672040372503,124.16274147272814,122.40734577253205,,,127.2562195344294,126.51612166613249,122.40734577253205,,126.10573885578512,"rgba(239, 83, 80, 1.0)",0.7094469486650664,126.58233880882165,1.8150211141245882,40.848517992486435,-1.2684913097942214,False,True,False,True,False,2.1509444389690415,0.0,0.0,0.0,0.0,0,0.9962457065260808,0.9304257528556602,False,False,False,False,0.05814543153533039,0.09803342106585176,False,False,False,False,-5544.0,2129.3136032514417,False,False,False,False,3693.8117675916897,False,False,False,False
2025-06-17 19:00:00+00:00,127.91,128.095,127.83,127.995,5742.0,,,,,,,128.60662341079916,128.0574313240128,127.26937956227705,127.6284352057835,126.52720974651321,125.66047014220783,124.5858865255523,124.18322012728717,122.43245069791546,,,127.26937956227705,126.52720974651321,122.43245069791546,,126.10567852692763,"rgba(239, 83, 80, 1.0)",0.6790334943754122,126.57733211707632,2.0877731285224423,40.0267346628005,-2.248379325703233,False,True,False,True,False,2.8433139764415394,0.0,0.0,0.0,0.0,0,0.9991996798719492,0.9281312525010014,False,False,False,False,0.07936621550727734,0.08869981828656455,False,False,False,False,198.0,2099.370756689404,False,False,False,False,3725.5666239080974,False,False,False,False
2025-06-18 14:00:00+00:00,128.505,128.795,128.235,128.32,1689.0,,,,,,,128.60035817761252,128.0627570147256,127.27571836824217,127.63107867473131,126.53150373765989,125.66584300365291,124.59227077219542,124.18995438443041,122.44042379425278,,,127.27571836824217,126.53150373765989,122.44042379425278,,126.10998976972256,"rgba(239, 83, 80, 1.0)",0.649007058636001,126.58495854839668,2.6733783993810385,42.19980059472377,-2.248379325703233,False,True,False,True,False,4.618005472242814,0.0,0.0,0.0,0.0,0,1.0042113627334133,0.9152165276122382,False,False,False,False,0.15332017010800364,0.12100999419728409,False,False,False,False,1887.0,2096.0781868182507,False,False,False,False,3693.991947568437,False,False,False,False
2025-06-18 15:00:00+00:00,128.4,128.51,128.13,128.28,1289.0,,,,,,,128.5916578568364,128.06525643471744,127.27992545456462,127.63273357734052,126.5345240452305,125.66971914300359,124.5969483819198,124.19490706639485,122.44634965895554,,,127.27992545456462,126.5345240452305,122.44634965895554,,126.11244684655146,"rgba(239, 83, 80, 0.75)",0.6371352551307468,126.58795303895388,2.6557107732154788,43.36904230058099,-2.248379325703233,False,True,False,True,True,4.372834677613238,0.0,0.0,0.0,0.0,0,1.0034926178758534,0.9183203683124319,False,False,False,False,0.127069518579964,0.12403975638862405,False,False,False,False,598.0,2072.8521684179677,False,False,False,False,3656.7052507069106,False,False,False,False
2025-06-18 16:00:00+00:00,128.36,128.625,128.34,128.45,901.0,,,,,,,128.58922361320631,128.06814676243854,127.28331515511202,127.63416756937923,126.53682511734762,125.67259089220029,124.6003561158452,124.19850051616619,122.45060110744609,,,127.28331515511202,126.53682511734762,122.45060110744609,,126.1148585387935,"rgba(239, 83, 80, 0.75)",0.6173812611497095,126.59137010326785,3.0105058473445285,45.58354443661841,-2.248379325703233,False,True,False,True,True,5.303579796602996,0.0,0.0,0.0,0.0,0,1.00358137684043,0.920732192598489,False,False,False,False,0.1489314360888293,0.1364855962387267,False,False,False,False,1499.0,2063.9552355742785,False,False,False,False,3613.98113829285,False,False,False,False
2025-06-18 17:00:00+00:00,128.455,128.665,128.425,128.555,883.0,,,,,,,128.5884264982927,128.07147038688964,127.28683159454414,127.6356963789004,126.53916406806914,125.67547649405341,124.60375598289883,124.20207940121178,122.45481478278678,,,127.28683159454414,126.53916406806914,122.45481478278678,,126.11752395418297,#000000,0.6011100991902659,126.59516197780829,3.2603644903516784,47.9299929833793,-8.81668350767491,False,True,False,False,True,5.877685111753312,0.0,0.0,0.0,0.0,0,1.0071718862060728,0.914734241772254,False,False,False,False,0.1573765135524944,0.14693105489561054,False,False,False,False,2382.0,2068.886162154522,False,False,False,False,3571.6403454511005,False,False,False,False
2025-06-18 18:00:00+00:00,128.58,128.88,128.195,128.25,1217.0,,,,,,,128.58458656719625,128.07496855345914,127.29123912700327,127.63754981434766,126.5422081682774,125.67929679981836,124.60830583074375,124.20688155910408,122.46051127727846,,,127.29123912700327,126.5422081682774,122.46051127727846,,126.12061641080317,"rgba(239, 83, 80, 0.75)",0.5969060619930285,126.59887217768046,2.7661434980347406,46.937315405608146,-8.81668350767491,False,True,False,True,True,3.9500797175418363,0.0,0.0,0.0,0.0,0,1.0047509699897064,0.9100483015282298,False,False,False,False,0.15636195112677181,0.15164650301119117,False,False,False,False,1165.0,2054.87242320639,False,False,False,False,3535.1342935836415,False,False,False,False
2025-06-18 19:00:00+00:00,128.22,128.49,128.02,128.045,4053.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.591201875550843,126.60181112769146,2.441110104672548,44.78789578899309,-8.81668350767491,False,True,False,True,False,2.6803003594336907,0.0,0.0,0.0,0.0,0,1.001342069945528,0.9170284992500206,False,False,False,False,0.11835961123340273,0.13500305712229696,False,False,False,False,-2888.0,1978.238742226446,False,False,False,False,3543.1632192645147,False,False,False,False
2025-06-19 14:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.5847824497286909,126.60181112769146,2.4679072926660006,43.35494937791639,-8.81668350767491,False,True,False,True,False,2.6803003594336907,0.0,0.0,0.0,0.0,0,1.005407984730396,0.9227771592174342,False,False,False,False,0.09033491507992591,0.11266898610111144,False,False,False,False,-2888.0,1902.7931803314623,False,False,False,False,3488.2304561751425,False,False,False,False
2025-06-19 15:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.5827000139896006,126.60181112769146,2.476727025330536,42.39965177053192,-8.81668350767491,False,True,False,True,False,2.6803003594336694,0.0,0.0,0.0,0.0,0,1.0103581178737757,0.9193030351694249,False,False,False,False,0.09033491507992591,0.10150195059051867,False,False,False,False,-2888.0,1828.5173170705093,False,False,False,False,3434.149363831342,False,False,False,False
2025-06-19 16:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.5822306669583145,126.60181112769146,2.478723561312946,41.76278669894227,-8.81668350767491,False,True,False,True,False,2.6803003594336907,0.0,0.0,0.0,0.0,0,1.0124625718216398,0.9147851420247646,False,False,False,False,0.09033491507992591,0.09591843283522229,False,False,False,False,-2888.0,1755.393017581044,False,False,False,False,3380.906738035507,False,False,False,False
2025-06-19 17:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.582215789224579,126.60181112769146,2.4787869017269846,41.338209984549174,-8.81668350767491,False,True,False,True,False,2.6803003594336907,0.0,0.0,0.0,0.0,0,1.0123054355798224,0.9135359791378059,False,False,False,False,0.09033491507992591,0.0931266739575741,False,False,False,False,-2888.0,1683.4024281611828,False,False,False,False,3328.489579306274,False,False,False,False
2025-06-19 18:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.5821806010590067,126.60181112769146,2.478936724589096,41.05515884162045,-4.486931537767973,False,True,False,True,False,2.6803003594336907,0.0,0.0,0.0,0.0,0,1.0097524995902312,0.9142763481396506,False,False,False,False,0.09033491507992591,0.09173079451875,False,False,False,False,-2888.0,1612.5279719106218,False,False,False,False,3276.8850897046264,False,False,False,False
2025-06-19 19:00:00+00:00,128.045,128.045,128.045,128.045,0.0,,,,,,,128.5525586362378,128.07832557981985,127.3024566667905,127.64171060329892,126.55091568212546,125.69076879152055,124.62237144102801,124.22183156665261,122.47859375255734,,,127.3024566667905,126.55091568212546,122.47859375255734,,126.12661474667013,"rgba(239, 83, 80, 1.0)",0.5805367351839801,126.60181112769146,2.4859561589175896,40.86645807966796,-5.104883495615169,False,True,False,True,False,2.6803003594336907,0.0,0.0,0.0,0.0,0,1.0203282512705156,0.9132716820794815,False,False,False,False,0.09033491507992591,0.09103285479933795,False,False,False,False,-2888.0,1542.7523444391393,False,False,False,False,3226.0806697092057,False,False,False,False
