date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_398,aVWAP_peak_362,aVWAP_peak_283,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_175,aVWAP_peak_40,aVWAP_valley_411,aVWAP_valley_337,aVWAP_OB_bear_252,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,18.685,19.03,18.53,18.88,46186.0,,,,,,,,,30.789009356079085,,,,,30.789009356079085,,"rgba(239, 83, 80, 0.5)",6.224456612196573,25.9676591586608,-1.138679181211227,29.661239601008358,-20.972210978140918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7490080677159108,0.9781444253405636,False,False,False,False,-0.3388074093235447,-0.34027352718929876,False,False,False,False,-1280806.0,-730360.6922133738,False,False,False,False,32284.983279013308,False,False,False,False
2024-07-03 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,30.789009356079085,,,,,30.789009356079085,,"rgba(239, 83, 80, 0.5)",6.17218564599682,25.9676591586608,-1.1701947369883956,29.542505797754984,-20.972210978140918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7480037263774287,0.979072398190045,False,False,False,False,-0.33953768407442825,-0.3399056056318635,False,False,False,False,-1280806.0,-738894.7279930115,False,False,False,False,31784.440902594495,False,False,False,False
2024-07-04 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,30.789009356079085,,,,,30.789009356079085,,"rgba(239, 83, 80, 0.5)",6.098038610233002,25.9676591586608,-1.1844233236799442,29.4633499289194,-20.972210978140918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7376197269207255,0.990184090754704,False,False,False,False,-0.3392332009625036,-0.33956940329718355,False,False,False,False,-1280806.0,-747296.4531404066,False,False,False,False,31291.658873096905,False,False,False,False
2024-07-05 17:00:00+00:00,18.76,18.76,18.59,18.74,25993.0,,,,,,,,,30.699668287399763,,,,,30.699668287399763,,"rgba(239, 83, 80, 0.5)",6.054029956294589,25.887175642270165,-1.1805649614995704,29.39168022466243,-20.972210978140918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456667477161416,0.9807912744451005,False,False,False,False,-0.34074332739184404,-0.34015636534451377,False,False,False,False,-1306799.0,-755970.911231253,False,False,False,False,31209.50912312641,False,False,False,False
2024-07-08 17:00:00+00:00,18.55,18.555,18.405,18.455,27281.0,,,,,,,,,30.605577871531946,,,,,30.605577871531946,,"rgba(239, 83, 80, 1.0)",6.004195511368638,25.80117686281502,-1.2235072706918704,28.267839819604898,-19.690984517811028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7513223806354434,0.9718008897607454,False,False,False,False,-0.34282825441539394,-0.3414923098799538,False,False,False,False,-1334080.0,-764933.8428400707,False,False,False,False,31148.6020049384,False,False,False,False
2024-07-09 17:00:00+00:00,18.055,18.255,17.9,18.24,18921.0,,,,,,,,,30.539361587189624,,,,,30.539361587189624,,"rgba(239, 83, 80, 1.0)",5.950052719124507,25.738628919996653,-1.2602626016900245,26.775756150112176,-21.173141430196257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7561930523917996,0.9661517653758539,False,False,False,False,-0.34282825441539394,-0.3421602821476739,False,False,False,False,-1353001.0,-774051.1631061161,False,False,False,False,30959.026780055632,False,False,False,False
2024-07-10 17:00:00+00:00,15.73,15.915,15.655,15.695,93254.0,,,,,,,,,30.1624219416631,,,,,30.1624219416631,,"rgba(239, 83, 80, 1.0)",5.9184325726595635,23.710878447311632,-1.3543921213770862,21.55538916597862,-25.947162688155323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7585708239277653,0.9649054740406321,False,False,False,False,-0.34282825441539394,-0.34249426828153395,False,False,False,False,-1446255.0,-784472.9280191996,False,False,False,False,31924.840318349343,True,False,False,False
2024-07-11 17:00:00+00:00,16.99,17.2,16.74,16.975,60486.0,,,,,,,,,29.947835088215676,,,,,29.947835088215676,,"rgba(239, 83, 80, 0.75)",5.829833626881449,23.62028171083124,-1.1398750180776593,24.938480653770405,-28.08303997979186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7593620214288208,0.9583638711478728,False,False,False,False,-0.31705554195814023,-0.3297749051198371,False,False,False,False,-1385769.0,-793795.3477398321,False,False,False,False,32367.648995584237,False,False,False,False
2024-07-12 17:00:00+00:00,17.15,17.51,17.1,17.49,112748.0,,,,,,,,,29.577551415686308,,,,,29.577551415686308,,"rgba(239, 83, 80, 0.5)",5.717216273582759,23.43562651997206,-1.0399513041765984,29.35431337342444,-24.323336098886312,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7652278431788454,0.9547495315869479,False,False,False,False,-0.3098442058627806,-0.31980955549130885,False,False,False,False,-1273021.0,-801225.2028136331,False,False,False,False,33613.85598790076,False,False,False,False
2024-07-15 17:00:00+00:00,17.25,17.42,17.165,17.315,31048.0,,,,,,,,,29.478845204997157,,,,,29.478845204997157,,"rgba(239, 83, 80, 0.5)",5.606185983293802,23.377370132672326,-1.0813715689664831,31.85258520676387,-22.34770792678743,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.768526228143214,0.9465662672410671,False,False,False,False,-0.3101127211386025,-0.31496113831495565,False,False,False,False,-1304069.0,-809021.2306769877,False,False,False,False,33574.07527491005,False,False,False,False
2024-07-16 17:00:00+00:00,18.915,20.02,18.835,19.965,52351.0,,,,,,,,,29.346810097719864,,,,,29.346810097719864,,"rgba(239, 83, 80, 0.5)",5.471040311502987,23.392284346589264,-0.626441069970426,41.382306333395526,-13.937439130670832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7692004585184126,0.9409657544060755,False,False,False,False,-0.26483935366260264,-0.28990024598877917,False,False,False,False,-1251718.0,-815884.7464804451,False,False,False,False,33865.190386926944,False,False,False,False
2024-07-17 17:00:00+00:00,19.61,20.135,19.525,19.835,56218.0,,,,,,,,,29.212084837773947,,,,,29.212084837773947,,#000000,5.317226396303826,23.400156348735063,-0.6704917344150169,47.328449112850386,-9.089570302128443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.776435479811599,0.9370078740157479,False,False,False,False,-0.2564269121382249,-0.273163579063502,False,False,False,False,-1307936.0,-823513.4480853995,False,False,False,False,34211.74557472653,False,False,False,False
2024-07-18 17:00:00+00:00,17.735,17.735,16.56,16.57,42278.0,,,,,,,,,29.08294508340838,,,,,29.08294508340838,,"rgba(239, 83, 80, 0.5)",5.218587488811413,23.299759822817816,-1.2895749735433846,44.119384512701004,-9.089570302128443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7621131270010673,0.9454642475987194,False,False,False,False,-0.31323067873818705,-0.29319712890084454,False,False,False,False,-1350214.0,-831679.3481150832,False,False,False,False,34336.8037828703,False,False,False,False
2024-07-19 17:00:00+00:00,16.505,16.72,16.325,16.7,54703.0,,,,,,,,,28.914815763721514,,,,,28.914815763721514,,"rgba(239, 83, 80, 0.5)",5.086466766938698,23.16217428967998,-1.2704642703424673,42.31260383678504,-9.089570302128443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.766741830416264,0.9492465728909409,False,False,False,False,-0.326738777083971,-0.30996795299240776,False,False,False,False,-1295511.0,-838870.5365163997,False,False,False,False,34652.55876298084,False,False,False,False
2024-07-22 17:00:00+00:00,17.18,18.135,17.18,18.12,35846.0,,,,,,,,,28.8178196953099,,,,,28.8178196953099,,"rgba(239, 83, 80, 0.5)",4.9024076471402696,23.10837729027291,-1.017536208597991,44.46836328199981,-9.089570302128443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742946708463948,0.9391920775149614,False,False,False,False,-0.3022897183323934,-0.30612883566240057,False,False,False,False,-1259665.0,-845394.481686688,False,False,False,False,34671.06172789587,False,False,False,False
2024-07-23 17:00:00+00:00,19.01,19.41,18.8,18.97,36013.0,,,,,,,,,28.732924258515347,,,,,28.732924258515347,,#000000,4.65461160261217,23.08603318186977,-0.8842914368107214,47.607767888230235,-9.089570302128443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7814075704850508,0.9367232440877779,False,False,False,False,-0.27160623877094814,-0.28886753721667435,False,False,False,False,-1223652.0,-851258.9393349563,False,False,False,False,34691.866972424614,False,False,False,False
2024-07-24 17:00:00+00:00,19.145,19.235,18.785,18.96,27015.0,,,,,,,,,28.669771437948196,,,,,28.669771437948196,,#000000,4.461807444934882,23.06724145232968,-0.9205331030123872,49.67703313047778,-8.118991893503782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7735896334478809,0.9449813860252004,False,False,False,False,-0.27360419719084345,-0.2812358672037589,False,False,False,False,-1250667.0,-857451.3123685229,False,False,False,False,34572.84577905369,False,False,False,False
2024-07-25 17:00:00+00:00,20.84,20.9,19.865,19.875,13069.0,,,,,,,,,28.643328072600028,,,,,28.643328072600028,,"rgba(38, 166, 154, 1.0)",4.197484929065309,23.06839988781648,-0.7607888871033021,52.895460000981295,-4.8860148659055085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7723620974105159,0.9491069507208952,False,False,False,False,-0.24493671604053696,-0.2630862916221479,False,False,False,False,-1237598.0,-863345.0594635844,False,False,False,False,34239.45282123891,False,False,False,False
2024-07-26 17:00:00+00:00,19.89,20.24,19.715,20.23,43609.0,,,,,,,,,28.554709179956774,,,,,28.554709179956774,,"rgba(38, 166, 154, 1.0)",3.9742439271883487,23.065534163027007,-0.7134776362438972,55.712821137292586,-2.029818748009234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7812192902638764,0.9520291173794359,False,False,False,False,-0.25335302213231636,-0.25821965687723214,False,False,False,False,-1193989.0,-868471.3221075599,False,False,False,False,34384.71711858405,False,False,False,False
2024-07-29 17:00:00+00:00,20.115,20.52,20.095,20.315,40549.0,,,,,,,,,28.476296891479315,,,,,28.476296891479315,,"rgba(38, 166, 154, 1.0)",3.7983353193470006,23.066217210241295,-0.7243218354703541,57.76077500188191,0.147899713747627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7907618697092381,0.9422156790577841,False,False,False,False,-0.24649269321338688,-0.2523561750453095,False,False,False,False,-1153440.0,-872889.441144652,False,False,False,False,34480.2873958153,False,False,False,False
2024-07-30 17:00:00+00:00,20.105,20.545,20.015,20.405,14593.0,,,,,,,,,28.44848096319672,,,,,28.44848096319672,,"rgba(38, 166, 154, 1.0)",3.6774443939060397,23.06591463055737,-0.7235771219183676,59.322491142668966,1.9410085941685722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7862620997766195,0.9505956813104987,False,False,False,False,-0.2470635110660796,-0.24970984305569455,False,False,False,False,-1138847.0,-877012.8141501612,False,False,False,False,34171.95735867087,False,False,False,False
2024-07-31 17:00:00+00:00,20.89,21.59,20.62,20.665,34183.0,,,,,,,,,28.389107966713702,,,,,28.389107966713702,,"rgba(38, 166, 154, 1.0)",3.5943281458181464,22.774014705262974,-0.5867618702863086,60.96207283839919,3.8599827756314724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7866770926422402,0.9450402144772119,False,False,False,False,-0.2300056942214185,-0.2398577686385565,False,False,False,False,-1104664.0,-880542.2898997711,False,False,False,False,34172.12856241241,False,False,False,False
2024-08-01 17:00:00+00:00,19.94,19.97,19.59,19.695,23845.0,,,,,,,,,28.341609888847394,,,,,28.341609888847394,,"rgba(38, 166, 154, 1.0)",3.518566824077126,22.694475253853096,-0.852470737042153,58.47654482492802,3.8599827756314724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7841601069359869,0.9482771424327936,False,False,False,False,-0.25746998321416503,-0.24866387592636077,False,False,False,False,-1128509.0,-884386.7350176041,False,False,False,False,34012.01804206493,False,False,False,False
2024-08-02 17:00:00+00:00,19.25,19.465,19.01,19.23,23369.0,,,,,,,,,28.292794562805547,,,,,28.292794562805547,,"rgba(38, 166, 154, 0.75)",3.464762221603808,22.629558856063785,-0.98118099847272,55.34500043131649,3.8599827756314724,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.775454751301985,0.9603366291795605,False,False,False,False,-0.26882313937755764,-0.2587435076519592,False,False,False,False,-1151878.0,-888533.8864126799,False,False,False,False,33847.01001040501,False,False,False,False
2024-08-05 17:00:00+00:00,18.125,18.41,17.98,18.32,52033.0,,,,,,,,,28.174185961560642,,,,,28.174185961560642,,#000000,3.4223769241291233,21.939812521077503,-1.057689612022679,50.73793352164007,7.651623387123017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7676645803483901,0.9671970439635016,False,False,False,False,-0.29083428708333436,-0.2747888973676468,False,False,False,False,-1203911.0,-893423.4540651964,False,False,False,False,34128.96334357702,False,False,False,False
2024-08-06 17:00:00+00:00,18.97,19.28,18.755,18.865,24507.0,,,,,,,,,28.12331927850714,,,,,28.12331927850714,,#000000,3.372971666774801,21.945398077978844,-0.9132593992182237,49.498809196824936,6.340168638164826,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7627985046158542,0.9760814831769283,False,False,False,False,-0.2734463863084073,-0.274117641838027,False,False,False,False,-1179404.0,-897857.2609789143,False,False,False,False,33979.78561732001,False,False,False,False
2024-08-07 17:00:00+00:00,18.78,18.78,18.015,18.13,20509.0,,,,,,,,,28.078151203382966,,,,,28.078151203382966,,"rgba(239, 83, 80, 0.5)",3.328987072358294,21.908398693783354,-1.1349995093572691,46.71641956819241,3.5160721232903995,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456295046771968,0.9859300720748349,False,False,False,False,-0.28633219114579317,-0.28022491649191006,False,False,False,False,-1199913.0,-902540.2956924195,False,False,False,False,33770.936227904196,False,False,False,False
2024-08-08 17:00:00+00:00,18.755,19.55,18.68,19.51,29730.0,,,,,,,,,28.019626601080596,,,,,28.019626601080596,,#000000,3.279105716090596,21.917542413215404,-0.7342070130284529,48.954134742706856,3.5160721232903995,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7523929856803738,0.9735431503177883,False,False,False,False,-0.2711360614143194,-0.2756804889531147,False,False,False,False,-1170183.0,-906689.7949840099,False,False,False,False,33708.28605382816,False,False,False,False
2024-08-09 17:00:00+00:00,21.15,21.43,20.36,20.445,29459.0,,,,,,,,,27.972170055377678,,,,,27.972170055377678,,"rgba(38, 166, 154, 1.0)",3.202324638460445,21.99249064272604,-0.4832397765487054,52.575900124830184,3.5160721232903995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7683443810698322,0.9607291506089102,False,False,False,False,-0.23394314891922818,-0.25481181893617144,False,False,False,False,-1140724.0,-910318.2322710796,False,False,False,False,33642.40564989284,False,False,False,False
2024-08-12 17:00:00+00:00,20.17,20.225,19.53,19.65,35322.0,,,,,,,,,27.90875713966586,,,,,27.90875713966586,,"rgba(38, 166, 154, 1.0)",3.102038741110769,22.00539704645977,-0.7593061347829452,52.67699800752897,3.5160721232903995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7577119826383508,0.977329096264145,False,False,False,False,-0.2551195973759756,-0.25496570815607356,False,False,False,False,-1176046.0,-914438.0426234659,False,False,False,False,33668.445872375116,False,False,False,False
2024-08-13 17:00:00+00:00,21.38,21.55,21.04,21.54,21124.0,,,,,,,,,27.878578417199147,,,,,27.878578417199147,,"rgba(38, 166, 154, 1.0)",2.959257891815279,22.0550704808806,-0.17405393504404787,56.46403351246075,-0.04309050626014255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7573025048169558,0.9740269749518302,False,False,False,False,-0.22567534403444184,-0.2403205260952577,False,False,False,False,-1154922.0,-918166.4760711641,False,False,False,False,33473.958339470075,False,False,False,False
2024-08-14 17:00:00+00:00,20.07,20.19,19.685,19.8,22766.0,,,,,,,,,27.839007050795168,,,,,27.839007050795168,,"rgba(38, 166, 154, 1.0)",2.8858633648114913,22.05682043632028,-0.7820260875267383,54.784345072758214,-0.04309050626014255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7475807075946428,0.9878067662769991,False,False,False,False,-0.2512005533238847,-0.24576053970957118,False,False,False,False,-1177688.0,-922190.0655894406,False,False,False,False,33307.94348149379,False,False,False,False
2024-08-15 17:00:00+00:00,22.19,22.805,22.14,22.65,49015.0,,,,,,,,,27.782990899019264,,,,,27.782990899019264,,"rgba(38, 166, 154, 1.0)",2.82745954161332,22.201418807052328,0.1586516752390788,57.97625153524996,1.589810365284606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.754113864195196,0.9648571968980518,False,False,False,False,-0.19283405234534703,-0.21929729602745912,False,False,False,False,-1128673.0,-925391.3513942555,False,False,False,False,33551.46373759466,False,False,False,False
2024-08-16 17:00:00+00:00,21.62,22.0,21.59,21.75,47616.0,,,,,,,,,27.722065599501743,,,,,27.722065599501743,,"rgba(38, 166, 154, 1.0)",2.727390466500444,22.272979715339183,-0.1917509508677817,58.25003789188955,2.0970773425600484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7539446604161903,0.9657748303986583,False,False,False,False,-0.20754300778007637,-0.21342015190376773,False,False,False,False,-1176289.0,-929281.2374191508,False,False,False,False,33769.51856336839,False,False,False,False
2024-08-19 17:00:00+00:00,22.62,22.69,22.365,22.43,32705.0,,,,,,,,,27.685880293823914,,,,,27.685880293823914,,"rgba(38, 166, 154, 1.0)",2.632240315982155,22.335288083493335,0.03598148540298653,59.37246489927381,3.502807668386005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7626100267891315,0.9606199770378875,False,False,False,False,-0.19164365861872246,-0.2025319052612451,False,False,False,False,-1143584.0,-932603.7608700166,False,False,False,False,33753.01439959523,False,False,False,False
2024-08-20 17:00:00+00:00,22.28,22.65,22.22,22.55,18662.0,,,,,,,,,27.665370743435705,,,,,27.665370743435705,,"rgba(38, 166, 154, 1.0)",2.5679050738820592,22.366744762679545,0.071363711682464,60.29224789706596,4.746712779437146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7663256672563649,0.9595031151449888,False,False,False,False,-0.19364599385528014,-0.19808894955826262,False,False,False,False,-1124922.0,-935585.4389960628,False,False,False,False,33519.04518409763,False,False,False,False
2024-08-21 17:00:00+00:00,22.715,23.19,22.71,22.985,23688.0,,,,,,,,,27.641995682455995,,,,,27.641995682455995,,"rgba(38, 166, 154, 1.0)",2.525823052015095,22.413642719051325,0.2262063767661189,61.55968882806913,6.316669174530894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7741662173611649,0.9500885773704074,False,False,False,False,-0.18251687921615795,-0.19030291438721028,False,False,False,False,-1101234.0,-938153.63374031,False,False,False,False,33366.625878917825,False,False,False,False
2024-08-22 17:00:00+00:00,22.43,22.59,22.185,22.285,18554.0,,,,,,,,,27.62148970025125,,,,,27.62148970025125,,"rgba(38, 166, 154, 1.0)",2.447038901895135,22.43793119610072,-0.06249643027018536,60.571902700954425,6.316669174530894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7700945398417907,0.9517653868415975,False,False,False,False,-0.19467481538044992,-0.1924888648838301,False,False,False,False,-1119788.0,-940969.6704265068,False,False,False,False,33136.972764515995,False,False,False,False
2024-08-23 17:00:00+00:00,23.505,23.63,23.34,23.46,23501.0,,,,,,,,23.47666666666667,27.601233319490447,,,,,25.53894999307856,,"rgba(38, 166, 154, 1.0)",2.3912274883209386,22.59807794477863,0.36045171755138655,61.837396413334616,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7621421616358327,0.9570399221032131,False,False,False,False,-0.16984470034079763,-0.18116678261231386,False,False,False,False,-1096287.0,-943377.6910400492,False,False,False,False,32987.577837934354,False,False,False,False
2024-08-26 17:00:00+00:00,23.425,23.44,22.75,22.795,41764.0,,,,,,,,23.168441328940986,27.561572474905475,,,,,25.36500690192323,,"rgba(38, 166, 154, 1.0)",2.290496566800153,22.621490588549065,0.07575187580103251,60.93183200493152,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7588177725582308,0.9573693482090431,False,False,False,False,-0.17681256334993617,-0.178989672981125,False,False,False,False,-1138051.0,-946395.8818766375,False,False,False,False,33123.646398586534,False,False,False,False
2024-08-27 17:00:00+00:00,21.93,22.715,21.895,22.57,20399.0,,,,,,,,22.983866384945838,27.539928212014733,,,,,25.261897298480285,,"rgba(38, 166, 154, 1.0)",2.1971008067350306,22.61826782579802,-0.021968871728625338,59.734986203610354,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7520021877563778,0.9574168847911866,False,False,False,False,-0.18973065240042916,-0.1843601626907771,False,False,False,False,-1158450.0,-949683.5426227361,False,False,False,False,32926.36505907356,False,False,False,False
2024-08-28 17:00:00+00:00,21.86,22.43,21.525,22.29,35943.0,,,,,,,,22.717206040770684,27.499945980136147,,,,,25.108576010453415,,"rgba(38, 166, 154, 0.75)",2.1011082082328536,22.609354594771016,-0.15199340686961174,58.164256231292086,7.164831487416748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7577016539938859,0.9543387943873951,False,False,False,False,-0.1896749903778185,-0.1870175765342978,False,False,False,False,-1194393.0,-953477.4876983525,False,False,False,False,32973.13459304141,False,False,False,False
2024-08-29 17:00:00+00:00,23.05,23.205,22.745,22.81,28018.0,,,,,,,,22.755180183792817,27.473943002040244,,,,,25.11456159291653,,"rgba(38, 166, 154, 0.75)",2.0352585487748556,22.642831939028383,0.08213603184334689,58.28495565083947,7.164831487416748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7734889405827386,0.9403856010724282,False,False,False,False,-0.16198397785358798,-0.17450077719394289,False,False,False,False,-1166375.0,-956778.2243231843,False,False,False,False,32896.31080090123,False,False,False,False
2024-08-30 17:00:00+00:00,23.11,23.415,22.955,23.355,25566.0,,,,,,,,22.826174204154324,27.452129858198184,,,,,25.139152031176252,,"rgba(38, 166, 154, 0.75)",1.9955975464928646,22.6805680421666,0.3379599053018848,59.52834755607651,7.164831487416748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7808997694936811,0.9353390032588825,False,False,False,False,-0.14503997756884282,-0.15977037738139285,False,False,False,False,-1140809.0,-959631.4146437552,False,False,False,False,32782.66257142989,False,False,False,False
2024-09-02 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,,,,,22.826174204154324,27.452129858198184,,,,,25.139152031176252,,"rgba(38, 166, 154, 1.0)",1.9600514058346246,22.6805680421666,0.3440889130896121,60.3572754929012,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7950418570793062,0.9268411048651273,False,False,False,False,-0.13478481973944906,-0.14727759856042094,False,False,False,False,-1140809.0,-962440.3694554799,False,False,False,False,32274.404236989118,False,False,False,False
2024-09-03 17:00:00+00:00,23.14,23.23,22.915,23.045,13809.0,,,,,,,,22.84350187830688,27.439946084787653,,,,,25.141723981547266,,"rgba(38, 166, 154, 1.0)",1.9414436139911664,22.6963679877977,0.17957359651851726,59.72953753391248,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7952848563544881,0.9175052751176758,False,False,False,False,-0.13282315189480318,-0.14005037522761205,False,False,False,False,-1154618.0,-965419.867603457,False,False,False,False,31988.11889998153,False,False,False,False
2024-09-04 17:00:00+00:00,23.03,23.11,22.56,22.895,17234.0,,,,,,,,22.844462721956617,27.424115666933247,,,,,25.134289194444932,,"rgba(38, 166, 154, 1.0)",1.9170885935909303,22.711037956333712,0.09595907266951358,58.723465023548734,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7971802206783818,0.9116060482223131,False,False,False,False,-0.13939470918108085,-0.13972254220434643,False,False,False,False,-1171852.0,-968620.3657801475,False,False,False,False,31759.37287052445,False,False,False,False
2024-09-05 17:00:00+00:00,23.35,23.52,22.985,23.08,18135.0,,,,,,,,22.872795484224653,27.408806055800728,,,,,25.14080077001269,,"rgba(38, 166, 154, 1.0)",1.919505876732756,22.77866695785865,0.15698469371412144,58.632066386490706,7.164831487416748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.798109965635739,0.9096301750940926,False,False,False,False,-0.11866435156014501,-0.1291934468822457,False,False,False,False,-1153717.0,-971490.08103937,False,False,False,False,31548.142283384535,False,False,False,False
2024-09-06 17:00:00+00:00,21.34,21.72,21.09,21.55,27653.0,,,,,,,,22.71704564151807,27.37611229992066,,,,,25.046578970719366,,"rgba(38, 166, 154, 0.5)",1.9076402809340698,22.54791739364945,-0.5231161260449069,53.27264482840421,6.423826194378236,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8029444149912323,0.9126463031687126,False,False,False,False,-0.16848073085631646,-0.1488370888692811,False,False,False,False,-1181370.0,-974744.0332713177,False,False,False,False,31487.752480541363,False,False,False,False
2024-09-09 17:00:00+00:00,22.04,22.095,21.68,21.835,26842.0,,,,,,,,22.635513428290018,27.346927402018984,,,,,24.9912204151545,,#000000,1.8981282340225512,22.554375321398563,-0.3789919503352246,50.73214764372804,4.195398140368788,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8131594013249367,0.9068046127422916,False,False,False,False,-0.15197342846149353,-0.15040525866538731,False,False,False,False,-1154528.0,-977531.3815926926,False,False,False,False,31415.72531030041,False,False,False,False
2024-09-10 17:00:00+00:00,21.165,21.71,21.16,21.68,50639.0,,,,,,,,22.463565733847645,27.289204237705714,,,,,24.87638498577668,,"rgba(239, 83, 80, 1.0)",1.8857060187606034,22.5125926651527,-0.4415283489946794,48.55251964576627,2.2949271659642605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133025060897571,0.9059493827670204,False,False,False,False,-0.16559806270523986,-0.15800166068531357,False,False,False,False,-1205167.0,-981060.6159866042,False,False,False,False,31713.76057680738,False,False,False,False
2024-09-11 17:00:00+00:00,21.515,22.115,21.515,22.1,16447.0,,,,,,,,22.437248359589535,27.27196224422711,,,,,24.85460530190832,,#000000,1.8857060187606034,22.51754031001697,-0.2214238623957935,48.74973311181864,2.2949271659642605,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232712215320913,0.9017391304347826,False,False,False,False,-0.1541524894159045,-0.15607707505060903,False,False,False,False,-1188720.0,-984280.1413201453,False,False,False,False,31477.066614376257,False,False,False,False
