date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_509,aVWAP_peak_473,aVWAP_valley_875,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_676,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_129,aVWAP_valley_77,aVWAP_OB_bull_808,aVWAP_OB_bull_129,aVWAP_OB_bear_594,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 15:00:00+00:00,268.44,268.795,267.75,267.83,5420.0,,,,270.97876174579625,269.94289599000575,270.6603635353337,275.5920874182436,277.77474969961924,283.41631066903926,285.45025979578685,,,,,,268.2359140905407,270.4358810932581,270.586076920284,272.80952032859705,276.80632656422415,278.3887147190669,284.67871243350487,286.9788744677906,287.9626910607583,288.19856806366477,288.4160821981977,289.89673245358773,290.29445317960915,290.6909571758951,290.6753289496744,288.8285457125561,285.7305654421889,,288.8285457125561,275.5920874182436,283.41631066903926,276.2593469791178,282.91846734431755,"rgba(239, 83, 80, 0.5)",2.550223418934989,277.7265414397401,-3.8806566382615513,48.0104524976891,6.112161800807549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161661867544224,1.009570821335528,False,False,False,False,-0.2639086950872393,-0.2332137196396074,False,False,False,False,211701.0,184400.5668415746,False,False,False,False,5320.490313354264,False,False,False,False
2025-09-05 16:00:00+00:00,267.83,267.94,267.355,267.64,3225.0,,,,270.622578819502,269.88368700830387,270.62269704012135,275.55961847933963,277.7415381483399,283.38223024495926,285.41548684603606,,,,,267.645,268.2105723625886,270.38786385339705,270.55600045873217,272.7826084422779,276.7731937289127,278.3557366131412,284.64418869581846,286.943898019347,287.92900435329665,288.1659860734674,288.3848652754212,289.8667272073354,290.26537553923407,290.66312825053035,290.64842719554406,288.80881752018286,285.71529527429675,,288.80881752018286,275.55961847933963,283.38223024495926,276.1754052266574,282.04148271464027,"rgba(239, 83, 80, 1.0)",2.562136747269671,276.66078819324093,-3.520806687173862,43.160640798813766,1.775336787034277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081130045858579,1.0235237502123087,False,False,False,False,-0.2756615976901727,-0.25443765866489004,False,False,False,False,208476.0,184773.82937116257,False,False,False,False,5288.002091441795,False,False,False,False
2025-09-05 17:00:00+00:00,267.64,268.09,267.58,267.97,3562.0,,,,270.3330992878379,269.8282417679169,270.58537145429705,275.52511931546843,277.7059562210232,283.34531886529317,285.3777435813923,,,,,267.76833431560334,268.1956222755474,270.3410958760674,270.5261127311419,272.7545532555232,276.7378110391043,278.32034094469844,284.60674453367477,286.9058820725845,287.89235666008796,288.1305299727117,288.350884618361,289.8340299132363,290.233678795988,290.6327823245883,290.6190900580812,288.7873119463566,285.69867832080377,,288.7873119463566,275.52511931546843,283.34531886529317,276.1001214990327,282.0186577585645,"rgba(239, 83, 80, 1.0)",2.58664318102513,276.61998128267015,-3.3440952915825033,40.98553374582009,-0.19853592172353274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168576010997826,1.0213369229006768,False,False,False,False,-0.2668101379210242,-0.2606238982929571,False,False,False,False,212038.0,185196.52969098953,False,False,False,False,5261.242369093859,False,False,False,False
2025-09-05 18:00:00+00:00,267.97,269.125,267.97,269.1,3610.0,,,,270.17834457620614,269.7983277917996,270.5601521215616,275.4943300038585,277.6732588410868,283.3101392240715,285.34151089952917,,,,,268.1028182809144,268.21911472749633,270.3112421662377,270.5060281810084,272.7313565897045,276.70565799193247,278.28761797105943,284.5708896155369,286.8692259742437,287.85692639012973,288.09622825995757,288.3179887745224,289.80227276175935,290.2028667977652,290.603257949978,290.5905453326024,288.76644762663045,285.6826724296596,,288.76644762663045,275.4943300038585,283.3101392240715,276.0508662083019,282.01239765672995,"rgba(239, 83, 80, 1.0)",2.595443726057831,276.60443017226106,-2.891386199946385,42.81449361364396,-0.19853592172353274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298144519995395,1.0021896968998507,False,False,False,False,-0.25000020584162014,-0.25531205206728863,False,False,False,False,215648.0,185668.64550973388,False,False,False,False,5235.641712208683,False,False,False,False
2025-09-05 19:00:00+00:00,269.1,269.555,268.835,269.13,7649.0,,,,270.0075377727414,269.7641766262094,270.5212952265479,275.4342068415798,277.6081431536448,283.23839749892625,285.2672861456165,,,,,268.5565681222062,268.3001937881161,270.268210392915,270.4751550503812,272.6884108446397,276.6421036417101,278.2221867225668,284.49755504435007,286.7939236331518,287.7840103712519,288.02559642744757,288.250214609556,289.73670321337306,290.1392090560485,290.54222085709176,290.53152614956673,288.723354076749,285.649739191026,,288.723354076749,275.4342068415798,283.23839749892625,275.97729189503804,281.9903822884527,"rgba(239, 83, 80, 1.0)",2.601039305444316,276.5754843194253,-2.8625035784122637,44.11614993287077,-0.19853592172353274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312557816836265,0.99786077705828,False,False,False,False,-0.23416279754601563,-0.24473742480665212,False,False,False,False,223297.0,186252.03085066823,False,False,False,False,5273.058119771339,False,False,False,False
2025-09-08 14:00:00+00:00,271.265,271.87,270.61,271.02,10833.0,,,,270.232413635631,269.86491643238566,270.5459273424022,275.37748287124975,277.5390056864438,283.1522537210953,285.1761993493516,,,,,269.5356601105763,268.60808936680746,270.31388389121184,270.4971221878153,272.66283465751917,276.5774459563655,278.15117297761014,284.4082367293176,286.70030693294524,287.6926675537989,287.93694266160173,288.1649896546215,289.65348248960163,290.05821869952774,290.46437722922997,290.45624312963406,288.66883546988606,285.6089369231253,,288.66883546988606,275.37748287124975,283.1522537210953,275.9840284340799,282.0088581456219,#000000,2.596066162970483,276.62394622641744,-2.1586299711272727,49.361540894738965,-0.19853592172353274,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942538988317892,0.9825343845312775,False,False,False,False,-0.18665678236830585,-0.21569710358747898,False,False,False,False,234130.0,186994.3249460067,False,False,False,False,5359.258769077209,False,False,False,False
2025-09-08 15:00:00+00:00,271.025,271.65,270.32,270.44,20956.0,,,,270.38820754389394,269.9794022890809,270.5636257197697,275.2628172440468,277.40199836707416,282.9841068136852,284.99881027415404,,,,,270.06872643055414,268.9857556714008,270.35770650772974,270.5148499699793,272.6042808872888,276.4484912749433,278.01084052472476,284.2341587724241,286.5181940131898,287.51496595833646,287.7644064885046,287.999043015819,289.4914715228485,289.90051686429604,290.3127515013523,290.3095481230459,288.5621571864023,285.5286861999166,,288.5621571864023,275.2628172440468,282.9841068136852,275.9398526073864,281.95147505070867,"rgba(38, 166, 154, 1.0)",2.5938983757621514,276.6082949344893,-2.378001772207798,51.29387655559292,-7.126679553803541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935130288920381,0.9910345027041105,False,False,False,False,-0.1835165646493816,-0.19960683411843028,False,False,False,False,213174.0,187400.21138095233,False,False,False,False,5601.068710641903,False,False,False,False
2025-09-08 16:00:00+00:00,270.32,270.32,269.69,270.2,3254.0,,,,270.3752723748371,269.98108663855663,270.5584112563669,275.2426824187077,277.37891363678443,282.95685997241753,284.9702549988125,,,,,270.06880449182813,269.01396627593334,270.35376145307043,270.5108865560868,272.59194972663215,276.4264480302385,277.98736106731843,284.2060730074811,286.4889873574521,287.48651157822815,287.73678176727566,287.9724725309175,289.4655869080039,289.87532924992786,290.28853980202274,290.28611687784934,288.54502727806937,285.515686323992,,288.54502727806937,275.2426824187077,282.95685997241753,275.9233544709261,281.9344605712404,"rgba(38, 166, 154, 1.0)",2.589675093537373,276.5943504929289,-2.469170943060103,51.93451601308237,-6.128356880545326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616701909044885,0.9977663281412879,False,False,False,False,-0.2075528814988079,-0.2035798578086191,False,False,False,False,209920.0,187749.35539054996,False,False,False,False,5564.680048461409,False,False,False,False
2025-09-08 17:00:00+00:00,270.2,270.415,270.02,270.02,4120.0,,,,270.3643270681605,269.9850096383211,270.5530428777215,275.217810914774,277.3502172528899,282.9227439032407,284.93445383497004,,,,,270.0747719473043,269.0502503793039,270.3503126937251,270.50687951135257,272.5770079672808,276.39911173416135,277.9581359740246,284.1708765725062,286.45233948144335,287.4507857210746,287.7020897812584,287.9390964578643,289.433049913853,289.8436611232222,290.25809099796356,290.2566470310995,288.5234796660951,285.4993449345586,,288.5234796660951,275.217810914774,282.9227439032407,275.9039436414397,281.9136628826717,"rgba(38, 166, 154, 1.0)",2.5912764203157086,276.5779012331201,-2.530760972355517,51.849668396380586,-5.670257085080181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552780862622685,0.9950775880181296,False,False,False,False,-0.20232173504095263,-0.20295079642478586,False,False,False,False,205800.0,188029.21034573522,False,False,False,False,5542.281908175185,False,False,False,False
2025-09-08 18:00:00+00:00,270.01,270.44,269.93,270.29,5151.0,,,,270.3560038625168,269.99157748995736,270.54763648062357,275.18747010259466,277.31499632553437,282.88057226060647,284.8901420784674,,,,,270.08676793350435,269.09510377042466,270.34759049125375,270.50293364165805,272.55910170376444,276.36563813661445,277.92221991597177,284.12733296996987,286.40694248366515,287.4065019575893,287.6590765800086,287.89770334633124,289.3926682798958,289.8043479355497,290.2202808276978,290.2200485143279,288.4967107717371,285.47905381246164,,288.4967107717371,275.18747010259466,282.88057226060647,275.88119980004296,281.8883346151348,"rgba(38, 166, 154, 1.0)",2.581556749763595,276.55845999390095,-2.428170519387174,52.541097103111724,-4.399687885976888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512363669140405,0.9926388847159219,False,False,False,False,-0.20312107861814868,-0.20303593752146726,False,False,False,False,210951.0,188384.58692952225,False,False,False,False,5536.215522001926,False,False,False,False
2025-09-08 19:00:00+00:00,270.36,270.425,269.885,270.09,14855.0,,,,270.32425180385565,270.0021512379155,270.52910811895697,275.1005064478267,277.2141265528722,282.75968460678257,284.76308673606394,,,,,270.0957264132617,269.19848134370034,270.3354161837551,270.48883223064655,272.507094670625,276.26977012642845,277.81933916541664,284.0024928691264,286.27673909569904,287.2794195161952,287.535596964181,287.77882537621764,289.2766342145539,289.69135164704835,290.11156558183967,290.11479254273206,288.41958446085084,285.4205061433004,,288.41958446085084,275.1005064478267,282.75968460678257,275.81327364346765,281.8123426969766,"rgba(38, 166, 154, 1.0)",2.5731622900953828,276.49813859170246,-2.4903748264805103,52.33234821051512,-3.981030353151425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515162465745176,0.9938567169572688,False,False,False,False,-0.20385916154389794,-0.2034475495326826,False,False,False,False,196096.0,188504.1437213126,False,False,False,False,5680.692800730578,False,False,False,False
2025-09-09 14:00:00+00:00,270.13,270.72,269.72,270.58,4983.0,,,,270.32497069996396,270.01039823319536,270.52631312756813,275.07318757728024,277.1818913487419,282.7203010207047,284.7215507589282,,,,,270.1105347453709,269.2353761791407,270.33550191803863,270.4869515175338,272.49162087946206,276.2393300350094,277.7863462872012,283.961730186529,286.2340819215489,287.2377172355894,287.4950527289451,287.7397670852774,289.238440805181,289.65413554157294,290.0757354790047,290.08009447576813,288.39414867011345,285.4012308487665,,288.39414867011345,275.07318757728024,282.7203010207047,275.7940875380546,281.78876647444736,"rgba(38, 166, 154, 1.0)",2.5629962635252936,276.4809225633469,-2.302353166613844,53.685889224204494,-2.10876818601421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9459232109595629,0.994922790362315,False,False,False,False,-0.19998804089161543,-0.201717795212149,False,False,False,False,201079.0,188699.10273338528,False,False,False,False,5669.875858083592,False,False,False,False
2025-09-09 15:00:00+00:00,270.58,270.58,269.67,270.41,20384.0,,,,270.3084531014394,270.0294279029095,270.5088492731653,274.96187150170607,277.0508565665502,282.560224995215,284.55270394496205,,,,,270.1322865122536,269.35035622556904,270.3272928013055,270.47383048923894,272.42715207332634,276.11552756978347,277.65223208737103,283.79603711487744,286.0606361323426,287.0680455656137,287.33002345690664,287.58070673607693,289.0828117817476,289.502437465065,289.9296241599957,289.9385584391049,288.2901525489671,285.32226745859464,,288.2901525489671,274.96187150170607,282.560224995215,275.71034104084964,281.68777658989666,"rgba(38, 166, 154, 1.0)",2.5547595133728263,276.40335687021565,-2.345957354828719,53.92894247096709,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501008216209714,0.9947933909170262,False,False,False,False,-0.1882654881139082,-0.1949916416630286,False,False,False,False,180695.0,188575.00811736382,False,False,False,False,5898.001813772218,False,False,False,False
2025-09-09 16:00:00+00:00,270.41,271.43,269.75,269.92,7391.0,,,,270.31159519619075,270.0401757434637,270.505969565269,274.9239703358338,277.00554927190007,282.50386924783413,284.49306585999483,,,,,270.14803859432163,269.3916402763426,270.32828198948766,270.4719540877971,272.4061650458009,276.0729726297904,277.60570741089873,283.7375799436767,285.9992449329408,287.00788568589354,287.27146825648896,287.5242256686178,289.0274437354547,289.448430824625,289.87756598220585,289.8881142053327,288.2530418450098,285.29411488085555,,288.2530418450098,274.9239703358338,282.50386924783413,275.6834564600694,281.65299311086335,"rgba(38, 166, 154, 1.0)",2.548854657107945,276.3779938397415,-2.5336846185922033,52.2387225608397,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631070321521917,0.9849875402662137,False,False,False,False,-0.17432195366609227,-0.18465679766456045,False,False,False,False,173304.0,188338.24830159073,False,False,False,False,5921.149072473424,False,False,False,False
2025-09-09 17:00:00+00:00,269.92,270.86,269.92,270.5,11148.0,,,,270.32025813574995,270.0579023799532,270.5036187625918,274.8687086523391,276.9389686815072,282.42026066645514,284.4044331291397,,,,,270.1736835753778,269.4513953940008,270.3318740140805,270.4707888140554,272.37621420786684,276.01062724878796,277.5372189836325,283.6507555698972,285.9079024740245,286.91828493241934,287.18421974297405,287.44002724690927,288.9448144307247,289.36780003340994,289.7998074162768,289.81275044373416,288.1975435895929,285.25202156302146,,288.1975435895929,274.8687086523391,282.42026066645514,275.6448786296766,281.6015405378214,"rgba(38, 166, 154, 1.0)",2.548060122403937,276.34115853557336,-2.292394313703471,53.15256344475213,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624795094408363,0.9845182441867534,False,False,False,False,-0.17777269560567163,-0.18121474663511605,False,False,False,False,184452.0,188277.99638993814,False,False,False,False,6002.185520962208,False,False,False,False
2025-09-09 18:00:00+00:00,270.48,270.78,270.18,270.73,6762.0,,,,270.3308732393456,270.07158312651774,270.5046735042869,274.8368566905323,276.90006960027563,282.37067969712547,284.35173401753076,,,,,270.19428687420015,269.489016726876,270.3368887941909,270.4722109904096,272.35972751028504,275.97438627449066,277.4970955652231,283.59917914594075,285.853502003143,286.86485292355604,287.13216477032745,287.3897652108232,288.8954182832922,289.3195748208244,289.75327448555515,289.7676413298357,288.16430587451947,285.22683941605567,,288.16430587451947,274.8368566905323,282.37067969712547,275.62378141080205,281.57167394441933,"rgba(38, 166, 154, 1.0)",2.547269997750378,276.3207944494015,-2.194818159966938,54.52256342899612,0.27266253630541115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666200097370988,0.9837207887049668,False,False,False,False,-0.17224723144826454,-0.1767309890416903,False,False,False,False,191214.0,188323.51582575304,False,False,False,False,6013.965590404654,False,False,False,False
2025-09-09 19:00:00+00:00,270.71,271.67,270.7,271.465,20264.0,,,,270.44051666504856,270.16212379605355,270.54356598618534,274.7596736888901,276.7991286177453,282.23339950745526,284.20425030331506,,,,,270.34256606613707,269.65373770757424,270.3942874894319,270.5077005211276,272.3310381396891,275.8825892672253,277.3916925510474,283.455369270209,285.7002797485647,286.7137335501397,286.98475196191276,287.2472444871861,288.7546796822999,289.1819791978737,289.6203113910159,289.6387041486609,288.0694629210733,285.1555439469008,,288.0694629210733,274.7596736888901,282.23339950745526,275.5918083663847,281.5014262248927,"rgba(38, 166, 154, 1.0)",2.547930714898996,275.5502812909573,-1.6033722059507645,57.63203804070753,3.41281029970132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9715431105172053,0.9746105020196201,False,False,False,False,-0.15066204258203686,-0.16369651581186356,False,False,False,False,211478.0,188682.50007651656,False,False,False,False,6234.896356444892,False,False,False,False
2025-09-10 14:00:00+00:00,267.83,267.83,261.32,261.73,16072.0,,,,269.8676912125983,269.79505874418146,270.27835456581954,274.57139482475117,276.6141729779615,282.0525334292155,284.021765769996,,,,,269.6852856348332,269.2436210840806,270.0821261014602,270.27553807096655,272.15165746234175,275.69547594507935,277.20910483268625,283.273489140106,285.5177555832465,286.5375531327108,286.81375361132586,287.0826774768324,288.59646783110946,289.0283247937556,289.4727787824703,289.4956234092031,287.96105918581856,285.06861922442897,,287.96105918581856,274.57139482475117,282.0525334292155,275.31442450350335,281.2883839612475,"rgba(239, 83, 80, 0.5)",2.761156529133402,275.12155855124394,-4.849981668893976,44.87668520932664,0.1830483067525961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324968416216842,0.9759101872056976,False,False,False,False,-0.34282825441539394,-0.25326238511362875,False,False,False,False,195406.0,188786.74038540776,False,False,False,False,6387.409591228692,False,False,False,False
2025-09-10 15:00:00+00:00,261.67,263.93,261.51,261.735,12308.0,,,,269.4155006052802,269.48975911109324,270.05338462614077,274.4156707477538,276.4628693269973,281.9072599551627,283.8758613899786,,,,,269.17675230984497,268.9042521656432,269.8197422847592,270.0769666819465,272.00002059678064,275.54172984677666,277.06010153848507,283.1278302717293,285.37223471780555,286.3972656301386,286.6776006613473,286.95163934126987,288.47072295442325,288.90623875504326,289.3555804758757,289.381930990338,287.87451083009177,284.9987182195508,,287.87451083009177,274.4156707477538,281.9072599551627,275.08861510891523,281.11632434843614,"rgba(239, 83, 80, 1.0)",2.9534792080578334,274.8405624409524,-4.437330185090559,36.383932361459905,-6.976917152115853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415575109633415,0.9989108314941681,False,False,False,False,-0.34282825441539394,-0.2980453197645113,False,False,False,False,207714.0,189080.1862709053,False,False,False,False,6479.201690589488,False,False,False,False
2025-09-10 16:00:00+00:00,261.75,262.645,261.605,261.84,12753.0,,,,268.9799323051547,269.1840743061379,269.8230484846439,274.2537334406392,276.30551097202544,281.756233612157,283.7242335308049,,,,,268.6952300560017,268.5686898304976,269.5537648192772,269.8723007729429,271.8420629738401,275.38184975030407,276.90511006523246,282.97643804182735,285.2210290848649,286.25145108096297,286.5360400940824,286.8153447343271,288.33990912757554,288.779204161192,289.2335955901991,289.2635646626483,287.78418517968356,284.9255916047207,,287.78418517968356,274.2537334406392,281.756233612157,274.860966664509,280.9414089794544,"rgba(239, 83, 80, 1.0)",3.1252929131187304,274.5810982911389,-4.076769328614576,30.975110054125295,-11.257439319215074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532241265031729,0.9971593599091007,False,False,False,False,-0.34282825441539394,-0.3204367870899526,False,False,False,False,220467.0,189566.80353802306,False,False,False,False,6576.469881433061,False,False,False,False
2025-09-10 17:00:00+00:00,261.75,262.23,261.41,262.025,7438.0,,,,268.74411424011294,269.0137781508737,269.69238080108994,274.1601540530889,276.21441308453836,281.6685796205193,283.6361955210399,,,,,268.43785809297236,268.383763198148,269.40409353578104,269.755598078038,271.7509291519056,275.28936597970613,276.8153336524283,282.8885492758739,285.1332084504158,286.1667170927459,286.4537522594078,286.7360885719904,288.2638021758493,288.70527656247424,289.1625833426145,289.19464438328464,287.7315067963895,284.8828935949002,,287.7315067963895,274.1601540530889,281.6685796205193,274.73280221018047,280.8419980108292,"rgba(239, 83, 80, 1.0)",3.271852311695437,274.44130183986726,-3.794884565994759,27.856910337429778,-13.65240499955678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958132096593636,0.9980489365104757,False,False,False,False,-0.34282825441539394,-0.33163252075267324,False,False,False,False,227905.0,190161.1941808444,False,False,False,False,6589.826937534875,False,False,False,False
2025-09-10 18:00:00+00:00,262.025,262.035,261.14,261.42,6122.0,,,,268.55197061937906,268.87274141949706,269.5832480285721,274.0819798004311,276.13844700638305,281.5957218978275,283.56308519385937,,,,,268.2294194028134,268.23112038401587,269.27957796379553,269.65783272521566,271.6744945600206,275.2121903362574,276.7404962903895,282.815539062945,285.06031880251805,286.096397887816,286.385457260552,286.6703013322464,288.2006459275764,288.64392796676566,289.1036506432064,289.1374403953241,287.6877131116862,284.8473254116389,,287.6877131116862,274.0819798004311,281.5957218978275,274.6267419951356,280.75965830359905,"rgba(239, 83, 80, 1.0)",3.4272666176510906,274.32719150407104,-3.766030759788711,25.322943415091338,-15.809732832915472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584035793022964,0.9972766178187011,False,False,False,False,-0.34282825441539394,-0.33723038758403356,False,False,False,False,221783.0,190651.45473618014,False,False,False,False,6582.57380672038,False,False,False,False
2025-09-10 19:00:00+00:00,261.42,261.545,259.83,260.38,16645.0,,,,268.01387803904856,268.468697579535,269.2675549653799,273.85857586771544,275.92269101410926,281.3910478555146,283.358292825016,,,,,267.64969249227363,267.79445781010537,268.92109528409776,269.37376378015466,271.4534756126522,274.99244887552334,276.52824125767324,282.6108153157465,284.85651474182794,285.89993173947227,286.19464836903694,286.4864866952824,288.02438844159457,288.4727447595763,288.93922509512254,288.97780611060693,287.56509720039105,284.7472609132638,,287.56509720039105,273.85857586771544,281.3910478555146,274.32581973518836,280.5271163608001,"rgba(239, 83, 80, 1.0)",3.6079237022750874,274.0064379105505,-3.7768087784001505,22.89874447488637,-18.105155812232624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332809275818027,1.0184075202253455,False,False,False,False,-0.34282825441539394,-0.3400293209997137,False,False,False,False,205138.0,190876.0523371696,False,False,False,False,6738.580414368126,False,False,False,False
2025-09-11 14:00:00+00:00,258.84,258.84,256.95,257.26,6446.0,,,,267.7505602809115,268.2688445952679,269.11227352851677,273.7555523063941,275.8252312327598,281.3019468318552,283.2699808044555,,,,,267.36534394719337,267.5756763542862,268.7444807847192,269.23371361054745,271.34800693085424,274.89233064555697,276.432844384306,282.52223095665875,284.7691707082866,285.816029927734,286.1132242813853,286.4080991200113,287.94957882695326,288.40017208908813,288.86959289524566,288.91019504533153,287.51283513561026,284.7041038553807,,287.51283513561026,273.7555523063941,281.3019468318552,274.18348422573723,280.42042386106385,"rgba(239, 83, 80, 1.0)",3.8985362787992464,273.8518119047543,-4.25590804297058,19.666143550259484,-21.291924017943867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025123678339322,1.0297151356419967,False,False,False,False,-0.34282825441539394,-0.3414287877075538,False,False,False,False,198692.0,190997.2298203142,False,False,False,False,6734.044283912806,False,False,False,False
2025-09-11 15:00:00+00:00,257.31,258.355,256.98,258.0,5377.0,,,,267.54294391226676,268.10916086568807,268.98694377264746,273.6711147990417,275.74514889593127,281.2284298997738,283.197049597137,,,,,267.1424837085906,267.40197616857296,268.6025770505638,269.12037080722683,271.26186029277494,274.8101538705401,276.35440328090135,282.449098360881,284.6969941877727,285.74665814236687,286.04588421038073,286.343252114988,287.8876522029402,288.3400824412536,288.81192156745726,288.8541905366187,287.4695182126283,284.66833528547824,,287.4695182126283,273.6711147990417,281.2284298997738,274.0686845346409,280.3337451356631,"rgba(239, 83, 80, 1.0)",4.132349172647597,273.7288016197149,-3.806261514352486,19.446423388392628,-21.822016520789887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991822960607445,1.0391978713738734,False,False,False,False,-0.34282825441539394,-0.34212852106147384,False,False,False,False,204069.0,191199.89292387522,False,False,False,False,6713.004837650592,False,False,False,False
2025-09-11 16:00:00+00:00,258.095,258.31,256.8,257.09,5695.0,,,,267.3241099636438,267.93924759012646,268.85280972979126,273.580545487303,275.65933200950104,281.14981637153915,283.119115909455,,,,,266.9083793102479,267.217622414325,268.45111647907805,268.99882163625557,271.1692767589531,274.7220589560197,276.270361791115,282.3709299493415,284.6199003251249,285.6725681599626,285.9739598271812,286.2739841333544,287.821519122076,288.27591098932623,288.7503305398481,288.794373703738,287.4231940563714,284.63002325755025,,287.4231940563714,273.580545487303,281.14981637153915,273.9464252944799,280.2413517449927,"rgba(239, 83, 80, 1.0)",4.383088021429645,273.5985378421052,-3.7664171381893876,18.763304468860632,-22.98472425022805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842101797590052,1.055145848422994,False,False,False,False,-0.34282825441539394,-0.34247838773843386,False,False,False,False,198374.0,191311.11939017172,False,False,False,False,6697.221816911823,False,False,False,False
2025-09-11 17:00:00+00:00,257.11,258.055,256.82,257.465,8598.0,,,,267.0125237225183,267.69378940408876,268.65688560206655,273.44609206643366,275.531608062546,281.03233910402406,283.00255581354327,,,,,266.57714366662464,266.95308517751124,268.23098703103545,268.82073545882366,271.03228471398984,274.59108806734525,276.1451933834329,282.25405432755787,284.5045278644422,285.5616254451827,285.8662302313054,286.17020099602655,287.7223691230017,288.17967684011103,288.65793774305484,288.70462890745296,287.35363444557316,284.5724841577552,,287.35363444557316,273.44609206643366,281.03233910402406,273.7679705393172,280.1054381989015,"rgba(239, 83, 80, 1.0)",4.5989577618729856,273.4106758175484,-3.4672368486929384,19.348241780239597,-22.98472425022805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751357220412603,1.0588293357023006,False,False,False,False,-0.34282825441539394,-0.34265332107691393,False,False,False,False,206972.0,191553.92374071167,False,False,False,False,6726.691246106989,False,False,False,False
2025-09-11 18:00:00+00:00,257.605,257.61,256.7,257.05,14362.0,,,,266.5173510605051,267.2961440429431,268.33509774466756,273.22194712427,275.31842625609534,280.8360000468796,282.8077392145394,,,,,266.0546712480879,266.52763593904075,267.8717297075005,268.52700016314174,270.80409700357035,274.37260438761484,275.93619680523557,282.0587134515741,284.31168021139393,285.3761096822649,285.686035570025,285.9965467916155,287.55641444150217,288.0185669686519,288.50321368849495,288.55430610754325,287.2368987827785,284.4757619328682,,287.2368987827785,273.22194712427,280.8360000468796,273.47610078427147,279.8815657157169,"rgba(239, 83, 80, 1.0)",4.814503676252079,273.1068760164301,-3.3351051522988504,19.43092499942463,-23.56454938248361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709602802194178,1.0676756328068213,False,False,False,False,-0.34282825441539394,-0.3427407877461539,False,False,False,False,192610.0,191570.29701604947,False,False,False,False,6845.0681260123065,False,False,False,False
