date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_816,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_634,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_230,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_123,aVWAP_valley_106,aVWAP_valley_57,aVWAP_OB_bull_683,aVWAP_OB_bull_321,aVWAP_OB_bull_193,aVWAP_OB_bull_106,aVWAP_OB_bear_860,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 15:00:00+00:00,12.21,12.325,12.195,12.305,5898.0,,,,,,,,,,11.06242160556632,10.723891118141085,10.568524375807037,10.327435740043525,10.02213255470193,10.00988627076011,9.949538480991707,9.921695383283,10.141529664341041,10.270379389808802,10.239499819742992,10.213237832549023,10.122479036342765,10.069684901375249,9.943615926812672,9.853758823166896,9.816724806818348,9.562245012071314,9.510104891990265,9.387352443740726,10.723891118141085,10.122479036342765,9.853758823166896,9.510104891990265,,,10.08580690390274,"rgba(38, 166, 154, 0.5)",1.243945970119525,10.453510467816695,1.4884002815696276,61.7761590581611,15.785985944862603,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0888980773206536,0.8546619805664669,False,False,False,False,0.3256197150162666,0.3235644700239192,False,False,False,False,581729.0,459066.2915673926,False,False,False,False,11587.627075946391,False,False,False,False
2025-10-02 16:00:00+00:00,12.305,12.335,12.24,12.33,3863.0,,,,,,,,,,11.067956898548614,10.72979074610213,10.574464723853806,10.333262869707047,10.027287531882587,10.015011396697508,9.953754893130336,9.925561803454578,10.144430902958488,10.272656268150369,10.241609873838836,10.21532252588036,10.124462692850864,10.071661452193965,9.94558298172455,9.855734965931521,9.818707085744157,9.564256507294461,9.512122924581332,9.38937711784112,10.72979074610213,10.124462692850864,9.855734965931521,9.512122924581332,,,10.089150808118331,"rgba(38, 166, 154, 0.5)",1.2461274319172204,10.45839421661582,1.5019377115425778,62.65288485839439,15.785985944862603,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0900523560209423,0.8659685863874345,False,False,False,False,0.33100762704955594,0.3272860485367376,False,False,False,False,585592.0,461027.93045782065,False,False,False,False,11467.8654158542,False,False,False,False
2025-10-02 17:00:00+00:00,12.325,12.39,12.27,12.35,6291.0,,,,,,,,,,11.077118956113546,10.739516430023277,10.58424634704224,10.342846667807288,10.035761257430687,10.023435922682156,9.960691051888674,9.93192390993266,10.149215391495051,10.276417094554773,10.24509515231695,10.218765416141984,10.127737220546818,10.074923239637746,9.948826852194497,9.858992301167943,9.821973930044921,9.567567769444095,9.51544426380103,9.392707894038764,10.739516430023277,10.127737220546818,9.858992301167943,9.51544426380103,,,10.094660353415255,"rgba(38, 166, 154, 0.5)",1.2499069406801413,10.46653097488407,1.5068874040262823,63.54825895294371,15.785985944862603,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0868746074942435,0.8603726187984093,False,False,False,False,0.33937115255508743,0.3333286005459125,False,False,False,False,591883.0,463056.69122591644,False,False,False,False,11387.60393653863,False,False,False,False
2025-10-02 18:00:00+00:00,12.35,12.41,12.23,12.25,5449.0,,,,,,,,,,11.084699818197237,10.747637151659527,10.592440040686107,10.350908895509159,10.042924020757837,10.03055830914994,9.966565714396479,9.93731621447217,10.153267196174824,10.279600475988737,10.24804704208442,10.221682332636545,10.130514436151941,10.077691048549921,9.951582503643257,9.861761326021753,9.824751789800123,9.570388122203163,9.518274063303485,9.395547678070004,10.747637151659527,10.130514436151941,9.861761326021753,9.518274063303485,,,10.099307908972833,"rgba(38, 166, 154, 0.5)",1.25066368687097,10.47327146406864,1.4206285467330946,61.34737238400312,15.137647420459814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0871291266193064,0.8587547012118678,False,False,False,False,0.3373991845683407,0.3353638925571266,False,False,False,False,586434.0,464969.5177185379,False,False,False,False,11295.532557677565,False,False,False,False
2025-10-02 19:00:00+00:00,12.25,12.345,12.2,12.235,15788.0,,,,,,,,,,11.105493269489012,10.770149311497361,10.615242491982714,10.373464055051018,10.063090067553931,10.050615203426084,9.983156164590685,9.952561339223424,10.164721724303025,10.288601014493127,10.25639989493866,10.229939259430305,10.138385635813037,10.085539861152176,9.959406093885901,9.869628646629724,9.832646430741377,9.57841756889452,9.52633296526252,9.403640835560902,10.770149311497361,10.138385635813037,9.869628646629724,9.52633296526252,,,10.112371591695974,"rgba(38, 166, 154, 0.5)",1.248239527862721,10.491884306335205,1.3964592970785163,59.47736550041883,13.235283849800865,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0857321652065082,0.860450563204005,False,False,False,False,0.3280664850997783,0.33171518882845247,False,False,False,False,570646.0,466607.912792669,False,False,False,False,11365.183215698069,False,False,False,False
2025-10-03 14:00:00+00:00,12.255,12.675,12.255,12.66,9530.0,,,,,,,,,,11.120545285980443,10.785821078992495,10.63091756878026,10.388734634773872,10.076560493575334,10.064006581242937,9.994228716694757,9.96273266984799,10.172459083647142,10.294733137297849,10.262083316720817,10.235549623153085,10.143709846841508,10.090835210915005,9.964654209998827,9.874886196129227,9.837914406847569,9.583726838722367,9.531652817061126,9.408963646050934,10.785821078992495,10.143709846841508,9.874886196129227,9.531652817061126,,,10.121235768163675,"rgba(38, 166, 154, 0.5)",1.251857088956723,10.505579635980428,1.7209794816236013,64.18330779552704,10.125820230337247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0876002467612584,0.8459798478305572,False,False,False,False,0.3428282352397929,0.33727171203412265,False,False,False,False,580176.0,468368.6583307672,False,False,False,False,11336.73076274151,False,False,False,False
2025-10-03 15:00:00+00:00,12.66,12.7,12.42,12.665,9231.0,,,,,,,,,,11.135483376136857,10.801293186189318,10.646369446203423,10.403764109633457,10.089810754379666,10.077178894470473,10.005135040472162,9.972756145956009,10.180110882920799,10.300812756577162,10.267718403291024,10.241111143313432,10.14898432130889,10.096078697013143,9.969845564296406,9.88008320528487,9.843120251706841,9.588964408834416,9.536899144590334,9.414209220904269,10.801293186189318,10.14898432130889,9.88008320528487,9.536899144590334,,,10.129986447674147,"rgba(38, 166, 154, 0.5)",1.2555457411453148,10.519208978728587,1.709050455871095,67.36735184151995,12.962035076221483,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.097750511247444,0.8439672801635992,False,False,False,False,0.3428282357001043,0.34004997386711344,False,False,False,False,589407.0,470245.22176749946,False,False,False,False,11304.083774171873,False,False,False,False
2025-10-03 16:00:00+00:00,12.65,12.765,12.48,12.655,19430.0,,,,,,,,,,11.166757997786306,10.833688251521778,10.67873647171857,10.435281341692235,10.11767000762897,10.104877029981262,10.028130485517451,9.993911544581692,10.196313143948215,10.313717172013407,10.279684899446298,10.25292138646114,10.160185368415208,10.107212292089969,9.980864563531675,9.891111112485419,9.854165609272364,9.600069291206232,9.548021130653083,9.425326581312369,10.833688251521778,10.160185368415208,9.891111112485419,9.548021130653083,,,10.148432284063183,"rgba(38, 166, 154, 0.5)",1.2572313783623,10.67873392666461,1.5719191449943941,69.19978570351596,14.56482753456028,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103967446592065,0.8384537131230926,False,False,False,False,0.34282823599107565,0.3414391049290946,False,False,False,False,569977.0,471791.4508873832,False,False,False,False,11430.066971471533,False,False,False,False
2025-10-03 17:00:00+00:00,12.655,12.655,12.4,12.415,7074.0,,,,,,,,,,11.176741119230755,10.844283015341956,10.689415178359353,10.445801985701848,10.127092652462775,10.114249553103722,10.035947838720633,10.001116679907998,10.201815162526518,10.318091854739356,10.28374811910464,10.256935141985485,10.164003468723909,10.111012923079555,9.984638148742645,9.894895490771802,9.857958997695526,9.603902125047277,9.55186337282614,9.429175109777898,10.844283015341956,10.164003468723909,9.894895490771802,9.55186337282614,,,10.15463439689249,"rgba(38, 166, 154, 0.5)",1.2531240888204214,10.685631141742057,1.3800459776380285,64.54926911019939,19.610851110069106,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0988477865372954,0.8425308267636953,False,False,False,False,0.32542389444213177,0.33343149968561314,False,False,False,False,562903.0,473204.0330441679,False,False,False,False,11362.531049433213,False,False,False,False
2025-10-03 18:00:00+00:00,12.41,12.55,12.365,12.46,6317.0,,,,,,,,,,11.185317551961012,10.85345025146472,10.698679424680329,10.454962022796172,10.135332003417389,10.122446335320776,10.042797262744616,10.00743429863919,10.206638451572113,10.321926815650642,10.287312023277044,10.260456570116416,10.167356152172884,10.114351569320403,9.987955864658925,9.898224469993268,9.861296588653381,9.607278758467046,9.555249089758961,9.432568169793974,10.85345025146472,10.167356152172884,9.898224469993268,9.555249089758961,,,10.160051683722962,"rgba(38, 166, 154, 0.5)",1.247970106768354,10.691908732156843,1.4167737338049458,62.17276280891211,17.54257141070076,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.094643576318969,0.8495771244462345,False,False,False,False,0.31272096372139324,0.3230762317035032,False,False,False,False,569220.0,474692.65268689394,False,False,False,False,11284.305761845102,False,False,False,False
2025-10-03 19:00:00+00:00,12.48,12.5,12.33,12.445,19190.0,,,,,,,,,,11.210017216061312,10.88010559271185,10.725714819862466,10.481829664516596,10.159654294082385,10.146648548511871,10.063085256865149,10.026170153104971,10.2209501103202,10.333312498031052,10.297902149921383,10.270924126724758,10.17733390141744,10.12429241999845,9.99784491612353,9.908153552308123,9.871253830716421,9.617368233706612,9.565368587638062,9.442716220931109,10.88010559271185,10.17733390141744,9.908153552308123,9.565368587638062,,,10.176032304677687,"rgba(38, 166, 154, 0.5)",1.23937205111343,10.711287273507999,1.3988638237682254,60.24637313199137,15.791293382628652,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08937875751503,0.8541082164328657,False,False,False,False,0.3050561309781093,0.3140661813408062,False,False,False,False,550030.0,475860.6735754692,False,False,False,False,11406.874664762232,False,False,False,False
2025-10-06 14:00:00+00:00,12.44,12.58,12.405,12.45,9111.0,,,,,,,,,,11.221902518731236,10.89287299572066,10.738650002038664,10.49467404324028,10.171289628074414,10.15822683559224,10.072811848954878,10.03515975818121,10.227843388297616,10.33881186118871,10.303018614942374,10.275980707423786,10.18215198589688,10.129090954006841,10.002614534467025,9.912939715809056,9.876052452560117,9.622223762003808,9.570237305144449,9.447595972988974,10.89287299572066,10.18215198589688,9.912939715809056,9.570237305144449,,,10.18370744426316,"rgba(38, 166, 154, 0.5)",1.227529240399619,10.721673632326832,1.4079716480810798,59.05887689624773,14.612821415697027,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090745552668399,0.8550869478313013,False,False,False,False,0.31905997740758685,0.31656307937419653,False,False,False,False,559141.0,477151.8414270123,False,False,False,False,11371.279708719407,False,False,False,False
2025-10-06 15:00:00+00:00,12.45,12.6,12.335,12.37,9817.0,,,,,,,,,,11.234028812006638,10.906033562686813,10.752033614136495,10.508031700761753,10.183463534177072,10.170343679767948,10.083017618715445,10.04460198025939,10.235081741775618,10.344586513329062,10.308395454865405,10.281296557691578,10.18722333842695,10.134144505071976,10.007643662655576,9.917990068420991,9.881117411431092,9.627358028414676,9.575387211392503,9.45276139603159,10.906033562686813,10.18722333842695,9.917990068420991,9.575387211392503,,,10.191727019600929,"rgba(38, 166, 154, 0.5)",1.212369294524707,10.732108337924045,1.3509841180183204,56.24539219205083,11.86430293318152,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0872243194913571,0.8555533479038347,False,False,False,False,0.3145296076141233,0.3155463434941599,False,False,False,False,549324.0,478270.7896219423,False,False,False,False,11347.1823488943,False,False,False,False
2025-10-06 16:00:00+00:00,12.37,12.37,12.2,12.33,7928.0,,,,,,,,,,11.242565135061337,10.915574889583226,10.761834061908386,10.517939175744223,10.192615989510069,10.17945752366414,10.090726044635698,10.051745663175682,10.24053612522776,10.348927154682698,10.312443524986366,10.285302557296745,10.191057245211795,10.137970997440073,10.011464888762921,9.921835923395607,9.884977706781779,9.631291981047797,9.5793369674737,9.456731616643696,10.915574889583226,10.191057245211795,9.921835923395607,9.5793369674737,,,10.197716758611685,"rgba(38, 166, 154, 0.5)",1.1967674290685342,10.738920093721081,1.3294812907109994,53.411813396136345,9.130903969089353,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.080023947315905,0.8728796647375774,False,False,False,False,0.2818209119583585,0.2986836277262592,False,False,False,False,541396.0,479249.4750541602,False,False,False,False,11294.171769841674,False,False,False,False
2025-10-06 17:00:00+00:00,12.33,12.37,12.145,12.23,9746.0,,,,,,,,,12.248333333333333,11.25236977366743,10.926695577688188,10.77331413967563,10.529620678134537,10.20348613829173,10.19028458222606,10.099909080348784,10.060265328912175,10.247034690245883,10.354096224562136,10.317268604948923,10.290079720523707,10.19563629725413,10.14254450033206,10.016039295454654,9.926444359283868,9.889605206455082,9.636018882635325,9.584084882886328,9.461508703988308,10.926695577688188,10.19563629725413,9.926444359283868,9.584084882886328,,,10.302125714326106,"rgba(239, 83, 80, 1.0)",1.1831332466291822,10.85414537564934,1.1628906788568008,49.3314555625344,5.29393338829577,False,True,False,True,False,18.238469389626893,0.0,0.0,0.0,0.0,0,1.0762644364794904,0.8701712465153326,False,False,False,False,0.2769443032504005,0.2878139654883298,False,False,False,False,531650.0,480061.88629363064,False,False,False,False,11270.169106743353,False,False,False,False
2025-10-06 18:00:00+00:00,12.215,12.31,12.145,12.31,6581.0,,,,,,,,12.254999999999999,12.251020497744024,11.258926552549486,10.934137809788949,10.7810008910485,10.53745007873263,10.210785150849363,10.197555173747187,10.106084956846622,10.065998376961662,10.251413652180377,10.357582990784342,10.320524366791735,10.293303314341642,10.198726801182348,10.145631310411884,10.019126795590145,9.929554804590554,9.892728498636453,9.639209204251857,9.587289374895326,9.464732896670487,10.934137809788949,10.198726801182348,9.929554804590554,9.587289374895326,,,10.39535379539071,"rgba(239, 83, 80, 1.0)",1.1717869736909272,10.966250933865542,1.146752008943981,48.77333089266688,4.7088899141818885,False,True,False,True,False,19.157213541089863,0.0,0.0,0.0,0.0,0,1.0701231624950336,0.8762415574096146,False,False,False,False,0.2716389686008276,0.2797264670445787,False,False,False,False,538231.0,480963.7330177604,False,False,False,False,11197.468810514772,False,False,False,False
2025-10-06 19:00:00+00:00,12.31,12.31,12.155,12.165,24684.0,,,,,,,,12.219472093395169,12.22633078117253,11.281696569151396,10.960398182567122,10.808276391796133,10.565440989791075,10.237113007908006,10.223788817371933,10.128458854771612,10.08680099078903,10.267304364879793,10.370240475273022,10.332357387730255,10.305025489196755,10.209984593541217,10.15688408082204,10.030400350647959,9.940923450597566,9.904148442522471,9.650901847240581,9.599038976533341,9.476566196623477,10.960398182567122,10.209984593541217,9.940923450597566,9.599038976533341,,,10.408252378832843,"rgba(239, 83, 80, 1.0)",1.1576695019200023,10.980172665019499,1.0234590554691618,45.485361925334146,1.4950674480041641,False,True,False,True,False,16.420459127751357,0.0,0.0,0.0,0.0,0,1.073963910370811,0.8730914138409677,False,False,False,False,0.27252214767550514,0.2761243073600419,False,False,False,False,513547.0,481468.89994771755,False,False,False,False,11406.562317328497,False,False,False,False
2025-10-07 14:00:00+00:00,13.04,13.07,12.805,12.93,12410.0,,,,,,,,12.422785231825985,12.3909586429806,11.301360116206709,10.980621944335324,10.828490769894954,10.585211729589075,10.2548577678515,10.241441765504817,10.143384232805412,10.100627291514026,10.278141769237475,10.379021034223818,10.34052621790716,10.313087238422595,10.217631520551892,10.164476676073972,10.037895220449366,9.9484089556264,9.911639329635642,9.658394340726371,9.606535724499718,9.484044736958879,10.980621944335324,10.217631520551892,9.9484089556264,9.606535724499718,,,10.435888284400987,"rgba(38, 166, 154, 0.5)",1.152820540326303,11.017350409811826,1.6591043647147397,53.91106458544007,-2.7482767430729425,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072552783109405,0.8593090211132437,False,False,False,False,0.34282823732986684,0.30947627234495434,False,False,False,False,525957.0,482158.63793302426,False,False,False,False,11422.11949070325,False,False,False,False
2025-10-07 15:00:00+00:00,12.935,12.995,12.53,12.605,7034.0,,,,,,,,12.46262566802737,12.428079425467978,11.310792511612352,10.990603289686378,10.838572912278353,10.595212941246013,10.263976565327164,10.250518466864474,10.151097497722795,10.107787226099548,10.283728515872069,10.383535460151277,10.344734025744549,10.317244493304983,10.221589473210495,10.168413765850325,10.041797578986651,9.952316763183157,9.915553997228425,9.662335354974125,9.610483718165838,9.487993802366045,10.990603289686378,10.221589473210495,9.952316763183157,9.610483718165838,,,10.44495424788047,"rgba(38, 166, 154, 0.5)",1.14085140089275,11.02973890225886,1.3807767571731537,54.822758838202844,-2.0771451781854466,False,True,True,False,True,18.842185191672957,0.0,0.0,0.0,0.0,0,1.0615297235895493,0.86501325255585,False,False,False,False,0.3132120437681112,0.31134415805653276,False,False,False,False,518923.0,482728.62804258976,False,False,False,False,11354.086630382268,False,False,False,False
2025-10-07 16:00:00+00:00,12.605,12.935,12.605,12.72,7554.0,,,,,,,,12.500316924978113,12.464206526587168,11.321091933707368,11.001461943190419,10.849528696497444,10.606067132328285,10.273866509307775,10.260362577143061,10.159468920533765,10.115560160495923,10.289806403317742,10.388454130935925,10.349318776177528,10.32177361490577,10.225899824841937,10.17270022923063,10.046043608770166,9.956566916681064,9.919810887699084,9.666616411996802,9.614771522898131,9.492280949396465,11.001461943190419,10.225899824841937,9.956566916681064,9.614771522898131,,,10.454362481891845,"rgba(38, 166, 154, 0.5)",1.1275493756792319,11.042781289193934,1.4874902571745168,56.49373019486072,-0.45123491677800587,False,True,True,False,True,19.943598052669753,0.0,0.0,0.0,0.0,0,1.0693554466641537,0.8665661515265737,False,False,False,False,0.3144701235620441,0.31290714080928844,False,False,False,False,526477.0,483406.8973752628,False,False,False,False,11295.170558593394,False,False,False,False
2025-10-07 17:00:00+00:00,12.72,12.82,12.645,12.645,7015.0,,,,,,,,12.5221337714595,12.486565698976328,11.33019629162594,11.01114227534494,10.85932680349196,10.615817081565012,10.28279687025945,10.269253222908231,10.167045998773471,10.122601628649498,10.295309873251316,10.392907402659073,10.353472560753206,10.325878337938454,10.229810570227148,10.176591251282034,10.049902177317211,9.960431919637262,9.92368306029134,9.670517170575957,9.618679648440093,9.496191239051951,11.01114227534494,10.229810570227148,9.960431919637262,9.618679648440093,,,10.4618297661127,"rgba(38, 166, 154, 0.5)",1.1130904425667147,11.05314288669474,1.4301237818865282,56.58624998043419,-0.11900760625660922,False,True,True,False,True,18.72035928883472,0.0,0.0,0.0,0.0,0,1.0659402592523013,0.8715010332519256,False,False,False,False,0.3081892695455504,0.31054820517741943,False,False,False,False,519462.0,483965.891214406,False,False,False,False,11228.81132512683,False,False,False,False
2025-10-07 18:00:00+00:00,12.64,12.69,12.55,12.66,6648.0,,,,,,,,12.532411761161933,12.498512403271624,11.33828010688524,11.01983976848249,10.86816832197806,10.624666607724581,10.290956643929217,10.2773786333814,10.173988095263296,10.12905939284624,10.300351366227794,10.396984524966056,10.35727866649188,10.329641129576249,10.233400780672357,10.180165831481375,10.053452356860772,9.963991474031776,9.927250563647716,9.67411950846135,9.622290357524395,9.49980748662514,11.01983976848249,10.233400780672357,9.963991474031776,9.622290357524395,,,10.46781799006777,"rgba(38, 166, 154, 0.5)",1.0959382503812338,11.061378805444335,1.4586781636643926,56.812079766194095,0.505862320361615,False,True,True,False,True,18.867950456607897,0.0,0.0,0.0,0.0,0,1.0628164260266266,0.8760547534220889,False,False,False,False,0.28948516041449335,0.3000166827959564,False,False,False,False,526110.0,484619.2882498416,False,False,False,False,11157.790994504709,False,False,False,False
2025-10-07 19:00:00+00:00,12.665,12.935,12.665,12.82,38621.0,,,,,,,,12.628226199414426,12.597447717933157,11.38935689453301,11.073813971907894,10.922715683467288,10.678886936514669,10.34068829604454,10.326892602073144,10.21634585972101,10.16847969522023,10.331359237400118,10.422193092444623,10.380805901874563,10.352886956809801,10.255538680472743,10.20218089653614,10.075258184850036,9.985815026273539,9.94910698040745,9.696090672182184,9.644294303984314,9.521804998167362,11.073813971907894,10.255538680472743,9.985815026273539,9.644294303984314,,,10.507281308556012,"rgba(38, 166, 154, 0.5)",1.0790390786868493,11.117069714719822,1.5781914843645715,58.67580127598478,2.690846067155853,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0663815544812199,0.866307177389364,False,False,False,False,0.3195121402783809,0.3097644115371686,False,False,False,False,564731.0,485861.33029247966,False,False,False,False,11583.57718063642,False,False,False,False
2025-10-08 14:00:00+00:00,13.43,13.65,13.225,13.335,16487.0,,,,,,,,12.728822821711772,12.694586452697763,11.418825134356952,11.103470736750312,10.95215993182606,10.70748397974602,10.366317638645045,10.352389176226387,10.23808593165469,10.188683116511513,10.347498520629442,10.435447299511367,10.393149009750651,10.365058892391746,10.267056869910718,10.213594314044613,10.08647263332007,9.996978675692487,9.960263749820667,9.707157577133668,9.65535014926291,9.5327962512749,11.103470736750312,10.267056869910718,9.996978675692487,9.65535014926291,,,10.532347675584989,"rgba(38, 166, 154, 0.5)",1.0700061168470587,11.154404034128968,2.037928504835563,63.72015544038338,7.67577085515002,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0694771123575175,0.852361136240275,False,False,False,False,0.34282823909672583,0.3262963253169472,False,False,False,False,581218.0,487339.7282724412,False,False,False,False,11659.599239851357,False,False,False,False
2025-10-08 15:00:00+00:00,13.35,13.36,13.14,13.165,30662.0,,,,,,,,12.82465009681074,12.791105447458424,11.466584238268814,11.15246212141213,11.00117710040024,10.755623567643449,10.410075075923078,10.395942557397307,10.27546274441709,10.223507529652771,10.37530941423744,10.458296408261592,10.414468956513808,10.386101267581491,10.287027482057265,10.233408956444247,10.10599780811104,10.016450716742295,9.979737519289362,9.726561709533819,9.6747511798037,9.552121076604,11.15246212141213,10.287027482057265,10.016450716742295,9.6747511798037,,,10.568491953389277,"rgba(38, 166, 154, 1.0)",1.0545673165925715,11.207394213732996,1.8563118308959663,64.59197507183788,8.664149105969571,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685673042223025,0.8630458318296642,False,False,False,False,0.3143677428792393,0.32033203409809324,False,False,False,False,550556.0,488319.82550852734,False,False,False,False,11954.210104349786,False,False,False,False
2025-10-08 16:00:00+00:00,13.17,13.41,13.14,13.395,38371.0,,,,,,,,12.920613293755027,12.888778373248208,11.525895473399007,11.213293586036752,11.062070058277307,10.815514193296185,10.464736423939572,10.450358018723554,10.32237851975331,10.26729892247651,10.4104800143968,10.487315746845931,10.44157274916739,10.412853871555654,10.312424795327564,10.258603718539232,10.130813797850497,10.041189591369925,10.004474412630008,9.751185070946363,9.699365738040319,9.576629039299528,11.213293586036752,10.312424795327564,10.041189591369925,9.699365738040319,,,10.611720245857937,"rgba(38, 166, 154, 1.0)",1.0431276298959222,11.270513765190417,2.036650333019702,66.6716111218913,10.84753210604601,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0730783110790327,0.8612414290869722,False,False,False,False,0.3181332044667464,0.31923261928241986,False,False,False,False,588927.0,489879.6266634339,False,False,False,False,12363.772738390875,False,False,False,False
2025-10-08 17:00:00+00:00,13.41,13.755,13.41,13.71,32334.0,,,,,,,,13.020331069770565,12.988737600445663,11.581159264229079,11.269136866440851,11.117673811682122,10.869842654718324,10.514064340231316,10.499455774227247,10.364783241604055,10.306905348289964,10.442564427120914,10.513946662683773,10.466443989678067,10.437388719790068,10.335673520533486,10.281638016210273,10.15343642441038,10.063696830492454,10.026961708589807,9.773455729923247,9.72160700743505,9.598726711775843,11.269136866440851,10.335673520533486,10.063696830492454,9.72160700743505,,,10.652164987285571,"rgba(38, 166, 154, 1.0)",1.0359104147499527,11.330299700159307,2.297206656055393,69.7171189577549,13.887850366971804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0779406506971756,0.8471576689309974,False,False,False,False,0.34282823954275127,0.33103042941258554,False,False,False,False,621261.0,491916.54718027986,False,False,False,False,12673.38866492745,False,False,False,False
2025-10-08 18:00:00+00:00,13.7,13.975,13.685,13.865,51886.0,,,,,,,,13.172374577962351,13.14132395279158,11.672788187608722,11.361299160070411,11.209317309764291,10.959284925962683,10.59537505003744,10.580392376360697,10.434973872634425,10.372569871818966,10.496148061986762,10.558660233611304,10.508235186381443,10.478609207556111,10.374719060518892,10.32030243114448,10.191360675269312,10.101390775601283,10.064606961732643,9.810643509631422,9.758727472154744,9.635568137673925,11.361299160070411,10.374719060518892,10.101390775601283,9.758727472154744,,,10.718121409012449,"rgba(38, 166, 154, 1.0)",1.0285769273591194,11.427573148162994,2.369707881835462,72.44342485955471,16.57137509426275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086671393123006,0.8392414037575329,False,False,False,False,0.34282824024690794,0.33692933482974674,False,False,False,False,673147.0,494726.3216426011,False,False,False,False,13281.336127486715,False,False,False,False
2025-10-08 19:00:00+00:00,13.865,14.57,13.835,14.46,169566.0,,,,,,,,13.593020127315665,13.5645054493156,11.978738582529783,11.668077783107172,11.514313136446795,11.257400476920024,10.868469999249884,10.852320704860169,10.67346389659037,10.596689105131341,10.681941120400065,10.71554765554971,10.655245192467573,10.623625261719306,10.5121553466355,10.456313508617624,10.324558326041126,10.233600657918016,10.196568837986822,9.940527467721344,9.888283052283029,9.76395398173368,11.668077783107172,10.5121553466355,10.233600657918016,9.888283052283029,,,10.934514530479118,"rgba(38, 166, 154, 1.0)",1.0403964594292048,11.74060711746392,2.6138044376160487,76.26149923749657,20.215144073336432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0891466158906007,0.8234377704691015,False,False,False,False,0.3428282411893653,0.339878788009556,False,False,False,False,842713.0,500121.4639427158,False,False,False,False,15704.354172021804,False,False,False,False
2025-10-09 14:00:00+00:00,15.085,15.745,15.015,15.15,26532.0,,,,,,,,13.688275078630381,13.65940699111968,12.03849461342142,11.72673197441327,11.572144101072265,11.31330814416064,10.91919877189473,10.902816652613204,10.71787024967007,10.638465716988499,10.717099378926504,10.745546366516395,10.683358673665829,10.65133251986238,10.538338205562692,10.482170752148969,10.349757339744961,10.25852609060462,10.221412283838115,9.964757730238865,9.912409319461315,9.787767703455208,11.72673197441327,10.538338205562692,10.25852609060462,9.912409319461315,,,10.976781302636818,"rgba(38, 166, 154, 1.0)",1.0705208297118178,12.029780529251306,2.9146742259920817,80.21085520940807,23.89986319934755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1060681629260183,0.8039900249376558,False,False,False,False,0.3428282434872108,0.3413535157483834,False,False,False,False,869245.0,505844.30946298374,False,False,False,False,15872.224649974953,False,False,False,False
