date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_625,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_549,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_459,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_16,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_689,aVWAP_OB_bear_835,aVWAP_OB_bear_804,aVWAP_OB_bear_549,aVWAP_OB_bear_325,aVWAP_OB_bear_261,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,35.62,35.62,35.24,35.415,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15863707555444,,,,,,,,,,,,,,,37.15863707555444,,"rgba(239, 83, 80, 1.0)",,36.77530462921568,,31.013626901868218,-15.737260654322675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2844.0,-1348.623141822364,False,False,False,False,408.98412414100534,False,False,False,False
2025-03-26 15:00:00+00:00,35.415,35.705,35.415,35.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.13866879099121,,,,,,,,,,,,,,,37.13866879099121,,"rgba(239, 83, 80, 1.0)",,36.75555374128281,,31.394635545863046,-15.737260654322675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-1368.706503964653,False,False,False,False,405.74406020083467,False,False,False,False
2025-03-26 16:00:00+00:00,35.515,35.515,35.515,35.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.13866879099121,,,,,,,,,,,,,,,37.13866879099121,,"rgba(239, 83, 80, 1.0)",,36.75555374128281,,31.648641308526265,-15.737260654322675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-1388.4784961512473,False,False,False,False,399.4534546163256,False,False,False,False
2025-03-26 17:00:00+00:00,35.515,35.515,35.03,35.05,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.091577819367295,,,,,,,,,,,,,,,37.091577819367295,,"rgba(239, 83, 80, 1.0)",,36.70600041141019,,28.88185087669737,-18.216503326430395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3046.0,-1414.1765039628558,False,False,False,False,399.49293594010345,False,False,False,False
2025-03-26 18:00:00+00:00,35.05,35.145,34.91,34.975,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.048986102897686,,,,,,,,,,,,,,,37.048986102897686,,"rgba(239, 83, 80, 1.0)",,36.11042559881916,,26.668810744880524,-20.305427598301122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1444.8404341339744,False,False,False,False,398.6635880960708,False,False,False,False
2025-03-26 19:00:00+00:00,34.975,35.51,34.975,35.36,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.94557021695153,,,,,,,,,,,,,,,36.94557021695153,,"rgba(239, 83, 80, 0.75)",,36.11093718392514,,30.75903508377136,-22.634152691028863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1458.734380891587,False,False,False,False,408.7773309162867,False,False,False,False
2025-03-27 14:00:00+00:00,35.265,35.265,35.085,35.085,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.932532703220566,,,,,,,,,,,,,,,36.932532703220566,,"rgba(239, 83, 80, 0.75)",,36.10037510595699,,31.57576497462145,-21.998520993780165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-1474.4439253738879,False,False,False,False,404.47070563076284,False,False,False,False
2025-03-27 15:00:00+00:00,35.085,35.305,35.085,35.265,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91899658185273,,,,,,,,,,,,,,,36.91899658185273,,"rgba(239, 83, 80, 0.75)",,36.0919403398253,,34.29690887335569,-19.522422890088176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2328.0,-1487.677352887471,False,False,False,False,400.4324001171076,False,False,False,False
2025-03-27 16:00:00+00:00,35.265,35.605,35.265,35.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.911212278214066,,,,,,,,,,,,,,,36.911212278214066,,"rgba(239, 83, 80, 0.5)",,36.092641758499525,,39.566324133919295,-14.784005193870222,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2228.0,-1499.1552233853397,False,False,False,False,395.7745334486253,False,False,False,False
2025-03-27 17:00:00+00:00,35.65,35.65,35.38,35.38,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.908231649794985,,,,,,,,,,,,,,,36.908231649794985,,"rgba(239, 83, 80, 0.5)",,36.09257973802581,,41.1831832808925,-13.494657229663972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2266.0,-1511.0442896894428,False,False,False,False,390.2276414571737,False,False,False,False
2025-03-27 18:00:00+00:00,35.38,35.38,35.24,35.28,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90473815213061,,,,,,,,,,,,,,,36.90473815213061,,"rgba(239, 83, 80, 0.5)",,36.0908929179546,,41.465817087184845,-13.262780340549448,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2306.0,-1523.36918442294,False,False,False,False,384.79775554310896,False,False,False,False
2025-03-27 19:00:00+00:00,35.28,35.57,35.25,35.43,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.78570730285618,,,,,,,,,,,,,,,36.78570730285618,,"rgba(239, 83, 80, 0.5)",,36.04914106668928,,43.260160218155036,-11.491212052560712,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705.0,-1510.6812900908012,False,False,False,False,403.65360429437857,False,False,False,False
2025-03-28 14:00:00+00:00,35.43,35.43,35.01,35.12,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75552933006535,,,,,,,,,,,,,,,36.75552933006535,,"rgba(239, 83, 80, 0.5)",,36.02617780344804,,41.92751711489426,-11.491212052560712,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090.0,-1504.1590995467577,False,False,False,False,403.3644011270239,False,False,False,False
2025-03-28 15:00:00+00:00,35.12,35.12,34.99,35.065,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.74757993429611,,,,,,,,,,,,,,,36.74757993429611,,"rgba(239, 83, 80, 0.5)",,36.01916244185103,,40.62931750202441,-11.491212052560712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-1499.2264003289783,False,False,False,False,398.5990615746669,False,False,False,False
2025-03-28 16:00:00+00:00,35.065,35.065,35.04,35.04,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.74733125193098,,,,,,,,,,,,,,,36.74733125193098,,"rgba(239, 83, 80, 0.5)",,36.01894195056166,,39.56406869702148,-11.491212052560712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-1494.4166886959708,False,False,False,False,392.4657427905635,False,False,False,False
2025-03-28 17:00:00+00:00,34.92,34.92,34.14,34.345,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72258822299426,,,,,,,,,,,,,,,36.72258822299426,,"rgba(239, 83, 80, 1.0)",,35.98698770688981,,34.73445015010891,-10.55702536323458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1414.0,-1493.1699183285914,False,False,False,False,389.86937468528345,False,False,False,False
2025-03-28 18:00:00+00:00,34.345,34.37,34.28,34.28,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72177359188332,,,,,,,,,,,,,,,36.72177359188332,,"rgba(239, 83, 80, 1.0)",,35.98589274795578,,31.234113037150166,-13.756079151694905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-1492.0510048661326,False,False,False,False,383.93341538783716,False,False,False,False
2025-03-28 19:00:00+00:00,34.38,34.38,34.19,34.26,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.68152062181736,,,,,,,,,,,,,,,36.68152062181736,,"rgba(239, 83, 80, 1.0)",,35.93295410771913,,28.8077659847153,-15.947362483653492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1768.0,-1496.3292838604561,False,False,False,False,383.3608042965529,False,False,False,False
2025-03-31 14:00:00+00:00,34.26,34.26,33.75,33.9,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.58225063607416,,,,,,,,,,,,,,,36.58225063607416,,"rgba(239, 83, 80, 1.0)",,35.80267438161547,,25.683322552168292,-18.818715653106224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2569.0,-1512.9598375990538,False,False,False,False,389.8358305865288,False,False,False,False
2025-03-31 15:00:00+00:00,33.9,34.29,33.9,34.29,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.559005100116174,,,,,,,,,,,,,,,36.559005100116174,,"rgba(239, 83, 80, 0.75)",,35.77616389055848,,28.621957494627488,-18.818715653106224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2357.0,-1526.045731589766,False,False,False,False,387.0786859262725,False,False,False,False
2025-03-31 16:00:00+00:00,34.29,34.29,34.0,34.17,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.514226047682506,,,,,,,,,,,,,,,36.514226047682506,,"rgba(239, 83, 80, 0.75)",1.309236170960516,35.72684799992006,-1.1891269386316172,29.881957848229835,-18.818715653106224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2776.0,-1545.4248675341107,False,False,False,False,387.5735900204388,False,False,False,False
2025-03-31 17:00:00+00:00,34.17,34.17,33.735,33.735,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.50222740606435,,,,,,,,,,,,,,,36.50222740606435,,"rgba(239, 83, 80, 0.75)",1.3477264539195621,35.71275660176246,-1.4674762790405973,28.576254241166545,-18.818715653106224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2879.0,-1566.1004509831944,False,False,False,False,383.16159637671103,False,False,False,False
2025-03-31 18:00:00+00:00,33.735,33.735,33.735,33.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.50222740606435,,,,,,,,,,,,,,,36.50222740606435,,"rgba(239, 83, 80, 0.75)",1.382609062540754,35.71275660176246,-1.4304525084827882,27.705785169791014,-18.818715653106224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2879.0,-1586.4554827508969,False,False,False,False,377.22110651040543,False,False,False,False
2025-03-31 19:00:00+00:00,33.735,33.865,33.66,33.84,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34060144174117,,,,,,,,,,,,,,,36.34060144174117,,"rgba(239, 83, 80, 0.75)",1.4143673975085607,35.53219697459239,-1.1964338103191765,28.537530878373286,-18.818715653106224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447.0,-1584.293382243131,False,False,False,False,393.574267649779,False,False,False,False
2025-04-01 14:00:00+00:00,33.73,33.73,32.915,33.185,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.126659381044476,,,,,,,,,,,,,,,36.126659381044476,,"rgba(239, 83, 80, 1.0)",1.4623161315079831,34.790173933284514,-1.0976928303657632,26.207783871485574,-18.818715653106224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3252.0,-1610.149298797501,False,False,False,False,415.4568371435809,False,False,False,False
2025-04-01 15:00:00+00:00,33.185,33.45,33.185,33.3,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.020002295171444,,,,,,,,,,,,,,,36.020002295171444,,"rgba(239, 83, 80, 1.0)",1.5031347874323167,34.71285361665346,-0.9399380737285229,26.055223012785035,-19.099972748784772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2234.0,-1619.8214026921135,False,False,False,False,424.7985916064711,False,False,False,False
2025-04-01 16:00:00+00:00,33.3,33.4,33.035,33.14,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.98240194638266,,,,,,,,,,,,,,,35.98240194638266,,"rgba(239, 83, 80, 1.0)",1.546663229065769,34.68188513991602,-0.9969107113559323,25.289612813370972,-20.162541029558298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-1634.9559545883596,False,False,False,False,423.824970031177,False,False,False,False
2025-04-01 17:00:00+00:00,33.14,33.14,33.11,33.11,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.981561237976344,,,,,,,,,,,,,,,35.981561237976344,,"rgba(239, 83, 80, 1.0)",1.582656422396017,34.68115092493606,-0.9927302620473145,24.65207018607976,-21.10829641247328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2604.0,-1649.979893276912,False,False,False,False,417.37807127100365,False,False,False,False
2025-04-01 18:00:00+00:00,33.11,33.26,33.07,33.26,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.946928018080065,,,,,,,,,,,,,,,35.946928018080065,,"rgba(239, 83, 80, 1.0)",1.6113456633655163,34.65367944292611,-0.8649164947111494,26.34241050205077,-21.10829641247328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2261.0,-1659.453073226107,False,False,False,False,416.2249228792051,False,False,False,False
2025-04-01 19:00:00+00:00,33.26,33.62,33.21,33.215,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.824985601898234,,,,,,,,,,,,,,,35.824985601898234,,"rgba(239, 83, 80, 0.75)",1.638250962525652,34.57569203215907,-0.8305760614730961,27.19988920613121,-21.10829641247328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3619.0,-1689.8336457342293,False,False,False,False,430.826086865574,False,False,False,False
2025-04-02 14:00:00+00:00,33.24,34.47,33.24,34.47,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.776986632154525,,,,,,,,,,,,,,,35.776986632154525,,"rgba(239, 83, 80, 0.5)",1.6396766270949439,34.58081692183783,-0.06758462004436075,38.680325144293946,-16.023836231196498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2810.0,-1707.200565955404,False,False,False,False,436.6892483095186,False,False,False,False
2025-04-02 15:00:00+00:00,34.6,35.415,34.515,35.395,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.74562342475115,,,,,,,,,,,,,,,35.74562342475115,,"rgba(38, 166, 154, 1.0)",1.6298097578695672,34.68610172999696,0.4349576793120248,49.86648219421347,-6.321637159946462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-1701.6005571809017,False,False,False,False,452.61654678534,False,False,False,False
2025-04-02 16:00:00+00:00,35.395,36.49,35.395,36.49,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.75565808899978,,,,,,,,,,,,,,,35.75565808899978,,"rgba(38, 166, 154, 1.0)",1.6221237414058285,34.786941646064165,1.049894228451318,59.812891823147034,1.9279231739116724,True,False,True,False,True,4.509275211268889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498.0,-1682.940083426159,False,False,False,False,458.74652280417195,False,False,False,False
2025-04-02 17:00:00+00:00,36.49,37.0,36.49,36.86,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.76502802245916,,,,,,,,,,,,,,,35.76502802245916,,"rgba(38, 166, 154, 1.0)",1.612669433796869,34.83054806512857,1.258442612193182,67.07133686116154,7.689938905245867,True,False,True,False,True,6.716174126636769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-1659.9952759311795,False,False,False,False,456.2078170242623,False,False,False,True
2025-04-02 18:00:00+00:00,36.86,37.1,36.845,36.845,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.93,35.77661357609138,,,,,,,,,,,,,,,36.353306788045685,,"rgba(38, 166, 154, 1.0)",1.598603768608413,35.289135584015625,0.9732645740843937,71.7957279200675,11.359432020222464,True,False,True,False,True,6.610477811941639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528.0,-1642.4449615756573,False,False,False,False,454.17358730295587,False,False,False,False
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.83655452436195,35.79283474325395,,,,,,,,,,,,,,,36.314694633807946,,"rgba(38, 166, 154, 1.0)",1.5670963365179373,35.32599761806938,0.9533570764706588,74.73308041497145,13.745366417515022,True,False,True,False,True,6.431348721075167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065.0,-1633.492326512469,False,False,False,False,455.45771773236737,False,False,False,False
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.305033950617286,35.78247101340909,,,,,,,,,,,,,,,36.04375248201319,,"rgba(38, 166, 154, 0.75)",1.5357585882688254,35.214560045711316,-0.823410694474306,63.175451222406274,25.232327161692254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1283.0,-1628.0583369541362,False,False,False,False,451.7762027287648,False,False,False,False
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,35.778980555472614,,,,,,,,,,,,,,,35.976631258471855,,"rgba(38, 166, 154, 0.75)",1.511786584037473,35.18608243336068,-0.9036212172966471,55.136630065969285,18.199376726098436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1345.0,-1623.66983560601,False,False,False,False,445.73316082599325,False,False,False,False
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,35.778980555472614,,,,,,,,,,,,,,,35.976631258471855,,"rgba(239, 83, 80, 0.5)",1.490661117614458,35.18608243336068,-0.9164272262946368,49.77741596167796,13.497331427170707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1345.0,-1619.349373038475,False,False,False,False,438.82256918528014,False,False,False,False
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7834953176411,35.76575032668091,,,,,,,,,,,,,,,35.77462282216101,,"rgba(239, 83, 80, 0.5)",1.497834096948658,35.096099203629876,-1.4394779822559909,43.90849494212341,8.087093926384611,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1520.0,-1617.8090726812895,False,False,False,False,434.7322967948107,False,False,False,False
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8141631467793,35.712444353606415,,,,,,,,,,,,,,,35.26330375019286,,"rgba(239, 83, 80, 0.5)",1.5179569959130808,34.84889841150256,-1.514468735077525,39.12918621658302,3.5121295660396186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,-1625.238389383905,False,False,False,False,436.93799761969734,False,False,False,False
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.041375047546595,35.635497846634635,,,,,,,,,,,,,,,34.838436447090615,,"rgba(239, 83, 80, 1.0)",1.5598544399635177,34.61458711927454,-1.8236234397236895,34.42632606648972,-1.164981909297559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2832.0,-1643.9478717190384,False,False,False,False,441.55911393567106,False,False,False,False
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64165496665497,35.593187043139025,,,,,,,,,,,,,,,34.617421004897,,"rgba(239, 83, 80, 1.0)",1.7109198832344186,34.48298965124675,-3.2339267931043474,28.080701132754267,-7.435912878784059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1665.7781372737818,False,False,False,False,438.1240889134126,False,False,False,False
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.105821285758225,35.52222958677375,,,,,,,,,,,,,,,34.314025436265986,,"rgba(239, 83, 80, 1.0)",1.8361711656459434,34.292117759396945,-2.792287481321648,24.751686843895214,-10.963557041176344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2650.0,-1681.0373909594596,False,False,False,False,437.5640255194062,False,False,False,False
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.76292482745756,35.46639692170668,,,,,,,,,,,,,,,34.11466087458212,,"rgba(239, 83, 80, 1.0)",1.938325545133984,34.159107906595644,-2.419153953971915,23.857356593397267,-12.466967630282909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2327.0,-1691.0523151306306,False,False,False,False,435.7878390772448,False,False,False,False
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.524232034632035,35.42040533075541,,,,,,,,,,,,,,,33.972318682693725,,"rgba(239, 83, 80, 1.0)",2.0242685521370953,34.05946288049727,-2.2573402504688036,23.35380767663903,-13.857000103127618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2051.0,-1696.6328993921713,False,False,False,False,433.3105082388379,False,False,False,False
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36981710331191,35.38764763788539,,,,,,,,,,,,,,,33.87873237059865,,"rgba(239, 83, 80, 1.0)",2.1200773655779828,33.99193565614723,-2.3262998493466145,22.426419973140252,-15.7705662009812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2247.0,-1705.1657226574089,False,False,False,False,429.6312755529644,False,False,False,False
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.942836977287197,35.279236676918636,,,,,,,,,,,,,,,33.611036827102915,,"rgba(239, 83, 80, 1.0)",2.1969387854528564,33.788008796868084,-2.031467069733635,23.190145158579696,-16.03374322242003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-1703.2561765696971,False,False,False,False,433.28040306377113,False,False,False,False
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.38311140819964,35.117522367092484,,,,,,,,,,,,,,,33.250316887646065,,"rgba(239, 83, 80, 1.0)",2.3057921915538437,33.49956369996463,-2.2333164796149325,22.235459371016983,-17.981222308388574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2481.0,-1715.3142203438101,False,False,False,False,440.50086193099946,False,False,False,False
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.276326688434434,35.08079914776199,,,,,,,,,,,,,,,33.17856291809821,,"rgba(239, 83, 80, 1.0)",2.4088855727706844,33.43908590801484,-2.3118930890558294,20.99203045411371,-20.12702877740503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2690.0,-1730.4256277803402,False,False,False,False,436.9117012809064,False,False,False,False
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.62377746918092,34.86770954519167,,,,,,,,,,,,,,,32.7457435071863,,"rgba(239, 83, 80, 1.0)",2.549080353509613,32.04862857274494,-2.125719012852807,18.88884946436955,-22.952650932266465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3712.0,-1761.1477110705675,False,False,False,False,445.98283769515587,False,False,False,False
