date,Close,High,Low,Open,Volume,aVWAP_OB_bull_521,aVWAP_OB_bear_64,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-02 00:00:00+00:00,23.6769173837,23.7047289546,23.5842121473,23.6027531945,331423,,24.086920343705497,#000000,0.25156505721158584,23.766021435371975,-0.3541988408868353,50.331984928560644,-1.1189962229850465,True,False,True,False,True,1.932221715360285,23.633702837775,23.123782320030003,1,0.0,0.0,0.0,0.0,0,0.9320999803121799,0.8586048865538549,False,False,False,False,0.15697503701049362,0.05978531432908994,False,False,False,False,-2404409,-1095090.5087933796,False,False,False,False,241784.6333450291,False,False,False,False
2023-06-05 00:00:00+00:00,23.5656711,23.5933899657,23.3802606271,23.5842121473,216810,,24.085053257064118,"rgba(239, 83, 80, 0.5)",0.25272510002875676,23.76749821164245,-0.7986033505159805,51.016205751310785,-0.4664977760448963,True,False,True,False,True,0.6005193885603504,24.001951213145,23.123782320030003,1,0.0,0.0,0.0,0.0,0,0.9015613552587304,0.885062939456441,False,False,False,False,0.041722476137976146,0.05075389523353305,False,False,False,False,-2621219,-1154938.6849191296,False,False,False,False,240805.23595894955,False,False,False,False
2023-06-06 00:00:00+00:00,23.955033093,24.0013857112,23.5749416236,23.5749416236,414031,,24.08356336682797,"rgba(38, 166, 154, 0.5)",0.26229839771378094,23.77960116811928,0.6688257587915193,52.88122065613574,1.331698592502768,True,False,True,False,True,4.932227308067425,24.342225783445,23.234101551355,1,0.0,0.0,0.0,0.0,0,0.9300590958379712,0.8277128888365937,False,False,False,False,0.24977549844213046,0.15026469683783175,False,False,False,False,-2207188,-1196203.3639419088,False,False,False,False,247598.40317624566,False,False,False,False
2023-06-07 00:00:00+00:00,24.0269482531,24.2154688357,23.95154002,24.1306345735,182954,,24.083511903561266,"rgba(38, 166, 154, 0.5)",0.27400788183394653,23.786938469065674,0.8759229202748785,54.615460674750196,2.975283616810515,True,False,True,False,True,5.692744061218448,24.65073487387,23.516273981830004,1,0.0,0.0,0.0,0.0,0,0.950564176342316,0.8232092218415007,False,False,False,False,0.34282817655228215,0.24654643669505694,False,False,False,False,-2024234,-1228675.1535912459,False,False,False,False,245063.3285418831,False,False,False,False
2023-06-08 00:00:00+00:00,24.0175222239,24.0458003113,23.95154002,23.9892441365,68257,,24.083432225940115,"rgba(38, 166, 154, 0.5)",0.2846770735442186,23.789220799599025,0.801966317338552,55.98811861744659,4.249733046416985,True,False,True,False,True,5.5757733289180145,24.548056348794997,23.516273981830004,1,0.0,0.0,0.0,0.0,0,0.9392743422949434,0.8449192737179385,False,False,False,False,0.2780924459086296,0.26231944130184326,False,False,False,False,-2092491,-1262550.2848229615,False,False,False,False,238129.7470304367,False,False,False,False
2023-06-09 00:00:00+00:00,24.0646523696,24.1306345735,24.0458945716,24.1117825152,124263,,24.08342662599006,"rgba(38, 166, 154, 0.5)",0.29553805807248046,23.79382948879978,0.9163722688257023,57.256092115989915,5.417502300111465,True,False,True,False,True,6.085453284450228,24.628196615755,23.548332529345004,1,0.0,0.0,0.0,0.0,0,0.9419360026916084,0.8478057289469465,False,False,False,False,0.3428281769399846,0.3025738091209139,False,False,False,False,-1968228,-1290223.920712257,False,False,False,False,233664.3844017921,False,False,False,False
2023-06-12 00:00:00+00:00,24.2060428065,24.2579802271,24.092930457,24.092930457,169611,,24.083683143567466,"rgba(38, 166, 154, 1.0)",0.3101696023094672,23.80089869410399,1.306201863043258,58.71459436740671,6.769469943816979,True,False,True,False,True,7.600200921613549,24.71797947728,23.63293120682,1,0.0,0.0,0.0,0.0,0,0.9373287354402403,0.8458483782478574,False,False,False,False,0.3428281834155032,0.3227009962682086,False,False,False,False,-1798617,-1310160.9042137372,False,False,False,False,231152.48697427084,False,False,False,False
2023-06-13 00:00:00+00:00,24.3191551561,24.3568592726,24.2248948648,24.3003030978,115839,,24.084053753930345,"rgba(0, 255, 255, 0.75)",0.32470737418289874,23.80630518050981,1.5794220161483457,60.2245336293463,8.167269239888135,True,False,True,False,True,8.788233812052798,24.83516499564,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9442739010852084,0.8395694363295141,False,False,False,False,0.3428281904886159,0.33276459337841224,False,False,False,False,-1682778,-1324773.3393426102,False,False,False,False,226630.3894458681,False,False,False,False
2023-06-14 00:00:00+00:00,24.2154688357,24.3191551561,24.1400606026,24.3191551561,284545,,24.08464317189703,"rgba(38, 166, 154, 1.0)",0.3340386117684784,23.81729355738409,1.1920037513264652,60.89598513559842,8.748316472493848,True,False,True,False,True,7.429181379564881,24.78407304676,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9270006470579092,0.8578969900754044,False,False,False,False,0.3041412722202717,0.31845293279934195,False,False,False,False,-1967323,-1349971.3652507432,False,False,False,False,228901.55064406936,False,False,False,False
2023-06-15 00:00:00+00:00,24.2625989813,24.2908770687,24.1306345735,24.1400606026,247389,,24.085163019585504,"rgba(38, 166, 154, 1.0)",0.34359741911514124,23.826031943625765,1.2705771737125238,61.58786938515925,9.367693419545304,True,False,True,False,True,7.933736399005376,24.768676800305002,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9296856743457507,0.8633712048798401,False,False,False,False,0.29241792768663555,0.30543543024298875,False,False,False,False,-1719934,-1364479.7038683612,False,False,False,False,229626.54865802743,False,False,False,False
2023-06-16 00:00:00+00:00,24.2248948648,24.2720250105,24.1777647192,24.2437469231,189532,,24.085550044593507,"rgba(38, 166, 154, 1.0)",0.35529651658435085,23.832231754749166,1.10517016554428,61.94204549685626,9.674715092514951,True,False,True,False,True,7.431272037497926,24.776096209560002,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9405227376499398,0.8714623590001429,False,False,False,False,0.3012029383523836,0.3033191842976862,False,False,False,False,-1909466,-1385851.7154813667,False,False,False,False,228054.21341653616,False,False,False,False
2023-06-20 00:00:00+00:00,24.1494866318,24.2248948648,24.0552263405,24.1777647192,396037,,24.08588179329996,"rgba(38, 166, 154, 0.5)",0.3634126388890971,23.842354605772893,0.8451330338041237,61.808611417888706,9.674715092514951,True,False,True,False,False,6.42449563234247,24.70002528345,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9506288311008035,0.8473473465264781,False,False,False,False,0.24911557763185566,0.2762173809647709,False,False,False,False,-2305503,-1421916.4717369995,False,False,False,False,234641.77367471124,False,False,False,False
2023-06-21 00:00:00+00:00,24.2625989813,24.3003030978,24.1306345735,24.1306345735,224363,,24.086353910169525,"rgba(38, 166, 154, 1.0)",0.37469916657710056,23.84865222393759,1.1047442703004526,62.08613100120589,9.798003648757884,True,False,True,False,False,7.6829324038869515,24.786978009635,23.746589141759998,1,0.0,0.0,0.0,0.0,0,1.0074466001782967,0.8311367081451602,False,False,False,False,0.29534132906885174,0.2857793550168113,False,False,False,False,-2081140,-1447768.3748061366,False,False,False,False,234238.68451099706,False,False,False,False
2023-06-22 00:00:00+00:00,24.3945633892,24.4228414765,24.1777647192,24.2720250105,264562,,24.087290454208176,"rgba(38, 166, 154, 1.0)",0.3894403448327211,23.85698200111115,1.3803947002968073,62.73482175084342,10.449084520557108,True,False,True,False,False,9.122137224732505,24.882430908754998,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9984962269116991,0.8183839126638713,False,False,False,False,0.3428281910045069,0.3143037730106591,False,False,False,False,-1816578,-1462231.4973627587,False,False,False,False,235427.8341380168,False,False,False,False
2023-06-23 00:00:00+00:00,24.16833869,24.4039894183,24.0930247173,24.2720250105,93738,,24.087472094263724,"rgba(38, 166, 154, 0.5)",0.39526118371116636,23.85928831810389,0.7818890005701783,62.03969939790009,10.449084520557108,True,False,True,False,False,6.0895087035474695,24.86754553403,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9748716896584491,0.8391725454008465,False,False,False,False,0.3103245981621572,0.3123141855864081,False,False,False,False,-1910316,-1479803.4386426506,False,False,False,False,229871.37005417302,False,False,False,False
2023-06-26 00:00:00+00:00,24.2720250105,24.309729127,24.16833869,24.16833869,289460,,24.088147221063526,"rgba(38, 166, 154, 1.0)",0.40457274096088613,23.86650097080671,1.0023513663578547,61.82455824029182,10.449084520557108,True,False,True,False,False,7.232093276646847,24.855641104994998,23.746589141759998,1,0.0,0.0,0.0,0.0,0,0.9805715555966666,0.8746306583887342,False,False,False,False,0.3044498292006407,0.3083820073935244,False,False,False,False,-1620856,-1485334.9116370566,False,False,False,False,232208.17907165643,False,False,False,False
2023-06-27 00:00:00+00:00,24.4322675057,24.4775124455,24.3285811852,24.3474332435,177141,,24.088970230217956,"rgba(38, 166, 154, 1.0)",0.4165396065708394,23.87206934003025,1.344885712745491,62.15866760821887,10.449084520557108,True,False,True,False,False,8.958914482044928,25.022665556160003,23.78342807454,1,0.0,0.0,0.0,0.0,0,1.0116240200088433,0.8501973055582246,False,False,False,False,0.3428281961313637,0.32560510176244406,False,False,False,False,-1443715,-1483702.758239525,False,False,False,False,230048.68185316012,False,False,False,False
2023-06-28 00:00:00+00:00,24.4699716222,24.4888236805,24.3568592726,24.4416935348,186862,,24.089902610519225,"rgba(38, 166, 154, 1.0)",0.42959560174395595,23.877946926053852,1.3780976661371895,62.547590880522236,10.449084520557108,True,False,True,False,False,9.360495880460654,25.038615043245002,23.807067909855,1,0.0,0.0,0.0,0.0,0,1.0280205673408624,0.842403494719851,False,False,False,False,0.3428281970253213,0.3342166493938827,False,False,False,False,-1256853,-1474806.6892889552,False,False,False,False,228355.08648636952,False,False,False,False
2023-06-29 00:00:00+00:00,24.3191551561,24.3945633892,24.2531729522,24.3662853018,133116,,24.090343323396255,"rgba(38, 166, 154, 1.0)",0.43736465736062147,23.881283981361424,1.0011581122741153,62.06182085050786,10.449084520557108,True,False,True,False,False,7.317417456892766,24.933225338595,23.807067909855,1,0.0,0.0,0.0,0.0,0,1.0115141657411237,0.836939290749537,False,False,False,False,0.2870145632701756,0.3106156063320291,False,False,False,False,-1389969,-1471479.7210815453,False,False,False,False,224620.22034964914,False,False,False,False
2023-06-30 00:00:00+00:00,24.38513736,24.418128462,24.3191551561,24.3474332435,190622,,24.091111927269047,"rgba(38, 166, 154, 1.0)",0.4458937242944725,23.88636105955256,1.1185990590844148,61.888934516228986,10.449084520557108,True,False,True,False,False,8.04136069265002,24.941602153399998,23.807067909855,1,0.0,0.0,0.0,0.0,0,1.0319568682719362,0.8125124138365265,False,False,False,False,0.3120292769255696,0.31132244162879935,False,False,False,False,-1199347,-1460807.849666583,False,False,False,False,223286.95680652565,False,False,False,False
2023-07-03 00:00:00+00:00,24.4605455931,24.4982497096,24.3380072144,24.4134154474,186698,,24.092014460970937,"rgba(38, 166, 154, 1.0)",0.45059244688139405,23.891641269546657,1.2625695958527512,62.00064258915706,10.449084520557108,True,False,True,False,False,8.866289283793556,24.992875923885,23.843381000115,1,0.0,0.0,0.0,0.0,0,1.0334178545076558,0.8063223494056061,False,False,False,False,0.34012580013934085,0.3257241208840701,False,False,False,False,-1012649,-1443232.9928169132,False,False,False,False,221852.09575528937,False,False,False,False
2023-07-05 00:00:00+00:00,24.4605455931,24.526527797,24.2248948648,24.4605455931,453485,,24.094006382105338,"rgba(38, 166, 154, 1.0)",0.4564422680895289,23.903197423106683,1.2210704594167803,62.09204010337094,10.449084520557108,True,False,True,False,False,8.866289283793556,24.951205219125,23.843381000115,1,0.0,0.0,0.0,0.0,0,1.0312690980580492,0.7999084347818302,False,False,False,False,0.31601303806438297,0.32086857947422653,False,False,False,False,-1012649,-1426347.3460397795,False,False,False,False,230935.73905900354,False,False,False,False
2023-07-06 00:00:00+00:00,24.1400606026,24.2248948648,24.0552263405,24.1494866318,649929,,24.094423990091688,#000000,0.448235470739088,23.922783312022485,0.48473917117547266,60.51939235778717,10.449084520557108,True,False,True,False,False,4.530385821443822,24.710995187085,23.843381000115,1,0.0,0.0,0.0,0.0,0,0.9821719000933539,0.81834126135003,False,False,False,False,0.18755361908923512,0.2542110992817308,False,False,False,False,-1662578,-1435611.2932539058,False,False,False,False,247366.84733119947,False,False,False,False
2023-07-07 00:00:00+00:00,24.38513736,24.4793976513,24.2060428065,24.2060428065,285656,,24.095465759499053,"rgba(38, 166, 154, 1.0)",0.44228479091293565,23.931589399226684,1.025465876493589,60.11944766155924,12.075478546249862,True,False,True,False,False,7.2630494280278555,24.924966048285,23.843381000115,1,0.0,0.0,0.0,0.0,0,1.0027992644810273,0.7914009403535346,False,False,False,False,0.29750283625402896,0.2758569677678799,False,False,False,False,-1376922,-1433309.752341988,False,False,False,False,248868.38272997597,False,False,False,False
2023-07-10 00:00:00+00:00,24.5642319135,24.5736579426,24.3945633892,24.3945633892,549349,,24.09861254999386,"rgba(38, 166, 154, 1.0)",0.44577239872086627,23.950224911675395,1.3774002239404741,60.3588040078633,12.075478546249862,False,False,True,False,False,9.166686573013344,25.08049552898,23.887725802819997,1,0.0,0.0,0.0,0.0,0,1.0213340366791697,0.771536762661562,False,False,False,False,0.3428281996264072,0.3093425836971435,False,False,False,False,-827573,-1409555.3698972042,False,False,False,False,260651.9363484083,False,False,False,False
2023-07-11 00:00:00+00:00,24.7810305835,24.7904566126,24.6396401465,24.6396401465,387466,,24.10200595331279,"rgba(0, 255, 255, 0.75)",0.4521086471599058,23.96622445662811,1.8022352193226288,61.166070625225146,12.075478546249862,True,False,True,False,True,11.375362557244433,25.328400095055,24.101696664044997,1,0.0,0.0,0.0,0.0,0,1.0386244569911927,0.75571594561024,False,False,False,False,0.3428282076204986,0.32608539565882105,False,False,False,False,-440107,-1371537.7867639805,False,False,False,False,265625.03688376484,False,False,False,False
2023-07-12 00:00:00+00:00,25.03553337,25.0543854283,24.8470127874,24.9318470496,217076,,24.10460967458613,"rgba(0, 255, 0, 1.0)",0.47083254941067015,23.977305319651272,2.2475677428701273,62.45069437827219,10.549150218157429,True,False,True,False,True,13.833519675321433,25.57605487145,24.325343344249998,1,0.0,0.0,0.0,0.0,0,1.039460468337064,0.7518830619290935,False,False,False,False,0.34282821368467536,0.3344568046717482,False,False,False,False,-223031,-1326498.3049300988,False,False,False,False,263721.1530844015,False,False,False,False
2023-07-13 00:00:00+00:00,25.7519115839,25.7990417296,25.2570450546,25.2994621857,550861,,24.11581198802885,"rgba(0, 255, 0, 1.0)",0.5191744785746163,24.020244750975866,3.335423647322558,64.79935870758808,12.84516765289726,True,False,True,False,True,19.943206946738837,26.245302939725,24.810783844474997,1,0.0,0.0,0.0,0.0,0,1.069651229689811,0.7080793888478494,False,False,False,False,0.3428282235001641,0.33864251408595614,False,False,False,False,327830,-1261622.6851289186,False,False,False,False,274981.5392379544,False,False,False,False
2023-07-14 00:00:00+00:00,25.7236334965,25.9310061374,25.7236334965,25.9310061374,545655,,24.12814217319814,"rgba(0, 255, 0, 1.0)",0.5641069384838288,24.061728571011226,2.9460813404556543,66.59391279309588,14.562783041780122,True,False,True,False,True,19.562748558151114,26.548821077685,25.105818556215002,1,0.0,0.0,0.0,0.0,0,1.1227527329430491,0.6748296220765657,False,False,False,False,0.34282822693320386,0.34073537050958,False,False,False,False,-217825,-1220689.4425748433,False,False,False,False,285596.18475803465,False,False,False,False
2023-07-17 00:00:00+00:00,25.827319817,25.8624789056,25.7330595257,25.7707636422,375948,,24.136607423407007,"rgba(0, 255, 0, 1.0)",0.6089198657286792,24.087755447615756,2.8568034437545418,68.22176217667531,16.09978789709912,True,False,True,False,True,20.0,26.51606091347,25.105818556215002,1,0.0,0.0,0.0,0.0,0,1.1162485666554112,0.6829281273315015,False,False,False,False,0.33472860383797104,0.3377319871737755,False,False,False,False,158123,-1166618.3663954376,False,False,False,False,289139.393198896,False,False,False,False
2023-07-18 00:00:00+00:00,25.9498581956,26.0064143704,25.8084677587,25.8461718752,197566,,24.141322978656994,"rgba(0, 255, 0, 1.0)",0.655311764235986,24.101701726155422,2.820270549544162,69.73784853631638,17.518027340855767,True,False,True,False,True,20.0,26.64128571043,25.173596418669998,1,0.0,0.0,0.0,0.0,0,1.1250851619826328,0.673267478736278,False,False,False,False,0.3428282277266363,0.34028010745020587,False,False,False,False,355689,-1106920.0383014989,False,False,False,False,285548.2797401158,False,False,False,False
2023-07-19 00:00:00+00:00,25.8461718752,25.9592842248,25.7896157004,25.9592842248,155146,,24.1448915264456,"rgba(0, 255, 0, 1.0)",0.6937312744233427,24.111925615599908,2.4998819046202962,70.4815373456624,18.182347696009643,True,False,True,False,True,19.903434233568753,26.608294608495,25.173596418669998,1,0.0,0.0,0.0,0.0,0,1.1115905598845195,0.7017698592145872,False,False,False,False,0.3340485966060811,0.3371643520281435,False,False,False,False,200543,-1055646.97797595,False,False,False,False,280434.4648483466,False,False,False,False
2023-07-20 00:00:00+00:00,25.761337613,25.9121540791,25.7424855548,25.7990417296,120801,,24.147563804880207,"rgba(0, 255, 0, 1.0)",0.726321302582242,24.119390292429934,2.260634948655035,70.6886806760019,18.341980175039836,True,False,True,False,True,18.738415672797245,26.561164462845,25.173596418669998,1,0.0,0.0,0.0,0.0,0,1.0960954065443391,0.7034789091526882,False,False,False,False,0.321591504921337,0.32937792847474023,False,False,False,False,79742,-1011121.920016109,False,False,False,False,274174.32897194085,False,False,False,False
2023-07-21 00:00:00+00:00,26.0346924578,26.1101006909,25.9102688733,25.9310061374,244862,,24.15364685689789,"rgba(0, 255, 0, 1.0)",0.7664335290640667,24.13628504581069,2.47693679882136,71.33443454067803,18.95334463922478,True,False,True,False,True,20.0,26.759582376085003,25.260787188115,1,0.0,0.0,0.0,0.0,0,1.1124414395195923,0.6650459938632886,False,False,False,False,0.34282822867944623,0.3361030785770932,False,False,False,False,324604,-958740.5113880263,False,False,False,False,273024.825875002,False,False,False,False
2023-07-24 00:00:00+00:00,26.194934953,26.2609171569,26.0723965743,26.1006746617,446226,,24.165560343241495,"rgba(0, 255, 0, 1.0)",0.8090903366306857,24.1683120262578,2.504816625522576,72.11582856475482,19.70725232719593,True,False,True,False,True,20.0,26.903343459300004,25.429970271899997,1,0.0,0.0,0.0,0.0,0,1.1198360873626292,0.6669469037933226,False,False,False,False,0.3428282300065555,0.33946565429182435,False,False,False,False,770830,-890914.21682379,False,False,False,False,279817.0287818647,False,False,False,False
2023-07-25 00:00:00+00:00,26.2703431861,26.3032400277,26.2043609822,26.2797692152,238248,,24.172124824822326,"rgba(0, 255, 0, 1.0)",0.8510035591003225,24.18535372287878,2.450036126083259,72.87094978614178,20.441541742071294,True,False,True,False,True,20.0,26.985524294305,25.522076715595,1,0.0,0.0,0.0,0.0,0,1.1424488955641139,0.6534187016698038,False,False,False,False,0.34282823068797685,0.34114694248990063,False,False,False,False,1009078,-816404.7181248179,False,False,False,False,278186.870790419,False,False,False,False
2023-07-26 00:00:00+00:00,26.2986212735,26.411733623,26.2891952443,26.2986212735,236278,,24.178823470100763,"rgba(0, 255, 0, 1.0)",0.8902396801908714,24.20238254246356,2.3546902903575324,73.53295816214138,21.091110183957227,True,False,True,False,True,20.0,27.07257367329,25.62835519401,1,0.0,0.0,0.0,0.0,0,1.143931039627359,0.6452555597432433,False,False,False,False,0.3428282314006709,0.34198758694528575,False,False,False,False,1245356,-735551.3566297271,False,False,False,False,276543.3856613829,False,False,False,False
2023-07-27 00:00:00+00:00,26.2420650987,26.4871418561,26.2043609822,26.4400117104,471154,,24.191922696234915,"rgba(0, 255, 0, 1.0)",0.9219012074104233,24.234418868706747,2.177723831854647,73.78023998760094,21.345315687802767,True,False,True,False,True,20.0,27.09048312869,25.62835519401,1,0.0,0.0,0.0,0.0,0,1.1302298583785089,0.6429074559005549,False,False,False,False,0.3417439318744027,0.3418657594098442,False,False,False,False,774202,-676345.3426442476,False,False,False,False,284175.1744589758,False,False,False,False
2023-07-28 00:00:00+00:00,26.6473843513,26.6756624387,26.4305856813,26.4682897978,319076,,24.201835263894846,"rgba(0, 255, 0, 1.0)",0.9657403386129585,24.258254229399704,2.473884569564194,74.61244431962645,22.182511312358145,True,False,True,False,True,20.0,27.330375570040005,25.77587254996,1,0.0,0.0,0.0,0.0,0,1.1289666541014127,0.6167527896076154,False,False,False,False,0.34282823276412,0.3423469960869821,False,False,False,False,1093278,-606948.3488150615,False,True,False,False,285543.834284114,False,False,False,False
2023-07-31 00:00:00+00:00,26.6379583222,26.7793487591,26.5672631037,26.7793487591,531267,,24.21868625257019,"rgba(0, 255, 0, 1.0)",1.0058384105020624,24.396054964595933,2.228890181758941,75.24524498390019,22.82467023372554,True,False,True,False,True,20.0,27.467524293865004,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.148284195011933,0.6046574990148774,False,False,False,False,0.34282823349895974,0.34258761479297095,False,False,False,False,562011,-561106.8057242748,False,False,False,False,295180.03686120757,False,False,False,False
2023-08-01 00:00:00+00:00,26.4400117104,26.5908281765,26.2986212735,26.5908281765,531669,,24.23383345799141,"rgba(0, 255, 255, 0.75)",1.038491394519266,24.423109823880836,1.9421459794116256,74.7744804622483,22.82467023372554,True,False,True,False,False,20.0,27.26580727049,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.1254716155711673,0.6188113818357803,False,False,False,False,0.29572501944279717,0.31915631711788406,False,False,False,False,30342,-537912.7349115582,False,False,False,False,304454.11384704255,False,False,False,False
2023-08-02 00:00:00+00:00,25.9875623122,26.2703431861,25.9215801083,26.2703431861,439048,,24.24404382787493,"rgba(38, 166, 154, 1.0)",1.0565215190036084,24.436050619256683,1.4685093157463833,72.48948917259287,24.92261451377894,True,False,True,False,False,16.17318396510064,26.949563993175,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0788317654137642,0.644829343940628,False,False,False,False,0.22616999829117676,0.2726631577045304,False,False,False,False,-408706,-532845.8041307128,False,False,False,False,309732.305460884,False,False,False,False
2023-08-03 00:00:00+00:00,25.9215801083,26.0441184869,25.8650239335,25.90272805,212806,,24.248637576178886,"rgba(38, 166, 154, 1.0)",1.0711169328587244,24.44186075416828,1.3814732161711474,70.37498329504166,22.871685567941086,True,False,True,False,False,15.341652553424204,26.774239851295004,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0725113174928433,0.6663773052373566,False,False,False,False,0.19860847957126784,0.23563581863789912,False,False,False,False,-621512,-536322.909851077,False,False,False,False,305931.27387418266,False,False,False,False
2023-08-04 00:00:00+00:00,26.1289527491,26.3740295065,26.11952672,26.2137870113,577765,,24.262907932289917,"rgba(0, 255, 255, 0.75)",1.087901623946989,24.46760106022568,1.5271157357471477,69.12198333883987,21.68280590238416,False,False,True,False,False,17.037008502808032,27.083413606770005,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.088834365131789,0.6422289087618405,False,False,False,False,0.2559473044217724,0.24579156152983575,False,False,False,False,-43747,-517006.20750397595,False,False,False,False,316591.41999676375,False,False,False,False
2023-08-07 00:00:00+00:00,26.4682897978,26.4682897978,26.3103095496,26.3457514191,233088,,24.269216231525306,"rgba(0, 255, 255, 0.75)",1.1107219160663504,24.480275104151552,1.789840161513201,68.78578479990813,21.38302252940727,False,False,True,False,False,19.66280209430069,27.248557637135004,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0869771266093704,0.6251893768992483,False,False,False,False,0.2845003205549695,0.26514594104240263,False,False,False,False,189341,-489306.31701362395,False,False,False,False,313316.77607532206,False,False,False,False
2023-08-08 00:00:00+00:00,26.3457514191,26.3682796287,26.1289527491,26.1478048074,137894,,24.272697822325654,"rgba(0, 255, 255, 0.75)",1.1286995285244048,24.486711848692995,1.647063300218974,68.04530532510844,20.66828134598002,False,True,True,False,False,18.108575799939626,27.124841004775003,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0751824294884371,0.6277276952750108,False,False,False,False,0.25515871825353836,0.2601523296479705,False,False,False,False,51447,-468100.3045817171,False,False,False,False,306437.45152334863,False,False,False,False
2023-08-09 00:00:00+00:00,26.2043609822,26.3740295065,26.1855089239,26.3174733317,173289,,24.27699882000053,"rgba(38, 166, 154, 1.0)",1.140342568880537,24.49449433090266,1.4994324494751594,66.91833445692275,19.569737859642856,False,True,True,False,False,16.34281800153182,27.143268891745,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0767556536115932,0.636069511874099,False,False,False,False,0.2614461088846306,0.26079921926630056,False,False,False,False,-121842,-454521.54753929685,False,False,False,False,301215.9436204723,False,False,False,False
2023-08-10 00:00:00+00:00,26.1289527491,26.3457514191,26.0657983539,26.2420650987,104023,,24.27947481643659,"rgba(38, 166, 154, 1.0)",1.1508398376167448,24.498762232363767,1.4165224937921592,65.72270844268736,18.406492771104638,False,True,True,False,False,15.409715817004987,26.996741268885003,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0535451045369468,0.6540245480983744,False,False,False,False,0.2465443971554066,0.25367180821085356,False,False,False,False,-225865,-445554.6241063833,False,False,False,False,293482.8870079047,False,False,False,False
2023-08-11 00:00:00+00:00,26.11952672,26.2326390696,26.0441184869,26.1289527491,106960,,24.281949789692217,"rgba(38, 166, 154, 1.0)",1.157476032618067,24.502893293419863,1.3966884678583906,64.70936515898873,17.422940492447495,False,True,True,False,False,15.292066792616627,26.926517351905,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0722669918733565,0.6544393854799351,False,False,False,False,0.22532836096314998,0.23950008458700178,False,False,False,False,-332825,-441133.854533584,False,False,False,False,286168.2639879869,False,False,False,False
2023-08-14 00:00:00+00:00,25.9687102539,26.0535445161,25.90272805,26.0346924578,151294,,24.285143039977218,"rgba(38, 166, 154, 1.0)",1.1595484553962239,24.50764215855954,1.2600319447980322,63.31959580351426,16.071859178386276,False,True,False,False,False,13.413673326188885,26.77796784584,25.879087568935,1,0.0,0.0,0.0,0.0,0,1.0437484030699615,0.6869255156011618,False,False,False,False,0.18820399715506825,0.21385204087103502,False,False,False,False,-484119,-442819.5465126591,False,False,False,False,280879.07716492855,False,False,False,False
2023-08-15 00:00:00+00:00,25.6387992343,25.7896157004,25.6293732052,25.7896157004,278996,,24.289998214722825,"rgba(38, 166, 154, 0.5)",1.1579121413935387,24.51292914105479,0.972327738001116,61.08428441606797,13.907421812359395,False,True,False,False,False,9.490246666107819,26.530534581140003,25.879087568935,-1,0.0,0.0,0.0,0.0,0,0.9999730242198872,0.7105397224579371,False,False,False,False,0.13111671014720633,0.17248437550912066,False,False,False,False,-763115,-455380.1525317705,False,False,False,False,280805.231001598,False,False,False,False
2023-08-16 00:00:00+00:00,25.5162608557,25.7801896713,25.4502786517,25.5351129139,424784,,24.296781844199057,"rgba(38, 166, 154, 0.5)",1.1563230715343615,24.519578072603395,0.8619414483999496,58.885734117871586,11.804004606495702,False,True,False,True,False,8.092725669991658,26.460310664119998,24.77015765888,-1,0.0,0.0,0.0,0.0,0,1.0087274923801774,0.709832181888216,False,False,False,False,0.08818526017251468,0.13033481784081768,False,False,False,False,-1187899,-484106.38184425014,False,False,False,False,286451.45723682945,False,False,False,False
